"113年05月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1471","首利","554,743","296","8,383,839","14.95","15.40","14.80","15.05","+","0.15","15.05","9","15.10","30","0.00",
"1472","三洋實業","48,000","36","3,912,800","82.50","82.50","80.90","81.70","-","0.20","81.40","1","82.00","5","24.46",
"1473","台南","702,107","490","24,713,311","34.90","35.65","34.80","35.15","+","0.45","35.10","1","35.15","3","16.50",
"1474","弘裕","392,229","217","5,297,494","13.55","13.80","13.40","13.45","-","0.05","13.45","18","13.50","5","0.00",
"1475","業旺","545,741","449","32,307,460","59.00","60.90","58.10","58.80","+","2.00","58.70","2","58.80","1","13.97",
"1476","儒鴻","992,390","2,124","485,676,908","499.00","499.50","486.00","490.50","-","7.00","490.00","14","491.00","2","23.30",
"1477","聚陽","1,017,984","1,074","392,032,396","387.00","389.00","382.00","388.00","+","1.00","386.50","8","388.00","8","22.54",
"1503","士電","8,230,071","14,193","2,323,852,272","284.00","287.00","277.00","285.00","+","1.00","285.00","8","285.50","46","63.19",
"1504","東元","9,310,714","5,983","530,522,482","57.00","57.30","56.60","57.20","+","0.60","57.10","38","57.20","77","20.72",
"1506","正道","211,147","147","3,512,825","16.75","16.85","16.50","16.50","-","0.25","16.50","20","16.55","7","56.90",
"1512","瑞利","17,818","24","178,249","10.05","10.15","9.90","10.15"," ","0.00","10.15","1","10.25","1","253.75",
"1513","中興電","14,437,762","14,148","2,574,446,389","178.00","180.50","175.50","180.00","+","2.50","180.00","77","180.50","119","56.07",
"1514","亞力","12,945,813","11,287","1,740,827,355","133.00","137.50","132.50","133.00","+","0.50","133.00","217","133.50","119","43.18",
"1515","力山","1,449,657","952","73,093,841","50.90","51.00","49.75","51.00","+","0.50","50.90","7","51.00","68","30.00",
"1516","川飛","264,194","283","5,216,906","20.10","20.20","19.60","19.60","-","0.50","19.60","8","19.65","2","36.98",
"1517","利奇","228,718","311","3,682,989","16.20","16.20","16.00","16.10","-","0.10","16.10","5","16.15","4","0.00",
"1519","華城","7,294,575","8,594","5,833,945,106","800.00","820.00","780.00","817.00","+","20.00","816.00","1","817.00","12","82.78",
"1521","大億","21,447","63","838,541","39.50","39.50","39.00","39.20","+","0.10","39.10","1","39.15","2","70.00",
"1522","堤維西","1,642,258","1,303","82,476,713","50.80","51.20","49.70","50.40","-","0.40","50.30","25","50.40","11","15.75",
"1522A","堤維西甲特","71","1","3,230","--","--","--","--"," ","0.00","45.40","3","46.00","2","0.00",
"1524","耿鼎","4,051,508","2,714","149,228,360","37.20","37.25","36.35","36.90"," ","0.00","36.85","17","36.90","23","17.32",
"1525","江申","57,454","66","4,075,878","71.50","71.80","70.50","70.60","-","0.70","70.60","1","71.00","1","12.84",
"1526","日馳","150,382","129","5,119,173","33.75","34.50","33.75","34.30","+","0.45","33.90","1","34.35","3","45.13",
"1527","鑽全","1,037,865","785","44,293,050","43.00","43.20","42.30","42.45","-","0.25","42.40","8","42.45","5","15.90",
"1528","恩德","412,176","298","5,003,768","12.15","12.30","12.05","12.15"," ","0.00","12.10","30","12.15","8","0.00",
"1529","樂事綠能","1,046,480","814","35,155,797","33.85","33.95","33.20","33.80","+","0.05","33.80","5","33.85","1","36.74",
"1530","亞崴","33,796","146","1,096,683","32.40","32.50","32.35","32.50","-","0.05","32.45","5","32.50","2","14.91",
"1531","高林股","107,507","116","1,462,810","13.70","13.70","13.55","13.60","-","0.05","13.55","7","13.65","24","170.00",
"1532","勤美","30,014,952","16,758","1,614,665,566","54.50","58.30","50.10","53.70","+","0.40","53.60","19","53.70","63","21.06",
"1533","車王電","137,483","139","6,495,912","47.50","47.95","47.00","47.15","-","0.60","47.15","3","47.20","2","0.00",
"1535","中宇","516,879","631","37,525,441","73.30","73.50","71.90","72.60","-","0.60","72.50","3","72.60","3","16.03",
"1536","和大","801,869","741","42,532,908","53.80","54.00","52.60","53.20","-","0.30","53.20","18","53.30","28","45.47",
"1537","廣隆","253,447","239","35,371,836","138.50","141.00","138.00","139.50","+","1.50","139.00","21","139.50","1","18.80",
"1538","正峰","41,092","17","661,485","16.10","16.45","16.00","16.25","-","0.30","16.00","5","16.25","2","0.00",
"1539","巨庭","146,559","211","3,630,546","24.95","24.95","24.55","24.90","-","0.05","24.85","2","24.90","26","25.94",
"1540","喬福","634,047","334","13,033,286","20.60","20.75","20.40","20.65","+","0.10","20.60","9","20.65","14","15.88",
"1541","錩泰","192,174","239","6,175,317","32.45","32.70","31.80","32.00","-","1.40","32.00","4","32.05","2","21.92",
"1558","伸興","337,768","385","34,294,844","99.50","103.00","99.50","102.50","+","3.40","102.00","15","102.50","2","26.90",
"1560","中砂","1,323,527","2,738","331,302,685","250.00","254.00","248.00","249.50","-","1.00","249.00","15","249.50","2","38.92",
"1568","倉佑","178,012","140","5,206,184","29.45","29.65","29.05","29.20","-","0.25","29.20","11","29.30","1","10.94",
"1582","信錦","25,205,606","16,414","2,734,683,035","104.50","112.50","102.50","110.50","+","7.50","110.50","57","111.00","274","18.60",
"1583","程泰","31,041","18","2,313,695","75.40","75.40","74.30","74.50","-","0.30","74.40","5","74.60","1","11.53",
"1587","吉茂","29,095,891","19,235","2,147,821,270","73.50","78.50","70.70","74.90","+","2.10","74.90","45","75.00","24","122.79",
"1589","永冠-KY","421,395","786","19,485,398","46.10","46.60","46.00","46.35","+","0.10","46.30","3","46.35","12","0.00",
"1590","亞德客-KY","628,031","689","688,414,090","1,100.00","1,105.00","1,085.00","1,100.00","+","10.00","1,095.00","6","1,105.00","4","31.58",
"1597","直得","314,000","306","20,684,661","66.60","66.80","65.40","65.70","-","0.70","65.60","11","65.70","2","58.66",
"1598","岱宇","102,572","117","3,185,956","31.10","31.25","30.80","31.10"," ","0.00","31.00","7","31.10","4","0.00",
"1603","華電","6,155,695","4,044","273,162,533","43.20","45.55","42.90","44.90","+","2.20","44.90","6","44.95","17","15.02",
"1604","聲寶","533,244","360","15,565,873","29.10","29.35","29.05","29.30","+","0.20","29.25","24","29.30","47","14.65",
"1605","華新","16,504,835","8,214","598,924,980","36.45","36.65","35.95","36.55","+","0.25","36.50","75","36.55","98","37.68",
"1608","華榮","33,621,107","17,777","1,198,660,728","34.20","37.05","33.80","36.95","+","3.25","36.95","169","37.00","145","16.57",
"1609","大亞","69,816,727","35,272","3,795,723,108","53.20","55.90","52.50","55.80","+","2.90","55.70","144","55.80","255","14.76",
"1611","中電","4,212,361","2,119","73,740,234","17.10","17.80","17.05","17.75","+","0.80","17.70","19","17.75","31","38.59",
"1612","宏泰","24,568,058","14,369","928,045,382","36.55","39.00","36.50","38.30","+","2.40","38.30","90","38.35","72","19.25",
"1614","三洋電","1,736,993","862","79,746,708","46.40","46.90","44.70","46.75","+","1.20","46.75","2","46.85","17","37.70",
"1615","大山","2,270,315","1,227","148,276,407","65.40","65.40","63.60","65.40","+","5.90","65.40","419","--","0","20.37",
"1616","億泰","13,815,334","7,784","381,148,773","26.30","29.00","25.40","28.80","+","2.40","28.75","63","28.80","120","24.20",
"1617","榮星","3,445,597","2,039","85,136,941","23.30","25.90","23.20","25.90","+","2.25","25.85","5","25.90","74","287.78",
"1618","合機","27,255,408","13,175","1,356,349,574","47.40","51.60","46.60","51.60","+","4.65","51.60","431","--","0","25.67",
"1626","艾美特-KY","84,375","82","1,368,938","16.20","16.25","16.15","16.20"," ","0.00","16.20","1","16.25","26","95.29",
"1701","中化","438,040","287","9,654,495","22.25","22.25","21.90","22.00","-","0.10","21.95","16","22.00","10","20.37",
"1702","南僑","497,293","649","30,234,446","61.20","61.20","60.50","61.00"," ","0.00","60.90","4","61.00","22","14.52",
"1707","葡萄王","191,422","244","30,337,908","159.50","159.50","158.00","159.00","+","1.00","158.50","1","159.00","47","16.21",
"1708","東鹼","6,252,059","4,147","207,868,737","32.65","33.80","32.65","33.20","+","1.85","33.20","9","33.25","62","0.00",
"1709","和益","432,100","360","8,397,132","19.45","19.55","19.35","19.40","-","0.05","19.40","15","19.45","39","22.05",
"1710","東聯","1,563,207","1,326","26,842,656","17.45","17.50","17.05","17.25","-","0.05","17.20","7","17.25","9","0.00",
"1711","永光","640,526","536","12,749,503","20.05","20.15","19.75","19.90","-","0.10","19.85","25","19.90","2","124.38",
"1712","興農","659,955","963","27,181,569","41.45","41.60","40.95","41.25","-","0.10","41.20","3","41.25","8","16.50",
"1713","國化","339,482","238","16,281,526","48.80","49.25","47.05","47.75","-","1.05","47.70","8","47.75","1","20.58",
"1714","和桐","3,440,664","826","31,137,959","9.15","9.18","9.00","9.04","-","0.11","9.04","18","9.05","39","15.07",
"1717","長興","1,088,671","666","34,540,908","32.00","32.10","31.60","31.70","-","0.20","31.65","3","31.70","15","24.77",
"1718","中纖","3,173,900","1,121","24,555,789","7.77","7.84","7.68","7.72","-","0.05","7.71","4","7.72","91","0.00",
"1720","生達","315,562","333","20,044,793","63.80","64.00","63.30","63.50"," ","0.00","63.40","10","63.60","4","13.60",
"1721","三晃","735,200","863","10,419,187","14.30","14.40","14.05","14.25","-","0.05","14.20","10","14.25","8","0.00",
"1722","台肥","1,997,179","1,192","131,646,057","66.60","66.60","65.60","65.90","-","0.50","65.90","97","66.00","20","16.48",
"1723","中碳","743,410","690","83,189,452","112.50","112.50","111.50","112.00","-","0.50","112.00","27","112.50","15","18.73",
"1725","元禎","953,141","747","39,877,429","42.90","43.70","40.55","41.50","-","1.35","41.45","5","41.50","1","37.73",
"1726","永記","2,184","9","174,545","80.10","80.10","79.70","79.70","-","0.40","79.70","9","80.10","1","15.54",
"1727","中華化","476,991","301","13,880,405","29.35","29.60","28.85","29.25","-","0.10","29.15","70","29.25","2","79.05",
"1730","花仙子","31,657","46","1,784,670","56.60","56.60","56.20","56.20","-","0.40","56.20","9","56.30","1","15.40",
"1731","美吾華","424,657","289","10,884,629","26.00","26.00","25.45","25.60","-","0.10","25.55","16","25.65","4","20.16",
"1732","毛寶","274,689","191","7,727,948","28.65","28.65","27.85","28.00","-","0.05","28.00","10","28.05","1","0.00",
"1733","五鼎","347,161","222","11,791,657","33.85","34.25","33.65","34.25","+","0.40","34.10","7","34.25","8","29.53",
"1734","杏輝","685,159","504","25,497,928","37.05","37.50","37.00","37.15","+","0.25","37.15","3","37.20","13","16.58",
"1735","日勝化","4,624","29","80,378","17.25","17.35","17.25","17.35","-","0.15","17.30","3","17.35","1","22.83",
"1736","喬山","2,881,833","2,213","248,463,302","81.90","87.50","81.80","87.50","+","2.90","87.40","6","87.50","72","37.39",
"1737","臺鹽","220,741","207","7,544,150","34.20","34.30","34.10","34.15"," ","0.00","34.10","29","34.20","47","23.07",
"1752","南光","134,795","93","6,027,454","44.70","45.00","44.50","44.55","-","0.05","44.50","17","44.60","1","28.20",
"1760","寶齡富錦","204,123","259","19,715,621","97.30","97.50","96.10","96.70","+","0.10","96.60","3","96.70","3","107.44",
"1762","中化生","108,550","319","5,042,494","46.75","46.75","46.15","46.45","-","0.05","46.25","1","46.45","3","13.58",
"1773","勝一","432,176","3,031","73,463,310","172.50","172.50","168.50","171.50","-","1.00","171.00","1","171.50","5","26.59",
"1776","展宇","29,707","33","525,826","17.70","18.00","17.60","17.60","-","0.15","17.55","5","17.60","2","40.93",
"1783","和康生","95,522","150","4,060,316","42.90","43.00","42.15","42.45","-","0.35","42.40","2","42.50","2","25.27",
"1786","科妍","393,464","343","41,895,901","105.50","108.00","105.00","106.50","+","1.00","106.00","2","106.50","1","40.49",
"1789","神隆","1,090,854","715","31,193,316","28.60","29.05","28.10","28.20","-","0.10","28.20","21","28.25","1","57.55",
"1795","美時","10,082,569","11,666","2,911,429,767","300.00","302.00","283.00","285.50","-","14.50","285.50","4","286.00","6","18.40",
"1802","台玻","1,853,597","856","31,669,986","17.30","17.30","17.00","17.05","-","0.15","17.05","382","17.10","6","1,705.00",
"1805","寶徠","1,773,764","1,052","37,103,199","21.55","22.00","20.45","20.70","-","1.20","20.65","11","20.70","1","0.00",
"1806","冠軍","1,159,421","515","13,063,835","11.45","11.45","11.15","11.30"," ","0.00","11.25","44","11.30","1","0.00",
"1808","潤隆","5,313,271","4,047","605,362,696","116.50","117.00","112.00","114.00","-","2.50","113.50","59","114.00","31","6.67",
"1809","中釉","1,418,033","752","34,114,756","24.30","24.55","23.35","24.35","+","0.05","24.30","1","24.35","1","0.00",
"1810","和成","1,211,735","698","22,717,300","18.95","19.05","18.50","18.80","+","0.10","18.75","2","18.80","15","313.33",
"1817","凱撒衛","463,661","338","17,905,793","39.45","39.45","38.20","38.70","-","0.50","38.60","7","38.70","2","11.83",
"1903","士紙","1,863,087","1,774","121,172,328","67.00","67.80","64.00","64.30","-","3.20","64.20","24","64.30","3","194.85",
"1904","正隆","609,392","704","17,668,147","29.10","29.20","28.85","29.10","-","0.10","29.05","4","29.10","8","35.06",
"1905","華紙","7,560,249","3,492","173,037,864","23.50","23.50","22.65","22.65","-","0.80","22.65","264","22.70","16","0.00",
"1906","寶隆","76,345","274","1,201,644","15.85","15.85","15.60","15.80","-","0.05","15.70","12","15.80","4","79.00",
"1907","永豐餘","1,920,439","2,172","59,109,114","31.50","31.55","30.45","30.65","-","0.75","30.60","9","30.65","51","27.86",
"1909","榮成","2,157,839","896","33,305,554","15.65","15.70","15.35","15.40","-","0.20","15.40","15","15.45","42","0.00",
"2002","中鋼","13,703,295","5,343","342,721,982","25.15","25.25","24.90","24.90","-","0.20","24.90","896","24.95","251","226.36",
"2002A","中鋼特","24,241","14","1,050,753","43.30","43.35","43.30","43.35","+","0.05","43.30","1","43.35","7","0.00",
"2006","東和鋼鐵","2,536,173","3,758","183,418,294","73.10","73.20","71.60","72.60","-","0.60","72.50","41","72.60","1","11.29",
"2007","燁興","930,389","411","10,493,813","11.45","11.55","11.15","11.20","-","0.30","11.15","49","11.20","6","0.00",
"2008","高興昌","876,898","644","23,173,064","27.30","27.30","25.50","25.60","-","1.90","25.60","8","25.65","4","11.28",
"2009","第一銅","6,923,081","4,784","319,529,651","45.65","47.30","45.05","46.75","+","0.75","46.70","8","46.75","29","0.00",
"2010","春源","2,267,042","1,427","49,195,907","22.25","22.25","21.50","21.60","-","0.50","21.55","17","21.60","1","16.00",
"2012","春雨","13,859","52","335,403","24.05","24.30","24.05","24.20","-","0.15","24.20","4","24.25","1","26.59",
"2013","中鋼構","148,774","369","8,960,120","60.50","60.50","60.00","60.20","-","0.40","60.20","1","60.30","5","21.65",
"2014","中鴻","6,957,132","3,513","157,411,191","22.90","23.00","22.45","22.55","-","0.35","22.55","65","22.60","103","0.00",
"2015","豐興","353,578","243","24,903,433","71.10","71.10","70.00","70.70","-","0.10","70.30","1","70.70","42","17.24",
"2017","官田鋼","2,170,752","937","31,702,041","14.95","14.95","14.45","14.50","-","0.45","14.50","60","14.55","20","0.00",
"2020","美亞","2,033,192","1,412","82,064,543","41.20","41.25","39.95","40.45","-","0.30","40.45","10","40.50","14","8.43",
"2022","聚亨","595,599","404","7,127,679","12.25","12.30","11.85","12.00","-","0.10","11.95","169","12.00","14","50.00",
"2023","燁輝","1,318,856","586","20,371,415","15.65","15.70","15.30","15.45","-","0.10","15.40","14","15.45","42","0.00",
"2024","志聯","26,981","71","587,289","21.75","21.90","21.65","21.90","+","0.05","21.85","7","21.95","1","0.00",
"2025","千興","4,242,680","1,482","49,502,256","11.90","12.05","11.20","11.95","+","0.05","11.90","11","11.95","16","14.75",
"2027","大成鋼","5,455,797","2,760","201,680,603","37.30","37.30","36.75","37.20","+","0.05","37.15","7","37.20","117","14.94",
"2028","威致","289,167","212","7,532,716","26.35","26.40","25.90","26.05","-","0.25","26.05","10","26.10","1","20.35",
"2029","盛餘","443,575","321","12,814,744","29.05","29.10","28.70","28.90","-","0.15","28.85","2","28.90","1","14.82",
"2030","彰源","352,037","244","6,596,237","18.95","18.95","18.60","18.80","-","0.05","18.70","4","18.80","6","104.44",
"2031","新光鋼","2,740,168","1,726","162,792,010","60.50","60.90","58.80","59.40","-","1.10","59.30","40","59.50","2","11.53",
"2032","新鋼","149,202","109","2,573,048","17.50","17.50","17.10","17.20","-","0.25","17.15","12","17.20","1","0.00",
"2033","佳大","136,129","119","2,230,413","16.65","16.65","16.25","16.30","-","0.35","16.30","1","16.35","2","0.00",
"2034","允強","540,365","353","13,613,249","25.45","25.45","25.10","25.20","-","0.25","25.15","24","25.20","1","0.00",
"2038","海光","961,368","533","19,182,316","20.20","20.30","19.80","20.05","-","0.20","20.05","16","20.10","28","71.61",
"2049","上銀","1,959,486","2,025","459,421,259","231.00","237.00","230.50","236.50","+","5.00","236.00","13","236.50","7","41.13",
"2059","川湖","1,093,982","1,589","1,330,702,030","1,215.00","1,245.00","1,170.00","1,245.00","+","45.00","1,240.00","8","1,245.00","5","43.87",
"2062","橋椿","785,015","542","22,842,659","29.80","29.85","28.80","29.00","-","0.60","29.00","4","29.05","7","18.47",
"2069","運錩","154,466","122","2,597,192","16.85","16.95","16.75","16.80","+","0.05","16.75","21","16.85","14","0.00",
"2101","南港","30,572,568","14,938","1,816,243,686","60.60","61.30","58.30","59.80","-","1.10","59.80","102","59.90","73","373.75",
"2102","泰豐","1,069,019","583","21,704,308","20.80","20.80","20.10","20.30","-","0.35","20.25","11","20.30","7","0.00",
"2103","台橡","816,815","552","20,029,567","24.60","24.70","24.40","24.55","+","0.05","24.50","31","24.55","7","29.94",
"2104","國際中橡","1,724,736","776","30,849,204","17.80","18.00","17.65","17.95","+","0.20","17.95","38","18.00","22","0.00",
"2105","正新","4,515,972","2,717","219,720,219","48.35","49.00","47.90","48.90","+","0.65","48.80","59","48.90","36","22.03",
"2106","建大","716,040","584","24,223,681","33.75","34.00","33.60","33.95","+","0.20","33.90","30","33.95","11","36.90",
"2107","厚生","1,203,161","751","32,048,629","27.00","27.15","26.30","26.70","-","0.30","26.60","6","26.70","22","15.61",
"2108","南帝","416,725","403","14,165,977","34.25","34.40","33.70","33.85","-","0.55","33.80","33","33.85","8","23.34",
"2109","華豐","889,253","517","15,116,948","17.30","17.35","16.80","16.95","-","0.35","16.95","39","17.00","8","11.23",
"2114","鑫永銓","62,339","51","6,697,928","107.00","107.50","107.00","107.50","+","0.50","107.50","1","108.00","10","17.86",
"2115","六暉-KY","337,222","206","10,998,921","32.95","32.95","32.25","32.65","-","0.30","32.65","1","32.70","3","18.55",
"2201","裕隆","10,520,644","11,020","767,340,444","73.60","73.90","71.60","73.80","+","0.20","73.70","87","73.80","30","16.73",
"2204","中華","3,327,942","2,432","493,539,072","147.50","151.00","146.50","147.00","-","0.50","147.00","32","147.50","11","14.40",
"2206","三陽工業","13,287,474","9,570","1,092,799,605","84.20","84.70","80.50","82.00","-","2.00","82.00","18","82.10","17","10.31",
"2207","和泰車","202,091","325","125,563,901","634.00","634.00","618.00","618.00","-","7.00","618.00","3","624.00","1","15.06",
"2208","台船","1,807,061","969","32,759,123","18.30","18.35","18.05","18.05","-","0.20","18.05","395","18.10","3","0.00",
"2211","長榮鋼","1,624,662","1,503","244,492,097","151.50","152.50","149.00","149.00","-","1.00","149.00","43","149.50","13","16.93",
"2227","裕日車","96,540","448","13,095,146","136.00","136.00","134.00","136.00"," ","0.00","134.00","3","136.00","8","35.14",
"2228","劍麟","3,527,177","2,902","402,685,748","110.00","117.50","109.50","117.50","+","7.00","117.50","8","118.00","134","13.03",
"2231","為升","250,416","270","27,030,484","108.00","109.00","107.50","108.50","+","0.50","108.00","16","108.50","2","34.44",
"2233","宇隆","473,061","497","64,750,482","136.50","139.00","134.50","137.50","+","2.00","137.00","9","138.00","17","15.52",
"2236","百達-KY","526,418","302","37,483,293","70.80","72.00","70.30","70.80","+","0.20","70.80","1","71.00","7","25.38",
"2239","英利-KY","116,010","99","6,942,196","59.60","60.40","59.40","59.40","+","0.20","59.40","2","59.70","6","42.43",
"2241","艾姆勒","7,973,323","4,221","328,095,730","44.45","44.70","40.05","40.05","-","4.40","--","0","40.05","116","0.00",
"2243","宏旭-KY","57,612","41","796,750","13.95","13.95","13.70","13.90"," ","0.00","13.80","3","13.90","3","0.00",
"2247","汎德永業","67,258","329","22,075,982","331.00","332.00","325.00","328.50","-","2.50","327.50","3","329.00","4","14.69",
"2250","IKKA-KY","100,391","116","10,267,323","101.50","103.00","101.50","102.00","+","0.50","102.00","5","102.50","2","25.19",
"2254","巨鎧精密-創","379,002","126","33,897,385","90.00","93.30","87.50","93.30","+","0.70","90.60","11","92.10","1","0.00",
"2258","鴻華先進-創","437,000","219","19,208,650","44.55","44.55","43.75","43.80","-","0.35","43.80","13","43.95","35","0.00",
"2301","光寶科","16,712,981","11,257","1,646,775,325","99.90","99.90","97.50","99.10","-","0.30","99.00","167","99.10","31","15.61",
"2302","麗正","171,222","130","2,962,946","17.55","17.55","17.10","17.30","+","0.05","17.25","1","17.30","2","33.27",
"2303","聯電","40,193,374","19,159","2,078,769,150","52.00","52.10","51.40","51.60","-","0.10","51.50","607","51.60","185","11.70",
"2305","全友","483,640","233","10,573,379","21.95","22.20","21.60","21.95","+","0.05","21.85","1","21.95","4","731.67",
"2308","台達電","6,600,352","8,791","2,141,282,355","322.50","326.50","320.00","326.00","+","4.00","326.00","16","326.50","51","26.27",
"2312","金寶","7,492,781","2,343","111,901,014","14.85","15.15","14.60","15.00","+","0.30","15.00","75","15.05","327","29.41",
"2313","華通","17,167,945","8,837","1,338,999,020","78.40","79.50","76.60","78.30","+","1.30","78.20","3","78.30","180","22.37",
"2314","台揚","424,096","360","13,132,579","31.05","31.50","30.80","30.95"," ","0.00","30.95","1","31.00","21","0.00",
"2316","楠梓電","4,383,975","2,575","196,481,994","45.30","46.10","43.90","44.85","-","0.25","44.70","3","44.85","5","9.73",
"2317","鴻海","125,880,105","72,557","21,287,890,575","169.50","171.00","166.50","169.50","+","2.00","169.50","553","170.00","382","16.54",
"2321","東訊","10,320","19","174,481","17.65","17.65","16.45","17.10","-","0.55","16.55","1","17.10","1","0.00",
"2323","中環","13,327,971","4,110","170,612,919","13.05","13.10","12.65","12.75","-","0.25","12.75","11","12.80","59","7.92",
"2324","仁寶","22,416,492","10,431","791,442,256","35.60","35.75","34.85","35.60"," ","0.00","35.55","21","35.60","96","20.23",
"2327","國巨","3,592,924","10,961","2,342,920,770","664.00","664.00","643.00","658.00","-","1.00","657.00","1","658.00","76","15.79",
"2328","廣宇","6,393,427","5,143","225,570,541","36.15","36.20","34.75","35.15","-","0.90","35.15","64","35.20","40","14.52",
"2329","華泰","5,800,426","3,664","357,234,022","61.80","62.60","60.90","61.60","+","0.70","61.60","79","61.70","28","20.60",
"2330","台積電","35,100,824","38,332","27,971,482,364","797.00","800.00","792.00","800.00","+","14.00","799.00","4","800.00","1,735","24.74",
"2331","精英","1,946,513","1,111","57,843,877","29.85","29.95","29.50","29.90","+","0.30","29.85","49","29.90","12","16.43",
"2332","友訊","1,349,766","820","24,147,914","18.00","18.05","17.75","17.90"," ","0.00","17.90","3","17.95","44","18.84",
"2337","旺宏","6,472,690","2,987","174,650,896","27.10","27.25","26.80","26.95","+","0.05","26.95","48","27.00","19","0.00",
"2338","光罩","11,450,991","5,959","851,954,949","70.00","75.70","70.00","75.70","+","6.80","75.70","32,587","--","0","44.01",
"2340","台亞","1,029,109","717","39,246,493","38.60","38.80","37.85","38.05","-","0.35","38.00","10","38.05","17","54.36",
"2342","茂矽","169,027","271","5,163,328","30.85","30.85","30.40","30.45","-","0.30","30.45","2","30.55","12","0.00",
"2344","華邦電","37,032,399","13,308","945,049,309","25.70","26.20","25.15","25.25","-","0.20","25.25","449","25.30","330","0.00",
"2345","智邦","3,617,548","3,961","1,614,508,683","458.00","460.00","440.00","446.00","-","12.50","445.00","13","446.00","4","27.91",
"2347","聯強","3,683,123","3,005","303,161,146","82.20","82.80","81.50","82.70","+","0.80","82.60","24","82.70","23","18.92",
"2348","海悅","3,678,973","10,757","723,142,229","208.50","208.50","186.50","199.00","-","8.00","198.50","7","199.00","11","17.55",
"2348A","海悅甲特","137,747","46","4,597,064","33.40","33.40","33.35","33.35","-","0.10","33.35","3","33.40","20","0.00",
"2349","錸德","1,544,058","611","11,543,665","7.60","7.60","7.43","7.43","-","0.15","7.43","15","7.48","33","0.00",
"2351","順德","1,565,418","1,835","173,149,611","114.00","114.00","108.50","109.00","-","4.00","108.50","22","109.00","5","26.72",
"2352","佳世達","12,434,061","6,553","497,105,912","39.95","40.40","39.70","40.40","+","0.10","40.30","5","40.40","93","26.76",
"2353","宏碁","30,110,221","18,585","1,422,683,449","47.90","48.05","46.75","47.15","-","0.35","47.10","56","47.15","9","28.75",
"2354","鴻準","13,707,783","9,918","845,281,324","62.60","63.00","60.70","61.70","-","0.40","61.60","155","61.70","40","20.50",
"2355","敬鵬","1,163,173","791","47,559,454","41.00","41.25","40.60","41.05","+","0.15","41.00","17","41.05","2","21.38",
"2356","英業達","16,595,924","8,215","872,303,235","52.70","53.10","51.80","52.80","+","0.40","52.80","366","52.90","21","30.88",
"2357","華碩","7,667,172","8,676","3,530,137,399","452.50","466.00","451.50","460.00","+","11.50","459.50","3","460.00","8","21.46",
"2359","所羅門","9,435,170","5,836","937,261,356","94.20","101.50","92.70","101.50","+","9.20","101.50","29,815","--","0","32.64",
"2360","致茂","1,156,784","3,873","299,288,087","265.00","266.50","255.50","258.00","-","5.00","258.00","6","258.50","9","27.48",
"2362","藍天","11,459,455","6,196","496,882,053","42.45","44.10","41.45","43.70","+","1.45","43.70","84","43.75","17","24.14",
"2363","矽統","50,550,114","26,903","2,808,715,659","57.80","58.10","54.00","55.00","-","2.60","54.90","91","55.00","32","70.51",
"2364","倫飛","90,098","149","7,432,149","83.50","83.50","82.00","82.80","-","0.50","82.80","1","82.90","1","23.59",
"2365","昆盈","5,927,097","3,156","116,027,862","19.25","19.95","19.20","19.50","+","0.55","19.50","70","19.55","7","59.09",
"2367","燿華","31,663,131","12,929","869,148,756","27.70","28.15","26.90","27.35","-","0.35","27.35","117","27.40","33","0.00",
"2368","金像電","3,611,084","2,712","688,807,071","191.00","193.00","188.00","192.00","+","1.50","192.00","8","192.50","66","26.48",
"2369","菱生","1,641,037","1,021","35,609,942","22.00","22.25","21.45","21.70","-","0.15","21.70","20","21.75","17","0.00",
"2371","大同","48,576,539","22,900","3,095,622,591","62.90","64.70","62.50","64.20","+","1.50","64.20","142","64.30","40","56.81",
"2373","震旦行","17,952","42","1,321,873","73.60","73.70","73.60","73.60"," ","0.00","73.50","5","73.60","1","15.08",
"2374","佳能","43,848,499","22,486","1,890,802,663","40.80","44.25","40.60","44.25","+","4.00","44.25","60,376","--","0","46.58",
"2375","凱美","883,827","742","57,578,372","66.30","66.60","64.20","65.40","-","0.80","65.40","3","65.50","2","26.80",
"2376","技嘉","16,784,135","15,947","5,067,404,910","294.00","312.00","289.50","312.00","+","20.00","312.00","4","312.50","58","41.82",
"2377","微星","4,061,699","2,648","656,321,389","163.00","164.00","159.00","163.00","+","1.00","162.50","64","163.00","13","18.27",
"2379","瑞昱","3,952,205","4,131","2,056,815,621","521.00","527.00","509.00","525.00","+","14.00","525.00","33","526.00","35","29.41",
"2380","虹光","207,530","163","1,438,215","6.80","6.99","6.80","6.86","-","0.11","6.86","2","6.98","3","0.00",
"2382","廣達","22,586,603","31,229","5,974,327,575","265.00","267.00","260.50","267.00","+","5.00","266.50","220","267.00","697","25.95",
"2383","台光電","6,796,078","7,984","2,831,022,399","429.00","429.00","409.00","420.00","-","6.00","419.50","1","420.00","27","20.69",
"2385","群光","3,900,331","6,290","813,544,682","212.50","215.00","204.50","208.50","-","1.00","208.00","34","208.50","16","19.56",
"2387","精元","900,833","829","56,335,508","63.00","63.20","61.80","63.10","+","0.30","63.00","8","63.10","4","9.71",
