"114年07月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2427","三商電","2,162,529","1,316","62,370,561","28.80","29.25","28.50","28.65","-","0.15","28.60","32","28.65","4","20.04",
"2428","興勤","217,188","255","29,646,616","134.00","138.00","134.00","137.50","+","4.50","137.00","5","137.50","1","11.03",
"2429","銘旺科","4,226,049","3,435","274,233,653","61.20","66.80","60.70","66.30","+","5.50","66.20","3","66.30","32","0.00",
"2430","燦坤","30,160","48","739,841","24.45","24.75","24.45","24.75","+","0.30","24.65","1","24.70","1","16.95",
"2431","聯昌","160,271","118","1,708,033","10.55","10.75","10.55","10.65","+","0.15","10.65","4","10.70","1","0.00",
"2432","倚天酷碁-創","8,001","4","224,776","28.15","28.15","28.00","28.00","-","0.15","28.05","7","28.35","1","14.89",
"2433","互盛電","35,102","32","1,627,809","49.25","49.40","49.25","49.30","+","0.05","49.30","3","49.35","1","15.08",
"2434","統懋","22,000","13","633,700","28.60","29.10","28.60","28.85","+","0.35","28.80","1","29.05","1","0.00",
"2436","偉詮電","731,496","543","36,521,366","49.50","50.20","49.40","50.10","+","1.10","50.00","6","50.10","12","41.07",
"2438","翔耀","102,171","77","2,742,501","26.70","27.15","26.65","26.70","+","0.10","26.70","2","27.10","5","0.00",
"2439","美律","1,528,354","1,166","181,050,400","117.50","119.00","117.50","119.00","+","1.50","118.50","24","119.00","145","14.15",
"2440","太空梭","205,503","135","2,544,907","11.90","12.60","11.90","12.30","+","0.40","12.30","11","12.35","4","0.00",
"2441","超豐","607,697","588","36,441,658","59.20","60.20","59.20","60.20","+","1.30","60.10","4","60.20","3","13.35",
"2442","新美齊","608,499","324","15,691,778","25.15","25.95","25.15","25.90","+","0.60","25.90","4","25.95","47","30.83",
"2444","兆勁","143,629","89","1,604,205","11.10","11.30","11.10","11.10"," ","0.00","11.10","49","11.25","12","0.00",
"2449","京元電子","18,276,161","10,038","2,050,909,227","112.00","114.00","111.00","111.50","+","0.50","111.50","81","112.00","237","12.74",
"2450","神腦","225,463","193","6,776,180","29.65","30.25","29.55","30.05","+","0.55","30.00","2","30.05","3","16.88",
"2451","創見","1,208,318","1,243","108,445,373","89.00","90.70","89.00","90.00","+","1.20","89.90","12","90.00","1","20.55",
"2453","凌群","1,179,162","936","65,620,687","53.70","56.40","53.70","56.20","+","2.60","56.10","10","56.20","14","18.13",
"2454","聯發科","5,013,381","9,088","7,215,294,292","1,455.00","1,455.00","1,425.00","1,430.00"," ","0.00","1,425.00","184","1,430.00","37","21.88",
"2455","全新","3,484,218","2,696","462,317,158","133.00","134.00","131.50","132.50","+","2.00","132.00","50","132.50","23","38.52",
"2457","飛宏","1,061,180","708","23,085,062","21.55","21.90","21.30","21.90","+","0.60","21.85","1","21.90","3","0.00",
"2458","義隆","989,276","867","124,628,344","124.50","127.00","123.50","126.00","+","2.50","126.00","211","126.50","19","13.86",
"2459","敦吉","32,147","31","1,926,628","59.50","60.10","59.50","60.00","+","0.30","59.90","3","60.00","1","11.49",
"2460","建通","92,607","117","1,580,567","17.30","17.30","16.95","17.15","+","0.25","17.05","2","17.15","6","0.00",
"2461","光群雷","214,474","136","3,430,045","16.00","16.10","15.90","16.05","+","0.10","16.00","14","16.05","1","10.22",
"2462","良得電","616,576","355","14,485,721","23.10","23.75","23.10","23.75","+","0.80","23.70","11","23.75","8","18.85",
"2464","盟立","2,878,564","2,286","163,722,135","55.00","57.90","54.90","57.30","+","2.70","57.20","9","57.30","10","124.57",
"2465","麗臺","148,297","234","9,003,181","60.20","61.40","60.20","60.60","+","0.40","60.60","9","60.70","1","0.00",
"2466","冠西電","364,038","341","29,095,823","79.00","81.00","78.80","80.60","+","2.00","80.60","3","80.70","1","0.00",
"2467","志聖","2,192,432","2,026","336,165,474","153.00","157.50","150.00","153.50","-","1.50","153.00","34","153.50","23","33.15",
"2468","華經","2,881,011","2,225","160,346,056","55.70","56.80","54.60","56.30","+","1.50","56.20","26","56.40","16","58.65",
"2471","資通","260,725","327","13,651,207","51.90","52.80","51.60","52.50","+","0.90","52.50","4","52.60","2","15.35",
"2472","立隆電","712,359","616","54,639,752","75.70","77.10","75.70","76.90","+","1.70","76.80","8","77.00","24","10.67",
"2474","可成","2,421,334","3,162","516,355,479","214.00","215.00","212.00","214.00","+","1.00","213.50","21","214.00","64","12.04",
"2476","鉅祥","1,407,227","1,123","109,968,975","77.80","79.00","77.40","78.20","+","1.20","78.20","1","78.30","20","15.49",
"2477","美隆電","71,371","80","1,524,128","21.30","21.45","21.25","21.45","+","0.15","21.40","2","21.50","26","13.41",
"2478","大毅","81,566","89","3,443,462","42.20","42.55","41.95","42.55","+","1.20","42.20","5","42.55","4","13.73",
"2480","敦陽科","259,954","1,048","42,193,022","164.50","164.50","161.50","162.00","-","1.50","162.00","6","163.00","12","20.74",
"2481","強茂","617,930","495","29,012,440","46.20","47.20","46.20","47.10","+","1.25","47.05","1","47.10","3","17.71",
"2482","連宇","78,015","77","1,430,453","18.25","18.45","18.10","18.25","+","0.15","18.25","3","18.30","1","0.00",
"2483","百容","37,455","34","636,134","16.90","17.10","16.90","17.00","+","0.10","16.90","5","17.00","1","283.33",
"2484","希華","236,736","228","5,102,144","21.50","21.70","21.40","21.70","+","0.20","21.65","3","21.70","11","21.92",
"2485","兆赫","308,003","201","3,596,760","11.65","11.75","11.60","11.70","+","0.20","11.70","2","11.75","12","0.00",
"2486","一詮","1,454,286","1,164","106,174,324","72.70","73.50","72.10","73.30","+","1.60","73.20","4","73.30","6","733.00",
"2488","漢平","188,141","196","8,626,189","45.60","46.10","45.60","45.75","+","0.35","45.75","6","46.05","1","8.57",
"2489","瑞軒","1,683,712","1,172","22,802,032","13.40","13.65","13.35","13.60","+","0.35","13.60","26","13.65","11","9.86",
"2491","吉祥全","106,461","44","1,067,069","10.10","10.10","10.00","10.00","-","0.10","9.98","6","10.00","15","0.00",
"2492","華新科","1,648,473","1,994","142,129,222","84.60","87.50","84.50","86.80","+","2.60","86.80","2","86.90","17","14.25",
"2493","揚博","367,316","376","35,646,084","94.00","98.70","94.00","98.50","+","3.90","98.50","1","98.60","2","15.99",
"2495","普安","597,003","387","13,803,846","22.75","23.25","22.75","23.25","+","0.65","23.20","19","23.30","30","11.12",
"2496","卓越","7,262","30","508,898","70.50","70.50","69.80","69.90"," ","0.00","69.80","3","70.00","1","10.25",
"2497","怡利電","183,397","228","7,437,419","40.00","40.70","40.00","40.70","+","1.00","40.65","10","40.70","7","12.37",
"2498","宏達電","5,958,585","3,214","237,235,523","39.20","40.25","39.20","39.95","+","0.85","39.90","58","39.95","35","21.71",
"2501","國建","1,283,656","914","24,801,781","19.00","19.50","19.00","19.40","+","0.60","19.40","6","19.45","24","18.48",
"2504","國產","3,728,959","2,372","149,093,184","39.80","40.40","39.55","40.05","+","0.40","40.00","11","40.05","7","10.24",
"2505","國揚","124,659","104","2,325,956","18.85","18.90","18.50","18.65","+","0.20","18.65","1","18.75","1","20.49",
"2506","太設","103,535","112","1,005,801","9.69","9.77","9.69","9.77","+","0.07","9.71","6","9.77","3","4.02",
"2509","全坤建","244,561","122","3,178,479","13.00","13.05","12.95","13.00","+","0.05","13.00","2","13.05","21","260.00",
"2511","太子","855,647","466","8,185,340","9.50","9.62","9.40","9.61","+","0.16","9.60","2","9.61","13","64.07",
"2514","龍邦","103,431","83","1,657,983","16.00","16.05","15.95","15.95","+","0.05","15.95","6","16.00","1","7.60",
"2515","中工","3,391,454","1,125","39,642,225","11.70","11.75","11.65","11.70"," ","0.00","11.65","88","11.70","27","24.38",
"2516","新建","221,530","103","3,555,632","16.00","16.25","15.90","16.00","+","0.20","16.00","7","16.10","5","15.38",
"2520","冠德","1,838,352","1,197","98,109,700","52.90","53.60","52.80","53.60","+","0.90","53.50","26","53.60","47","5.54",
"2524","京城","149,673","145","6,563,749","43.10","44.30","43.10","44.30","+","1.50","44.30","6","44.40","1","5.14",
"2527","宏璟","52,615","58","1,458,931","27.45","27.85","27.45","27.80","+","0.35","27.65","1","27.80","9","6.73",
"2528","皇普","822,250","423","24,553,557","29.15","30.20","29.15","29.75","+","0.60","29.75","2","29.85","4","6.89",
"2530","華建","251,651","212","7,505,009","29.50","30.45","29.50","29.70","X","0.00","29.65","2","29.70","7","17.17",
"2534","宏盛","782,658","579","18,342,297","23.45","23.70","23.25","23.65","+","0.55","23.55","2","23.65","15","15.36",
"2535","達欣工","260,264","319","15,342,440","58.50","59.30","58.10","59.20","+","1.00","59.10","2","59.20","5","11.04",
"2536","宏普","532,618","86","15,120,681","28.60","28.60","28.30","28.35"," ","0.00","28.30","36","28.35","458","40.50",
"2537","聯上發","731,137","299","8,143,291","11.00","11.25","10.95","11.15","+","0.20","11.10","41","11.15","8","9.29",
"2538","基泰","390,933","167","5,078,345","13.05","13.15","12.90","13.05"," ","0.00","13.05","3","13.10","3","46.61",
"2539","櫻花建","607,979","754","39,886,006","65.10","66.10","65.10","66.10","+","0.70","66.00","2","66.10","6","16.48",
"2540","愛山林","472,574","478","37,295,132","78.00","79.80","78.00","78.70","+","1.20","78.70","3","78.80","1","38.96",
"2542","興富發","2,572,028","1,825","108,517,044","42.15","42.40","42.00","42.30","+","0.20","42.20","1","42.30","166","14.95",
"2543","皇昌","1,943,101","1,547","144,570,839","74.00","75.40","74.00","74.30","+","0.70","74.30","15","74.50","6","15.16",
"2545","皇翔","636,851","463","25,537,824","39.45","40.35","39.45","40.30","+","1.05","40.25","6","40.30","5","5.32",
"2546","根基","49,861","112","4,196,855","84.00","84.50","83.90","84.40","+","0.20","84.00","8","84.40","1","11.05",
"2547","日勝生","1,595,840","595","18,331,410","11.25","11.60","11.25","11.60","+","0.45","11.55","2","11.60","195","4.23",
"2548","華固","3,550,472","3,033","394,091,263","113.00","113.50","109.50","110.50","-","3.50","110.00","50","110.50","80","25.11",
"2597","潤弘","406,971","507","76,446,905","185.00","189.00","185.00","188.00","+","5.00","187.50","5","188.50","3","16.62",
"2601","益航","1,195,106","486","7,028,692","5.78","5.92","5.78","5.90","+","0.15","5.90","1","5.91","2","0.00",
"2603","長榮","7,153,343","7,002","1,415,733,170","197.00","199.50","197.00","197.50","+","1.50","197.50","315","198.00","70","2.86",
"2605","新興","3,463,264","1,716","77,168,667","21.90","22.60","21.90","22.40","+","0.80","22.40","27","22.45","33","11.31",
"2606","裕民","7,359,615","4,654","393,340,710","52.00","54.00","52.00","54.00","+","2.50","53.90","24","54.00","289","11.64",
"2607","榮運","2,636,821","1,645","91,368,541","34.45","34.90","34.30","34.90","+","0.65","34.85","13","34.90","66","11.91",
"2608","嘉里大榮","151,614","152","5,160,477","34.05","34.10","33.95","33.95","+","0.05","33.95","8","34.00","1","16.24",
"2609","陽明","16,461,250","9,931","1,025,061,082","61.80","62.90","61.70","62.40","+","1.20","62.40","91","62.50","98","3.48",
"2610","華航","29,494,627","13,260","606,653,707","20.70","20.70","20.40","20.70","+","0.20","20.65","319","20.70","94","8.15",
"2611","志信","125,819","138","2,066,108","16.35","16.55","16.35","16.40","+","0.15","16.40","29","16.45","32","0.00",
"2612","中航","586,789","522","26,860,289","44.45","46.25","44.45","46.15","+","2.10","46.10","3","46.20","19","8.11",
"2613","中櫃","481,555","328","12,891,511","26.35","26.95","26.30","26.75","+","0.75","26.75","5","26.80","1","29.08",
"2614","東森","206,601","209","3,260,000","15.55","15.90","15.55","15.85","+","0.35","15.80","1","15.85","3","10.57",
"2615","萬海","7,283,271","5,448","660,378,616","90.40","91.70","89.50","91.20","+","1.70","91.10","9","91.20","46","4.97",
"2616","山隆","39,553","141","574,236","14.40","14.55","14.40","14.55","+","0.10","14.55","1","14.60","27","0.00",
"2617","台航","842,464","548","22,916,721","27.00","27.45","26.85","27.35","+","0.45","27.25","4","27.35","8","9.60",
"2618","長榮航","19,231,006","7,355","735,379,869","38.00","38.40","38.00","38.40","+","0.40","38.35","29","38.40","7","6.86",
"2630","亞航","3,385,013","2,087","120,895,285","34.60","36.50","34.30","35.80","+","1.60","35.80","53","35.85","39","56.83",
"2633","台灣高鐵","2,040,081","1,174","55,720,000","27.20","27.40","27.20","27.35","+","0.20","27.35","14","27.40","43","24.86",
"2634","漢翔","7,041,456","4,424","290,968,742","40.15","42.15","40.15","41.65","+","1.60","41.65","26","41.70","60","24.50",
"2636","台驊控股","261,252","226","18,804,637","71.20","72.40","71.20","72.30","+","1.40","72.10","1","72.30","5","7.59",
"2637","慧洋-KY","2,889,690","1,920","167,952,876","57.20","58.60","57.20","58.30","+","1.60","58.20","61","58.30","7","9.97",
"2642","宅配通","126,938","81","3,040,550","25.40","25.65","25.40","25.65","+","0.05","25.65","4","25.70","5","0.00",
"2645","長榮航太","1,295,439","1,037","136,958,961","103.50","107.50","103.50","106.50","+","3.50","106.00","37","106.50","3","21.17",
"2646","星宇航空","3,171,408","1,728","82,350,674","25.80","26.10","25.80","26.00","+","0.20","25.95","68","26.00","278","48.15",
"2701","萬企","16,525","21","186,296","11.25","11.35","11.25","11.30","+","0.05","11.30","3","11.35","4","20.55",
"2702","華園","26,786","62","350,699","13.20","13.35","12.95","13.05","+","0.15","13.00","5","13.05","1","68.68",
"2704","國賓","73,407","91","3,136,305","42.75","42.95","42.20","42.60","+","0.80","42.55","4","42.85","1","0.00",
"2705","六福","143,942","142","2,442,934","16.85","17.05","16.85","17.00","+","0.15","17.00","1","17.05","11","73.91",
"2706","第一店","68,055","34","908,691","13.30","13.40","13.30","13.35","+","0.05","13.35","33","13.40","12","21.19",
"2707","晶華","90,059","162","17,486,277","194.50","195.00","193.50","194.50","-","0.50","193.50","8","194.50","1","18.72",
"2712","遠雄來","4,000","4","78,350","19.45","19.95","19.45","19.95","+","0.40","19.60","2","19.85","1","0.00",
"2722","夏都","36,452","48","1,084,811","29.70","30.00","29.65","30.00","+","0.45","29.80","1","30.00","9","0.00",
"2723","美食-KY","67,287","90","5,597,546","82.90","83.60","82.90","82.90","+","0.30","82.80","3","83.00","1","23.29",
"2727","王品","243,373","499","56,688,670","232.50","235.00","232.00","233.50","+","3.00","233.00","2","234.00","19","14.36",
"2731","雄獅","1,292,175","1,412","193,278,739","152.00","153.00","145.50","150.00","-","1.00","149.50","28","150.00","143","13.77",
"2739","寒舍","106,777","110","4,156,621","38.80","39.15","38.80","38.90","-","0.10","38.90","4","38.95","1","9.28",
"2748","雲品","81,873","113","4,133,277","50.00","50.70","50.00","50.30","+","0.40","50.30","2","50.60","1","17.96",
"2753","八方雲集","206,863","459","39,204,258","189.00","191.00","188.50","190.00","+","1.00","189.50","5","190.00","5","19.79",
"2762","世界健身-KY","33,194","33","2,551,567","76.80","77.30","76.60","76.60","-","0.10","76.60","1","76.70","6","27.26",
"2801","彰銀","14,921,953","3,653","303,064,642","20.25","20.40","20.25","20.30","+","0.05","20.30","4","20.35","1,204","14.93",
"2809","京城銀","2,897,532","2,017","156,971,726","54.20","54.40","53.90","54.00"," ","0.00","54.00","16","54.10","31","16.51",
"2812","台中銀","5,935,708","2,852","130,409,212","21.95","22.10","21.90","21.95"," ","0.00","21.95","106","22.00","86","14.44",
"2816","旺旺保","49,580","37","1,285,158","25.75","26.00","25.75","25.90","+","0.10","25.80","6","25.95","12","6.83",
"2820","華票","438,952","283","6,736,993","15.30","15.40","15.25","15.40","+","0.10","15.35","1","15.40","31","15.40",
"2832","台產","430,753","200","13,240,441","30.40","30.85","30.40","30.85","+","0.50","30.75","10","30.85","32","10.15",
"2834","臺企銀","43,293,935","10,665","716,141,903","16.35","16.65","16.30","16.60","+","0.25","16.55","628","16.60","392","13.39",
"2836","高雄銀","5,644,191","1,511","69,384,301","12.30","12.35","12.20","12.30"," ","0.00","12.30","156","12.35","497","21.21",
"2836A","高雄銀甲特","30,250","16","665,400","22.00","22.00","21.95","22.00"," ","0.00","22.00","2","22.05","2","0.00",
"2838","聯邦銀","11,003,429","2,883","185,878,414","16.75","17.20","16.55","17.00","X","0.00","17.00","21","17.05","7","14.17",
"2838A","聯邦銀甲特","10,398","11","560,448","53.90","53.90","53.90","53.90"," ","0.00","53.80","5","53.90","11","0.00",
"2845","遠東銀","15,536,612","6,719","211,727,960","13.50","13.75","13.45","13.65","+","0.25","13.60","585","13.65","179","14.07",
"2849","安泰銀","45,594","37","630,572","13.75","13.95","13.70","13.75","+","0.10","13.75","6","13.80","2","19.37",
"2850","新產","345,443","365","33,783,884","96.70","98.50","96.70","98.30","+","1.90","98.20","5","98.40","5","9.89",
"2851","中再保","1,804,692","932","42,212,638","23.20","23.60","23.15","23.45","+","0.40","23.40","12","23.45","14","9.05",
"2852","第一保","486,358","231","12,247,541","25.05","25.35","25.05","25.30","+","0.35","25.25","25","25.30","1","8.46",
"2855","統一證","1,099,620","488","21,066,675","18.90","19.25","18.90","19.15","+","0.25","19.15","10","19.20","145","10.82",
"2867","三商壽","2,774,920","704","13,969,902","5.00","5.05","5.00","5.04","+","0.05","5.03","88","5.04","43","0.00",
"2880","華南金","6,710,041","2,974","194,144,294","28.95","29.00","28.75","28.95","+","0.05","28.95","33","29.00","1,901","17.44",
"2881","富邦金","15,157,025","7,485","1,263,520,624","83.20","83.80","82.60","83.80","+","1.30","83.60","13","83.80","1,084","7.92",
"2881A","富邦特","18,419","17","1,158,810","62.80","63.00","62.80","62.90"," ","0.00","62.90","58","63.00","14","0.00",
"2881B","富邦金乙特","2,726","15","166,973","61.20","61.40","61.20","61.40","-","0.10","61.30","18","61.40","29","0.00",
"2881C","富邦金丙特","37,730","42","1,963,542","52.00","52.10","51.90","52.10","+","0.20","52.00","13","52.10","7","0.00",
"2882","國泰金","22,826,508","10,081","1,423,857,965","62.30","62.80","61.90","62.70","+","1.00","62.60","26","62.70","330","9.75",
"2882A","國泰特","66,423","28","4,034,732","60.70","60.80","60.70","60.80","+","0.10","60.70","40","60.80","3","0.00",
"2882B","國泰金乙特","31,438","8","1,886,330","60.00","60.10","60.00","60.10","+","0.10","60.00","152","60.10","99","0.00",
"2883","凱基金","19,559,276","4,705","300,367,917","15.35","15.40","15.30","15.40","+","0.20","15.35","472","15.40","4,351","8.32",
"2883B","凱基金乙特","247,537","85","1,849,018","7.46","7.48","7.46","7.47","+","0.01","7.47","39","7.48","203","0.00",
"2884","玉山金","28,635,119","10,445","946,486,551","33.30","33.35","32.90","33.05","-","0.15","33.00","35","33.05","1,157","18.46",
"2885","元大金","14,532,008","6,021","462,366,297","31.80","31.95","31.65","31.95","+","0.35","31.90","25","31.95","860","12.06",
"2886","兆豐金","18,364,976","11,229","785,962,694","42.85","42.95","42.30","42.90","+","0.20","42.85","1","42.90","515","20.33",
"2887","台新金","57,059,904","13,910","985,840,890","17.15","17.40","17.15","17.40","+","0.10","17.35","130","17.40","1,551","12.34",
"2887E","台新戊特","89,293","36","4,367,640","48.95","49.05","48.90","48.90","+","0.05","48.90","9","48.95","2","0.00",
"2887F","台新戊特二","9,401","14","413,585","44.00","44.00","44.00","44.00","+","0.05","43.95","7","44.00","41","0.00",
"2887Z1","台新己特","198,879","85","3,000,266","15.20","15.20","15.00","15.10"," ","0.00","15.05","95","15.10","2","0.00",
"2889","國票金","76,298,141","3,566","1,126,741,858","16.45","16.55","16.20","16.50","+","0.30","16.45","85","16.50","316","30.00",
"2890","永豐金","19,266,938","5,827","494,659,772","25.60","25.80","25.55","25.60","+","0.05","25.60","249","25.65","342","14.38",
"2891","中信金","44,188,362","17,426","1,891,440,577","42.95","43.00","42.45","43.00","+","0.35","42.95","1","43.00","5,680","12.22",
"2891B","中信金乙特","495","9","30,855","--","--","--","--"," ","0.00","62.30","8","62.50","3","0.00",
"2891C","中信金丙特","4,238","16","250,902","59.20","59.30","59.20","59.30","+","0.10","59.10","2","59.30","2","0.00",
"2892","第一金","10,028,264","4,354","297,966,831","29.80","29.85","29.55","29.65"," ","0.00","29.65","63","29.70","373","16.29",
"2897","王道銀行","3,837,693","1,808","34,981,892","9.12","9.15","9.09","9.14","+","0.05","9.13","6","9.14","6","11.42",
"2897B","王道銀乙特","42,133","22","500,831","11.85","11.90","11.85","11.90"," ","0.00","11.85","88","11.90","6","0.00",
"2901","欣欣","3,029","24","78,719","26.05","26.05","26.05","26.05","+","0.25","25.85","3","26.70","1","70.41",
"2903","遠百","3,256,868","1,268","71,431,221","21.65","22.10","21.65","22.00","+","0.55","21.95","159","22.00","13","13.92",
"2904","匯僑","41,364","37","723,815","17.50","17.50","17.50","17.50","-","0.05","17.45","12","17.50","9","12.87",
"2905","三商","267,464","256","3,257,123","12.20","12.30","12.05","12.15","+","0.10","12.15","15","12.25","3","45.00",
"2906","高林","48,161","49","719,960","15.00","15.05","14.85","15.00","+","0.20","14.95","3","15.00","1","27.78",
"2908","特力","358,141","128","7,081,455","19.60","19.85","19.60","19.75","+","0.10","19.75","3","19.80","1","35.91",
"2910","統領","11,192","5","240,776","21.50","21.60","21.50","21.60","+","0.15","21.45","2","21.80","2","18.95",
"2911","麗嬰房","15,635","34","76,476","5.00","5.14","4.67","5.12","+","0.04","4.95","1","5.11","3","0.00",
"2912","統一超","819,656","1,096","218,734,840","265.00","267.50","265.00","267.50","+","2.00","267.00","20","267.50","21","24.21",
"2913","農林","823,659","426","12,190,760","14.75","14.90","14.70","14.85","+","0.25","14.85","7","14.90","85","0.00",
"2915","潤泰全","2,978,882","1,886","156,626,458","51.60","53.10","51.30","52.90","+","1.80","52.80","19","52.90","1","4.56",
"2923","鼎固-KY","16,341","19","383,399","23.40","23.60","23.35","23.60","+","0.60","23.20","3","23.65","1","0.00",
"2929","淘帝-KY","287,300","156","2,643,845","9.24","9.25","9.17","9.22","-","0.04","9.22","5","9.23","4","46.10",
"2939","永邑-KY","3,005","8","85,638","28.30","28.60","28.30","28.60","-","0.25","28.45","1","28.60","1","0.00",
"2945","三商家購","10,080","11","384,180","38.65","38.65","37.95","38.00","+","0.25","38.05","2","38.30","1","18.81",
"3002","歐格","109,699","55","1,506,100","13.70","13.90","13.70","13.80","+","0.10","13.75","3","13.80","1","197.14",
"3003","健和興","219,879","183","11,134,112","50.20","51.10","50.00","51.10","+","1.40","51.10","15","51.20","4","15.03",
"3004","豐達科","251,249","313","31,326,110","125.00","126.00","123.50","124.50"," ","0.00","124.50","10","125.00","1","18.12",
"3005","神基","2,812,748","2,160","337,695,570","119.00","121.00","119.00","120.00","+","1.50","119.50","54","120.00","12","16.28",
"3006","晶豪科","1,431,621","1,253","72,982,772","50.10","51.40","50.00","51.30","+","1.75","51.20","4","51.30","36","28.82",
"3008","大立光","726,486","5,103","1,732,308,425","2,450.00","2,450.00","2,360.00","2,360.00","-","75.00","2,355.00","18","2,360.00","5","12.00",
"3010","華立","572,948","608","54,971,240","94.50","96.90","94.50","96.20","+","2.20","96.20","1","96.30","2","10.74",
"3011","今皓","3,999,312","2,189","54,837,896","12.80","14.05","12.80","13.50","+","0.70","13.50","23","13.55","2","0.00",
"3013","晟銘電","2,455,215","2,244","291,480,674","117.50","120.00","117.50","118.50","+","2.00","118.50","21","119.00","50","29.40",
"3014","聯陽","717,525","718","95,381,174","130.50","134.00","130.50","134.00","+","4.00","133.50","10","134.00","61","13.19",
"3015","全漢","591,085","645","33,190,839","56.40","57.40","55.00","55.90","-","0.10","55.90","2","56.10","5","31.94",
"3016","嘉晶","719,123","601","23,990,678","33.20","33.60","33.00","33.40","+","0.50","33.40","2","33.45","1","42.28",
"3017","奇鋐","6,607,764","12,431","5,611,614,904","858.00","865.00","839.00","844.00","-","8.00","843.00","10","844.00","155","33.36",
"3018","隆銘綠能","89,018","431","1,212,320","13.70","13.80","13.55","13.55","-","0.15","13.50","7","13.55","3","0.00",
"3019","亞光","4,740,198","4,252","619,295,305","128.50","131.50","128.50","131.00","+","4.50","130.50","106","131.00","12","21.20",
"3021","鴻名","259,020","194","4,500,846","17.40","17.80","17.00","17.25","+","0.50","17.20","1","17.25","2","71.88",
"3022","威強電","1,658,100","1,187","126,749,519","74.40","77.40","74.40","76.70","+","2.40","76.70","12","76.90","15","9.46",
"3023","信邦","1,552,536","1,539","352,981,954","223.50","229.00","223.50","228.00","+","7.00","228.00","4","228.50","14","15.46",
"3024","憶聲","357,322","196","4,545,085","12.50","12.90","12.50","12.80","+","0.25","12.75","5","12.80","9","16.20",
"3025","星通","154,052","175","7,680,409","49.50","50.20","49.15","49.95","+","1.25","49.85","4","49.95","7","16.06",
"3026","禾伸堂","122,603","162","9,713,429","78.50","79.70","78.50","79.70","+","1.30","79.30","1","79.70","2","12.79",
"3027","盛達","186,485","155","5,307,035","28.00","28.80","27.95","28.50","+","0.55","28.45","1","28.50","1","0.00",
"3028","增你強","235,682","231","7,938,941","33.35","33.80","33.35","33.80","+","0.15","33.70","4","33.80","52","12.03",
"3029","零壹","839,329","980","95,360,472","112.50","114.50","112.50","114.00","+","2.00","114.00","13","114.50","96","21.47",
"3030","德律","2,260,067","2,205","324,867,217","145.00","146.00","142.00","142.50","+","0.50","142.50","51","143.00","1,402","17.19",
"3031","佰鴻","125,765","112","2,095,269","16.65","16.85","16.55","16.75","+","0.25","16.70","30","16.80","1","16.75",
"3032","偉訓","14,441,452","7,008","1,552,711,226","102.50","109.00","102.00","109.00","+","9.90","109.00","12,224","--","0","23.49",
"3033","威健","822,246","680","28,053,122","34.00","34.25","33.95","34.20","+","0.40","34.15","9","34.20","3","12.57",
"3034","聯詠","2,363,371","2,609","1,168,528,083","494.50","497.00","491.50","497.00","+","6.50","496.50","61","497.00","30","14.60",
"3035","智原","2,957,166","3,027","533,259,037","178.00","181.50","178.00","181.50","+","5.00","181.00","20","181.50","81","42.71",
"3036","文曄","2,311,093","1,688","312,989,256","135.00","136.00","134.00","135.50","+","2.00","135.50","2","136.00","477","16.59",
"3036A","文曄甲特","56,064","40","2,819,919","50.30","50.30","50.20","50.30","+","0.10","50.30","40","50.40","48","0.00",
"3037","欣興","45,854,043","29,169","6,044,207,124","130.00","134.50","128.50","131.50","+","3.00","131.50","84","132.00","326","56.44",
"3038","全台","329,424","310","7,270,425","22.10","22.20","21.95","22.10","+","0.05","22.10","8","22.15","3","11.45",
"3040","遠見","3,509,700","4,518","241,865,329","67.70","72.50","65.60","68.90","+","2.00","68.80","8","68.90","20","65.00",
"3041","揚智","635,356","545","15,914,523","24.70","25.25","24.70","25.10","+","0.60","24.95","10","25.10","7","0.00",
"3042","晶技","1,502,546","1,318","127,557,021","84.60","85.50","83.90","85.50","+","1.60","85.20","14","85.50","16","14.16",
"3043","科風","51,969","71","1,177,435","22.40","22.90","22.30","22.80","+","0.40","22.80","1","22.85","1","25.62",
"3044","健鼎","12,285,402","17,735","3,413,366,197","276.00","286.00","271.00","272.00","+","5.50","271.50","76","272.00","80","16.07",
"3045","台灣大","8,185,206","2,988","875,417,798","106.50","107.50","106.00","107.00","+","1.00","106.50","1,162","107.00","98","22.29",
"3046","建碁","132,754","136","6,241,710","46.50","47.30","46.50","47.00","+","0.80","46.95","1","47.15","3","11.84",
"3047","訊舟","1,376,892","777","24,936,860","17.70","18.35","17.60","18.20","+","0.60","18.15","18","18.20","2","18.38",
"3048","益登","664,836","475","18,062,483","26.40","27.40","26.40","27.20","+","0.80","27.20","3","27.25","19","0.00",
"3049","精金","462,103","313","2,766,027","5.93","6.02","5.93","5.98","+","0.06","5.98","5","5.99","48","0.00",
"3050","鈺德","329,779","210","4,375,503","13.10","13.35","13.10","13.35","+","0.35","13.30","5","13.40","37","58.04",
"3051","力特","329,757","238","8,332,654","24.75","25.60","24.70","25.40","+","0.90","25.40","1","25.45","3","13.58",
"3052","夆典","450,403","208","5,737,626","12.60","12.80","12.60","12.75","+","0.20","12.75","10","12.80","27","12.14",
"3054","立萬利","2,724","9","62,101","22.95","22.95","22.95","22.95"," ","0.00","22.50","1","22.90","2","0.00",
