上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","47.40","+0.35","47.70","48.55","47.40","332,000","15,878,350","249","47.40","3","47.45","2","78,313,326","52.10","42.70"
"4506","崇友","109.00","+4.00","106.00","109.00","106.00","173,000","18,656,000","137","109.00","1","109.50","12","177,012,000","119.50","98.10"
"4510","高鋒","44.45","-1.00","45.85","46.55","44.35","10,482,000","472,502,150","6,150","44.45","74","44.50","4","108,010,689","48.85","40.05"
"4513","福裕","22.50","+0.25","22.45","22.80","22.25","335,000","7,528,800","183","22.50","5","22.60","19","114,361,921","24.75","20.25"
"4523","永彰","30.30","+1.00","29.70","30.35","29.70","152,000","4,569,150","101","30.20","4","30.30","5","65,078,000","33.30","27.30"
"4527","方土霖","45.90","+0.25","45.65","46.05","45.60","62,000","2,839,550","49","45.50","1","46.00","8","76,152,370","50.40","41.35"
"4528","江興鍛","18.75","+0.05","18.60","18.95","18.60","12,000","225,250","10","18.75","1","18.80","6","84,165,695","20.60","16.90"
"4529","淳紳","4.10","-0.10","4.23","4.23","4.10","25,000","103,830","12","4.10","9","4.17","1","84,549,096","4.51","3.69"
"4530","宏易","12.00","-0.10","12.00","12.00","12.00","2,000","24,000","2","11.80","1","12.00","3","69,437,276","13.20","10.80"
"4533","協易機","26.70","+0.35","26.80","26.85","26.55","420,000","11,217,300","264","26.65","3","26.70","10","158,434,110","29.35","24.05"
"4534","慶騰","19.00","+0.10","19.60","19.60","18.80","381,000","7,262,000","188","19.00","4","19.10","4","86,788,948","20.90","17.10"
"4535","至興","30.10","-0.05","30.15","30.15","30.10","2,000","60,250","2","30.00","3","30.20","1","75,661,740","33.10","27.10"
"4538","大詠城","18.20","0.00","18.25","18.25","18.20","5,000","91,150","5","18.20","1","18.25","2","58,772,991","20.00","16.40"
"4541","晟田","50.80","+1.20","49.80","50.80","48.30","17,200,000","855,878,500","10,262","50.80","5","50.90","139","67,647,068","55.80","45.75"
"4542","科嶠","56.80","+5.10","51.00","56.80","51.00","229,000","12,749,900","163","56.80","51","0.00","0","32,323,417","62.40","51.20"
"4543","萬在","28.95","+0.05","28.55","29.10","28.55","75,000","2,164,700","58","28.95","1","29.00","1","59,772,300","31.80","26.10"
"4549","桓達","129.00","+11.50","121.50","129.00","121.50","444,000","56,373,000","358","129.00","53","0.00","0","55,884,750","141.50","116.50"
"4550","長佳","27.80","+0.35","27.50","27.85","27.50","10,000","276,850","9","27.50","1","27.85","1","37,838,783","30.55","25.05"
"4554","橙的","29.90","+0.10","30.00","30.00","29.40","35,000","1,039,100","26","29.70","1","29.90","1","23,298,641","32.85","26.95"
"4556","旭然","29.40","+0.75","29.60","29.60","27.30","3,000","86,300","3","27.05","6","28.25","1","42,302,840","32.30","26.50"
"4558","寶緯","23.45","+0.60","23.80","23.80","23.05","26,000","606,550","24","23.35","1","23.40","1","50,000,000","25.75","21.15"
"4561","健椿","45.10","+1.10","45.20","45.80","44.80","285,000","12,907,250","199","45.05","1","45.20","1","58,521,619","49.60","40.60"
"4563","百德","72.20","+1.60","71.60","72.70","71.20","190,000","13,725,300","151","72.20","1","72.50","5","54,950,000","79.40","65.00"
"4568","科際精密","45.20","+1.60","43.95","45.20","43.95","13,000","578,650","11","44.50","1","47.65","1","31,860,125","49.70","40.70"
"4577","達航科技","20.05","-0.55","21.10","21.15","19.90","209,000","4,253,650","167","20.05","1","20.15","1","49,137,998","22.05","18.05"
"4580","捷流閥業","84.50","+0.50","84.10","84.80","84.00","29,000","2,451,100","26","84.30","2","84.50","1","44,786,137","92.90","76.10"
"4584","君帆","54.00","-0.70","55.00","55.00","54.00","27,000","1,483,100","9","54.20","1","56.40","1","30,002,400","59.40","48.60"
"4609","唐鋒","7.92","-0.05","8.21","8.21","7.53","9,000","69,480","5","7.92","1","7.97","6","47,946,820","8.71","7.13"
"4702","中美實","9.90","+0.25","9.66","9.97","9.65","37,000","362,660","31","9.77","2","9.86","1","72,333,200","10.85","8.91"
"4706","大恭","29.80","-0.15","29.80","29.80","29.80","1,000","29,800","1","29.25","3","30.30","5","79,030,093","32.75","26.85"
"4707","磐亞","10.25","+0.05","10.25","10.30","10.20","331,000","3,389,100","120","10.25","13","10.30","18","403,715,270","11.25","9.23"
"4711","永純","14.60","+0.10","14.70","14.70","14.60","4,000","58,600","4","14.60","2","14.65","1","61,056,000","16.05","13.15"
"4714","永捷","14.65","+0.20","14.45","14.70","14.45","474,000","6,906,800","249","14.65","3","14.70","55","177,886,188","16.10","13.20"
"4716","大立","17.00","+0.45","16.70","17.10","16.65","302,000","5,111,900","157","16.95","5","17.00","2","89,504,446","18.70","15.30"
"4721","美琪瑪","52.70","+0.90","52.00","52.70","52.00","143,000","7,480,700","91","52.30","11","52.70","10","74,986,304","57.90","47.45"
"4726","永昕","31.85","+0.85","31.60","31.90","31.15","175,000","5,523,900","110","31.40","1","31.90","3","207,049,100","35.00","28.70"
"4728","雙美","452.00","+4.00","444.50","461.00","444.50","73,000","33,206,500","66","452.00","5","453.50","1","54,463,000","497.00","407.00"
"4729","熒茂","21.05","+0.35","20.60","21.20","20.60","112,000","2,338,650","84","21.00","2","21.05","1","77,726,741","23.15","18.95"
"4735","豪展","31.65","-0.35","31.90","31.95","31.00","63,000","1,972,850","44","31.15","1","31.65","2","41,568,758","34.80","28.50"
"4741","泓瀚","26.10","+0.55","25.60","26.20","25.55","119,000","3,086,500","92","26.10","4","26.15","1","32,841,584","28.70","23.50"
"4743","合一","62.10","+0.90","61.20","62.30","61.00","941,000","58,045,800","593","62.10","2","62.20","3","479,231,486","68.30","55.90"
"4744","皇將","21.00","0.00","20.95","21.25","20.75","209,000","4,370,300","91","21.00","3","21.05","5","54,984,332","23.10","18.90"
"4745","合富-KY","17.55","-0.25","17.80","17.80","17.35","254,000","4,455,950","30","17.55","2","17.60","5","77,449,547","19.30","15.80"
"4747","強生","69.30","+1.40","68.80","69.30","68.50","21,000","1,448,700","19","69.00","1","69.30","7","44,932,346","76.20","62.40"
"4749","新應材","431.00","+5.00","431.00","438.00","427.50","450,000","194,729,000","401","431.00","1","431.50","1","92,562,365","474.00","388.00"
"4754","國碳科","40.05","+0.20","40.05","40.05","40.05","5,000","200,250","4","40.00","2","40.10","1","30,283,215","44.05","36.05"
"4760","勤凱","98.60","+0.20","98.50","99.70","98.40","55,000","5,430,500","41","98.50","5","98.80","1","30,112,650","108.00","88.80"
"4767","誠泰科技","32.90","+0.10","32.90","32.90","32.90","1,000","32,900","1","32.65","1","32.90","1","31,415,000","36.15","29.65"
"4768","晶呈科技","117.00","+0.50","118.50","118.50","116.50","143,000","16,773,500","114","117.00","1","117.50","2","45,226,638","128.50","105.50"
"4772","台特化","179.00","+1.50","180.50","181.00","176.50","476,000","85,005,000","382","178.50","8","179.00","4","147,681,552","196.50","161.50"
"4804","大略-KY","3.89","+0.28","3.89","3.89","3.89","3,000","11,670","3","3.53","3","3.89","9","49,002,920","4.27","3.51"
"4806","桂田文創","8.74","-0.53","9.00","9.00","8.35","85,000","718,320","34","8.74","1","9.15","1","199,894,185","9.61","7.87"
"4903","聯光通","29.30","+2.65","27.10","29.30","26.90","965,000","27,711,750","584","29.30","3,590","0.00","0","105,343,714","32.20","26.40"
"4905","台聯電","62.30","-2.60","62.70","64.90","61.60","43,000","2,705,700","41","62.00","1","62.30","1","29,260,044","68.50","56.10"
"4907","富宇","43.95","+0.25","43.30","44.00","43.30","42,000","1,832,600","40","43.90","1","44.00","5","118,145,778","48.30","39.60"
"4908","前鼎","73.90","+1.90","73.50","75.30","73.20","556,000","41,263,500","453","73.90","2","74.00","1","78,216,907","81.20","66.60"
"4909","新復興","73.60","+2.60","72.80","74.80","71.80","3,670,000","269,932,900","2,708","73.60","3","73.70","1","93,356,864","80.90","66.30"
"4911","德英","54.50","+1.50","54.40","54.60","53.90","11,000","598,500","11","54.40","1","54.70","1","58,999,600","59.90","49.05"
"4923","力士","32.95","-0.60","34.15","34.15","32.85","137,000","4,574,350","114","32.90","4","33.15","1","33,890,800","36.20","29.70"
"4924","欣厚-KY","19.10","+0.40","18.30","19.20","18.30","62,000","1,170,800","13","18.85","1","19.05","1","37,164,409","21.00","17.20"
"4931","新盛力","74.20","-0.20","75.20","75.70","73.50","8,055,000","600,681,900","5,161","74.20","19","74.40","5","65,647,761","81.60","66.80"
"4933","友輝","76.10","+2.40","74.20","76.20","73.90","413,000","31,149,000","322","76.10","6","76.20","6","81,930,675","83.70","68.50"
"4939","亞電","20.05","-0.10","20.15","20.25","19.90","78,000","1,562,650","47","20.00","10","20.05","1","98,200,868","22.05","18.05"
"4945","陞達科技","67.20","+0.70","67.50","68.60","67.20","14,000","950,100","14","67.20","5","67.40","1","30,021,800","73.90","60.50"
"4946","辣椒","143.50","-4.50","149.50","151.50","143.00","288,000","41,914,500","245","143.50","9","144.00","1","7,810,946","157.50","129.50"
"4950","金耘國際","12.80","-1.00","12.45","13.50","12.45","1,791,000","22,604,450","536","12.80","13","12.85","10","146,759,750","14.05","11.55"
"4951","精拓科","61.10","+0.50","60.60","61.40","60.40","44,000","2,681,500","37","61.00","3","61.10","8","34,148,713","67.20","55.00"
"4953","緯軟","101.00","+1.90","103.00","103.00","99.70","509,000","51,354,900","397","101.00","1","101.50","10","72,965,196","111.00","90.90"
"4966","譜瑞-KY","525.00","+12.00","519.00","525.00","517.00","429,000","223,213,000","406","522.00","1","525.00","3","81,159,963","577.00","472.50"
"4971","IET-KY","97.50","+1.00","96.60","100.50","96.30","1,570,000","154,430,300","1,185","97.50","5","97.80","1","39,075,343","107.00","87.80"
"4972","湯石照明","21.90","-0.05","21.95","22.00","21.90","25,000","549,250","16","21.90","2","22.15","1","57,996,587","24.05","19.75"
"4973","廣穎","25.35","+0.10","25.50","25.60","25.10","224,000","5,681,800","157","25.35","5","25.50","2","65,392,843","27.85","22.85"
"4974","亞泰","95.70","+0.20","97.40","97.40","95.60","391,000","37,682,900","322","95.70","7","95.80","3","72,500,104","105.00","86.20"
"4979","華星光","154.00","+5.00","152.00","158.50","152.00","31,561,000","4,888,901,000","21,065","154.00","304","154.50","80","140,839,794","169.00","139.00"
"4987","科誠","73.10","+0.70","72.40","73.50","72.40","18,000","1,318,200","17","73.00","2","73.40","1","31,878,000","80.40","65.80"
"4991","環宇-KY","93.00","+0.60","93.20","96.80","92.50","11,664,000","1,102,635,500","7,386","93.00","38","93.10","110","113,432,668","102.00","83.70"
"4995","晶達","60.30","+2.00","59.00","61.60","59.00","38,000","2,308,500","36","60.20","2","60.30","1","42,320,036","66.30","54.30"
"5009","榮剛","43.60","+1.40","42.50","43.85","42.50","2,954,000","127,807,150","1,656","43.55","11","43.60","7","602,471,197","47.95","39.25"
"5011","久陽","14.65","+0.30","14.40","14.70","14.40","121,000","1,765,350","57","14.60","2","14.65","1","100,669,738","16.10","13.20"
"5013","強新","27.25","-0.10","27.25","27.25","27.25","1,000","27,250","1","27.10","5","27.45","1","133,416,000","29.95","24.55"
"5014","建錩","13.20","0.00","13.20","13.30","13.20","149,000","1,970,550","75","13.20","11","13.25","8","185,333,054","14.50","11.90"
"5015","華祺","36.05","+0.15","36.50","36.50","36.00","27,000","978,700","17","36.05","5","36.15","1","60,639,189","39.65","32.45"
"5016","松和","26.60","+0.25","26.35","26.60","26.35","5,000","132,350","4","26.50","2","26.65","1","49,622,076","29.25","23.95"
"5201","凱衛","57.70","+5.20","55.50","57.70","52.00","26,484,000","1,461,162,900","14,826","57.70","10,591","0.00","0","30,674,600","63.40","52.00"
"5202","力新","27.75","+1.35","27.45","28.40","26.20","31,863,000","865,302,600","17,293","27.75","182","27.80","20","89,094,000","30.50","25.00"
"5205","中茂","----","---","----","----","----","0","0","0","33.80","2","33.90","1","13,500,000","37.25","30.55"
"5206","坤悅","37.25","+0.25","37.05","37.65","37.05","27,000","1,005,750","26","37.15","1","37.40","5","155,925,000","40.95","33.55"
"5209","新鼎","139.50","-0.50","140.00","141.00","138.50","13,000","1,817,000","13","139.50","2","140.00","3","28,426,103","153.00","126.00"
"5210","寶碩","25.85","-0.75","26.85","26.90","25.80","325,000","8,465,550","198","25.85","17","26.20","1","82,177,779","28.40","23.30"
"5211","蒙恬","23.60","-0.35","26.15","26.15","23.60","99,000","2,435,000","81","23.60","1","23.90","1","32,024,727","25.95","21.25"
"5212","凌網","52.50","+0.30","52.50","53.40","52.50","15,000","791,800","14","52.40","1","52.70","1","34,633,000","57.70","47.25"
"5213","亞昕","32.75","+0.40","32.35","32.75","32.35","269,000","8,775,600","183","32.70","2","32.75","9","669,629,098","36.00","29.50"
"5220","萬達光電","18.55","+0.40","18.15","18.55","18.15","21,000","383,700","16","18.30","1","18.35","1","39,667,000","20.40","16.70"
"5223","安力-KY","23.05","-0.45","23.15","23.15","23.05","5,000","115,450","5","23.00","2","23.15","1","44,549,781","25.35","20.75"
"5227","立凱-KY","29.75","+0.05","29.70","30.25","29.65","70,000","2,094,300","50","29.70","1","29.75","2","68,000,000","32.70","26.80"
"5228","鈺鎧","16.00","+0.05","16.00","16.00","16.00","5,000","80,000","2","15.70","1","16.20","1","38,056,253","17.60","14.40"
"5230","雷笛克光學","20.65","0.00","20.75","20.90","20.65","84,000","1,742,200","56","20.65","7","20.70","2","57,374,730","22.70","18.60"
"5236","凌陽創新","127.00","+0.50","127.50","127.50","126.50","173,000","21,967,000","136","126.50","7","127.00","6","58,443,594","139.50","114.50"
"5245","智晶","21.80","+0.85","20.50","21.80","20.50","86,000","1,832,850","72","21.70","1","21.80","4","44,990,000","23.95","19.65"
"5251","天鉞電","49.10","-4.50","52.00","53.80","48.65","20,123,000","1,015,335,150","11,592","49.10","43","49.20","10","35,629,377","54.00","44.20"
"5263","智崴","98.00","+2.30","95.90","98.00","95.90","124,000","12,003,200","91","98.00","10","98.10","2","70,558,088","107.50","88.20"
"5272","笙科","20.50","+0.10","20.25","20.55","20.25","67,000","1,369,950","61","20.45","2","20.50","1","55,276,118","22.55","18.45"
"5274","信驊","3,000.00","-15.00","3,025.00","3,035.00","2,980.00","231,000","695,670,000","223","3,000.00","4","3,015.00","2","37,820,679","3,300.00","2,700.00"
"5276","達輝-KY","14.90","+0.20","14.50","14.90","14.50","15,000","221,000","15","14.70","3","14.95","2","39,500,000","16.35","13.45"
"5278","尚凡*","29.05","+1.55","27.55","29.05","27.50","332,000","9,275,250","99","28.85","1","29.05","12","300,000,000","31.95","26.15"
"5287","數字","175.50","+2.00","174.00","176.00","174.00","22,000","3,857,000","22","175.00","4","175.50","1","59,999,050","193.00","158.00"
"5289","宜鼎","238.50","+1.50","239.00","241.00","237.00","101,000","24,079,000","92","238.50","3","239.00","1","91,490,095","262.00","215.00"
"5291","邑昇","23.80","-0.15","23.90","23.95","23.75","15,000","358,250","12","23.75","2","23.90","5","40,925,606","26.15","21.45"
"5299","杰力","78.00","+0.90","77.10","78.40","77.10","28,000","2,173,700","23","77.60","1","78.20","1","50,888,981","85.80","70.20"
"5301","寶得利","6.13","-0.04","6.14","6.14","6.13","9,000","55,210","6","5.98","4","6.15","5","142,752,571","6.74","5.52"
"5302","太欣","7.32","+0.06","7.41","7.41","7.21","39,000","285,400","24","7.29","2","7.39","6","159,888,349","8.05","6.59"
"5309","系統電","35.30","+0.75","35.00","35.40","34.70","1,354,000","47,615,600","791","35.25","23","35.30","36","191,748,975","38.80","31.80"
"5310","天剛","46.50","+0.70","45.00","46.70","45.00","13,000","598,250","9","46.50","1","46.70","1","28,943,517","51.10","41.85"
"5312","寶島科","130.00","+5.00","127.00","131.50","125.50","198,000","25,391,500","132","129.50","6","130.00","1","60,059,898","143.00","117.00"
"5314","世紀*","57.50","+2.40","56.00","57.50","54.00","1,041,000","57,642,800","526","57.10","3","57.50","1","294,000,000","63.20","51.80"
"5315","光聯","21.45","+0.40","21.30","21.75","21.20","658,000","14,161,800","323","21.45","4","21.55","5","106,351,832","23.55","19.35"
"5321","美而快","40.75","-0.25","41.25","41.45","40.40","51,000","2,084,450","41","40.65","1","40.90","4","53,179,802","44.80","36.70"
"5324","士開","10.70","0.00","10.75","10.75","10.45","98,000","1,044,050","27","10.70","1","10.75","25","226,379,090","11.75","9.63"
"5328","華容","13.25","+0.20","13.05","13.25","13.05","305,000","4,012,100","182","13.20","13","13.25","7","172,710,724","14.55","11.95"
"5340","建榮","32.10","+1.00","31.30","32.15","31.30","127,000","4,042,200","100","31.90","2","32.10","5","194,893,964","35.30","28.90"
"5344","立衛","13.05","+0.15","13.30","13.30","13.00","4,000","52,650","4","13.05","3","13.50","2","79,447,460","14.35","11.75"
"5345","天揚","23.85","+0.10","23.40","23.85","23.40","11,000","258,300","10","23.40","1","23.95","7","37,795,000","26.20","21.50"
"5347","世界","92.30","+1.10","91.10","92.30","89.80","4,412,000","401,467,700","2,926","91.60","2","92.30","29","1,866,646,683","101.50","83.10"
"5348","正能量智能","22.50","-0.35","22.20","22.75","22.00","23,000","509,000","13","21.90","3","22.55","1","14,775,917","24.75","20.25"
"5351","鈺創","25.75","+1.20","24.80","25.90","24.50","2,267,000","57,250,500","1,123","25.70","1","25.75","20","325,595,781","28.30","23.20"
"5353","台林","26.45","0.00","26.80","26.80","26.35","35,000","928,500","33","26.40","2","26.45","1","75,198,000","29.05","23.85"
"5355","佳總","8.12","-0.03","8.00","8.15","7.96","21,000","169,420","13","8.05","5","8.13","9","166,122,792","8.93","7.31"
"5356","協益","28.90","+0.10","28.80","28.95","28.70","201,000","5,798,500","111","28.85","10","28.90","1","103,040,000","31.75","26.05"
"5364","力麗店","22.30","+0.70","21.60","22.30","21.50","52,000","1,136,950","29","22.00","1","22.30","1","63,849,940","24.50","20.10"
"5371","中光電","64.00","+1.30","63.60","64.30","63.10","2,147,000","137,177,800","1,147","64.00","1","64.10","6","390,981,110","70.40","57.60"
"5381","合正","17.65","+0.25","17.45","17.70","17.45","167,000","2,933,450","67","17.50","3","17.65","4","243,726,837","19.40","15.90"
"5386","青雲","63.80","+0.50","63.60","64.30","63.50","80,000","5,116,700","74","63.80","2","64.00","10","31,711,299","70.10","57.50"
"5392","能率","29.95","-0.05","30.00","30.20","29.50","2,626,000","78,291,250","1,627","29.90","27","29.95","4","168,958,990","32.90","27.00"
"5398","慕康生醫","17.75","-0.05","17.80","18.15","17.75","32,000","576,350","14","17.75","2","17.80","11","49,465,460","19.50","16.00"
"5403","中菲","125.50","+2.00","124.50","127.00","124.50","184,000","23,148,500","146","125.00","11","125.50","6","76,256,495","138.00","113.00"
"5410","國眾","31.30","+0.40","30.95","32.30","30.30","2,062,000","64,430,700","1,303","31.30","5","31.35","1","91,299,123","34.40","28.20"
"5425","台半","45.60","+0.70","45.50","45.90","45.30","720,000","32,893,950","528","45.60","4","45.70","8","263,485,486","50.10","41.05"
"5426","振發","23.10","+0.75","22.70","23.25","22.60","655,000","15,027,250","344","23.10","1","23.15","6","143,800,000","25.40","20.80"
"5432","新門","139.00","+1.00","138.50","140.00","137.00","236,000","32,674,000","228","138.00","13","139.50","8","20,687,804","152.50","125.50"
"5438","東友","21.25","+1.90","19.60","21.25","19.60","775,000","16,125,800","458","21.25","185","0.00","0","112,536,565","23.35","19.15"
"5439","高技","143.00","+5.00","139.00","148.00","137.50","12,194,000","1,741,737,000","7,120","142.50","85","143.00","137","92,975,752","157.00","129.00"
"5443","均豪","68.30","+1.10","68.10","70.50","67.60","2,567,000","176,727,900","1,871","68.30","5","68.50","1","165,136,144","75.10","61.50"
"5450","南良","15.45","+0.30","15.15","15.45","15.15","6,000","92,100","6","15.15","2","15.45","1","122,403,239","16.95","13.95"
"5452","佶優","28.15","+0.75","27.90","28.60","27.60","1,048,000","29,570,800","631","28.15","11","28.20","2","148,763,669","30.95","25.35"
"5455","昇益","38.55","-0.55","38.55","38.55","38.55","1,000","38,550","1","36.05","1","38.55","2","65,501,813","42.40","34.70"
"5457","宣德","41.65","+0.70","41.35","42.30","41.35","233,000","9,757,700","152","41.65","3","41.85","2","174,836,500","45.80","37.50"
"5460","同協","12.70","0.00","12.60","12.75","12.55","44,000","555,950","31","12.70","1","12.75","10","58,778,130","13.95","11.45"
"5464","霖宏","22.85","0.00","23.00","23.00","22.65","6,000","137,150","6","22.70","4","22.85","1","71,071,490","25.10","20.60"
"5465","富驊","32.30","+0.95","31.35","32.60","31.35","187,000","6,005,350","135","32.25","1","32.30","1","147,682,629","35.50","29.10"
"5468","凱鈺","18.45","+0.95","16.80","18.45","16.80","10,000","171,550","10","17.30","1","18.15","1","35,822,909","20.25","16.65"
"5474","聰泰","139.00","+2.00","140.00","143.00","138.50","249,000","35,023,500","230","139.00","10","139.50","3","40,355,944","152.50","125.50"
"5475","德宏","11.00","+0.20","10.65","11.05","10.65","107,000","1,167,250","61","10.95","1","11.00","6","127,127,017","12.10","9.90"
"5478","智冠","103.00","-0.50","103.50","104.50","102.50","121,000","12,516,000","91","103.00","3","104.00","2","156,074,332","113.00","92.70"
"5481","新華","29.50","-0.20","29.40","29.75","29.35","309,000","9,120,350","184","29.50","5","29.60","1","71,402,891","32.45","26.55"
"5483","中美晶","107.50","+1.00","106.00","108.50","105.00","2,856,000","305,615,500","1,871","107.50","40","108.00","13","641,221,651","118.00","96.80"
"5487","通泰","30.45","+0.35","30.10","30.45","30.10","3,000","90,900","3","30.00","1","30.20","1","24,222,516","33.45","27.45"
"5488","松普","8.90","+0.10","8.70","8.96","8.70","281,000","2,500,130","142","8.90","4","8.92","2","91,586,124","9.79","8.01"
"5489","彩富","55.40","-2.40","58.50","58.60","54.30","3,556,000","198,230,400","2,614","55.30","5","55.40","3","102,706,441","60.90","49.90"
"5490","同亨","24.05","+2.15","22.10","24.05","21.80","1,098,000","26,189,450","500","24.05","42","0.00","0","96,152,201","26.45","21.65"
"5493","三聯","67.20","+2.40","65.30","67.20","65.30","100,000","6,649,600","81","67.10","3","67.30","1","43,689,255","73.90","60.50"
"5498","凱崴","9.08","+0.28","8.79","9.43","8.79","365,000","3,309,530","179","9.07","3","9.08","5","192,448,545","9.98","8.18"
"5508","永信建","122.00","+1.00","122.00","122.00","120.00","219,000","26,584,500","185","121.50","5","122.00","12","217,428,133","134.00","110.00"
"5511","德昌","56.10","-0.10","56.20","56.30","56.10","17,000","955,500","16","56.00","7","56.20","1","113,440,000","61.70","50.50"
"5512","力麒","8.85","+0.06","8.83","8.89","8.81","530,000","4,691,380","213","8.84","15","8.85","5","766,312,494","9.73","7.97"
"5514","三豐","19.05","-0.25","18.90","19.05","18.35","4,000","74,900","4","18.40","1","19.15","1","227,036,807","20.95","17.15"
"5516","雙喜","17.10","+0.80","17.10","17.10","17.10","1,000","17,100","1","16.30","1","16.85","1","51,545,223","18.80","15.40"
"5520","力泰","76.40","0.00","76.20","76.40","76.20","3,000","229,000","2","76.10","1","77.10","1","59,975,245","84.00","68.80"
"5523","豐謙","30.50","-0.15","30.50","30.50","30.30","14,000","425,950","10","30.30","1","30.50","2","155,001,464","33.55","27.45"
"5529","鉅陞","32.25","+1.80","30.70","32.35","30.70","299,000","9,497,200","183","32.25","6","32.35","1","101,837,481","35.45","29.05"
"5530","龍巖","68.60","+0.40","68.20","68.80","67.50","354,000","24,152,000","246","68.50","9","68.60","2","420,084,199","75.40","61.80"
"5536","聖暉*","401.50","+16.50","392.50","403.00","389.00","886,000","353,629,500","720","401.50","1","402.00","30","124,080,930","441.50","361.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","16.45","1","17.55","1","45,483,593","19.30","15.80"
"5548","安倉","26.35","+0.15","26.20","26.40","26.20","19,000","500,250","10","26.25","2","26.30","1","56,460,500","28.95","23.75"
"5601","台聯櫃","36.70","-1.30","36.70","36.70","36.70","1,000","36,700","1","36.80","1","38.00","1","64,800,000","40.35","33.05"
"5603","陸海","22.15","+0.30","22.00","22.30","21.95","37,000","816,900","26","22.10","12","22.15","1","104,876,607","24.35","19.95"
"5604","中連","37.00","0.00","37.00","37.10","36.55","56,000","2,071,400","16","37.00","2","37.20","1","108,782,968","40.70","33.30"
"5609","中菲行","76.50","+0.40","76.20","76.50","75.80","62,000","4,732,800","44","76.50","1","76.70","6","142,884,000","84.10","68.90"
"5701","劍湖山","5.35","-0.08","5.25","5.42","5.24","22,000","117,680","14","5.30","11","5.42","8","143,000,000","5.88","4.82"
"5703","亞都","16.10","0.00","16.10","16.10","16.10","3,000","48,300","3","16.10","1","16.95","1","70,239,594","17.70","14.50"
"5704","老爺知","25.90","+0.85","25.90","25.90","25.90","1,000","25,900","1","25.20","2","25.50","1","38,861,658","28.45","23.35"
"5864","致和證","12.55","+0.10","12.45","12.55","12.45","297,000","3,708,550","101","12.55","4","12.60","47","420,829,234","13.80","11.30"
"5878","台名","----","---","----","----","----","0","0","0","41.20","2","42.00","1","25,024,303","45.65","37.35"
"5902","德記","43.70","-0.20","43.90","43.90","43.25","12,000","523,550","10","43.60","2","43.80","7","94,500,000","48.05","39.35"
"5903","全家","205.50","+0.50","206.50","206.50","205.00","82,000","16,881,000","76","205.50","2","206.00","8","223,220,000","226.00","185.00"
"5904","寶雅","489.00","+12.00","482.00","489.00","481.50","203,000","98,829,000","185","488.50","1","489.00","2","104,936,216","537.00","440.50"
"5905","南仁湖","11.70","+0.10","11.50","11.75","11.50","330,000","3,843,600","137","11.70","6","11.75","12","272,154,140","12.85","10.55"
"6015","宏遠證","10.10","+0.17","9.92","10.15","9.91","1,010,000","10,150,240","229","10.10","30","10.15","58","391,905,682","11.10","9.09"
"6016","康和證","11.40","+0.10","11.35","11.40","11.30","1,186,000","13,470,150","186","11.35","120","11.40","139","624,177,735","12.50","10.30"
"6020","大展證","19.00","0.00","19.20","19.20","19.00","9,000","172,100","6","18.90","1","19.00","2","252,353,154","20.90","17.10"
"6021","美好證","20.75","+0.15","20.65","20.80","20.65","17,000","353,000","15","20.75","4","20.80","2","312,615,974","22.80","18.70"
"6023","元大期","81.40","-0.20","81.60","81.80","81.40","125,000","10,188,100","76","81.40","2","81.50","2","319,976,288","89.50","73.30"
"6026","福邦證","12.20","+0.20","12.05","12.25","12.05","500,000","6,077,300","230","12.20","28","12.25","5","396,161,841","13.40","11.00"
"6101","寬魚國際","38.50","-0.40","38.95","39.25","38.00","426,000","16,418,500","377","38.50","10","38.55","6","116,422,371","42.35","34.65"
"6103","合邦","46.95","-0.35","46.95","46.95","46.95","1,000","46,950","1","42.90","1","46.60","1","13,604,891","51.60","42.30"
"6104","創惟","141.50","-3.00","150.00","150.00","140.50","12,516,000","1,816,257,000","7,418","141.00","55","141.50","43","91,027,474","155.50","127.50"
"6109","亞元","10.10","0.00","10.10","10.25","9.95","123,000","1,233,850","47","10.00","5","10.10","8","67,825,414","11.10","9.09"
"6111","大宇資","51.90","+0.50","51.40","51.90","51.40","199,000","10,289,800","121","51.80","2","51.90","5","109,186,051","57.00","46.75"
"6113","亞矽","28.50","+0.35","28.20","30.95","28.00","20,785,000","614,911,900","12,363","28.50","25","28.55","3","52,549,455","31.35","25.65"
"6114","久威","36.20","+0.45","36.10","36.50","36.00","80,000","2,897,900","56","36.20","1","36.35","1","43,911,937","39.80","32.60"
"6118","建達","16.40","+0.40","16.10","16.45","16.05","179,000","2,914,100","122","16.35","5","16.40","6","90,889,573","18.00","14.80"
"6121","新普","350.00","+11.00","345.00","351.00","342.00","552,000","192,186,500","425","348.50","1","350.00","9","184,970,519","385.00","315.00"
"6122","擎邦","45.70","+0.50","45.30","45.95","45.20","151,000","6,893,800","103","45.65","1","45.70","6","78,091,632","50.20","41.15"
