"112年10月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522","堤維西","13,657,171","8,173","566,237,806","41.25","42.45","39.85","41.80","-","0.55","41.80","118","41.85","23","15.71",
"1522A","堤維西甲特","1,071","3","48,012","44.90","44.90","44.90","44.90","X","0.00","44.90","1","45.00","1","0.00",
"1524","耿鼎","14,783,377","7,397","397,850,340","26.20","27.30","26.00","27.10","+","1.10","27.05","20","27.10","194","15.49",
"1525","江申","23,535","34","1,786,154","75.30","76.30","75.30","76.30","+","1.10","75.50","5","76.30","5","14.21",
"1526","日馳","160,806","124","5,443,482","33.90","33.95","33.80","33.85","-","0.25","33.85","6","33.90","6","8.24",
"1527","鑽全","108,968","107","4,292,370","39.35","39.55","39.30","39.40","-","0.05","39.40","3","39.45","2","10.88",
"1528","恩德","518,152","371","6,120,648","11.65","11.90","11.65","11.85","+","0.20","11.80","28","11.85","25","22.36",
"1529","樂事綠能","964,629","887","31,851,854","32.80","33.50","32.75","32.85","+","0.20","32.85","40","33.00","18","30.99",
"1530","亞崴","35,070","239","1,058,303","30.10","30.35","30.10","30.25","+","0.20","30.10","1","30.30","1","13.75",
"1531","高林股","19,575","30","258,002","13.15","13.20","13.15","13.20","+","0.10","13.15","4","13.20","16","660.00",
"1532","勤美","868,125","664","31,260,795","36.45","36.45","35.80","36.05","-","0.40","36.00","4","36.15","3","20.37",
"1533","車王電","193,871","166","10,876,779","55.10","56.70","55.10","56.40","+","1.30","56.20","2","56.50","16","0.00",
"1535","中宇","55,359","47","2,897,973","52.10","52.50","52.10","52.40","+","0.10","52.30","5","52.50","2","13.83",
"1536","和大","457,868","448","30,152,385","65.90","66.20","65.50","66.00","-","0.20","65.90","8","66.00","2","25.98",
"1537","廣隆","125,265","182","16,613,770","134.00","134.00","132.00","133.00","-","1.00","132.50","5","133.00","16","16.81",
"1538","正峰","28,727","195","359,758","12.45","13.25","12.20","12.25","+","0.05","11.90","1","13.05","2","612.50",
"1539","巨庭","51,107","42","1,194,510","23.50","23.50","23.25","23.45"," ","0.00","23.40","1","23.50","3","13.03",
"1540","喬福","191,629","158","3,278,443","17.20","17.20","17.05","17.10","-","0.10","17.10","31","17.15","16","13.79",
"1541","錩泰","4,000","4","124,450","31.00","31.15","31.00","31.15","+","0.30","30.85","3","31.15","1","0.00",
"1558","伸興","224,824","291","25,386,032","112.00","114.00","111.50","113.50","+","2.50","113.50","1","114.00","19","31.44",
"1560","中砂","12,693,942","8,884","2,074,527,278","160.00","167.00","159.50","165.50","+","8.50","165.50","48","166.00","72","25.23",
"1568","倉佑","2,825,500","1,596","85,240,145","29.60","30.50","29.25","30.35","+","0.85","30.35","11","30.40","75","19.58",
"1582","信錦","121,225","143","7,749,810","64.20","64.30","63.60","64.00","-","0.20","64.00","5","64.10","8","19.94",
"1583","程泰","6,000","6","378,800","62.80","63.30","62.80","63.30","+","0.50","62.70","1","63.50","1","11.53",
"1587","吉茂","58,476","51","1,371,133","23.25","23.55","23.25","23.50","+","0.25","23.35","12","23.50","5","18.50",
"1589","永冠-KY","875,177","842","44,079,811","50.90","51.10","50.10","50.30","-","0.60","50.30","43","50.50","8","0.00",
"1590","亞德客-KY","539,747","638","546,426,813","1,015.00","1,025.00","992.00","1,025.00","+","15.00","1,020.00","5","1,025.00","42","33.83",
"1597","直得","49,295","63","3,163,885","63.80","64.90","63.50","64.90","+","0.90","64.30","1","64.90","1","21.42",
"1598","岱宇","101,479","127","3,445,915","33.95","34.05","33.80","34.05","+","0.15","34.00","2","34.05","9","0.00",
"1603","華電","15,481,629","8,382","631,760,850","39.50","42.75","39.00","42.45","+","3.55","42.45","30","42.50","6","16.71",
"1604","聲寶","1,298,861","932","38,648,442","29.50","29.95","29.35","29.90","+","0.45","29.85","8","29.90","54","15.57",
"1605","華新","17,874,253","9,131","670,371,138","37.55","37.90","36.85","37.85","+","0.60","37.85","13","37.90","371","11.57",
"1608","華榮","686,860","429","14,014,545","20.35","20.55","20.25","20.55","+","0.25","20.50","10","20.55","27","11.35",
"1609","大亞","7,390,902","4,409","262,387,760","35.50","35.75","35.20","35.50","+","0.15","35.50","47","35.55","6","8.47",
"1611","中電","302,396","234","4,968,208","16.25","16.50","16.25","16.50","+","0.25","16.45","16","16.50","42","48.53",
"1612","宏泰","2,113,294","1,361","53,817,216","25.10","25.70","25.10","25.60","+","0.70","25.60","27","25.65","19","14.88",
"1614","三洋電","34,000","29","1,286,500","37.85","38.25","37.55","38.15","+","0.50","37.60","1","38.20","6","32.06",
"1615","大山","71,911","95","2,805,383","39.15","39.15","38.90","39.05","+","0.15","38.95","3","39.05","5","13.75",
"1616","億泰","612,040","229","6,265,491","10.15","10.35","10.15","10.30","+","0.20","10.25","3","10.30","13","21.02",
"1617","榮星","48,880","50","789,108","16.20","16.20","16.10","16.10","-","0.20","16.10","27","16.15","1","61.92",
"1618","合機","2,394,635","1,446","66,445,527","27.15","28.00","27.15","27.85","+","0.55","27.80","13","27.85","5","20.63",
"1626","艾美特-KY","115,802","133","1,931,048","16.85","16.90","16.45","16.90","+","0.05","16.75","14","16.90","3","0.00",
"1701","中化","355,050","271","8,186,523","23.10","23.20","23.00","23.00","-","0.10","23.00","49","23.05","3","17.69",
"1702","南僑","926,996","689","46,821,865","50.00","50.80","49.75","50.60","+","0.95","50.50","27","50.60","11","21.44",
"1707","葡萄王","274,220","473","41,347,246","150.50","151.50","150.00","150.50"," ","0.00","150.50","68","151.00","1","15.34",
"1708","東鹼","580,081","557","18,569,967","32.40","32.40","31.70","32.15","-","0.25","32.10","17","32.15","5","32.81",
"1709","和益","255,915","179","5,419,334","21.05","21.25","21.05","21.25","+","0.15","21.20","3","21.30","77","16.35",
"1710","東聯","1,972,041","674","37,293,653","18.80","19.10","18.70","19.10","+","0.35","19.05","22","19.10","104","19.69",
"1711","永光","544,192","382","10,489,987","19.25","19.35","19.15","19.30","+","0.15","19.25","6","19.30","29","56.76",
"1712","興農","1,531,899","1,461","57,873,066","37.95","37.95","37.35","37.90","+","0.05","37.85","4","37.90","139","11.70",
"1713","國化","77,337","165","2,740,389","35.30","35.70","35.20","35.50","+","0.20","35.45","2","35.50","3","14.26",
"1714","和桐","685,800","386","5,708,243","8.30","8.35","8.30","8.33","+","0.02","8.32","13","8.33","16","18.93",
"1717","長興","971,666","741","27,893,006","28.90","28.90","28.50","28.85"," ","0.00","28.80","8","28.85","21","25.53",
"1718","中纖","1,952,241","1,127","15,531,785","7.97","7.99","7.93","7.94"," ","0.00","7.94","75","7.95","18","0.00",
"1720","生達","695,170","708","42,695,916","61.40","62.00","60.90","61.50","+","0.40","61.50","1","61.70","6","12.73",
"1721","三晃","480,433","303","6,455,528","13.20","13.55","13.20","13.55","+","0.40","13.50","11","13.55","29","0.00",
"1722","台肥","2,835,182","1,752","177,509,970","62.90","63.00","62.00","62.70","+","0.20","62.60","57","62.70","82","14.55",
"1723","中碳","583,555","565","67,552,512","116.50","116.50","115.00","116.00","-","1.50","116.00","17","116.50","29","16.74",
"1725","元禎","18,200","20","370,328","20.20","20.45","20.20","20.40"," ","0.00","20.35","1","20.40","5","14.78",
"1726","永記","16,067","18","1,182,354","73.70","73.80","73.40","73.80","+","0.10","73.40","4","73.80","10","15.09",
"1727","中華化","418,079","270","12,089,285","28.60","29.30","28.55","29.05","+","0.75","29.00","5","29.10","24","34.18",
"1730","花仙子","66,394","104","3,762,597","57.10","57.10","56.50","56.60","-","0.50","56.60","7","56.70","3","15.05",
"1731","美吾華","289,550","201","6,105,428","20.80","21.25","20.80","21.20","+","0.40","21.15","14","21.20","11","16.83",
"1732","毛寶","25,828","39","629,028","24.30","24.40","24.30","24.40","+","0.30","24.35","1","24.40","2","0.00",
"1733","五鼎","63,635","54","1,706,408","26.70","26.95","26.70","26.75","+","0.05","26.75","11","26.80","40","15.74",
"1734","杏輝","181,650","158","5,773,107","31.90","31.95","31.65","31.75","+","0.15","31.75","11","31.80","6","19.84",
"1735","日勝化","10,179","15","173,104","16.90","17.15","16.90","17.00","+","0.05","16.95","9","17.00","2","35.42",
"1736","喬山","2,332,365","1,957","174,214,087","77.20","77.90","72.50","74.60","-","2.00","74.60","8","74.70","22","50.75",
"1737","臺鹽","134,401","133","4,483,022","33.20","33.45","33.20","33.40","+","0.15","33.40","4","33.45","9","16.78",
"1752","南光","168,173","149","9,187,570","54.30","54.90","53.90","54.70","+","0.70","54.60","6","54.80","2","13.05",
"1760","寶齡富錦","191,849","225","19,498,729","101.00","102.50","100.50","102.50","+","1.50","102.00","5","102.50","20","410.00",
"1762","中化生","207,792","289","11,787,306","56.40","57.20","56.00","57.20","+","1.00","57.00","1","57.20","4","11.11",
"1773","勝一","95,845","130","12,894,648","134.00","135.00","134.00","135.00","+","1.00","134.50","5","135.00","6","20.61",
"1776","展宇","46,264","95","764,006","16.55","16.65","16.45","16.55","-","0.05","16.45","3","16.55","6","413.75",
"1783","和康生","699,469","719","35,231,906","52.10","52.10","50.00","50.80","-","0.90","50.70","13","50.80","3","22.38",
"1786","科妍","1,019,250","1,101","77,089,690","77.20","77.90","74.20","75.40","-","3.40","75.30","2","75.50","1","31.68",
"1789","神隆","411,321","269","11,431,378","27.80","27.90","27.60","27.80","+","0.20","27.80","15","27.85","6","84.24",
"1795","美時","2,069,773","2,180","477,742,664","230.50","234.00","228.00","232.50","+","0.50","232.00","81","232.50","2","12.94",
"1802","台玻","9,184,278","3,958","172,595,359","18.95","19.00","18.65","18.90","+","0.05","18.85","165","18.90","81","0.00",
"1805","寶徠","124,837","124","1,727,453","14.00","14.10","13.50","13.50","-","0.55","13.55","8","13.95","17","0.00",
"1806","冠軍","245,369","168","2,260,539","9.17","9.27","9.17","9.22","+","0.05","9.21","6","9.22","12","0.00",
"1808","潤隆","1,205,728","767","114,630,318","94.90","95.60","94.00","95.20","+","0.90","95.10","19","95.30","13","18.49",
"1809","中釉","502,456","250","7,323,881","14.65","14.85","14.50","14.60","+","0.05","14.60","6","14.65","12","0.00",
"1810","和成","1,206,993","705","22,829,996","19.20","19.35","18.75","18.95","-","0.25","18.90","31","18.95","2","947.50",
"1817","凱撒衛","24,460","31","866,171","35.30","35.50","35.30","35.50","+","0.20","35.45","4","35.50","3","10.63",
"1903","士紙","152,695","161","8,571,580","56.50","56.50","55.70","56.30"," ","0.00","56.30","2","56.40","2","68.66",
"1904","正隆","1,009,944","864","28,611,581","28.45","28.45","28.20","28.40","+","0.05","28.35","42","28.40","2","36.41",
"1905","華紙","2,039,302","1,297","43,599,983","21.65","21.65","21.20","21.50","+","0.05","21.50","41","21.55","23","0.00",
"1906","寶隆","54,528","76","850,400","15.60","15.65","15.50","15.65"," ","0.00","15.60","2","15.65","5","38.17",
"1907","永豐餘","2,482,470","1,739","77,772,831","31.80","31.80","30.90","31.70","+","0.15","31.60","1","31.70","6","33.02",
"1909","榮成","1,900,521","937","26,992,430","14.25","14.30","14.10","14.25","+","0.05","14.20","222","14.25","17","0.00",
"2002","中鋼","22,794,188","8,793","565,158,895","24.75","24.95","24.50","24.85","+","0.25","24.85","823","24.90","914","0.00",
"2002A","中鋼特","11,556","23","506,855","43.95","44.00","43.80","44.00"," ","0.00","43.80","2","44.00","6","0.00",
"2006","東和鋼鐵","1,023,229","810","61,934,926","60.20","60.90","60.20","60.80","+","0.60","60.70","17","60.80","17","12.36",
"2007","燁興","185,415","124","1,762,124","9.52","9.54","9.45","9.54","+","0.03","9.54","3","9.55","19","0.00",
"2008","高興昌","30,001","12","614,718","20.40","20.60","20.40","20.60","+","0.20","20.35","2","20.60","3","8.37",
"2009","第一銅","377,148","254","11,090,436","29.45","29.50","29.20","29.50","+","0.30","29.50","112","29.55","20","73.75",
"2010","春源","769,849","446","12,844,948","16.75","16.75","16.55","16.75","+","0.10","16.70","3","16.75","23","18.01",
"2012","春雨","50,691","54","1,149,670","22.60","22.95","22.60","22.95","+","0.25","22.60","6","22.95","1","19.78",
"2013","中鋼構","56,450","71","2,991,385","53.00","53.10","52.90","52.90","-","0.10","52.80","5","52.90","2","21.95",
"2014","中鴻","3,004,882","1,929","65,141,930","21.65","21.90","21.45","21.85","+","0.40","21.85","69","21.90","82","0.00",
"2015","豐興","168,333","166","10,950,468","65.30","65.60","64.60","65.60","+","0.30","65.40","12","65.70","4","15.29",
"2017","官田鋼","1,100,504","453","14,812,388","13.40","13.60","13.35","13.60","+","0.25","13.55","19","13.60","61","0.00",
"2020","美亞","369,761","247","10,413,418","27.55","28.40","27.55","28.30","+","0.30","28.20","3","28.30","1","17.91",
"2022","聚亨","442,488","334","5,675,470","12.65","12.90","12.65","12.85","+","0.25","12.80","4","12.85","2","0.00",
"2023","燁輝","1,645,097","765","25,036,767","15.30","15.30","15.15","15.30","+","0.05","15.25","2","15.30","383","0.00",
"2024","志聯","37,087","75","674,007","17.70","18.45","17.70","18.30","+","0.10","18.20","14","18.40","4","0.00",
"2025","千興","2,041,262","722","16,221,207","7.93","8.09","7.76","8.02"," ","0.00","8.00","1","8.02","18","2.70",
"2027","大成鋼","3,441,769","2,995","128,187,504","37.40","37.40","37.05","37.40","+","0.05","37.40","24","37.45","164","11.37",
"2028","威致","323,735","141","7,470,048","22.75","23.40","22.70","23.25","+","0.50","23.25","1","23.30","3","16.37",
"2029","盛餘","110,259","104","2,626,116","23.60","23.90","23.60","23.90","+","0.10","23.90","1","23.95","4","55.58",
"2030","彰源","552,247","299","9,852,517","17.75","17.95","17.70","17.90","+","0.20","17.85","12","17.90","4","63.93",
"2031","新光鋼","901,542","677","41,788,737","46.25","46.80","45.95","46.80","+","0.70","46.75","2","46.80","3","16.65",
"2032","新鋼","50,000","43","820,900","16.50","16.50","16.30","16.50","+","0.10","16.35","2","16.50","6","0.00",
"2033","佳大","138,284","67","1,990,475","14.40","14.50","14.15","14.45","+","0.15","14.35","2","14.50","1","0.00",
"2034","允強","360,538","272","9,776,481","27.05","27.25","26.90","27.20","+","0.20","27.15","4","27.20","10","544.00",
"2038","海光","82,451","107","1,418,456","17.10","17.30","17.10","17.30","+","0.30","17.25","36","17.30","8","19.89",
"2049","上銀","1,083,229","2,693","220,365,180","205.50","205.50","201.50","204.50","-","1.00","204.50","7","205.00","10","24.46",
"2059","川湖","1,033,719","1,770","941,700,665","905.00","925.00","898.00","907.00","+","9.00","907.00","9","910.00","1","26.04",
"2062","橋椿","109,152","57","2,415,677","21.95","22.20","21.95","22.15","+","0.05","22.10","15","22.15","1","13.84",
"2069","運錩","226,824","139","3,658,933","16.40","16.40","16.00","16.05","+","0.05","16.05","33","16.10","1","0.00",
"2101","南港","774,873","236","29,845,195","38.50","38.70","38.40","38.50"," ","0.00","38.50","23","38.55","14","0.00",
"2102","泰豐","214,696","132","3,829,086","17.90","17.95","17.80","17.80","-","0.15","17.80","5","17.90","2","0.00",
"2103","台橡","627,886","460","14,964,116","23.70","24.05","23.65","24.05","+","0.40","24.00","4","24.05","22","29.33",
"2104","國際中橡","1,074,819","559","21,431,384","19.90","20.05","19.80","20.05","+","0.25","20.00","1","20.05","55","154.23",
"2105","正新","12,970,873","7,815","581,409,534","44.90","45.15","44.00","44.95","+","0.15","44.95","15","45.00","1,010","23.91",
"2106","建大","392,331","335","11,570,212","29.85","29.85","29.40","29.55","-","0.15","29.50","1","29.55","17","0.00",
"2107","厚生","275,716","282","6,329,471","23.00","23.05","22.85","23.05","+","0.15","23.00","12","23.05","10","12.20",
"2108","南帝","859,107","775","32,496,660","38.00","38.15","37.35","38.15","-","0.05","38.10","1","38.15","6","28.47",
"2109","華豐","90,461","66","1,267,013","13.95","14.05","13.95","14.05","+","0.15","14.00","16","14.05","7","11.71",
"2114","鑫永銓","7,906","139","856,839","109.00","109.00","107.50","108.50"," ","0.00","107.50","2","108.50","3","18.94",
"2115","六暉-KY","60,047","40","1,793,310","30.20","30.20","29.60","29.95","-","0.05","29.80","3","29.95","1","12.22",
"2201","裕隆","21,929,024","14,319","1,810,846,492","80.00","84.60","79.50","84.00","+","5.20","83.90","66","84.00","368","0.00",
"2204","中華","7,253,481","5,068","713,206,345","95.30","99.30","95.20","98.60","+","3.30","98.50","72","98.60","50","0.00",
"2206","三陽工業","4,837,820","3,606","354,343,478","72.60","74.30","71.90","73.90","+","1.50","73.90","84","74.00","25","11.51",
"2207","和泰車","373,689","596","243,748,864","653.00","657.00","644.00","652.00","-","2.00","652.00","4","653.00","1","0.00",
"2208","台船","2,954,978","1,903","63,090,145","21.65","21.65","21.20","21.35","-","0.35","21.30","23","21.35","36","0.00",
"2211","長榮鋼","513,291","474","35,873,964","70.00","70.30","69.40","70.00","+","0.30","69.90","4","70.00","33","8.61",
"2227","裕日車","34,459","77","6,520,507","188.50","190.50","188.00","190.50","+","2.50","189.00","1","190.50","6","30.19",
"2228","劍麟","573,481","585","53,516,537","94.80","94.80","92.70","93.00","-","2.20","93.00","5","93.20","5","14.20",
"2231","為升","289,560","292","40,650,967","139.00","141.50","138.50","141.50","+","3.50","141.50","1","142.00","29","28.94",
"2233","宇隆","4,420,283","3,364","547,447,918","117.00","127.50","117.00","127.50","+","11.50","127.50","2,652","--","0","15.23",
"2236","百達-KY","885,178","599","70,342,253","78.20","80.90","77.00","80.50","+","4.60","79.80","5","80.50","2","40.25",
"2239","英利-KY","56,224","56","3,252,435","58.30","58.30","57.60","57.90","-","0.30","57.90","4","58.00","1","28.11",
"2241","艾姆勒","367,822","250","13,798,523","37.90","38.00","37.25","37.50","+","0.20","37.50","15","37.60","1","0.00",
"2243","宏旭-KY","1,189,345","702","20,302,757","17.70","17.70","16.65","16.70","+","0.15","16.70","6","16.75","11","0.00",
"2247","汎德永業","96,939","200","30,175,916","310.50","314.00","308.00","313.50","+","4.50","311.50","1","313.50","8","14.85",
"2250","IKKA-KY","81,322","113","5,646,607","69.00","70.00","69.00","69.30","+","0.90","69.30","3","69.40","1","29.62",
"2301","光寶科","15,426,590","8,397","1,890,819,432","121.50","124.00","120.50","122.50","+","3.00","122.50","242","123.00","49","19.29",
"2302","麗正","184,570","113","3,268,608","17.65","17.90","17.55","17.70"," ","0.00","17.70","5","17.75","2","21.85",
"2303","聯電","41,587,292","20,254","1,944,734,232","47.00","47.05","46.25","47.00","+","0.10","46.95","63","47.00","1,390","7.54",
"2305","全友","2,332,729","982","53,847,306","21.95","23.20","21.55","23.20","+","2.10","23.20","25","--","0","0.00",
"2308","台達電","5,609,581","4,904","1,887,085,978","339.00","339.50","335.00","336.00","-","2.50","336.00","25","336.50","2","25.65",
"2312","金寶","3,315,995","1,427","49,628,740","15.00","15.10","14.85","15.00","+","0.10","14.95","233","15.00","615","27.78",
"2313","華通","34,888,587","17,475","1,876,984,710","52.70","54.40","52.50","54.20","+","2.00","54.20","122","54.30","679","11.46",
"2314","台揚","561,397","384","21,277,857","37.65","38.15","37.65","37.80","+","0.20","37.80","15","37.90","4","0.00",
"2316","楠梓電","1,511,409","953","55,969,611","37.25","37.55","36.60","36.80","+","0.15","36.80","39","36.85","15","35.38",
"2317","鴻海","28,117,890","11,219","3,002,984,051","106.50","107.00","106.00","107.00","+","1.00","106.50","2,924","107.00","1,375","11.90",
"2321","東訊","7,232","17","119,999","15.65","17.15","15.65","17.15","+","0.25","16.85","1","17.10","1","0.00",
"2323","中環","16,133,887","3,986","196,639,300","11.90","12.30","11.85","12.25","+","0.50","12.20","277","12.25","31","7.95",
"2324","仁寶","17,317,209","6,100","531,844,670","31.05","31.10","30.45","30.80"," ","0.00","30.80","335","30.85","64","20.40",
"2327","國巨","3,725,002","5,954","2,004,492,232","530.00","545.00","525.00","543.00","+","16.00","542.00","5","543.00","54","12.32",
"2328","廣宇","1,300,120","857","47,980,150","37.20","37.20","36.70","36.95","+","0.15","36.95","53","37.00","4","13.15",
"2329","華泰","17,753,486","9,167","786,773,367","43.90","44.90","43.70","44.20","+","0.70","44.20","50","44.25","31","24.02",
"2330","台積電","35,359,241","35,323","19,375,329,092","545.00","550.00","544.00","550.00","+","6.00","549.00","209","550.00","1,398","14.77",
"2331","精英","1,703,300","908","48,262,648","28.15","28.50","28.15","28.35","+","0.25","28.30","83","28.35","12","19.83",
"2332","友訊","3,093,918","1,282","61,729,413","19.75","20.20","19.75","20.00","+","0.30","20.00","17","20.05","10","14.71",
"2337","旺宏","4,682,079","3,027","152,733,329","32.85","32.95","32.20","32.80","+","0.05","32.75","89","32.80","58","21.58",
"2338","光罩","3,792,251","2,961","273,706,968","71.80","72.90","71.30","72.40","+","0.60","72.40","10","72.50","94","9.68",
"2340","台亞","5,607,084","3,387","280,585,296","49.25","50.70","49.25","50.40","+","1.20","50.30","19","50.40","88","81.29",
"2342","茂矽","175,949","196","6,244,324","35.10","35.70","35.10","35.70","+","0.65","35.60","7","35.70","13","27.25",
"2344","華邦電","87,928,374","27,351","2,517,119,899","28.10","29.10","27.60","28.90","+","0.95","28.85","152","28.90","198","45.16",
"2345","智邦","3,740,133","4,391","1,980,434,804","534.00","540.00","523.00","530.00","-","6.00","529.00","26","530.00","7","32.54",
"2347","聯強","3,807,691","3,026","255,655,518","67.60","67.60","66.30","67.40","-","0.10","67.30","2","67.40","140","7.88",
"2348","海悅","610,536","556","49,331,437","78.90","81.90","78.90","81.90","+","4.10","81.70","10","81.90","17","14.19",
"2348A","海悅甲特","1,500","4","50,549","33.80","33.80","33.80","33.80","X","0.00","33.65","1","34.00","1","0.00",
"2349","錸德","1,586,617","554","12,976,339","8.02","8.28","8.02","8.22","+","0.19","8.20","4","8.22","9","0.00",
"2351","順德","1,353,462","1,152","149,724,800","111.00","112.00","108.50","110.50","+","0.50","110.50","24","111.00","16","24.18",
"2352","佳世達","11,631,138","8,467","518,060,794","45.75","45.80","44.20","44.40","-","1.20","44.40","159","44.45","11","10.80",
"2353","宏碁","9,540,605","5,204","355,557,671","37.50","37.60","37.00","37.30","+","0.50","37.25","197","37.30","4","38.06",
"2354","鴻準","3,891,526","2,456","224,732,331","57.60","58.00","57.20","58.00","+","0.60","57.90","92","58.00","285","18.18",
"2355","敬鵬","3,728,028","2,492","149,075,541","40.05","40.50","39.70","39.80","+","0.10","39.80","72","39.90","16","27.26",
"2356","英業達","29,734,820","16,938","1,439,306,131","48.60","49.30","47.75","48.25","+","0.15","48.25","62","48.30","18","31.95",
"2357","華碩","4,382,034","3,840","1,656,932,983","377.00","385.00","375.00","377.50","+","1.00","377.00","1","377.50","48","85.80",
"2358","廷鑫","1,055,876","566","11,745,263","10.85","11.30","10.85","11.15","+","0.30","11.10","51","11.15","43","0.00",
"2359","所羅門","818,519","585","30,083,437","36.70","36.95","36.50","36.90","+","0.55","36.80","9","36.90","3","11.35",
"2360","致茂","9,651,996","6,900","2,248,973,994","230.00","241.50","228.00","236.00","-","17.00","236.00","4","236.50","18","21.99",
"2362","藍天","308,242","249","9,844,030","31.85","32.05","31.65","32.00","+","0.20","32.00","8","32.05","28","23.36",
"2363","矽統","211,796,662","83,750","9,279,694,016","43.00","44.95","42.20","44.95","+","4.05","44.95","57,362","--","0","58.38",
"2364","倫飛","2,236,938","1,754","309,910,598","130.00","141.50","130.00","141.50","+","12.50","141.50","553","--","0","32.38",
"2365","昆盈","4,099,482","1,483","51,074,933","12.65","12.75","12.25","12.30","-","0.30","12.30","40","12.35","2","36.18",
"2367","燿華","3,265,829","1,656","60,587,875","18.45","18.65","18.40","18.60","+","0.40","18.60","37","18.65","123","43.26",
"2368","金像電","7,825,308","6,171","1,752,554,383","221.50","227.00","221.50","223.50","+","5.50","223.50","41","224.00","45","30.70",
"2369","菱生","1,675,777","1,090","29,405,188","17.10","17.75","17.10","17.70","+","0.70","17.70","16","17.75","33","0.00",
"2371","大同","4,107,729","2,109","181,049,968","44.00","44.25","43.80","44.10","+","0.40","44.10","18","44.15","89","10.84",
"2373","震旦行","35,279","47","2,648,635","75.30","75.40","74.90","75.40","+","0.10","74.90","3","75.50","2","12.20",
"2374","佳能","4,048,634","2,418","97,068,850","24.30","24.50","23.65","23.90","-","0.85","23.85","56","23.90","5","58.29",
"2375","凱美","421,296","419","27,782,873","64.00","66.70","64.00","66.60","+","2.50","66.20","7","66.60","10","19.19",
"2376","技嘉","30,288,097","23,686","8,612,656,563","282.00","289.00","279.00","284.50","+","10.50","284.50","12","285.00","361","41.05",
"2377","微星","3,453,005","3,468","590,664,663","170.00","172.50","169.00","172.50","+","4.00","172.00","27","172.50","85","22.09",
"2379","瑞昱","2,274,109","2,188","951,170,448","419.00","422.00","414.50","419.50","+","4.00","419.00","25","419.50","58","20.03",
"2380","虹光","255,791","174","2,385,357","9.25","9.45","9.24","9.42","+","0.18","9.42","4","9.43","3","0.00",
"2382","廣達","65,964,588","45,460","15,774,826,929","235.00","244.00","234.50","238.00"," ","0.00","238.00","384","238.50","56","26.33",
"2383","台光電","4,434,033","4,690","1,918,751,701","435.50","444.00","426.00","428.50","-","2.50","428.00","34","428.50","3","34.39",
"2385","群光","1,342,953","1,243","163,584,983","121.50","122.50","120.50","122.00","+","0.50","122.00","1","122.50","93","12.42",
"2387","精元","976,284","793","46,763,742","47.95","48.25","47.40","48.15","+","0.20","48.10","12","48.15","13","6.23",
"2388","威盛","22,366,892","12,854","2,580,091,410","110.00","118.50","108.50","118.50","+","10.50","118.50","11,802","--","0","257.61",
"2390","云辰","2,232,429","962","32,286,486","14.30","14.60","14.25","14.40","+","0.30","14.40","18","14.45","59","0.00",
"2392","正崴","1,011,057","724","41,808,711","41.55","41.60","41.15","41.30","+","0.20","41.30","14","41.35","1","17.35",
"2393","億光","828,858","702","37,411,011","45.05","45.40","44.85","45.25","+","0.40","45.25","1","45.30","1","15.44",
"2395","研華","1,404,650","1,503","492,684,428","347.00","354.00","344.00","353.00","+","9.50","352.50","16","353.00","7","23.52",
"2397","友通","20,000","19","1,339,900","67.20","67.30","66.80","66.90","+","0.20","66.80","1","66.90","1","13.88",
"2399","映泰","7,198,737","3,827","179,123,860","24.35","25.20","24.20","24.85","+","0.75","24.80","100","24.85","49","130.79",
"2401","凌陽","5,750,813","3,382","175,924,208","29.90","30.85","29.85","30.60","+","0.85","30.60","101","30.65","55","0.00",
"2402","毅嘉","4,118,331","2,586","155,719,499","37.95","38.15","37.50","37.90","+","0.50","37.90","3","37.95","41","29.38",
"2404","漢唐","3,734,464","3,916","879,709,927","234.00","239.50","226.00","238.50","+","16.00","238.50","70","239.00","155","9.02",
"2405","輔信","4,433,340","1,823","72,434,638","16.10","16.60","16.10","16.20","+","0.20","16.20","187","16.25","51","324.00",
"2406","國碩","390,278","394","5,798,348","14.65","14.95","14.60","14.95","+","0.35","14.90","4","14.95","12","0.00",
"2408","南亞科","20,210,704","12,248","1,405,209,476","69.40","71.20","67.30","71.00","+","0.30","70.90","10","71.00","15","0.00",
"2409","友達","27,972,987","7,921","445,200,255","15.75","16.05","15.70","16.00","+","0.40","16.00","461","16.05","718","0.00",
"2412","中華電","5,960,227","3,768","693,222,215","117.00","117.00","116.00","116.50"," ","0.00","116.00","1,219","116.50","2,498","24.22",
"2413","環科","472,309","354","12,278,693","26.00","26.45","25.65","26.40","+","0.80","26.40","7","26.45","1","13.61",
"2414","精技","64,015","60","2,114,549","33.05","33.20","32.80","33.15","+","0.25","33.15","3","33.20","2","12.70",
"2415","錩新","175,813","171","5,268,937","30.10","30.30","29.60","30.05","-","0.10","30.05","19","30.10","5","0.00",
"2417","圓剛","2,972,504","1,791","97,550,399","33.10","33.35","32.25","33.00","+","0.50","32.85","1","33.00","16","0.00",
"2419","仲琦","1,528,590","1,101","50,029,102","32.40","33.10","32.25","33.10","+","1.10","33.05","9","33.10","35","34.84",
"2420","新巨","423,569","392","20,036,581","46.95","47.70","46.95","47.40","+","0.45","47.35","1","47.40","6","11.59",
