"112年05月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1558","伸興","116,865","182","12,759,110","110.00","110.00","109.00","109.50","-","0.50","109.00","12","109.50","9","20.94",
"1560","中砂","997,581","909","112,418,848","114.00","114.00","111.50","111.50","-","1.00","111.50","42","112.00","15","14.44",
"1568","倉佑","939,918","586","23,530,193","24.85","25.25","24.80","25.10","+","0.25","25.10","4","25.15","24","16.96",
"1582","信錦","152,832","155","9,123,299","60.20","60.20","59.50","59.70","+","0.10","59.60","1","59.70","11","19.57",
"1583","程泰","15,177","19","1,044,913","69.10","69.10","68.60","69.00","+","0.40","69.00","3","69.30","1","10.50",
"1587","吉茂","43,958","54","980,244","22.20","22.45","22.10","22.35","+","0.20","22.30","4","22.40","1","13.55",
"1589","永冠-KY","1,394,427","1,071","108,229,937","77.80","78.20","76.80","77.50","-","0.10","77.40","8","77.50","19","0.00",
"1590","亞德客-KY","311,353","362","334,034,655","1,070.00","1,080.00","1,060.00","1,070.00","+","5.00","1,065.00","2","1,075.00","11","35.92",
"1597","直得","58,551","58","4,405,371","75.40","75.50","74.90","75.10","+","0.30","75.00","1","75.10","3","21.10",
"1598","岱宇","486,167","407","20,455,911","41.15","42.80","41.15","42.25","+","1.15","42.25","1","42.45","1","0.00",
"1603","華電","603,943","428","16,395,176","27.05","27.30","26.75","27.20","+","0.30","27.15","14","27.25","21","12.36",
"1604","聲寶","425,902","302","11,480,737","27.00","27.00","26.85","26.95","-","0.05","26.95","10","27.00","4","14.81",
"1605","華新","17,358,314","8,358","821,894,228","47.15","47.60","47.00","47.60","+","0.85","47.55","53","47.60","280","10.08",
"1608","華榮","6,681,937","2,716","120,930,924","18.45","18.45","17.85","18.15","-","0.20","18.15","34","18.20","5","18.91",
"1609","大亞","49,056,636","22,887","1,539,647,152","31.10","31.65","31.05","31.35","+","0.85","31.30","303","31.35","87","8.83",
"1611","中電","2,102,718","1,365","38,133,010","18.40","18.40","18.05","18.05","-","0.05","18.05","33","18.10","17","62.24",
"1612","宏泰","4,396,341","2,136","98,333,130","22.15","22.65","21.85","22.60","+","0.50","22.60","12","22.65","155","17.94",
"1614","三洋電","250,204","176","9,310,206","37.40","38.00","36.95","37.20","-","0.65","37.20","102","37.25","3","33.51",
"1615","大山","219,322","200","8,262,247","37.30","38.00","37.30","37.80","+","0.60","37.60","1","37.85","4","13.26",
"1616","億泰","989,737","461","9,666,170","9.80","9.89","9.69","9.75","-","0.08","9.74","2","9.75","93","69.64",
"1617","榮星","1,650,224","1,002","28,346,585","17.25","17.90","16.50","16.50","-","0.30","16.50","2","16.60","2","53.23",
"1618","合機","1,993,685","1,080","38,602,648","19.25","19.50","19.15","19.35","+","0.25","19.35","21","19.40","30","15.73",
"1626","艾美特-KY","99,599","67","1,903,203","18.70","19.25","18.70","19.10","+","0.15","19.00","1","19.10","19","477.50",
"1701","中化","962,185","546","25,124,883","26.25","26.25","25.95","26.15"," ","0.00","26.10","208","26.15","10","15.85",
"1702","南僑","682,363","865","35,000,515","51.50","51.90","51.00","51.20","-","0.30","51.10","2","51.20","6","25.10",
"1707","葡萄王","461,796","529","83,243,210","177.50","181.50","177.00","181.00","+","3.50","180.50","17","181.00","18","17.87",
"1708","東鹼","1,048,135","728","38,309,873","36.70","36.75","36.40","36.50","+","0.05","36.50","16","36.55","9","13.13",
"1709","和益","1,242,760","729","31,455,971","25.45","25.45","25.25","25.25","-","0.05","25.25","137","25.30","4","14.11",
"1710","東聯","2,595,015","1,268","55,461,906","21.35","21.55","21.20","21.45","+","0.10","21.40","24","21.45","3","25.24",
"1711","永光","1,837,876","951","37,572,942","20.55","20.65","20.30","20.45"," ","0.00","20.45","13","20.50","44","38.58",
"1712","興農","714,032","685","25,519,318","35.45","35.95","35.45","35.75","+","0.25","35.75","2","35.80","15","10.07",
"1713","國化","544,419","417","17,634,723","30.20","33.20","30.20","32.75","+","2.55","32.75","1","32.85","10","14.95",
"1714","和桐","1,641,341","652","15,225,582","9.30","9.34","9.25","9.25","-","0.04","9.24","34","9.25","14","27.21",
"1717","長興","1,711,564","987","55,979,886","32.60","32.85","32.50","32.70","+","0.05","32.65","20","32.70","27","20.70",
"1718","中纖","1,721,706","616","14,039,387","8.20","8.22","8.10","8.16","-","0.01","8.16","16","8.17","32","0.00",
"1720","生達","1,741,421","1,290","120,554,403","69.00","69.80","68.60","69.00"," ","0.00","69.00","5","69.10","35","14.47",
"1721","三晃","2,274,449","1,142","36,051,987","15.95","16.10","15.70","15.75","-","0.15","15.75","8","15.80","15","0.00",
"1722","台肥","1,261,947","860","75,181,045","59.50","59.70","59.40","59.50"," ","0.00","59.50","37","59.60","36","24.29",
"1723","中碳","225,557","226","25,476,494","112.00","113.50","112.00","113.00","-","0.50","112.50","63","113.00","1","15.56",
"1725","元禎","63,006","51","1,465,088","23.25","23.85","23.10","23.10","-","0.05","23.10","1","23.20","1","18.93",
"1726","永記","46,048","74","3,480,324","75.20","76.00","74.70","75.20","-","0.50","75.10","2","75.40","2","15.10",
"1727","中華化","6,048,814","3,748","229,785,072","38.00","38.95","36.85","38.45","+","0.60","38.40","7","38.45","41","38.07",
"1730","花仙子","30,617","48","1,807,672","59.00","59.20","58.80","59.00","-","0.20","59.00","2","59.10","1","15.61",
"1731","美吾華","689,472","492","16,134,317","23.90","23.90","23.20","23.30","-","0.30","23.30","3","23.40","40","18.79",
"1732","毛寶","116,033","116","3,129,677","27.40","27.40","26.75","27.05","-","0.10","27.00","16","27.10","2","676.25",
"1733","五鼎","186,982","142","5,058,431","27.05","27.15","26.95","26.95","-","0.10","26.95","8","27.00","3","15.67",
"1734","杏輝","955,468","573","31,623,707","33.10","33.25","32.80","33.10"," ","0.00","33.10","13","33.15","51","22.52",
"1735","日勝化","57,479","65","983,081","17.25","17.25","17.00","17.10","-","0.15","17.10","21","17.20","1","26.72",
"1736","喬山","418,190","361","25,926,782","63.10","63.10","61.00","62.00","-","0.60","61.90","2","62.10","1","0.00",
"1737","臺鹽","239,099","278","8,091,423","33.85","33.90","33.75","33.80","-","0.05","33.80","4","33.90","13","16.57",
"1752","南光","2,179,511","1,414","150,600,164","69.50","70.50","68.10","68.60","-","0.60","68.60","29","68.70","1","17.11",
"1760","寶齡富錦","3,450,038","2,447","493,968,623","143.50","144.50","141.50","142.00","-","0.50","142.00","240","142.50","67","73.58",
"1762","中化生","2,618,473","2,910","257,708,134","99.50","100.50","97.20","97.80","-","0.70","97.70","30","97.80","15","14.66",
"1773","勝一","236,915","282","30,662,669","129.50","130.50","128.00","128.50","-","0.50","128.50","3","129.00","2","18.76",
"1776","展宇","375,141","304","7,224,104","19.70","19.75","19.00","19.00","-","0.25","18.95","8","19.00","4","211.11",
"1783","和康生","1,077,555","786","66,056,747","62.00","62.30","60.30","61.20"," ","0.00","61.10","4","61.20","6","31.71",
"1786","科妍","288,639","236","20,329,441","71.40","71.40","70.00","70.20","-","0.50","70.20","12","70.60","3","31.48",
"1789","神隆","1,325,365","552","35,430,182","26.55","26.90","26.50","26.90","+","0.25","26.90","18","26.95","13","67.25",
"1795","美時","33,065,483","25,831","10,860,461,318","315.00","339.00","314.00","339.00","+","30.50","339.00","6,214","--","0","23.57",
"1802","台玻","5,075,858","2,220","96,008,567","19.05","19.10","18.65","19.05","+","0.05","19.00","4","19.05","65","0.00",
"1805","寶徠","39,630","29","392,409","9.91","9.91","9.85","9.91"," ","0.00","9.89","2","10.00","1","0.00",
"1806","冠軍","172,981","150","1,562,356","9.03","9.05","9.01","9.05"," ","0.00","9.05","3","9.06","1","0.00",
"1808","潤隆","226,760","205","17,460,056","76.70","77.40","76.60","76.80","-","0.60","76.70","2","76.80","1","35.72",
"1809","中釉","623,935","478","9,039,485","14.65","14.70","14.40","14.45","-","0.10","14.45","3","14.50","5","76.05",
"1810","和成","4,903,508","2,427","115,201,929","23.90","23.90","23.25","23.30","-","0.70","23.30","94","23.40","22","145.62",
"1817","凱撒衛","35,383","37","1,356,494","38.35","38.50","38.20","38.45"," ","0.00","38.40","5","38.45","1","10.36",
"1903","士紙","224,184","177","9,910,201","43.90","44.50","43.85","44.20","+","0.20","44.20","5","44.25","1","56.67",
"1904","正隆","5,077,119","2,894","162,439,734","32.30","32.40","31.70","31.85","+","0.05","31.85","3","31.90","4","16.59",
"1905","華紙","21,388,757","9,730","529,494,228","24.75","25.25","24.10","25.00","+","0.75","24.95","172","25.00","132","80.65",
"1906","寶隆","113,288","107","1,795,895","15.80","15.90","15.75","15.85","+","0.05","15.85","9","15.90","24","6.92",
"1907","永豐餘","4,387,154","2,148","138,151,603","31.65","31.70","31.15","31.50","+","0.10","31.50","4","31.55","2","27.16",
"1909","榮成","1,342,396","738","22,319,942","16.65","16.75","16.45","16.65"," ","0.00","16.65","68","16.70","25","0.00",
"2002","中鋼","16,654,448","6,049","494,578,911","29.60","29.80","29.55","29.70","+","0.10","29.70","82","29.75","144","72.44",
"2002A","中鋼特","24,130","17","1,104,230","45.75","45.95","45.70","45.95","+","0.15","45.80","1","46.00","1","0.00",
"2006","東和鋼鐵","817,447","782","47,360,239","58.10","58.50","57.60","57.60","-","0.70","57.60","38","57.80","3","10.95",
"2007","燁興","356,474","215","3,797,643","10.70","10.70","10.55","10.65","+","0.05","10.60","37","10.65","1","0.00",
"2008","高興昌","29,275","33","573,358","19.30","19.70","19.30","19.55","-","0.05","19.50","1","19.55","1","22.73",
"2009","第一銅","988,291","613","31,919,057","32.55","32.60","32.15","32.20","-","0.15","32.20","15","32.25","4","60.75",
"2010","春源","746,387","452","12,539,357","16.70","16.90","16.70","16.70","-","0.10","16.70","19","16.75","2","17.04",
"2012","春雨","120,174","126","3,253,502","27.40","27.40","26.90","27.05"," ","0.00","26.95","1","27.05","2","16.91",
"2013","中鋼構","61,789","92","3,568,270","57.30","58.20","57.30","57.90","+","0.30","57.80","3","57.90","1","24.85",
"2014","中鴻","3,455,668","1,352","81,417,294","23.40","23.75","23.35","23.60","+","0.20","23.60","78","23.65","17","0.00",
"2015","豐興","252,438","255","17,228,678","68.20","68.80","67.90","68.50","-","0.40","68.40","5","68.50","2","14.30",
"2017","官田鋼","579,596","301","10,107,417","17.55","17.55","17.35","17.40","-","0.05","17.40","37","17.45","9","39.55",
"2020","美亞","136,649","139","3,250,308","23.95","23.95","23.65","23.75","-","0.10","23.75","8","23.80","6","20.83",
"2022","聚亨","1,865,164","797","20,215,732","11.10","11.10","10.70","10.85","-","0.10","10.85","8","10.90","102","0.00",
"2023","燁輝","1,832,299","740","28,436,302","15.40","15.60","15.40","15.50"," ","0.00","15.50","35","15.55","38","0.00",
"2024","志聯","11,034","19","204,032","18.45","18.50","18.45","18.50"," ","0.00","18.45","3","18.55","1","308.33",
"2025","千興","911,235","285","4,916,504","5.50","5.50","5.30","5.46","-","0.04","5.46","51","5.47","3","3.85",
"2027","大成鋼","3,867,090","2,120","173,361,523","44.80","44.90","44.70","44.85","+","0.15","44.80","123","44.85","10","8.24",
"2028","威致","133,889","122","3,476,764","26.35","26.35","25.80","25.95","-","0.05","25.80","4","26.00","4","13.45",
"2029","盛餘","320,558","191","8,105,796","25.45","25.45","25.20","25.25","-","0.20","25.25","13","25.30","21","19.57",
"2030","彰源","512,296","357","11,591,130","22.70","22.70","22.55","22.55","-","0.05","22.55","4","22.60","1","11.68",
"2031","新光鋼","2,191,744","1,280","102,502,107","46.10","47.10","46.10","46.60","+","0.50","46.55","28","46.65","60","24.92",
"2032","新鋼","102,581","105","1,867,003","18.15","18.30","18.15","18.15","-","0.10","18.15","16","18.20","2","0.00",
"2033","佳大","82,191","56","1,251,497","15.25","15.30","15.15","15.15","-","0.10","15.15","1","15.25","1","0.00",
"2034","允強","681,013","503","19,506,892","28.65","28.75","28.55","28.70","+","0.05","28.70","7","28.75","34","66.74",
"2038","海光","200,268","147","3,999,650","20.10","20.15","19.90","19.95"," ","0.00","19.90","11","20.00","2","20.15",
"2049","上銀","1,202,190","1,361","288,746,580","239.50","242.00","238.00","239.00","+","1.50","238.50","29","239.50","4","23.78",
"2059","川湖","813,442","1,120","341,964,438","422.50","425.00","415.00","423.50","+","7.50","423.00","5","424.00","16","11.20",
"2062","橋椿","98,115","74","2,122,610","21.55","21.75","21.55","21.70","+","0.15","21.65","13","21.80","4","7.59",
"2069","運錩","106,947","109","2,050,276","19.30","19.30","19.05","19.20"," ","0.00","19.20","2","19.25","13","38.40",
"2101","南港","533,791","339","21,067,556","39.35","39.60","39.35","39.50","+","0.05","39.35","8","39.50","8","0.00",
"2102","泰豐","305,601","143","6,251,057","20.50","20.60","20.35","20.40","-","0.30","20.40","28","20.50","41","0.00",
"2103","台橡","1,423,745","713","37,893,012","26.70","26.75","26.50","26.50","-","0.25","26.50","79","26.65","11","15.77",
"2104","國際中橡","1,303,013","570","26,082,894","20.00","20.10","19.95","20.05"," ","0.00","20.00","15","20.05","12","40.10",
"2105","正新","6,414,598","3,046","256,004,503","39.85","40.00","39.65","40.00","+","0.20","39.95","66","40.00","1,022","25.16",
"2106","建大","879,181","571","26,958,314","30.75","30.80","30.55","30.60"," ","0.00","30.60","21","30.65","16","0.00",
"2107","厚生","179,143","143","3,906,169","21.85","21.90","21.75","21.80"," ","0.00","21.75","21","21.80","1","12.32",
"2108","南帝","306,334","269","12,099,568","39.45","39.70","39.25","39.40","-","0.10","39.40","3","39.55","1","24.47",
"2109","華豐","267,507","112","3,927,017","14.70","14.75","14.60","14.70"," ","0.00","14.70","44","14.75","19","15.64",
"2114","鑫永銓","39,626","92","4,156,413","103.50","106.00","103.50","104.50","+","0.50","104.50","2","105.00","7","22.09",
"2115","六暉-KY","471,466","331","16,248,586","35.30","35.30","34.10","34.35","+","0.25","34.35","5","34.40","6","11.45",
"2201","裕隆","19,801,355","11,555","1,613,595,942","82.30","82.80","79.70","81.80","+","0.70","81.80","39","81.90","134","0.00",
"2204","中華","14,038,870","8,819","1,188,706,461","82.50","86.90","81.40","86.10","+","4.30","86.10","196","86.20","25","0.00",
"2206","三陽工業","47,188,353","24,785","3,183,251,221","67.20","68.60","65.70","68.60","+","2.30","68.50","10","68.60","61","15.63",
"2207","和泰車","1,379,197","1,988","1,174,421,114","828.00","870.00","820.00","865.00","+","51.00","865.00","2","866.00","14","0.00",
"2208","台船","5,493,784","2,458","135,143,874","24.70","24.80","24.40","24.55","+","0.05","24.55","82","24.60","3","0.00",
"2211","長榮鋼","606,424","554","36,869,069","61.10","61.20","60.50","60.80","-","0.20","60.80","1","60.90","2","9.25",
"2227","裕日車","63,479","309","12,505,045","195.00","198.00","195.00","198.00","+","1.00","197.00","3","198.00","1","29.86",
"2228","劍麟","293,261","250","24,771,004","83.60","85.10","83.50","84.80","+","1.40","84.60","3","84.80","4","13.46",
"2231","為升","688,398","602","113,557,520","168.00","168.00","163.50","165.00","+","1.00","164.00","1","165.00","23","35.64",
"2233","宇隆","165,831","197","18,494,356","111.00","112.50","110.50","111.50","+","1.00","111.50","15","112.00","6","12.47",
"2236","百達-KY","227,032","148","9,003,649","40.20","40.35","39.20","39.50"," ","0.00","39.50","3","39.60","6","18.04",
"2239","英利-KY","353,046","202","26,866,228","75.10","77.30","74.50","76.50","+","1.50","76.50","1","76.60","1","64.29",
"2241","艾姆勒","53,257","47","1,855,419","35.20","35.20","34.60","34.90"," ","0.00","34.85","2","34.95","2","0.00",
"2243","宏旭-KY","298,170","167","5,691,249","19.35","19.55","18.90","18.95","-","0.30","18.90","10","19.00","5","0.00",
"2247","汎德永業","1,874,110","2,415","579,633,637","300.00","321.00","295.50","319.50","+","21.50","319.50","2","320.00","10","16.53",
"2250","IKKA-KY","28,636","40","2,025,909","71.40","71.40","70.60","70.60"," ","0.00","70.50","3","70.70","1","36.02",
"2301","光寶科","8,419,735","6,078","688,235,354","80.70","82.40","80.60","82.00","+","1.50","81.80","1","82.00","14","13.10",
"2302","麗正","458,071","314","8,934,114","19.60","19.70","19.40","19.45","-","0.10","19.45","16","19.50","9","21.37",
"2303","聯電","41,125,647","19,680","2,058,062,270","49.95","50.30","49.70","50.20","+","0.95","50.20","82","50.30","1,541","7.52",
"2305","全友","674,041","415","15,090,372","21.75","22.95","21.75","22.30","+","0.55","22.30","16","22.40","5","0.00",
"2308","台達電","7,760,909","5,669","2,387,306,910","307.00","309.50","306.00","306.50","+","1.50","306.50","40","307.00","95","23.76",
"2312","金寶","3,944,531","1,299","52,189,590","13.25","13.30","13.15","13.20"," ","0.00","13.20","241","13.25","93","20.95",
"2313","華通","6,007,125","3,316","252,726,338","42.00","42.25","41.85","42.10","+","0.40","42.10","23","42.15","20","7.75",
"2314","台揚","1,403,523","1,042","65,597,933","47.70","47.75","46.40","46.50","-","0.95","46.50","27","46.60","17","0.00",
"2316","楠梓電","232,801","228","6,629,217","28.35","29.00","28.00","28.55","+","0.20","28.50","7","28.60","6","16.50",
"2317","鴻海","27,750,265","11,029","2,859,066,325","103.00","103.50","102.50","103.00","+","0.50","103.00","1,225","103.50","4,160","11.43",
"2321","東訊","7,634","17","144,191","18.90","19.40","18.65","18.75","-","0.20","18.75","12","19.05","3","0.00",
"2323","中環","22,532,008","6,216","197,797,615","8.50","9.10","8.45","8.99","+","0.55","8.98","38","8.99","49","0.00",
"2324","仁寶","28,617,595","9,359","760,732,557","26.60","27.00","26.30","26.45","+","0.10","26.40","48","26.45","250","17.63",
"2327","國巨","2,790,562","3,079","1,383,448,336","493.50","501.00","491.00","500.00","+","11.50","499.50","20","500.00","17","10.12",
"2328","廣宇","1,445,104","840","54,069,657","37.40","37.65","37.15","37.45","+","0.25","37.40","70","37.45","6","13.87",
"2329","華泰","2,371,390","1,029","45,525,305","19.20","19.35","19.00","19.25","+","0.20","19.20","66","19.25","11","11.26",
"2330","台積電","45,104,848","50,352","23,906,697,032","533.00","536.00","526.00","530.00","+","11.00","529.00","254","530.00","399","13.47",
"2331","精英","7,442,945","3,163","193,941,543","25.75","26.35","25.65","26.15","+","0.50","26.10","24","26.15","137","20.75",
"2332","友訊","6,923,949","2,072","132,722,400","19.15","19.30","18.90","19.20","+","0.30","19.15","155","19.20","20","27.04",
"2337","旺宏","11,260,375","5,566","368,621,701","32.45","32.90","32.40","32.90","+","0.70","32.85","108","32.90","151","10.72",
"2338","光罩","2,250,851","1,712","178,542,548","80.20","80.50","78.70","79.20","+","0.30","79.10","80","79.20","17","14.07",
"2340","台亞","948,322","629","33,717,089","35.85","35.85","35.30","35.60","+","0.15","35.55","6","35.60","3","52.35",
"2342","茂矽","884,364","677","34,798,704","39.50","39.70","39.00","39.60","+","0.40","39.60","15","39.65","32","16.71",
"2344","華邦電","47,769,219","19,938","1,216,444,497","25.00","25.80","25.00","25.80","+","1.15","25.75","68","25.80","1,114","13.95",
"2345","智邦","1,927,418","1,762","574,786,682","299.50","301.00","296.50","296.50","+","1.00","296.50","2","297.00","2","18.55",
"2347","聯強","3,206,925","2,297","206,874,001","64.50","64.80","64.20","64.50"," ","0.00","64.40","61","64.50","10","7.21",
"2348","海悅","54,626","80","3,657,573","66.80","67.20","66.80","66.90","+","0.10","66.90","1","67.10","2","15.17",
"2348A","海悅甲特","3,019","5","107,627","35.65","35.65","35.65","35.65","X","0.00","35.65","3","35.80","1","0.00",
"2349","錸德","1,512,555","512","13,568,777","8.95","9.02","8.92","9.00","+","0.08","8.99","10","9.01","9","0.00",
"2351","順德","1,434,466","1,102","173,326,837","121.00","123.00","118.50","119.00","-","0.50","118.50","49","119.00","10","23.80",
"2352","佳世達","11,287,732","6,250","420,200,657","37.50","37.60","36.90","37.10","-","0.15","37.10","192","37.15","122","9.07",
"2353","宏碁","14,434,951","5,564","434,324,384","30.20","30.20","29.85","30.10","+","0.05","30.10","72","30.15","362","27.61",
"2354","鴻準","1,460,557","1,167","78,606,881","53.60","54.00","53.50","53.70","+","0.20","53.70","22","53.80","26","18.14",
"2355","敬鵬","956,491","484","29,223,147","30.15","30.85","30.15","30.55","+","0.45","30.55","4","30.60","5","22.63",
"2356","英業達","17,809,710","6,927","542,317,290","30.40","30.75","30.20","30.55","+","0.10","30.55","12","30.60","358","19.84",
"2357","華碩","4,036,995","4,129","1,241,350,459","304.50","310.00","303.00","308.00","+","4.50","307.50","17","308.00","14","88.76",
"2358","廷鑫","640,252","372","8,033,984","12.60","12.70","12.45","12.50"," ","0.00","12.50","11","12.55","11","0.00",
"2359","所羅門","2,192,197","1,554","69,551,179","31.50","32.00","31.40","31.80","+","0.75","31.75","51","31.80","30","13.95",
"2360","致茂","1,671,783","1,342","327,756,605","195.00","197.00","194.50","196.00","+","1.50","196.00","66","196.50","50","16.00",
"2362","藍天","688,051","516","22,210,735","32.50","32.55","32.05","32.35","-","0.10","32.30","12","32.35","4","32.03",
"2363","矽統","1,459,438","757","25,729,238","17.45","17.75","17.45","17.65","+","0.20","17.65","97","17.70","15","35.30",
"2364","倫飛","647,093","714","70,645,648","111.50","112.00","107.00","109.00","-","0.50","108.50","9","109.00","15","30.70",
"2365","昆盈","350,539","170","3,715,194","10.60","10.70","10.55","10.60","+","0.05","10.60","14","10.65","6","36.55",
"2367","燿華","1,570,269","574","28,122,970","18.00","18.05","17.85","17.90"," ","0.00","17.90","159","17.95","33","45.90",
"2368","金像電","29,306,819","17,231","2,977,387,137","99.70","104.50","99.00","103.50","+","5.60","103.00","243","103.50","127","12.03",
"2369","菱生","705,549","385","9,886,742","14.20","14.20","13.95","14.00","-","0.05","13.95","63","14.00","7","0.00",
"2371","大同","59,357,054","22,506","2,317,141,021","38.20","39.85","38.20","39.15","+","1.30","39.15","285","39.20","274","9.76",
"2373","震旦行","87,459","321","7,059,248","81.20","81.20","80.50","80.50","-","0.70","80.50","10","80.70","2","14.07",
"2374","佳能","390,228","304","7,806,537","19.90","20.15","19.90","20.00","+","0.10","20.00","6","20.05","7","64.52",
"2375","凱美","522,911","504","36,796,435","70.30","70.70","69.80","70.50","+","1.00","70.40","2","70.50","19","20.80",
"2376","技嘉","28,644,247","16,776","4,473,916,706","152.50","159.50","151.50","159.50","+","10.00","159.00","271","159.50","155","22.56",
"2377","微星","5,654,569","4,273","892,252,840","156.50","159.00","156.00","159.00","+","3.50","158.50","42","159.00","377","17.53",
"2379","瑞昱","1,904,285","2,228","712,348,827","379.00","379.00","372.00","373.50","-","1.00","373.50","10","374.00","1","14.95",
"2380","虹光","501,642","636","4,941,942","9.99","9.99","9.81","9.82","-","0.08","9.81","4","9.82","1","0.00",
"2382","廣達","34,859,571","19,300","3,560,520,499","101.00","103.00","99.90","102.50","+","2.00","102.00","493","102.50","218","13.78",
"2383","台光電","4,830,604","3,403","856,794,563","172.50","180.50","172.00","179.00","+","9.50","178.50","45","179.00","54","14.09",
"2385","群光","1,517,015","1,417","154,651,734","101.00","102.50","101.00","102.00","+","1.50","102.00","12","102.50","209","10.41",
"2387","精元","829,398","652","33,421,280","40.50","40.60","40.05","40.25","-","0.15","40.25","3","40.30","9","6.40",
"2388","威盛","7,597,704","4,706","583,534,537","76.80","77.80","76.00","76.20","+","0.20","76.20","122","76.30","26","0.00",
"2390","云辰","365,924","263","4,374,812","11.90","12.00","11.85","12.00","+","0.10","11.95","18","12.00","8","0.00",
"2392","正崴","725,154","611","29,109,972","40.00","40.30","39.85","40.10","+","0.20","40.10","14","40.20","15","21.91",
"2393","億光","13,902,272","7,497","637,987,896","43.85","47.25","43.70","46.15","+","2.70","46.10","14","46.15","29","16.66",
"2395","研華","1,699,367","3,105","675,157,776","401.00","405.00","393.50","393.50","-","12.50","393.50","33","394.00","8","27.50",
"2397","友通","170,879","204","11,972,587","70.40","70.50","69.90","70.00","-","0.40","69.90","5","70.20","9","14.06",
"2399","映泰","816,203","387","12,753,477","15.65","15.80","15.55","15.60","+","0.05","15.55","16","15.60","8","1,560.00",
"2401","凌陽","915,208","597","21,545,498","23.65","23.75","23.45","23.50","-","0.10","23.50","36","23.55","7","0.00",
"2402","毅嘉","17,035,021","8,097","473,050,709","28.10","28.30","27.40","27.50","-","0.45","27.50","247","27.55","7","24.12",
"2404","漢唐","592,007","851","131,082,292","221.50","223.50","220.00","220.00","-","1.00","220.00","67","221.00","2","8.98",
"2405","輔信","621,561","289","7,522,490","12.20","12.25","12.05","12.10"," ","0.00","12.10","4","12.15","25","93.08",
"2406","國碩","1,360,555","939","24,618,625","18.20","18.25","18.00","18.15","+","0.05","18.15","18","18.20","10","0.00",
"2408","南亞科","18,627,254","10,978","1,293,782,797","68.60","70.20","68.60","69.30","+","1.30","69.30","154","69.40","182","33.64",
"2409","友達","26,222,788","7,574","451,926,283","17.30","17.35","17.05","17.25"," ","0.00","17.25","373","17.30","271","0.00",
"2412","中華電","9,120,815","4,366","1,156,527,216","126.50","127.50","126.50","126.50","-","0.50","126.50","891","127.00","263","26.46",
"2413","環科","2,116,121","1,288","71,421,903","33.55","34.10","33.45","34.00","+","0.65","33.95","31","34.00","39","15.74",
"2414","精技","173,646","148","6,049,145","34.85","34.95","34.70","34.90","+","0.15","34.90","10","34.95","4","11.83",
"2415","錩新","132,309","244","3,107,848","23.60","23.75","23.20","23.50","-","0.15","23.40","1","23.50","1","0.00",
"2417","圓剛","215,578","239","4,603,278","21.55","21.55","21.20","21.40","+","0.10","21.35","24","21.40","4","0.00",
"2419","仲琦","971,210","535","25,623,720","26.35","26.50","26.30","26.35","+","0.15","26.35","17","26.40","10","19.38",
"2420","新巨","158,909","224","7,171,625","45.10","45.30","44.80","45.15","+","0.05","45.10","14","45.15","6","10.36",
"2421","建準","16,707,198","10,375","1,128,332,859","67.20","68.30","66.50","68.20","+","1.90","68.10","10","68.20","76","14.09",
"2423","固緯","254,489","205","8,833,476","34.55","35.00","34.40","34.60","+","0.30","34.60","9","34.70","5","12.81",
"2424","隴華","23,523","25","690,039","29.10","29.80","29.10","29.60","+","0.25","29.55","1","29.70","3","0.00",
"2425","承啟","785,642","463","22,024,881","28.10","28.30","27.85","28.20","+","0.30","28.20","33","28.25","12","9.53",
"2426","鼎元","264,230","221","4,788,506","18.15","18.30","18.00","18.10"," ","0.00","18.05","20","18.10","6","0.00",
"2427","三商電","13,383,181","3,883","272,711,152","20.35","20.65","19.70","20.65","+","1.85","20.65","44,436","--","0","17.96",
"2428","興勤","1,570,757","947","240,177,274","153.50","155.00","151.00","153.50","+","0.50","153.00","19","153.50","6","15.40",
"2429","銘旺科","73,034","101","1,497,485","20.60","20.70","20.20","20.20","-","0.40","20.20","26","20.50","3","0.00",
"2430","燦坤","262,344","219","11,180,484","42.50","42.80","42.35","42.60","+","0.30","42.60","2","42.65","21","9.42",
"2431","聯昌","842,060","311","8,928,778","10.65","10.90","10.50","10.50","-","0.10","10.50","3","10.55","3","262.50",
"2433","互盛電","65,210","75","3,517,708","53.60","54.40","53.60","53.90","+","0.30","53.80","6","54.00","9","14.11",
"2434","統懋","87,876","37","2,663,039","29.95","30.85","29.75","29.95"," ","0.00","29.90","1","30.15","1","0.00",
"2436","偉詮電","552,232","514","26,771,052","48.35","48.90","48.20","48.55","+","0.30","48.50","2","48.55","10","161.83",
"2438","翔耀","176,133","73","4,066,303","23.40","23.45","22.80","22.95","-","0.20","22.95","4","23.00","1","0.00",
"2439","美律","422,081","423","37,151,006","87.60","88.40","87.50","88.10","+","0.70","88.00","8","88.10","5","13.70",
"2440","太空梭","189,825","118","2,177,797","11.60","11.60","11.40","11.40","-","0.20","11.40","2","11.45","1","0.00",
"2441","超豐","1,046,238","820","57,152,482","54.60","55.00","54.10","54.50","-","0.10","54.50","111","54.60","22","13.20",
"2442","新美齊","2,420,088","990","40,328,843","16.70","17.00","16.45","16.60","+","0.05","16.55","41","16.60","14","92.22",
