"114年07月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2421","建準","8,528,570","6,469","974,801,485","115.00","116.00","113.00","113.50","-","1.00","113.50","259","114.00","65","18.95",
"2423","固緯","55,881","73","2,523,704","44.90","45.30","44.90","45.20","+","0.20","45.00","8","45.25","17","18.15",
"2424","隴華","28,512","55","1,996,940","69.50","71.20","68.50","69.20","+","1.50","69.00","7","70.40","1","0.00",
"2425","承啟","342,179","302","12,013,929","35.25","35.45","34.75","34.80","-","0.45","34.75","11","34.80","2","33.14",
"2426","鼎元","403,026","243","6,314,731","15.90","15.90","15.50","15.60","-","0.15","15.55","6","15.65","1","60.00",
"2427","三商電","6,735,560","4,155","201,977,343","31.00","31.05","29.50","29.60","-","1.15","29.55","83","29.60","8","20.70",
"2428","興勤","119,538","173","16,332,369","137.50","137.50","136.00","136.50","-","0.50","136.00","16","136.50","3","10.95",
"2429","銘旺科","1,733,119","1,424","110,643,555","64.50","65.50","62.50","62.80","-","1.60","62.80","43","62.90","2","0.00",
"2430","燦坤","45,555","34","1,111,940","24.35","24.45","24.35","24.45","+","0.15","24.35","7","24.40","1","16.75",
"2431","聯昌","372,468","216","4,033,764","10.85","11.00","10.75","10.75","+","0.05","10.70","66","10.75","7","0.00",
"2432","倚天酷碁-創","27,054","19","767,274","28.35","28.45","28.30","28.45","+","0.10","28.30","2","28.45","2","15.13",
"2433","互盛電","15,183","21","748,257","49.25","49.50","49.20","49.20","-","0.05","49.20","8","49.35","1","15.05",
"2434","統懋","12,291","15","356,633","29.00","29.30","28.85","29.15","+","0.35","29.15","2","29.20","2","0.00",
"2436","偉詮電","990,160","745","50,915,561","52.00","52.00","50.90","51.30","-","0.30","51.20","7","51.30","6","42.05",
"2438","翔耀","67,559","72","1,837,655","27.15","27.40","27.10","27.40","+","0.25","27.30","1","27.40","1","0.00",
"2439","美律","2,800,389","2,297","334,884,698","120.00","121.00","118.50","119.50","+","0.50","119.50","2","120.00","196","14.21",
"2440","太空梭","104,368","87","1,283,686","12.45","12.45","12.20","12.40"," ","0.00","12.20","10","12.40","3","0.00",
"2441","超豐","479,089","566","28,848,779","60.50","60.70","59.90","60.10","-","0.40","60.00","10","60.10","5","13.33",
"2442","新美齊","315,765","312","8,159,182","26.00","26.00","25.70","25.80","-","0.15","25.75","5","25.80","38","30.71",
"2444","兆勁","158,213","83","1,795,926","11.50","11.50","11.20","11.45"," ","0.00","11.35","1","11.45","2","0.00",
"2449","京元電子","33,116,607","16,519","3,672,677,232","114.00","114.00","109.00","109.50","-","2.00","109.00","377","109.50","425","12.51",
"2450","神腦","66,712","110","1,986,480","29.85","29.85","29.70","29.75"," ","0.00","29.70","12","29.75","6","16.71",
"2451","創見","2,914,432","2,148","266,802,758","92.90","93.30","90.80","90.80","-","1.00","90.80","41","91.00","1","20.73",
"2453","凌群","585,301","451","33,121,494","57.00","57.10","56.10","56.50","+","0.10","56.50","2","56.60","4","18.23",
"2454","聯發科","5,064,123","9,172","7,115,366,362","1,405.00","1,410.00","1,400.00","1,410.00","+","20.00","1,405.00","40","1,410.00","44","21.57",
"2455","全新","3,876,234","3,322","528,579,797","136.50","138.00","135.00","136.00"," ","0.00","135.50","77","136.00","31","39.53",
"2457","飛宏","10,217,155","5,262","231,239,941","23.00","23.20","22.05","22.30","-","0.25","22.30","2","22.35","9","0.00",
"2458","義隆","1,077,276","862","135,542,994","126.00","126.50","125.00","126.50","+","1.00","126.00","3","126.50","83","13.92",
"2459","敦吉","60,454","73","3,631,044","59.90","60.40","59.70","59.80","+","0.10","59.70","10","59.80","1","11.46",
"2460","建通","100,731","176","1,762,472","17.75","17.75","17.30","17.50","-","0.15","17.40","2","17.50","3","0.00",
"2461","光群雷","63,131","95","1,025,082","16.40","16.40","16.15","16.20","-","0.05","16.15","8","16.20","7","10.32",
"2462","良得電","640,495","566","14,874,368","23.50","23.80","23.00","23.00","-","0.45","23.00","27","23.10","1","18.25",
"2464","盟立","4,201,784","3,117","240,635,100","57.20","58.60","56.20","56.40","+","0.20","56.40","8","56.50","3","122.61",
"2465","麗臺","358,709","386","21,977,957","62.70","62.90","60.50","60.50","-","1.10","60.50","34","60.90","1","0.00",
"2466","冠西電","1,388,807","1,106","116,050,454","84.50","85.10","82.50","82.60","-","1.20","82.60","2","83.00","3","0.00",
"2467","志聖","1,184,975","1,395","181,878,386","155.00","157.00","151.00","151.50","-","3.50","151.50","15","152.00","8","32.72",
"2468","華經","1,463,262","1,127","89,200,550","61.60","61.80","60.60","60.90","-","0.20","60.90","1","61.00","8","63.44",
"2471","資通","423,819","440","24,045,162","56.90","57.10","56.50","56.50"," ","0.00","56.50","23","56.70","5","16.52",
"2472","立隆電","713,081","736","55,091,559","77.90","78.00","76.80","77.20","+","0.20","77.20","10","77.30","19","10.71",
"2474","可成","2,223,890","2,288","473,103,908","214.00","214.00","211.50","213.00","-","0.50","212.50","6","213.00","53","11.98",
"2476","鉅祥","6,136,465","6,209","479,664,189","76.70","79.90","76.30","77.50","+","1.80","77.50","51","77.60","1","15.35",
"2477","美隆電","61,630","75","1,307,361","21.25","21.30","21.15","21.30"," ","0.00","21.25","1","21.30","4","13.31",
"2478","大毅","46,853","123","1,980,464","42.55","42.55","42.15","42.15","-","0.30","42.10","2","42.30","1","13.60",
"2480","敦陽科","234,354","486","38,590,228","167.50","167.50","163.50","166.00","-","0.50","165.50","1","166.00","4","21.25",
"2481","強茂","1,411,599","1,302","67,136,812","48.00","48.30","47.10","47.40","-","0.55","47.40","29","47.45","11","17.82",
"2482","連宇","108,163","180","2,018,232","18.80","19.15","18.50","18.50","-","0.25","18.50","5","18.55","1","0.00",
"2483","百容","17,000","8","292,450","17.20","17.25","17.20","17.20"," ","0.00","17.20","1","17.25","1","286.67",
"2484","希華","404,821","244","8,775,021","21.70","22.00","21.50","21.80","+","0.15","21.70","1","21.80","15","22.02",
"2485","兆赫","294,369","296","3,439,834","11.90","11.90","11.60","11.65","-","0.10","11.65","1","11.70","10","0.00",
"2486","一詮","2,863,933","2,708","220,758,376","78.00","79.00","75.80","76.20","-","1.10","76.20","37","76.30","1","762.00",
"2488","漢平","153,352","130","7,121,508","46.50","46.65","46.25","46.50","+","0.30","46.50","3","46.55","1","8.71",
"2489","瑞軒","1,135,072","743","15,745,710","14.00","14.10","13.75","13.80","-","0.15","13.75","110","13.80","2","10.00",
"2491","吉祥全","25,030","22","251,997","10.10","10.10","10.00","10.10"," ","0.00","10.00","8","10.10","5","0.00",
"2492","華新科","829,269","1,043","69,623,458","84.40","84.70","83.50","83.90","-","0.10","83.90","7","84.00","31","13.78",
"2493","揚博","104,605","128","10,147,325","97.50","97.50","96.80","97.10","+","0.30","97.00","1","97.20","1","15.76",
"2495","普安","652,167","423","15,040,920","23.10","23.30","22.85","23.05","-","0.05","23.05","1","23.10","6","11.03",
"2496","卓越","15,441","30","1,080,556","70.30","70.30","69.80","70.00","+","0.40","69.90","2","70.00","1","10.26",
"2497","怡利電","175,512","257","7,069,786","40.70","40.70","40.05","40.20","-","0.40","40.10","20","40.25","1","12.22",
"2498","宏達電","14,995,531","8,090","628,877,888","42.50","42.90","41.60","41.80","-","0.90","41.75","108","41.80","5","22.72",
"2501","國建","787,860","607","15,070,923","19.45","19.45","19.00","19.10","-","0.25","19.05","10","19.10","11","18.19",
"2504","國產","5,117,015","2,730","202,443,796","39.80","40.05","39.35","39.35","-","0.30","39.35","172","39.50","1","10.06",
"2505","國揚","55,888","94","1,061,283","19.25","19.25","18.80","18.95","-","0.10","18.85","1","19.00","15","20.82",
"2506","太設","93,518","79","919,208","9.84","9.87","9.80","9.80","-","0.03","9.79","4","9.80","1","4.03",
"2509","全坤建","143,972","99","1,869,763","13.00","13.10","12.90","13.00","+","0.05","13.00","8","13.05","6","260.00",
"2511","太子","460,960","273","4,368,357","9.44","9.53","9.44","9.53","+","0.11","9.52","1","9.53","9","63.53",
"2514","龍邦","53,214","83","854,236","16.00","16.10","16.00","16.05","+","0.10","16.05","2","16.10","1","7.64",
"2515","中工","3,036,126","898","34,873,819","11.60","11.65","11.40","11.45","-","0.10","11.40","370","11.45","54","23.85",
"2516","新建","132,641","98","2,185,369","16.30","16.60","16.30","16.40","-","0.15","16.40","8","16.60","19","15.77",
"2520","冠德","1,400,772","886","73,706,982","53.00","53.10","52.30","52.70"," ","0.00","52.70","9","52.80","33","5.45",
"2524","京城","174,140","144","7,656,175","44.55","45.00","43.35","43.60","-","0.60","43.45","1","43.60","1","5.06",
"2527","宏璟","205,154","162","5,799,858","28.25","28.60","28.05","28.20","-","0.05","28.20","9","28.25","1","6.83",
"2528","皇普","2,493,261","1,348","75,372,355","31.30","31.50","29.50","30.10","-","1.10","30.05","33","30.10","16","6.97",
"2530","華建","1,148,285","592","34,735,145","30.80","30.90","30.00","30.25","-","0.50","30.10","11","30.25","26","17.49",
"2534","宏盛","1,278,604","1,129","31,208,481","24.80","25.20","24.05","24.40","-","0.65","24.30","3","24.40","6","15.84",
"2535","達欣工","212,236","561","12,620,421","59.50","59.80","59.20","59.30","+","0.10","59.20","9","59.30","1","11.06",
"2536","宏普","19,200","21","552,770","28.85","28.85","28.70","28.80","+","0.05","28.75","2","28.80","1","41.14",
"2537","聯上發","1,169,049","378","13,019,363","11.20","11.25","11.05","11.20"," ","0.00","11.15","32","11.20","18","9.33",
"2538","基泰","271,356","140","3,510,530","13.05","13.05","12.90","12.90","-","0.05","12.85","44","12.90","5","46.07",
"2539","櫻花建","578,407","495","36,843,196","64.20","64.20","63.30","63.90","+","0.10","63.80","5","63.90","34","15.94",
"2540","愛山林","383,704","318","29,730,092","77.80","78.60","76.80","77.60","+","0.60","77.50","1","77.60","18","38.42",
"2542","興富發","6,048,829","3,083","252,778,896","41.85","42.00","41.55","41.85","+","0.10","41.75","1","41.85","9","14.79",
"2543","皇昌","2,370,107","2,004","185,742,914","79.20","79.70","77.40","77.80","-","1.10","77.80","79","77.90","8","15.88",
"2545","皇翔","1,149,377","1,050","47,030,358","41.75","42.00","40.70","40.70","-","0.90","40.70","74","40.80","11","5.37",
"2546","根基","37,995","264","3,176,519","83.90","84.00","83.10","83.50","+","0.30","83.20","1","83.50","1","10.93",
"2547","日勝生","2,385,713","572","27,528,319","11.65","11.70","11.50","11.50","-","0.10","11.50","79","11.55","19","4.20",
"2548","華固","1,071,671","906","123,666,336","117.00","117.00","113.50","116.50","+","0.50","116.00","3","116.50","70","26.48",
"2597","潤弘","774,682","1,553","144,549,093","185.50","189.50","182.50","189.00","+","6.50","189.00","6","189.50","31","16.71",
"2601","益航","788,240","455","4,676,837","5.99","6.00","5.89","5.90","-","0.03","5.90","30","5.92","7","0.00",
"2603","長榮","12,288,278","11,641","2,472,722,452","202.00","203.00","200.00","200.00","-","2.00","200.00","1,152","200.50","37","2.90",
"2605","新興","3,091,609","1,618","68,553,508","22.10","22.45","21.95","22.05","+","0.15","22.00","43","22.05","15","11.14",
"2606","裕民","5,987,434","3,314","316,105,704","52.70","53.50","52.30","52.40","+","0.50","52.40","31","52.50","14","11.29",
"2607","榮運","1,675,836","1,174","58,246,827","35.00","35.15","34.50","34.70","-","0.10","34.65","31","34.70","41","11.84",
"2608","嘉里大榮","114,640","108","3,899,514","34.05","34.10","33.95","34.05","+","0.10","34.00","2","34.05","25","16.29",
"2609","陽明","13,663,594","9,534","864,596,902","63.60","63.90","62.90","62.90","-","0.50","62.90","225","63.00","5","3.51",
"2610","華航","38,539,737","12,009","809,245,256","21.30","21.40","20.90","20.90","-","0.25","20.90","1,422","20.95","12","8.23",
"2611","志信","300,129","251","5,020,070","16.90","16.90","16.65","16.65","-","0.15","16.65","1","16.80","4","0.00",
"2612","中航","897,455","678","41,052,917","45.30","46.40","44.95","45.75","+","1.45","45.75","7","45.80","1","8.04",
"2613","中櫃","331,165","264","8,990,154","27.35","27.50","26.90","26.90"," ","0.00","26.90","13","26.95","3","29.24",
"2614","東森","187,180","225","2,953,200","15.95","15.95","15.65","15.70","-","0.10","15.70","6","15.75","3","10.47",
"2615","萬海","8,775,998","6,753","810,935,473","92.90","93.40","91.80","91.90","-","0.40","91.90","98","92.00","10","5.01",
"2616","山隆","97,642","159","1,425,576","14.60","14.65","14.55","14.55","-","0.05","14.55","1","14.60","15","0.00",
"2617","台航","1,652,568","746","47,128,883","28.65","28.70","28.35","28.35","-","0.10","28.35","52","28.40","35","9.95",
"2618","長榮航","25,299,654","9,775","975,204,674","39.05","39.05","38.40","38.40","-","0.50","38.40","1,374","38.45","21","6.86",
"2630","亞航","809,956","581","28,141,256","35.20","35.25","34.50","34.85","-","0.15","34.85","4","34.90","6","55.32",
"2633","台灣高鐵","3,389,582","2,226","93,282,579","27.85","27.85","27.40","27.50","-","0.20","27.50","48","27.55","50","25.00",
"2634","漢翔","4,410,103","2,884","179,571,377","41.20","41.20","40.55","40.60","-","0.25","40.60","80","40.65","2","23.88",
"2636","台驊控股","184,474","255","13,293,611","72.60","72.70","71.60","71.60","-","0.70","71.50","20","71.90","1","7.52",
"2637","慧洋-KY","4,726,232","2,904","275,329,164","58.00","59.10","57.60","57.80","+","0.60","57.80","172","58.00","19","9.88",
"2642","宅配通","30,910","52","803,048","26.05","26.05","25.90","25.95","-","0.05","25.90","3","25.95","1","0.00",
"2645","長榮航太","592,328","639","60,697,895","103.00","103.50","102.00","103.00","+","0.50","102.50","34","103.00","11","20.48",
"2646","星宇航空","2,627,563","1,984","68,521,737","26.15","26.25","26.00","26.00","-","0.10","26.00","398","26.05","33","48.15",
"2701","萬企","47,827","43","540,039","11.30","11.30","11.25","11.30","+","0.05","11.25","16","11.30","4","20.55",
"2702","華園","26,320","40","342,484","13.10","13.10","12.95","12.95","-","0.05","12.95","3","13.00","6","68.16",
"2704","國賓","47,164","50","1,996,138","42.85","42.85","42.15","42.30","+","0.05","42.30","1","42.50","1","0.00",
"2705","六福","159,638","173","2,746,730","17.25","17.35","17.10","17.15","-","0.10","17.15","2","17.20","1","74.57",
"2706","第一店","60,447","55","806,363","13.30","13.40","13.30","13.40","+","0.10","13.35","2","13.40","9","21.27",
"2707","晶華","69,436","104","13,477,379","195.00","195.00","194.00","194.00"," ","0.00","194.00","73","194.50","8","18.67",
"2712","遠雄來","24,261","24","461,226","19.80","19.80","18.50","18.95","-","1.00","18.95","3","19.80","1","0.00",
"2722","夏都","61,268","125","1,850,681","30.75","30.75","29.80","29.85","-","0.25","29.80","1","29.90","1","0.00",
"2723","美食-KY","120,418","186","10,022,694","84.00","84.20","82.60","83.20","-","0.30","83.20","1","83.30","2","23.37",
"2727","王品","820,697","2,147","190,882,784","237.00","237.00","230.50","232.00","-","5.00","232.00","2","232.50","2","14.27",
"2731","雄獅","1,268,379","1,596","198,812,735","159.50","159.50","155.50","156.50","-","2.50","156.50","46","157.00","29","14.37",
"2739","寒舍","99,415","78","3,943,545","39.85","40.00","39.50","39.50","-","0.35","39.45","1","39.55","1","9.43",
"2748","雲品","56,519","62","2,838,660","50.60","50.60","50.00","50.00","-","0.30","49.80","4","50.20","1","17.86",
"2753","八方雲集","1,354,081","3,224","258,213,813","194.00","195.00","187.50","193.00","-","1.00","192.00","7","193.00","30","20.10",
"2762","世界健身-KY","30,892","38","2,347,126","75.20","76.50","75.20","76.10","+","0.90","76.00","3","76.10","1","27.08",
"2801","彰銀","25,915,129","5,627","531,060,982","20.60","20.65","20.30","20.60"," ","0.00","20.55","7","20.60","2,662","15.15",
"2809","京城銀","1,316,282","809","71,073,604","54.30","54.30","53.80","54.10"," ","0.00","54.00","11","54.10","78","16.54",
"2812","台中銀","9,050,539","2,697","202,009,237","22.50","22.55","22.20","22.35","-","0.05","22.30","2","22.35","1,093","14.70",
"2816","旺旺保","33,513","34","862,731","25.70","25.85","25.70","25.80","+","0.10","25.75","1","25.80","10","6.81",
"2820","華票","613,006","292","9,449,844","15.50","15.50","15.35","15.45","-","0.05","15.40","1","15.45","42","15.45",
"2832","台產","616,659","609","18,886,532","30.80","30.90","30.50","30.55","-","0.25","30.55","1","30.60","5","10.05",
"2834","臺企銀","15,167,166","5,019","248,739,685","16.45","16.50","16.30","16.45","-","0.05","16.40","195","16.45","1,480","13.27",
"2836","高雄銀","3,903,034","732","48,233,907","12.50","12.50","12.30","12.30","-","0.15","12.30","269","12.35","67","21.21",
"2836A","高雄銀甲特","6,421","7","141,604","22.05","22.05","22.05","22.05"," ","0.00","22.05","1","22.10","11","0.00",
"2838","聯邦銀","4,264,192","1,359","78,144,465","18.50","18.50","18.20","18.30","-","0.05","18.25","259","18.30","5","15.25",
"2838A","聯邦銀甲特","58,404","29","3,142,215","53.80","53.80","53.80","53.80","-","0.10","53.70","41","53.80","2","0.00",
"2845","遠東銀","6,611,415","3,074","89,833,015","13.60","13.65","13.55","13.55","-","0.05","13.55","276","13.60","815","13.97",
"2849","安泰銀","82,342","83","1,131,942","13.80","13.90","13.55","13.80","+","0.20","13.65","2","13.80","8","19.44",
"2850","新產","317,252","421","30,665,658","97.20","97.60","96.30","96.60","+","0.10","96.50","1","96.60","1","9.72",
"2851","中再保","879,776","581","20,359,100","23.30","23.30","23.00","23.10"," ","0.00","23.05","98","23.10","2","8.92",
"2852","第一保","788,896","341","20,138,455","25.60","25.75","25.40","25.40"," ","0.00","25.40","95","25.55","7","8.50",
"2855","統一證","1,377,483","787","26,357,424","19.20","19.35","19.05","19.15","-","0.05","19.15","18","19.20","37","10.82",
"2867","三商壽","4,846,252","1,048","24,495,212","5.10","5.12","5.02","5.05","-","0.04","5.05","6","5.07","93","0.00",
"2880","華南金","24,375,815","6,692","702,653,130","29.00","29.05","28.65","28.85","-","0.15","28.80","13","28.85","447","17.38",
"2881","富邦金","19,951,654","11,420","1,668,671,150","84.10","84.70","83.00","83.70","-","0.40","83.70","221","83.80","201","7.91",
"2881A","富邦特","19,821","28","1,249,187","63.00","63.10","63.00","63.00"," ","0.00","63.00","6","63.10","8","0.00",
"2881B","富邦金乙特","10,155","5","624,494","61.50","61.50","61.50","61.50","+","0.10","61.40","30","61.50","31","0.00",
"2881C","富邦金丙特","45,435","44","2,366,855","52.10","52.10","52.10","52.10"," ","0.00","52.10","10","52.20","6","0.00",
"2882","國泰金","20,698,820","9,659","1,298,137,742","63.00","63.50","62.50","62.60","-","0.50","62.60","519","62.70","18","9.74",
"2882A","國泰特","24,381","15","1,479,911","60.70","60.80","60.60","60.80","-","0.10","60.70","101","60.80","28","0.00",
"2882B","國泰金乙特","33,032","8","1,985,312","60.10","60.20","60.10","60.10"," ","0.00","60.00","38","60.20","40","0.00",
"2883","凱基金","17,991,267","5,398","277,760,386","15.50","15.55","15.40","15.45"," ","0.00","15.40","726","15.45","127","8.35",
"2883B","凱基金乙特","830,756","104","6,216,414","7.48","7.49","7.48","7.49","+","0.01","7.48","465","7.49","10","0.00",
"2884","玉山金","48,720,926","20,746","1,705,722,936","35.25","35.25","34.85","35.00","-","0.25","34.95","608","35.00","2,732","19.55",
"2885","元大金","17,879,268","6,481","571,789,121","32.10","32.20","31.90","32.00","-","0.05","31.95","59","32.00","1,564","12.08",
"2886","兆豐金","17,855,416","6,638","750,650,174","42.15","42.20","41.85","42.20","+","0.15","42.00","65","42.20","962","20.00",
"2887","台新金","173,022,947","13,759","3,124,943,494","18.20","18.25","17.95","18.00","-","0.40","18.00","15,724","18.05","365","12.77",
"2887E","台新戊特","58,238","37","2,860,799","49.15","49.15","49.10","49.15"," ","0.00","49.10","13","49.15","30","0.00",
"2887F","台新戊特二","30,000","1","1,320,000","44.00","44.00","44.00","44.00"," ","0.00","44.00","2","44.30","2","0.00",
"2887Z1","台新己特","157,125","53","2,378,239","15.20","15.20","15.05","15.15"," ","0.00","15.15","18","15.20","7","0.00",
"2889","國票金","18,527,812","6,182","304,963,680","16.60","16.70","16.05","16.70","+","0.20","16.70","1,574","16.75","351","30.36",
"2890","永豐金","26,907,745","8,145","686,728,144","25.65","25.70","25.40","25.60","+","0.05","25.55","15","25.60","613","14.38",
"2891","中信金","21,194,690","10,494","904,392,636","42.90","43.10","42.50","42.70","-","0.10","42.65","303","42.70","123","12.13",
"2891B","中信金乙特","5,925","21","369,398","62.30","62.50","62.30","62.50","+","0.10","62.30","5","62.50","2","0.00",
"2891C","中信金丙特","41,778","21","2,462,771","58.90","59.10","58.90","59.10"," ","0.00","59.00","1","59.10","9","0.00",
"2892","第一金","10,041,203","5,247","299,090,361","29.90","29.95","29.65","29.80","-","0.10","29.75","59","29.80","103","16.37",
"2897","王道銀行","4,026,975","1,049","36,685,559","9.13","9.16","9.10","9.12","+","0.01","9.11","1","9.12","7","11.40",
"2897B","王道銀乙特","31,370","18","373,301","11.90","11.90","11.90","11.90"," ","0.00","11.90","63","11.95","138","0.00",
"2901","欣欣","11,051","37","290,464","26.75","26.75","26.05","26.50","-","0.50","26.20","1","26.35","1","71.62",
"2903","遠百","1,068,219","632","23,051,753","21.70","21.80","21.45","21.60","-","0.05","21.55","25","21.60","30","13.67",
"2904","匯僑","17,228","26","301,726","17.65","17.65","17.45","17.50"," ","0.00","17.50","3","17.55","1","12.87",
"2905","三商","257,238","204","3,157,309","12.40","12.40","12.15","12.30","+","0.05","12.25","7","12.30","3","45.56",
"2906","高林","220,296","133","3,296,225","15.00","15.05","14.85","14.95","+","0.05","14.90","5","14.95","2","27.69",
"2908","特力","343,901","119","6,808,479","19.80","19.90","19.60","19.85","-","0.10","19.70","3","19.85","8","36.09",
"2910","統領","10,000","7","215,050","21.55","21.75","21.30","21.65","+","0.15","21.40","6","21.65","1","18.99",
"2911","麗嬰房","27,249","50","138,425","5.10","5.15","5.05","5.08","+","0.03","5.05","3","5.09","5","0.00",
"2912","統一超","997,752","1,264","263,546,028","266.00","266.50","263.00","263.50","-","1.50","263.50","31","264.00","3","23.85",
"2913","農林","3,138,093","1,968","46,816,579","15.25","15.25","14.75","14.95","-","0.25","14.90","40","14.95","27","0.00",
"2915","潤泰全","2,073,959","1,321","106,740,757","51.70","51.90","51.20","51.30","-","0.10","51.30","186","51.40","3","4.42",
"2923","鼎固-KY","18,828","26","452,896","24.00","24.10","24.00","24.10","+","0.65","23.65","2","24.15","2","0.00",
"2929","淘帝-KY","97,292","98","889,735","9.16","9.20","9.12","9.16","+","0.01","9.13","2","9.17","9","45.80",
"2939","永邑-KY","13,035","13","367,344","28.50","28.50","28.05","28.05","-","0.20","27.15","1","28.05","1","0.00",
"2945","三商家購","7,011","8","271,128","38.80","38.80","38.50","38.50","-","0.45","38.20","1","38.95","1","19.06",
"3002","歐格","83,562","64","1,134,210","13.60","13.65","13.50","13.60","+","0.05","13.55","4","13.65","3","194.29",
"3003","健和興","190,189","159","9,717,022","51.40","51.50","50.80","51.20","+","0.40","51.20","1","51.30","3","15.06",
"3004","豐達科","401,082","564","49,779,141","126.00","126.00","122.50","122.50","-","3.50","122.50","17","123.00","5","17.83",
"3005","神基","2,175,294","1,736","260,610,189","119.50","120.50","119.00","119.50","+","0.50","119.50","220","120.00","25","16.21",
"3006","晶豪科","1,987,414","1,806","104,299,050","53.30","53.50","52.00","52.10","-","0.90","52.10","17","52.20","26","29.27",
"3008","大立光","1,480,319","6,673","3,584,506,830","2,360.00","2,460.00","2,350.00","2,435.00","+","95.00","2,425.00","5","2,440.00","23","12.38",
"3010","華立","414,502","842","39,136,037","95.90","95.90","93.90","94.00","-","0.80","94.00","26","94.20","1","10.49",
"3011","今皓","749,463","406","9,769,315","13.30","13.40","12.85","12.95","-","0.30","12.95","64","13.00","1","0.00",
"3013","晟銘電","3,200,652","2,717","392,614,960","123.50","124.00","121.50","122.00"," ","0.00","122.00","10","122.50","102","30.27",
"3014","聯陽","548,155","658","73,402,354","135.00","135.00","133.00","133.50","-","0.50","133.00","79","133.50","3","13.14",
"3015","全漢","362,731","372","20,769,912","57.50","57.90","57.00","57.10","-","0.80","57.10","11","57.20","3","32.63",
"3016","嘉晶","11,646,041","6,838","421,296,135","36.50","37.45","34.85","34.90","-","1.40","34.90","38","35.00","5","44.18",
"3017","奇鋐","9,993,550","16,243","8,744,825,463","855.00","895.00","853.00","891.00","+","47.00","890.00","21","891.00","94","35.22",
"3018","隆銘綠能","61,007","323","847,286","13.90","13.90","13.80","13.85","+","0.10","13.80","12","13.85","5","0.00",
"3019","亞光","12,865,163","9,988","1,708,227,561","133.00","136.00","130.00","132.00"," ","0.00","131.50","152","132.00","84","21.36",
"3021","鴻名","59,301","60","1,018,664","17.40","17.40","17.10","17.10","-","0.10","17.05","3","17.10","1","71.25",
"3022","威強電","826,655","813","62,774,711","76.30","76.60","75.60","76.00","+","0.10","76.00","1","76.10","10","9.37",
"3023","信邦","1,446,078","1,495","330,078,242","232.00","232.00","226.50","229.00","-","0.50","228.00","1","229.00","37","15.53",
"3024","憶聲","508,215","230","6,651,730","13.30","13.30","12.95","13.05","-","0.20","13.00","10","13.05","22","16.52",
"3025","星通","147,253","313","7,331,991","50.30","50.30","49.50","49.60","-","0.10","49.60","5","49.70","1","15.95",
"3026","禾伸堂","124,851","264","9,922,753","79.40","79.70","79.10","79.70","+","0.30","79.60","2","79.70","5","12.79",
"3027","盛達","308,814","208","9,037,433","29.70","29.70","29.05","29.20","-","0.20","29.20","2","29.30","2","0.00",
"3028","增你強","345,734","343","11,803,487","34.30","34.35","34.00","34.15"," ","0.00","34.05","3","34.15","25","12.15",
"3029","零壹","5,095,701","4,517","602,650,429","116.50","121.00","116.00","118.50","+","3.00","118.50","18","119.00","91","22.32",
"3030","德律","3,044,635","3,009","457,612,496","153.50","154.00","148.00","149.50","-","2.50","149.50","7","150.00","107","18.03",
"3031","佰鴻","272,840","182","4,729,316","17.45","17.60","17.25","17.25","-","0.20","17.20","43","17.25","1","17.25",
"3032","偉訓","4,121,098","3,691","382,251,605","94.00","94.40","91.40","93.00","-","0.50","93.00","28","93.10","8","20.04",
"3033","威健","1,036,084","863","35,686,915","34.70","34.70","34.30","34.45","-","0.10","34.45","48","34.50","44","12.67",
"3034","聯詠","2,061,800","2,716","1,026,386,905","503.00","503.00","496.00","496.00","-","3.50","496.00","64","496.50","1","14.57",
"3035","智原","3,474,552","3,735","636,255,782","184.00","184.50","181.00","183.50","+","2.50","183.50","19","184.00","256","43.18",
"3036","文曄","1,878,980","1,363","250,587,998","135.00","135.00","132.50","133.00"," ","0.00","133.00","4","133.50","38","16.28",
"3036A","文曄甲特","97,000","64","4,879,100","50.30","50.30","50.30","50.30"," ","0.00","50.20","34","50.40","75","0.00",
"3037","欣興","33,368,863","21,036","4,443,029,225","134.50","135.00","131.50","133.00","-","0.50","133.00","239","133.50","658","57.08",
"3038","全台","148,457","179","3,360,384","22.65","22.80","22.55","22.70","+","0.15","22.55","2","22.70","9","11.76",
"3040","遠見","1,936,433","1,557","131,057,364","68.00","68.20","66.90","67.90","+","0.70","67.80","17","67.90","2","64.06",
"3041","揚智","1,045,865","739","27,175,171","26.30","26.60","25.60","25.60","-","0.25","25.60","10","25.70","9","0.00",
"3042","晶技","1,010,035","1,232","86,688,460","86.70","87.00","85.10","85.90","-","0.50","85.70","3","85.90","6","14.22",
"3043","科風","66,301","98","1,552,011","23.50","23.55","23.10","23.45","+","0.40","23.30","1","23.45","3","26.35",
"3044","健鼎","3,255,609","4,439","804,101,274","248.00","249.00","243.50","248.00","+","0.50","247.50","21","248.00","18","14.65",
"3045","台灣大","9,186,707","3,205","977,193,752","107.00","107.50","106.00","106.00","-","0.50","106.00","3,456","106.50","549","22.08",
"3046","建碁","198,289","177","9,431,256","47.70","48.00","47.00","48.00","+","0.85","47.65","3","48.10","2","12.09",
"3047","訊舟","1,542,291","866","28,907,400","19.00","19.10","18.50","18.55","-","0.30","18.50","122","18.55","15","18.74",
