"113年01月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1513","中興電","6,294,639","3,828","748,320,326","120.00","120.50","118.00","118.00","-","1.50","118.00","110","118.50","49","37.70",
"1514","亞力","9,441,688","7,283","783,173,428","84.80","84.90","82.30","82.40","-","1.80","82.40","53","82.50","19","35.36",
"1515","力山","1,166,597","903","52,882,954","46.35","46.35","44.80","44.80","-","1.00","44.80","26","44.85","15","298.67",
"1516","川飛","61,578","60","1,087,832","17.85","17.85","17.65","17.65","-","0.10","17.60","5","17.65","1","22.92",
"1517","利奇","127,270","339","1,927,659","15.20","15.20","15.10","15.15"," ","0.00","15.15","1","15.20","13","0.00",
"1519","華城","10,271,081","9,374","3,949,122,911","392.00","393.00","380.00","380.50","-","11.50","380.00","158","380.50","3","51.21",
"1521","大億","108,854","151","4,517,369","40.50","43.00","40.50","41.55","+","0.90","41.15","1","41.55","3","36.77",
"1522","堤維西","3,535,674","2,377","137,605,462","38.25","39.45","38.20","38.85","+","0.70","38.85","11","38.90","4","13.58",
"1522A","堤維西甲特","2,431","2","110,351","45.50","45.50","45.50","45.50"," ","0.00","44.90","3","45.50","2","0.00",
"1524","耿鼎","4,276,945","2,533","133,542,243","31.00","31.50","30.75","31.05","+","0.30","31.05","11","31.10","17","16.60",
"1525","江申","35,599","78","2,665,142","75.20","75.20","74.50","74.80","-","0.30","74.60","1","74.80","1","14.41",
"1526","日馳","33,435","92","1,054,227","31.60","31.70","31.35","31.55","-","0.15","31.40","1","31.55","1","13.20",
"1527","鑽全","97,874","137","3,911,772","39.80","40.10","39.80","40.00","+","0.25","40.00","6","40.05","3","13.79",
"1528","恩德","7,799,490","3,403","106,221,024","14.10","14.10","13.20","13.30","-","0.80","13.25","120","13.30","34","40.30",
"1529","樂事綠能","2,479,880","1,740","83,118,851","34.00","34.50","32.85","32.90","-","0.25","32.90","109","33.05","1","52.22",
"1530","亞崴","15,754","163","498,922","31.55","31.60","31.55","31.55"," ","0.00","31.55","11","31.65","1","13.54",
"1531","高林股","147,561","144","1,936,049","13.15","13.15","13.10","13.10"," ","0.00","13.10","26","13.15","36","109.17",
"1532","勤美","858,915","695","33,560,076","39.45","39.45","38.90","39.00","-","0.45","39.00","13","39.05","9","17.26",
"1533","車王電","128,466","108","6,916,092","53.50","54.60","53.50","53.60"," ","0.00","53.60","3","53.70","1","0.00",
"1535","中宇","56,537","56","3,285,682","58.50","58.50","57.90","58.00","-","0.30","58.00","6","58.10","1","15.63",
"1536","和大","1,552,099","1,399","82,929,336","54.40","54.50","52.70","53.00","-","1.40","53.00","8","53.10","21","29.94",
"1537","廣隆","40,969","52","5,372,965","131.00","131.50","131.00","131.00"," ","0.00","131.00","32","131.50","9","18.63",
"1538","正峰","27,337","31","627,154","23.10","23.10","22.95","23.00"," ","0.00","22.95","1","23.20","1","0.00",
"1539","巨庭","104,306","89","2,447,578","23.20","23.80","23.10","23.70","+","0.40","23.70","3","23.75","4","36.46",
"1540","喬福","126,809","145","2,238,917","17.65","17.70","17.60","17.70","+","0.05","17.65","13","17.70","26","17.02",
"1541","錩泰","17,120","15","545,830","31.00","32.15","31.00","31.60","-","0.20","31.55","5","31.75","1","0.00",
"1558","伸興","36,622","79","3,748,819","102.00","102.50","102.00","102.00","+","0.50","102.00","15","102.50","2","30.54",
"1560","中砂","2,508,486","2,478","471,915,844","189.00","192.00","186.50","187.00","-","2.00","187.00","127","187.50","5","30.46",
"1568","倉佑","344,048","284","10,139,848","29.70","29.70","29.30","29.40","-","0.20","29.40","4","29.45","2","8.91",
"1582","信錦","2,718,455","2,148","205,304,381","74.90","76.60","74.30","74.30","-","0.60","74.30","3","74.40","3","18.86",
"1583","程泰","9,167","13","607,459","66.70","66.70","65.90","66.00","+","0.50","65.90","4","66.20","1","11.52",
"1587","吉茂","69,137","46","1,577,823","23.00","23.00","22.65","23.00","+","0.05","23.00","4","23.10","1","27.06",
"1589","永冠-KY","252,470","772","12,847,665","51.20","51.40","50.70","50.80","-","0.30","50.80","1","51.10","6","0.00",
"1590","亞德客-KY","286,269","391","281,658,887","992.00","993.00","974.00","974.00","-","9.00","974.00","1","977.00","3","29.48",
"1597","直得","71,007","73","4,535,436","64.40","64.40","63.30","63.70","+","0.40","63.60","2","63.70","1","27.82",
"1598","岱宇","42,209","50","1,402,367","33.65","33.65","33.15","33.15","-","0.10","33.15","2","33.20","1","0.00",
"1603","華電","1,120,875","469","38,273,109","34.35","34.35","34.00","34.05","+","0.05","34.00","43","34.05","7","13.30",
"1604","聲寶","147,525","166","4,176,804","28.35","28.40","28.25","28.30","-","0.05","28.30","29","28.35","3","15.05",
"1605","華新","5,778,526","3,388","208,881,373","36.60","36.60","35.90","35.95","-","0.35","35.95","20","36.00","147","27.03",
"1608","華榮","582,224","271","12,083,842","20.90","20.95","20.65","20.70","-","0.10","20.70","31","20.75","22","10.62",
"1609","大亞","5,555,351","3,601","194,629,555","35.65","35.65","34.80","34.85","-","0.50","34.80","314","34.85","32","8.89",
"1611","中電","489,495","408","8,329,387","17.30","17.30","16.85","16.85","-","0.20","16.85","4","16.90","4","40.12",
"1612","宏泰","930,766","608","25,499,737","27.80","27.80","27.20","27.30","-","0.35","27.30","6","27.35","13","14.76",
"1614","三洋電","20,009","14","762,447","38.40","38.40","38.00","38.10"," ","0.00","38.10","2","38.20","9","30.98",
"1615","大山","1,319,964","1,351","65,012,501","48.25","50.20","47.25","49.35","+","2.65","49.35","5","49.40","28","15.37",
"1616","億泰","602,893","305","8,026,962","13.45","13.50","13.20","13.30","-","0.15","13.30","7","13.35","8","13.85",
"1617","榮星","44,162","238","720,008","16.35","16.35","16.20","16.20","-","0.15","16.20","9","16.25","1","49.09",
"1618","合機","1,736,502","1,124","52,135,921","30.80","30.80","29.80","29.80","-","0.60","29.80","48","29.85","8","18.40",
"1626","艾美特-KY","53,888","191","866,540","16.10","16.15","16.00","16.00"," ","0.00","16.00","5","16.05","1","0.00",
"1701","中化","245,639","217","5,729,473","23.40","23.40","23.30","23.30","-","0.10","23.30","10","23.35","1","21.78",
"1702","南僑","333,995","368","17,161,136","51.70","51.70","51.10","51.50","+","0.10","51.40","5","51.50","4","16.67",
"1707","葡萄王","239,322","348","37,338,043","155.50","157.50","155.00","156.00","+","0.50","156.00","3","156.50","16","15.87",
"1708","東鹼","242,260","196","7,728,666","31.85","32.10","31.80","31.95","+","0.10","31.80","22","31.95","7","0.00",
"1709","和益","169,743","249","3,472,008","20.40","20.50","20.35","20.45"," ","0.00","20.40","50","20.50","25","18.76",
"1710","東聯","416,986","375","7,884,619","19.05","19.05","18.80","18.80","-","0.25","18.80","13","18.85","3","17.09",
"1711","永光","358,781","255","6,814,987","19.10","19.10","18.90","18.95","-","0.05","18.95","8","19.05","15","70.19",
"1712","興農","522,013","522","20,168,531","38.50","38.75","38.35","38.70","+","0.35","38.70","11","38.75","46","15.06",
"1713","國化","833,843","571","38,969,738","46.85","48.00","45.65","46.40","+","0.50","46.40","2","46.45","3","18.71",
"1714","和桐","797,060","433","7,131,215","8.97","8.98","8.92","8.93","-","0.03","8.93","71","8.94","7","17.51",
"1717","長興","968,910","517","27,530,863","28.40","28.55","28.30","28.40","+","0.15","28.30","35","28.40","31","23.09",
"1718","中纖","1,290,505","731","10,173,690","7.91","7.94","7.85","7.86","-","0.04","7.85","109","7.86","6","0.00",
"1720","生達","224,429","216","14,409,506","64.40","64.40","64.00","64.20","+","0.20","64.20","6","64.30","2","13.52",
"1721","三晃","1,537,403","797","22,660,369","14.80","14.95","14.60","14.70"," ","0.00","14.65","27","14.70","21","0.00",
"1722","台肥","720,109","492","46,147,309","63.90","64.30","63.70","64.30","+","0.60","64.20","31","64.30","39","14.99",
"1723","中碳","541,094","482","62,540,078","115.00","116.00","114.50","116.00","+","2.00","115.50","1","116.00","54","17.98",
"1725","元禎","8,110","8","168,860","20.85","20.85","20.80","20.85"," ","0.00","20.80","1","20.90","1","19.31",
"1726","永記","5,476","15","410,619","75.00","75.00","75.00","75.00"," ","0.00","75.00","2","75.10","2","14.51",
"1727","中華化","204,865","173","5,648,897","27.70","27.80","27.30","27.30","-","0.40","27.30","6","27.35","7","30.00",
"1730","花仙子","9,341","65","529,557","56.70","56.70","56.60","56.60","-","0.20","56.60","2","56.70","1","16.08",
"1731","美吾華","171,095","53","3,797,488","22.20","22.25","22.15","22.15","-","0.05","22.15","77","22.20","39","18.16",
"1732","毛寶","548,165","550","17,305,005","32.00","32.05","31.20","31.40","-","0.60","31.35","6","31.40","1","0.00",
"1733","五鼎","624,568","819","20,771,594","33.70","34.00","33.00","33.25","-","0.45","33.20","2","33.25","12","23.09",
"1734","杏輝","135,241","153","4,461,026","33.05","33.10","32.90","32.95","+","0.05","32.90","13","33.05","14","19.97",
"1735","日勝化","27,574","132","464,589","16.75","16.95","16.70","16.90","+","0.15","16.85","3","16.90","2","22.53",
"1736","喬山","284,540","231","18,775,535","66.70","66.70","65.70","65.70","-","0.40","65.70","1","65.80","2","33.69",
"1737","臺鹽","70,509","134","2,392,891","34.00","34.00","33.85","33.85","-","0.05","33.85","17","33.90","1","17.45",
"1752","南光","192,739","158","9,474,416","49.50","49.50","49.00","49.00","-","0.45","49.00","39","49.25","1","12.53",
"1760","寶齡富錦","181,885","246","18,949,211","104.50","105.00","103.50","103.50","-","1.00","103.50","24","104.50","10","0.00",
"1762","中化生","353,993","379","18,729,985","53.90","53.90","52.40","52.60","+","0.30","52.50","1","52.60","2","14.06",
"1773","勝一","92,607","153","12,475,023","133.50","135.50","133.50","134.50","+","1.00","134.50","7","135.00","2","21.69",
"1776","展宇","15,404","18","256,749","16.70","16.70","16.60","16.65","+","0.05","16.65","1","16.70","2","111.00",
"1783","和康生","105,594","238","4,763,008","45.55","45.55","45.00","45.00","-","0.65","45.00","5","45.10","1","20.93",
"1786","科妍","76,122","138","5,838,005","77.60","78.00","76.20","76.20","-","1.40","76.10","2","76.40","1","30.48",
"1789","神隆","412,447","296","10,445,628","25.45","25.45","25.25","25.25","-","0.20","25.25","42","25.30","3","87.07",
"1795","美時","3,332,337","3,539","920,392,324","280.00","280.50","273.50","274.50","-","3.50","274.50","31","275.00","3","18.74",
"1802","台玻","1,484,190","623","27,073,930","18.35","18.35","18.15","18.15","-","0.10","18.15","103","18.20","26","0.00",
"1805","寶徠","442,541","237","6,940,874","15.50","16.40","15.25","16.15","-","0.15","15.80","2","16.15","5","0.00",
"1806","冠軍","1,333,407","779","14,738,738","11.25","11.30","10.90","11.20","-","0.05","11.15","18","11.20","8","0.00",
"1808","潤隆","534,674","354","54,872,026","104.00","104.00","102.00","103.00","-","1.00","102.50","16","103.00","17","7.06",
"1809","中釉","6,504,388","3,041","115,090,772","17.55","18.40","17.05","17.30","-","0.20","17.30","6","17.35","7","0.00",
"1810","和成","354,402","204","6,086,444","17.35","17.35","17.10","17.10","-","0.20","17.10","53","17.15","3","0.00",
"1817","凱撒衛","30,153","26","1,102,614","36.50","36.70","36.50","36.50","+","0.05","36.50","8","36.55","1","12.09",
"1903","士紙","161,927","174","8,681,466","54.10","54.10","53.30","53.70","-","0.20","53.60","4","53.80","1","206.54",
"1904","正隆","357,153","491","10,364,852","29.20","29.20","28.95","28.95","-","0.15","28.95","12","29.00","4","41.36",
"1905","華紙","1,784,802","1,101","40,526,024","23.20","23.20","22.50","22.60","-","0.40","22.55","117","22.60","10","0.00",
"1906","寶隆","47,227","152","719,539","15.30","15.30","15.20","15.20","-","0.05","15.20","4","15.25","1","80.00",
"1907","永豐餘","793,169","611","23,955,335","30.30","30.35","30.10","30.10","-","0.15","30.10","66","30.15","14","39.09",
"1909","榮成","663,560","383","9,279,479","14.10","14.20","13.90","13.90","-","0.20","13.90","117","14.00","19","0.00",
"2002","中鋼","11,576,189","6,431","289,949,760","25.10","25.15","25.00","25.10","-","0.05","25.05","90","25.10","26","0.00",
"2002A","中鋼特","2,179","7","95,614","43.90","43.90","43.85","43.85"," ","0.00","43.80","1","43.85","2","0.00",
"2006","東和鋼鐵","1,483,172","1,183","107,717,016","72.40","72.90","72.40","72.80","+","0.40","72.60","40","72.80","110","12.62",
"2007","燁興","2,135,837","1,016","23,849,254","11.60","11.60","10.95","11.00","-","0.45","11.00","52","11.05","23","0.00",
"2008","高興昌","32,340","16","703,359","21.75","21.80","21.75","21.75"," ","0.00","21.75","13","21.80","8","9.02",
"2009","第一銅","779,537","506","24,619,853","31.80","31.95","31.30","31.30","+","0.05","31.30","13","31.35","3","284.55",
"2010","春源","349,906","218","6,220,576","17.80","17.90","17.70","17.80"," ","0.00","17.75","2","17.80","2","15.75",
"2012","春雨","21,781","54","506,036","23.60","23.70","23.00","23.00","-","0.15","23.00","4","23.05","1","27.71",
"2013","中鋼構","17,683","78","943,898","53.20","53.50","53.10","53.10"," ","0.00","53.00","1","53.10","1","22.50",
"2014","中鴻","1,839,806","1,098","43,890,077","24.00","24.10","23.75","23.75","-","0.20","23.75","73","23.80","18","0.00",
"2015","豐興","200,656","183","13,588,153","67.50","68.20","66.90","68.20","+","1.20","67.80","1","68.20","4","16.28",
"2017","官田鋼","753,323","457","11,274,082","14.75","15.15","14.70","14.85","+","0.10","14.85","8","14.90","44","0.00",
"2020","美亞","287,931","246","9,280,182","32.30","32.40","32.05","32.35","+","0.15","32.30","20","32.35","2","10.14",
"2022","聚亨","414,612","407","4,781,059","11.70","11.70","11.40","11.45","-","0.10","11.45","7","11.50","30","0.00",
"2023","燁輝","821,239","492","12,968,705","15.85","15.95","15.65","15.65","-","0.15","15.65","38","15.70","48","0.00",
"2024","志聯","8,611","49","179,434","21.00","21.10","20.60","20.60","-","0.40","20.60","2","20.80","1","0.00",
"2025","千興","796,901","356","5,924,820","7.48","7.50","7.37","7.45","+","0.04","7.43","8","7.45","71","4.60",
"2027","大成鋼","1,769,494","1,371","65,747,773","37.25","37.30","37.05","37.20","-","0.05","37.20","7","37.25","30","14.59",
"2028","威致","45,395","51","1,092,653","23.95","24.20","23.95","24.10","-","0.05","24.10","10","24.15","1","21.14",
"2029","盛餘","167,761","121","4,736,976","28.35","28.35","28.10","28.10","-","0.25","28.10","4","28.15","1","17.56",
"2030","彰源","160,660","168","3,027,176","18.90","18.90","18.80","18.80","-","0.05","18.80","17","18.85","16","60.65",
"2031","新光鋼","1,032,305","810","57,659,971","55.40","56.30","55.40","55.90","+","0.50","55.80","37","55.90","5","12.07",
"2032","新鋼","565,974","345","9,562,002","17.50","17.50","16.50","16.75","-","0.65","16.75","6","16.80","1","0.00",
"2033","佳大","135,297","103","2,243,144","16.85","16.85","16.40","16.45","-","0.15","16.35","7","16.45","19","0.00",
"2034","允強","232,706","152","6,126,059","26.35","26.40","26.25","26.35"," ","0.00","26.30","24","26.40","25","0.00",
"2038","海光","316,642","281","6,447,591","20.70","20.70","20.25","20.25","-","0.30","20.25","5","20.30","2","36.82",
"2049","上銀","903,326","1,242","194,873,081","218.50","219.50","214.50","214.50","-","4.00","214.50","14","215.00","5","35.11",
"2059","川湖","2,998,018","4,430","3,058,551,838","1,045.00","1,060.00","992.00","999.00","-","41.00","999.00","2","1,000.00","56","33.77",
"2062","橋椿","243,922","88","6,065,948","24.90","25.05","24.80","24.90","-","0.15","24.90","2","24.95","2","21.65",
"2069","運錩","105,249","69","1,707,239","16.20","16.30","16.10","16.20"," ","0.00","16.20","20","16.25","4","0.00",
"2101","南港","2,300,231","1,372","97,106,805","42.40","42.60","41.85","42.25","-","0.20","42.20","3","42.25","3","0.00",
"2102","泰豐","80,478","167","1,447,766","18.05","18.10","17.90","17.95","-","0.10","17.95","12","18.00","108","0.00",
"2103","台橡","863,342","651","19,229,262","22.40","22.40","22.15","22.30","-","0.10","22.25","35","22.30","3","41.30",
"2104","國際中橡","968,992","558","17,749,707","18.40","18.50","18.25","18.25","-","0.10","18.25","90","18.30","11","0.00",
"2105","正新","2,888,984","1,718","127,938,341","44.20","44.50","44.05","44.35","+","0.20","44.20","9","44.35","13","21.96",
"2106","建大","235,397","248","7,015,469","29.85","29.90","29.70","29.80","-","0.05","29.75","4","29.80","2","0.00",
"2107","厚生","42,332","227","1,004,220","23.85","23.85","23.70","23.70","-","0.10","23.70","12","23.75","21","13.70",
"2108","南帝","165,178","185","5,946,374","36.25","36.25","35.90","35.90","-","0.20","35.90","15","36.00","1","25.46",
"2109","華豐","74,175","47","1,068,188","14.35","14.45","14.35","14.35"," ","0.00","14.35","27","14.40","9","12.70",
"2114","鑫永銓","18,235","27","1,921,303","106.00","106.00","105.00","105.50"," ","0.00","105.00","4","105.50","1","17.88",
"2115","六暉-KY","47,432","57","1,376,833","29.25","29.50","28.85","28.90","-","0.10","28.85","3","29.00","3","14.31",
"2201","裕隆","3,864,673","3,146","271,000,072","70.50","71.20","69.50","69.70","-","1.10","69.70","20","69.80","20","92.93",
"2204","中華","3,054,605","2,277","345,036,447","112.50","114.50","112.00","113.00","+","0.50","113.00","10","113.50","192","50.00",
"2206","三陽工業","1,113,106","1,002","79,560,513","71.50","71.80","71.30","71.50","+","0.10","71.50","18","71.60","21","10.44",
"2207","和泰車","196,326","452","125,046,411","640.00","643.00","633.00","635.00","-","6.00","635.00","3","636.00","13","38.05",
"2208","台船","2,583,402","1,376","47,936,889","18.65","18.65","18.50","18.55","-","0.05","18.55","11","18.60","261","0.00",
"2211","長榮鋼","1,219,908","1,061","129,321,532","105.50","107.00","105.00","106.50","+","1.50","106.00","17","106.50","125","11.78",
"2227","裕日車","12,715","76","2,222,201","177.00","177.00","173.00","174.50","+","2.00","173.50","1","174.50","9","38.95",
"2228","劍麟","75,936","83","6,690,142","88.20","88.40","87.80","88.10","+","0.10","88.10","1","88.20","1","14.93",
"2231","為升","135,465","232","17,575,635","130.50","130.50","129.00","129.50","-","1.00","129.50","5","130.00","1","29.04",
"2233","宇隆","144,878","153","18,308,571","127.00","127.00","125.50","126.00","-","0.50","126.00","2","126.50","9","15.42",
"2236","百達-KY","890,601","485","59,245,663","65.00","67.70","65.00","66.70","+","2.00","66.60","12","66.90","8","27.56",
"2239","英利-KY","72,562","57","4,071,284","55.90","56.70","55.50","56.40","+","0.80","56.40","2","56.50","3","31.86",
"2241","艾姆勒","400,094","279","12,152,313","30.95","30.95","30.10","30.20","-","0.90","30.20","23","30.25","3","0.00",
"2243","宏旭-KY","357,540","276","7,076,449","20.20","20.30","19.55","19.55","-","0.50","19.55","5","19.60","3","0.00",
"2247","汎德永業","14,776","73","4,356,180","293.50","295.50","293.50","294.50","+","1.00","294.00","2","294.50","1","13.24",
"2250","IKKA-KY","121,044","128","10,500,676","85.00","87.80","85.00","87.50","+","2.50","87.00","7","87.50","5","23.52",
"2254","巨鎧精密-創","122,000","58","10,198,300","81.30","85.60","80.30","83.10","+","1.60","80.60","2","82.60","2","0.00",
"2258","鴻華先進-創","294,041","112","12,795,133","43.45","43.95","43.40","43.45"," ","0.00","43.45","23","43.60","6","0.00",
"2301","光寶科","12,688,560","7,084","1,413,611,933","113.00","114.00","110.00","111.00","-","1.00","111.00","294","111.50","306","17.10",
"2302","麗正","158,480","165","2,914,783","18.50","18.55","18.30","18.35","-","0.10","18.30","32","18.35","1","28.23",
"2303","聯電","174,821,417","58,239","9,057,760,929","51.10","52.30","51.10","52.30","+","1.70","52.20","51","52.30","3,471","9.78",
"2305","全友","645,404","297","14,761,917","22.80","23.05","22.65","22.75","-","0.05","22.70","9","22.80","6","0.00",
"2308","台達電","9,435,172","14,218","2,690,638,373","286.00","288.50","284.00","284.00","-","5.00","284.00","5","284.50","12","22.81",
"2312","金寶","3,114,176","1,149","49,188,779","15.95","15.95","15.75","15.80"," ","0.00","15.75","58","15.80","46","32.24",
"2313","華通","22,393,093","10,303","1,575,929,007","70.90","71.20","69.60","69.80","-","0.60","69.80","16","69.90","34","17.32",
"2314","台揚","929,636","605","32,746,005","35.50","35.50","35.05","35.20","-","0.20","35.15","47","35.20","1","0.00",
"2316","楠梓電","4,129,458","2,569","150,196,154","36.25","37.05","35.80","35.85","-","0.40","35.85","4","35.90","3","47.17",
"2317","鴻海","24,411,257","11,459","2,481,788,550","101.00","102.00","100.50","102.00","+","1.50","101.50","2,419","102.00","1,379","10.97",
"2321","東訊","35,118","37","534,740","15.90","16.25","14.85","15.05","-","1.40","15.00","2","15.50","1","0.00",
"2323","中環","2,765,173","890","30,201,651","10.95","11.00","10.85","10.90","-","0.10","10.85","275","10.90","10","13.13",
"2324","仁寶","34,255,541","13,430","1,277,907,420","37.35","37.75","36.90","37.20","+","0.35","37.20","254","37.25","362","23.25",
"2327","國巨","807,796","1,193","449,446,827","557.00","559.00","554.00","556.00","+","3.00","556.00","1","557.00","15","13.81",
"2328","廣宇","555,333","456","18,778,511","33.90","34.05","33.70","33.70","-","0.10","33.70","36","33.80","7","13.48",
"2329","華泰","32,203,328","20,106","2,028,477,644","63.10","63.90","61.70","63.20","+","0.50","63.20","133","63.30","177","30.83",
"2330","台積電","55,985,638","84,997","35,741,179,754","635.00","642.00","633.00","642.00","+","15.00","641.00","567","642.00","2,426","18.59",
"2331","精英","4,414,595","2,069","139,202,591","31.75","31.85","31.25","31.45","-","0.05","31.40","42","31.45","17","26.43",
"2332","友訊","1,579,302","903","30,711,557","19.60","19.60","19.30","19.45","-","0.05","19.45","14","19.50","116","14.09",
"2337","旺宏","2,923,095","1,753","88,247,496","30.30","30.50","30.00","30.00","-","0.10","30.00","547","30.05","37","0.00",
"2338","光罩","440,717","481","30,269,259","69.30","69.40","68.40","68.40","-","0.40","68.40","25","68.50","7","16.13",
"2340","台亞","1,096,081","825","48,934,923","45.05","45.15","44.30","44.30","-","0.65","44.30","3","44.40","4","64.20",
"2342","茂矽","160,618","232","5,157,433","32.30","32.30","32.00","32.05","-","0.15","32.05","20","32.10","1","0.00",
"2344","華邦電","34,607,930","12,031","972,401,849","28.50","28.60","27.75","27.85","-","0.05","27.85","770","27.90","74","0.00",
"2345","智邦","1,789,091","2,482","928,064,407","521.00","530.00","513.00","513.00","-","9.00","513.00","11","514.00","11","31.76",
"2347","聯強","1,280,468","1,310","92,925,591","72.90","72.90","72.30","72.70","+","0.10","72.60","41","72.70","29","15.98",
"2348","海悅","93,284","128","9,004,636","97.10","97.20","95.90","96.40","-","0.70","96.30","5","96.50","1","13.52",
"2348A","海悅甲特","54,003","27","1,770,798","32.85","32.85","32.65","32.80","-","0.15","32.75","3","32.80","2","0.00",
"2349","錸德","364,248","237","2,897,437","7.97","8.00","7.93","7.94","-","0.02","7.94","6","7.95","1","0.00",
"2351","順德","186,082","230","19,477,252","105.00","105.50","104.00","104.00","-","1.00","104.00","40","104.50","1","24.13",
"2352","佳世達","3,621,468","2,907","166,818,828","46.50","46.70","45.80","45.90","-","0.25","45.85","114","45.90","17","30.81",
"2353","宏碁","52,419,876","22,657","2,483,132,986","47.70","48.10","46.55","47.60","+","0.25","47.55","7","47.60","279","46.21",
"2354","鴻準","1,326,280","1,069","66,945,231","50.40","50.80","50.20","50.60","+","0.20","50.50","15","50.60","34","17.75",
"2355","敬鵬","2,659,791","1,814","116,298,721","44.40","44.40","43.25","43.25","-","0.75","43.20","40","43.30","16","23.51",
"2356","英業達","82,912,208","43,951","4,716,518,229","57.50","58.00","56.00","56.20","-","0.30","56.20","20","56.30","141","36.49",
"2357","華碩","2,024,321","2,412","926,070,415","457.00","460.50","454.50","458.00","+","3.00","458.00","9","458.50","17","41.60",
"2358","廷鑫","568,936","258","4,722,815","8.40","8.40","8.22","8.24","-","0.10","8.23","6","8.24","4","0.00",
"2359","所羅門","2,250,259","1,620","91,675,662","41.30","41.40","40.45","40.45","-","0.35","40.45","23","40.50","6","13.01",
"2360","致茂","4,857,256","3,859","1,002,267,997","213.00","213.50","203.00","203.50","-","7.00","203.50","40","204.00","2","21.33",
"2362","藍天","4,100,514","2,778","176,708,494","43.70","43.85","42.60","42.75","-","0.80","42.75","23","42.80","43","25.15",
"2363","矽統","7,586,044","4,181","327,521,402","43.50","43.85","42.85","43.15","-","0.20","43.15","12","43.20","48","55.32",
"2364","倫飛","305,149","413","28,125,710","93.70","93.70","91.50","91.50","-","2.20","91.50","3","91.60","1","22.37",
"2365","昆盈","30,011,976","9,894","468,187,135","15.00","16.30","14.80","16.05","+","1.10","16.00","262","16.05","279","51.77",
"2367","燿華","2,791,005","1,194","54,076,702","19.50","19.65","19.20","19.20","-","0.15","19.20","61","19.25","15","0.00",
"2368","金像電","10,832,982","8,331","2,422,209,007","219.50","227.00","219.00","222.50","+","6.00","222.00","83","222.50","33","32.25",
"2369","菱生","16,928,631","7,444","394,350,050","23.90","24.05","23.00","23.20","-","0.70","23.20","103","23.25","89","0.00",
"2371","大同","10,466,027","6,052","456,840,494","43.85","44.30","43.20","43.55","-","0.45","43.55","43","43.60","13","53.11",
"2373","震旦行","37,305","42","2,743,317","73.60","73.60","73.50","73.50","-","0.10","73.40","9","73.60","1","13.87",
"2374","佳能","1,862,155","1,249","46,235,544","25.25","25.25","24.65","24.75","-","0.50","24.75","4","24.80","19","38.08",
"2375","凱美","218,008","267","14,192,720","66.10","66.10","64.80","64.80","-","0.90","64.80","12","64.90","2","20.84",
"2376","技嘉","23,831,422","27,791","7,016,752,374","298.00","299.50","289.00","292.00","-","1.50","291.50","32","292.00","4","39.41",
"2377","微星","4,692,814","3,724","861,732,095","184.00","185.00","181.00","185.00","+","2.00","184.50","66","185.00","100","21.29",
"2379","瑞昱","3,386,743","3,865","1,548,761,679","453.00","459.50","452.00","459.00","+","10.50","459.00","50","459.50","105","25.84",
"2380","虹光","104,984","235","693,365","6.64","6.67","6.52","6.62","-","0.02","6.61","1","6.62","5","0.00",
"2382","廣達","31,551,751","20,823","7,941,730,769","254.00","255.50","249.00","249.00","-","1.00","249.00","429","249.50","16","25.00",
"2383","台光電","5,504,263","10,981","2,305,264,182","430.00","431.00","412.00","414.50","-","10.00","414.50","8","415.00","9","29.13",
"2385","群光","2,641,957","2,432","445,280,776","166.00","170.00","166.00","168.50","+","1.00","168.00","7","168.50","24","17.16",
"2387","精元","517,778","559","29,488,340","57.30","57.30","56.70","56.80","-","0.30","56.80","1","56.90","4","8.18",
"2388","威盛","7,043,424","4,769","1,012,886,493","145.50","146.00","142.00","142.50","-","1.00","142.50","42","143.00","83","619.57",
"2390","云辰","915,191","526","13,355,130","14.70","14.75","14.50","14.55","-","0.15","14.50","29","14.55","8","0.00",
"2392","正崴","642,739","643","28,892,336","45.20","45.25","44.75","44.80","-","0.20","44.80","3","44.85","4","15.29",
"2393","億光","670,935","527","32,916,663","49.35","49.40","48.65","48.90","-","0.15","48.85","6","48.90","6","16.98",
"2395","研華","542,092","816","182,928,129","341.00","341.00","336.00","336.00","-","2.50","336.00","31","336.50","13","25.99",
"2397","友通","5,567","12","362,756","65.30","65.30","64.90","64.90","-","0.40","64.80","2","65.00","1","18.03",
"2399","映泰","4,393,356","2,465","104,575,512","23.55","24.05","23.40","23.75","+","0.45","23.75","28","23.80","17","0.00",
"2401","凌陽","3,573,751","2,239","117,267,353","33.45","33.45","32.50","32.60","-","0.70","32.60","9","32.65","15","0.00",
"2402","毅嘉","1,908,656","1,194","65,332,372","34.35","34.65","33.80","33.85","-","0.35","33.80","58","33.85","8","21.70",
"2404","漢唐","342,477","552","93,407,104","272.50","273.50","272.00","273.00","+","1.50","272.50","3","273.00","4","10.95",
"2405","輔信","4,682,270","1,977","82,416,870","17.95","17.95","17.45","17.55","-","0.25","17.55","82","17.60","116","0.00",
"2406","國碩","1,194,497","845","20,761,939","17.65","17.75","17.20","17.35","-","0.15","17.35","12","17.40","8","0.00",
"2408","南亞科","6,870,351","3,518","489,327,576","71.80","72.00","70.80","71.00","-","0.60","71.00","55","71.10","64","0.00",
