"113年10月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2427","三商電","6,350,306","3,755","179,872,183","27.10","29.10","27.10","28.15","+","1.15","28.15","20","28.20","2","18.89",
"2428","興勤","165,549","229","28,211,456","170.00","172.00","169.50","169.50","-","1.50","169.50","2","170.00","2","14.80",
"2429","銘旺科","301,313","241","7,816,992","25.90","26.65","25.60","26.15","-","0.05","26.05","1","26.15","1","0.00",
"2430","燦坤","16,480","47","548,919","33.30","33.45","33.25","33.25","-","0.10","33.25","1","33.30","1","18.17",
"2431","聯昌","24,043,113","7,563","388,481,789","14.95","16.50","14.75","15.95","+","0.95","15.95","50","16.00","20","0.00",
"2432","倚天酷碁-創","1,000","1","34,800","34.80","34.80","34.80","34.80","-","0.55","34.80","5","35.50","3","16.81",
"2433","互盛電","33,603","37","1,687,533","50.20","50.30","50.10","50.30"," ","0.00","50.30","2","50.40","2","15.11",
"2434","統懋","7,595","14","243,143","32.20","32.20","31.90","32.00","-","0.05","31.90","2","32.10","1","114.29",
"2436","偉詮電","1,549,284","1,326","94,852,369","61.90","62.00","60.60","61.20","-","0.60","61.10","19","61.20","22","38.73",
"2438","翔耀","318,897","293","14,252,341","46.35","46.35","43.65","43.75","-","2.60","43.75","4","43.90","2","0.00",
"2439","美律","2,819,171","2,170","315,816,773","113.50","114.50","111.00","111.00","-","2.50","111.00","25","111.50","29","14.92",
"2440","太空梭","222,606","139","3,172,202","14.35","14.40","14.10","14.20","-","0.10","14.20","6","14.30","1","0.00",
"2441","超豐","252,973","258","14,801,234","58.80","58.80","58.20","58.60","+","0.10","58.40","1","58.60","15","14.54",
"2442","新美齊","4,014,164","1,549","91,844,110","23.25","23.25","22.25","23.20","-","0.05","23.20","37","23.25","43","11.05",
"2444","兆勁","326,443","172","4,718,263","14.80","14.90","14.25","14.30","-","0.50","14.30","9","14.55","3","119.17",
"2449","京元電子","18,659,855","18,054","2,460,998,586","137.00","137.00","129.50","130.00","-","4.50","130.00","800","130.50","101","24.90",
"2450","神腦","96,991","87","3,400,482","35.25","35.35","35.00","35.05","-","0.30","35.00","3","35.05","1","15.93",
"2451","創見","995,011","1,314","95,787,190","98.10","98.10","95.50","95.60","-","2.00","95.60","9","95.70","1","14.29",
"2453","凌群","3,989,514","3,575","239,401,796","62.00","62.00","58.70","58.80","-","3.90","58.80","37","58.90","41","19.67",
"2454","聯發科","4,616,981","9,738","5,936,865,750","1,300.00","1,305.00","1,270.00","1,270.00","-","30.00","1,270.00","234","1,275.00","5","19.94",
"2455","全新","5,992,495","5,341","936,428,314","161.50","162.50","153.50","155.00","-","6.00","154.50","15","155.00","31","39.44",
"2457","飛宏","973,585","824","36,999,657","38.10","38.50","37.70","37.80","-","0.25","37.80","14","37.85","17","77.14",
"2458","義隆","3,016,134","2,533","458,592,606","150.00","154.50","149.00","149.00","-","1.00","149.00","104","149.50","51","15.44",
"2459","敦吉","66,630","80","4,780,123","71.40","72.10","71.40","71.70","+","0.40","71.50","6","71.70","4","11.85",
"2460","建通","174,473","147","4,953,150","28.65","28.65","28.20","28.30","-","0.45","28.20","7","28.30","2","0.00",
"2461","光群雷","488,399","304","10,930,772","22.25","22.60","22.15","22.40","+","0.15","22.40","10","22.45","13","13.83",
"2462","良得電","1,261,951","830","40,676,259","32.85","32.90","31.70","31.85","-","0.95","31.80","15","31.95","14","14.16",
"2464","盟立","10,104,630","9,878","839,761,734","84.00","85.20","81.40","81.40","-","2.60","81.40","129","81.50","15","90.44",
"2465","麗臺","219,298","291","19,083,024","88.00","88.30","86.50","86.50","-","2.00","86.50","5","86.70","8","0.00",
"2466","冠西電","22,197","41","784,147","36.60","36.60","34.60","34.60","-","0.90","34.55","1","34.60","2","0.00",
"2467","志聖","4,114,878","4,456","852,237,099","212.50","215.00","203.00","203.50","-","9.00","203.50","63","204.00","3","47.77",
"2468","華經","2,853,686","1,880","73,068,193","24.20","26.45","24.10","25.85","+","1.80","25.80","20","25.85","17","25.85",
"2471","資通","217,159","254","10,982,939","49.00","51.50","49.00","50.30","+","1.30","50.20","8","50.40","5","17.71",
"2472","立隆電","619,471","1,011","48,046,864","78.10","78.10","76.70","76.80","-","1.00","76.80","3","76.90","10","11.71",
"2474","可成","1,378,371","1,625","325,830,881","234.00","238.00","234.00","236.50","+","2.50","236.00","20","236.50","13","13.64",
"2476","鉅祥","1,397,488","1,247","124,348,041","90.50","90.50","88.30","88.90","-","1.30","88.80","2","88.90","9","20.34",
"2477","美隆電","15,124,810","5,883","515,309,846","31.55","34.70","31.15","34.70","+","3.15","34.70","790","--","0","30.98",
"2478","大毅","157,013","194","7,747,063","49.60","49.65","49.20","49.20","-","0.40","49.20","10","49.35","2","17.14",
"2480","敦陽科","643,872","724","84,659,998","130.00","133.00","129.50","132.00","+","2.50","132.00","2","132.50","31","17.81",
"2481","強茂","5,787,746","5,683","347,553,237","61.20","61.80","58.60","58.60","-","1.20","58.50","111","58.60","64","26.40",
"2482","連宇","4,831,952","3,236","163,957,045","34.50","35.50","33.05","33.15","-","1.05","33.15","14","33.20","5","43.62",
"2483","百容","81,719","61","1,902,857","23.50","23.60","23.15","23.35","-","0.15","23.20","5","23.40","5","66.71",
"2484","希華","711,125","444","20,985,555","29.15","29.80","29.15","29.70","+","0.55","29.65","2","29.70","1","25.60",
"2485","兆赫","583,612","442","10,646,038","18.50","18.50","18.05","18.10","-","0.40","18.10","26","18.15","11","0.00",
"2486","一詮","32,154,395","19,315","4,104,610,370","132.50","133.50","123.00","123.00","-","9.50","123.00","709","123.50","310","241.18",
"2488","漢平","524,090","431","25,287,891","47.70","48.50","47.60","48.50","+","0.90","48.45","6","48.50","8","9.86",
"2489","瑞軒","53,693,395","26,288","1,255,794,967","23.80","24.05","22.40","22.50","-","1.00","22.50","210","22.55","36","17.31",
"2491","吉祥全","82,064","55","1,193,011","14.75","14.80","14.30","14.55","-","0.05","14.35","3","14.60","1","36.38",
"2492","華新科","853,414","761","89,535,972","105.00","106.00","104.50","104.50","-","1.00","104.50","67","105.00","11","20.41",
"2493","揚博","5,016,436","3,992","594,192,097","115.50","122.00","113.50","117.00","+","2.50","117.00","2","117.50","2","19.21",
"2495","普安","20,862,379","7,596","801,184,020","35.45","39.05","35.10","39.05","+","3.55","39.05","38,999","--","0","24.72",
"2496","卓越","18,601","23","1,384,431","74.40","74.50","74.30","74.40"," ","0.00","74.30","5","74.50","4","11.68",
"2497","怡利電","2,139,435","2,022","164,653,852","78.40","78.50","76.20","76.20","-","1.40","76.20","10","76.30","1","31.75",
"2498","宏達電","12,658,064","7,549","585,646,296","47.55","47.60","45.60","45.85","-","1.75","45.85","130","45.90","3","0.00",
"2501","國建","1,939,362","1,143","46,988,531","24.40","24.45","24.05","24.20","-","0.25","24.20","7","24.25","9","11.26",
"2504","國產","1,577,677","1,257","85,020,979","54.10","54.50","53.40","54.00","-","0.40","53.70","7","54.00","19","13.50",
"2505","國揚","740,281","414","16,131,050","21.90","22.10","21.60","21.65","-","0.45","21.60","25","21.65","1","30.49",
"2506","太設","535,759","264","5,569,475","10.45","10.50","10.30","10.35","-","0.10","10.30","61","10.35","7","0.00",
"2509","全坤建","361,178","486","6,723,576","18.80","18.85","18.45","18.45","-","0.40","18.40","18","18.45","3","0.00",
"2511","太子","1,362,566","569","14,148,325","10.45","10.45","10.30","10.35","-","0.10","10.35","135","10.40","3","49.29",
"2514","龍邦","295,187","247","6,584,426","22.30","22.50","22.15","22.20","-","0.05","22.20","18","22.25","4","6.40",
"2515","中工","6,214,797","2,074","69,831,113","11.35","11.40","11.15","11.15","-","0.15","11.15","661","11.20","34","27.88",
"2516","新建","515,653","125","6,197,997","11.95","12.10","11.95","12.10","+","0.05","12.10","101","12.15","31","23.27",
"2520","冠德","3,459,843","2,415","158,959,868","46.35","46.45","45.65","45.70","-","0.80","45.70","9","45.80","4","5.09",
"2524","京城","1,360,412","797","109,812,903","79.80","82.70","79.30","81.10","+","0.90","81.10","6","81.20","4","31.68",
"2527","宏璟","536,800","424","17,346,662","32.70","32.70","32.10","32.20","-","0.55","32.15","17","32.25","2","12.58",
"2528","皇普","393,413","178","15,206,332","38.55","39.00","38.55","38.60","+","0.05","38.60","52","38.65","4","0.00",
"2530","華建","721,456","430","27,940,336","39.00","39.00","38.50","38.75","-","0.25","38.75","34","38.80","1","26.01",
"2534","宏盛","1,816,757","834","47,151,176","26.30","26.30","25.70","26.00","-","0.30","26.00","5","26.05","12","56.52",
"2535","達欣工","481,613","185","23,888,556","49.55","50.00","49.55","49.55","-","0.20","49.55","12","49.85","1","10.50",
"2536","宏普","476,665","207","13,878,733","29.10","29.30","28.90","28.90","-","0.30","28.90","9","28.95","10","21.41",
"2537","聯上發","2,801,504","1,290","41,678,712","15.00","15.05","14.75","14.75","-","0.25","14.75","41","14.80","3","30.73",
"2538","基泰","610,358","304","9,809,262","16.30","16.30","15.95","16.10"," ","0.00","16.10","11","16.15","9","0.00",
"2539","櫻花建","606,267","420","30,211,146","49.90","50.30","49.40","49.85","-","0.05","49.80","29","49.85","19","22.06",
"2540","愛山林","1,772,834","2,277","157,327,195","87.10","90.40","87.10","89.50","+","0.70","89.50","12","89.60","1","16.82",
"2542","興富發","10,930,648","8,091","441,825,870","40.95","40.95","40.20","40.30","-","0.70","40.30","26","40.35","16","34.44",
"2543","皇昌","17,373,876","10,408","1,464,182,398","83.50","85.80","82.40","85.30","+","2.30","85.20","37","85.30","79","20.07",
"2545","皇翔","514,130","834","30,101,455","58.60","58.90","58.40","58.40","-","0.70","58.30","47","58.40","2","8.09",
"2546","根基","74,798","167","5,481,169","73.10","73.60","72.80","73.30","+","0.50","73.10","1","73.30","4","12.38",
"2547","日勝生","1,139,521","481","11,147,966","9.83","9.85","9.75","9.77","-","0.03","9.76","7","9.77","9","0.00",
"2548","華固","1,625,062","1,669","194,560,719","120.50","121.50","118.50","119.50","-","1.50","119.00","33","119.50","6","15.79",
"2597","潤弘","230,237","427","31,735,701","138.50","138.50","137.00","138.50","-","1.00","138.00","1","139.00","15","10.98",
"2601","益航","4,720,515","1,736","38,203,650","8.25","8.25","8.00","8.00","-","0.26","8.00","172","8.01","43","0.00",
"2603","長榮","22,828,787","15,179","4,678,356,572","205.00","208.00","201.00","205.00","-","0.50","205.00","490","205.50","227","6.08",
"2605","新興","3,739,292","2,058","99,440,092","26.70","26.85","26.45","26.50","-","0.25","26.50","47","26.60","11","12.21",
"2606","裕民","1,692,698","1,134","91,613,559","53.90","54.60","53.50","54.30","+","0.10","54.20","17","54.30","2","11.93",
"2607","榮運","553,023","382","16,734,636","30.30","30.35","30.15","30.20","-","0.15","30.15","36","30.20","2","13.60",
"2608","嘉里大榮","108,208","108","4,247,417","39.15","39.50","39.05","39.20","+","0.10","39.20","1","39.30","1","16.33",
"2609","陽明","23,875,494","20,755","1,613,368,281","68.30","68.30","66.70","67.30","-","1.20","67.30","71","67.40","27","9.49",
"2610","華航","58,841,350","15,599","1,300,853,905","21.70","22.40","21.65","22.15","+","0.50","22.10","477","22.15","325","15.28",
"2611","志信","480,712","322","11,031,836","22.90","23.15","22.80","22.95","+","0.05","22.90","3","22.95","7","6.39",
"2612","中航","148,134","126","6,421,071","43.40","43.75","42.90","43.30","-","0.30","43.30","9","43.35","2","20.52",
"2613","中櫃","1,101,908","638","33,931,817","31.30","31.30","30.50","30.55","-","0.55","30.50","14","30.60","6","26.80",
"2614","東森","1,936,955","907","36,396,176","18.65","19.20","18.50","18.50","-","0.15","18.50","48","18.65","5","0.00",
"2615","萬海","16,746,290","10,531","1,452,133,019","87.70","88.20","85.70","86.00","-","1.70","86.00","429","86.10","2","16.26",
"2616","山隆","264,034","374","5,334,281","20.45","20.45","20.10","20.20","-","0.25","20.15","2","20.20","5","252.50",
"2617","台航","344,804","267","10,920,946","31.75","31.80","31.60","31.60","-","0.30","31.60","30","31.65","2","6.83",
"2618","長榮航","39,335,416","13,165","1,471,838,856","36.95","37.70","36.75","37.55","+","0.50","37.55","102","37.60","1,478","8.57",
"2630","亞航","286,388","324","9,511,948","33.55","33.80","33.00","33.00","-","0.50","33.00","9","33.05","2","42.31",
"2633","台灣高鐵","1,669,639","954","48,524,529","29.05","29.15","29.00","29.05","-","0.05","29.05","28","29.10","19","21.05",
"2634","漢翔","3,621,430","2,825","165,748,855","46.20","46.25","45.45","45.50","-","0.50","45.50","288","45.55","1","18.57",
"2636","台驊控股","252,894","317","22,000,462","87.00","87.60","86.30","86.60","-","0.40","86.60","1","86.70","1","8.77",
"2637","慧洋-KY","3,227,740","1,581","234,099,193","73.00","73.40","72.00","72.40","-","0.70","72.30","2","72.40","15","10.65",
"2642","宅配通","37,216","75","1,276,312","34.20","34.50","34.20","34.20","-","0.10","34.20","8","34.35","1","42.22",
"2645","長榮航太","601,198","400","57,049,444","95.00","95.40","94.70","94.70","-","0.30","94.70","4","94.80","3","18.57",
"2701","萬企","61,392","41","771,068","12.60","12.60","12.55","12.55","-","0.05","12.55","31","12.60","7","21.27",
"2702","華園","75,828","166","1,332,859","17.80","17.80","17.40","17.65","-","0.15","17.55","2","17.65","8","24.51",
"2704","國賓","57,930","127","3,487,797","60.70","60.70","60.00","60.10","-","0.30","60.10","11","60.30","2","16.20",
"2705","六福","105,796","137","1,838,535","17.40","17.45","17.35","17.40"," ","0.00","17.40","3","17.45","4","0.00",
"2706","第一店","230,579","126","3,425,202","14.85","14.90","14.75","14.80","-","0.05","14.80","36","14.85","4","23.12",
"2707","晶華","169,593","241","33,991,789","200.50","201.00","200.00","200.50","-","0.50","200.00","79","201.00","4","17.85",
"2712","遠雄來","10,150","25","261,420","25.90","25.90","25.65","25.80","X","0.00","25.75","1","25.80","4","0.00",
"2722","夏都","64,721","66","2,611,852","41.10","41.10","40.05","40.10","-","0.50","40.10","1","40.25","1","80.20",
"2723","美食-KY","152,765","182","13,507,269","89.10","89.10","88.00","88.30","-","0.50","88.20","3","88.60","1","32.95",
"2727","王品","666,404","1,210","158,561,289","236.00","239.00","235.50","238.50","+","1.50","238.00","3","238.50","5","15.07",
"2731","雄獅","471,062","777","65,043,968","138.00","139.00","137.50","137.50","-","0.50","137.50","10","138.00","14","7.57",
"2739","寒舍","373,453","456","22,066,412","60.10","60.10","58.60","58.70","-","0.70","58.70","9","58.80","1","7.34",
"2748","雲品","370,389","291","22,239,739","60.30","60.70","59.40","59.40","-","0.70","59.40","2","59.50","3","18.39",
"2753","八方雲集","164,178","204","26,218,217","157.00","161.00","156.50","159.50","+","1.50","159.00","11","159.50","3","18.48",
"2762","世界健身-KY","330,433","301","31,261,018","94.20","94.90","93.70","94.80","+","0.80","94.60","13","94.80","4","30.10",
"2801","彰銀","11,750,121","2,916","207,793,928","17.65","17.75","17.60","17.65"," ","0.00","17.65","1,677","17.70","61","14.23",
"2809","京城銀","3,120,170","2,025","162,761,401","52.80","53.00","51.70","52.30","-","0.50","52.10","1","52.30","18","8.20",
"2812","台中銀","2,712,398","1,535","48,665,870","17.95","18.00","17.90","18.00","+","0.05","17.95","42","18.00","241","11.69",
"2816","旺旺保","508,575","347","17,161,075","34.50","34.50","33.05","33.70","+","0.65","33.70","20","33.80","1","6.63",
"2820","華票","609,512","259","9,069,746","14.85","14.95","14.85","14.90","+","0.05","14.85","329","14.90","8","16.74",
"2832","台產","174,568","128","4,933,571","28.25","28.40","28.15","28.25","-","0.05","28.25","5","28.30","2","8.97",
"2834","臺企銀","6,844,626","2,960","106,605,680","15.55","15.65","15.50","15.60","+","0.05","15.60","1,179","15.65","1,093","12.09",
"2836","高雄銀","1,156,373","500","13,552,339","11.70","11.80","11.70","11.75"," ","0.00","11.70","178","11.75","35","24.48",
"2836A","高雄銀甲特","11,286","12","241,595","21.40","21.45","21.35","21.35"," ","0.00","21.35","3","21.45","2","0.00",
"2838","聯邦銀","1,356,160","470","20,752,357","15.30","15.40","15.25","15.30","-","0.05","15.25","267","15.30","17","13.19",
"2838A","聯邦銀甲特","28,002","17","1,467,405","52.40","52.50","52.40","52.50"," ","0.00","52.30","30","52.50","4","0.00",
"2845","遠東銀","6,726,473","1,578","89,897,812","13.25","13.45","13.25","13.40","+","0.10","13.35","48","13.40","432","11.96",
"2849","安泰銀","116,107","129","1,705,976","14.75","14.80","14.60","14.75","-","0.05","14.70","1","14.75","29","17.15",
"2850","新產","143,028","355","14,206,352","99.80","100.00","98.70","99.60","-","0.90","99.30","2","99.60","3","9.17",
"2851","中再保","1,513,418","862","41,119,450","27.05","27.35","27.00","27.05","-","0.10","27.05","33","27.10","13","7.77",
"2852","第一保","181,432","118","4,120,026","22.65","22.80","22.60","22.70"," ","0.00","22.65","56","22.80","6","7.77",
"2855","統一證","2,589,208","1,193","67,139,183","26.05","26.20","25.75","26.05"," ","0.00","26.00","1","26.05","71","8.77",
"2867","三商壽","8,255,457","2,278","58,096,338","7.05","7.06","7.02","7.04","-","0.01","7.04","17","7.05","213","25.14",
"2880","華南金","6,228,809","2,266","158,969,128","25.45","25.60","25.40","25.60","+","0.05","25.60","3,013","25.65","399","15.61",
"2881","富邦金","11,341,185","12,838","1,039,336,112","92.00","92.40","91.30","91.30","-","0.80","91.30","318","91.40","118","12.79",
"2881A","富邦特","60,244","57","3,752,884","62.30","62.30","62.30","62.30"," ","0.00","62.30","1","62.40","43","0.00",
"2881B","富邦金乙特","70,107","26","4,191,874","59.80","60.00","59.70","60.00"," ","0.00","59.70","9","59.90","11","0.00",
"2881C","富邦金丙特","36,886","44","1,935,336","52.50","52.50","52.40","52.50"," ","0.00","52.50","3","52.60","7","0.00",
"2882","國泰金","16,248,315","17,826","1,112,858,185","68.80","69.00","68.20","68.20","-","1.00","68.20","906","68.30","17","12.24",
"2882A","國泰特","156,486","39","9,541,409","61.00","61.10","60.90","61.10"," ","0.00","60.90","2","61.10","51","0.00",
"2882B","國泰金乙特","219,621","96","12,963,454","59.00","59.20","58.80","59.20"," ","0.00","58.70","20","59.00","3","0.00",
"2883","凱基金","26,966,278","5,691","458,051,328","17.00","17.10","16.90","16.95","-","0.10","16.95","297","17.00","1,372","12.11",
"2883B","凱基金乙特","2,687,871","391","20,235,102","7.54","7.55","7.52","7.55","+","0.01","7.53","27","7.55","403","0.00",
"2884","玉山金","19,558,275","7,769","543,765,434","27.80","27.90","27.70","27.85","-","0.05","27.85","1,167","27.90","105","18.32",
"2885","元大金","8,560,923","3,584","279,873,042","32.60","32.80","32.45","32.70"," ","0.00","32.65","152","32.70","23","14.16",
"2886","兆豐金","11,954,991","4,534","464,404,086","38.90","39.10","38.75","38.85","-","0.05","38.85","274","38.90","39","16.05",
"2887","台新金","27,894,905","8,611","479,278,345","17.15","17.30","17.15","17.20"," ","0.00","17.20","2,318","17.25","346","14.33",
"2887E","台新戊特","84,939","31","4,342,363","51.10","51.20","51.10","51.10"," ","0.00","51.10","25","51.20","35","0.00",
"2887F","台新戊特二","27,108","20","1,239,775","45.85","45.85","45.70","45.75","-","0.05","45.75","2","45.90","1","0.00",
"2887Z1","台新己特","6,337","19","102,354","16.15","16.15","16.15","16.15","-","0.05","16.15","25","16.20","23","0.00",
"2888","新光金","38,262,560","4,978","435,517,318","11.40","11.40","11.35","11.35","-","0.05","11.35","25,668","11.40","3,237","9.23",
"2888A","新光金甲特","775,707","78","27,452,200","35.40","35.40","35.30","35.30","-","0.10","35.30","5","35.35","35","0.00",
"2888B","新光金乙特","423,324","95","14,979,605","35.45","35.45","35.30","35.45"," ","0.00","35.30","1","35.45","16","0.00",
"2889","國票金","5,361,097","1,746","80,712,003","15.05","15.15","14.90","15.15","+","0.10","15.05","27","15.15","205","24.84",
"2890","永豐金","11,286,885","4,634","262,911,603","23.20","23.45","23.15","23.30","-","0.05","23.30","656","23.35","248","13.16",
"2891","中信金","40,719,625","14,443","1,465,329,924","36.05","36.25","35.90","35.90","-","0.25","35.90","3,059","35.95","39","11.22",
"2891B","中信金乙特","9,509","15","575,733","60.50","60.70","60.50","60.70"," ","0.00","60.50","6","60.70","23","0.00",
"2891C","中信金丙特","1,096","41","61,948","--","--","--","--"," ","0.00","56.10","16","56.30","11","0.00",
"2892","第一金","13,044,842","4,655","353,858,438","27.10","27.25","27.00","27.25","+","0.10","27.25","2,315","27.30","610","16.12",
"2897","王道銀行","2,581,985","1,112","25,693,415","9.96","9.98","9.93","9.95","-","0.02","9.95","31","9.96","1","11.44",
"2897B","王道銀乙特","70,670","25","820,105","11.60","11.65","11.60","11.60"," ","0.00","11.60","55","11.65","158","0.00",
"2901","欣欣","15,840","49","432,634","27.60","27.60","27.10","27.30","-","0.40","27.15","1","27.40","3","60.67",
"2903","遠百","1,918,911","1,869","51,006,371","26.65","26.75","26.50","26.60","-","0.10","26.60","2","26.65","15","15.93",
"2904","匯僑","21,111","16","386,839","18.30","18.40","18.30","18.35","-","0.05","18.35","2","18.40","2","20.85",
"2905","三商","656,355","435","11,284,736","17.05","17.30","17.00","17.25","+","0.15","17.20","21","17.30","27","18.16",
"2906","高林","482,486","406","8,857,159","18.40","18.45","18.25","18.35","-","0.10","18.35","6","18.40","1","29.60",
"2908","特力","369,427","72","7,500,977","20.30","20.40","20.20","20.30","+","0.05","20.25","3","20.30","9","39.80",
"2910","統領","61,000","35","1,554,700","25.70","25.70","25.30","25.30","-","0.55","25.30","2","25.40","5","20.57",
"2911","麗嬰房","203,484","236","2,053,711","10.20","10.35","9.92","10.10","-","0.15","10.00","4","10.10","1","0.00",
"2912","統一超","1,652,014","5,669","482,402,681","289.50","293.50","288.50","293.00","+","3.50","292.50","13","293.00","5","26.40",
"2913","農林","1,800,567","860","37,929,395","20.90","21.25","20.85","20.95"," ","0.00","20.90","67","20.95","22","0.00",
"2915","潤泰全","2,121,989","1,698","160,405,784","74.90","76.30","74.40","75.90","+","1.00","75.80","19","75.90","39","7.29",
"2923","鼎固-KY","155,726","263","4,811,782","31.50","32.60","29.90","31.10","-","1.35","31.10","2","32.00","1","72.33",
"2929","淘帝-KY","4,302,960","2,086","57,746,153","13.25","14.05","12.95","12.95","-","1.05","12.95","22","13.00","19","0.00",
"2939","永邑-KY","73,000","51","2,470,200","33.95","34.30","33.50","34.30","-","0.30","33.70","1","34.30","2","0.00",
"2945","三商家購","5,140","9","212,685","41.40","41.40","41.35","41.35"," ","0.00","41.35","2","41.40","1","21.54",
"3002","歐格","155,649","93","2,393,442","15.20","15.55","15.20","15.25","+","0.05","15.25","5","15.30","1","69.32",
"3003","健和興","961,416","846","75,498,446","79.30","80.70","77.10","77.50","-","0.70","77.50","11","77.60","11","20.89",
"3004","豐達科","78,696","108","7,191,704","92.30","92.40","91.00","91.20","-","1.30","91.10","1","91.20","1","13.07",
"3005","神基","1,165,989","1,061","131,216,422","112.00","113.00","111.50","112.50"," ","0.00","112.00","17","112.50","14","16.33",
"3006","晶豪科","1,194,816","1,319","83,303,343","70.60","70.70","69.20","69.50","-","1.10","69.40","46","69.50","3","0.00",
"3008","大立光","467,190","3,130","1,114,206,030","2,385.00","2,405.00","2,370.00","2,370.00","-","35.00","2,370.00","16","2,380.00","1","14.69",
"3010","華立","1,100,174","848","139,124,516","127.00","128.00","125.50","125.50","-","0.50","125.50","87","126.00","10","15.14",
"3011","今皓","8,346,071","4,371","256,878,351","32.00","32.15","30.00","30.25","-","1.75","30.20","16","30.25","11","0.00",
"3013","晟銘電","43,346,292","26,879","7,065,777,008","162.00","168.00","157.50","157.50","-","5.50","157.50","74","158.00","466","76.09",
"3014","聯陽","776,792","750","109,997,716","143.00","143.00","140.50","141.00","-","1.50","141.00","31","141.50","25","14.13",
"3015","全漢","387,113","414","23,239,708","61.20","61.20","59.50","59.60","-","1.70","59.60","3","59.90","7","18.98",
"3016","嘉晶","600,149","607","36,252,568","60.00","61.10","59.30","59.70","+","0.10","59.70","7","59.80","11","62.19",
"3017","奇鋐","10,992,725","23,248","7,294,608,974","688.00","689.00","651.00","656.00","-","30.00","656.00","75","657.00","12","38.05",
"3018","隆銘綠能","54,586","66","1,622,160","29.80","29.90","29.70","29.90","-","0.10","29.70","5","30.00","2","0.00",
"3019","亞光","11,273,731","7,647","1,202,133,119","106.50","109.50","104.00","104.00","-","1.50","104.00","30","104.50","39","28.57",
"3021","鴻名","11,587,854","7,185","423,572,732","34.45","38.45","34.00","37.30","+","1.80","37.25","1","37.30","72","31.08",
"3022","威強電","303,719","590","23,818,405","78.40","78.90","78.10","78.20","-","0.50","78.20","1","78.30","4","9.99",
"3023","信邦","2,219,959","2,598","610,642,865","277.50","279.50","273.00","274.00","-","4.00","274.00","27","274.50","26","19.36",
"3024","憶聲","452,691","216","8,197,276","18.15","18.35","18.00","18.00","-","0.10","18.00","40","18.05","8","46.15",
"3025","星通","4,572,560","3,872","351,421,974","79.40","79.70","75.00","75.00","-","4.30","75.00","48","75.10","1","21.80",
"3026","禾伸堂","81,296","168","7,368,913","90.60","91.00","90.20","90.30","-","0.50","90.30","1","90.70","3","21.35",
"3027","盛達","356,478","255","12,572,808","35.30","35.80","34.90","34.90","-","0.45","34.90","5","35.05","2","55.40",
"3028","增你強","310,059","257","9,912,130","31.80","32.15","31.65","32.10","+","0.30","32.00","6","32.10","26","18.45",
"3029","零壹","18,870,556","13,000","2,060,006,534","103.50","111.50","103.00","110.50","+","9.00","110.00","110","110.50","17","22.60",
"3030","德律","1,222,944","955","174,035,277","144.00","145.00","141.00","142.00","-","1.50","142.00","8","142.50","17","23.20",
"3031","佰鴻","2,484,945","1,715","58,277,383","24.10","24.10","22.90","22.90","-","1.05","22.85","29","22.90","19","19.08",
"3032","偉訓","391,975","354","25,663,721","66.10","66.10","65.10","65.10","-","1.10","65.10","24","65.20","1","10.64",
"3033","威健","3,033,226","2,892","108,776,471","36.35","36.35","35.60","35.70","-","0.50","35.70","6","35.75","21","15.94",
"3034","聯詠","1,599,078","1,967","828,002,957","515.00","520.00","515.00","517.00","-","1.00","516.00","42","517.00","2","14.31",
"3035","智原","4,183,487","5,405","1,094,750,079","266.50","267.50","258.00","258.00","-","10.00","258.00","264","258.50","17","55.36",
"3036","文曄","2,486,202","1,980","282,000,940","115.00","115.50","112.00","112.00","-","3.50","112.00","249","112.50","14","23.09",
"3036A","文曄甲特","55,000","44","2,663,400","48.35","48.45","48.35","48.45"," ","0.00","48.40","4","48.50","29","0.00",
"3037","欣興","33,665,183","20,550","5,528,965,264","168.00","168.00","161.00","161.50","-","6.00","161.00","560","161.50","61","25.84",
"3038","全台","422,767","426","10,977,131","25.75","26.20","25.60","26.00","+","0.20","25.95","36","26.00","4","9.56",
"3040","遠見","604,789","667","28,317,212","45.65","47.30","45.65","47.30","+","1.45","47.30","1","47.35","9","46.37",
"3041","揚智","1,298,124","1,320","26,348,587","20.75","20.75","20.10","20.15","-","0.60","20.15","28","20.25","1","0.00",
"3042","晶技","4,500,785","4,955","540,784,522","121.00","122.50","118.00","118.00","-","3.00","118.00","124","118.50","43","17.74",
"3043","科風","95,855","92","2,947,880","30.85","31.20","30.60","30.75","-","0.65","30.65","3","30.85","1","0.00",
"3044","健鼎","973,789","964","189,312,142","196.50","197.50","192.50","192.50","-","4.00","192.50","78","193.50","3","13.01",
"3045","台灣大","2,826,536","1,102","321,261,290","113.00","114.00","113.00","114.00"," ","0.00","113.50","24","114.00","273","27.08",
"3046","建碁","111,746","170","6,325,633","56.40","57.10","56.20","56.20","-","0.70","56.20","10","56.40","1","16.01",
"3047","訊舟","5,019,593","3,333","174,074,007","35.60","35.65","34.20","34.20","-","1.30","34.20","9","34.25","14","0.00",
"3048","益登","2,203,007","1,877","88,151,356","40.70","40.85","39.55","39.80","-","1.00","39.80","13","40.00","3","92.56",
"3049","精金","10,667,465","3,840","126,150,779","12.05","12.20","11.65","11.65","-","0.40","11.65","303","11.70","74","0.00",
