"114年05月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2427","三商電","634,545","442","15,916,315","25.00","25.40","24.85","24.85","-","0.15","24.85","12","24.95","38","17.38",
"2428","興勤","203,238","271","27,208,165","135.50","136.00","132.50","133.50","-","0.50","133.50","4","134.00","5","10.71",
"2429","銘旺科","1,938,747","1,504","108,421,391","56.20","56.90","55.40","55.50","-","0.50","55.50","1","55.60","1","0.00",
"2430","燦坤","50,092","66","1,271,909","25.50","25.50","25.35","25.45","+","0.10","25.35","4","25.45","2","17.43",
"2431","聯昌","505,984","237","6,087,796","12.25","12.30","11.85","11.95","-","0.20","11.90","17","11.95","2","0.00",
"2432","倚天酷碁-創","7,000","5","215,250","30.65","30.90","30.60","30.90","-","0.10","30.45","1","30.90","2","16.44",
"2433","互盛電","12,188","20","619,000","50.60","51.00","50.60","51.00","+","0.40","50.50","5","51.00","5","15.60",
"2434","統懋","20,000","14","564,800","28.20","28.35","28.00","28.35","+","0.35","28.00","3","28.60","1","0.00",
"2436","偉詮電","393,364","400","18,587,516","47.25","47.55","47.00","47.20","+","0.80","47.10","3","47.20","4","38.69",
"2438","翔耀","160,266","156","5,025,974","31.45","32.00","30.65","32.00","+","1.00","31.80","55","32.00","8","0.00",
"2439","美律","1,869,662","1,590","233,450,825","123.50","126.00","123.50","124.50","+","1.00","124.00","93","125.00","14","14.80",
"2440","太空梭","113,325","91","1,595,532","14.05","14.20","13.95","14.20"," ","0.00","14.15","3","14.20","3","0.00",
"2441","超豐","448,412","439","25,572,464","56.70","57.30","56.70","57.00","+","0.60","57.00","5","57.10","4","12.64",
"2442","新美齊","308,912","229","7,947,677","26.00","26.00","25.65","25.70"," ","0.00","25.65","12","25.70","5","30.60",
"2444","兆勁","156,305","104","1,864,788","12.00","12.00","11.85","11.90","-","0.10","11.90","7","12.00","25","0.00",
"2449","京元電子","12,957,372","8,457","1,250,102,920","96.60","97.50","95.60","95.70","+","0.10","95.70","85","95.80","6","10.94",
"2450","神腦","107,456","104","3,456,500","32.20","32.30","32.05","32.20","-","0.05","32.10","9","32.20","7","18.09",
"2451","創見","1,680,059","1,224","174,770,030","104.50","105.50","102.50","103.50","+","0.50","103.50","83","104.00","1","23.63",
"2453","凌群","610,498","580","37,034,094","60.90","61.40","60.30","60.50","+","0.30","60.50","10","60.60","1","19.52",
"2454","聯發科","5,952,630","9,616","7,911,812,063","1,330.00","1,350.00","1,315.00","1,315.00","+","5.00","1,315.00","58","1,320.00","14","20.12",
"2455","全新","1,620,143","1,444","169,720,915","107.00","108.00","103.00","104.50","-","1.00","104.00","26","104.50","23","30.38",
"2457","飛宏","1,508,747","1,032","36,474,621","24.50","24.75","24.00","24.25","-","0.25","24.05","12","24.25","90","0.00",
"2458","義隆","2,224,717","1,817","300,097,131","133.00","136.50","132.50","134.00","+","2.50","134.00","50","134.50","3","14.74",
"2459","敦吉","36,390","71","2,348,086","64.60","64.60","64.20","64.60"," ","0.00","64.40","1","64.70","2","12.38",
"2460","建通","49,445","101","923,925","18.75","18.95","18.45","18.85","+","0.35","18.80","5","18.85","8","0.00",
"2461","光群雷","200,207","146","3,480,388","17.40","17.50","17.30","17.45","-","0.05","17.35","3","17.45","12","11.11",
"2462","良得電","164,854","132","3,671,772","21.85","22.70","21.85","22.15","+","0.35","22.15","6","22.25","8","17.58",
"2464","盟立","2,093,380","2,136","131,831,499","64.10","64.50","62.00","62.30","-","0.90","62.30","9","62.40","4","135.43",
"2465","麗臺","1,113,517","948","70,577,521","61.60","65.50","60.80","62.40","+","2.00","62.40","18","62.60","3","0.00",
"2466","冠西電","740,672","665","62,726,398","83.40","86.40","82.70","85.30","+","1.90","85.20","6","85.30","2","0.00",
"2467","志聖","388,251","616","57,066,456","148.50","150.00","145.50","145.50","-","0.50","145.50","17","146.00","1","31.43",
"2468","華經","19,960,491","13,031","1,408,045,596","69.50","72.30","69.20","70.10","+","1.50","70.10","31","70.20","14","73.02",
"2471","資通","1,467,150","1,286","87,662,244","59.20","60.50","59.00","59.30","+","0.70","59.30","14","59.50","2","17.34",
"2472","立隆電","1,250,051","951","98,401,169","79.10","79.90","78.00","78.10","-","0.10","78.10","54","78.20","13","10.83",
"2474","可成","2,809,568","3,473","601,672,377","215.00","217.50","212.50","213.00","+","0.50","213.00","80","213.50","3","11.98",
"2476","鉅祥","653,192","553","48,470,031","74.50","74.70","73.80","74.00","+","0.30","73.90","2","74.00","1","14.65",
"2477","美隆電","52,947","60","1,146,898","21.70","21.80","21.60","21.70","+","0.10","21.60","3","21.80","6","13.56",
"2478","大毅","245,114","393","11,552,148","47.90","48.40","46.70","47.55","+","0.35","47.55","2","47.65","2","15.34",
"2480","敦陽科","856,480","1,128","142,769,287","164.50","168.50","164.00","168.00","+","5.00","167.50","4","168.00","29","21.51",
"2481","強茂","3,322,312","2,546","166,413,744","50.60","50.90","49.40","49.50","-","0.10","49.50","18","49.65","3","18.61",
"2482","連宇","63,033","118","1,241,315","19.75","19.80","19.65","19.75"," ","0.00","19.65","3","19.75","1","0.00",
"2483","百容","53,033","30","988,160","18.55","18.70","18.55","18.70","+","0.15","18.60","40","18.70","11","311.67",
"2484","希華","194,991","163","4,298,196","22.35","22.35","21.90","22.05","-","0.15","21.95","5","22.05","23","22.27",
"2485","兆赫","274,554","257","3,408,683","12.50","12.55","12.30","12.40","+","0.05","12.35","1","12.40","18","0.00",
"2486","一詮","3,337,479","2,397","269,006,812","81.50","82.20","79.90","80.00","-","0.70","80.00","33","80.10","11","800.00",
"2488","漢平","78,434","91","3,773,955","48.20","48.30","48.00","48.05","-","0.05","48.00","15","48.05","1","9.00",
"2489","瑞軒","4,294,323","1,650","64,833,067","15.15","15.35","15.00","15.00","+","0.10","15.00","135","15.05","6","10.87",
"2491","吉祥全","25,616","29","271,448","10.65","10.65","10.50","10.55","-","0.10","10.50","3","10.55","6","0.00",
"2492","華新科","555,952","598","45,623,581","82.30","82.90","81.60","81.80","-","0.30","81.80","4","81.90","1","13.43",
"2493","揚博","84,974","120","7,935,746","93.30","94.30","92.70","92.90","+","0.50","92.80","1","92.90","1","15.08",
"2495","普安","728,527","504","17,872,966","24.55","24.75","24.40","24.40","+","0.05","24.40","32","24.55","6","11.67",
"2496","卓越","23,449","24","1,727,904","73.60","73.90","73.60","73.70","-","0.20","73.50","2","73.70","1","10.81",
"2497","怡利電","106,772","106","5,148,463","48.30","48.45","48.10","48.10","+","0.10","48.05","1","48.30","1","14.62",
"2498","宏達電","3,286,249","1,910","131,176,120","39.60","40.45","39.50","40.00","+","0.85","39.95","10","40.00","89","21.74",
"2501","國建","1,398,573","1,084","27,846,210","20.20","20.20","19.80","19.90","-","0.10","19.85","37","19.90","6","18.95",
"2504","國產","7,855,919","5,021","343,015,156","44.00","44.35","43.35","43.55","-","0.45","43.55","2","43.60","23","11.14",
"2505","國揚","84,520","86","1,774,160","21.10","21.10","20.75","21.10","+","0.10","21.00","14","21.10","2","23.19",
"2506","太設","247,380","143","2,650,138","10.75","10.80","10.65","10.70","+","0.10","10.65","7","10.70","17","4.40",
"2509","全坤建","75,491","79","1,109,144","14.55","14.80","14.55","14.80","+","0.25","14.75","2","14.80","4","296.00",
"2511","太子","402,427","243","3,905,998","9.72","9.75","9.65","9.75","+","0.08","9.75","1","9.76","4","65.00",
"2514","龍邦","83,598","144","1,452,665","17.55","17.55","17.25","17.40"," ","0.00","17.40","4","17.55","8","8.29",
"2515","中工","3,195,032","964","36,436,998","11.35","11.50","11.35","11.40","+","0.05","11.40","121","11.45","119","23.75",
"2516","新建","566,259","281","10,800,688","19.05","19.45","18.85","18.85","-","0.15","18.85","17","18.90","1","18.12",
"2520","冠德","3,322,882","3,247","187,268,759","56.00","57.20","55.60","55.80","+","0.20","55.70","40","55.80","13","5.77",
"2524","京城","454,453","380","23,712,941","52.40","53.00","51.30","51.90","+","0.20","51.90","6","52.00","21","6.02",
"2527","宏璟","162,768","114","4,903,898","30.00","30.25","30.00","30.15","+","0.25","30.00","11","30.15","2","7.30",
"2528","皇普","359,478","233","13,605,950","37.70","38.10","37.60","37.75","+","0.10","37.70","3","37.75","2","8.74",
"2530","華建","547,381","415","18,709,808","34.15","34.60","33.90","33.90","-","0.05","33.90","19","33.95","6","19.60",
"2534","宏盛","764,148","484","20,086,474","25.85","26.50","25.85","26.35","+","0.35","26.15","3","26.35","5","17.11",
"2535","達欣工","442,369","584","26,616,587","60.90","61.00","59.30","59.90","-","0.10","59.70","2","59.90","7","11.18",
"2536","宏普","137,440","114","4,153,742","30.20","30.40","30.00","30.00","+","0.15","30.00","1","30.05","1","42.86",
"2537","聯上發","6,315,406","2,967","75,869,508","11.75","12.40","11.75","11.75","+","0.30","11.75","55","11.80","61","9.79",
"2538","基泰","260,788","187","3,533,650","13.60","13.70","13.40","13.55","-","0.05","13.55","7","13.60","4","48.39",
"2539","櫻花建","549,505","493","34,391,421","62.50","63.00","61.90","62.30","+","0.40","62.30","13","62.70","53","15.54",
"2540","愛山林","862,983","886","67,952,556","78.30","79.70","77.80","78.20","+","0.70","78.20","24","78.40","8","38.71",
"2542","興富發","2,595,621","1,719","108,393,345","41.90","42.05","41.45","42.00","+","0.05","41.95","1","42.00","4","14.84",
"2543","皇昌","14,365,910","11,000","1,254,327,058","90.30","90.70","84.90","85.20","-","4.50","85.20","25","85.30","141","17.39",
"2545","皇翔","266,212","231","13,897,895","52.40","52.60","52.00","52.00","+","0.20","52.00","14","52.10","2","6.86",
"2546","根基","71,926","136","5,834,927","80.30","81.50","80.30","81.50","+","1.30","81.40","1","81.50","24","10.67",
"2547","日勝生","2,856,530","1,122","40,346,336","14.10","14.25","14.00","14.20","+","0.15","14.15","31","14.20","110","5.18",
"2548","華固","3,281,573","3,252","367,593,712","112.00","114.00","110.00","111.00"," ","0.00","111.00","97","111.50","43","25.23",
"2597","潤弘","352,787","1,118","65,408,503","186.00","187.50","183.50","183.50","-","1.00","183.50","8","184.50","6","16.22",
"2601","益航","1,497,281","590","10,163,972","6.89","6.92","6.72","6.72","-","0.13","6.72","12","6.75","13","0.00",
"2603","長榮","24,833,927","20,179","6,343,901,758","255.00","258.00","252.00","257.50","+","3.00","257.00","267","257.50","236","3.73",
"2605","新興","4,709,437","2,567","115,471,422","25.00","25.10","24.25","24.25","-","0.45","24.25","68","24.30","42","12.25",
"2606","裕民","12,046,755","9,823","737,942,074","61.60","62.20","60.60","61.40","-","0.10","61.30","10","61.40","18","13.23",
"2607","榮運","3,361,101","1,933","113,982,877","34.15","34.30","33.60","33.80","-","0.10","33.70","14","33.80","19","11.54",
"2608","嘉里大榮","96,848","126","3,575,065","36.95","37.10","36.75","37.10","+","0.25","37.10","6","37.15","2","17.75",
"2609","陽明","62,501,355","35,834","5,201,576,090","82.50","84.30","82.10","83.50","+","0.20","83.40","25","83.50","408","4.66",
"2610","華航","35,875,302","10,208","815,785,660","22.55","23.00","22.55","22.70","+","0.45","22.70","15","22.75","618","8.94",
"2611","志信","267,417","230","5,560,573","20.95","20.95","20.70","20.85"," ","0.00","20.80","5","20.85","17","0.00",
"2612","中航","3,288,127","2,133","165,631,978","51.00","51.60","49.75","49.85","-","1.15","49.85","12","50.00","30","8.76",
"2613","中櫃","3,692,042","2,294","118,608,198","33.00","33.10","31.50","31.80","-","0.85","31.80","1","31.85","2","34.57",
"2614","東森","231,396","207","4,002,644","17.25","17.40","17.25","17.25"," ","0.00","17.25","22","17.30","1","11.50",
"2615","萬海","65,699,262","27,727","7,305,157,828","110.00","113.00","108.50","112.00"," ","0.00","112.00","449","112.50","758","6.10",
"2616","山隆","45,782","270","698,859","15.10","15.45","15.10","15.45","+","0.35","15.30","2","15.45","10","0.00",
"2617","台航","1,755,865","960","52,489,747","30.70","30.70","29.50","29.90","-","0.40","29.90","10","29.95","1","10.49",
"2618","長榮航","21,607,499","9,925","921,811,512","42.50","43.10","42.40","42.45","+","0.10","42.45","309","42.50","34","7.58",
"2630","亞航","6,063,176","3,730","236,190,697","39.85","40.10","38.15","38.25","-","1.15","38.25","66","38.30","1","60.71",
"2633","台灣高鐵","2,761,842","1,671","76,324,487","27.80","27.80","27.50","27.65","-","0.15","27.60","5","27.65","48","25.14",
"2634","漢翔","10,559,690","6,586","487,095,206","46.80","47.15","45.50","45.50","-","1.25","45.50","314","45.55","4","26.76",
"2636","台驊控股","534,169","1,253","43,540,365","82.10","82.30","81.10","81.20","-","0.60","81.20","3","81.30","5","8.53",
"2637","慧洋-KY","11,205,726","7,819","736,431,265","66.50","67.40","64.60","64.60","-","1.80","64.60","64","64.70","6","11.04",
"2642","宅配通","27,184","131","754,164","27.60","27.80","27.60","27.80"," ","0.00","27.80","1","27.95","1","0.00",
"2645","長榮航太","6,011,660","4,712","668,487,181","112.50","115.00","109.00","109.00","-","5.50","109.00","181","109.50","13","21.67",
"2646","星宇航空","2,436,044","1,853","62,629,773","25.85","25.85","25.65","25.65","-","0.10","25.65","85","25.70","9","47.50",
"2701","萬企","33,966","25","403,014","11.85","11.90","11.80","11.90","+","0.05","11.80","7","11.90","6","21.64",
"2702","華園","24,414","56","338,861","13.90","13.90","13.80","13.90"," ","0.00","13.80","15","13.90","11","73.16",
"2704","國賓","235,584","276","11,990,092","52.60","53.00","50.00","50.00","-","1.30","50.00","30","50.20","1","0.00",
"2705","六福","134,396","127","2,482,864","18.55","18.55","18.40","18.55","+","0.10","18.45","3","18.55","5","80.65",
"2706","第一店","35,877","64","498,832","13.95","13.95","13.85","13.90","+","0.05","13.85","10","13.95","7","22.06",
"2707","晶華","136,375","195","26,898,488","198.00","198.00","197.00","197.00","+","0.50","196.50","23","197.00","1","18.96",
"2712","遠雄來","11,000","7","222,050","20.00","20.60","20.00","20.10","+","0.10","20.10","1","20.40","1","0.00",
"2722","夏都","47,910","45","1,472,038","30.85","30.90","30.45","30.75","-","0.10","30.60","8","30.80","4","0.00",
"2723","美食-KY","191,454","737","18,134,713","95.50","96.00","93.60","93.60","-","1.50","93.60","3","94.00","1","26.29",
"2727","王品","555,243","1,223","129,151,409","229.50","235.00","229.50","234.00","+","6.50","233.50","9","234.00","19","14.39",
"2731","雄獅","2,593,606","2,582","409,387,323","157.00","160.00","154.50","159.50","+","3.00","159.50","8","160.00","141","14.65",
"2739","寒舍","93,852","103","4,009,989","42.95","43.00","42.50","42.55"," ","0.00","42.50","9","42.55","1","10.16",
"2748","雲品","60,207","160","3,120,989","52.50","53.30","51.50","51.60","-","0.70","51.60","5","51.70","2","18.43",
"2753","八方雲集","981,913","1,991","194,490,455","195.50","201.00","195.50","197.00","+","0.50","197.00","8","197.50","2","20.52",
"2762","世界健身-KY","39,205","65","3,153,277","81.00","81.00","80.10","80.30"," ","0.00","80.20","1","80.40","3","28.58",
"2801","彰銀","17,971,412","4,697","331,791,047","18.60","18.60","18.40","18.50","-","0.10","18.45","196","18.50","1,424","13.60",
"2809","京城銀","2,144,662","2,016","108,192,154","49.95","50.90","49.75","50.60","+","0.70","50.50","13","50.70","32","15.47",
"2812","台中銀","3,952,163","1,409","80,754,708","20.30","20.50","20.30","20.50","+","0.25","20.40","7","20.50","871","13.49",
"2816","旺旺保","92,296","64","2,431,645","26.30","26.45","26.30","26.30"," ","0.00","26.30","45","26.45","6","6.94",
"2820","華票","454,818","270","6,991,420","15.40","15.40","15.35","15.40","+","0.05","15.35","31","15.40","186","15.40",
"2832","台產","651,499","369","22,662,897","34.40","35.05","34.40","34.45","+","0.05","34.45","1","34.60","6","11.33",
"2834","臺企銀","14,834,332","3,877","216,978,589","14.65","14.70","14.55","14.65","+","0.10","14.60","1,067","14.65","114","11.81",
"2836","高雄銀","847,847","402","10,053,623","11.85","11.90","11.80","11.90","+","0.10","11.85","2","11.90","619","20.52",
"2836A","高雄銀甲特","3,000","3","66,750","22.25","22.25","22.25","22.25","-","0.05","22.20","8","22.25","1","0.00",
"2838","聯邦銀","638,410","383","10,939,964","17.20","17.20","17.05","17.20","+","0.15","17.10","45","17.20","103","14.33",
"2838A","聯邦銀甲特","25,522","13","1,390,743","54.50","54.50","54.40","54.50","+","0.10","54.40","16","54.50","2","0.00",
"2845","遠東銀","3,856,813","1,243","49,915,702","13.05","13.05","12.90","12.90","-","0.05","12.90","1,128","12.95","4","13.30",
"2849","安泰銀","26,210","30","362,784","13.85","13.90","13.75","13.90","+","0.15","13.70","1","13.90","32","19.58",
"2850","新產","315,703","300","33,834,652","108.00","108.00","107.00","107.00","-","1.00","107.00","138","107.50","9","10.76",
"2851","中再保","872,688","493","22,487,945","25.90","25.90","25.70","25.75","-","0.05","25.75","10","25.80","31","9.94",
"2852","第一保","192,894","164","5,380,840","27.80","28.00","27.70","27.85","+","0.15","27.85","35","27.90","4","9.31",
"2855","統一證","1,163,203","767","26,502,708","22.85","22.90","22.70","22.75","+","0.05","22.75","189","22.80","10","12.85",
"2867","三商壽","3,316,683","826","17,262,522","5.20","5.23","5.18","5.21"," ","0.00","5.20","1,190","5.21","31","0.00",
"2880","華南金","9,169,305","4,155","253,572,855","27.90","27.95","27.55","27.70","-","0.15","27.65","232","27.70","396","16.49",
"2881","富邦金","15,988,443","7,429","1,288,424,162","80.70","81.10","80.10","80.70","+","0.90","80.70","27","80.80","345","8.17",
"2881A","富邦特","156,041","52","10,055,636","64.20","64.80","64.20","64.20"," ","0.00","64.10","37","64.30","4","0.00",
"2881B","富邦金乙特","35,717","16","2,225,364","62.30","62.40","62.30","62.40"," ","0.00","62.30","61","62.40","37","0.00",
"2881C","富邦金丙特","7,656","16","398,767","52.10","52.10","52.10","52.10"," ","0.00","52.10","8","52.20","3","0.00",
"2882","國泰金","35,764,827","14,141","2,201,755,285","60.80","62.20","60.80","61.50","+","1.00","61.50","167","61.60","30","9.03",
"2882A","國泰特","106,858","41","6,613,206","61.90","62.10","61.80","61.90"," ","0.00","61.90","30","62.00","16","0.00",
"2882B","國泰金乙特","34,262","14","2,097,115","61.20","61.30","61.20","61.30"," ","0.00","61.20","6","61.30","28","0.00",
"2883","凱基金","40,370,340","6,996","697,080,713","17.20","17.40","17.20","17.25","+","0.20","17.20","398","17.25","563","9.48",
"2883B","凱基金乙特","611,237","77","4,761,962","7.79","7.80","7.78","7.80"," ","0.00","7.79","492","7.80","164","0.00",
"2884","玉山金","17,727,846","6,476","533,057,778","30.10","30.25","29.95","30.10"," ","0.00","30.05","3","30.10","1,550","16.82",
"2885","元大金","33,692,746","11,324","1,110,792,086","33.00","33.20","32.65","33.00","+","0.30","32.95","350","33.00","34","11.91",
"2886","兆豐金","35,386,452","16,062","1,453,898,786","41.30","41.30","40.80","41.30","+","0.10","41.25","23","41.30","994","17.65",
"2887","台新金","30,123,264","6,186","505,098,883","16.80","16.85","16.70","16.75","-","0.05","16.70","1,248","16.75","131","11.88",
"2887E","台新戊特","312,226","62","15,762,399","50.50","50.50","50.40","50.50"," ","0.00","50.40","50","50.50","52","0.00",
"2887F","台新戊特二","9,121","13","418,859","45.95","45.95","45.90","45.90","-","0.10","45.90","1","46.00","100","0.00",
"2887Z1","台新己特","69,029","18","1,101,510","15.95","16.00","15.95","15.95","-","0.05","15.95","11","16.00","6","0.00",
"2888","新光金","32,138,143","3,347","378,689,861","11.80","11.80","11.75","11.80","+","0.05","11.75","8,528","11.80","4,475","45.38",
"2888A","新光金甲特","8,224","10","314,284","38.15","38.30","38.15","38.30","+","0.10","38.25","7","38.30","3","0.00",
"2888B","新光金乙特","48,283","15","1,839,393","38.05","38.10","38.05","38.10"," ","0.00","38.05","7","38.10","1","0.00",
"2889","國票金","2,341,689","1,014","28,833,368","12.30","12.35","12.25","12.35","+","0.10","12.30","319","12.35","232","20.25",
"2890","永豐金","62,493,334","14,870","1,444,089,704","23.00","23.35","22.95","22.95","+","0.15","22.95","983","23.00","29","13.11",
"2891","中信金","73,593,010","26,393","3,049,917,470","41.65","41.75","40.95","41.75","+","0.25","41.55","30","41.75","169","11.66",
"2891B","中信金乙特","6,232","11","394,557","63.30","63.40","63.30","63.40"," ","0.00","63.20","2","63.40","8","0.00",
"2891C","中信金丙特","16,196","19","964,421","59.30","59.80","59.30","59.80","X","0.00","59.30","2","59.80","3","0.00",
"2892","第一金","23,709,435","7,535","640,723,129","27.00","27.15","26.80","27.15","+","0.15","27.10","36","27.15","282","15.00",
"2897","王道銀行","1,291,588","463","12,414,432","9.62","9.66","9.59","9.62","+","0.04","9.62","4","9.63","19","12.02",
"2897B","王道銀乙特","21,492","14","255,446","11.90","11.90","11.85","11.85","-","0.05","11.85","44","11.90","81","0.00",
"2901","欣欣","26,038","86","663,147","25.95","25.95","25.25","25.70","-","0.25","25.30","2","25.70","1","69.46",
"2903","遠百","3,559,250","1,940","82,584,952","23.20","23.45","22.95","23.15","-","0.05","23.15","105","23.20","44","14.65",
"2904","匯僑","13,241","23","241,726","18.25","18.30","18.20","18.30","+","0.10","18.25","2","18.30","22","13.46",
"2905","三商","956,422","438","12,231,481","12.90","12.95","12.70","12.85","+","0.10","12.85","36","12.90","33","47.59",
"2906","高林","130,223","120","2,057,895","16.05","16.05","15.70","15.85","+","0.05","15.80","1","15.90","1","29.35",
"2908","特力","545,195","83","11,259,725","20.70","20.70","20.60","20.70","+","0.10","20.60","10","20.70","26","37.64",
"2910","統領","15,000","10","326,100","21.70","21.95","21.65","21.95","+","0.30","21.65","4","21.95","2","19.25",
"2911","麗嬰房","141,408","222","680,456","4.98","4.98","4.73","4.85","-","0.15","4.76","5","4.88","5","0.00",
"2912","統一超","944,127","1,265","246,556,421","260.50","262.50","259.00","262.50","+","2.00","261.00","5","262.50","151","23.76",
"2913","農林","3,093,396","1,763","52,039,042","17.15","17.35","16.65","16.65","-","0.50","16.65","93","16.70","40","0.00",
"2915","潤泰全","2,235,198","1,546","119,122,826","53.10","53.80","53.00","53.10","+","0.10","53.10","51","53.20","19","4.57",
"2923","鼎固-KY","29,750","45","684,436","22.80","23.40","22.35","23.40","+","0.65","23.00","2","23.40","3","0.00",
"2929","淘帝-KY","175,316","146","1,894,962","11.05","11.05","10.70","10.70","-","0.10","10.70","2","10.75","1","53.50",
"2939","永邑-KY","109,001","44","3,505,782","32.05","32.50","31.95","32.20","+","0.15","32.15","1","32.25","1","0.00",
"2945","三商家購","6,089","6","237,493","39.00","39.00","39.00","39.00","-","0.20","39.00","6","39.20","1","19.31",
"3002","歐格","23,577","84","326,753","13.85","14.10","13.75","14.10","+","0.35","13.90","1","14.10","1","201.43",
"3003","健和興","249,853","234","14,154,741","57.10","57.50","56.20","56.30","-","0.40","56.30","1","56.40","2","16.56",
"3004","豐達科","8,465,792","6,529","1,127,071,245","133.50","136.50","129.00","135.00","+","2.00","134.50","5","135.00","55","19.65",
"3005","神基","9,162,626","5,831","1,115,695,207","120.00","123.00","119.50","123.00","+","3.00","122.50","86","123.00","11","16.69",
"3006","晶豪科","663,428","652","35,247,493","53.30","54.10","52.50","52.80"," ","0.00","52.80","2","52.90","5","29.66",
"3008","大立光","371,857","1,507","828,556,860","2,225.00","2,250.00","2,215.00","2,220.00","+","10.00","2,220.00","6","2,225.00","1","11.29",
"3010","華立","291,167","312","28,679,240","99.20","99.20","98.00","98.00","-","0.10","98.00","15","98.50","2","10.94",
"3011","今皓","481,495","192","6,510,694","13.90","13.90","13.35","13.45","-","0.20","13.40","67","13.45","10","0.00",
"3013","晟銘電","11,494,303","7,660","1,241,191,183","106.50","111.00","105.00","109.50","+","4.50","109.00","105","109.50","32","27.17",
"3014","聯陽","450,304","472","62,134,675","138.00","140.00","137.00","137.00","+","0.50","137.00","105","137.50","3","13.48",
"3015","全漢","2,316,962","1,699","130,203,188","55.30","57.00","54.90","57.00","+","2.40","56.90","4","57.00","14","32.57",
"3016","嘉晶","293,314","198","9,918,498","34.15","34.30","33.35","33.75","-","0.30","33.75","5","33.85","2","42.72",
"3017","奇鋐","5,411,507","6,215","3,252,775,359","607.00","608.00","597.00","598.00","+","3.00","598.00","27","599.00","5","23.64",
"3018","隆銘綠能","17,885","86","371,080","21.00","21.00","20.00","20.30","-","0.75","20.30","2","21.00","2","0.00",
"3019","亞光","9,127,104","6,510","1,257,293,759","139.00","140.50","135.50","136.00","-","0.50","136.00","348","136.50","23","22.01",
"3021","鴻名","179,466","113","3,343,540","18.85","18.90","18.45","18.70","+","0.30","18.45","4","18.70","2","77.92",
"3022","威強電","905,458","713","76,762,507","85.00","85.50","84.10","84.50","+","0.40","84.50","12","84.70","2","10.42",
"3023","信邦","891,607","1,193","204,388,979","235.00","235.50","226.00","227.50","-","4.00","227.50","17","228.00","2","15.42",
"3024","憶聲","694,373","333","10,827,148","15.50","15.80","15.40","15.45"," ","0.00","15.40","74","15.45","2","19.56",
"3025","星通","135,670","169","6,994,255","52.00","52.00","51.30","51.80","+","0.10","51.70","2","51.90","4","16.66",
"3026","禾伸堂","84,173","128","7,185,728","85.50","85.60","85.20","85.60","+","0.30","85.50","1","85.60","4","13.74",
"3027","盛達","1,532,330","1,253","58,454,026","38.65","38.65","37.75","38.25","+","0.35","38.25","4","38.30","8","0.00",
"3028","增你強","243,356","336","8,357,843","34.60","34.60","34.20","34.40","+","0.10","34.25","6","34.40","5","12.24",
"3029","零壹","1,166,320","1,106","142,822,372","123.50","124.00","121.50","121.50","-","0.50","121.50","59","122.00","3","22.88",
"3030","德律","594,314","513","66,258,580","112.50","113.00","110.50","111.00"," ","0.00","111.00","13","111.50","1","13.39",
"3031","佰鴻","142,800","130","2,645,438","18.85","18.85","18.40","18.45","-","0.15","18.45","4","18.50","6","18.45",
"3032","偉訓","1,229,607","1,045","86,697,770","71.20","71.30","69.90","70.30","+","0.20","70.30","13","70.40","10","15.15",
"3033","威健","2,586,282","1,845","87,288,989","33.90","33.95","33.55","33.60","+","0.20","33.60","4","33.70","26","12.35",
"3034","聯詠","1,967,389","2,083","1,024,547,974","519.00","524.00","517.00","519.00","+","4.00","519.00","27","520.00","15","15.25",
"3035","智原","4,502,005","4,122","829,266,709","183.00","187.00","182.00","182.00","+","1.50","182.00","200","182.50","8","42.82",
"3036","文曄","3,518,104","2,933","432,238,814","124.00","125.00","122.00","122.00","-","0.50","122.00","93","122.50","78","14.93",
"3036A","文曄甲特","31,150","14","1,588,020","50.90","51.00","50.90","51.00","+","0.10","50.90","11","51.00","22","0.00",
"3037","欣興","13,218,867","7,361","1,340,248,269","100.50","103.50","99.90","100.50","+","1.50","100.50","237","101.00","121","43.13",
"3038","全台","141,299","140","3,268,896","23.25","23.25","23.00","23.10"," ","0.00","23.10","20","23.15","1","11.97",
"3040","遠見","204,810","271","9,178,399","45.20","45.25","44.40","44.40","-","0.80","44.35","2","44.55","2","41.89",
"3041","揚智","365,166","395","9,823,681","27.25","27.30","26.60","26.80","-","0.10","26.80","11","26.85","7","0.00",
"3042","晶技","951,375","955","91,475,362","95.90","96.60","95.60","95.60","-","0.10","95.60","25","95.90","7","15.83",
"3043","科風","40,965","63","1,097,759","27.30","27.30","26.70","26.90","+","0.20","26.70","8","26.95","1","30.22",
"3044","健鼎","618,822","899","122,820,928","200.50","200.50","197.50","197.50","-","0.50","197.50","53","198.00","8","11.67",
"3045","台灣大","9,185,009","3,823","1,059,009,415","114.50","116.00","114.50","115.00","+","1.00","115.00","999","115.50","251","23.96",
"3046","建碁","41,505","42","1,888,153","45.60","45.95","45.30","45.80","+","0.20","45.80","1","45.90","2","11.54",
"3047","訊舟","1,115,698","817","23,791,895","21.45","21.70","21.05","21.05","-","0.30","21.05","54","21.10","1","21.26",
"3048","益登","965,803","773","26,802,397","27.40","28.70","27.15","27.15","+","0.15","27.15","8","27.35","1","0.00",
"3049","精金","868,582","441","5,926,402","6.91","6.91","6.78","6.79","-","0.11","6.79","20","6.83","3","0.00",
