上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4417","金洲","55.10","-1.30","56.40","56.40","55.10","226,000","12,597,300","184","55.00","6","55.10","14","83,971,399","60.60","49.60"
"4419","皇家美食","42.95","+0.90","42.05","42.95","42.00","6,000","254,250","6","40.70","1","43.00","1","169,163,133","47.20","38.70"
"4420","光明","50.20","-0.50","50.50","50.60","50.00","64,000","3,211,900","50","50.20","3","50.50","1","40,455,000","55.20","45.20"
"4430","耀億","18.10","0.00","18.10","18.10","18.10","4,000","72,400","3","18.00","1","18.25","1","56,273,609","19.90","16.30"
"4432","銘旺實","16.05","+0.05","16.20","16.30","16.05","73,000","1,179,450","41","16.05","5","16.10","1","50,589,000","17.65","14.45"
"4433","興采","20.40","+0.10","20.25","20.50","20.25","13,000","264,700","8","20.35","1","20.45","3","61,299,774","22.40","18.40"
"4442","竣邦-KY","64.50","+4.30","59.90","64.50","59.20","346,000","21,303,600","210","61.00","1","64.50","3","30,492,188","70.90","58.10"
"4502","健信","16.00","-0.15","16.15","16.15","15.90","30,000","480,350","22","15.95","1","16.00","6","57,469,686","17.60","14.40"
"4503","金雨","47.70","-0.10","47.80","48.50","47.40","274,000","13,117,700","157","47.65","1","47.85","4","78,313,326","52.40","42.95"
"4506","崇友","122.50","-1.50","125.00","125.00","122.00","62,000","7,622,500","56","122.50","3","123.00","9","177,012,000","134.50","110.50"
"4510","高鋒","36.80","-0.85","38.10","38.10","36.70","735,000","27,236,250","441","36.75","1","36.80","2","108,963,265","40.45","33.15"
"4513","福裕","17.10","-0.35","17.35","17.35","17.10","168,000","2,888,750","111","17.10","24","17.25","3","114,361,921","18.80","15.40"
"4523","永彰","30.10","+1.25","30.45","30.70","28.90","632,000","18,963,150","319","30.10","1","30.20","8","64,949,000","33.10","27.10"
"4527","方土霖","39.10","+0.10","39.00","39.40","39.00","22,000","864,400","13","39.15","1","39.25","1","76,152,370","43.00","35.20"
"4528","江興鍛","17.10","-0.05","17.35","17.35","17.05","10,000","171,700","8","17.05","1","17.15","1","84,165,695","18.80","15.40"
"4529","淳紳","3.66","0.00","3.66","3.66","3.66","4,000","14,640","3","3.67","3","3.98","3","84,549,096","4.02","3.30"
"4530","宏易","10.95","-0.55","11.80","11.80","10.50","13,000","139,500","8","10.50","23","11.00","1","69,437,276","12.00","9.86"
"4533","協易機","20.30","-0.25","20.70","20.70","20.15","345,000","7,018,000","217","20.30","8","20.40","9","158,434,110","22.30","18.30"
"4534","慶騰","14.65","-0.40","15.00","15.10","14.45","404,000","5,940,850","187","14.55","10","14.65","1","86,788,948","16.10","13.20"
"4535","至興","28.25","-0.05","28.30","28.30","28.25","11,000","311,150","7","28.20","8","28.25","1","75,661,740","31.05","25.45"
"4538","大詠城","17.20","0.00","17.20","17.35","17.00","21,000","361,950","18","17.20","1","17.25","1","59,419,045","18.90","15.50"
"4541","晟田","41.00","-1.00","42.30","42.30","41.00","512,000","21,175,300","380","41.00","17","41.10","4","67,647,068","45.10","36.90"
"4542","科嶠","51.60","-2.80","54.30","54.30","50.70","153,000","7,968,400","86","51.60","1","52.00","4","32,323,417","56.70","46.45"
"4543","萬在","22.85","-0.50","23.20","23.50","22.80","60,000","1,381,400","40","22.80","4","22.90","1","59,772,300","25.10","20.60"
"4549","桓達","118.00","-4.00","122.00","122.00","117.00","355,000","42,229,000","261","118.00","148","118.50","1","57,002,445","129.50","106.50"
"4550","長佳","24.20","-0.25","24.35","24.35","24.20","11,000","267,050","8","24.10","2","24.25","1","37,838,783","26.60","21.80"
"4554","橙的","30.20","-1.50","31.95","31.95","30.20","112,000","3,458,800","72","30.20","1","30.85","1","26,327,464","33.20","27.20"
"4556","旭然","25.45","-0.25","25.70","25.70","24.80","26,000","661,050","20","24.60","1","25.60","1","42,302,840","27.95","22.95"
"4558","寶緯","19.80","-0.30","20.10","20.80","19.80","95,000","1,898,250","65","19.80","7","20.00","4","50,000,000","21.75","17.85"
"4561","健椿","34.15","-1.10","35.50","35.50","34.15","106,000","3,665,200","84","34.15","3","34.40","1","58,521,619","37.55","30.75"
"4563","百德","46.10","-1.60","47.70","47.70","46.10","164,000","7,628,250","134","46.10","9","46.35","1","54,950,000","50.70","41.50"
"4568","科際精密","42.60","+0.60","43.30","43.30","42.05","14,000","600,100","6","42.00","2","43.25","3","31,772,125","46.85","38.35"
"4577","達航科技","36.25","-2.35","39.20","39.20","36.25","1,103,000","41,191,200","778","36.25","4","36.30","2","49,137,998","39.85","32.65"
"4580","捷流閥業","81.70","-0.50","81.60","82.20","81.00","122,000","9,938,100","66","81.70","48","81.80","1","46,803,109","89.80","73.60"
"4584","君帆","49.80","-0.30","52.80","52.80","49.75","8,000","412,350","8","49.80","1","51.50","1","30,002,400","54.70","44.85"
"4609","唐鋒","6.10","+0.08","6.02","6.10","6.02","14,000","84,360","2","6.02","1","6.09","2","47,946,820","6.71","5.49"
"4702","中美實","10.40","+0.10","10.70","10.85","10.25","446,000","4,688,450","244","10.35","5","10.40","1","72,333,200","11.40","9.36"
"4706","大恭","29.40","0.00","29.40","29.40","29.40","4,000","117,600","3","29.30","1","29.50","1","79,030,093","32.30","26.50"
"4707","磐亞","9.67","-0.11","9.83","9.83","9.66","240,000","2,334,650","118","9.67","2","9.69","3","403,715,270","10.60","8.71"
"4711","永純","14.85","0.00","14.90","14.90","14.80","29,000","430,250","19","14.85","1","14.90","1","61,056,000","16.30","13.40"
"4714","永捷","16.75","-0.45","17.35","17.40","16.75","1,829,000","31,177,700","820","16.75","33","16.80","3","178,088,188","18.40","15.10"
"4716","大立","15.40","-0.10","15.75","15.80","15.35","332,000","5,146,500","126","15.40","4","15.45","2","94,427,191","16.90","13.90"
"4721","美琪瑪","65.90","-1.40","67.10","67.50","65.80","574,000","38,072,400","391","65.90","5","66.00","4","74,986,304","72.40","59.40"
"4726","永昕","32.40","-0.85","33.30","33.30","32.40","244,000","8,004,150","174","32.40","5","32.70","19","207,198,800","35.60","29.20"
"4728","雙美","395.00","+0.50","401.00","401.00","395.00","11,000","4,380,500","8","394.00","1","398.50","1","54,463,000","434.50","355.50"
"4729","熒茂","20.10","-0.30","20.40","20.40","19.90","566,000","11,394,400","122","20.05","1","20.10","4","79,226,741","22.10","18.10"
"4735","豪展","32.85","-0.15","32.75","32.85","32.30","12,000","391,150","9","32.25","1","32.55","1","41,568,758","36.10","29.60"
"4741","泓瀚","21.35","-0.30","21.60","21.75","21.15","222,000","4,733,650","115","21.30","6","21.35","1","34,812,079","23.45","19.25"
"4743","合一","60.80","-1.70","62.90","62.90","60.50","1,540,000","94,680,400","1,032","60.80","9","61.00","6","479,456,486","66.80","54.80"
"4744","皇將","27.30","+0.10","27.40","28.20","27.30","534,000","14,829,750","236","27.30","5","27.35","3","55,597,869","30.00","24.60"
"4745","合富-KY","18.30","-0.45","19.05","19.05","18.20","309,000","5,706,050","151","18.20","6","18.30","4","77,449,547","20.10","16.50"
"4747","強生","63.20","-0.60","63.80","63.80","63.20","7,000","444,100","6","63.20","1","65.80","8","45,380,471","69.50","56.90"
"4749","新應材","753.00","-22.00","775.00","785.00","751.00","1,733,000","1,322,752,000","1,501","753.00","2","754.00","3","92,732,865","828.00","678.00"
"4754","國碳科","38.80","-0.80","39.50","39.50","38.80","28,000","1,092,400","26","38.75","1","38.90","1","30,283,215","42.65","34.95"
"4760","勤凱","179.00","+5.00","176.00","180.00","170.00","737,000","129,262,000","637","178.00","3","179.00","18","32,218,283","196.50","161.50"
"4767","誠泰科技","27.60","-0.50","27.05","27.75","27.05","13,000","353,900","13","27.00","3","27.55","1","31,415,000","30.35","24.85"
"4768","晶呈科技","218.50","-3.50","223.50","228.00","217.00","476,000","105,768,500","386","218.00","8","218.50","9","47,487,969","240.00","197.00"
"4772","台特化","289.00","+1.50","287.50","293.50","287.00","1,215,000","351,456,500","961","289.00","11","289.50","3","147,681,552","317.50","260.50"
"4804","大略-KY","7.80","+0.68","7.80","7.80","7.79","93,000","725,200","19","7.20","1","7.80","1","60,324,920","8.58","7.02"
"4806","桂田文創","13.80","0.00","14.50","14.50","13.80","44,000","614,900","26","13.75","2","13.90","3","99,947,092","15.15","12.45"
"4903","聯光通","32.25","+2.40","30.20","32.60","30.15","2,810,000","89,586,650","1,679","32.25","10","32.30","35","105,343,714","35.45","29.05"
"4905","台聯電","66.60","-1.50","65.90","66.60","65.90","5,000","331,600","5","66.20","2","68.00","1","29,260,044","73.20","60.00"
"4907","富宇","38.95","+0.10","38.30","38.95","38.30","17,000","654,850","15","38.55","1","39.15","1","118,145,778","42.80","35.10"
"4908","前鼎","73.60","+0.50","73.30","74.80","73.00","220,000","16,270,500","178","73.50","5","73.60","1","78,216,907","80.90","66.30"
"4909","新復興","41.60","-1.85","43.85","43.85","41.60","954,000","40,336,600","642","41.55","10","41.60","68","93,356,864","45.75","37.45"
"4911","德英","47.85","-0.65","48.20","48.30","47.80","20,000","961,200","19","47.80","1","48.10","1","63,719,568","52.60","43.10"
"4923","力士","28.40","-0.75","28.60","28.60","28.00","43,000","1,215,750","36","28.00","1","28.50","1","33,890,800","31.20","25.60"
"4924","欣厚-KY","12.00","-0.10","12.30","12.30","12.00","14,000","168,550","12","11.95","4","12.15","1","37,164,409","13.20","10.80"
"4931","新盛力","129.00","-1.50","132.50","135.50","129.00","2,202,000","289,821,500","1,654","129.00","34","130.00","21","65,617,761","141.50","116.50"
"4933","友輝","57.60","-1.20","58.70","58.70","57.50","258,000","14,905,000","160","57.60","30","58.00","1","82,090,675","63.30","51.90"
"4939","亞電","24.50","-0.60","25.00","25.20","24.20","2,007,000","49,722,250","1,013","24.50","15","24.55","1","98,200,868","26.95","22.05"
"4946","辣椒","105.00","-4.00","110.00","110.00","101.00","48,000","5,015,000","46","104.50","2","106.00","2","7,810,946","115.50","94.50"
"4950","金耘國際","22.10","+1.55","20.55","22.10","20.45","77,000","1,623,100","46","22.05","1","22.50","1","57,729,107","24.30","19.90"
"4951","精拓科","66.50","-1.80","68.30","68.30","66.50","117,000","7,858,900","103","66.50","4","67.00","3","34,148,713","73.10","59.90"
"4953","緯軟","122.50","+1.50","123.00","125.00","120.50","582,000","71,363,500","397","122.50","15","123.00","13","73,147,014","134.50","110.50"
"4966","譜瑞-KY","645.00","-7.00","659.00","659.00","645.00","340,000","220,348,000","318","645.00","5","647.00","1","80,057,788","709.00","581.00"
"4971","IET-KY","173.50","+14.00","162.50","175.00","162.50","4,216,000","720,400,500","2,966","173.00","1","173.50","13","39,985,743","190.50","156.50"
"4972","湯石照明","18.05","0.00","18.05","18.05","17.95","18,000","324,150","13","18.00","6","18.05","7","56,888,587","19.85","16.25"
"4973","廣穎","40.20","+1.40","40.30","41.05","39.00","3,997,000","160,247,500","2,551","40.15","4","40.25","44","65,392,843","44.20","36.20"
"4974","亞泰","70.50","-0.50","71.00","71.00","69.50","219,000","15,356,900","185","70.50","1","70.60","5","72,500,104","77.50","63.50"
"4979","華星光","205.00","+8.50","199.50","207.00","195.50","12,318,000","2,498,817,000","8,580","205.00","116","205.50","33","140,839,794","225.50","184.50"
"4987","科誠","68.60","-0.50","69.10","69.10","68.10","42,000","2,890,900","27","68.60","1","68.80","9","31,878,000","75.40","61.80"
"4991","環宇-KY","166.50","+5.50","161.50","167.00","161.50","1,314,000","216,391,000","853","166.00","4","166.50","12","113,817,668","183.00","150.00"
"4995","晶達","40.70","-1.25","42.00","42.70","40.15","87,000","3,539,600","54","40.65","1","40.70","18","42,424,036","44.75","36.65"
"5009","榮剛","31.25","-0.10","31.40","31.40","30.85","2,780,000","86,282,300","1,170","31.15","24","31.25","2","602,471,197","34.35","28.15"
"5011","久陽","10.00","-0.65","10.65","10.65","10.00","283,000","2,909,300","100","10.00","32","10.05","2","100,673,922","11.00","9.00"
"5013","強新","28.60","0.00","28.60","28.60","28.60","1,000","28,600","1","29.00","1","29.40","3","133,416,000","31.45","25.75"
"5014","建錩","10.30","0.00","10.30","10.35","10.25","184,000","1,896,200","66","10.30","13","10.35","5","183,265,054","11.30","9.27"
"5015","華祺","27.80","-0.05","27.70","27.80","27.70","16,000","443,450","7","27.75","1","27.85","10","60,639,189","30.55","25.05"
"5016","松和","24.85","+0.20","24.80","24.85","24.80","3,000","74,500","2","24.85","3","25.15","3","49,622,076","27.30","22.40"
"5201","凱衛","40.70","-0.65","42.85","42.85","40.70","233,000","9,601,500","155","40.70","5","40.90","1","38,674,600","44.75","36.65"
"5202","力新","16.90","-0.50","17.55","17.55","16.85","279,000","4,775,150","130","16.90","10","16.95","2","89,094,000","18.55","15.25"
"5205","中茂","31.75","+1.65","30.10","31.75","30.10","8,000","246,150","8","30.30","1","31.80","1","13,500,000","34.90","28.60"
"5206","坤悅","32.80","-0.25","32.95","32.95","32.75","79,000","2,595,500","39","32.75","4","32.80","7","171,517,500","36.05","29.55"
"5209","新鼎","166.00","-1.50","167.00","167.50","164.50","64,000","10,615,000","58","165.50","3","166.50","1","28,427,103","182.50","149.50"
"5210","寶碩","21.60","-0.50","22.10","22.10","21.50","75,000","1,625,250","35","21.60","10","21.75","3","82,177,779","23.75","19.45"
"5211","蒙恬","25.60","-0.55","26.05","26.05","25.40","28,000","717,450","25","25.60","6","25.65","1","32,024,727","28.15","23.05"
"5212","凌網","55.00","+5.00","54.90","55.00","54.80","145,000","7,974,500","56","55.00","29","0.00","0","34,633,000","60.50","49.50"
"5213","亞昕","22.85","-0.35","23.30","23.30","22.75","472,000","10,798,000","328","22.85","3","22.90","18","721,334,326","25.10","20.60"
"5220","萬達光電","18.10","+0.10","17.95","18.10","17.85","10,000","180,050","10","17.80","3","18.10","1","39,667,000","19.90","16.30"
"5223","安力-KY","27.70","-0.30","27.35","27.70","27.30","24,000","658,450","20","27.35","1","27.70","1","44,549,781","30.45","24.95"
"5227","立凱-KY","27.75","-0.90","28.00","28.55","27.55","129,000","3,613,150","105","27.75","1","28.10","1","68,000,000","30.50","25.00"
"5228","鈺鎧","18.30","-0.30","18.85","18.85","18.30","41,000","759,100","29","18.30","32","18.45","7","38,056,253","20.10","16.50"
"5230","雷笛克光學","15.95","-0.40","16.35","16.35","15.90","146,000","2,344,800","94","15.95","4","16.05","1","55,976,730","17.50","14.40"
"5236","凌陽創新","126.00","-3.00","128.50","129.00","126.00","187,000","23,805,000","148","126.00","14","126.50","1","60,004,038","138.50","113.50"
"5245","智晶","21.75","-0.05","21.80","22.00","21.65","10,000","218,650","10","21.75","1","21.80","3","45,127,141","23.90","19.60"
"5251","天鉞電","36.65","-0.85","37.50","37.50","36.60","181,000","6,704,150","151","36.65","6","36.85","1","33,733,377","40.30","33.00"
"5263","智崴","96.60","+3.60","93.50","97.00","92.80","533,000","51,094,900","447","96.50","3","96.60","7","70,558,088","106.00","87.00"
"5272","笙科","19.00","-0.35","19.25","19.35","19.00","39,000","746,450","32","19.00","9","19.10","2","55,276,118","20.90","17.10"
"5274","信驊","6,120.00","+155.00","5,965.00","6,420.00","5,965.00","477,000","2,942,580,000","467","6,120.00","2","6,170.00","1","37,802,685","6,730.00","5,510.00"
"5276","達輝-KY","14.75","+0.20","14.40","14.75","14.30","9,000","130,150","7","14.60","1","14.75","1","39,500,000","16.20","13.30"
"5278","尚凡*","30.25","-0.75","31.20","31.20","30.25","193,000","5,895,750","158","30.25","4","30.35","2","300,000,000","33.25","27.25"
"5287","數字","172.50","0.00","173.00","173.50","172.00","26,000","4,491,500","26","172.50","4","173.00","3","60,314,050","189.50","155.50"
"5289","宜鼎","542.00","+20.00","542.00","567.00","534.00","6,001,000","3,289,876,000","5,152","542.00","6","543.00","61","94,142,217","596.00","488.00"
"5291","邑昇","25.00","+0.20","24.45","25.50","24.15","110,000","2,745,250","58","25.00","17","25.10","1","39,890,606","27.50","22.50"
"5299","杰力","73.30","-1.10","74.90","74.90","73.20","92,000","6,785,500","75","73.30","2","73.50","1","50,888,981","80.60","66.00"
"5301","寶得利","12.00","-0.25","12.00","12.05","11.55","22,000","262,700","10","11.60","2","12.45","1","65,890,304","13.20","10.80"
"5302","太欣","8.95","-0.19","9.14","9.39","8.95","134,000","1,210,270","73","8.95","1","9.02","1","159,888,349","9.84","8.06"
"5309","系統電","54.70","-0.80","55.70","56.50","54.70","3,471,000","191,922,100","2,060","54.60","70","54.70","1","204,423,777","60.10","49.25"
"5310","天剛","27.75","+0.05","26.40","27.80","26.40","16,000","433,450","10","27.40","3","28.70","1","28,943,517","30.50","25.00"
"5312","寶島科","97.00","-1.10","98.00","98.60","96.60","55,000","5,344,900","49","97.00","5","97.20","1","60,059,898","106.50","87.30"
"5314","世紀*","99.50","-1.00","100.50","101.50","98.30","7,550,000","752,787,100","4,478","99.50","13","99.60","2","292,000,000","109.00","89.60"
"5315","光聯","24.05","+0.70","23.50","24.50","23.40","1,842,000","44,221,850","994","24.00","36","24.10","12","106,351,832","26.45","21.65"
"5321","美而快","38.15","-0.55","38.40","38.65","38.15","163,000","6,250,200","83","38.15","9","38.45","2","53,179,802","41.95","34.35"
"5324","士開","10.65","+0.10","10.75","10.75","10.60","153,000","1,637,650","50","10.65","6","10.70","30","226,379,090","11.70","9.59"
"5328","華容","20.20","-0.75","21.00","21.10","19.95","9,272,000","188,738,800","4,446","20.15","3","20.20","15","172,710,724","22.20","18.20"
"5340","建榮","67.00","-1.20","71.50","72.00","66.60","20,651,000","1,426,760,600","11,819","66.90","15","67.00","44","194,893,964","73.70","60.30"
"5344","立衛","15.65","-1.05","17.00","17.00","15.65","205,000","3,288,150","120","15.65","5","15.80","23","79,447,460","17.20","14.10"
"5345","馥鴻","24.60","-0.25","24.00","24.60","24.00","2,000","48,600","2","24.55","1","24.60","1","37,795,000","27.05","22.15"
"5347","世界","90.50","-0.10","90.60","91.50","90.20","4,785,000","433,870,600","2,862","90.50","274","90.60","22","1,867,392,355","99.50","81.50"
"5348","正能量智能","18.55","-0.25","18.55","18.55","18.55","1,000","18,550","1","17.35","1","18.55","2","14,775,917","20.40","16.70"
"5351","鈺創","45.95","+1.75","46.50","47.75","45.55","21,513,000","1,005,781,600","12,239","45.95","44","46.00","7","325,595,781","50.50","41.40"
"5353","台林","24.85","+0.10","25.00","25.20","24.85","30,000","749,400","24","24.80","1","24.90","1","75,500,000","27.30","22.40"
"5355","佳總","8.19","-0.31","8.73","8.73","8.19","362,000","2,999,280","184","8.19","14","8.20","2","166,122,792","9.00","7.38"
"5356","協益","25.15","-0.15","25.50","25.65","25.15","258,000","6,577,850","122","25.15","8","25.35","2","103,040,000","27.65","22.65"
"5364","力麗店","15.60","-0.35","15.80","15.80","15.55","27,000","422,000","9","15.60","1","15.75","1","63,849,940","17.15","14.05"
"5371","中光電","87.40","-2.20","90.00","90.00","86.50","8,924,000","780,860,400","5,125","87.30","3","87.40","14","390,981,110","96.10","78.70"
"5381","合正","23.10","-0.30","23.45","23.70","23.05","591,000","13,741,450","390","23.05","8","23.20","4","244,526,837","25.40","20.80"
"5386","青雲","75.00","+0.60","76.80","81.80","75.00","5,035,000","398,364,900","3,002","75.00","11","75.40","1","36,080,881","82.50","67.50"
"5392","能率","43.40","-2.70","46.90","46.90","43.40","3,317,000","147,944,700","2,119","43.40","27","43.45","1","176,562,145","47.70","39.10"
"5398","慕康生醫","23.30","-0.05","24.00","24.00","22.90","262,000","6,114,000","135","23.30","6","23.35","1","49,465,460","25.60","21.00"
"5403","中菲","116.50","-0.50","117.00","117.00","115.50","72,000","8,367,000","59","116.00","14","116.50","8","76,193,090","128.00","105.00"
"5410","國眾","30.20","-0.15","30.35","30.45","30.00","445,000","13,405,700","278","30.15","1","30.20","2","91,763,623","33.20","27.20"
"5425","台半","55.30","0.00","56.00","57.40","54.80","6,302,000","353,155,100","3,817","55.30","71","55.60","61","263,485,486","60.80","49.80"
"5426","振發","19.60","-0.55","20.15","20.15","19.60","449,000","8,884,400","257","19.60","18","19.65","4","143,800,000","21.55","17.65"
"5432","新門","128.00","-0.50","130.50","131.50","127.50","57,000","7,357,500","53","128.00","6","128.50","1","20,687,804","140.50","115.50"
"5438","東友","20.95","-0.05","21.00","21.35","20.60","252,000","5,282,000","186","20.90","4","20.95","1","112,536,565","23.00","18.90"
"5439","高技","317.00","0.00","320.00","335.00","317.00","8,253,000","2,683,278,500","6,263","316.50","38","317.00","10","92,975,752","348.50","285.50"
"5443","均豪","83.50","-0.40","84.50","84.80","83.00","992,000","83,025,100","683","83.20","4","83.50","7","164,496,644","91.80","75.20"
"5450","南良","13.05","-0.20","13.15","13.20","13.05","7,000","91,750","6","12.95","1","13.10","1","122,403,239","14.35","11.75"
"5452","佶優","21.30","-0.25","21.65","21.65","21.25","320,000","6,842,750","213","21.25","23","21.30","1","148,763,669","23.40","19.20"
"5455","昇益","28.40","-0.60","27.85","28.45","27.85","3,000","84,700","3","28.35","2","28.90","1","65,501,813","31.20","25.60"
"5457","宣德","41.60","-0.50","42.70","42.70","41.50","420,000","17,543,750","252","41.60","5","41.65","4","174,581,500","45.75","37.45"
"5460","同協","14.70","-0.45","15.30","15.40","14.65","244,000","3,643,700","147","14.70","5","14.75","5","58,778,130","16.15","13.25"
"5464","霖宏","26.50","+0.30","26.20","26.50","25.90","48,000","1,258,000","30","26.50","3","26.70","1","71,071,490","29.15","23.85"
"5465","富驊","29.80","+0.95","30.00","30.50","29.50","352,000","10,523,900","219","29.80","3","29.85","1","147,682,629","32.75","26.85"
"5468","凱鈺","19.20","-0.75","19.80","20.40","19.05","215,000","4,186,950","136","19.20","12","19.30","12","58,922,909","21.10","17.30"
"5474","聰泰","159.00","+1.00","159.00","160.00","156.50","184,000","29,236,000","165","159.00","2","159.50","1","39,756,944","174.50","143.50"
"5475","德宏","63.30","+0.30","64.80","66.00","63.00","515,000","33,207,700","314","63.30","10","63.50","6","127,127,017","69.60","57.00"
"5478","智冠","96.30","-2.10","98.40","98.40","95.80","341,000","32,874,500","281","96.20","5","96.30","1","156,074,332","105.50","86.70"
"5481","新華","19.70","-0.05","19.75","19.80","18.05","1,714,000","33,082,100","545","19.70","11","19.75","43","71,402,891","21.65","17.75"
"5483","中美晶","101.50","-1.50","103.50","104.00","101.00","3,460,000","354,430,000","1,933","101.50","26","102.00","119","641,221,651","111.50","91.40"
"5487","通泰","30.35","+0.45","29.90","30.35","29.70","7,000","209,250","5","29.50","1","29.75","1","24,222,516","33.35","27.35"
"5488","松普","9.48","-0.12","9.60","9.60","9.40","237,000","2,248,090","123","9.47","2","9.49","4","91,586,124","10.40","8.54"
"5489","彩富","41.45","+1.15","40.70","42.00","40.35","113,000","4,669,350","88","41.25","1","41.45","2","102,706,441","45.55","37.35"
"5490","同亨","27.30","-0.45","27.80","27.80","27.10","342,000","9,377,850","205","27.25","2","27.30","22","96,152,201","30.00","24.60"
"5493","三聯","85.30","+1.60","83.30","86.00","83.20","109,000","9,249,700","102","84.70","1","85.30","1","43,689,255","93.80","76.80"
"5498","凱崴","27.00","+1.05","26.10","28.45","26.10","32,201,000","881,813,950","15,494","27.00","7","27.15","10","193,283,545","29.70","24.30"
"5508","永信建","73.80","+1.00","72.80","74.70","71.80","291,000","21,431,300","260","73.80","1","73.90","1","217,428,133","81.10","66.50"
"5511","德昌","66.50","+1.00","66.30","66.60","65.50","383,000","25,346,500","219","66.40","3","66.60","11","113,440,000","73.10","59.90"
"5512","力麒","8.08","-0.14","8.21","8.23","8.02","2,145,000","17,333,290","842","8.08","2","8.09","2","766,312,494","8.88","7.28"
"5514","三豐","16.85","-0.25","16.75","16.85","16.75","11,000","184,350","4","16.75","1","16.90","1","236,118,280","18.50","15.20"
"5516","雙喜","14.40","-0.10","14.25","14.45","14.10","11,000","156,500","10","14.10","1","14.45","6","51,545,223","15.80","13.00"
"5520","力泰","91.50","+0.40","91.20","92.00","91.20","12,000","1,097,900","10","91.20","2","91.90","2","59,975,245","100.50","82.40"
"5523","豐謙","29.95","0.00","29.85","29.95","29.80","53,000","1,584,400","31","29.85","1","29.95","20","155,001,464","32.90","27.00"
"5529","鉅陞","26.40","-0.15","26.60","26.60","26.40","29,000","768,200","16","26.30","1","26.35","1","101,837,481","29.00","23.80"
"5530","龍巖","48.00","-0.70","48.70","48.75","47.80","465,000","22,476,450","210","48.00","29","48.05","2","420,084,199","52.80","43.20"
"5536","聖暉*","662.00","+11.00","664.00","673.00","636.00","1,713,000","1,123,203,000","1,535","662.00","5","663.00","3","124,080,930","728.00","596.00"
"5543","桓鼎-KY","27.50","+0.30","27.00","27.50","26.90","29,000","785,100","20","26.90","1","28.00","2","45,483,593","30.25","24.75"
"5548","安倉","21.30","-0.10","21.35","21.35","21.30","4,000","85,350","4","21.30","2","21.40","1","57,852,013","23.40","19.20"
"5601","台聯櫃","38.35","-0.15","38.35","38.35","38.35","1,000","38,350","1","37.05","2","38.35","1","64,800,000","42.15","34.55"
"5603","陸海","19.05","+0.10","18.95","19.15","18.55","106,000","1,991,900","57","18.95","1","19.10","3","104,876,607","20.95","17.15"
"5604","中連","37.95","-0.55","38.50","38.50","37.60","7,000","265,200","7","37.80","1","38.40","1","108,782,968","41.70","34.20"
"5609","中菲行","79.30","-1.30","80.20","80.50","79.20","136,000","10,832,000","109","79.30","1","79.40","1","142,884,000","87.20","71.40"
"5701","劍湖山","4.00","+0.02","4.06","4.06","3.97","51,000","203,490","21","3.98","3","4.01","5","143,000,000","4.40","3.60"
"5703","亞都","15.05","-0.50","15.40","15.40","15.05","4,000","60,550","4","15.05","2","15.40","2","70,239,594","16.55","13.55"
"5704","老爺知","26.60","-0.45","26.90","26.95","26.50","16,000","426,650","15","26.60","2","26.70","1","38,861,658","29.25","23.95"
"5864","致和證","15.75","-0.35","16.15","16.15","15.70","1,113,000","17,656,800","375","15.75","9","15.80","51","454,495,572","17.30","14.20"
"5878","台名","41.20","-0.10","41.40","41.40","41.20","10,000","412,800","8","41.00","2","41.50","3","25,024,303","45.30","37.10"
"5902","德記","44.90","-0.10","44.60","44.90","44.50","14,000","625,600","9","44.75","1","45.00","4","94,500,000","49.35","40.45"
"5903","全家","190.50","0.00","190.50","191.00","189.00","72,000","13,680,000","65","190.00","6","190.50","1","223,220,000","209.50","171.50"
"5904","寶雅","440.50","-5.00","444.50","445.50","440.50","167,000","73,917,500","147","440.50","29","441.00","2","106,443,826","484.50","396.50"
"5905","南仁湖","9.34","-0.38","9.74","9.74","9.34","1,759,000","16,663,980","696","9.34","27","9.36","2","281,623,235","10.25","8.41"
"6015","宏遠證","10.65","-0.10","10.70","10.75","10.60","473,000","5,051,200","96","10.65","5","10.70","4","391,581,682","11.70","9.59"
"6016","康和證","12.70","-0.10","12.90","12.90","12.70","712,000","9,073,800","239","12.70","175","12.75","7","686,595,508","13.95","11.45"
"6020","大展證","18.70","-0.10","18.80","18.80","18.70","4,000","75,000","2","18.70","4","18.90","2","252,353,154","20.55","16.85"
"6021","美好證","26.50","-0.35","27.05","27.05","26.40","328,000","8,716,400","184","26.50","1","26.60","6","312,515,974","29.15","23.85"
"6023","元大期","94.50","+0.50","94.50","94.80","93.60","183,000","17,255,300","137","94.30","3","94.50","2","319,976,288","103.50","85.10"
"6026","福邦證","12.00","-0.20","12.20","12.20","12.00","687,000","8,294,650","254","12.00","68","12.10","15","396,161,841","13.20","10.80"
"6101","寬魚國際","37.80","-0.10","37.80","37.85","37.70","37,000","1,397,400","31","37.65","2","37.70","2","114,618,371","41.55","34.05"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","36.85","1","13,604,891","40.50","33.20"
