"111年12月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1590","亞德客-KY","204,581","222","190,673,466","944.00","944.00","919.00","931.00","+","7.00","929.00","1","931.00","2","29.67",
"1597","直得","19,737","167","1,388,281","70.50","70.50","70.00","70.00","-","0.50","69.90","1","70.50","17","19.83",
"1598","岱宇","78,155","99","3,199,005","41.65","41.65","40.60","40.70","-","0.40","40.60","2","40.70","2","0.00",
"1603","華電","111,016","58","2,887,712","26.10","26.10","25.90","26.00","+","0.15","25.90","4","26.00","1","12.75",
"1604","聲寶","543,022","332","14,368,473","26.45","26.65","26.25","26.50","+","0.10","26.50","7","26.55","6","14.56",
"1605","華新","96,560,366","39,816","4,599,665,508","47.25","48.35","47.00","47.20","+","0.60","47.20","639","47.25","9","7.53",
"1608","華榮","244,824","190","3,381,397","13.80","13.90","13.70","13.70","-","0.05","13.70","21","13.75","4","59.57",
"1609","大亞","1,801,911","1,090","36,836,258","20.35","20.60","20.30","20.30","+","0.15","20.25","76","20.30","6","13.10",
"1611","中電","431,801","277","5,704,629","13.20","13.35","13.15","13.20","+","0.05","13.20","1","13.25","16","13.89",
"1612","宏泰","163,344","106","2,656,135","16.20","16.35","16.20","16.25","+","0.10","16.20","28","16.25","4","2.10",
"1614","三洋電","45,000","18","1,596,900","35.60","35.70","35.45","35.45","+","0.05","35.50","2","35.65","2","28.59",
"1615","大山","21,430","30","612,370","28.50","28.70","28.50","28.70","+","0.20","28.60","1","28.70","6","10.63",
"1616","億泰","16,001","14","117,557","7.31","7.41","7.31","7.32","+","0.01","7.31","15","7.32","3","0.00",
"1617","榮星","21,007","10","314,452","15.00","15.00","14.95","14.95","-","0.10","14.95","20","15.00","1","23.73",
"1618","合機","426,531","174","6,131,186","14.45","14.50","14.25","14.35"," ","0.00","14.35","37","14.40","21","12.37",
"1626","艾美特-KY","36,435","69","601,275","16.65","16.70","16.35","16.35","-","0.20","16.35","5","16.50","2","4.44",
"1701","中化","8,016,181","4,117","268,318,753","33.20","33.95","32.85","33.25","-","0.55","33.25","26","33.30","15","18.79",
"1702","南僑","272,070","295","12,339,629","45.10","45.60","44.80","45.50","+","0.40","45.45","3","45.50","5","15.58",
"1707","葡萄王","1,822,677","3,339","305,421,111","166.50","169.50","164.50","168.00","+","1.50","168.00","1","168.50","50","17.46",
"1708","東鹼","1,376,573","892","55,407,331","40.45","40.65","40.10","40.10","-","0.15","40.10","52","40.35","3","6.65",
"1709","和益","381,313","201","8,506,386","22.40","22.45","22.25","22.25","-","0.05","22.25","57","22.30","3","9.89",
"1710","東聯","1,533,597","641","28,330,741","18.60","18.60","18.30","18.60","+","0.20","18.55","1","18.60","111","0.00",
"1711","永光","722,690","444","13,456,000","18.70","18.90","18.50","18.50","-","0.20","18.50","10","18.55","1","25.34",
"1712","興農","610,296","411","22,235,968","36.35","36.65","36.20","36.45","+","0.25","36.45","13","36.50","15","9.52",
"1713","國化","48,000","11","1,205,150","25.10","25.15","24.95","25.05","+","0.05","25.00","1","25.10","12","15.27",
"1714","和桐","1,649,713","1,012","14,477,282","8.70","8.82","8.68","8.75","+","0.07","8.75","5","8.77","19","25.00",
"1717","長興","818,468","655","25,644,332","31.20","31.55","31.10","31.25","+","0.15","31.25","33","31.35","3","12.55",
"1718","中纖","3,843,424","1,288","33,131,795","8.68","8.69","8.57","8.61","+","0.04","8.61","26","8.63","50","0.00",
"1720","生達","6,224,448","3,911","377,440,227","59.80","61.50","59.40","61.50","+","0.50","61.30","52","61.50","154","13.52",
"1721","三晃","459,075","285","6,804,324","15.00","15.00","14.65","14.80"," ","0.00","14.75","8","14.80","24","22.09",
"1722","台肥","1,322,011","947","70,798,917","53.00","53.90","53.00","53.50","+","0.40","53.50","45","53.60","15","17.95",
"1723","中碳","189,784","220","20,048,705","105.50","106.00","105.00","105.50","+","0.50","105.50","13","106.00","19","15.36",
"1725","元禎","7,000","7","140,950","20.15","20.15","20.10","20.10","+","0.05","20.15","1","20.20","7","11.62",
"1726","永記","41,045","17","2,881,872","70.40","70.40","70.10","70.30","-","0.40","70.20","3","70.40","2","14.80",
"1727","中華化","161,122","159","3,971,367","24.80","24.90","24.50","24.50","-","0.10","24.50","11","24.55","3","20.76",
"1730","花仙子","9,436","24","523,783","55.60","55.60","55.30","55.40","-","0.20","55.30","1","55.50","1","13.41",
"1731","美吾華","262,349","223","5,173,983","19.80","19.85","19.65","19.75","+","0.15","19.70","9","19.75","3","16.46",
"1732","毛寶","812,434","528","26,470,704","32.50","32.90","32.15","32.70","+","0.10","32.65","2","32.75","19","105.48",
"1733","五鼎","282,217","226","7,254,837","25.95","25.95","25.40","25.55"," ","0.00","25.55","5","25.70","3","11.61",
"1734","杏輝","2,592,167","1,670","86,179,625","33.55","33.55","33.05","33.15","-","0.20","33.15","22","33.20","12","28.09",
"1735","日勝化","3,013","4","45,645","15.15","15.15","15.15","15.15","+","0.35","14.90","2","15.15","3","116.54",
"1736","喬山","847,931","663","59,064,673","70.30","70.60","68.80","69.50"," ","0.00","69.40","5","69.50","8","56.97",
"1737","臺鹽","170,155","155","5,514,956","32.40","32.50","32.20","32.45"," ","0.00","32.35","1","32.45","24","15.45",
"1752","南光","19,571,511","11,020","1,228,626,144","63.00","63.90","61.60","63.90","-","0.30","63.80","11","63.90","60","26.62",
"1760","寶齡富錦","17,207,278","11,729","3,058,629,963","175.50","182.00","175.00","179.00","+","2.50","178.50","1","179.00","88","56.11",
"1762","中化生","1,373,387","912","89,436,005","65.60","65.60","64.20","65.60","+","0.20","65.40","17","65.60","13","10.43",
"1773","勝一","144,437","167","16,465,603","113.00","115.00","113.00","114.50","+","2.50","114.00","1","114.50","1","15.43",
"1776","展宇","10,060","7","166,402","16.50","16.65","16.50","16.50","X","0.00","16.60","1","16.65","7","165.00",
"1783","和康生","1,422,574","1,246","68,224,362","47.70","48.65","47.60","47.65"," ","0.00","47.65","53","47.70","1","33.32",
"1786","科妍","1,147,392","976","62,813,408","55.50","56.00","53.60","54.20","-","2.20","54.10","2","54.20","1","26.06",
"1789","神隆","1,209,476","642","30,983,628","26.00","26.00","25.45","25.45","-","0.45","25.45","6","25.55","2","65.26",
"1795","美時","18,242,845","16,612","4,530,592,047","249.50","254.00","243.00","246.00","-","4.00","245.50","116","246.00","35","20.76",
"1802","台玻","6,906,369","2,875","148,038,076","21.55","21.70","21.25","21.25","-","0.25","21.25","140","21.30","3","18.32",
"1805","寶徠","1,001","2","10,661","10.65","10.65","10.65","10.65","-","0.05","10.60","5","10.70","1","0.00",
"1806","冠軍","269,490","143","2,423,710","9.01","9.10","8.95","8.95","-","0.06","8.95","8","8.97","5","149.17",
"1808","潤隆","353,903","321","24,644,906","70.20","70.40","69.10","69.50","-","0.60","69.50","15","69.70","5","50.73",
"1809","中釉","245,072","101","3,033,075","12.40","12.50","12.35","12.35","+","0.05","12.35","40","12.40","12","20.25",
"1810","和成","15,625,327","6,896","293,500,355","18.35","19.20","18.30","18.50","+","0.15","18.45","91","18.50","8","21.26",
"1817","凱撒衛","32,657","23","1,234,904","37.60","37.95","37.60","37.85"," ","0.00","37.80","49","37.90","2","9.93",
"1903","士紙","42,185","83","2,096,239","49.75","49.95","49.50","49.80","+","0.35","49.65","1","49.95","1","58.59",
"1904","正隆","167,569","191","4,581,465","27.25","27.40","27.25","27.35","+","0.15","27.30","15","27.35","63","10.09",
"1905","華紙","717,596","298","11,652,040","16.25","16.40","16.10","16.15","+","0.05","16.15","4","16.20","8","80.75",
"1906","寶隆","94,342","51","1,595,791","16.95","17.00","16.85","16.85","+","0.05","16.85","33","16.90","3","5.23",
"1907","永豐餘","830,039","412","20,376,168","24.60","24.75","24.45","24.45","-","0.05","24.45","87","24.50","1","14.13",
"1909","榮成","9,064,289","3,952","148,201,408","16.10","16.50","16.05","16.35","+","0.55","16.35","20","16.40","405","77.86",
"2002","中鋼","17,979,482","4,945","537,812,275","29.95","30.15","29.80","29.80","-","0.15","29.80","527","29.85","11","11.29",
"2002A","中鋼特","5,456","13","251,225","45.90","46.25","45.90","46.25","+","0.05","46.00","1","46.25","1","0.00",
"2006","東和鋼鐵","1,162,152","622","60,748,836","51.80","52.70","51.40","52.70","+","1.40","52.50","2","52.70","12","8.21",
"2007","燁興","8,963,922","3,272","110,543,761","12.15","12.80","12.05","12.05","+","0.35","12.05","17","12.10","4","0.00",
"2008","高興昌","33,420","28","601,223","18.00","18.20","17.85","17.85"," ","0.00","17.85","5","18.00","5","49.58",
"2009","第一銅","1,377,938","892","41,692,007","30.45","30.80","29.90","29.90","-","0.15","29.90","45","29.95","1","51.55",
"2010","春源","414,178","274","6,627,950","16.00","16.20","15.85","15.95","+","0.10","15.90","8","15.95","12","13.63",
"2012","春雨","99,571","122","2,365,893","23.65","24.05","23.55","24.00","+","0.55","24.00","39","24.05","11","11.54",
"2013","中鋼構","109,620","93","6,502,151","59.30","59.60","59.00","59.00","-","0.20","58.90","1","59.00","5","20.92",
"2014","中鴻","12,027,641","5,738","324,296,057","27.00","27.40","26.65","26.75","+","0.15","26.75","3","26.80","88","39.93",
"2015","豐興","68,476","69","4,362,254","63.30","64.00","63.30","63.70","+","0.50","63.70","36","63.80","2","10.34",
"2017","官田鋼","1,196,994","656","16,864,633","14.10","14.50","13.85","13.85","-","0.25","13.85","17","13.90","2","12.71",
"2020","美亞","152,007","134","3,476,253","23.00","23.15","22.80","22.95","+","0.05","22.95","1","23.00","11","17.79",
"2022","聚亨","356,306","222","2,979,662","8.38","8.47","8.32","8.32"," ","0.00","8.32","12","8.34","3","0.00",
"2023","燁輝","6,945,784","2,863","112,397,765","16.10","16.55","16.00","16.00","+","0.05","16.00","106","16.05","36","13.91",
"2024","志聯","62,140","47","1,170,395","18.80","19.15","18.50","18.60","-","0.05","18.60","9","18.80","3","22.14",
"2025","千興","262,014","40","1,311,122","4.96","5.11","4.96","4.99","-","0.07","4.99","5","5.00","11","1.81",
"2027","大成鋼","8,240,818","4,140","348,259,915","42.00","42.60","41.95","42.40","+","1.05","42.40","43","42.45","213","5.30",
"2028","威致","2,083,101","1,223","58,522,687","27.90","28.85","27.50","27.65","+","0.30","27.65","19","27.75","10","8.06",
"2029","盛餘","368,201","238","9,045,665","24.45","24.90","24.35","24.50","+","0.25","24.45","2","24.50","3","10.43",
"2030","彰源","1,507,541","677","35,234,346","23.40","23.70","23.15","23.20","+","0.15","23.15","7","23.20","29","5.63",
"2031","新光鋼","1,822,206","1,183","77,768,927","42.50","43.10","42.15","42.90","+","0.90","42.85","1","42.90","31","17.44",
"2032","新鋼","1,760,638","993","36,070,367","20.10","21.00","20.10","20.30","+","0.20","20.30","2","20.35","6","88.26",
"2033","佳大","1,658,578","1,007","26,955,179","16.10","16.90","15.75","15.75","-","0.15","15.75","28","15.80","2","0.00",
"2034","允強","1,145,295","633","33,477,783","29.20","29.55","28.90","28.95","+","0.15","28.95","16","29.00","9","8.64",
"2038","海光","2,912,290","1,601","65,169,431","21.90","23.15","21.90","22.00","+","0.25","22.00","16","22.05","3","12.43",
"2049","上銀","974,808","1,015","179,050,234","182.00","186.00","181.00","182.50","+","2.50","182.50","24","183.50","12","14.01",
"2059","川湖","107,065","180","41,290,041","390.00","390.00","384.00","384.00","-","1.50","384.00","14","384.50","1","9.11",
"2062","橋椿","195,400","97","4,404,760","22.45","22.60","22.45","22.60","+","0.15","22.50","4","22.60","6","5.41",
"2069","運錩","3,180,049","1,614","69,966,571","21.55","22.90","21.45","21.45","+","0.40","21.45","19","21.50","2","7.83",
"2101","南港","514,514","192","17,204,200","33.65","33.70","33.25","33.45","-","0.15","33.35","7","33.45","2","0.00",
"2102","泰豐","370,846","247","7,441,037","20.10","20.30","20.00","20.00","-","0.20","20.00","46","20.05","4","0.00",
"2103","台橡","306,550","183","8,312,746","27.10","27.25","27.00","27.05","+","0.15","27.05","6","27.10","2","9.36",
"2104","國際中橡","566,181","271","10,975,398","19.40","19.45","19.30","19.45","+","0.20","19.45","1","19.50","57","6.78",
"2105","正新","1,238,446","686","42,038,727","33.80","34.15","33.80","33.90","+","0.20","33.85","43","33.90","30","22.16",
"2106","建大","161,545","132","4,896,542","30.40","30.40","30.15","30.30","+","0.10","30.30","12","30.35","4","58.27",
"2107","厚生","37,086","68","805,473","21.65","21.80","21.65","21.75","+","0.10","21.70","13","21.80","5","8.12",
"2108","南帝","608,252","441","22,682,847","38.00","38.00","37.05","37.05","-","0.20","37.05","93","37.30","2","10.35",
"2109","華豐","104,719","74","1,524,977","14.65","14.65","14.50","14.50","-","0.05","14.50","8","14.60","3","11.24",
"2114","鑫永銓","34,517","76","3,349,973","97.10","98.30","96.20","97.20","-","1.10","97.00","1","97.40","2","17.02",
"2115","六暉-KY","12,048","10","355,985","29.40","29.70","29.40","29.65","+","0.30","29.55","1","29.70","3","11.36",
"2201","裕隆","12,352,790","6,156","766,245,449","61.90","62.80","61.30","62.00","+","0.60","61.90","8","62.00","7","0.00",
"2204","中華","1,306,155","800","67,113,543","50.50","51.80","50.50","51.50","+","1.20","51.50","6","51.60","16","0.00",
"2206","三陽工業","806,964","620","27,331,623","33.85","34.05","33.70","33.85","+","0.20","33.80","10","33.85","3","9.08",
"2207","和泰車","72,377","172","42,667,213","590.00","595.00","588.00","588.00","+","2.00","588.00","1","589.00","1","0.00",
"2208","台船","1,444,711","856","28,176,139","19.50","19.60","19.35","19.50","+","0.20","19.50","15","19.55","26","0.00",
"2211","長榮鋼","208,093","139","10,771,029","51.80","52.10","51.60","51.60","-","0.10","51.60","12","51.70","1","9.05",
"2227","裕日車","30,675","83","5,788,644","189.50","190.00","188.00","189.00"," ","0.00","188.00","9","189.00","4","20.50",
"2228","劍麟","73,741","141","5,378,242","73.00","73.40","72.60","72.60"," ","0.00","72.50","2","72.60","4","14.24",
"2231","為升","492,016","448","68,263,163","141.50","141.50","137.50","138.00","-","1.00","137.50","19","138.00","3","30.46",
"2233","宇隆","158,102","236","16,019,072","102.00","102.50","100.50","101.00","+","0.50","101.00","14","101.50","5","9.66",
"2236","百達-KY","1,226,694","880","31,550,400","24.95","26.35","24.70","25.90","+","1.15","25.90","10","25.95","16","20.39",
"2239","英利-KY","26,157","32","1,550,470","59.40","59.90","58.60","58.60","-","0.40","58.40","1","58.90","1","34.47",
"2241","艾姆勒","12,479","57","387,732","31.60","31.60","30.65","30.90","+","0.35","30.80","2","30.90","1","0.00",
"2243","宏旭-KY","3,485,517","1,735","56,032,346","16.05","16.50","15.55","16.35","+","0.35","16.35","27","16.40","22","0.00",
"2247","汎德永業","51,112","96","10,772,476","210.00","212.00","209.00","212.00","+","4.50","211.00","1","212.50","6","12.15",
"2250","IKKA-KY","17,111","15","1,228,555","71.70","72.00","71.50","71.60","+","0.60","71.70","1","71.80","1","21.25",
"2301","光寶科","3,058,875","1,309","195,602,671","63.80","64.40","63.70","63.80","+","0.30","63.80","178","64.00","25","11.39",
"2302","麗正","129,150","87","2,155,097","16.80","16.95","16.55","16.70"," ","0.00","16.70","1","16.75","4","16.37",
"2303","聯電","31,421,012","11,430","1,288,310,366","41.30","41.45","40.70","40.70","-","0.05","40.70","19","40.75","2","6.04",
"2305","全友","437,865","303","11,311,403","26.00","26.45","25.55","25.55","-","0.15","25.55","15","25.65","2","67.24",
"2308","台達電","4,059,391","3,510","1,164,800,669","284.00","288.50","284.00","286.50","+","5.50","286.50","104","287.00","6","24.00",
"2312","金寶","2,107,670","827","28,507,521","13.55","13.65","13.45","13.50","+","0.05","13.50","74","13.55","94","23.28",
"2313","華通","5,042,163","3,331","226,029,402","45.40","45.60","44.50","44.50","-","0.50","44.50","201","44.55","7","6.74",
"2314","台揚","432,915","376","16,938,167","39.30","39.50","38.80","39.25","+","0.10","38.95","2","39.25","1","0.00",
"2316","楠梓電","53,351","97","1,435,578","26.95","27.00","26.85","26.90","+","0.05","26.85","157","26.90","1","7.98",
"2317","鴻海","18,189,761","9,852","1,818,159,658","100.00","100.50","99.80","99.90","+","0.20","99.90","133","100.00","49","9.49",
"2321","東訊","8,871","12","53,342","6.01","6.01","6.01","6.01"," ","0.00","6.01","3","6.11","1","50.08",
"2323","中環","1,144,909","636","8,324,595","7.29","7.32","7.24","7.25","+","0.01","7.24","65","7.25","15","0.00",
"2324","仁寶","11,056,034","3,933","255,116,614","23.05","23.15","22.95","23.05"," ","0.00","23.00","184","23.05","73","10.67",
"2327","國巨","1,352,704","3,391","615,530,896","461.50","464.00","451.00","451.00","-","4.50","451.00","29","451.50","2","8.08",
"2328","廣宇","953,806","666","35,767,131","37.80","37.85","37.30","37.30"," ","0.00","37.25","17","37.30","28","15.41",
"2329","華泰","1,417,945","802","25,205,063","17.75","18.10","17.55","17.55","-","0.15","17.55","21","17.60","1","7.37",
"2330","台積電","22,048,604","23,084","9,966,832,989","455.00","456.50","448.50","448.50","+","2.50","448.50","290","449.00","4","13.11",
"2331","精英","389,609","304","8,107,083","20.80","21.05","20.60","20.60","-","0.15","20.60","28","20.65","1","10.96",
"2332","友訊","1,226,779","567","18,235,160","14.90","15.00","14.80","14.85","+","0.10","14.80","176","14.85","29","35.36",
"2337","旺宏","5,267,947","2,979","179,111,707","34.10","34.25","33.70","33.75"," ","0.00","33.70","311","33.75","11","5.19",
"2338","光罩","5,652,473","4,069","488,177,637","87.60","88.10","84.70","84.70","-","1.10","84.70","8","84.80","1","59.65",
"2340","台亞","571,803","490","19,404,815","34.10","34.40","33.75","33.75","-","0.10","33.75","4","33.80","8","27.66",
"2342","茂矽","376,920","392","14,095,333","37.60","37.90","37.10","37.10","-","0.25","37.10","31","37.25","4","9.95",
"2344","華邦電","6,720,610","3,193","132,183,577","19.65","19.75","19.55","19.60","+","0.15","19.60","19","19.65","85","4.70",
"2345","智邦","951,849","1,124","225,426,190","235.50","239.00","234.50","234.50","+","2.00","234.50","2","235.00","2","17.81",
"2347","聯強","1,651,847","996","97,986,319","59.50","59.70","59.10","59.20"," ","0.00","59.20","162","59.30","20","6.05",
"2348","海悅","43,430","67","2,754,351","63.80","63.80","63.20","63.60","+","0.10","63.30","3","63.60","2","8.10",
"2348A","海悅甲特","3,000","2","106,950","35.65","35.65","35.65","35.65","X","0.00","35.60","5","35.75","6","0.00",
"2349","錸德","788,418","248","5,997,795","7.66","7.69","7.55","7.61","+","0.01","7.61","3","7.63","10","0.00",
"2351","順德","942,182","912","91,627,653","98.50","99.80","96.40","96.40","-","1.00","96.40","22","96.50","3","17.66",
"2352","佳世達","8,353,560","3,561","235,388,981","28.00","28.40","27.85","28.15","+","0.25","28.15","33","28.20","52","6.24",
"2353","宏碁","8,368,172","3,651","197,914,371","23.50","23.85","23.35","23.55","+","0.10","23.55","29","23.60","110","8.75",
"2354","鴻準","3,056,858","1,713","158,706,480","51.80","52.30","51.40","51.90","+","0.90","51.90","5","52.00","70","17.13",
"2355","敬鵬","135,869","121","3,910,807","28.80","28.85","28.75","28.75"," ","0.00","28.75","11","28.80","1","36.39",
"2356","英業達","7,383,178","3,887","193,738,330","26.00","26.35","26.00","26.25","+","0.15","26.20","68","26.25","147","15.17",
"2357","華碩","779,565","787","209,610,512","270.00","270.00","268.50","268.50","-","0.50","268.00","40","269.00","52","6.52",
"2358","廷鑫","858,828","434","12,166,846","14.30","14.40","14.05","14.05","-","0.10","14.05","23","14.10","12","19.79",
"2359","所羅門","732,942","410","19,183,658","26.30","26.40","26.05","26.10","-","0.10","26.10","23","26.15","2","8.08",
"2360","致茂","610,028","1,521","111,230,783","184.00","184.50","180.00","181.00","-","2.00","181.00","3","181.50","9","15.66",
"2362","藍天","86,565","79","2,649,758","30.75","30.75","30.55","30.60"," ","0.00","30.60","7","30.65","2","14.10",
"2363","矽統","1,340,966","695","21,915,969","16.45","16.50","16.25","16.25"," ","0.00","16.25","90","16.30","13","23.55",
"2364","倫飛","411,357","439","41,203,271","102.00","102.50","99.00","99.10","-","1.40","99.10","11","99.50","6","31.86",
"2365","昆盈","278,586","142","2,847,482","10.20","10.40","10.10","10.40","+","0.20","10.40","12","10.45","5","29.71",
"2367","燿華","2,482,759","1,190","43,017,175","17.50","17.55","17.25","17.25","-","0.10","17.20","340","17.25","4","36.70",
"2368","金像電","3,812,132","2,688","333,620,683","88.10","88.90","86.80","86.80","-","0.20","86.80","58","86.90","1","9.50",
"2369","菱生","413,956","221","5,390,096","13.05","13.10","12.95","12.95"," ","0.00","12.95","3","13.00","28","10.20",
"2371","大同","9,757,661","2,333","336,391,742","34.10","34.70","34.10","34.50","+","0.35","34.45","19","34.50","566","7.03",
"2373","震旦行","49,747","66","3,853,859","77.60","78.10","77.30","77.90","+","0.30","77.80","2","77.90","2","13.09",
"2374","佳能","250,214","198","5,083,395","20.45","20.55","20.25","20.30"," ","0.00","20.25","13","20.30","6","34.41",
"2375","凱美","193,101","241","10,390,403","54.70","54.70","53.50","53.50","-","0.40","53.50","7","53.60","2","7.40",
"2376","技嘉","4,472,380","3,068","480,883,928","109.00","109.50","106.50","106.50","-","1.00","106.50","192","107.00","29","7.59",
"2377","微星","2,309,095","1,720","278,197,107","120.50","121.50","119.00","119.50","-","0.50","119.50","169","120.50","34","7.59",
"2379","瑞昱","1,457,623","1,500","414,182,921","288.00","288.00","281.00","281.00","-","1.50","281.00","19","282.00","15","7.72",
"2380","虹光","468,811","255","5,247,847","11.20","11.35","11.05","11.15","-","0.05","11.15","1","11.20","18","0.00",
"2382","廣達","6,803,399","3,721","492,928,686","71.60","72.90","71.50","72.30","+","0.60","72.30","2","72.40","94","9.53",
"2383","台光電","1,200,261","1,757","206,902,601","176.00","177.00","171.00","171.00","-","3.00","171.00","44","171.50","7","10.94",
"2385","群光","1,425,625","1,328","123,596,485","85.80","87.20","85.80","86.30","+","0.10","86.30","21","86.50","1","8.46",
"2387","精元","170,702","132","6,490,818","38.10","38.20","37.80","38.05","+","0.20","38.05","39","38.10","1","5.60",
"2388","威盛","11,237,977","7,330","769,252,413","68.50","69.90","67.30","67.30","-","0.10","67.30","128","67.40","6","11.01",
"2390","云辰","2,673,935","1,460","32,020,723","12.00","12.15","11.70","12.10","-","0.65","12.05","16","12.10","21","0.00",
"2392","正崴","377,888","265","13,943,227","36.95","37.10","36.80","36.90","-","0.05","36.85","39","36.90","4","12.38",
"2393","億光","282,650","213","10,404,208","37.00","37.00","36.60","36.95","+","0.15","36.85","5","36.95","4","10.59",
"2395","研華","241,200","470","80,040,894","330.00","334.50","330.00","331.00","+","1.00","331.00","2","332.00","3","24.55",
"2397","友通","14,116","19","831,245","59.00","59.00","58.80","58.90","+","0.30","58.80","1","58.90","5","8.33",
"2399","映泰","919,621","539","12,332,864","13.60","13.70","13.30","13.30","-","0.20","13.30","4","13.35","1","16.62",
"2401","凌陽","631,590","534","14,228,721","22.55","22.70","22.35","22.40","+","0.05","22.40","3","22.45","12","18.21",
"2402","毅嘉","1,424,825","679","26,121,701","18.40","18.55","18.20","18.20","-","0.15","18.20","7","18.30","10","19.78",
"2404","漢唐","786,586","760","142,864,282","181.50","183.00","178.50","183.00","+","5.50","182.00","5","183.00","30","9.05",
"2405","輔信","424,620","210","4,921,885","11.70","11.75","11.50","11.55","-","0.05","11.55","31","11.60","21","15.61",
"2406","國碩","576,751","446","10,647,172","18.70","18.70","18.40","18.40","-","0.05","18.40","23","18.45","4","0.00",
"2408","南亞科","2,400,093","1,671","124,047,536","52.20","52.30","51.20","51.20","-","0.60","51.20","29","51.30","1","7.14",
"2409","友達","14,971,246","4,598","225,561,324","15.20","15.25","15.00","15.00","-","0.10","15.00","2,190","15.05","137","0.00",
"2412","中華電","2,574,896","1,542","291,154,427","113.50","113.50","112.50","113.00"," ","0.00","113.00","196","113.50","1,126","23.89",
"2413","環科","600,036","396","15,037,548","25.40","25.50","24.80","24.80","-","0.35","24.80","32","24.85","7","13.63",
"2414","精技","36,716","43","1,113,039","30.30","30.35","30.30","30.35","+","0.05","30.30","13","30.35","4","9.11",
"2415","錩新","58,108","68","1,194,738","20.70","20.70","20.40","20.40","+","0.15","20.40","3","20.45","1","31.88",
"2417","圓剛","217,773","206","4,855,818","22.50","22.80","22.15","22.20","-","0.25","22.20","3","22.25","14","79.29",
"2419","仲琦","854,707","462","20,572,486","24.30","24.35","23.85","23.95","+","0.10","23.95","4","24.00","24","20.65",
"2420","新巨","12,273","31","483,394","39.15","39.55","39.15","39.25","+","0.15","39.25","2","39.35","1","8.72",
"2421","建準","408,451","405","17,533,400","43.70","43.70","42.65","42.70","-","0.25","42.70","17","42.75","1","10.89",
"2423","固緯","101,213","69","2,772,231","27.45","27.55","27.25","27.50","+","0.15","27.25","4","27.50","7","10.22",
"2424","隴華","37,426","69","793,488","21.25","21.80","21.00","21.00","-","0.25","20.95","1","21.30","1","0.00",
"2425","承啟","8,559,408","4,424","263,762,097","31.00","31.50","29.60","31.00","+","0.50","31.00","82","31.10","8","7.87",
"2426","鼎元","119,782","156","1,997,580","16.70","16.85","16.60","16.60"," ","0.00","16.60","10","16.65","4","12.39",
"2427","三商電","59,006","35","705,870","12.05","12.05","11.90","11.95","-","0.05","11.90","19","11.95","2","9.96",
"2428","興勤","880,764","812","109,166,973","120.50","125.50","120.50","124.00","+","5.50","124.00","5","124.50","11","10.16",
"2429","銘旺科","3,001","3","32,260","10.65","10.95","10.65","10.95","X","0.00","10.45","5","10.70","1","0.00",
"2430","燦坤","337,223","442","14,889,951","43.45","44.80","43.45","44.20","+","1.00","44.15","5","44.20","3","7.74",
"2431","聯昌","126,013","73","1,257,117","10.05","10.10","9.91","9.91","-","0.04","9.91","11","9.98","1","0.00",
"2433","互盛電","10,082","16","484,126","48.00","48.15","48.00","48.15","+","0.15","48.00","1","48.30","4","12.47",
"2434","統懋","77,230","9","2,162,798","28.40","28.40","27.60","27.80","+","0.30","27.60","1","27.95","2","0.00",
"2436","偉詮電","466,231","400","19,363,084","42.00","42.15","41.20","41.30","-","0.20","41.25","1","41.30","5","22.69",
"2438","翔耀","44,206","30","618,101","14.00","14.10","13.85","13.90","-","0.10","13.90","1","14.05","1","0.00",
"2439","美律","341,629","363","27,229,451","79.70","80.20","79.10","79.70","+","0.50","79.60","1","79.70","2","10.67",
"2440","太空梭","30,058","32","363,249","12.15","12.20","12.05","12.10","+","0.10","12.05","7","12.10","9","0.00",
"2441","超豐","1,571,634","1,011","75,219,355","47.65","48.10","47.40","48.00","+","0.45","47.90","1","48.00","113","6.76",
"2442","新美齊","280,513","152","3,699,511","13.10","13.30","13.05","13.25","+","0.15","13.25","4","13.30","55","22.84",
"2443","昶虹","27,219","17","77,492","2.90","2.90","2.81","2.81","-","0.06","2.81","2","2.88","8","0.00",
"2444","兆勁","3,603,410","1,817","61,414,841","17.75","17.85","16.55","16.55","-","1.00","16.55","9","16.60","8","16.07",
"2449","京元電子","2,868,463","1,740","104,028,992","36.15","36.40","36.05","36.20","+","0.25","36.20","6","36.25","78","6.35",
"2450","神腦","85,346","70","2,625,388","30.85","30.85","30.70","30.70","-","0.10","30.80","1","30.85","10","11.85",
"2451","創見","81,650","73","5,388,400","65.80","66.20","65.80","66.00","+","0.30","65.90","12","66.00","5","9.78",
"2453","凌群","46,000","39","1,173,800","25.60","25.70","25.40","25.50"," ","0.00","25.50","1","25.60","1","10.67",
"2454","聯發科","2,378,733","3,864","1,498,561,488","635.00","640.00","625.00","625.00","-","4.00","625.00","92","626.00","3","7.67",
"2455","全新","2,128,588","1,599","145,930,144","69.50","69.50","67.60","69.00","-","0.20","68.80","5","69.00","138","18.25",
"2457","飛宏","1,695,705","1,220","67,437,839","40.10","40.30","39.45","39.45","-","0.20","39.45","10","39.50","1","0.00",
"2458","義隆","1,139,396","1,524","98,529,954","85.00","87.30","85.00","86.00","+","0.50","86.00","39","86.10","1","7.15",
