上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.25","0.00","17.35","17.35","17.20","21,000","362,050","18","17.15","1","17.30","2","57,469,686","18.95","15.55"
"4503","金雨","54.80","-2.00","56.80","57.00","54.50","237,000","13,155,400","173","54.70","3","54.80","6","78,313,326","60.20","49.35"
"4506","崇友","112.50","0.00","112.50","113.00","112.50","43,000","4,839,000","41","112.50","5","113.00","27","177,012,000","123.50","101.50"
"4510","高鋒","51.40","+1.60","49.80","52.80","49.20","10,939,000","564,182,050","6,581","51.40","57","51.50","13","108,010,689","56.50","46.30"
"4513","福裕","22.60","-0.20","22.60","23.15","22.55","152,000","3,456,750","119","22.60","9","22.70","1","114,361,921","24.85","20.35"
"4523","永彰","34.15","-0.55","34.70","34.70","34.15","104,000","3,575,100","64","34.15","4","34.20","2","65,078,000","37.55","30.75"
"4527","方土霖","49.70","+0.65","49.35","50.00","49.35","184,000","9,151,550","101","49.65","2","49.70","2","76,152,370","54.60","44.75"
"4528","江興鍛","19.00","-0.25","19.05","19.05","18.95","16,000","304,400","15","18.95","4","19.05","1","84,165,695","20.90","17.10"
"4529","淳紳","3.85","+0.05","3.90","3.94","3.85","47,000","183,520","24","3.80","3","3.91","5","84,549,096","4.23","3.47"
"4530","宏易","12.20","+0.60","11.95","12.20","11.95","2,000","24,150","2","10.55","6","11.95","1","69,437,276","13.40","11.00"
"4533","協易機","26.90","-0.25","27.05","27.35","26.85","395,000","10,684,950","254","26.90","6","26.95","1","158,434,110","29.55","24.25"
"4534","慶騰","19.15","+0.10","19.05","19.65","18.85","294,000","5,671,850","164","19.15","59","19.20","3","86,788,948","21.05","17.25"
"4535","至興","30.95","-0.05","30.95","30.95","30.95","1,000","30,950","1","30.90","2","31.00","1","75,661,740","34.00","27.90"
"4538","大詠城","18.20","-0.05","18.35","18.35","18.05","26,000","473,050","16","18.20","1","18.25","1","58,772,991","20.00","16.40"
"4541","晟田","49.00","-0.20","49.40","50.50","48.90","4,345,000","215,925,650","2,705","49.00","131","49.05","9","67,647,068","53.90","44.10"
"4542","科嶠","60.30","+0.40","59.60","60.40","58.80","56,000","3,341,800","53","60.10","1","60.30","1","32,323,417","66.30","54.30"
"4543","萬在","29.35","-0.65","29.80","29.80","29.25","48,000","1,415,750","43","29.30","5","29.35","1","59,772,300","32.25","26.45"
"4549","桓達","116.00","-2.50","117.50","117.50","116.00","81,000","9,437,000","70","115.50","16","116.50","1","55,884,750","127.50","104.50"
"4550","長佳","27.25","-0.20","27.30","28.00","27.25","17,000","467,450","16","27.30","4","27.60","1","37,838,783","29.95","24.55"
"4554","橙的","44.45","-0.45","45.90","45.90","43.20","216,000","9,539,800","162","44.20","2","44.45","1","23,298,641","48.85","40.05"
"4556","旭然","24.80","-0.30","25.10","25.10","24.80","25,000","624,100","20","24.80","1","25.00","1","42,302,840","27.25","22.35"
"4558","寶緯","23.50","+0.05","24.10","24.10","23.10","34,000","800,550","31","23.30","1","23.50","7","50,000,000","25.85","21.15"
"4561","健椿","51.20","+0.70","50.90","53.50","50.10","574,000","29,868,900","458","51.20","11","51.40","1","58,521,619","56.30","46.10"
"4563","百德","69.40","-0.80","71.30","71.30","69.40","89,000","6,218,600","79","69.20","4","69.50","2","54,950,000","76.30","62.50"
"4568","科際精密","----","---","----","----","----","0","0","0","47.50","2","47.90","1","31,860,125","52.20","42.75"
"4577","達航科技","20.60","-0.15","20.80","20.90","20.55","32,000","660,700","32","20.60","2","20.70","1","49,137,998","22.65","18.55"
"4580","捷流閥業","80.20","-0.50","80.60","80.60","80.20","26,000","2,089,700","25","80.40","1","80.60","2","45,922,206","88.20","72.20"
"4584","君帆","61.60","+0.80","60.80","61.70","60.80","28,000","1,716,300","25","61.40","1","61.90","1","30,002,400","67.70","55.50"
"4609","唐鋒","7.60","0.00","7.60","7.60","7.60","29,000","220,400","9","7.60","5","7.62","2","47,946,820","8.36","6.84"
"4702","中美實","12.25","+1.10","11.05","12.25","11.05","788,000","9,493,950","148","12.25","678","0.00","0","72,333,200","13.45","11.05"
"4706","大恭","----","---","----","----","----","0","0","0","28.70","1","29.20","1","79,030,093","32.05","26.25"
"4707","磐亞","10.80","0.00","10.80","10.90","10.75","163,000","1,759,150","79","10.75","49","10.80","8","403,715,270","11.85","9.72"
"4711","永純","15.25","+0.20","15.05","15.35","15.05","16,000","243,250","13","15.20","2","15.40","3","61,056,000","16.75","13.75"
"4714","永捷","17.25","-0.45","17.75","17.75","17.25","778,000","13,589,300","392","17.25","41","17.35","3","178,088,188","18.95","15.55"
"4716","大立","16.40","-0.05","16.50","16.60","16.40","126,000","2,071,950","70","16.40","1","16.45","5","89,504,446","18.00","14.80"
"4721","美琪瑪","62.20","-0.70","62.50","63.50","62.00","350,000","21,889,100","234","62.10","1","62.20","3","74,986,304","68.40","56.00"
"4726","永昕","39.05","-1.00","40.05","40.50","38.75","583,000","23,079,900","369","39.00","15","39.25","1","207,114,300","42.95","35.15"
"4728","雙美","416.00","-3.00","419.00","432.50","414.00","56,000","23,565,500","53","415.50","1","419.50","1","54,463,000","457.50","374.50"
"4729","熒茂","20.10","-0.05","20.25","20.25","19.95","76,000","1,521,650","55","20.05","1","20.10","6","77,726,741","22.10","18.10"
"4735","豪展","36.20","0.00","36.45","36.45","35.35","28,000","1,011,900","17","36.20","8","36.25","1","41,568,758","39.80","32.60"
"4741","泓瀚","25.90","-0.30","26.20","26.20","25.80","135,000","3,498,600","52","25.90","2","26.05","1","32,841,584","28.45","23.35"
"4743","合一","60.30","+0.40","60.30","61.30","59.90","1,018,000","61,504,700","698","60.20","13","60.30","8","479,296,486","66.30","54.30"
"4744","皇將","22.50","+0.10","22.10","22.85","22.10","57,000","1,281,300","42","22.30","2","22.50","10","54,984,332","24.75","20.25"
"4745","合富-KY","17.55","0.00","17.60","17.70","17.55","11,000","193,500","9","17.55","1","17.60","1","77,449,547","19.30","15.80"
"4747","強生","66.70","-0.10","66.80","66.90","66.70","30,000","2,004,800","16","66.60","1","67.00","1","44,932,346","73.30","60.10"
"4749","新應材","565.00","+8.00","555.00","577.00","552.00","1,143,000","647,774,000","997","565.00","62","566.00","1","92,732,865","621.00","509.00"
"4754","國碳科","41.20","-0.05","41.05","41.20","41.05","10,000","411,550","6","41.00","3","41.20","1","30,283,215","45.30","37.10"
"4760","勤凱","105.00","-0.50","107.50","107.50","105.00","27,000","2,864,000","27","105.00","10","105.50","1","30,112,650","115.50","94.50"
"4767","誠泰科技","32.40","+0.80","32.40","32.40","32.40","1,000","32,400","1","31.15","1","32.20","1","31,415,000","35.60","29.20"
"4768","晶呈科技","112.00","-4.50","116.00","117.50","112.00","456,000","52,510,500","366","112.00","17","113.00","4","45,226,638","123.00","101.00"
"4772","台特化","219.00","+6.00","214.00","225.00","212.00","2,351,000","517,468,000","1,865","219.00","3","219.50","2","147,681,552","240.50","197.50"
"4804","大略-KY","4.20","+0.24","4.32","4.32","4.20","45,000","189,500","19","3.81","3","4.20","11","49,002,920","4.62","3.78"
"4806","桂田文創","9.30","+0.10","9.70","9.70","9.30","3,000","28,550","3","8.70","1","9.54","2","199,894,185","10.20","8.37"
"4903","聯光通","27.40","-0.30","27.70","28.05","27.20","234,000","6,444,700","151","27.40","23","27.45","2","105,343,714","30.10","24.70"
"4905","台聯電","59.60","-1.20","60.20","60.30","59.00","4,000","239,100","4","60.10","3","60.70","1","29,260,044","65.50","53.70"
"4907","富宇","49.25","0.00","49.25","49.85","49.20","17,000","838,200","12","49.25","1","49.40","1","118,145,778","54.10","44.35"
"4908","前鼎","76.40","+0.20","76.00","77.40","76.00","124,000","9,483,800","104","76.40","1","76.70","1","78,216,907","84.00","68.80"
"4909","新復興","67.50","-0.20","68.40","68.50","67.30","843,000","57,056,100","606","67.50","4","67.60","9","93,356,864","74.20","60.80"
"4911","德英","54.60","-0.40","55.20","55.20","54.60","10,000","549,100","8","54.50","1","54.90","1","58,999,600","60.00","49.15"
"4923","力士","28.50","-0.40","28.90","28.90","28.50","14,000","400,250","13","28.40","1","28.65","1","33,890,800","31.35","25.65"
"4924","欣厚-KY","17.20","-1.05","17.55","17.75","17.05","50,000","862,550","37","17.15","2","17.40","1","37,164,409","18.90","15.50"
"4931","新盛力","88.30","+5.00","83.10","90.90","82.50","35,861,000","3,165,969,200","23,080","88.20","136","88.30","23","65,647,761","97.10","79.50"
"4933","友輝","84.10","-0.70","84.70","84.90","84.10","349,000","29,483,500","278","84.10","8","84.40","1","81,930,675","92.50","75.70"
"4939","亞電","20.00","-0.05","19.90","20.05","19.90","60,000","1,199,450","45","19.95","6","20.05","6","98,200,868","22.00","18.00"
"4945","陞達科技","70.00","+0.10","69.90","70.00","69.50","19,000","1,327,100","14","69.60","1","70.00","7","30,021,800","77.00","63.00"
"4946","辣椒","237.50","-19.50","252.00","256.50","235.00","484,000","117,729,500","393","237.00","11","239.50","1","7,810,946","261.00","214.00"
"4950","金耘國際","11.90","-0.10","12.00","12.20","11.90","69,000","827,300","33","11.95","1","12.05","3","146,759,750","13.05","10.75"
"4951","精拓科","65.80","-1.00","66.80","66.80","65.80","61,000","4,056,300","45","65.80","1","65.90","3","34,148,713","72.30","59.30"
"4953","緯軟","99.00","-0.10","99.10","99.50","98.50","102,000","10,099,300","79","99.00","2","99.20","1","72,965,196","108.50","89.10"
"4966","譜瑞-KY","572.00","-10.00","582.00","584.00","572.00","402,000","231,555,000","379","572.00","17","574.00","3","80,059,963","629.00","515.00"
"4971","IET-KY","108.00","-3.50","112.00","112.00","107.50","1,019,000","110,737,500","738","108.00","6","108.50","18","39,904,143","118.50","97.20"
"4972","湯石照明","21.00","-0.05","21.05","21.05","21.00","11,000","231,300","8","21.00","1","21.10","1","57,996,587","23.10","18.90"
"4973","廣穎","25.70","-0.60","26.35","26.35","25.70","191,000","4,941,900","134","25.70","19","25.75","1","65,392,843","28.25","23.15"
"4974","亞泰","94.40","-0.60","94.30","95.50","94.30","135,000","12,792,900","121","94.30","4","94.50","1","72,500,104","103.50","85.00"
"4979","華星光","168.50","+1.50","168.00","169.50","163.00","9,600,000","1,602,177,500","5,989","168.00","11","168.50","123","140,839,794","185.00","152.00"
"4987","科誠","79.40","+0.20","79.70","79.80","79.30","26,000","2,069,100","25","79.30","2","79.50","1","31,878,000","87.30","71.50"
"4991","環宇-KY","82.60","-1.90","83.40","85.30","81.90","4,205,000","349,764,600","2,800","82.60","1","82.70","3","113,579,251","90.80","74.40"
"4995","晶達","60.00","-0.20","59.80","60.20","59.70","66,000","3,956,900","40","59.90","7","60.00","8","42,336,036","66.00","54.00"
"5009","榮剛","44.05","-0.85","44.70","44.70","44.05","1,612,000","71,474,350","1,109","44.05","14","44.10","1","602,471,197","48.45","39.65"
"5011","久陽","14.75","-0.10","14.65","14.80","14.55","50,000","733,050","27","14.70","1","14.75","1","100,669,738","16.20","13.30"
"5013","強新","27.25","+0.05","27.25","27.25","27.25","1,000","27,250","1","26.85","5","27.60","3","133,416,000","29.95","24.55"
"5014","建錩","12.90","-0.15","13.05","13.10","12.90","293,000","3,790,600","146","12.85","37","12.90","2","185,333,054","14.15","11.65"
"5015","華祺","35.70","-0.10","35.70","35.75","35.70","24,000","857,150","16","35.70","3","35.75","1","60,639,189","39.25","32.15"
"5016","松和","26.75","0.00","26.75","26.75","26.75","4,000","107,000","3","26.75","3","26.95","1","49,622,076","29.40","24.10"
"5201","凱衛","43.25","-1.95","45.20","45.20","43.15","1,314,000","57,580,050","927","43.25","1","43.35","1","30,674,600","47.55","38.95"
"5202","力新","24.30","+0.10","24.45","24.50","24.10","582,000","14,165,450","337","24.25","10","24.30","7","89,094,000","26.70","21.90"
"5205","中茂","34.65","+1.05","32.55","34.65","32.50","6,000","197,350","6","32.50","1","34.35","1","13,500,000","38.10","31.20"
"5206","坤悅","38.75","-0.30","39.00","39.10","38.75","18,000","699,050","18","38.75","1","38.80","2","155,925,000","42.60","34.90"
"5209","新鼎","126.50","-0.50","126.50","127.00","125.00","31,000","3,900,000","29","126.00","2","127.00","1","28,427,103","139.00","114.00"
"5210","寶碩","27.55","+0.35","27.20","28.00","26.40","350,000","9,573,000","195","27.55","17","27.70","2","82,177,779","30.30","24.80"
"5211","蒙恬","23.10","+0.40","22.70","23.40","22.70","15,000","348,250","13","23.00","2","23.30","1","32,024,727","25.40","20.80"
"5212","凌網","46.00","+0.30","46.95","46.95","46.00","10,000","462,000","10","45.90","1","46.15","1","34,633,000","50.60","41.40"
"5213","亞昕","33.60","+0.30","33.55","33.60","33.20","284,000","9,489,550","169","33.45","17","33.60","24","669,629,098","36.95","30.25"
"5220","萬達光電","19.95","+0.05","20.25","20.25","19.75","40,000","795,550","28","19.90","2","19.95","1","39,667,000","21.90","18.00"
"5223","安力-KY","28.30","-0.20","28.25","28.80","28.15","19,000","539,050","13","28.35","6","28.45","1","44,549,781","31.10","25.50"
"5227","立凱-KY","28.45","+0.45","28.00","28.70","28.00","52,000","1,468,500","24","28.45","1","28.50","1","68,000,000","31.25","25.65"
"5228","鈺鎧","16.60","-0.50","16.60","16.60","16.60","2,000","33,200","2","16.60","1","16.65","1","38,056,253","18.25","14.95"
"5230","雷笛克光學","23.95","+1.20","23.35","24.40","22.80","3,840,000","90,849,150","2,419","23.90","2","23.95","6","57,374,730","26.30","21.60"
"5236","凌陽創新","131.00","-0.50","131.00","131.50","130.00","110,000","14,360,000","56","130.50","2","131.00","3","58,443,594","144.00","118.00"
"5245","智晶","24.60","+0.85","23.70","25.80","23.60","196,000","4,885,900","134","24.60","8","24.85","1","44,990,000","27.05","22.15"
"5251","天鉞電","51.30","-0.80","51.10","54.00","50.60","17,938,000","939,707,400","11,794","51.30","25","51.40","8","35,629,377","56.40","46.20"
"5263","智崴","110.50","+1.50","108.50","110.50","108.00","129,000","14,090,500","101","108.00","1","110.50","5","70,558,088","121.50","99.50"
"5272","笙科","21.20","-0.50","21.30","21.40","21.00","44,000","933,900","36","21.05","1","21.25","1","55,276,118","23.30","19.10"
"5274","信驊","3,750.00","+5.00","3,685.00","3,790.00","3,685.00","277,000","1,038,100,000","259","3,745.00","7","3,770.00","1","37,820,679","4,125.00","3,375.00"
"5276","達輝-KY","14.80","+0.05","14.55","14.80","14.50","6,000","87,450","6","14.50","5","14.65","1","39,500,000","16.25","13.35"
"5278","尚凡*","30.45","-0.20","30.60","30.60","30.00","98,000","2,977,250","54","30.45","23","30.55","1","300,000,000","33.45","27.45"
"5287","數字","177.50","0.00","177.00","177.50","177.00","5,000","886,000","5","177.00","3","177.50","1","59,999,050","195.00","160.00"
"5289","宜鼎","237.50","-5.00","241.50","244.50","237.00","269,000","64,551,500","244","237.50","7","238.00","1","91,574,595","261.00","214.00"
"5291","邑昇","26.00","-0.10","25.85","26.05","25.80","27,000","698,200","16","25.85","1","25.90","1","40,925,606","28.60","23.40"
"5299","杰力","79.60","-0.20","79.90","79.90","79.40","16,000","1,274,000","14","79.50","6","79.80","4","50,888,981","87.50","71.70"
"5301","寶得利","6.25","+0.03","6.42","6.42","6.12","9,000","56,540","9","6.15","1","6.36","3","142,752,571","6.87","5.63"
"5302","太欣","7.67","-0.05","7.89","7.89","7.58","190,000","1,449,770","57","7.60","2","7.68","6","159,888,349","8.43","6.91"
"5309","系統電","36.90","+0.80","36.10","37.05","35.65","1,829,000","67,136,900","1,173","36.90","4","36.95","3","191,781,375","40.55","33.25"
"5310","天剛","47.35","-1.25","48.60","48.60","47.35","79,000","3,786,950","54","47.30","2","47.75","2","28,943,517","52.00","42.65"
"5312","寶島科","166.00","-1.50","167.50","168.50","162.50","324,000","53,623,500","226","165.50","6","166.50","5","60,059,898","182.50","149.50"
"5314","世紀*","60.00","-2.50","62.20","62.20","60.00","5,274,000","321,123,400","3,293","59.90","84","60.00","5","294,000,000","66.00","54.00"
"5315","光聯","23.90","-0.70","24.85","24.90","23.75","1,526,000","36,924,500","880","23.90","33","23.95","14","106,351,832","26.25","21.55"
"5321","美而快","41.00","0.00","41.00","41.85","40.90","128,000","5,298,600","111","40.90","1","41.05","1","53,179,802","45.10","36.90"
"5324","士開","13.50","-0.85","13.90","14.15","13.45","2,900,000","39,855,350","1,257","13.45","26","13.50","103","226,379,090","14.85","12.15"
"5328","華容","13.85","-0.05","13.85","14.10","13.80","130,000","1,809,300","69","13.80","128","13.90","3","172,710,724","15.20","12.50"
"5340","建榮","40.15","+0.85","39.80","40.65","39.05","597,000","23,860,900","358","40.10","3","40.15","2","194,893,964","44.15","36.15"
"5344","立衛","13.20","-0.05","13.10","13.25","13.10","9,000","118,600","8","13.10","2","13.25","5","79,447,460","14.50","11.90"
"5345","天揚","25.45","+0.45","25.00","25.45","25.00","5,000","125,450","5","24.80","1","25.50","1","37,795,000","27.95","22.95"
"5347","世界","87.50","+0.60","87.00","87.60","85.00","12,976,000","1,116,942,200","6,370","87.40","217","87.50","35","1,867,644,472","96.20","78.80"
"5348","正能量智能","21.15","-0.05","20.50","21.15","20.50","3,000","62,800","3","19.85","1","21.20","4","14,775,917","23.25","19.05"
"5351","鈺創","26.40","-1.35","27.80","27.85","26.30","1,965,000","52,682,100","1,293","26.40","42","26.55","1","325,595,781","29.00","23.80"
"5353","台林","29.00","+1.30","27.70","29.60","27.70","183,000","5,245,900","131","28.95","1","29.25","1","75,198,000","31.90","26.10"
"5355","佳總","9.04","-0.10","9.22","9.22","9.00","15,000","135,820","10","8.83","1","9.04","5","166,122,792","9.94","8.14"
"5356","協益","29.20","0.00","29.20","29.25","28.90","148,000","4,292,000","66","29.20","5","29.25","2","103,040,000","32.10","26.30"
"5364","力麗店","21.90","+0.25","21.70","22.55","21.65","20,000","441,950","14","21.85","3","21.95","1","63,849,940","24.05","19.75"
"5371","中光電","59.20","-0.80","60.00","60.00","59.10","1,138,000","67,621,800","784","59.20","37","59.30","1","390,981,110","65.10","53.30"
"5381","合正","22.05","-0.65","22.85","22.85","22.00","422,000","9,344,900","237","22.05","2","22.10","1","243,726,837","24.25","19.85"
"5386","青雲","72.70","-2.80","74.60","74.70","72.30","960,000","70,210,100","713","72.70","6","72.80","2","31,711,299","79.90","65.50"
"5392","能率","31.25","0.00","31.20","31.95","31.00","712,000","22,387,700","503","31.25","3","31.30","2","168,958,990","34.35","28.15"
"5398","慕康生醫","21.30","+0.45","20.90","21.45","20.75","345,000","7,235,700","118","21.30","2","21.35","9","49,465,460","23.40","19.20"
"5403","中菲","128.00","-3.00","132.50","132.50","128.00","558,000","72,909,500","413","128.00","5","128.50","25","76,221,495","140.50","115.50"
"5410","國眾","29.85","-0.30","30.00","30.20","29.70","162,000","4,843,650","108","29.80","9","30.00","2","91,324,123","32.80","26.90"
"5425","台半","47.35","-0.30","47.70","47.70","46.60","601,000","28,300,300","457","47.05","1","47.35","9","263,485,486","52.00","42.65"
"5426","振發","24.05","-0.15","24.05","24.50","24.05","260,000","6,284,600","149","24.05","6","24.15","4","143,800,000","26.45","21.65"
"5432","新門","124.00","0.00","125.00","127.50","124.00","75,000","9,378,000","66","124.00","4","126.00","1","20,687,804","136.00","112.00"
"5438","東友","21.35","-0.50","21.80","21.85","21.35","378,000","8,140,950","170","21.35","6","21.50","3","112,536,565","23.45","19.25"
"5439","高技","180.00","-8.50","188.00","193.00","180.00","12,459,000","2,316,257,000","7,555","180.00","96","180.50","7","92,975,752","198.00","162.00"
"5443","均豪","77.50","-4.00","79.70","81.40","77.50","6,490,000","515,387,500","4,811","77.50","4","77.90","4","165,136,144","85.20","69.80"
"5450","南良","15.00","-0.20","15.20","15.20","15.00","7,000","105,400","7","15.00","1","15.05","1","122,403,239","16.50","13.50"
"5452","佶優","30.00","-0.10","30.45","30.45","29.85","493,000","14,849,900","259","30.00","16","30.15","6","148,763,669","33.00","27.00"
"5455","昇益","38.20","-0.10","36.95","38.20","36.95","2,000","75,150","2","37.35","2","37.80","1","65,501,813","42.00","34.40"
"5457","宣德","44.40","-0.50","45.35","45.35","44.40","120,000","5,347,900","92","44.40","35","44.55","1","174,792,500","48.80","40.00"
"5460","同協","13.65","+0.15","13.50","13.70","13.50","30,000","408,600","24","13.65","5","13.75","1","58,778,130","15.00","12.30"
"5464","霖宏","28.95","-1.05","30.00","30.00","28.95","225,000","6,552,450","148","28.95","4","29.00","2","71,071,490","31.80","26.10"
"5465","富驊","38.60","+0.55","38.35","38.85","38.30","146,000","5,617,200","121","38.50","4","38.65","2","147,682,629","42.45","34.75"
"5468","凱鈺","18.50","-0.05","18.30","18.50","18.20","16,000","291,800","6","18.20","2","18.50","7","35,822,909","20.35","16.65"
"5474","聰泰","151.00","+1.00","150.00","154.50","148.50","305,000","46,396,500","253","151.00","8","152.00","1","40,355,944","166.00","136.00"
"5475","德宏","17.00","+1.50","16.50","17.05","15.50","9,919,000","165,932,000","2,973","16.95","3","17.00","50","127,127,017","18.70","15.30"
"5478","智冠","108.00","-4.00","112.00","112.00","107.00","314,000","33,907,500","268","108.00","3","108.50","4","156,074,332","118.50","97.20"
"5483","中美晶","111.50","-1.00","112.50","113.50","111.00","4,405,000","493,051,000","2,404","111.00","227","111.50","30","641,221,651","122.50","100.50"
"5487","通泰","31.70","+1.30","30.30","31.90","30.30","57,000","1,778,500","39","30.75","1","31.75","3","24,222,516","34.85","28.55"
"5488","松普","9.98","+0.18","9.85","10.30","9.67","310,000","3,087,100","195","9.97","18","9.98","5","91,586,124","10.95","8.99"
"5489","彩富","50.10","-0.10","49.30","50.50","49.20","655,000","32,539,500","427","50.00","4","50.10","5","102,706,441","55.10","45.10"
"5490","同亨","32.10","+2.90","29.40","32.10","29.20","4,300,000","134,134,050","2,217","32.10","14,138","0.00","0","96,152,201","35.30","28.90"
"5493","三聯","70.00","-0.50","70.70","70.90","70.00","42,000","2,958,600","36","70.00","16","70.20","1","43,689,255","77.00","63.00"
"5498","凱崴","9.02","-0.03","9.09","9.09","9.01","108,000","977,010","61","9.01","4","9.02","3","192,448,545","9.92","8.12"
"5508","永信建","132.50","-1.00","134.50","134.50","132.00","282,000","37,578,000","237","132.50","35","133.00","2","217,428,133","145.50","119.50"
"5511","德昌","58.70","-0.30","59.00","59.50","58.70","27,000","1,588,600","23","58.70","12","58.80","1","113,440,000","64.50","52.90"
"5512","力麒","9.67","-0.04","9.72","9.75","9.65","613,000","5,935,060","303","9.67","21","9.68","5","766,312,494","10.60","8.71"
"5514","三豐","----","---","----","----","----","0","0","0","18.55","2","19.20","2","227,036,807","21.00","17.20"
"5516","雙喜","----","---","----","----","----","0","0","0","15.45","6","15.75","1","51,545,223","17.30","14.20"
"5520","力泰","81.40","+0.20","81.20","81.50","81.20","5,000","407,000","5","81.20","1","81.40","1","59,975,245","89.50","73.30"
"5523","豐謙","30.50","0.00","30.40","30.50","30.35","12,000","365,350","9","30.35","1","30.50","3","155,001,464","33.55","27.45"
"5529","鉅陞","31.30","+0.10","31.00","31.40","31.00","55,000","1,719,100","22","31.25","2","31.35","7","101,837,481","34.40","28.20"
"5530","龍巖","64.60","+0.40","64.60","65.60","63.80","503,000","32,483,500","372","64.60","4","64.70","1","420,084,199","71.00","58.20"
"5536","聖暉*","373.00","+2.50","373.50","378.00","369.50","288,000","107,686,500","247","372.50","2","373.50","1","124,080,930","410.00","336.00"
"5543","桓鼎-KY","18.85","+0.35","16.85","18.85","16.85","5,000","86,550","5","17.40","1","18.80","1","45,483,593","20.70","17.00"
"5548","安倉","27.05","+0.05","27.00","27.05","27.00","12,000","324,450","7","26.95","3","27.05","7","56,460,500","29.75","24.35"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.50","1","37.60","2","64,800,000","41.25","33.75"
"5603","陸海","22.25","-0.25","22.50","22.50","22.25","12,000","267,550","7","22.25","2","22.30","1","104,876,607","24.45","20.05"
"5604","中連","38.60","+0.10","38.60","38.60","38.40","17,000","655,700","12","38.50","1","38.65","1","108,782,968","42.45","34.75"
"5609","中菲行","82.00","-0.20","82.90","82.90","82.00","158,000","12,985,300","101","82.00","7","82.10","2","142,884,000","90.20","73.80"
"5701","劍湖山","5.36","-0.02","5.22","5.36","5.15","17,000","88,180","13","5.20","1","5.35","4","143,000,000","5.89","4.83"
"5703","亞都","16.45","0.00","16.45","16.45","16.45","1,000","16,450","1","16.20","2","16.90","1","70,239,594","18.05","14.85"
"5704","老爺知","28.30","-0.05","28.40","28.40","28.30","8,000","226,750","5","28.15","4","28.55","1","38,861,658","31.10","25.50"
"5864","致和證","13.45","-0.05","13.45","13.50","13.35","247,000","3,306,250","115","13.40","1","13.45","28","420,829,234","14.75","12.15"
"5878","台名","42.75","+0.20","42.75","42.75","42.75","1,000","42,750","1","42.75","3","43.50","1","25,024,303","47.00","38.50"
"5902","德記","47.65","0.00","47.75","48.25","47.10","35,000","1,664,700","24","47.40","2","47.75","2","94,500,000","52.40","42.90"
"5903","全家","207.00","+0.50","207.00","208.50","206.00","105,000","21,739,500","74","207.00","3","207.50","3","223,220,000","227.50","186.50"
"5904","寶雅","504.00","-1.00","507.00","507.00","500.00","140,000","70,509,000","134","504.00","1","506.00","4","104,936,216","554.00","454.00"
"5905","南仁湖","11.60","-0.15","11.75","11.80","11.60","280,000","3,270,250","116","11.60","26","11.65","2","281,623,235","12.75","10.45"
"6015","宏遠證","10.45","-0.05","10.40","10.55","10.40","253,000","2,645,400","61","10.45","39","10.50","3","391,905,682","11.45","9.41"
"6016","康和證","11.70","-0.10","11.80","11.80","11.70","404,000","4,737,000","162","11.70","18","11.75","33","624,177,735","12.85","10.55"
"6020","大展證","18.80","-0.10","18.80","18.80","18.80","4,000","75,200","3","18.80","2","18.90","3","252,353,154","20.65","16.95"
"6021","美好證","21.00","+0.05","20.95","21.00","20.85","74,000","1,549,500","21","20.90","14","20.95","1","312,580,974","23.10","18.90"
"6023","元大期","83.50","-1.30","84.60","84.60","83.50","155,000","13,009,700","105","83.50","3","83.60","1","319,976,288","91.80","75.20"
"6026","福邦證","12.20","-0.10","12.30","12.30","12.15","241,000","2,940,800","107","12.20","39","12.25","28","396,161,841","13.40","11.00"
"6101","寬魚國際","39.90","+0.05","39.70","39.90","39.35","149,000","5,927,000","130","39.85","2","39.90","8","116,422,371","43.85","35.95"
"6103","合邦","48.25","-0.75","48.25","48.25","48.25","1,000","48,250","1","0.00","0","47.50","1","13,604,891","53.00","43.45"
"6104","創惟","166.00","-0.50","168.00","173.50","166.00","5,834,000","984,368,500","3,904","165.50","62","166.00","9","91,027,474","182.50","149.50"
"6109","亞元","9.99","-0.16","10.00","10.20","9.99","62,000","625,630","32","9.98","3","10.15","15","67,825,414","10.95","9.00"
"6111","大宇資","55.30","-1.00","55.90","55.90","55.20","288,000","15,975,100","207","55.30","7","55.40","2","109,111,051","60.80","49.80"
"6113","亞矽","27.65","-0.05","27.85","28.40","27.30","920,000","25,570,150","635","27.65","1","27.70","8","52,549,455","30.40","24.90"
"6114","久威","51.80","+0.50","51.50","53.40","51.30","3,550,000","185,922,600","2,566","51.80","39","51.90","43","43,911,937","56.90","46.65"
"6118","建達","16.35","-0.25","16.60","16.70","16.20","128,000","2,100,200","95","16.25","4","16.35","2","90,889,573","17.95","14.75"
"6121","新普","361.50","-9.00","369.00","369.00","361.50","690,000","251,177,500","604","361.50","8","362.50","2","184,970,519","397.50","325.50"
"6122","擎邦","51.70","+0.20","51.70","51.80","51.30","94,000","4,854,200","73","51.70","1","51.80","5","78,091,632","56.80","46.55"
"6123","上奇","54.70","-0.10","55.00","55.50","54.70","27,000","1,483,100","26","54.70","1","54.80","1","62,089,430","60.10","49.25"
