上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.20","+0.05","16.80","17.20","16.65","288,000","4,950,400","8","16.75","1","17.70","1","57,469,686","18.90","15.50"
"4503","金雨","51.00","+0.20","51.30","52.00","50.00","203,000","10,343,900","126","50.90","1","51.20","1","78,313,326","56.10","45.90"
"4506","崇友","113.00","0.00","113.00","113.50","112.50","76,000","8,589,000","62","113.00","1","113.50","3","177,012,000","124.00","102.00"
"4510","高鋒","49.50","-0.80","50.60","50.60","48.85","4,447,000","219,495,650","2,631","49.45","6","49.50","14","108,010,689","54.40","44.55"
"4513","福裕","19.60","-0.50","20.15","20.15","19.60","167,000","3,305,100","116","19.60","30","19.75","1","114,361,921","21.55","17.65"
"4523","永彰","37.30","-0.55","37.65","37.80","37.10","142,000","5,311,700","87","37.25","6","37.50","2","65,078,000","41.00","33.60"
"4527","方土霖","44.70","-0.35","45.00","45.05","44.70","17,000","763,100","15","44.45","1","44.70","1","76,152,370","49.15","40.25"
"4528","江興鍛","17.45","-0.20","17.55","17.55","17.25","14,000","243,650","10","17.40","1","17.55","1","84,165,695","19.15","15.75"
"4529","淳紳","4.05","+0.11","4.00","4.05","4.00","6,000","24,250","2","3.85","6","4.11","3","84,549,096","4.45","3.65"
"4530","宏易","11.10","-0.50","11.10","11.10","11.10","1,000","11,100","1","11.15","1","11.80","1","69,437,276","12.20","9.99"
"4533","協易機","26.25","-0.65","26.90","26.90","26.15","638,000","16,800,650","353","26.25","8","26.30","4","158,434,110","28.85","23.65"
"4534","慶騰","16.55","-0.55","17.15","17.15","16.55","200,000","3,354,150","119","16.55","4","16.80","11","86,788,948","18.20","14.90"
"4535","至興","29.50","-0.05","29.55","29.55","29.50","2,000","59,050","2","29.35","1","29.45","1","75,661,740","32.45","26.55"
"4538","大詠城","17.55","-0.05","17.45","17.55","17.30","16,000","279,800","11","17.50","1","17.60","1","58,772,991","19.30","15.80"
"4541","晟田","45.30","-1.00","46.00","46.30","45.30","1,139,000","52,006,250","683","45.30","72","45.35","5","67,647,068","49.80","40.80"
"4542","科嶠","63.00","-3.00","68.00","68.20","63.00","346,000","22,309,800","279","63.00","10","63.20","3","32,323,417","69.30","56.70"
"4543","萬在","26.80","-0.25","27.00","27.20","26.80","37,000","999,500","19","26.80","14","26.85","1","59,772,300","29.45","24.15"
"4549","桓達","141.00","-0.50","142.00","144.00","138.00","718,000","101,615,000","580","141.00","13","142.00","1","55,884,750","155.00","127.00"
"4550","長佳","24.90","-0.10","26.35","26.35","24.85","33,000","832,950","28","24.90","1","24.95","8","37,838,783","27.35","22.45"
"4554","橙的","36.50","-0.80","37.00","37.30","36.50","80,000","2,946,250","57","36.45","2","36.65","1","23,298,641","40.15","32.85"
"4556","旭然","----","---","----","----","----","0","0","0","24.25","1","24.60","1","42,302,840","26.65","21.85"
"4558","寶緯","24.35","0.00","23.95","24.60","23.95","47,000","1,141,050","41","24.25","1","24.35","1","50,000,000","26.75","21.95"
"4561","健椿","44.85","-0.95","46.10","46.10","44.80","124,000","5,588,300","99","44.85","1","44.90","1","58,521,619","49.30","40.40"
"4563","百德","67.40","-2.20","70.00","70.00","67.40","202,000","13,707,700","149","67.40","13","67.50","1","54,950,000","74.10","60.70"
"4568","科際精密","48.50","0.00","48.50","48.50","48.50","1,000","48,500","1","48.50","9","49.40","1","31,860,125","53.30","43.65"
"4577","達航科技","19.75","-0.05","19.50","19.75","19.20","32,000","623,150","29","19.65","3","19.90","1","49,137,998","21.70","17.80"
"4580","捷流閥業","79.20","-0.40","79.60","79.60","79.10","34,000","2,699,700","27","79.40","1","79.50","1","46,803,109","87.10","71.30"
"4584","君帆","55.60","-0.10","55.60","55.60","55.60","9,000","500,400","2","55.50","1","57.40","1","30,002,400","61.10","50.10"
"4609","唐鋒","8.24","-0.24","8.30","8.30","8.02","81,000","669,720","6","8.04","2","8.29","2","47,946,820","9.06","7.42"
"4702","中美實","10.90","-0.05","11.05","11.30","10.90","101,000","1,119,550","42","10.85","2","10.95","1","72,333,200","11.95","9.81"
"4706","大恭","27.90","-0.05","27.30","27.90","27.30","2,000","55,200","2","27.35","1","27.80","1","79,030,093","30.65","25.15"
"4707","磐亞","9.85","-0.06","9.93","9.93","9.85","141,000","1,391,900","87","9.84","12","9.86","10","403,715,270","10.80","8.87"
"4711","永純","14.75","-0.10","14.95","14.95","14.75","7,000","104,000","7","14.75","2","14.80","1","61,056,000","16.20","13.30"
"4714","永捷","17.55","-0.45","17.90","17.90","17.55","1,216,000","21,491,300","587","17.55","17","17.60","3","178,088,188","19.30","15.80"
"4716","大立","15.10","-0.10","15.10","15.30","15.10","104,000","1,574,350","47","15.10","1","15.15","1","89,504,446","16.60","13.60"
"4721","美琪瑪","68.30","-0.90","69.30","69.30","66.40","1,823,000","123,428,200","1,281","68.20","5","68.30","21","74,986,304","75.10","61.50"
"4726","永昕","40.05","+1.00","38.70","40.75","38.50","774,000","31,082,850","365","40.05","9","40.15","1","207,114,300","44.05","36.05"
"4728","雙美","398.00","+4.00","404.50","404.50","394.50","9,000","3,598,000","8","391.00","1","398.00","1","54,463,000","437.50","358.50"
"4729","熒茂","20.00","+1.80","18.90","20.00","18.90","3,897,000","76,440,300","2,046","20.00","82","0.00","0","77,726,741","22.00","18.00"
"4735","豪展","34.60","-0.55","35.55","35.55","34.15","13,000","448,600","11","34.15","1","34.60","4","41,568,758","38.05","31.15"
"4741","泓瀚","25.65","-0.85","26.50","26.50","25.65","32,000","831,050","26","25.65","2","25.70","1","32,841,584","28.20","23.10"
"4743","合一","63.20","-1.20","65.40","65.40","63.20","2,396,000","153,855,400","1,640","63.20","22","63.40","7","479,296,486","69.50","56.90"
"4744","皇將","22.40","+0.05","22.65","23.05","22.40","113,000","2,569,850","63","22.40","14","22.45","25","54,984,332","24.60","20.20"
"4745","合富-KY","16.80","-0.35","16.85","16.90","16.75","19,000","319,400","12","16.80","1","16.85","14","77,449,547","18.45","15.15"
"4747","強生","61.80","-1.10","62.70","62.80","61.80","11,000","688,300","9","61.80","1","62.10","1","44,932,346","67.90","55.70"
"4749","新應材","640.00","-13.00","658.00","658.00","638.00","629,000","404,764,000","590","640.00","1","641.00","6","92,732,865","704.00","576.00"
"4754","國碳科","41.25","-0.40","41.50","41.50","41.25","4,000","165,600","4","41.15","1","41.35","1","30,283,215","45.35","37.15"
"4760","勤凱","99.20","-1.80","100.00","100.00","99.00","48,000","4,776,900","40","99.20","6","99.50","1","30,712,650","109.00","89.30"
"4767","誠泰科技","----","---","----","----","----","0","0","0","32.45","1","32.95","1","31,415,000","36.20","29.70"
"4768","晶呈科技","109.50","-1.50","111.00","111.00","109.00","156,000","17,096,000","131","109.00","27","110.00","2","45,226,638","120.00","98.60"
"4772","台特化","231.00","-11.00","250.00","253.00","231.00","4,992,000","1,187,448,500","3,686","231.00","47","231.50","4","147,681,552","254.00","208.00"
"4804","大略-KY","5.80","-0.35","5.99","6.02","5.80","582,000","3,477,230","98","5.80","44","5.88","1","49,002,920","6.38","5.22"
"4806","桂田文創","9.01","-0.16","9.01","9.01","9.01","1,000","9,010","1","8.90","1","9.00","1","199,894,185","9.91","8.11"
"4903","聯光通","23.70","-0.45","24.45","24.45","23.20","251,000","5,895,000","159","23.35","12","23.75","1","105,343,714","26.05","21.35"
"4905","台聯電","61.80","+1.60","62.00","62.00","60.20","3,000","184,000","3","60.90","1","61.80","1","29,260,044","67.90","55.70"
"4907","富宇","42.60","-0.65","43.30","44.80","42.60","23,000","989,750","22","42.50","1","42.65","1","118,145,778","46.85","38.35"
"4908","前鼎","74.70","-1.60","76.40","76.40","74.50","195,000","14,623,700","162","74.60","6","74.70","1","78,216,907","82.10","67.30"
"4909","新復興","74.20","+2.10","73.10","76.90","73.10","6,024,000","449,167,200","4,446","74.10","60","74.20","10","93,356,864","81.60","66.80"
"4911","德英","52.00","0.00","51.70","52.00","51.70","11,000","569,000","3","51.70","3","51.90","1","58,999,600","57.20","46.80"
"4923","力士","33.40","-1.05","34.00","34.30","33.00","120,000","4,023,550","89","33.40","10","33.45","1","33,890,800","36.70","30.10"
"4924","欣厚-KY","16.10","+0.25","15.85","16.10","15.85","28,000","450,200","7","15.45","2","15.90","2","37,164,409","17.70","14.50"
"4931","新盛力","96.10","-8.40","107.00","107.50","94.80","31,590,000","3,213,995,200","17,920","96.10","3","96.20","68","65,647,761","105.50","86.50"
"4933","友輝","76.20","-1.10","78.00","78.00","76.20","216,000","16,535,600","179","76.10","6","76.20","2","81,989,675","83.80","68.60"
"4939","亞電","19.70","0.00","19.70","19.80","19.60","43,000","845,700","24","19.60","14","19.65","1","98,200,868","21.65","17.75"
"4945","陞達科技","77.60","-0.20","77.90","78.60","77.30","101,000","7,863,400","95","77.40","2","77.60","1","30,021,800","85.30","69.90"
"4946","辣椒","159.00","-4.50","163.50","164.50","158.00","91,000","14,583,000","90","159.00","5","159.50","1","7,810,946","174.50","143.50"
"4950","金耘國際","10.00","-0.10","10.10","10.10","9.96","24,000","241,010","14","9.15","5","9.99","5","146,759,750","11.00","9.00"
"4951","精拓科","62.60","-1.60","64.20","64.50","62.40","82,000","5,160,600","64","62.60","1","62.90","1","34,148,713","68.80","56.40"
"4953","緯軟","101.50","+1.00","100.50","102.00","99.60","196,000","19,701,600","123","101.00","4","101.50","7","72,965,196","111.50","91.40"
"4966","譜瑞-KY","596.00","-4.00","608.00","608.00","592.00","427,000","254,875,000","401","596.00","13","598.00","5","80,058,063","655.00","537.00"
"4971","IET-KY","126.50","-6.50","137.00","137.00","124.00","3,699,000","475,915,000","2,664","126.50","25","127.00","8","39,985,743","139.00","114.00"
"4972","湯石照明","18.50","-0.25","18.60","18.60","18.50","13,000","241,250","11","18.50","4","18.60","1","57,496,587","20.35","16.65"
"4973","廣穎","25.60","-0.50","26.35","26.35","25.60","198,000","5,097,150","121","25.60","8","25.65","4","65,392,843","28.15","23.05"
"4974","亞泰","81.50","-1.50","83.00","83.00","81.50","230,000","18,850,000","181","81.50","4","81.60","2","72,500,104","89.60","73.40"
"4979","華星光","180.00","-8.00","186.50","187.00","180.00","11,572,000","2,110,622,500","7,694","180.00","191","180.50","20","140,839,794","198.00","162.00"
"4987","科誠","81.10","+0.10","80.60","81.10","80.10","20,000","1,612,900","14","80.40","1","80.70","1","31,878,000","89.20","73.00"
"4991","環宇-KY","109.00","-5.00","114.50","114.50","108.00","11,858,000","1,313,516,000","6,515","109.00","79","109.50","9","113,601,251","119.50","98.10"
"4995","晶達","50.00","-0.30","50.00","50.00","50.00","6,000","300,000","4","50.00","1","50.20","1","42,336,036","55.00","45.00"
"5009","榮剛","34.65","-1.35","36.00","36.00","34.05","11,449,000","396,789,000","6,388","34.65","114","34.70","127","602,471,197","38.10","31.20"
"5011","久陽","13.50","-0.05","13.45","13.55","13.45","57,000","768,950","28","13.40","16","13.50","11","100,669,738","14.85","12.15"
"5013","強新","26.45","-0.05","25.70","26.45","25.70","9,000","234,150","5","26.00","2","26.50","1","133,416,000","29.05","23.85"
"5014","建錩","11.40","-0.40","11.65","11.70","11.40","239,000","2,757,100","74","11.40","14","11.50","1","185,333,054","12.50","10.30"
"5015","華祺","34.95","+0.10","34.90","35.00","34.70","88,000","3,066,700","39","34.80","5","34.95","8","60,639,189","38.40","31.50"
"5016","松和","25.70","-0.10","25.80","25.80","25.70","3,000","77,200","2","25.45","3","25.85","3","49,622,076","28.25","23.15"
"5201","凱衛","38.60","-1.60","40.50","40.50","38.50","646,000","25,363,550","490","38.60","1","38.75","4","30,674,600","42.45","34.75"
"5202","力新","21.55","-0.25","22.30","22.30","21.50","444,000","9,686,150","225","21.55","4","21.60","2","89,094,000","23.70","19.40"
"5205","中茂","33.35","+0.45","33.35","33.35","30.20","8,000","253,200","7","31.15","1","32.70","1","13,500,000","36.65","30.05"
"5206","坤悅","38.30","+0.05","38.00","38.30","37.95","19,000","724,550","16","38.25","1","38.45","2","155,925,000","42.10","34.50"
"5209","新鼎","109.50","-1.00","111.50","112.00","109.00","58,000","6,399,000","48","109.00","5","110.00","2","28,427,103","120.00","98.60"
"5210","寶碩","28.80","-0.70","29.10","29.45","28.75","274,000","7,920,150","156","28.80","1","28.90","1","82,177,779","31.65","25.95"
"5211","蒙恬","21.15","+0.25","21.05","22.60","21.05","86,000","1,850,400","63","21.10","4","21.25","1","32,024,727","23.25","19.05"
"5212","凌網","44.80","+0.70","44.10","44.80","44.00","3,000","132,900","3","44.80","1","45.45","1","34,633,000","49.25","40.35"
"5213","亞昕","29.00","-0.40","29.30","29.45","28.95","241,000","7,006,300","194","29.00","8","29.05","3","669,629,098","31.90","26.10"
"5220","萬達光電","19.70","-0.15","19.65","19.80","19.60","22,000","432,450","18","19.65","1","19.80","2","39,667,000","21.65","17.75"
"5223","安力-KY","27.50","-0.45","27.95","27.95","27.50","3,000","82,950","3","26.95","1","27.50","5","44,549,781","30.25","24.75"
"5227","立凱-KY","26.35","-0.40","26.55","27.20","26.35","34,000","905,200","28","26.35","5","26.65","1","68,000,000","28.95","23.75"
"5228","鈺鎧","17.10","-0.15","17.10","17.10","17.10","2,000","34,200","2","16.80","2","17.00","1","38,056,253","18.80","15.40"
"5230","雷笛克光學","20.80","+0.10","21.00","21.95","20.75","348,000","7,404,200","215","20.75","4","20.80","1","57,374,730","22.30","18.30"
"5236","凌陽創新","134.50","-1.00","136.00","136.00","133.50","130,000","17,516,500","92","134.50","14","135.00","1","58,443,594","147.50","121.50"
"5245","智晶","20.90","+0.50","22.35","22.35","20.85","271,000","5,833,400","214","20.85","1","20.90","1","44,990,000","22.95","18.85"
"5251","天鉞電","59.70","-0.30","60.00","61.60","59.50","20,310,000","1,226,256,500","12,491","59.70","87","59.80","3","35,629,377","65.60","53.80"
"5263","智崴","94.10","-1.90","96.00","96.20","94.10","87,000","8,230,600","77","94.10","10","94.30","1","70,558,088","103.50","84.70"
"5272","笙科","22.50","-0.25","22.70","22.70","21.95","228,000","5,056,900","159","22.50","2","22.55","1","55,276,118","24.75","20.25"
"5274","信驊","4,745.00","-75.00","4,775.00","4,830.00","4,725.00","320,000","1,522,410,000","312","4,730.00","2","4,755.00","1","37,820,679","5,215.00","4,275.00"
"5276","達輝-KY","14.75","-0.15","14.75","14.75","14.75","12,000","177,000","10","14.75","1","14.90","5","39,500,000","16.20","13.30"
"5278","尚凡*","29.70","-0.15","30.30","30.30","29.00","102,000","3,019,900","77","29.70","1","29.75","1","300,000,000","32.65","26.75"
"5287","數字","177.00","-2.00","178.00","178.00","176.50","13,000","2,302,000","12","177.00","2","177.50","1","59,999,050","194.50","159.50"
"5289","宜鼎","237.00","-2.00","238.00","238.50","234.50","224,000","53,034,500","201","237.00","2","237.50","2","91,574,595","260.50","213.50"
"5291","邑昇","24.50","-0.10","24.60","24.95","23.85","206,000","4,967,850","38","24.20","2","24.50","1","40,925,606","26.95","22.05"
"5299","杰力","75.30","+0.80","74.50","75.50","73.60","39,000","2,913,000","35","74.40","2","75.30","1","50,888,981","82.80","67.80"
"5301","寶得利","6.20","0.00","5.96","6.20","5.96","13,000","78,250","10","6.11","1","6.29","3","142,752,571","6.82","5.58"
"5302","太欣","6.82","-0.12","6.90","6.90","6.79","173,000","1,180,610","72","6.82","1","6.87","2","159,888,349","7.50","6.14"
"5309","系統電","36.10","-0.85","36.55","36.65","35.80","1,870,000","67,496,850","1,180","36.10","4","36.15","15","191,793,375","39.70","32.50"
"5310","天剛","----","---","----","----","----","0","0","0","42.15","1","43.50","6","28,943,517","47.85","39.15"
"5312","寶島科","143.50","-1.50","145.50","147.00","143.00","86,000","12,398,500","61","143.50","2","144.00","1","60,059,898","157.50","129.50"
"5314","世紀*","49.00","-0.35","49.50","49.95","48.35","2,449,000","119,410,400","1,462","49.00","15","49.05","1","294,000,000","53.90","44.10"
"5315","光聯","22.65","-0.30","23.00","23.05","22.60","1,388,000","31,633,900","539","22.65","53","22.70","10","106,351,832","23.25","19.05"
"5321","美而快","40.85","-0.05","40.80","42.70","40.75","548,000","22,718,000","408","40.85","3","41.00","15","53,179,802","44.90","36.80"
"5324","士開","11.80","-0.55","12.25","12.25","11.75","359,000","4,261,050","203","11.80","2","11.85","3","226,379,090","12.95","10.65"
"5328","華容","12.70","-0.25","12.90","12.90","12.65","172,000","2,187,850","88","12.70","2","12.75","16","172,710,724","13.95","11.45"
"5340","建榮","44.25","+3.05","42.40","45.25","42.25","3,211,000","141,826,900","2,137","44.25","3","44.35","26","194,893,964","48.65","39.85"
"5344","立衛","13.05","+0.15","12.85","13.05","12.80","3,000","38,700","3","12.80","6","13.05","14","79,447,460","14.35","11.75"
"5345","天揚","22.00","+0.40","20.85","22.00","20.85","7,000","149,000","7","21.00","1","21.95","1","37,795,000","24.20","19.80"
"5347","世界","100.50","+1.20","100.00","101.00","99.30","12,414,000","1,247,513,200","6,202","100.50","299","101.00","343","1,867,644,472","110.50","90.50"
"5348","正能量智能","19.05","+0.15","19.35","19.35","18.00","6,000","111,000","6","17.95","1","19.00","2","14,775,917","20.95","17.15"
"5351","鈺創","28.10","-0.20","28.50","28.70","27.75","1,464,000","41,166,300","916","28.10","1","28.15","8","325,595,781","30.90","25.30"
"5353","台林","26.70","-0.30","26.95","26.95","26.70","41,000","1,098,050","30","26.70","1","26.80","1","75,198,000","29.35","24.05"
"5355","佳總","7.88","-0.06","7.80","7.88","7.80","11,000","86,350","8","7.76","1","7.88","15","166,122,792","8.66","7.10"
"5356","協益","29.20","-0.10","29.10","29.35","29.00","398,000","11,615,200","183","29.20","3","29.25","4","103,040,000","32.10","26.30"
"5364","力麗店","20.15","+0.05","20.15","20.25","20.10","19,000","383,100","9","20.00","1","20.15","1","63,849,940","22.15","18.15"
"5371","中光電","54.70","-1.20","55.90","55.90","54.60","1,214,000","66,747,300","785","54.70","12","54.90","4","390,981,110","60.10","49.25"
"5381","合正","19.55","-0.30","19.90","19.90","19.55","127,000","2,490,900","68","19.55","8","19.60","3","243,726,837","21.50","17.60"
"5386","青雲","72.60","+0.30","72.90","73.50","72.00","160,000","11,652,500","127","72.60","4","72.90","1","31,711,299","79.80","65.40"
"5392","能率","32.10","-0.50","32.70","32.85","31.80","1,166,000","37,385,500","743","32.10","1","32.15","9","168,958,990","35.30","28.90"
"5398","慕康生醫","23.15","+0.15","23.45","23.50","22.80","360,000","8,347,300","176","23.15","3","23.20","12","49,465,460","25.45","20.85"
"5403","中菲","122.50","0.00","122.50","123.00","122.50","17,000","2,084,000","15","122.50","12","123.00","13","76,221,495","134.50","110.50"
"5410","國眾","27.95","-0.35","28.10","28.10","27.85","106,000","2,959,050","77","27.95","1","28.00","4","91,324,123","30.70","25.20"
"5425","台半","48.05","0.00","48.30","48.50","47.65","485,000","23,288,000","341","48.00","6","48.10","1","263,485,486","52.80","43.25"
"5426","振發","26.50","-0.80","27.60","27.60","26.50","1,863,000","50,101,300","1,163","26.50","57","26.55","6","143,800,000","29.15","23.85"
"5432","新門","119.00","+4.00","116.00","119.00","113.50","158,000","18,478,500","150","118.50","3","119.50","11","20,687,804","130.50","107.50"
"5438","東友","19.55","-0.30","19.95","19.95","19.55","97,000","1,906,300","66","19.55","1","19.60","6","112,536,565","21.50","17.60"
"5439","高技","238.50","-1.50","236.00","247.00","232.00","18,087,000","4,340,764,500","12,323","238.00","63","238.50","2","92,975,752","262.00","215.00"
"5443","均豪","86.30","-1.20","87.40","87.90","85.50","2,304,000","198,996,600","1,624","86.20","4","86.30","6","165,136,144","94.90","77.70"
"5450","南良","14.70","-0.30","14.95","14.95","14.70","14,000","207,050","6","14.65","3","14.75","1","122,403,239","16.15","13.25"
"5452","佶優","24.80","-0.80","25.80","25.85","24.75","490,000","12,278,550","292","24.80","10","24.85","4","148,763,669","27.25","22.35"
"5455","昇益","33.50","-1.80","35.65","35.65","33.50","10,000","345,500","10","33.20","3","34.25","1","65,501,813","36.85","30.15"
"5457","宣德","40.25","-0.30","40.55","40.80","40.05","73,000","2,938,550","67","40.15","1","40.25","1","174,792,500","44.25","36.25"
"5460","同協","14.00","-0.05","14.00","14.00","13.95","3,000","41,950","3","13.95","8","14.00","1","58,778,130","15.40","12.60"
"5464","霖宏","25.55","+0.10","25.25","25.55","25.00","34,000","854,500","23","25.25","1","25.60","5","71,071,490","28.10","23.00"
"5465","富驊","40.70","-0.70","41.60","41.90","40.70","529,000","21,647,600","361","40.70","18","40.85","1","147,682,629","44.75","36.65"
"5468","凱鈺","16.50","0.00","16.80","16.80","16.50","15,000","248,000","6","16.35","1","16.50","1","35,822,909","18.15","14.85"
"5474","聰泰","165.50","+2.50","164.50","168.00","162.50","468,000","77,238,000","406","165.50","7","166.00","17","40,355,944","177.50","145.50"
"5475","德宏","28.10","+2.55","25.15","28.10","25.15","5,514,000","149,912,100","2,725","28.10","495","0.00","0","127,127,017","30.90","25.30"
"5478","智冠","104.50","+1.00","103.50","105.50","103.00","198,000","20,709,000","164","104.50","4","105.00","2","156,074,332","114.50","94.10"
"5483","中美晶","91.30","-3.60","95.20","95.30","90.00","14,405,000","1,319,931,800","7,131","91.30","39","91.40","1","641,221,651","100.00","82.20"
"5487","通泰","31.75","+0.10","31.65","31.90","31.65","14,000","444,450","10","31.00","1","31.75","1","24,222,516","34.90","28.60"
"5488","松普","9.82","-0.02","9.85","9.96","9.74","95,000","932,060","60","9.81","8","9.83","2","91,586,124","10.80","8.84"
"5489","彩富","49.90","+4.50","47.50","49.90","47.50","3,665,000","179,508,000","2,299","49.90","3,180","0.00","0","102,706,441","54.80","44.95"
"5490","同亨","26.75","-0.60","27.60","27.65","26.25","691,000","18,448,300","395","26.75","14","26.85","2","96,152,201","29.40","24.10"
"5493","三聯","70.90","-0.50","72.20","72.50","70.50","56,000","4,009,100","50","70.80","1","70.90","3","43,689,255","77.90","63.90"
"5498","凱崴","11.15","+1.00","10.10","11.15","9.92","6,035,000","66,116,550","1,550","11.15","208","0.00","0","192,448,545","12.25","10.05"
"5508","永信建","124.50","-2.50","127.00","128.00","124.50","299,000","37,508,000","243","124.50","22","125.00","5","217,428,133","136.50","112.50"
"5511","德昌","60.40","+0.20","59.80","60.50","59.80","65,000","3,910,900","32","60.30","3","60.40","28","113,440,000","66.40","54.40"
"5512","力麒","8.69","-0.16","8.85","8.85","8.69","566,000","4,941,880","232","8.69","9","8.71","5","766,312,494","9.55","7.83"
"5514","三豐","18.55","0.00","18.30","18.55","18.20","3,000","55,050","3","18.10","2","18.60","1","227,036,807","20.40","16.70"
"5516","雙喜","----","---","----","----","----","0","0","0","13.20","1","13.50","2","51,545,223","14.85","12.15"
"5520","力泰","79.30","0.00","79.30","79.30","79.30","3,000","237,900","2","79.30","1","80.50","7","59,975,245","87.20","71.40"
"5523","豐謙","30.00","0.00","30.00","30.00","30.00","4,000","120,000","3","29.90","1","30.00","16","155,001,464","33.00","27.00"
"5529","鉅陞","30.50","+0.05","30.50","30.60","30.05","24,000","727,950","20","30.20","1","30.50","1","101,837,481","33.55","27.45"
"5530","龍巖","62.80","+0.60","62.30","62.80","62.30","185,000","11,563,700","129","62.60","1","62.80","11","420,084,199","69.00","56.60"
"5536","聖暉*","397.50","+3.50","398.50","401.00","391.00","504,000","199,808,500","423","397.50","1","398.00","2","124,080,930","437.00","358.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","17.80","1","19.55","1","45,483,593","21.50","17.60"
"5548","安倉","26.25","+0.05","26.65","26.65","26.20","19,000","502,100","12","26.20","1","26.30","1","56,456,500","28.85","23.65"
"5601","台聯櫃","38.25","-0.05","38.20","38.25","38.20","2,000","76,450","2","37.50","1","38.25","3","64,800,000","42.05","34.45"
"5603","陸海","22.10","+2.00","20.60","22.10","20.50","798,000","17,557,750","346","22.10","69","0.00","0","104,876,607","24.30","19.90"
"5604","中連","----","---","----","----","----","0","0","0","37.80","3","37.95","1","108,782,968","41.55","34.05"
"5609","中菲行","73.50","-0.60","73.80","73.90","73.50","54,000","3,980,600","50","73.40","2","73.60","1","142,884,000","80.80","66.20"
"5701","劍湖山","5.00","+0.16","4.83","5.00","4.81","21,000","103,230","10","4.81","6","4.98","1","143,000,000","5.50","4.50"
"5703","亞都","----","---","----","----","----","0","0","0","16.05","1","16.55","1","70,239,594","17.65","14.45"
"5704","老爺知","----","---","----","----","----","0","0","0","26.65","1","26.90","1","38,861,658","29.55","24.25"
"5864","致和證","13.35","0.00","13.35","13.40","13.20","405,000","5,384,550","161","13.25","2","13.35","24","420,829,234","14.65","12.05"
"5878","台名","41.15","-0.05","41.15","41.15","41.15","8,000","329,200","5","41.10","2","41.15","1","25,024,303","45.25","37.05"
"5902","德記","44.45","-0.75","44.90","44.90","43.95","18,000","800,300","16","44.15","2","44.45","1","94,500,000","48.85","40.05"
"5903","全家","205.50","-1.00","206.50","206.50","205.00","41,000","8,428,000","33","205.50","3","206.00","2","223,220,000","226.00","185.00"
"5904","寶雅","502.00","+1.00","504.00","509.00","501.00","643,000","324,742,000","559","501.00","10","502.00","2","104,936,216","552.00","452.00"
"5905","南仁湖","11.00","-0.15","11.20","11.20","10.90","335,000","3,691,200","166","11.00","54","11.05","6","281,623,235","12.10","9.90"
"6015","宏遠證","10.80","0.00","10.75","10.80","10.70","150,000","1,615,400","54","10.75","10","10.80","6","391,905,682","11.85","9.72"
"6016","康和證","11.45","-0.15","11.60","11.60","11.45","554,000","6,396,300","137","11.45","108","11.50","4","624,177,735","12.55","10.35"
"6020","大展證","18.80","0.00","18.80","18.80","18.60","15,000","280,900","5","18.70","5","18.85","3","252,353,154","20.65","16.95"
"6021","美好證","20.55","0.00","20.70","20.70","20.50","18,000","370,050","10","20.55","7","20.60","3","312,580,974","22.60","18.50"
"6023","元大期","79.80","-0.60","80.00","80.30","79.70","110,000","8,793,200","62","79.80","3","79.90","1","319,976,288","87.70","71.90"
"6026","福邦證","11.00","-0.05","11.00","11.00","10.95","321,000","3,529,250","62","10.95","45","11.00","35","396,161,841","12.10","9.90"
"6101","寬魚國際","38.85","+0.25","38.90","38.90","38.50","42,000","1,628,450","29","38.70","1","38.85","1","116,422,371","42.70","35.00"
"6103","合邦","47.25","-2.30","46.50","47.25","45.00","4,000","185,250","4","45.00","1","47.25","1","13,604,891","51.90","42.55"
"6104","創惟","149.00","-2.00","155.00","155.50","147.50","2,567,000","386,957,000","1,785","148.50","22","149.00","47","91,027,474","163.50","134.50"
"6109","亞元","9.99","-0.06","9.95","10.00","9.80","134,000","1,321,500","44","9.81","2","9.99","14","67,825,414","10.95","9.00"
"6111","大宇資","50.70","+0.10","51.60","52.50","50.70","384,000","19,748,300","279","50.60","8","51.10","2","109,111,051","55.70","45.65"
"6113","亞矽","25.10","-0.75","26.25","26.25","25.10","392,000","9,988,800","203","25.10","1","25.20","3","52,549,455","27.60","22.60"
"6114","久威","37.80","-0.80","38.60","38.60","37.45","220,000","8,302,750","179","37.80","4","37.95","1","43,911,937","41.55","34.05"
"6118","建達","14.50","-0.30","14.70","14.70","14.50","54,000","785,500","32","14.50","12","14.55","10","90,889,573","15.95","13.05"
"6121","新普","385.00","-9.50","394.50","395.50","385.00","1,666,000","647,247,000","1,133","385.00","14","386.00","4","184,970,519","423.50","346.50"
"6122","擎邦","49.50","-0.60","49.90","50.00","49.30","101,000","5,018,850","70","49.35","3","49.60","1","78,091,632","54.40","44.55"
"6123","上奇","54.50","+2.20","52.80","56.00","52.80","154,000","8,373,900","132","54.40","1","54.60","7","62,089,430","59.90","49.05"
