"112年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3048","益登","144,977","132","3,352,065","23.05","23.25","23.00","23.20","+","0.10","23.15","4","23.20","26","32.22",
"3049","和鑫","1,957,428","818","19,616,791","9.94","10.10","9.89","10.05","+","0.20","10.00","124","10.05","7","0.00",
"3050","鈺德","295,212","209","4,496,587","15.10","15.35","15.10","15.30","+","0.15","15.25","1","15.30","13","15.61",
"3051","力特","17,584,314","9,555","490,437,283","26.55","29.00","26.55","28.40","+","1.90","28.40","212","28.45","203","27.84",
"3052","夆典","657,025","318","7,604,865","11.55","11.70","11.50","11.55"," ","0.00","11.50","150","11.55","3","10.13",
"3054","立萬利","7,000","7","138,400","19.90","19.90","19.55","19.80","-","0.15","19.70","1","19.85","2","0.00",
"3055","蔚華科","493,051","473","17,758,988","36.60","36.60","35.75","36.00","-","0.05","35.90","2","36.10","34","8.89",
"3056","富華新","3,877,188","2,499","114,449,959","29.60","29.95","29.15","29.20","-","0.45","29.20","2","29.25","23","3.33",
"3057","喬鼎","101,587","266","1,251,648","12.25","12.45","12.20","12.40"," ","0.00","12.40","7","12.45","1","0.00",
"3058","立德","875,657","540","17,542,058","20.10","20.20","19.85","19.85","-","0.20","19.85","10","19.95","1","132.33",
"3059","華晶科","9,392,575","5,193","339,927,597","36.00","36.65","35.75","36.10","+","0.45","36.05","105","36.10","105","25.07",
"3060","銘異","2,186,513","1,337","46,089,376","20.80","21.70","20.50","20.60","+","0.30","20.60","22","20.65","6","0.00",
"3062","建漢","1,934,320","1,147","43,354,478","22.20","22.65","22.20","22.25"," ","0.00","22.25","35","22.30","41","0.00",
"3090","日電貿","1,877,550","1,233","102,112,362","53.10","55.60","53.00","54.20","+","1.10","54.10","2","54.30","10","8.96",
"3092","鴻碩","471,941","331","17,234,564","36.40","36.85","36.15","36.20","-","0.20","36.20","3","36.25","1","0.00",
"3094","聯傑","6,799,954","4,111","263,155,173","38.00","39.80","37.35","37.70","-","0.35","37.70","57","37.80","1","47.72",
"3130","一零四","1,798","113","366,534","--","--","--","--"," ","0.00","203.00","2","203.50","2","16.41",
"3138","耀登","146,607","158","21,766,225","148.50","149.00","147.50","148.50"," ","0.00","148.50","3","149.00","20","19.93",
"3149","正達","1,261,465","630","18,048,828","14.10","14.85","13.80","14.25","-","0.35","14.20","16","14.35","1","0.00",
"3164","景岳","10,223","94","239,597","23.45","23.45","23.35","23.40"," ","0.00","23.40","2","23.55","2","61.58",
"3167","大量","536,560","301","23,993,050","43.20","45.00","43.20","45.00","+","4.05","45.00","303","--","0","0.00",
"3189","景碩","1,976,657","1,488","211,305,227","106.00","107.50","106.00","107.00","+","1.00","107.00","68","107.50","266","14.40",
"3209","全科","440,096","659","15,256,689","34.85","34.85","34.55","34.60","-","0.10","34.55","16","34.65","3","11.31",
"3229","晟鈦","490,269","268","7,430,475","14.10","15.25","14.05","15.20","+","1.30","15.05","3","15.20","26","0.00",
"3231","緯創","161,139,826","85,384","18,119,782,809","117.00","117.50","109.00","109.00","-","8.00","109.00","5,603","109.50","194","27.74",
"3257","虹冠電","6,280,532","4,633","526,763,162","82.20","85.80","81.60","84.10","+","3.00","84.10","6","84.20","23","60.07",
"3266","昇陽","98,001","27","1,314,113","13.45","13.45","13.40","13.45"," ","0.00","13.40","81","13.45","22","336.25",
"3296","勝德","582,246","319","9,421,410","16.00","16.30","16.00","16.30","+","0.30","16.25","10","16.30","40","0.00",
"3305","昇貿","1,445,711","1,327","98,185,267","68.50","69.00","67.00","67.00","-","1.00","67.00","6","67.10","2","61.47",
"3308","聯德","19,258,315","12,991","1,246,943,166","64.40","67.90","61.80","63.50","+","0.50","63.40","3","63.50","14","9.42",
"3311","閎暉","4,814,655","3,228","206,120,858","40.75","44.60","40.75","42.60","+","2.05","42.60","13","42.65","25","27.48",
"3312","弘憶股","517,251","300","9,611,210","18.30","18.75","18.25","18.60","+","0.30","18.60","41","18.65","11","9.44",
"3321","同泰","133,114","219","1,878,554","14.30","14.35","13.90","14.10","-","0.15","14.05","3","14.10","6","0.00",
"3338","泰碩","1,290,738","1,012","75,222,471","59.10","59.20","57.60","57.90","-","1.00","57.90","23","58.00","4","23.25",
"3346","麗清","1,656,686","1,119","77,513,649","45.65","47.70","45.50","47.10","+","1.40","47.10","2","47.15","3","19.62",
"3356","奇偶","626,768","447","28,505,879","45.75","45.80","45.00","45.35","+","0.05","45.35","6","45.50","7","15.64",
"3376","新日興","1,056,938","900","90,139,842","83.40","86.10","83.30","85.50","+","2.80","85.50","13","85.70","19","13.03",
"3380","明泰","3,447,615","2,309","134,570,165","39.75","39.80","38.60","38.60","-","1.15","38.55","50","38.60","19","21.93",
"3406","玉晶光","518,946","622","199,303,950","383.00","386.00","382.50","383.50","+","0.50","383.00","28","383.50","2","14.80",
"3413","京鼎","1,292,045","1,172","240,590,392","182.50","188.00","182.50","186.00","+","3.50","186.00","4","186.50","14","8.15",
"3416","融程電","305,348","304","39,276,953","127.00","130.00","126.50","128.50","+","2.00","128.50","11","129.00","3","18.41",
"3419","譁裕","521,368","338","10,263,981","19.60","19.90","19.55","19.70","+","0.10","19.60","3","19.70","10","65.67",
"3432","台端","1,846,760","753","23,964,634","13.05","13.05","12.55","13.05","+","1.15","13.05","634","--","0","0.00",
"3437","榮創","164,701","310","2,896,512","17.60","17.65","17.45","17.60"," ","0.00","17.60","4","17.65","10","0.00",
"3443","創意","4,099,094","7,082","5,923,285,660","1,470.00","1,500.00","1,405.00","1,405.00","-","55.00","1,400.00","146","1,405.00","50","45.08",
"3447","展達","253,591","165","10,883,327","44.00","44.00","42.05","42.40","-","0.25","42.40","1","42.55","5","12.33",
"3450","聯鈞","801,149","725","34,069,464","41.90","42.85","41.75","42.70","+","1.05","42.70","1","42.75","2","4,270.00",
"3454","晶睿","301,048","392","50,187,011","168.00","168.50","165.00","166.00","-","2.00","165.50","16","166.00","3","19.83",
"3481","群創","23,227,270","7,781","339,239,985","14.55","14.70","14.55","14.55","+","0.10","14.55","711","14.60","161","0.00",
"3494","誠研","79,458","56","535,799","6.71","6.89","6.68","6.72","+","0.02","6.72","4","6.85","1","0.00",
"3501","維熹","252,423","263","12,709,855","49.70","50.60","49.70","50.50","+","0.75","50.50","3","50.60","6","8.53",
"3504","揚明光","376,832","310","23,900,250","63.00","63.90","62.70","63.50","+","0.50","63.30","8","63.60","4","0.00",
"3515","華擎","877,955","1,297","201,428,839","232.50","234.00","227.00","227.00","-","7.00","227.00","18","227.50","5","57.04",
"3518","柏騰","348,520","345","11,998,159","34.70","34.95","34.20","34.35","-","0.35","34.30","7","34.35","5","88.08",
"3528","安馳","156,660","148","8,581,642","54.50","55.30","54.50","54.50","-","0.10","54.50","46","54.90","8","14.57",
"3530","晶相光","118,720","129","8,676,525","72.20","74.00","72.20","72.50","+","0.70","72.40","2","72.80","2","0.00",
"3532","台勝科","737,530","743","107,476,559","144.50","147.00","143.50","145.50","+","1.50","145.50","5","146.00","12","12.77",
"3533","嘉澤","1,114,777","1,686","965,008,601","872.00","874.00","855.00","867.00","+","2.00","865.00","4","867.00","3","16.56",
"3535","晶彩科","135,482","123","2,556,882","18.75","19.00","18.75","18.80","+","0.05","18.80","5","18.85","13","18.61",
"3543","州巧","41,010","34","839,912","20.40","20.55","20.40","20.50","+","0.10","20.45","8","20.50","1","70.69",
"3545","敦泰","1,445,173","1,739","104,803,945","72.20","73.20","71.90","72.00","-","0.40","72.00","48","72.10","2","0.00",
"3550","聯穎","127,254","69","1,978,532","15.60","15.70","15.45","15.55","+","0.05","15.55","2","15.60","1","0.00",
"3557","嘉威","57,564","51","3,144,689","54.30","55.00","54.20","54.60","+","0.40","54.60","7","54.80","2","9.75",
"3563","牧德","168,615","182","33,797,940","200.50","202.00","199.00","199.50","-","1.00","199.50","1","200.00","2","20.27",
"3576","聯合再生","2,958,689","1,744","48,018,450","16.40","16.40","16.15","16.20","-","0.25","16.15","92","16.20","135","0.00",
"3583","辛耘","5,963,672","5,328","1,277,245,435","212.50","218.50","211.00","212.00","+","0.50","212.00","68","212.50","17","28.61",
"3588","通嘉","9,252,754","6,100","608,332,275","61.40","67.20","61.30","67.20","+","6.10","67.20","10,970","--","0","0.00",
"3591","艾笛森","242,611","217","6,037,180","24.70","25.15","24.70","24.85","-","0.10","24.85","3","24.90","6","177.50",
"3592","瑞鼎","279,921","679","90,234,664","321.50","324.00","320.50","322.00"," ","0.00","322.00","42","322.50","1","15.93",
"3593","力銘","18,703","21","224,461","12.00","12.05","12.00","12.00","+","0.05","11.85","5","12.00","1","0.00",
"3596","智易","3,409,023","2,604","495,429,165","149.00","149.00","143.50","145.00","-","3.50","145.00","42","145.50","53","14.09",
"3605","宏致","159,396","112","4,492,033","27.95","28.40","27.80","28.20","+","0.40","28.20","11","28.25","2","0.00",
"3607","谷崧","109,004","85","1,674,504","15.45","15.45","15.30","15.35","-","0.05","15.35","3","15.40","10","0.00",
"3617","碩天","1,679,013","1,571","396,985,881","236.00","242.50","232.00","236.50","+","1.00","236.00","6","236.50","24","14.48",
"3622","洋華","11,664,421","7,475","527,600,339","43.80","46.80","43.50","45.30","+","2.00","45.30","5","45.35","5","16.78",
"3645","達邁","351,423","269","14,335,631","40.95","41.50","40.20","41.10","+","0.40","41.05","4","41.10","4","0.00",
"3652","精聯","85,447","84","2,433,945","28.50","28.70","28.35","28.45","+","0.05","28.40","1","28.45","3","36.95",
"3653","健策","893,536","1,164","579,983,634","650.00","660.00","643.00","646.00","-","1.00","645.00","40","646.00","16","35.42",
"3661","世芯-KY","1,285,367","2,343","3,182,993,845","2,485.00","2,520.00","2,435.00","2,445.00","-","25.00","2,445.00","18","2,450.00","8","77.92",
"3665","貿聯-KY","1,232,109","1,367","312,424,149","251.00","256.50","250.00","254.00","+","4.50","254.00","223","254.50","25","12.93",
"3669","圓展","134,436","135","5,330,220","39.15","40.20","39.15","39.70","+","0.15","39.60","5","39.70","1","13.93",
"3673","TPK-KY","1,602,434","1,000","56,307,145","34.80","35.35","34.80","35.20","+","0.55","35.20","12","35.25","8","37.85",
"3679","新至陞","43,562","57","3,965,003","91.00","91.30","90.50","91.10","+","0.40","91.00","3","91.20","2","8.55",
"3682","亞太電","884,332","382","5,337,059","6.05","6.09","5.98","6.05","-","0.18","6.04","13","6.05","17","0.00",
"3686","達能","45,804","90","628,328","13.85","14.00","13.65","13.75","-","0.05","13.70","7","13.75","3","0.00",
"3694","海華","828,544","662","28,305,026","34.15","34.35","33.90","34.10","+","0.05","34.10","21","34.15","1","12.40",
"3701","大眾控","659,768","430","37,414,481","57.00","57.60","56.00","56.00","-","0.60","56.00","21","56.10","4","29.02",
"3702","大聯大","2,686,421","2,287","146,334,528","54.70","54.70","54.20","54.40","-","0.50","54.30","153","54.40","47","14.24",
"3702A","大聯大甲特","108,111","46","5,014,088","46.25","46.75","46.25","46.50","+","0.25","46.40","5","46.50","32","0.00",
"3703","欣陸","1,441,026","998","38,585,517","26.60","27.00","26.35","26.80","+","0.20","26.80","41","26.85","2","14.73",
"3704","合勤控","2,340,099","1,889","110,074,757","47.50","47.50","46.80","46.95","-","0.45","46.90","51","46.95","35","9.37",
"3705","永信","214,585","171","9,386,371","43.45","43.90","43.45","43.80","+","0.35","43.80","7","43.85","12","16.28",
"3706","神達","17,624,592","10,517","705,761,946","40.50","40.75","39.45","39.75","-","0.80","39.75","70","39.80","85","5.27",
"3708","上緯投控","561,594","642","52,213,426","91.90","93.70","91.90","92.60","+","0.90","92.60","5","92.70","10","6.20",
"3711","日月光投控","4,268,060","3,123","504,233,887","118.00","118.50","117.50","118.50","+","0.50","118.00","438","118.50","114","10.91",
"3712","永崴投控","237,570","344","7,792,291","32.80","33.10","32.60","32.60"," ","0.00","32.60","11","32.65","5","25.67",
"3714","富采","1,978,790","1,558","92,228,605","45.65","46.95","45.65","46.70","+","1.25","46.65","26","46.70","7","0.00",
"3715","定穎投控","36,670,347","20,087","2,102,421,355","57.30","58.60","55.80","56.90","+","0.10","56.80","207","56.90","19","28.88",
"4104","佳醫","73,005","238","6,517,021","88.80","89.40","88.80","89.30","+","0.10","89.20","16","89.30","1","18.04",
"4106","雃博","228,215","190","6,542,543","28.60","28.85","28.50","28.60"," ","0.00","28.55","7","28.70","2","15.98",
"4108","懷特","114,653","126","2,334,792","20.25","20.50","20.10","20.40","+","0.15","20.40","1","20.45","2","0.00",
"4119","旭富","226,058","560","22,553,231","99.50","100.50","99.10","99.90","+","0.40","99.90","4","100.00","1","24.43",
"4133","亞諾法","85,625","136","2,775,892","32.50","32.55","32.25","32.25","-","0.20","32.25","3","32.35","2","31.93",
"4137","麗豐-KY","129,315","168","24,522,166","189.50","191.50","188.00","188.00","-","1.50","188.00","2","188.50","1","16.51",
"4142","國光生","927,048","503","30,896,370","33.15","33.65","33.05","33.20","+","0.05","33.20","62","33.30","16","0.00",
"4148","全宇生技-KY","83,102","88","4,339,102","51.70","52.90","51.60","52.90","+","0.80","51.80","1","52.90","3","11.91",
"4155","訊映","656,738","391","21,772,417","33.00","33.25","32.85","33.20","+","0.30","33.20","9","33.25","14","52.70",
"4164","承業醫","829,847","630","45,710,915","54.00","55.70","54.00","55.70","+","1.70","55.60","8","55.70","6","25.55",
"4190","佐登-KY","105,262","222","7,363,167","68.80","70.60","68.80","70.10","+","1.10","70.10","2","70.30","1","194.72",
"4306","炎洲","1,436,653","448","21,760,621","15.05","15.35","15.00","15.35","+","0.30","15.30","25","15.35","110","11.20",
"4414","如興","571,606","139","2,286,529","4.03","4.03","3.98","3.99","-","0.01","3.99","12","4.01","37","0.00",
"4426","利勤","153,907","115","3,219,573","20.50","21.25","20.45","20.95","+","0.25","20.80","4","20.95","25","91.09",
"4438","廣越","101,634","135","11,386,359","112.00","112.50","111.50","112.00"," ","0.00","111.50","15","112.00","6","11.12",
"4439","冠星-KY","72,187","67","9,590,120","131.00","135.50","131.00","132.50","+","1.00","132.50","2","133.00","3","9.74",
"4440","宜新實業","44,101","34","1,233,964","28.35","28.35","27.80","27.90","+","0.15","27.85","3","27.90","2","18.12",
"4526","東台","578,115","554","10,107,284","17.35","17.60","17.30","17.45","+","0.10","17.45","16","17.50","10","75.87",
"4532","瑞智","3,234,035","1,610","67,513,022","20.60","21.20","20.45","20.85","+","0.30","20.80","149","20.85","42","16.16",
"4536","拓凱","182,975","183","31,058,174","168.00","171.00","168.00","170.00","+","1.50","170.00","3","170.50","5","7.50",
"4540","全球傳動","238,963","196","7,910,729","33.25","33.50","32.65","33.15","-","0.10","33.05","1","33.20","6","22.25",
"4545","銘鈺","85,101","75","2,564,264","30.20","30.30","30.00","30.25","+","0.05","30.00","4","30.25","4","20.58",
"4551","智伸科","53,514","64","7,154,966","135.00","135.00","133.00","133.50","-","1.00","133.50","1","134.00","2","15.19",
"4552","力達-KY","690,141","499","24,614,676","35.10","35.90","35.10","35.90","+","0.95","35.85","11","35.90","14","9.00",
"4555","氣立","9,026","11","476,872","52.80","53.00","52.70","52.90","+","0.10","52.50","1","52.70","2","46.00",
"4557","永新-KY","12,005","15","1,236,057","103.00","103.00","102.50","103.00","+","0.50","102.50","16","103.00","1","9.02",
"4560","強信-KY","233,049","68","8,293,860","35.90","35.90","35.40","35.70","-","0.20","35.70","3","35.75","3","15.00",
"4562","穎漢","23,172","41","368,540","15.80","16.00","15.80","16.00","+","0.05","15.85","6","16.00","4","0.00",
"4564","元翎","1,076,828","822","28,009,516","26.30","26.40","25.80","25.90","-","0.50","25.90","12","25.95","20","0.00",
"4566","時碩工業","324,116","250","17,158,806","52.80","53.40","52.50","52.80","+","0.30","52.80","10","52.90","1","12.75",
"4569","六方科-KY","37,055","49","3,518,306","92.00","96.50","92.00","95.00","+","2.10","94.40","2","96.00","3","8.92",
"4571","鈞興-KY","11,001","11","789,271","71.90","71.90","71.50","71.80","+","0.10","71.60","1","71.90","3","13.17",
"4572","駐龍","446,970","1,279","85,287,174","190.00","193.50","189.00","189.50","-","0.50","189.50","16","190.00","1","31.80",
"4576","大銀微系統","28,270","35","1,911,938","67.50","69.00","67.00","67.50"," ","0.00","67.50","1","68.10","2","80.36",
"4581","光隆精密-KY","201,060","216","14,406,241","72.10","72.70","71.00","71.20","-","0.70","71.20","1","71.40","2","13.43",
"4583","台灣精銳","33,933","101","7,454,525","221.50","221.50","218.50","219.00","-","4.00","219.00","1","219.50","5","17.63",
"4720","德淵","140,441","99","2,081,689","14.80","14.90","14.70","14.85","-","0.05","14.80","2","14.85","21","59.40",
"4722","國精化","36,700","53","1,263,946","34.40","34.55","34.40","34.40"," ","0.00","34.25","1","34.55","2","26.88",
"4737","華廣","161,031","120","12,573,995","79.30","79.30","76.50","77.10","-","1.10","77.40","3","77.70","1","110.14",
"4739","康普","420,919","396","30,948,802","73.70","74.50","72.60","73.60","-","0.10","73.50","13","73.60","4","105.14",
"4746","台耀","6,419,607","4,518","571,231,962","86.30","91.50","86.10","87.70","+","1.90","87.60","24","87.70","47","12.03",
"4755","三福化","102,508","118","13,697,107","133.00","134.50","133.00","133.00"," ","0.00","133.00","14","133.50","1","29.82",
"4763","材料-KY","9,518,936","13,767","9,249,322,303","940.00","995.00","940.00","990.00","+","54.00","989.00","13","990.00","16","31.04",
"4764","雙鍵","12,001","10","545,444","46.45","46.45","44.85","45.50","+","0.20","45.65","2","46.25","1","0.00",
"4766","南寶","638,519","1,038","131,485,453","200.00","210.00","199.00","206.00","+","7.00","206.00","2","206.50","1","13.40",
"4770","上品","240,532","346","69,019,209","280.00","292.00","279.00","287.00","+","7.00","286.50","11","287.00","4","12.10",
"4807","日成-KY","6,015","11","105,975","17.50","17.80","17.50","17.55","-","0.10","17.55","4","17.80","2","0.00",
"4904","遠傳","693,168","641","49,172,883","70.70","71.20","70.60","70.80","+","0.20","70.80","27","70.90","35","21.99",
"4906","正文","22,432,685","11,372","843,649,025","37.05","38.30","37.05","37.05","-","0.25","37.05","241","37.10","275","15.97",
"4912","聯德控股-KY","337,631","258","28,962,973","82.50","88.00","82.50","87.20","+","4.70","87.20","1","87.70","1","32.66",
"4915","致伸","2,900,067","2,309","190,800,180","66.00","66.40","65.30","65.90","-","0.40","65.90","32","66.00","66","11.08",
"4916","事欣科","1,557,610","1,198","63,775,009","41.00","41.30","40.70","40.75","-","0.20","40.75","7","40.80","3","31.11",
"4919","新唐","1,791,524","1,564","221,091,255","123.50","124.50","122.50","123.50"," ","0.00","123.50","5","124.00","29","18.68",
"4927","泰鼎-KY","607,018","451","35,154,458","57.20","58.40","57.20","57.70","+","0.60","57.60","12","57.80","10","0.00",
"4930","燦星網","634,886","259","16,475,595","25.25","26.40","25.25","26.15","+","0.85","26.10","5","26.15","10","11.52",
"4934","太極","2,809,227","1,835","104,579,757","37.65","38.00","36.80","37.10","-","0.45","37.05","49","37.10","21","26.88",
"4935","茂林-KY","188,327","143","9,868,046","51.50","52.90","51.50","52.60","+","0.80","52.60","5","52.70","2","7.82",
"4938","和碩","5,811,065","4,039","451,770,167","78.00","78.40","77.30","77.70","-","0.30","77.60","140","77.70","51","12.59",
"4942","嘉彰","290,575","202","12,329,980","42.80","42.80","42.20","42.40","-","0.10","42.35","8","42.40","6","10.42",
"4943","康控-KY","114,163","97","1,748,507","14.85","15.65","14.85","15.65","+","0.15","15.50","10","15.65","5","0.00",
"4952","凌通","100,483","159","5,048,726","50.20","50.50","50.10","50.10","-","0.20","50.10","1","50.20","2","22.77",
"4956","光鋐","144,007","79","2,167,911","15.00","15.20","14.90","15.05","+","0.20","14.90","4","15.05","5","0.00",
"4958","臻鼎-KY","1,531,506","1,254","148,196,398","97.20","97.40","96.20","96.80","+","0.10","96.70","21","96.80","39","9.06",
"4960","誠美材","2,102,242","742","25,601,298","12.10","12.30","12.05","12.10","+","0.10","12.10","130","12.15","42","0.00",
"4961","天鈺","916,204","963","130,895,016","143.50","144.00","142.00","142.00","-","1.50","142.00","23","142.50","17","14.58",
"4967","十銓","11,033,517","7,698","759,326,524","68.70","69.50","67.80","68.90","+","1.40","68.80","21","68.90","84","0.00",
"4968","立積","1,151,623","1,321","179,251,506","155.50","158.00","153.50","155.50"," ","0.00","155.00","31","155.50","21","0.00",
"4976","佳凌","380,092","352","15,685,231","40.60","41.75","40.60","41.35","+","0.70","41.20","1","41.35","1","0.00",
"4977","眾達-KY","985,954","861","71,227,034","72.00","72.90","71.10","72.10","+","0.50","72.10","10","72.30","4","8.66",
"4989","榮科","83,944","74","2,159,382","25.55","25.90","25.55","25.70","+","0.05","25.70","4","25.75","2","0.00",
"4994","傳奇","59,851","54","2,611,744","43.60","43.80","43.40","43.65","+","0.05","43.55","2","43.65","2","49.04",
"4999","鑫禾","91,835","93","3,221,100","34.90","35.30","34.90","35.10","+","0.30","35.10","4","35.20","2","30.26",
"5007","三星","30,213","33","1,722,098","57.50","57.50","56.90","57.00","-","0.50","56.80","5","56.90","2","17.01",
"5203","訊連","210,477","234","19,732,760","93.10","94.20","93.10","93.50","+","0.70","93.50","12","93.70","1","47.22",
"5215","科嘉-KY","1,201,802","687","61,636,000","48.60","51.70","47.95","51.70","+","4.70","51.70","1,009","--","0","12.89",
"5222","全訊","1,803,980","4,976","331,123,343","183.50","186.00","181.00","181.50","+","0.50","181.00","61","181.50","1","34.18",
"5225","東科-KY","4,855,334","2,847","261,058,200","53.80","55.40","52.10","53.20","-","1.10","53.10","2","53.20","35","6.90",
"5234","達興材料","285,891","264","32,534,601","112.50","115.00","112.50","114.50","+","2.00","114.00","1","114.50","8","31.63",
"5243","乙盛-KY","1,030,153","822","67,883,055","65.60","66.30","65.40","65.60","+","0.10","65.60","27","65.70","3","12.74",
"5244","弘凱","19,001","14","579,630","30.50","30.55","30.35","30.35","+","0.10","30.35","1","30.40","2","14.05",
"5258","虹堡","1,973,733","1,508","208,281,613","105.00","107.00","104.50","104.50","-","0.50","104.50","125","105.00","21","11.62",
"5269","祥碩","720,962","1,266","715,701,006","989.00","1,010.00","980.00","981.00","-","2.00","980.00","2","981.00","6","35.10",
"5283","禾聯碩","54,448","152","6,035,011","111.00","111.00","110.50","111.00"," ","0.00","110.50","30","111.00","10","12.64",
"5284","jpp-KY","1,397,962","1,163","200,170,825","145.00","145.50","142.00","142.00","-","1.50","142.00","84","142.50","6","17.23",
"5285","界霖","681,544","566","56,255,837","82.90","83.20","81.70","82.50","+","0.10","82.40","2","82.60","8","35.11",
"5288","豐祥-KY","19,045","18","3,267,856","171.50","173.00","171.00","173.00","+","1.50","171.00","6","173.00","2","11.19",
"5306","桂盟","111,131","172","16,075,997","144.00","146.00","143.00","144.50","+","2.50","144.50","12","145.00","1","13.32",
"5388","中磊","3,354,624","2,546","398,901,379","121.50","122.00","117.50","117.50","-","4.00","117.50","164","118.00","128","13.92",
"5434","崇越","284,456","404","49,171,176","173.00","173.50","172.00","173.00"," ","0.00","172.50","27","173.00","7","11.00",
"5469","瀚宇博","4,622,593","3,389","253,575,180","55.30","55.70","54.20","54.40","-","0.80","54.30","86","54.40","3","8.93",
"5471","松翰","326,110","347","14,763,438","44.45","45.55","44.30","45.40","+","1.20","45.35","2","45.40","31","38.47",
"5484","慧友","96,225","121","2,224,420","23.20","23.45","22.85","23.30","+","0.60","23.20","1","23.30","1","0.00",
"5515","建國","278,413","150","3,961,057","14.10","14.35","14.10","14.20","+","0.10","14.20","12","14.25","5","12.14",
"5519","隆大","184,027","133","4,135,057","22.45","22.55","22.35","22.50","+","0.05","22.50","2","22.55","7","5.37",
"5521","工信","789,641","297","6,156,869","7.83","7.85","7.78","7.80","-","0.02","7.80","17","7.81","14","78.00",
"5522","遠雄","120,382","170","6,698,483","55.30","56.00","55.20","55.90","+","0.30","55.80","3","55.90","2","10.57",
"5525","順天","34,461","49","849,166","24.50","24.70","24.50","24.55","+","0.05","24.55","1","24.60","1","53.37",
"5531","鄉林","512,349","281","4,952,673","9.50","9.77","9.48","9.72","+","0.20","9.71","1","9.73","10","0.00",
"5533","皇鼎","217,909","101","4,059,874","18.60","18.75","18.50","18.65","+","0.05","18.65","15","18.70","6","6.59",
"5534","長虹","691,186","667","50,404,354","72.60","73.40","72.20","73.10","+","0.90","73.00","5","73.10","6","16.10",
"5538","東明-KY","5,183","14","178,647","34.45","34.50","34.45","34.50","+","0.05","34.10","1","34.90","1","25.94",
"5546","永固-KY","32,280","29","898,426","28.30","28.30","27.40","27.95","-","0.35","27.95","1","28.00","2","0.00",
"5607","遠雄港","502,361","467","28,071,985","55.80","56.40","55.50","55.50","-","0.60","55.50","45","55.60","2","15.63",
"5608","四維航","1,256,034","843","23,998,480","19.25","19.25","19.00","19.05","-","0.10","19.00","287","19.05","5","17.64",
"5706","鳳凰","641,585","597","46,484,563","72.30","73.30","71.80","71.90","-","0.20","71.90","5","72.10","1","80.79",
"5871","中租-KY","2,479,709","3,084","439,943,248","176.00","179.00","175.50","178.50","+","1.00","178.00","65","179.00","45","11.81",
"5871A","中租-KY甲特","208,680","73","20,405,982","97.40","98.10","97.40","97.80","+","0.60","97.80","2","97.90","4","0.00",
"5876","上海商銀","2,316,862","1,331","99,958,413","42.65","43.30","42.65","43.30","+","0.70","43.20","32","43.30","190","12.03",
"5880","合庫金","3,963,146","2,930","104,637,801","26.25","26.50","26.25","26.35","+","0.10","26.35","291","26.40","20","17.80",
"5906","台南-KY","59,201","78","4,425,715","75.00","77.60","72.50","76.20","+","0.20","76.10","4","77.00","1","18.54",
"5907","大洋-KY","101,051","59","1,267,436","12.55","12.75","12.40","12.75","+","0.25","12.60","13","12.75","7","0.00",
"6005","群益證","1,790,429","658","26,579,461","14.80","14.95","14.75","14.85","+","0.05","14.85","58","14.90","189","10.68",
"6024","群益期","77,994","99","3,453,636","44.10","44.45","44.10","44.30","+","0.20","44.20","1","44.30","3","9.74",
"6108","競國","513,210","290","9,641,383","18.85","18.95","18.55","18.85","+","0.10","18.80","8","18.85","11","104.72",
"6112","邁達特","899,645","760","54,781,460","60.80","61.50","60.10","60.60","+","0.20","60.60","2","60.70","6","18.59",
"6115","鎰勝","194,889","138","8,769,735","44.75","45.30","44.70","45.00","+","0.20","45.00","8","45.05","2","12.20",
"6116","彩晶","5,262,423","1,435","64,806,047","12.25","12.40","12.25","12.30","+","0.05","12.30","19","12.35","173","0.00",
"6117","迎廣","1,146,969","874","42,629,097","38.00","38.25","36.60","36.75","-","0.50","36.75","4","36.80","2","408.33",
"6120","達運","1,943,867","954","29,081,367","14.90","15.10","14.85","14.90"," ","0.00","14.90","113","14.95","35","212.86",
"6128","上福","183,459","169","6,308,977","34.10","34.60","34.10","34.40","+","0.30","34.35","1","34.45","2","6.81",
"6133","金橋","823,274","476","12,731,643","15.15","15.75","14.95","15.50","+","0.40","15.50","5","15.60","16","23.13",
"6136","富爾特","115,467","106","2,146,810","18.60","18.65","18.55","18.55","-","0.05","18.55","12","18.60","2","20.84",
"6139","亞翔","3,575,339","2,535","325,519,130","92.00","92.90","90.10","90.90","-","1.80","90.90","3","91.00","44","15.02",
"6141","柏承","63,430","62","1,063,448","16.65","16.95","16.65","16.75","-","0.10","16.75","6","16.80","2","0.00",
"6142","友勁","390,032","179","4,336,933","11.15","11.20","11.10","11.10","-","0.05","11.10","8","11.20","94","27.75",
"6152","百一","400,221","167","4,216,344","10.50","10.60","10.50","10.55","+","0.05","10.55","7","10.60","208","21.98",
"6153","嘉聯益","1,787,232","990","40,685,437","22.65","23.00","22.50","22.80","+","0.10","22.80","26","22.85","9","0.00",
"6155","鈞寶","746,049","536","19,187,731","24.45","26.40","24.45","25.80","+","1.35","25.80","36","25.90","14","15.83",
"6164","華興","62,269","63","679,094","10.80","10.95","10.80","10.95","+","0.15","10.90","22","10.95","13","49.77",
