上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4506","崇友","111.00","0.00","110.00","111.00","110.00","95,000","10,483,000","78","110.50","2","111.00","11","177,012,000","122.00","99.90"
"4510","高鋒","52.60","+2.10","50.50","54.40","49.40","28,190,000","1,475,678,300","16,837","52.60","244","52.70","34","108,010,689","57.80","47.35"
"4513","福裕","23.35","-0.25","23.75","23.75","22.90","183,000","4,245,950","144","23.35","2","23.40","1","114,361,921","25.65","21.05"
"4523","永彰","33.60","+1.90","31.95","33.70","31.90","385,000","12,630,800","225","33.35","1","33.60","9","65,078,000","36.95","30.25"
"4527","方土霖","48.85","+0.05","48.80","49.20","48.30","100,000","4,873,600","71","48.70","1","49.00","2","76,152,370","53.70","44.00"
"4528","江興鍛","19.20","0.00","19.35","19.35","19.00","21,000","402,400","20","19.00","2","19.25","1","84,165,695","21.10","17.30"
"4529","淳紳","3.89","+0.09","3.90","4.00","3.83","47,000","181,780","15","3.89","1","3.90","2","84,549,096","4.27","3.51"
"4530","宏易","11.95","0.00","11.95","11.95","11.95","3,000","35,850","2","11.40","1","12.20","2","69,437,276","13.10","10.80"
"4533","協易機","27.70","+0.50","27.40","28.00","26.90","674,000","18,595,200","429","27.70","5","27.75","1","158,434,110","30.45","24.95"
"4534","慶騰","20.45","+1.00","19.50","20.50","19.25","742,000","14,953,250","430","20.45","5","20.50","5","86,788,948","22.45","18.45"
"4535","至興","30.20","-0.50","30.70","30.70","29.65","63,000","1,889,250","27","30.15","6","30.25","1","75,661,740","33.20","27.20"
"4538","大詠城","18.45","0.00","18.60","18.65","18.45","14,000","259,800","12","18.45","3","18.50","1","58,772,991","20.25","16.65"
"4541","晟田","53.30","+2.10","51.80","56.30","51.40","55,679,000","2,959,873,500","29,015","53.20","2","53.30","26","67,647,068","58.60","48.00"
"4542","科嶠","60.10","+0.70","59.80","62.80","59.40","324,000","19,662,600","262","60.00","1","60.60","2","32,323,417","66.10","54.10"
"4543","萬在","30.75","-0.35","31.30","31.30","30.40","104,000","3,204,250","72","30.75","3","30.90","1","59,772,300","33.80","27.70"
"4549","桓達","118.00","-0.50","120.50","120.50","115.50","115,000","13,484,000","95","118.00","1","118.50","2","55,884,750","129.50","106.50"
"4550","長佳","29.50","+0.50","28.70","29.50","28.60","38,000","1,103,150","29","29.35","2","29.40","1","37,838,783","32.45","26.55"
"4554","橙的","29.95","+0.45","29.60","30.00","29.55","30,000","894,450","24","29.80","2","30.00","6","23,298,641","32.90","27.00"
"4556","旭然","26.95","-0.85","27.85","27.85","26.95","10,000","274,550","8","26.40","2","26.95","2","42,302,840","29.60","24.30"
"4558","寶緯","25.25","+0.15","25.70","25.70","24.85","34,000","856,200","31","25.15","1","25.25","4","50,000,000","27.75","22.75"
"4561","健椿","49.90","+1.90","49.00","51.20","47.10","795,000","39,352,500","615","49.90","1","50.00","32","58,521,619","54.80","44.95"
"4563","百德","73.20","+1.70","72.00","73.80","71.30","220,000","15,954,000","189","73.00","3","73.30","3","54,950,000","80.50","65.90"
"4568","科際精密","47.15","+1.55","47.30","47.30","46.55","29,000","1,359,450","24","46.70","2","47.45","2","31,860,125","51.80","42.45"
"4577","達航科技","19.60","-0.20","19.20","19.75","19.20","21,000","410,650","15","19.60","1","19.65","1","49,137,998","21.55","17.65"
"4580","捷流閥業","80.30","-4.30","80.70","81.30","79.10","472,000","37,796,300","390","80.20","12","80.30","6","45,922,206","88.30","72.30"
"4584","君帆","58.00","+0.40","59.50","59.50","55.10","11,000","624,400","11","55.90","1","58.00","2","30,002,400","63.80","52.20"
"4609","唐鋒","7.32","-0.18","7.32","7.32","7.32","2,000","14,640","1","7.32","3","7.70","1","47,946,820","8.05","6.59"
"4702","中美實","10.80","-0.05","11.40","11.45","10.70","120,000","1,325,750","60","10.75","3","10.85","9","72,333,200","11.85","9.72"
"4706","大恭","30.25","-0.30","30.80","30.80","30.25","4,000","122,150","3","30.00","2","30.55","5","79,030,093","33.25","27.25"
"4707","磐亞","10.70","+0.10","10.60","10.80","10.60","331,000","3,541,700","145","10.70","4","10.75","27","403,715,270","11.75","9.63"
"4711","永純","14.80","0.00","14.80","14.80","14.80","6,000","88,800","5","14.80","3","14.85","1","61,056,000","16.25","13.35"
"4714","永捷","15.90","0.00","16.10","16.10","15.70","732,000","11,609,450","345","15.85","23","15.90","3","178,088,188","17.45","14.35"
"4716","大立","16.80","-0.10","16.80","16.95","16.50","406,000","6,793,150","226","16.75","2","16.85","10","89,504,446","18.45","15.15"
"4721","美琪瑪","53.60","+1.00","54.00","54.30","52.90","114,000","6,116,800","72","53.50","8","53.60","1","74,986,304","58.90","48.25"
"4726","永昕","31.90","-0.30","32.20","32.70","31.65","173,000","5,525,550","132","31.85","2","32.00","3","207,114,300","35.05","28.75"
"4728","雙美","466.50","-9.50","488.00","488.00","466.50","44,000","20,820,000","43","465.00","1","466.50","1","54,463,000","513.00","420.00"
"4729","熒茂","21.00","0.00","21.20","21.20","20.80","90,000","1,883,400","45","21.00","1","21.05","1","77,726,741","23.10","18.90"
"4735","豪展","34.10","+0.10","34.00","34.10","33.40","28,000","952,200","15","33.60","2","34.20","3","41,568,758","37.50","30.70"
"4741","泓瀚","26.30","+0.10","26.40","26.45","26.15","29,000","762,150","25","26.25","11","26.30","1","32,841,584","28.90","23.70"
"4743","合一","59.10","-1.30","60.80","60.90","58.60","1,751,000","103,866,100","1,261","59.00","22","59.10","17","479,296,486","65.00","53.20"
"4744","皇將","20.80","-0.05","20.80","21.00","20.70","69,000","1,435,100","41","20.80","2","20.85","2","54,984,332","22.85","18.75"
"4745","合富-KY","17.90","+0.05","17.90","18.00","17.80","90,000","1,610,800","39","17.85","2","17.90","2","77,449,547","19.65","16.15"
"4747","強生","69.60","-0.90","70.10","71.10","69.10","312,000","21,908,900","108","69.60","1","70.00","3","44,932,346","76.50","62.70"
"4749","新應材","485.50","-3.00","494.00","494.00","481.00","695,000","339,028,500","636","485.00","9","485.50","1","92,732,865","534.00","437.00"
"4754","國碳科","41.40","-0.65","41.50","41.50","40.30","106,000","4,319,650","73","41.20","3","41.40","1","30,283,215","45.50","37.30"
"4760","勤凱","100.00","-1.50","102.50","102.50","100.00","104,000","10,445,500","72","100.00","14","100.50","6","30,112,650","110.00","90.00"
"4767","誠泰科技","33.95","-0.25","33.50","33.95","33.50","5,000","168,850","5","33.60","1","33.95","2","31,415,000","37.30","30.60"
"4768","晶呈科技","109.00","0.00","109.00","110.50","104.00","201,000","21,576,500","186","108.50","1","109.00","4","45,226,638","119.50","98.10"
"4772","台特化","190.50","+7.50","190.00","197.50","189.00","3,195,000","615,807,000","2,177","190.50","9","191.00","55","147,681,552","209.50","171.50"
"4804","大略-KY","3.70","-0.15","3.74","3.93","3.70","30,000","112,410","18","3.70","2","3.86","5","49,002,920","4.07","3.33"
"4806","桂田文創","8.75","-0.10","8.75","8.75","8.73","6,000","52,480","5","8.58","2","8.80","2","199,894,185","9.62","7.88"
"4903","聯光通","30.00","+1.30","28.70","30.95","28.55","3,171,000","95,807,850","2,323","29.95","7","30.00","19","105,343,714","33.00","27.00"
"4905","台聯電","61.50","+0.70","61.20","62.70","60.70","30,000","1,848,500","26","61.50","1","62.00","1","29,260,044","67.60","55.40"
"4907","富宇","46.30","+1.40","44.90","46.30","43.95","68,000","3,059,550","63","45.55","1","46.30","1","118,145,778","50.90","41.70"
"4908","前鼎","77.30","+0.70","76.90","79.20","76.60","793,000","61,887,700","635","77.30","2","77.60","1","78,216,907","85.00","69.60"
"4909","新復興","69.50","0.00","68.80","70.20","67.20","3,941,000","270,886,100","2,589","69.30","37","69.50","13","93,356,864","76.40","62.60"
"4911","德英","53.80","+0.10","53.80","53.90","53.60","15,000","806,300","15","53.70","2","54.00","5","58,999,600","59.10","48.45"
"4923","力士","29.75","-0.30","29.80","29.90","29.00","51,000","1,500,600","42","29.40","4","30.00","2","33,890,800","32.70","26.80"
"4924","欣厚-KY","18.65","-0.35","18.80","18.80","18.30","61,000","1,124,850","26","18.60","1","18.65","9","37,164,409","20.50","16.80"
"4931","新盛力","88.00","+1.60","87.70","89.00","84.30","28,749,000","2,490,133,500","17,874","87.80","1","88.00","246","65,647,761","96.80","79.20"
"4933","友輝","76.30","-0.50","76.90","76.90","75.50","715,000","54,377,400","494","76.30","4","76.40","11","81,930,675","83.90","68.70"
"4939","亞電","20.15","+0.05","20.15","20.20","20.05","58,000","1,165,900","38","20.10","1","20.15","6","98,200,868","22.15","18.15"
"4945","陞達科技","68.30","-0.40","69.20","69.20","67.80","27,000","1,845,900","23","68.20","6","68.30","1","30,021,800","75.10","61.50"
"4946","辣椒","203.50","-7.50","213.00","213.00","201.00","237,000","48,544,500","214","203.50","10","204.50","2","7,810,946","223.50","183.50"
"4950","金耘國際","12.10","-0.05","12.10","12.20","12.00","216,000","2,598,850","61","12.00","7","12.10","2","146,759,750","13.30","10.90"
"4951","精拓科","62.00","+0.60","62.70","62.70","61.20","38,000","2,345,200","30","61.60","1","62.00","2","34,148,713","68.20","55.80"
"4953","緯軟","101.00","-0.50","102.50","103.00","101.00","204,000","20,860,500","154","101.00","8","101.50","1","72,965,196","111.00","90.90"
"4966","譜瑞-KY","537.00","-1.00","540.00","542.00","533.00","175,000","94,206,000","159","537.00","8","538.00","1","80,059,963","590.00","483.50"
"4971","IET-KY","104.50","+5.80","100.00","108.00","96.80","6,546,000","667,706,900","4,606","104.50","46","105.00","66","39,904,143","114.50","94.10"
"4972","湯石照明","21.95","-0.05","21.55","22.20","21.00","134,000","2,898,450","48","21.80","1","21.85","1","57,996,587","24.10","19.80"
"4973","廣穎","24.20","-0.55","24.90","24.90","24.10","143,000","3,470,250","112","24.20","14","24.30","8","65,392,843","26.60","21.80"
"4974","亞泰","94.10","+2.00","92.90","95.20","91.00","551,000","51,535,800","451","94.10","4","94.30","6","72,500,104","103.50","84.70"
"4979","華星光","166.00","+15.00","151.00","166.00","151.00","45,068,000","7,261,019,500","27,396","166.00","23,485","0.00","0","140,839,794","182.50","149.50"
"4987","科誠","74.40","+1.90","75.10","75.80","73.60","138,000","10,301,400","113","74.20","2","74.80","3","31,878,000","81.80","67.00"
"4991","環宇-KY","91.00","+4.00","86.50","92.00","86.10","17,563,000","1,574,461,300","11,208","91.00","58","91.10","12","113,579,251","100.00","81.90"
"4995","晶達","58.50","+0.20","58.70","59.00","58.30","20,000","1,171,600","16","58.50","1","58.60","1","42,336,036","64.30","52.70"
"5009","榮剛","45.05","-0.20","45.25","46.15","44.80","3,952,000","179,183,600","2,056","45.05","22","45.10","7","602,471,197","49.55","40.55"
"5011","久陽","14.50","0.00","14.15","14.80","14.15","98,000","1,412,150","51","14.50","4","14.55","2","100,669,738","15.95","13.05"
"5013","強新","27.60","+0.05","27.60","27.60","27.60","2,000","55,200","1","27.35","1","27.75","1","133,416,000","30.35","24.85"
"5014","建錩","12.50","-0.25","12.85","12.85","12.45","519,000","6,522,100","270","12.45","26","12.50","4","185,333,054","13.75","11.25"
"5015","華祺","36.35","-0.05","37.10","37.10","36.35","5,000","182,950","5","36.20","3","36.50","5","60,639,189","39.95","32.75"
"5016","松和","26.75","+0.50","26.40","26.75","26.40","4,000","106,650","2","26.55","3","27.65","3","49,622,076","29.40","24.10"
"5201","凱衛","53.60","-4.20","57.90","58.30","52.50","5,829,000","318,252,000","3,874","53.60","16","53.70","6","30,674,600","58.90","48.25"
"5202","力新","26.50","-0.20","26.90","27.15","25.90","2,298,000","60,497,750","1,313","26.45","21","26.50","2","89,094,000","29.15","23.85"
"5205","中茂","----","---","----","----","----","0","0","0","30.60","1","30.70","1","13,500,000","33.75","27.65"
"5206","坤悅","38.60","-0.05","38.95","38.95","38.60","9,000","348,900","7","38.55","1","38.70","2","155,925,000","42.45","34.75"
"5209","新鼎","133.00","-1.00","134.00","134.00","132.00","15,000","1,997,500","15","133.00","2","133.50","1","28,427,103","146.00","120.00"
"5210","寶碩","26.25","-0.25","26.50","26.95","26.20","151,000","3,977,850","95","26.25","6","26.30","1","82,177,779","28.85","23.65"
"5211","蒙恬","22.90","0.00","22.50","22.90","22.45","11,000","249,200","8","22.75","4","22.80","1","32,024,727","25.15","20.65"
"5212","凌網","51.90","-0.10","53.50","53.50","51.90","8,000","417,400","8","51.80","1","52.00","1","34,633,000","57.00","46.75"
"5213","亞昕","33.45","+0.25","33.05","33.60","33.00","568,000","18,942,500","302","33.40","9","33.45","38","669,629,098","36.75","30.15"
"5220","萬達光電","19.35","+0.40","19.10","19.55","19.10","45,000","869,450","41","19.25","2","19.40","3","39,667,000","21.25","17.45"
"5223","安力-KY","23.50","-0.05","23.00","23.50","23.00","3,000","69,600","3","23.10","3","23.30","1","44,549,781","25.85","21.15"
"5227","立凱-KY","28.40","-0.55","28.85","28.95","28.40","87,000","2,479,650","73","28.35","4","28.55","5","68,000,000","31.20","25.60"
"5228","鈺鎧","15.35","+0.20","15.25","15.80","15.20","10,000","153,150","8","15.30","5","15.40","1","38,056,253","16.85","13.85"
"5230","雷笛克光學","21.30","0.00","21.80","21.80","21.10","87,000","1,850,400","53","21.20","6","21.30","5","57,374,730","23.40","19.20"
"5236","凌陽創新","125.00","0.00","125.00","126.00","123.00","134,000","16,655,000","117","124.50","10","125.00","2","58,443,594","137.50","112.50"
"5245","智晶","21.00","0.00","21.00","21.30","20.85","43,000","904,400","34","21.00","1","21.05","1","44,990,000","23.10","18.90"
"5251","天鉞電","47.80","-2.10","50.90","50.90","46.35","8,846,000","423,891,800","5,944","47.75","4","47.80","6","35,629,377","52.50","43.05"
"5263","智崴","103.00","0.00","103.50","103.50","101.50","123,000","12,603,500","86","102.50","1","103.00","6","70,558,088","113.00","92.70"
"5272","笙科","21.80","+0.15","21.60","22.00","21.55","98,000","2,133,350","41","21.80","11","21.90","2","55,276,118","23.95","19.65"
"5274","信驊","3,360.00","-25.00","3,440.00","3,490.00","3,355.00","341,000","1,161,565,000","334","3,360.00","2","3,385.00","1","37,820,679","3,695.00","3,025.00"
"5276","達輝-KY","14.45","-0.40","14.85","15.05","14.45","39,000","572,200","27","14.20","1","14.45","18","39,500,000","15.85","13.05"
"5278","尚凡*","30.55","+0.65","30.45","30.65","30.00","243,000","7,363,150","112","30.50","2","30.55","1","300,000,000","33.60","27.50"
"5287","數字","178.50","0.00","178.50","179.50","178.00","31,000","5,534,500","25","178.50","4","179.00","2","59,999,050","196.00","161.00"
"5289","宜鼎","234.00","0.00","233.00","235.00","231.50","237,000","55,245,000","205","233.50","2","234.00","5","91,574,595","257.00","211.00"
"5291","邑昇","24.80","+0.20","25.00","25.00","24.15","26,000","640,500","23","24.45","2","24.85","8","40,925,606","27.25","22.35"
"5299","杰力","79.20","-0.50","80.00","80.00","79.10","51,000","4,055,600","41","79.20","2","79.40","1","50,888,981","87.10","71.30"
"5301","寶得利","5.80","-0.03","6.00","6.00","5.80","15,000","88,040","7","5.80","13","6.00","43","142,752,571","6.38","5.22"
"5302","太欣","7.91","0.00","7.99","8.13","7.90","83,000","659,070","51","7.90","8","7.93","2","159,888,349","8.70","7.12"
"5309","系統電","36.10","+0.20","36.20","36.40","35.45","1,164,000","41,793,950","707","36.05","11","36.10","12","191,781,375","39.70","32.50"
"5310","天剛","47.00","+0.10","46.50","47.00","46.50","8,000","375,150","8","46.05","1","47.00","15","28,943,517","51.70","42.30"
"5312","寶島科","141.00","-0.50","142.00","142.50","140.00","52,000","7,346,000","47","140.50","3","141.50","1","60,059,898","155.00","127.00"
"5314","世紀*","59.00","-2.10","61.30","62.80","58.50","6,415,000","382,777,700","4,054","59.00","117","59.10","5","294,000,000","64.90","53.10"
"5315","光聯","22.85","+0.35","22.60","23.00","22.35","647,000","14,667,500","353","22.80","10","22.85","1","106,351,832","25.10","20.60"
"5321","美而快","44.55","-0.35","44.90","45.50","44.55","72,000","3,240,700","51","44.50","4","44.70","1","53,179,802","49.00","40.10"
"5324","士開","10.80","+0.05","10.65","10.80","10.65","142,000","1,519,000","31","10.70","3","10.80","16","226,379,090","11.85","9.72"
"5328","華容","13.95","-0.05","14.00","14.15","13.80","236,000","3,294,200","140","13.95","31","14.00","22","172,710,724","15.30","12.60"
"5340","建榮","37.85","+3.40","35.25","37.85","35.25","893,000","33,200,400","487","37.85","629","0.00","0","194,893,964","41.60","34.10"
"5344","立衛","13.15","0.00","13.20","13.20","13.15","10,000","131,950","8","13.15","1","13.20","3","79,447,460","14.45","11.85"
"5345","天揚","----","---","----","----","----","0","0","0","24.70","3","25.15","1","37,795,000","27.65","22.65"
"5347","世界","88.90","+1.00","87.50","89.00","86.40","7,124,000","625,559,800","3,971","88.80","4","88.90","21","1,867,644,472","97.70","80.10"
"5348","正能量智能","21.95","+0.10","21.95","21.95","21.95","1,000","21,950","1","20.00","1","21.55","1","14,775,917","24.10","19.80"
"5351","鈺創","27.40","+1.30","26.40","27.40","25.80","2,699,000","72,402,300","1,412","27.40","19","27.45","10","325,595,781","30.10","24.70"
"5353","台林","25.70","-0.65","26.15","26.15","25.70","107,000","2,766,550","78","25.65","3","25.70","7","75,198,000","28.25","23.15"
"5355","佳總","8.51","-0.26","8.64","8.64","8.51","14,000","119,490","11","8.50","1","8.51","1","166,122,792","9.36","7.66"
"5356","協益","28.85","-0.05","28.95","28.95","28.80","125,000","3,610,650","77","28.85","2","28.90","2","103,040,000","31.70","26.00"
"5364","力麗店","22.95","-0.10","22.75","22.95","22.45","37,000","838,200","25","22.85","4","23.00","2","63,849,940","25.20","20.70"
"5371","中光電","61.00","+0.40","60.80","61.50","59.70","1,460,000","88,426,500","1,054","61.00","4","61.10","11","390,981,110","67.10","54.90"
"5381","合正","20.65","-0.25","20.90","21.30","20.20","372,000","7,697,750","215","20.65","1","20.85","6","243,726,837","22.70","18.60"
"5386","青雲","68.30","+1.30","71.30","73.70","67.70","2,107,000","149,692,400","1,473","68.20","6","68.30","12","31,711,299","75.10","61.50"
"5392","能率","32.25","+1.30","31.80","32.75","30.95","5,091,000","163,630,700","2,781","32.25","15","32.30","13","168,958,990","35.45","29.05"
"5398","慕康生醫","19.55","+0.10","19.45","19.55","19.35","108,000","2,102,600","45","19.50","9","19.60","6","49,465,460","21.50","17.60"
"5403","中菲","125.50","+0.50","125.00","125.50","125.00","47,000","5,891,500","37","125.50","2","126.00","16","76,221,495","138.00","113.00"
"5410","國眾","30.00","+0.20","30.15","30.15","29.70","205,000","6,136,150","104","30.00","7","30.05","3","91,324,123","33.00","27.00"
"5425","台半","45.80","+0.15","46.25","46.35","45.25","534,000","24,463,800","398","45.80","7","45.95","4","263,485,486","50.30","41.25"
"5426","振發","24.30","+0.80","24.20","24.65","24.05","774,000","18,797,900","455","24.30","2","24.35","1","143,800,000","26.70","21.90"
"5432","新門","131.50","-2.00","134.00","134.50","131.50","170,000","22,543,500","141","131.50","4","132.50","1","20,687,804","144.50","118.50"
"5438","東友","20.90","+0.55","21.05","21.35","20.50","529,000","11,001,550","271","20.90","10","21.00","21","112,536,565","22.95","18.85"
"5439","高技","173.00","+11.50","165.50","177.00","159.00","31,460,000","5,268,728,000","18,677","173.00","36","173.50","68","92,975,752","190.00","156.00"
"5443","均豪","69.40","+0.40","71.40","71.50","68.20","1,257,000","87,070,800","922","69.40","14","69.50","11","165,136,144","76.30","62.50"
"5450","南良","16.00","+0.05","15.70","16.00","15.70","14,000","221,550","11","15.70","1","16.00","3","122,403,239","17.60","14.40"
"5452","佶優","32.60","+0.05","32.55","33.15","32.20","2,364,000","77,377,150","1,132","32.55","36","32.65","39","148,763,669","35.85","29.35"
"5455","昇益","39.25","-0.55","40.15","40.15","38.15","16,000","621,550","15","38.60","1","39.25","1","65,501,813","43.15","35.35"
"5457","宣德","41.10","-0.35","41.55","42.00","41.10","122,000","5,055,550","103","41.10","1","41.20","2","174,792,500","45.20","37.00"
"5460","同協","13.60","+0.20","13.40","13.60","13.25","34,000","454,850","26","13.50","1","13.60","1","58,778,130","14.95","12.25"
"5464","霖宏","24.60","+1.50","23.65","25.40","23.60","277,000","6,900,250","200","24.55","1","24.60","3","71,071,490","27.05","22.15"
"5465","富驊","34.15","-0.10","34.40","34.60","33.35","207,000","7,051,600","144","34.05","1","34.20","1","147,682,629","37.55","30.75"
"5468","凱鈺","17.90","+0.25","17.55","17.90","17.55","5,000","88,400","4","17.65","9","17.80","1","35,822,909","19.65","16.15"
"5474","聰泰","151.50","+13.50","140.00","151.50","137.50","1,239,000","183,143,000","974","151.50","34","0.00","0","40,355,944","166.50","136.50"
"5475","德宏","11.45","+0.25","11.30","11.70","11.30","144,000","1,650,100","68","11.40","12","11.45","29","127,127,017","12.55","10.35"
"5478","智冠","117.00","-2.00","119.50","120.00","115.50","339,000","39,777,000","305","116.50","3","117.00","4","156,074,332","128.50","105.50"
"5481","新華","29.20","+1.25","28.05","29.50","28.05","596,000","17,191,850","327","29.00","2","29.25","14","71,402,891","32.10","26.30"
"5483","中美晶","110.50","+2.50","109.00","111.00","108.50","2,635,000","289,773,000","1,551","110.50","11","111.00","172","641,221,651","121.50","99.50"
"5487","通泰","29.60","+0.75","28.85","29.60","28.85","6,000","175,350","4","28.80","1","29.05","1","24,222,516","32.55","26.65"
"5488","松普","9.03","+0.07","9.00","9.13","8.92","110,000","992,030","64","9.03","1","9.05","10","91,586,124","9.93","8.13"
"5489","彩富","54.00","-3.30","56.70","56.80","53.60","1,481,000","81,081,000","1,053","53.90","11","54.20","13","102,706,441","59.40","48.60"
"5490","同亨","27.10","-0.55","27.70","28.10","26.80","2,069,000","56,672,400","1,084","27.10","25","27.15","5","96,152,201","29.80","24.40"
"5493","三聯","73.80","+2.70","71.20","74.40","70.60","308,000","22,514,600","242","73.70","2","73.80","5","43,689,255","81.10","66.50"
"5498","凱崴","9.03","-0.01","9.02","9.08","9.02","56,000","506,360","31","9.03","1","9.04","1","192,448,545","9.93","8.13"
"5508","永信建","128.50","0.00","128.50","129.50","127.50","256,000","32,901,000","209","128.50","10","129.00","2","217,428,133","141.00","116.00"
"5511","德昌","59.70","+0.20","59.60","59.80","59.30","30,000","1,787,200","29","59.20","5","59.40","1","113,440,000","65.60","53.80"
"5512","力麒","9.78","-0.12","9.94","9.94","9.76","664,000","6,500,190","290","9.77","50","9.78","24","766,312,494","10.75","8.81"
"5514","三豐","----","---","----","----","----","0","0","0","18.30","1","19.00","1","227,036,807","20.90","17.10"
"5516","雙喜","17.10","0.00","16.20","17.10","16.20","21,000","351,400","15","16.25","2","17.10","8","51,545,223","18.80","15.40"
"5520","力泰","81.40","0.00","81.40","81.60","81.40","4,000","325,900","4","81.60","1","81.90","1","59,975,245","89.50","73.30"
"5523","豐謙","30.60","+0.05","30.50","30.60","30.50","8,000","244,350","6","30.40","5","30.60","7","155,001,464","33.65","27.55"
"5529","鉅陞","31.75","+1.10","30.35","32.00","30.35","42,000","1,327,150","25","31.50","1","31.60","1","101,837,481","34.90","28.60"
"5530","龍巖","69.20","-1.90","71.10","71.40","67.60","1,607,000","110,712,900","1,047","69.10","26","69.20","4","420,084,199","76.10","62.30"
"5536","聖暉*","386.00","+5.00","384.00","392.00","380.50","772,000","297,746,000","632","385.50","16","386.00","14","124,080,930","424.50","347.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","15.85","1","17.70","1","45,483,593","19.25","15.75"
"5548","安倉","27.20","-0.20","27.45","27.45","27.00","33,000","897,550","25","27.10","1","27.25","1","56,460,500","29.90","24.50"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.50","1","38.50","1","64,800,000","41.35","33.85"
"5603","陸海","22.25","+0.35","21.95","22.55","21.95","479,000","10,659,200","78","22.20","3","22.25","3","104,876,607","24.45","20.05"
"5604","中連","38.25","+0.15","38.25","38.25","38.25","1,000","38,250","1","38.15","3","38.40","2","108,782,968","42.05","34.45"
"5609","中菲行","78.10","+0.70","78.30","78.40","77.80","111,000","8,662,000","94","78.00","3","78.10","1","142,884,000","85.90","70.30"
"5701","劍湖山","5.31","-0.15","5.50","5.50","5.31","29,000","158,160","11","5.31","14","5.44","1","143,000,000","5.84","4.78"
"5703","亞都","----","---","----","----","----","0","0","0","16.65","1","17.45","2","70,239,594","19.00","15.60"
"5704","老爺知","28.50","+0.90","27.65","29.00","27.55","100,000","2,859,800","72","28.40","5","28.55","1","38,861,658","31.35","25.65"
"5864","致和證","12.80","0.00","12.75","12.90","12.70","343,000","4,394,900","144","12.80","25","12.85","3","420,829,234","14.05","11.55"
"5878","台名","41.70","-1.30","42.95","42.95","41.70","7,000","294,400","6","41.70","1","42.00","2","25,024,303","45.85","37.55"
"5902","德記","48.45","0.00","48.50","49.40","47.70","90,000","4,361,400","75","48.05","1","48.45","1","94,500,000","53.20","43.65"
"5903","全家","208.00","0.00","206.00","208.50","206.00","150,000","31,128,000","133","208.00","4","208.50","7","223,220,000","228.50","187.50"
"5904","寶雅","514.00","+9.00","510.00","514.00","507.00","226,000","115,428,000","200","513.00","2","514.00","4","104,936,216","565.00","463.00"
"5905","南仁湖","11.85","0.00","11.95","11.95","11.75","434,000","5,132,400","195","11.85","7","11.90","34","281,623,235","13.00","10.70"
"6015","宏遠證","10.25","0.00","10.30","10.35","10.25","342,000","3,521,300","89","10.25","54","10.30","28","391,905,682","11.25","9.23"
"6016","康和證","11.50","-0.30","11.50","11.65","11.45","1,297,000","14,948,100","462","11.50","163","11.55","24","624,177,735","12.65","10.35"
"6020","大展證","19.05","+0.15","19.05","19.05","19.05","2,000","38,100","1","18.90","2","19.05","1","252,353,154","20.95","17.15"
"6021","美好證","20.65","+0.05","20.40","20.65","20.40","11,000","226,000","7","20.50","3","20.55","1","312,580,974","22.70","18.60"
"6023","元大期","83.90","+1.20","83.30","84.20","82.90","258,000","21,591,000","178","83.80","10","83.90","2","319,976,288","92.20","75.60"
"6026","福邦證","12.15","+0.05","12.15","12.20","12.10","354,000","4,295,250","113","12.10","162","12.20","233","396,161,841","13.35","10.95"
"6101","寬魚國際","39.05","+0.65","38.45","39.20","38.45","161,000","6,246,350","146","38.95","1","39.05","4","116,422,371","42.95","35.15"
"6103","合邦","48.75","+0.15","48.40","48.75","48.40","5,000","243,250","5","43.90","1","48.00","1","13,604,891","53.60","43.90"
"6104","創惟","149.00","+3.00","147.00","150.00","143.50","8,410,000","1,236,321,500","5,058","149.00","40","149.50","79","91,027,474","163.50","134.50"
"6109","亞元","10.10","0.00","10.00","10.10","9.86","37,000","368,330","25","9.90","3","10.10","21","67,825,414","11.10","9.09"
"6111","大宇資","59.80","-1.20","61.50","61.70","59.00","1,922,000","115,335,200","1,278","59.80","17","59.90","1","109,111,051","65.70","53.90"
"6113","亞矽","28.40","-0.85","30.00","30.70","27.95","5,627,000","162,908,500","3,544","28.40","11","28.45","5","52,549,455","31.20","25.60"
"6114","久威","44.70","+2.65","43.75","46.15","43.35","3,002,000","135,413,100","2,064","44.70","28","44.75","2","43,911,937","49.15","40.25"
"6118","建達","16.35","-0.15","16.70","16.70","16.20","53,000","867,450","45","16.35","1","16.45","11","90,889,573","17.95","14.75"
"6121","新普","369.00","+5.00","367.00","371.50","365.00","668,000","246,847,000","558","369.00","3","370.50","2","184,970,519","405.50","332.50"
"6122","擎邦","50.40","0.00","50.40","51.10","50.20","118,000","5,957,700","89","50.40","2","50.50","1","78,091,632","55.40","45.40"
"6123","上奇","55.00","+1.20","53.90","55.20","53.90","86,000","4,704,700","77","54.90","1","55.00","1","62,089,430","60.50","49.50"
"6124","業強","26.85","+0.20","27.90","27.90","26.80","17,000","464,000","14","26.80","1","26.95","1","182,479,945","29.50","24.20"
