"112年09月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522A","堤維西甲特","2,000","2","90,100","45.05","45.05","45.05","45.05","-","0.05","44.80","1","45.15","4","0.00",
"1524","耿鼎","4,730,588","2,693","123,356,605","26.00","26.50","25.90","26.00","-","0.15","26.00","6","26.05","5","14.86",
"1525","江申","51,980","58","4,076,178","77.50","78.90","77.50","78.70","+","1.20","78.30","2","78.80","2","14.66",
"1526","日馳","24,448","48","830,639","34.00","34.05","33.95","33.95","-","0.05","33.95","3","34.00","1","8.26",
"1527","鑽全","103,963","118","4,118,364","39.55","39.75","39.50","39.55","-","0.05","39.55","7","39.70","1","10.93",
"1528","恩德","684,946","292","8,104,818","11.85","11.90","11.75","11.85","+","0.15","11.80","14","11.85","3","22.36",
"1529","樂事綠能","2,902,792","2,190","92,957,636","30.90","32.50","30.90","32.50","+","1.80","32.45","44","32.50","12","30.66",
"1530","亞崴","6,055","21","181,912","30.00","30.00","30.00","30.00","+","0.05","29.95","3","30.10","1","13.64",
"1531","高林股","78,299","186","1,033,110","13.25","13.25","13.15","13.20"," ","0.00","13.15","3","13.20","1","660.00",
"1532","勤美","522,535","246","18,506,535","35.10","35.70","35.10","35.50","+","0.40","35.45","6","35.50","5","20.06",
"1533","車王電","136,820","122","7,800,285","56.80","57.30","56.70","57.20","+","0.50","57.00","2","57.20","1","0.00",
"1535","中宇","81,318","110","4,307,955","53.00","53.30","52.80","53.20","+","0.10","53.20","3","53.30","7","14.04",
"1536","和大","203,326","275","12,998,199","63.90","64.30","63.70","63.90"," ","0.00","63.80","27","63.90","4","25.16",
"1537","廣隆","94,217","133","12,340,392","131.50","132.00","130.50","131.50"," ","0.00","131.00","18","131.50","2","16.62",
"1538","正峰","7,260","72","81,165","11.20","11.20","11.20","11.20"," ","0.00","11.25","1","11.35","1","560.00",
"1539","巨庭","65,738","99","1,547,207","23.60","23.65","23.50","23.60"," ","0.00","23.55","3","23.60","8","13.11",
"1540","喬福","293,157","204","5,071,157","17.15","17.50","17.15","17.25","+","0.10","17.20","33","17.30","2","13.91",
"1541","錩泰","12,079","12","367,167","30.55","30.55","30.15","30.55","X","0.00","30.30","3","30.80","3","0.00",
"1558","伸興","16,641","45","1,798,216","108.00","108.50","107.50","108.00"," ","0.00","107.50","7","108.00","1","29.92",
"1560","中砂","23,674,392","17,636","3,711,113,692","153.00","161.50","152.50","154.50","+","4.00","154.50","85","155.00","59","23.55",
"1568","倉佑","981,426","641","28,583,068","29.50","29.60","28.75","28.75","-","0.60","28.75","4","28.80","17","18.55",
"1582","信錦","125,163","126","7,960,411","63.70","63.90","63.30","63.90","+","0.60","63.50","5","63.90","3","19.91",
"1583","程泰","4,000","4","250,800","63.00","63.00","62.30","62.50","-","0.60","62.50","1","63.10","1","11.38",
"1587","吉茂","259,454","134","6,291,984","24.20","24.35","24.15","24.15","+","0.05","24.15","6","24.25","1","19.02",
"1589","永冠-KY","427,576","328","22,458,828","51.80","53.00","51.80","52.80","+","1.30","52.80","4","52.90","4","0.00",
"1590","亞德客-KY","324,681","498","318,444,954","991.00","1,000.00","971.00","979.00","-","12.00","978.00","16","980.00","5","32.31",
"1597","直得","29,898","45","1,927,894","65.30","65.40","64.10","64.20","-","0.40","64.20","3","64.40","1","21.19",
"1598","岱宇","157,366","108","5,366,202","34.15","34.60","33.80","34.40","+","0.20","34.40","4","34.50","3","0.00",
"1603","華電","4,628,660","2,212","165,006,528","34.65","36.15","34.60","36.05","+","1.35","36.05","16","36.10","6","14.19",
"1604","聲寶","219,638","219","6,252,654","28.50","28.55","28.40","28.50"," ","0.00","28.50","1","28.55","30","14.84",
"1605","華新","7,391,655","4,031","272,913,495","36.85","37.25","36.70","36.80","+","0.05","36.80","173","36.85","2","11.25",
"1608","華榮","3,342,772","1,660","69,348,255","20.30","20.95","20.25","20.80","+","0.65","20.75","15","20.80","27","11.49",
"1609","大亞","58,884,500","29,724","2,232,642,925","36.95","38.65","36.90","38.45","+","1.75","38.40","75","38.45","115","9.18",
"1611","中電","806,642","459","13,164,041","16.05","16.50","16.05","16.40","+","0.35","16.35","6","16.40","7","48.24",
"1612","宏泰","10,554,540","4,759","289,448,495","26.85","27.85","26.85","27.55","+","0.90","27.55","15","27.60","147","16.02",
"1614","三洋電","61,116","40","2,299,049","37.50","37.70","37.50","37.60","+","0.10","37.55","6","37.60","1","31.60",
"1615","大山","61,806","138","2,369,701","38.30","38.50","38.05","38.40","+","0.10","38.40","1","38.50","16","13.52",
"1616","億泰","784,529","378","8,643,327","10.85","11.15","10.80","11.05","+","0.20","11.05","14","11.10","45","22.55",
"1617","榮星","22,843","40","371,028","16.40","16.40","16.15","16.20","+","0.05","16.20","1","16.25","1","62.31",
"1618","合機","28,196,034","15,120","847,936,722","28.75","31.15","28.25","30.60","+","1.65","30.55","40","30.60","248","22.67",
"1626","艾美特-KY","67,740","99","1,136,388","16.60","17.00","16.60","16.85","+","0.05","16.80","1","16.85","1","0.00",
"1701","中化","123,801","119","2,851,850","23.00","23.15","23.00","23.00"," ","0.00","23.00","12","23.10","1","17.69",
"1702","南僑","195,949","233","9,677,699","49.30","49.50","49.30","49.45","+","0.35","49.45","15","49.50","41","20.95",
"1707","葡萄王","121,240","170","18,876,844","155.00","156.50","154.50","156.00","+","1.50","155.50","6","156.00","7","15.90",
"1708","東鹼","812,595","686","25,294,356","31.45","31.45","31.00","31.10","-","0.30","31.10","2","31.15","2","31.73",
"1709","和益","285,088","230","6,018,156","21.10","21.20","21.05","21.15","+","0.05","21.15","4","21.20","16","16.27",
"1710","東聯","4,003,445","1,717","77,141,550","19.55","19.55","19.10","19.10","-","0.45","19.10","195","19.15","19","19.69",
"1711","永光","1,201,593","758","23,408,912","19.75","19.75","19.35","19.35","-","0.45","19.35","92","19.40","5","56.91",
"1712","興農","691,777","535","25,405,967","37.00","37.05","36.50","36.55","-","0.35","36.55","8","36.60","2","11.28",
"1713","國化","74,540","86","2,605,882","34.90","35.20","34.80","35.00","+","0.05","35.00","1","35.05","1","14.06",
"1714","和桐","437,511","244","3,657,261","8.36","8.38","8.35","8.35"," ","0.00","8.35","54","8.36","4","18.98",
"1717","長興","769,992","435","21,831,195","28.35","28.45","28.25","28.35","+","0.10","28.35","26","28.40","2","25.09",
"1718","中纖","1,289,284","476","10,080,590","7.82","7.85","7.80","7.83","+","0.03","7.83","5","7.84","93","0.00",
"1720","生達","508,126","445","33,397,005","64.70","66.50","64.60","66.10","+","1.60","66.10","2","66.20","7","13.69",
"1721","三晃","290,762","235","3,873,787","13.25","13.40","13.20","13.35","+","0.15","13.30","7","13.35","13","0.00",
"1722","台肥","1,239,565","776","73,053,083","59.10","59.10","58.80","58.90","-","0.20","58.90","16","59.00","52","13.67",
"1723","中碳","106,085","107","11,939,921","113.50","113.50","112.00","113.00"," ","0.00","112.00","32","113.00","35","16.31",
"1725","元禎","22,021","18","449,630","20.45","20.45","20.35","20.40","-","0.05","20.35","17","20.50","4","14.78",
"1726","永記","1,137","8","83,602","73.60","73.60","73.60","73.60","+","0.60","73.10","2","73.30","1","15.05",
"1727","中華化","438,046","314","12,755,349","29.10","29.45","28.70","29.20","+","0.50","29.15","2","29.30","7","34.35",
"1730","花仙子","16,010","18","921,175","57.60","57.60","57.50","57.50","-","0.10","57.40","2","57.80","1","15.29",
"1731","美吾華","169,178","138","3,456,680","20.45","20.75","20.35","20.45"," ","0.00","20.45","1","20.50","1","16.23",
"1732","毛寶","59,563","97","1,457,868","24.50","24.60","24.35","24.40","+","0.05","24.40","2","24.50","2","0.00",
"1733","五鼎","102,191","82","2,757,512","27.05","27.10","26.90","26.90","-","0.15","26.90","7","26.95","1","15.82",
"1734","杏輝","220,292","194","7,091,206","32.30","32.30","32.10","32.15","-","0.05","32.15","19","32.25","2","20.09",
"1735","日勝化","7,360","13","124,748","16.95","17.00","16.90","16.90"," ","0.00","16.70","2","16.80","1","35.21",
"1736","喬山","434,994","480","32,760,706","74.70","77.00","74.30","75.20","+","0.70","75.20","2","75.40","5","51.16",
"1737","臺鹽","351,080","512","11,755,697","33.65","33.80","33.30","33.50","-","0.15","33.45","2","33.50","4","16.83",
"1752","南光","260,683","224","14,635,822","55.50","56.40","55.50","56.40","+","0.90","56.20","11","56.40","13","13.46",
"1760","寶齡富錦","238,929","239","24,509,913","102.00","103.50","101.50","102.50","+","0.50","102.50","5","103.00","8","410.00",
"1762","中化生","308,452","210","18,188,767","58.80","59.40","58.80","59.00","+","0.30","58.90","5","59.00","41","11.46",
"1773","勝一","26,112","42","3,414,913","130.00","131.50","130.00","130.50","+","0.50","130.50","8","131.00","4","19.92",
"1783","和康生","240,391","228","13,758,894","57.00","57.80","56.80","57.10","+","0.30","57.00","7","57.20","2","25.15",
"1786","科妍","533,417","515","44,083,255","82.70","83.90","81.70","83.50","+","0.40","83.40","6","83.50","12","35.08",
"1789","神隆","565,858","336","15,522,693","27.05","27.60","27.00","27.50","+","0.50","27.50","6","27.55","7","83.33",
"1795","美時","1,777,171","1,789","425,175,438","238.00","241.50","237.50","238.50","+","1.50","238.50","12","239.00","3","13.27",
"1802","台玻","5,224,711","1,881","99,837,284","19.05","19.30","19.00","19.10","+","0.10","19.05","178","19.10","16","0.00",
"1806","冠軍","394,085","181","3,608,298","9.14","9.19","9.12","9.15","+","0.03","9.14","21","9.15","1","0.00",
"1808","潤隆","456,459","496","42,069,324","91.50","93.80","91.00","91.90","+","0.40","91.90","33","92.10","4","17.84",
"1809","中釉","1,385,202","593","20,841,190","15.10","15.20","14.90","15.00","+","0.05","14.95","49","15.00","16","0.00",
"1810","和成","542,017","351","10,621,681","19.45","19.75","19.45","19.55","+","0.20","19.55","4","19.60","5","977.50",
"1817","凱撒衛","89,445","84","3,187,305","35.80","35.80","35.55","35.55","-","0.15","35.55","1","35.60","1","10.64",
"1903","士紙","432,860","383","24,262,427","55.20","56.70","55.20","55.60","+","0.60","55.60","1","55.70","4","67.80",
"1904","正隆","3,476,355","1,000","99,652,700","28.60","28.95","28.45","28.65","+","0.15","28.65","76","28.70","307","36.73",
"1905","華紙","6,893,779","2,418","155,895,230","22.50","22.90","22.20","22.60","+","0.30","22.60","320","22.65","107","0.00",
"1906","寶隆","19,572","71","303,002","15.40","15.55","15.40","15.50","+","0.05","15.45","3","15.50","4","37.80",
"1907","永豐餘","7,651,282","3,415","247,253,600","31.20","33.10","31.15","32.55","+","1.60","32.55","722","32.60","31","33.91",
"1909","榮成","982,878","476","14,503,828","14.75","14.90","14.70","14.70","-","0.05","14.70","179","14.75","9","0.00",
"2002","中鋼","38,978,773","20,506","978,420,287","25.40","25.40","25.00","25.25","-","0.20","25.20","60","25.25","251","0.00",
"2002A","中鋼特","42,493","26","1,869,779","44.05","44.05","43.95","44.00","-","0.05","43.95","8","44.00","9","0.00",
"2006","東和鋼鐵","1,766,191","1,900","106,994,044","61.30","61.30","60.10","60.70","-","0.50","60.70","1","60.80","34","12.34",
"2007","燁興","187,126","125","1,817,069","9.71","9.75","9.69","9.69","-","0.05","9.69","8","9.70","1","0.00",
"2008","高興昌","41,050","44","834,975","20.60","20.70","20.20","20.40","-","0.10","20.40","1","20.45","1","8.29",
"2009","第一銅","364,224","259","10,683,066","29.05","29.45","29.05","29.40","+","0.35","29.30","2","29.40","1","73.50",
"2010","春源","473,318","253","8,045,870","17.00","17.05","16.95","16.95","-","0.05","16.95","31","17.00","9","18.23",
"2012","春雨","10,214","36","240,591","23.60","23.60","23.50","23.55","+","0.05","23.55","2","23.60","1","20.30",
"2013","中鋼構","34,515","53","1,866,555","54.00","54.10","54.00","54.10","+","0.10","54.10","1","54.20","1","22.45",
"2014","中鴻","6,225,628","3,253","140,590,934","22.95","22.95","22.45","22.55","-","0.35","22.55","22","22.60","18","0.00",
"2015","豐興","122,766","101","8,214,179","66.70","67.20","66.60","67.20","+","0.60","66.80","1","67.20","5","15.66",
"2017","官田鋼","7,766,952","3,963","103,988,667","13.60","13.85","13.00","13.45","-","0.40","13.40","98","13.45","40","0.00",
"2020","美亞","728,278","357","21,088,427","28.85","29.30","28.60","29.10","+","0.25","29.05","2","29.10","20","18.42",
"2022","聚亨","291,929","270","3,680,217","12.60","12.70","12.55","12.55","-","0.10","12.55","2","12.60","6","0.00",
"2023","燁輝","2,535,812","896","38,364,450","15.15","15.25","15.00","15.25"," ","0.00","15.20","69","15.25","179","0.00",
"2024","志聯","6,109","18","101,311","16.55","16.60","16.55","16.60"," ","0.00","16.65","8","16.90","1","0.00",
"2025","千興","4,306,205","1,208","32,555,087","7.12","7.81","7.12","7.81","+","0.71","7.81","1,364","--","0","2.63",
"2027","大成鋼","4,657,002","2,972","171,901,711","36.95","37.10","36.80","36.85","-","0.10","36.85","40","36.90","75","11.20",
"2028","威致","278,269","213","6,596,421","24.05","24.05","23.60","23.75","-","0.30","23.70","15","23.75","4","16.73",
"2029","盛餘","141,622","125","3,433,121","24.20","24.70","24.10","24.10","-","0.05","24.10","7","24.15","1","56.05",
"2030","彰源","419,108","182","7,656,431","18.35","18.35","18.20","18.20","-","0.10","18.20","20","18.25","4","65.00",
"2031","新光鋼","1,099,605","765","51,767,233","47.80","47.80","46.70","46.75","-","0.70","46.75","1","46.80","2","16.64",
"2032","新鋼","136,127","88","2,230,620","16.50","16.75","16.30","16.30","-","0.20","16.30","13","16.45","1","0.00",
"2033","佳大","63,000","41","946,750","14.80","15.30","14.80","14.85","+","0.05","14.85","1","14.90","6","0.00",
"2034","允強","405,500","230","11,049,082","27.25","27.35","27.15","27.30","+","0.05","27.25","14","27.30","7","546.00",
"2038","海光","233,549","210","4,123,443","17.75","17.75","17.60","17.60","-","0.10","17.60","3","17.70","1","20.23",
"2049","上銀","1,043,728","2,956","213,031,344","207.50","208.00","202.50","203.50","-","4.00","203.00","30","203.50","3","24.34",
"2059","川湖","907,263","1,192","757,496,343","834.00","847.00","825.00","828.00"," ","0.00","827.00","14","829.00","2","23.77",
"2062","橋椿","93,579","65","2,076,609","22.05","22.30","22.05","22.15","+","0.10","22.10","19","22.25","1","13.84",
"2069","運錩","40,258","36","669,607","16.65","16.75","16.60","16.65"," ","0.00","16.65","2","16.70","10","0.00",
"2101","南港","232,416","134","8,842,047","38.05","38.10","38.00","38.05","+","0.05","38.05","14","38.10","2","0.00",
"2102","泰豐","417,951","228","7,592,944","18.40","18.45","17.95","18.10","-","0.30","18.10","2","18.15","7","0.00",
"2103","台橡","259,561","146","6,138,049","23.75","23.75","23.60","23.65","+","0.05","23.65","12","23.70","32","28.84",
"2104","國際中橡","1,061,464","460","21,476,864","20.25","20.35","20.15","20.15","-","0.10","20.15","21","20.20","19","155.00",
"2105","正新","4,954,902","3,344","210,421,448","42.85","42.85","42.25","42.50","+","0.05","42.50","117","42.55","22","22.61",
"2106","建大","188,540","123","5,555,408","29.45","29.65","29.40","29.45"," ","0.00","29.45","27","29.50","30","0.00",
"2107","厚生","421,792","313","9,634,472","22.80","22.95","22.75","22.90","+","0.10","22.90","4","22.95","4","12.12",
"2108","南帝","148,932","137","5,358,250","36.00","36.20","35.90","36.20","+","0.20","35.95","1","36.20","2","27.01",
"2109","華豐","109,735","93","1,540,663","14.15","14.15","14.00","14.00","-","0.05","14.00","5","14.05","1","11.67",
"2114","鑫永銓","35,105","28","3,775,080","108.00","108.00","107.00","108.00"," ","0.00","106.50","2","107.00","1","18.85",
"2115","六暉-KY","27,154","22","813,862","29.95","30.00","29.90","30.00","+","0.05","29.90","3","30.00","2","12.24",
"2201","裕隆","16,188,227","14,936","1,369,525,244","86.00","86.40","83.00","83.00","-","3.00","82.90","169","83.00","47","0.00",
"2204","中華","5,665,872","4,726","559,196,989","99.90","100.50","97.20","97.50","-","1.20","97.40","5","97.50","77","0.00",
"2206","三陽工業","11,504,917","8,080","888,140,791","75.70","78.50","75.10","77.70","+","2.60","77.60","70","77.70","22","12.10",
"2207","和泰車","142,352","307","93,172,732","652.00","660.00","651.00","655.00","+","6.00","655.00","4","656.00","1","0.00",
"2208","台船","6,020,183","2,953","140,731,807","23.90","24.30","22.80","22.85","-","0.55","22.85","36","22.90","2","0.00",
"2211","長榮鋼","519,215","609","36,834,921","71.50","71.60","70.60","71.00","-","0.20","71.00","3","71.10","36","8.73",
"2227","裕日車","17,143","66","3,228,409","189.50","189.50","187.50","187.50","+","1.50","187.50","1","188.50","5","29.71",
"2228","劍麟","204,078","202","18,987,518","92.50","93.70","92.50","92.70","+","0.60","92.70","3","92.90","1","14.15",
"2231","為升","191,384","164","26,711,245","140.00","141.00","138.00","139.50","+","0.50","139.50","2","140.00","4","28.53",
"2233","宇隆","278,896","221","32,401,834","116.00","117.50","115.50","116.00","+","0.50","116.00","1","116.50","16","13.86",
"2236","百達-KY","472,573","331","38,093,667","79.70","81.40","79.50","80.60","+","0.90","80.50","14","80.60","1","40.30",
"2239","英利-KY","62,375","68","3,593,509","57.30","59.10","57.10","57.50","+","0.20","57.30","5","57.50","1","27.91",
"2241","艾姆勒","611,400","293","25,030,399","40.35","41.30","40.35","40.95","+","0.85","40.95","4","41.00","5","0.00",
"2243","宏旭-KY","90,000","58","1,360,550","15.10","15.30","14.95","15.15"," ","0.00","15.10","3","15.25","1","0.00",
"2247","汎德永業","42,947","71","13,210,491","307.50","309.50","307.00","307.50"," ","0.00","307.00","30","307.50","1","14.57",
"2250","IKKA-KY","55,654","52","3,686,648","65.30","66.90","65.30","66.00","+","0.90","65.80","12","66.20","1","28.21",
"2301","光寶科","24,659,415","14,114","2,993,392,039","121.00","124.00","119.00","121.50","+","1.50","121.50","67","122.00","924","19.13",
"2302","麗正","294,893","135","5,127,416","17.55","17.60","17.20","17.50","+","0.15","17.50","4","17.55","1","21.60",
"2303","聯電","28,156,746","10,424","1,268,868,658","44.75","45.30","44.70","45.20","+","0.80","45.15","7","45.20","129","7.26",
"2305","全友","559,137","384","12,857,731","22.80","23.25","22.75","22.75","-","0.05","22.75","3","22.85","5","0.00",
"2308","台達電","4,605,683","4,941","1,500,674,896","326.00","330.50","323.00","324.50","+","1.50","324.50","53","325.00","173","24.77",
"2312","金寶","3,709,696","1,282","57,053,040","15.35","15.45","15.30","15.40","+","0.20","15.35","62","15.40","71","28.52",
"2313","華通","31,148,022","14,569","1,663,465,658","54.40","54.70","52.80","53.00","-","0.80","52.90","445","53.00","279","11.21",
"2314","台揚","305,048","260","11,503,975","38.00","38.00","37.60","37.60","-","0.05","37.60","39","37.70","4","0.00",
"2316","楠梓電","14,031,120","8,714","573,961,649","40.00","42.50","39.90","40.30","+","0.55","40.25","30","40.30","42","38.75",
"2317","鴻海","21,573,178","15,611","2,235,655,585","104.50","104.50","103.00","104.00"," ","0.00","103.50","919","104.00","507","11.57",
"2321","東訊","12,192","17","209,743","18.15","18.45","16.50","17.95","+","0.40","17.15","1","17.75","2","0.00",
"2323","中環","9,236,905","2,667","109,885,629","11.70","12.00","11.70","11.95","+","0.30","11.95","47","12.00","976","7.76",
"2324","仁寶","18,718,831","7,712","577,271,293","31.25","31.30","30.60","30.70","-","0.30","30.70","621","30.75","35","20.33",
"2327","國巨","1,640,737","1,791","861,316,000","523.00","529.00","521.00","525.00","+","2.00","523.00","2","525.00","4","11.92",
"2328","廣宇","1,144,191","633","42,466,679","37.05","37.40","36.90","37.05","+","0.10","37.05","14","37.15","5","13.19",
"2329","華泰","12,782,152","7,244","538,429,799","41.70","42.65","41.60","42.00","+","0.70","42.00","7","42.05","74","22.83",
"2330","台積電","20,263,350","20,576","10,597,929,029","523.00","525.00","520.00","523.00","+","1.00","522.00","975","523.00","44","14.04",
"2331","精英","3,448,519","1,977","101,656,701","29.15","29.75","29.15","29.65","+","0.60","29.60","3","29.65","60","20.73",
"2332","友訊","2,619,126","1,312","52,733,480","20.10","20.30","20.05","20.10","+","0.05","20.10","1","20.15","30","14.78",
"2337","旺宏","9,487,266","4,684","301,711,860","32.00","32.30","31.65","31.65","-","0.40","31.65","164","31.70","67","20.82",
"2338","光罩","1,052,590","825","70,892,469","66.20","68.30","66.00","67.40","+","1.80","67.30","13","67.40","8","9.01",
"2340","台亞","2,144,480","1,510","102,086,850","47.35","48.20","47.20","47.45","+","0.40","47.45","1","47.50","16","76.53",
"2342","茂矽","263,815","244","9,207,234","35.35","35.35","34.65","34.75","-","0.25","34.75","2","34.90","1","26.53",
"2344","華邦電","24,112,931","10,495","614,973,135","26.00","26.00","25.30","25.30","-","0.45","25.30","1,553","25.35","53","39.53",
"2345","智邦","4,293,246","3,892","2,104,721,813","484.50","497.00","481.50","493.00","+","6.50","492.50","13","493.00","18","30.26",
"2347","聯強","2,677,556","1,644","171,139,658","63.30","64.30","63.20","64.10","+","0.90","63.90","66","64.10","177","7.50",
"2348","海悅","33,491","49","2,463,478","73.50","73.90","73.40","73.90","+","0.50","73.90","1","74.00","1","12.81",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","33.75","5","34.30","2","0.00",
"2349","錸德","293,172","163","2,394,231","8.14","8.19","8.14","8.16","+","0.03","8.16","82","8.17","9","0.00",
"2351","順德","1,835,593","1,424","194,892,144","104.00","107.50","103.50","106.50","+","3.50","106.50","8","107.00","132","23.30",
"2352","佳世達","5,786,524","2,898","259,258,474","44.90","45.30","44.55","44.65","-","0.20","44.65","66","44.80","1","10.86",
"2353","宏碁","14,014,748","7,017","511,130,425","37.00","37.30","36.10","36.30","-","0.55","36.25","481","36.35","126","37.04",
"2354","鴻準","5,960,093","3,294","340,155,389","56.30","58.10","55.90","57.70","+","1.80","57.60","57","57.70","2","18.09",
"2355","敬鵬","5,460,188","2,639","215,147,998","39.45","39.80","39.10","39.25"," ","0.00","39.20","134","39.25","31","26.88",
"2356","英業達","28,293,885","14,792","1,400,245,879","49.20","50.60","48.90","49.00","+","0.15","49.00","173","49.05","9","32.45",
"2357","華碩","2,777,796","2,568","1,015,874,822","366.50","368.50","362.50","367.00","+","3.00","366.50","18","367.00","100","83.41",
"2358","廷鑫","2,302,689","1,035","26,248,660","11.60","11.75","11.20","11.30","-","0.25","11.25","18","11.30","12","0.00",
"2359","所羅門","1,836,647","1,236","67,708,971","36.55","37.15","36.50","37.00","+","1.00","36.90","2","37.00","36","11.38",
"2360","致茂","3,072,053","2,960","847,206,951","273.50","278.00","273.50","276.00","+","2.00","276.00","2","277.00","16","25.72",
"2362","藍天","306,663","224","9,646,639","31.40","31.60","31.30","31.60","+","0.40","31.60","7","31.65","39","23.07",
"2363","矽統","79,300,247","31,498","3,032,427,519","38.45","38.95","37.65","37.75","-","0.25","37.75","178","37.80","77","49.03",
"2364","倫飛","510,507","493","59,405,654","115.50","119.00","115.00","116.00","+","0.50","115.50","13","116.00","13","26.54",
"2365","昆盈","951,227","418","10,717,392","11.15","11.55","11.05","11.55","+","0.40","11.50","7","11.60","25","33.97",
"2367","燿華","8,126,264","3,091","154,883,024","19.15","19.30","18.85","18.95","-","0.15","18.95","129","19.00","147","44.07",
"2368","金像電","17,406,961","13,953","3,800,679,634","212.00","222.50","212.00","219.50","+","8.00","219.00","24","219.50","6","30.15",
"2369","菱生","1,717,131","1,089","31,275,017","18.50","18.65","18.00","18.00","-","0.55","18.00","149","18.05","6","0.00",
"2371","大同","5,057,467","2,044","224,611,770","44.15","44.75","44.15","44.40","+","0.35","44.40","158","44.45","2","10.91",
"2373","震旦行","37,803","78","2,843,391","75.30","75.40","75.10","75.20"," ","0.00","75.20","2","75.30","2","12.17",
"2374","佳能","1,622,208","919","39,134,190","24.10","24.35","23.70","24.15","+","0.15","24.10","20","24.15","1","58.90",
"2375","凱美","183,670","188","12,160,812","65.70","66.60","65.70","66.30","+","0.70","65.90","4","66.30","7","19.11",
"2376","技嘉","34,814,019","32,290","9,970,349,053","289.50","292.00","279.50","281.50","-","3.00","281.50","401","282.00","65","40.62",
"2377","微星","5,792,529","4,155","954,241,808","167.00","167.50","163.00","164.00","-","3.00","164.00","18","164.50","43","21.00",
"2379","瑞昱","1,353,726","1,663","535,247,593","392.50","398.00","392.50","395.00","+","2.50","394.50","61","395.50","11","18.86",
"2380","虹光","250,100","313","2,293,571","9.20","9.20","9.13","9.17","-","0.03","9.16","10","9.17","14","0.00",
"2382","廣達","87,057,142","67,172","20,838,952,678","235.00","244.00","235.00","239.50","+","9.50","239.50","133","240.00","72","26.49",
"2383","台光電","4,797,462","4,435","2,051,978,065","421.50","433.00","421.00","428.00","+","10.00","428.00","22","428.50","44","34.35",
"2385","群光","2,265,910","1,538","260,904,465","117.00","117.00","113.50","115.50","-","0.50","115.00","165","115.50","23","11.76",
"2387","精元","603,450","426","28,589,679","47.95","47.95","47.20","47.25","-","0.10","47.20","31","47.25","1","6.11",
"2388","威盛","17,137,709","11,405","2,057,053,028","121.50","123.00","117.50","118.50","-","3.00","118.00","539","118.50","93","257.61",
"2390","云辰","277,466","175","3,603,271","13.00","13.05","12.90","12.95","+","0.05","12.90","28","12.95","2","0.00",
"2392","正崴","1,695,547","1,008","69,463,993","40.60","41.35","40.40","40.90","+","0.55","40.90","27","40.95","1","17.18",
"2393","億光","623,912","425","29,118,091","46.40","46.95","46.35","46.90","+","0.60","46.90","8","46.95","4","16.01",
"2395","研華","940,971","943","325,305,676","346.50","351.00","343.50","345.00","-","1.50","345.00","8","345.50","7","22.98",
"2397","友通","39,191","47","2,676,715","68.00","69.40","67.60","68.20"," ","0.00","68.20","1","68.40","1","14.15",
"2399","映泰","938,849","641","21,982,934","23.30","23.65","23.30","23.30"," ","0.00","23.30","2","23.35","10","122.63",
"2401","凌陽","3,804,351","2,285","111,812,535","29.55","30.10","29.05","29.05","-","0.10","29.05","176","29.10","4","0.00",
"2402","毅嘉","10,625,436","5,854","430,026,741","39.75","41.10","39.75","40.25","+","0.65","40.20","105","40.25","62","31.20",
"2404","漢唐","701,296","4,199","160,159,868","231.50","231.50","227.00","227.50","-","2.50","227.50","24","228.00","10","8.60",
"2405","輔信","9,130,657","3,546","148,387,936","16.10","16.40","16.00","16.25","+","0.35","16.20","96","16.25","108","325.00",
"2406","國碩","547,884","455","8,261,861","15.05","15.20","14.95","15.10","+","0.15","15.05","10","15.10","4","0.00",
"2408","南亞科","26,797,042","18,139","1,781,192,532","67.80","68.00","65.60","65.60","-","4.20","65.60","31","65.70","4","0.00",
"2409","友達","11,296,919","4,101","185,613,399","16.45","16.50","16.40","16.40"," ","0.00","16.40","598","16.45","316","0.00",
"2412","中華電","4,585,771","2,935","533,297,887","116.50","117.00","116.00","116.00","-","0.50","116.00","3,514","116.50","1,073","24.12",
"2413","環科","171,785","134","4,863,950","28.05","28.65","28.05","28.25","+","0.10","28.15","8","28.50","5","14.56",
"2414","精技","84,765","97","2,793,073","32.90","33.00","32.85","32.95"," ","0.00","32.95","10","33.00","1","12.62",
"2415","錩新","120,810","81","3,501,477","28.75","29.25","28.75","28.90"," ","0.00","28.85","1","29.00","1","0.00",
"2417","圓剛","7,459,046","3,863","200,946,375","25.30","27.20","25.30","27.20","+","2.45","27.20","432","--","0","0.00",
"2419","仲琦","2,739,721","1,873","93,920,304","33.90","34.75","33.85","34.05","+","0.65","34.05","11","34.10","25","35.84",
"2420","新巨","62,564","227","2,866,037","46.00","46.00","45.70","45.90","-","0.10","45.70","1","45.90","1","11.22",
"2421","建準","16,606,604","11,341","1,927,058,873","116.50","117.50","114.00","116.50","+","1.50","116.50","8","117.00","434","21.74",
"2423","固緯","444,712","354","15,968,172","35.65","36.10","35.60","36.00","+","0.35","35.80","1","36.00","1","13.24",
"2424","隴華","29,223","42","931,107","31.50","32.35","31.50","32.05","-","0.45","32.05","7","32.20","2","0.00",
"2425","承啟","843,675","718","37,466,560","44.45","44.70","44.20","44.30"," ","0.00","44.30","12","44.45","2","17.44",
