"113年02月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1506","正道","106,248","74","1,743,487","16.15","16.50","16.15","16.45"," ","0.00","16.30","3","16.45","2","48.38",
"1512","瑞利","26,427","66","307,753","11.75","11.95","11.10","11.90","+","0.05","11.90","2","11.95","2","0.00",
"1513","中興電","42,722,224","24,461","5,432,826,564","121.50","130.00","121.50","129.00","+","8.50","128.50","312","129.00","294","41.21",
"1514","亞力","20,899,524","14,233","1,757,980,098","81.60","86.00","81.60","84.50","+","2.30","84.50","11","84.60","33","36.27",
"1515","力山","2,123,241","1,440","97,679,468","44.50","46.70","44.50","45.95","+","1.95","45.95","2","46.15","16","306.33",
"1516","川飛","89,972","237","1,596,002","17.50","17.90","17.50","17.90","+","0.40","17.80","5","17.95","2","23.25",
"1517","利奇","588,774","505","9,173,817","15.35","15.80","15.25","15.60","+","0.30","15.60","23","15.65","6","0.00",
"1519","華城","16,147,765","15,180","8,089,223,876","503.00","517.00","484.00","503.00","+","7.00","503.00","52","504.00","59","67.70",
"1521","大億","198,310","201","8,569,646","42.80","43.65","42.70","43.05","+","0.35","42.90","1","43.30","7","38.10",
"1522","堤維西","11,918,603","8,383","520,358,899","43.00","44.45","42.70","43.05","+","0.65","43.05","68","43.10","7","15.05",
"1522A","堤維西甲特","5,143","6","232,363","45.20","45.20","45.10","45.10","-","0.10","45.10","1","45.50","1","0.00",
"1524","耿鼎","12,463,536","7,826","419,856,543","32.65","34.45","32.60","33.90","+","1.65","33.90","59","33.95","28","18.13",
"1525","江申","45,838","61","3,409,484","73.70","74.80","73.70","74.80","+","1.30","74.80","1","74.90","1","14.41",
"1526","日馳","143,113","174","4,538,668","31.40","32.05","31.40","31.95","+","0.80","31.95","4","32.00","2","13.37",
"1527","鑽全","285,411","247","11,464,578","40.20","40.40","40.05","40.15","+","0.15","40.10","9","40.20","11","13.84",
"1528","恩德","9,237,351","3,433","132,715,424","14.05","14.60","14.00","14.55","-","0.15","14.55","33","14.60","185","44.09",
"1529","樂事綠能","1,309,799","970","41,589,140","31.10","32.30","31.10","32.00","+","0.95","31.95","12","32.00","8","50.79",
"1530","亞崴","39,511","131","1,251,576","31.60","31.75","31.60","31.70","+","0.10","31.65","2","31.70","18","13.61",
"1531","高林股","169,944","277","2,260,663","13.25","13.40","13.20","13.25","+","0.05","13.25","5","13.30","3","110.42",
"1532","勤美","1,615,783","953","62,497,368","38.80","39.00","38.45","38.85","-","0.30","38.85","14","38.90","14","17.19",
"1533","車王電","234,108","218","12,470,220","52.70","53.70","52.40","53.50","+","1.40","53.50","1","53.60","3","0.00",
"1535","中宇","294,512","425","17,159,960","57.90","58.70","57.90","58.60","-","0.40","58.50","16","58.60","2","15.80",
"1536","和大","1,496,883","1,153","76,457,519","50.60","51.40","50.50","51.40","+","0.80","51.40","10","51.50","41","29.04",
"1537","廣隆","69,064","119","9,083,526","131.50","132.00","131.00","131.50"," ","0.00","131.50","3","132.00","23","18.71",
"1538","正峰","57,468","82","1,318,760","23.00","23.05","22.90","22.90","-","0.10","22.65","1","23.00","31","0.00",
"1539","巨庭","309,678","268","7,666,676","24.00","25.30","24.00","24.65","+","0.70","24.65","4","24.75","3","37.92",
"1540","喬福","231,817","257","4,070,491","17.50","17.65","17.45","17.65","+","0.10","17.65","2","17.70","28","16.97",
"1541","錩泰","11,000","10","347,400","32.40","32.40","31.30","31.55","+","0.05","31.45","2","31.60","1","0.00",
"1558","伸興","79,379","129","8,165,171","102.00","103.50","102.00","103.00","+","0.50","103.00","5","103.50","8","30.84",
"1560","中砂","4,612,197","6,101","1,102,139,568","240.00","244.00","235.00","238.00"," ","0.00","238.00","22","238.50","69","38.76",
"1568","倉佑","2,161,963","1,422","67,896,711","30.80","31.85","30.70","31.65","+","1.00","31.65","19","31.70","47","9.59",
"1582","信錦","1,760,037","1,507","139,659,191","80.20","80.20","78.60","79.70"," ","0.00","79.70","18","79.80","26","20.23",
"1583","程泰","12,300","15","837,329","67.90","68.30","67.90","68.30","+","0.90","68.20","1","68.50","1","11.92",
"1587","吉茂","206,626","116","4,927,999","23.65","23.95","23.65","23.85","+","0.30","23.85","10","23.90","4","28.06",
"1589","永冠-KY","676,385","919","34,709,541","50.60","51.60","50.60","51.40","+","0.80","51.30","6","51.40","1","0.00",
"1590","亞德客-KY","673,819","1,068","702,151,110","1,005.00","1,060.00","1,005.00","1,045.00","+","47.00","1,045.00","20","1,050.00","11","31.63",
"1597","直得","135,237","184","8,676,052","62.60","65.80","62.60","63.80","+","1.20","63.80","2","63.90","1","27.86",
"1598","岱宇","143,152","127","4,629,334","32.00","32.75","32.00","32.70","+","0.70","32.60","2","32.70","1","0.00",
"1603","華電","1,057,262","667","38,534,113","36.25","36.65","36.25","36.40","+","0.35","36.40","5","36.45","10","14.22",
"1604","聲寶","377,249","252","10,808,505","28.60","28.90","28.50","28.55","-","0.05","28.55","13","28.60","9","15.19",
"1605","華新","7,176,921","4,278","256,762,179","35.30","36.05","35.30","36.05","+","0.75","36.00","246","36.05","18","27.11",
"1608","華榮","2,201,366","1,062","46,360,035","20.80","21.20","20.80","21.15","+","0.50","21.10","4","21.15","177","10.85",
"1609","大亞","15,714,003","7,356","563,172,480","35.30","36.25","35.30","35.90","+","0.65","35.90","121","35.95","373","9.16",
"1611","中電","563,970","413","9,215,196","16.15","16.45","16.15","16.40","+","0.25","16.35","19","16.40","19","39.05",
"1612","宏泰","1,078,552","757","28,544,410","26.20","26.65","26.20","26.55","+","0.45","26.50","21","26.55","4","14.35",
"1614","三洋電","84,229","47","3,212,437","38.20","38.20","38.10","38.15"," ","0.00","38.15","2","38.20","37","31.02",
"1615","大山","739,100","1,585","35,280,629","48.00","48.55","47.30","47.30","-","1.25","47.30","45","47.55","1","14.74",
"1616","億泰","3,196,426","1,339","46,981,019","14.55","15.10","14.25","15.10","+","0.85","15.10","1","15.15","17","15.73",
"1617","榮星","32,786","112","544,980","16.65","16.70","16.55","16.55","+","0.15","16.50","3","16.60","5","50.15",
"1618","合機","4,179,657","2,212","132,221,568","30.90","32.20","30.85","32.10","+","1.50","32.05","18","32.15","45","19.81",
"1626","艾美特-KY","58,915","138","951,541","16.05","16.20","16.05","16.15","+","0.15","16.15","1","16.20","3","0.00",
"1701","中化","1,174,114","804","27,895,924","23.35","24.00","23.30","23.95","+","0.65","23.95","28","24.00","75","22.38",
"1702","南僑","451,915","646","23,328,959","52.10","52.10","51.40","51.80"," ","0.00","51.70","4","51.80","7","16.76",
"1707","葡萄王","457,633","694","69,766,934","153.50","153.50","151.50","153.00"," ","0.00","153.00","11","153.50","29","15.56",
"1708","東鹼","429,722","374","13,662,901","31.55","32.00","31.55","31.95","+","0.45","31.90","30","31.95","3","0.00",
"1709","和益","329,174","410","6,754,900","20.50","20.60","20.45","20.50"," ","0.00","20.50","3","20.60","80","18.81",
"1710","東聯","987,598","503","18,784,218","18.80","19.15","18.80","19.10","+","0.30","19.05","8","19.10","15","17.36",
"1711","永光","4,737,949","2,103","93,599,067","18.80","20.20","18.80","20.00","+","1.00","19.95","76","20.00","58","74.07",
"1712","興農","1,371,502","846","53,493,773","38.70","39.20","38.65","39.15","+","0.50","39.10","16","39.15","19","15.23",
"1713","國化","711,726","474","29,859,016","41.15","42.55","41.00","42.00","-","0.25","42.00","6","42.05","1","16.94",
"1714","和桐","1,167,291","714","10,422,216","8.89","8.96","8.89","8.95","+","0.11","8.95","1","8.96","17","17.55",
"1717","長興","1,910,002","1,186","55,947,869","29.00","29.45","29.00","29.40","+","0.45","29.35","8","29.40","94","23.90",
"1718","中纖","4,213,905","1,428","32,720,655","7.67","7.82","7.67","7.81","+","0.15","7.81","81","7.82","72","0.00",
"1720","生達","2,523,476","2,591","172,528,927","67.80","69.00","67.70","68.40","+","1.40","68.30","27","68.40","31","14.40",
"1721","三晃","1,018,221","635","14,955,489","14.45","14.80","14.45","14.75","+","0.30","14.75","22","14.80","30","0.00",
"1722","台肥","1,108,995","927","74,454,216","67.10","67.40","66.90","67.20","+","0.10","67.10","72","67.20","6","15.66",
"1723","中碳","217,438","302","24,491,638","112.50","113.00","112.00","113.00"," ","0.00","112.50","63","113.00","10","17.52",
"1725","元禎","13,000","11","274,900","21.00","21.20","21.00","21.20","+","0.25","21.10","1","21.30","2","19.63",
"1726","永記","21,208","33","1,600,645","75.70","75.70","75.20","75.40","+","0.50","75.40","1","75.50","3","14.58",
"1727","中華化","300,869","217","8,279,610","27.25","27.70","27.10","27.70","+","0.45","27.60","4","27.70","3","30.44",
"1730","花仙子","25,831","64","1,459,695","56.60","56.60","56.40","56.50"," ","0.00","56.40","6","56.60","3","16.05",
"1731","美吾華","786,216","508","18,807,617","24.15","24.15","23.55","23.90","+","0.35","23.90","49","23.95","1","19.59",
"1732","毛寶","443,072","377","13,779,086","30.90","31.60","30.90","31.15","+","0.25","31.15","6","31.20","35","0.00",
"1733","五鼎","1,213,244","1,187","41,466,387","33.70","34.70","33.30","34.50","+","0.65","34.45","7","34.50","1","23.96",
"1734","杏輝","591,172","404","19,474,869","32.50","33.20","32.50","33.05","+","0.65","33.00","20","33.05","20","20.03",
"1735","日勝化","68,134","62","1,211,975","18.00","18.00","17.55","17.85","+","0.45","17.80","2","17.90","3","23.80",
"1736","喬山","313,237","317","20,315,982","63.40","66.30","63.40","65.00","+","0.90","65.00","22","65.10","2","33.33",
"1737","臺鹽","234,307","231","8,038,791","34.10","34.40","34.10","34.35","+","0.25","34.30","1","34.35","11","17.71",
"1752","南光","420,670","384","20,705,774","48.80","49.60","48.60","49.60","+","1.00","49.60","2","49.65","1","12.69",
"1760","寶齡富錦","572,749","521","60,517,730","104.00","107.00","104.00","106.50","+","2.50","106.00","18","106.50","12","0.00",
"1762","中化生","244,710","607","12,296,179","49.85","50.60","49.70","50.50","+","0.65","50.30","5","50.50","2","13.50",
"1773","勝一","1,296,663","1,245","185,917,353","138.00","146.00","138.00","144.50","+","6.00","144.50","1","145.00","49","23.31",
"1776","展宇","31,324","38","522,708","16.45","16.80","16.45","16.65","+","0.15","16.65","3","16.70","1","111.00",
"1783","和康生","235,526","340","11,273,673","47.20","48.40","47.20","47.95","+","0.95","47.95","1","48.00","16","22.30",
"1786","科妍","635,715","795","50,090,251","78.50","79.50","77.20","79.00","+","3.00","79.00","5","79.10","1","31.60",
"1789","神隆","441,404","306","11,237,558","25.30","25.60","25.30","25.55","+","0.25","25.55","3","25.60","34","88.10",
"1795","美時","3,161,452","3,379","871,866,954","274.00","278.00","273.50","277.00","+","4.00","276.50","55","277.00","7","18.91",
"1802","台玻","3,029,937","1,350","55,533,355","18.10","18.40","18.10","18.40","+","0.30","18.35","13","18.40","396","0.00",
"1805","寶徠","376,460","142","6,157,148","16.15","16.60","16.05","16.40","+","0.35","16.25","3","16.40","6","0.00",
"1806","冠軍","7,291,430","1,846","84,390,808","10.95","11.65","10.90","11.65","+","1.05","11.65","516","--","0","0.00",
"1808","潤隆","1,259,780","1,130","120,415,051","97.00","97.20","94.50","95.20","-","2.50","95.20","6","95.50","1","6.53",
"1809","中釉","9,426,369","4,017","183,371,059","18.60","19.80","18.50","19.50","+","1.50","19.45","29","19.50","21","0.00",
"1810","和成","1,972,265","729","34,024,816","16.95","17.45","16.95","17.10","+","0.25","17.10","10","17.15","7","0.00",
"1817","凱撒衛","52,701","52","1,941,361","36.70","36.90","36.70","36.80","+","0.10","36.80","13","36.85","2","12.19",
"1903","士紙","322,316","284","17,403,133","53.10","54.80","53.10","53.90","+","1.10","53.80","6","53.90","2","207.31",
"1904","正隆","791,283","678","22,989,120","28.70","29.20","28.70","29.20","+","0.40","29.15","9","29.20","120","41.71",
"1905","華紙","5,200,137","2,752","119,932,646","22.30","23.40","22.30","23.35","+","1.00","23.35","21","23.40","47","0.00",
"1906","寶隆","55,860","107","862,963","15.40","15.50","15.35","15.45","+","0.20","15.35","3","15.50","7","81.32",
"1907","永豐餘","1,174,445","965","35,437,233","29.65","30.35","29.65","30.30","+","0.75","30.25","16","30.30","36","39.35",
"1909","榮成","1,416,245","595","20,045,466","14.00","14.25","14.00","14.15","+","0.15","14.15","88","14.20","55","0.00",
"2002","中鋼","13,036,873","6,499","324,322,709","24.60","25.00","24.60","24.90","+","0.30","24.90","177","24.95","599","0.00",
"2002A","中鋼特","22,215","15","969,353","43.60","43.65","43.60","43.65","+","0.05","43.65","1","43.70","24","0.00",
"2006","東和鋼鐵","949,064","976","68,371,828","71.80","72.40","71.50","72.00","+","0.10","71.90","9","72.00","12","12.48",
"2007","燁興","1,201,879","557","13,146,622","10.65","11.10","10.65","11.10","+","0.50","11.05","3","11.10","1","0.00",
"2008","高興昌","17,275","26","376,066","21.70","21.85","21.70","21.75","+","0.05","21.75","1","21.85","14","9.02",
"2009","第一銅","1,021,837","718","32,196,508","31.20","31.80","31.05","31.65","+","0.45","31.65","2","31.70","39","287.73",
"2010","春源","649,428","346","11,435,414","17.30","17.80","17.30","17.75","+","0.45","17.70","24","17.75","31","15.71",
"2012","春雨","68,664","108","1,612,388","23.30","23.70","23.30","23.50","+","0.15","23.50","2","23.55","1","28.31",
"2013","中鋼構","56,384","112","2,969,591","52.50","52.90","52.50","52.50"," ","0.00","52.50","4","52.60","1","22.25",
"2014","中鴻","3,450,820","1,788","81,975,034","23.40","23.95","23.40","23.95","+","0.60","23.90","28","23.95","47","0.00",
"2015","豐興","225,537","188","15,555,773","68.70","69.40","68.40","69.40","+","0.30","69.30","3","69.50","26","16.56",
"2017","官田鋼","1,544,633","632","23,935,940","15.40","15.60","15.35","15.40"," ","0.00","15.40","57","15.45","6","0.00",
"2020","美亞","954,303","612","31,494,193","33.00","33.15","32.85","33.00","+","0.05","33.00","6","33.05","13","10.34",
"2022","聚亨","989,250","615","11,243,258","11.05","11.55","11.05","11.45","+","0.40","11.45","42","11.50","33","0.00",
"2023","燁輝","1,980,879","1,249","31,050,252","15.45","15.75","15.45","15.75","+","0.30","15.70","11","15.75","2","0.00",
"2024","志聯","27,712","84","570,962","20.55","20.70","20.55","20.70","+","0.15","20.55","11","20.60","1","0.00",
"2025","千興","4,258,415","1,642","38,143,218","9.24","9.33","8.75","9.00","-","0.11","8.99","17","9.00","162","5.56",
"2027","大成鋼","4,425,518","2,816","160,131,777","36.20","36.40","36.00","36.30","+","0.10","36.30","50","36.35","63","14.24",
"2028","威致","237,576","204","5,999,287","24.80","25.40","24.80","25.30","+","0.60","25.30","6","25.35","16","22.19",
"2029","盛餘","562,518","400","15,855,361","28.00","28.55","27.90","28.05","+","0.05","28.05","30","28.25","4","17.53",
"2030","彰源","237,769","237","4,438,801","18.55","18.75","18.55","18.70","+","0.15","18.70","4","18.75","16","60.32",
"2031","新光鋼","3,388,136","2,391","202,198,415","58.70","60.20","58.70","59.80","+","1.20","59.70","27","59.80","1","12.92",
"2032","新鋼","232,616","178","3,980,692","16.80","17.30","16.80","17.10","+","0.30","17.05","11","17.10","2","0.00",
"2033","佳大","136,442","102","2,268,108","16.60","16.75","16.50","16.60","+","0.30","16.60","2","16.65","3","0.00",
"2034","允強","415,287","254","10,775,308","25.90","26.05","25.80","26.00","+","0.10","25.95","30","26.00","10","0.00",
"2038","海光","1,144,936","681","23,500,041","19.90","20.80","19.90","20.75","+","1.15","20.75","7","20.80","40","37.73",
"2049","上銀","2,219,762","2,466","506,071,096","219.50","233.00","219.50","231.00","+","12.00","230.50","18","231.00","40","37.81",
"2059","川湖","4,094,096","4,947","4,755,374,265","1,135.00","1,185.00","1,120.00","1,180.00","+","70.00","1,180.00","26","1,185.00","35","39.89",
"2062","橋椿","2,578,433","1,464","71,393,592","27.00","28.50","26.50","27.80","+","1.55","27.75","15","27.95","28","24.17",
"2069","運錩","213,147","136","3,391,601","16.00","16.05","15.80","15.95","+","0.05","15.90","9","15.95","2","0.00",
"2101","南港","1,617,835","661","68,083,306","41.90","42.30","41.90","42.20","+","0.30","42.15","8","42.20","141","0.00",
"2102","泰豐","227,884","253","4,208,093","18.40","18.65","18.30","18.50"," ","0.00","18.50","5","18.55","5","0.00",
"2103","台橡","1,336,213","751","30,566,670","22.60","23.10","22.60","22.90","+","0.40","22.90","4","22.95","12","42.41",
"2104","國際中橡","1,244,274","642","22,897,623","18.35","18.50","18.30","18.40","+","0.05","18.35","85","18.40","5","0.00",
"2105","正新","6,160,794","3,612","284,746,181","45.60","46.55","45.45","46.55","+","1.45","46.50","144","46.55","19","23.04",
"2106","建大","462,980","378","13,995,991","30.00","30.35","30.00","30.30","+","0.35","30.15","8","30.30","15","0.00",
"2107","厚生","328,722","495","7,775,982","23.70","23.80","23.60","23.60","-","0.10","23.60","46","23.75","3","13.64",
"2108","南帝","239,390","207","8,660,921","36.10","36.30","36.05","36.10","+","0.10","36.10","3","36.20","2","25.60",
"2109","華豐","326,669","221","4,784,217","14.65","14.75","14.50","14.75","+","0.30","14.70","16","14.75","43","13.05",
"2114","鑫永銓","55,830","103","5,955,744","105.50","107.50","105.50","107.50","+","1.50","107.00","1","107.50","3","18.22",
"2115","六暉-KY","93,607","91","2,707,391","28.65","29.05","28.65","29.00","+","0.35","29.00","3","29.05","4","14.36",
"2201","裕隆","4,594,735","3,006","321,444,035","69.10","70.30","69.10","69.90","+","1.20","69.80","105","69.90","42","93.20",
"2204","中華","6,735,590","4,800","816,038,876","118.00","123.50","117.50","123.00","+","7.00","122.50","80","123.00","239","54.42",
"2206","三陽工業","10,399,162","6,784","772,552,245","73.00","74.80","73.00","74.30","+","3.30","74.30","38","74.40","49","10.85",
"2207","和泰車","215,243","645","139,666,965","645.00","653.00","645.00","650.00","+","16.00","647.00","8","650.00","19","38.95",
"2208","台船","2,556,029","1,810","46,478,938","18.15","18.35","18.10","18.15"," ","0.00","18.15","64","18.20","2","0.00",
"2211","長榮鋼","1,162,708","1,017","122,042,304","105.50","106.00","104.00","105.00","-","0.50","104.50","98","105.00","8","11.62",
"2227","裕日車","86,856","280","14,710,650","169.50","170.00","169.00","169.00","-","0.50","169.00","9","169.50","17","37.72",
"2228","劍麟","236,460","235","21,138,856","88.50","89.80","88.50","89.70","+","2.10","89.60","2","89.70","12","15.20",
"2231","為升","201,793","272","26,187,717","129.50","130.50","129.00","130.50","+","0.50","130.00","3","130.50","9","29.26",
"2233","宇隆","735,789","964","101,295,882","141.50","141.50","135.00","136.50","-","2.00","136.50","21","137.00","8","16.71",
"2236","百達-KY","654,583","333","43,032,805","65.40","66.40","65.00","66.00","+","1.00","66.00","10","66.20","6","27.27",
"2239","英利-KY","78,073","66","4,354,224","55.00","57.00","54.80","56.40","+","1.20","56.40","9","56.60","1","31.86",
"2241","艾姆勒","867,055","670","28,500,250","32.25","33.25","32.25","32.90","+","0.70","32.85","10","32.90","10","0.00",
"2243","宏旭-KY","1,136,287","657","18,821,794","16.40","17.15","16.15","16.85","-","0.35","16.80","19","16.85","12","0.00",
"2247","汎德永業","234,969","445","71,502,783","303.50","307.50","302.50","304.50","+","12.00","304.00","3","304.50","1","13.69",
"2250","IKKA-KY","74,060","81","6,193,654","82.70","84.10","82.70","83.50","+","0.80","83.40","2","83.70","1","22.45",
"2254","巨鎧精密-創","103,000","85","8,353,500","79.10","82.40","78.40","82.40","+","1.50","79.80","6","82.50","4","0.00",
"2258","鴻華先進-創","555,000","350","22,221,850","39.70","40.30","39.70","40.00","+","0.30","39.95","27","40.00","18","0.00",
"2301","光寶科","17,991,966","8,468","1,987,906,710","109.00","112.50","108.00","110.00","+","1.50","110.00","277","110.50","132","16.95",
"2302","麗正","450,094","282","8,206,299","18.15","18.45","17.90","18.35","+","0.20","18.30","5","18.35","5","28.23",
"2303","聯電","37,683,995","17,643","1,845,599,541","49.25","49.25","48.85","48.85","-","0.35","48.85","1,197","48.90","49","9.13",
"2305","全友","1,406,898","771","33,896,982","24.30","24.30","23.75","24.05","+","0.35","24.05","3","24.10","13","0.00",
"2308","台達電","8,019,600","9,524","2,332,951,756","286.00","292.50","286.00","291.50","+","7.00","291.50","90","292.00","115","23.41",
"2312","金寶","7,417,958","2,355","114,541,120","15.20","15.70","15.15","15.45","+","0.35","15.45","47","15.50","41","31.53",
"2313","華通","18,255,949","10,179","1,313,741,036","71.40","72.90","70.80","72.00","+","1.00","72.00","439","72.10","37","17.87",
"2314","台揚","913,796","925","30,599,726","33.00","33.90","32.65","33.70","+","0.80","33.70","12","33.75","25","0.00",
"2316","楠梓電","1,789,222","1,158","63,988,097","35.05","36.05","35.05","36.00","+","1.00","35.95","24","36.00","9","47.37",
"2317","鴻海","32,779,925","12,603","3,314,283,405","101.00","101.50","100.50","101.50","+","0.50","101.00","1,177","101.50","1,792","10.91",
"2321","東訊","18,112","33","275,167","14.45","15.75","14.45","15.75","+","0.55","15.05","1","15.65","1","0.00",
"2323","中環","3,773,327","1,221","40,560,469","10.65","10.85","10.65","10.80","+","0.20","10.75","101","10.80","168","13.01",
"2324","仁寶","45,048,542","16,989","1,652,897,061","36.05","37.00","35.85","36.85","+","1.05","36.80","8","36.85","302","23.03",
"2327","國巨","2,943,838","4,527","1,596,159,004","550.00","551.00","538.00","543.00","-","8.00","543.00","7","544.00","31","13.49",
"2328","廣宇","1,074,166","803","34,917,222","32.15","32.65","32.15","32.45","+","0.30","32.45","63","32.55","12","12.98",
"2329","華泰","71,841,841","32,078","5,412,672,049","71.60","77.40","71.50","77.40","+","7.00","77.40","37,760","--","0","37.76",
"2330","台積電","45,346,167","56,861","31,247,909,903","697.00","699.00","683.00","683.00","-","14.00","683.00","329","684.00","5","19.77",
"2331","精英","2,943,201","1,642","88,250,018","29.70","30.20","29.65","30.05","+","0.45","30.00","68","30.05","20","25.25",
"2332","友訊","3,194,946","1,439","62,251,258","19.20","19.60","19.20","19.55","+","0.15","19.55","6","19.60","115","14.17",
"2337","旺宏","8,126,984","3,510","234,550,515","28.75","29.10","28.60","29.00","+","0.45","28.95","82","29.00","15","0.00",
"2338","光罩","1,489,065","1,545","104,581,023","69.10","70.80","69.10","70.70","+","1.00","70.60","9","70.70","27","16.67",
"2340","台亞","1,558,357","1,268","68,743,545","43.30","44.50","43.30","44.50","+","1.40","44.45","5","44.50","4","64.49",
"2342","茂矽","253,532","390","8,151,679","32.25","32.30","32.00","32.20","+","0.30","32.20","17","32.25","2","0.00",
"2344","華邦電","32,131,382","10,818","866,738,169","26.50","27.30","26.45","27.15","+","0.80","27.15","28","27.20","130","0.00",
"2345","智邦","3,762,147","4,095","2,077,351,030","539.00","558.00","539.00","558.00","+","19.00","557.00","2","558.00","14","34.55",
"2347","聯強","5,098,317","3,711","380,017,380","73.80","75.80","73.50","74.10","+","1.10","74.00","123","74.10","96","16.29",
"2348","海悅","534,983","1,081","53,740,462","100.00","102.50","99.10","101.00","+","1.70","100.50","3","101.00","8","14.17",
"2348A","海悅甲特","65,612","37","2,138,048","32.55","32.95","32.35","32.95","+","0.35","32.50","7","32.90","4","0.00",
"2349","錸德","801,941","421","6,353,639","7.90","7.95","7.88","7.95","+","0.04","7.94","37","7.95","122","0.00",
"2351","順德","1,156,336","1,406","120,971,377","103.00","106.00","102.50","104.00","+","2.50","104.00","77","104.50","9","24.13",
"2352","佳世達","23,786,646","13,744","1,161,046,331","47.85","49.95","47.70","48.15","+","0.55","48.15","241","48.20","10","32.32",
"2353","宏碁","133,375,074","58,113","6,464,877,854","46.50","49.75","46.40","48.65","+","2.65","48.60","663","48.65","231","47.23",
"2354","鴻準","2,044,172","1,754","101,070,235","49.40","49.60","49.25","49.40"," ","0.00","49.40","525","49.50","9","17.33",
"2355","敬鵬","23,547,950","12,427","1,181,573,115","48.60","51.40","48.50","51.40","+","4.60","51.40","18,493","--","0","27.93",
"2356","英業達","68,655,668","33,335","3,979,678,977","58.00","58.50","57.20","58.10","+","0.10","58.00","230","58.10","52","37.73",
"2357","華碩","7,291,033","8,270","3,505,703,156","462.50","488.00","462.00","479.50","+","15.50","479.50","30","480.00","29","43.55",
"2358","廷鑫","1,056,492","460","8,504,021","7.88","8.16","7.88","8.16","+","0.26","8.16","20","8.17","3","0.00",
"2359","所羅門","2,258,289","1,335","82,513,692","36.10","36.95","36.00","36.75","+","0.75","36.75","26","36.80","28","11.82",
"2360","致茂","1,935,134","1,524","406,353,925","206.50","215.50","205.50","212.50","+","6.00","212.00","18","212.50","19","22.27",
"2362","藍天","8,561,056","5,437","375,686,080","43.10","44.30","42.90","44.15","+","1.55","44.10","66","44.15","14","25.97",
"2363","矽統","37,765,474","20,285","1,690,349,400","44.15","45.80","43.80","44.95","+","1.25","44.95","250","45.00","50","57.63",
"2364","倫飛","1,243,530","1,100","129,344,463","103.00","108.00","102.00","104.00","+","2.00","103.50","1","104.00","19","25.43",
"2365","昆盈","84,165,980","27,786","1,973,152,244","23.00","23.95","22.60","23.95","+","2.15","23.95","85,462","--","0","77.26",
"2367","燿華","26,804,068","9,982","539,364,639","19.15","20.65","19.00","20.60","+","1.60","20.60","40","20.65","252","0.00",
"2368","金像電","20,146,421","14,805","5,489,628,059","276.00","278.00","262.00","275.00","+","2.00","275.00","323","275.50","15","39.86",
"2369","菱生","64,762,342","23,969","1,766,291,616","25.90","28.10","25.90","28.10","+","2.55","28.10","74,622","--","0","0.00",
"2371","大同","29,041,648","17,398","1,295,591,064","45.80","46.45","43.85","44.10","-","2.20","44.10","4","44.15","35","53.78",
"2373","震旦行","28,141","45","2,083,652","74.50","74.50","73.90","74.10","+","0.10","74.00","9","74.10","1","13.98",
"2374","佳能","5,467,962","2,821","139,001,329","24.45","26.00","24.45","25.90","+","1.80","25.90","16","25.95","51","39.85",
"2375","凱美","378,998","464","24,594,519","64.20","65.40","64.10","65.00","+","0.70","65.00","2","65.10","10","20.90",
"2376","技嘉","39,590,080","36,731","15,083,703,595","373.50","394.50","370.50","381.00","+","10.50","381.00","88","381.50","47","51.42",
"2377","微星","5,222,742","4,345","999,178,355","193.00","193.50","190.00","191.00","-","2.00","191.00","24","191.50","20","21.98",
"2379","瑞昱","2,209,935","2,867","1,041,933,497","470.00","476.00","466.50","473.50","+","4.50","473.00","14","473.50","22","26.66",
"2380","虹光","284,498","245","1,929,726","6.68","6.84","6.68","6.82","+","0.11","6.78","1","6.83","4","0.00",
"2382","廣達","84,502,432","78,849","21,379,155,284","258.50","258.50","248.50","248.50","-","18.00","248.50","317","249.00","401","24.95",
"2383","台光電","8,229,146","8,642","4,374,477,941","546.00","550.00","514.00","534.00","-","11.00","533.00","80","534.00","41","37.53",
"2385","群光","1,909,775","1,609","314,214,040","164.50","166.00","163.00","164.50"," ","0.00","164.50","19","165.00","18","16.75",
"2387","精元","8,392,236","5,242","517,592,302","61.00","62.40","60.50","61.70","+","2.20","61.60","64","61.70","2","8.89",
"2388","威盛","9,649,805","6,500","1,353,758,107","138.00","142.00","138.00","141.00","+","5.00","140.50","108","141.00","79","613.04",
"2390","云辰","2,300,954","1,237","34,883,497","14.60","15.40","14.60","15.40","+","0.80","15.40","6","15.45","13","0.00",
"2392","正崴","1,522,826","1,239","65,793,714","42.90","43.65","42.90","43.20","+","0.35","43.20","24","43.25","27","14.74",
"2393","億光","1,172,129","1,046","57,821,426","49.05","49.60","49.05","49.30","+","0.25","49.30","79","49.35","8","17.12",
"2395","研華","1,495,920","1,737","567,194,012","380.00","381.50","376.00","380.50","-","3.00","380.00","63","380.50","12","29.43",
"2397","友通","35,321","32","2,328,675","65.60","66.30","65.50","65.60","+","0.10","65.60","1","65.80","1","18.22",
"2399","映泰","16,743,531","7,929","428,085,053","24.90","26.25","24.70","25.80","+","1.40","25.75","31","25.80","181","0.00",
"2401","凌陽","4,252,583","2,829","138,217,967","31.80","32.90","31.80","32.80","+","1.30","32.75","36","32.80","8","0.00",
