"112年10月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1519","華城","8,003,627","7,384","1,975,024,344","253.00","253.50","242.00","244.00","-","7.00","244.00","75","244.50","22","46.74",
"1521","大億","50,176","75","1,797,046","36.05","36.05","35.35","35.40","-","0.80","35.40","3","35.45","1","32.78",
"1522","堤維西","3,090,031","1,779","118,717,255","38.45","38.85","37.90","38.55","+","0.05","38.50","20","38.55","32","14.49",
"1522A","堤維西甲特","3,000","3","134,700","44.90","44.90","44.90","44.90"," ","0.00","44.80","1","44.95","1","0.00",
"1524","耿鼎","14,256,695","6,827","427,104,052","30.20","30.40","29.50","29.95","-","0.35","29.90","3","29.95","5","17.11",
"1525","江申","35,143","43","2,578,996","73.00","74.00","73.00","73.00"," ","0.00","72.90","1","73.30","1","13.59",
"1526","日馳","25,214","38","761,237","30.15","30.40","30.10","30.25","+","0.10","30.25","9","30.30","2","7.36",
"1527","鑽全","42,813","66","1,664,176","38.95","38.95","38.80","38.85","-","0.05","38.80","13","38.85","5","10.73",
"1528","恩德","363,458","259","4,062,762","11.20","11.30","11.10","11.20","+","0.10","11.15","6","11.20","2","21.13",
"1529","樂事綠能","489,156","429","14,818,109","30.15","30.65","29.90","30.20","+","0.30","30.15","1","30.20","7","28.49",
"1530","亞崴","60,110","290","1,801,952","30.10","30.10","29.80","29.80","-","0.30","29.80","1","29.90","1","13.55",
"1531","高林股","47,046","167","614,498","13.05","13.05","13.05","13.05","-","0.10","13.05","10","13.10","11","652.50",
"1532","勤美","196,896","175","6,962,199","35.20","35.60","35.20","35.45","+","0.30","35.40","6","35.50","4","20.03",
"1533","車王電","96,459","105","5,066,438","53.00","53.00","52.20","52.20","-","0.30","52.20","8","52.60","1","0.00",
"1535","中宇","98,510","143","5,084,497","51.40","51.80","51.40","51.70","-","0.30","51.70","4","51.80","1","13.64",
"1536","和大","176,359","189","10,927,313","62.10","62.20","61.80","62.00","+","0.20","62.00","3","62.10","3","24.41",
"1537","廣隆","86,625","182","11,277,194","130.50","130.50","130.00","130.00","-","0.50","130.00","87","130.50","8","16.43",
"1538","正峰","12,113","24","157,197","12.85","13.30","12.85","13.00","-","0.40","12.90","2","13.25","1","650.00",
"1539","巨庭","20,001","18","445,022","22.25","22.30","22.15","22.30","+","0.05","22.30","1","22.35","2","12.39",
"1540","喬福","72,641","134","1,185,058","16.40","16.40","16.25","16.30","-","0.05","16.25","13","16.30","1","13.15",
"1541","錩泰","7,041","7","207,821","29.60","29.60","29.50","29.50","-","0.10","29.40","2","29.50","5","0.00",
"1558","伸興","11,634","42","1,263,416","108.50","109.00","108.50","109.00","+","0.50","108.50","7","109.00","1","30.19",
"1560","中砂","1,607,010","1,272","262,823,145","163.50","165.50","161.50","163.50"," ","0.00","163.50","22","164.00","29","26.63",
"1568","倉佑","3,842,660","2,408","128,985,514","34.50","34.55","33.00","33.00","-","0.60","32.95","13","33.00","55","21.29",
"1582","信錦","228,282","238","15,278,873","67.50","67.50","66.60","67.30","+","0.30","67.20","1","67.30","4","20.97",
"1583","程泰","4,000","4","248,600","62.40","62.40","62.00","62.00","-","0.40","61.90","1","62.50","1","11.29",
"1587","吉茂","15,280","15","350,665","22.90","23.05","22.90","22.90"," ","0.00","22.85","10","22.95","1","18.03",
"1589","永冠-KY","474,205","390","24,836,020","51.50","53.30","51.50","52.20","+","0.80","52.10","15","52.20","2","0.00",
"1590","亞德客-KY","606,520","719","663,008,125","1,080.00","1,105.00","1,080.00","1,090.00","-","10.00","1,085.00","26","1,090.00","3","35.97",
"1597","直得","25,439","41","1,585,858","62.70","62.70","62.20","62.70"," ","0.00","62.70","1","62.90","3","20.69",
"1598","岱宇","55,288","61","1,769,823","32.05","32.20","31.95","31.95","-","0.05","31.90","4","32.00","1","0.00",
"1603","華電","733,257","512","25,682,307","35.05","35.50","34.65","34.85","-","0.20","34.85","11","35.00","23","13.72",
"1604","聲寶","366,162","341","10,322,136","28.35","28.35","28.10","28.10","-","0.15","28.10","14","28.15","8","14.64",
"1605","華新","5,982,210","3,325","210,910,571","35.10","35.40","35.00","35.40","+","0.35","35.35","184","35.40","119","10.83",
"1608","華榮","536,796","413","10,510,743","19.35","19.70","19.35","19.65","+","0.35","19.60","11","19.65","7","10.86",
"1609","大亞","5,020,618","2,975","165,741,377","32.85","33.50","32.55","32.80"," ","0.00","32.80","87","32.85","6","7.83",
"1611","中電","240,606","208","3,865,554","16.05","16.15","15.95","16.05","+","0.05","16.00","62","16.05","2","47.21",
"1612","宏泰","669,903","363","16,694,085","24.90","25.20","24.75","24.80","+","0.10","24.75","22","24.80","11","14.42",
"1614","三洋電","14,000","7","524,500","37.35","37.75","37.35","37.75","+","0.35","37.45","2","37.55","1","31.72",
"1615","大山","54,924","95","2,069,618","37.50","37.90","37.50","37.60","+","0.10","37.55","1","37.60","1","13.24",
"1616","億泰","313,208","115","3,228,319","10.40","10.40","10.25","10.30","-","0.15","10.30","3","10.35","23","21.02",
"1617","榮星","16,267","38","262,397","16.20","16.20","16.10","16.10","-","0.10","16.10","4","16.15","1","61.92",
"1618","合機","1,868,491","1,124","50,844,462","27.50","27.70","26.80","27.00","-","0.35","27.00","25","27.05","6","20.00",
"1626","艾美特-KY","82,944","89","1,411,070","16.85","17.05","16.85","16.95","+","0.05","16.95","4","17.00","10","0.00",
"1701","中化","423,383","309","9,810,190","23.00","23.25","23.00","23.15","+","0.15","23.10","2","23.20","22","17.81",
"1702","南僑","193,270","377","9,644,846","50.20","50.50","49.70","49.70","-","0.40","49.70","40","49.80","1","21.06",
"1707","葡萄王","171,472","238","25,828,822","152.00","152.00","150.00","150.50","-","0.50","150.50","15","151.00","1","15.34",
"1708","東鹼","310,913","366","9,591,899","30.75","31.00","30.70","30.70"," ","0.00","30.70","18","30.80","3","31.33",
"1709","和益","230,971","154","4,746,233","20.70","20.70","20.45","20.55","-","0.20","20.55","2","20.60","2","15.81",
"1710","東聯","721,339","692","13,247,991","18.55","18.55","18.25","18.25","-","0.25","18.25","23","18.30","12","18.81",
"1711","永光","722,234","503","14,216,768","19.80","19.85","19.55","19.55","-","0.15","19.55","10","19.60","6","57.50",
"1712","興農","388,814","948","14,570,565","37.75","37.90","37.25","37.30","-","0.40","37.25","4","37.30","2","11.51",
"1713","國化","63,000","47","2,472,284","39.50","39.50","39.00","39.00","-","0.10","39.00","4","39.10","1","15.66",
"1714","和桐","658,794","253","5,566,915","8.46","8.48","8.42","8.46"," ","0.00","8.46","18","8.47","82","19.23",
"1717","長興","565,264","412","15,956,240","28.30","28.40","28.15","28.20","-","0.20","28.15","151","28.25","11","24.96",
"1718","中纖","602,449","359","4,822,813","8.05","8.05","7.98","7.99","-","0.01","7.99","10","8.00","6","0.00",
"1720","生達","519,703","386","31,816,039","61.10","61.70","60.80","61.20","+","0.30","61.00","6","61.20","1","12.67",
"1721","三晃","10,847,827","4,942","191,443,788","18.30","18.30","17.15","17.45","-","0.50","17.40","74","17.45","4","0.00",
"1722","台肥","856,847","618","51,654,357","60.50","60.80","60.00","60.00","-","0.40","60.00","431","60.10","8","13.92",
"1723","中碳","481,780","553","58,009,018","119.50","121.50","119.50","120.00","+","0.50","119.50","20","120.00","16","17.32",
"1725","元禎","10,002","12","202,090","20.10","20.35","20.10","20.35","+","0.05","20.20","5","20.30","1","14.75",
"1726","永記","1,006","3","73,649","73.20","73.20","73.20","73.20","+","0.10","73.10","6","73.30","1","14.97",
"1727","中華化","259,359","241","7,502,423","29.10","29.20","28.75","28.75","-","0.25","28.75","8","28.85","1","33.82",
"1730","花仙子","6,979","64","393,011","56.30","56.30","56.20","56.30"," ","0.00","56.20","4","56.40","1","14.97",
"1731","美吾華","120,739","100","2,530,358","21.00","21.10","20.80","20.85","-","0.10","20.85","7","20.90","2","16.55",
"1732","毛寶","44,628","43","1,048,244","23.50","23.50","23.40","23.45","-","0.05","23.45","2","23.50","15","0.00",
"1733","五鼎","51,439","67","1,380,345","26.80","26.90","26.80","26.90","+","0.10","26.85","3","26.90","7","15.82",
"1734","杏輝","527,551","406","17,274,504","32.75","33.05","32.50","32.60"," ","0.00","32.55","12","32.60","1","20.38",
"1735","日勝化","15,124","48","250,890","16.60","16.60","16.45","16.50","-","0.05","16.45","1","16.65","1","34.38",
"1736","喬山","438,762","595","30,048,340","68.00","69.30","67.80","67.90","+","0.10","67.80","5","67.90","12","46.19",
"1737","臺鹽","246,731","343","8,221,097","33.40","33.60","33.15","33.45","-","0.05","33.25","6","33.45","1","16.81",
"1752","南光","214,668","185","11,407,630","53.90","53.90","52.60","52.90","-","0.60","52.80","22","53.00","2","12.63",
"1760","寶齡富錦","6,555,032","5,261","739,127,864","114.50","116.00","110.00","110.00","-","1.00","110.00","60","110.50","64","440.00",
"1762","中化生","179,094","226","9,793,376","55.30","55.30","54.20","54.50","-","0.10","54.50","2","54.70","3","10.58",
"1773","勝一","59,507","85","7,651,906","128.50","129.50","128.00","128.50","+","0.50","128.50","3","129.00","12","20.73",
"1776","展宇","13,551","22","220,453","16.30","16.45","16.25","16.25"," ","0.00","16.25","7","16.35","1","406.25",
"1783","和康生","259,536","287","12,667,381","49.20","49.30","48.30","48.30","-","0.60","48.30","1","48.45","2","21.28",
"1786","科妍","131,209","271","10,007,631","77.20","77.30","75.70","75.70","-","1.00","75.70","1","76.60","6","31.81",
"1789","神隆","377,893","339","10,102,913","26.70","26.85","26.60","26.65","+","0.20","26.65","5","26.70","1","80.76",
"1795","美時","12,986,935","19,473","3,310,910,382","254.50","259.00","251.50","252.00","-","2.00","252.00","157","252.50","27","14.02",
"1802","台玻","3,159,852","1,311","58,495,241","18.80","18.80","18.45","18.45","-","0.20","18.45","146","18.50","33","0.00",
"1805","寶徠","20,896","29","280,241","13.40","13.60","13.40","13.45","+","0.05","13.45","1","13.50","1","0.00",
"1806","冠軍","249,923","157","2,254,697","9.03","9.05","9.00","9.03","-","0.02","9.02","10","9.03","1","0.00",
"1808","潤隆","267,004","208","25,171,402","94.40","94.70","93.80","94.00","-","0.30","94.00","1","94.10","1","18.25",
"1809","中釉","208,745","153","2,947,048","14.10","14.20","14.05","14.10"," ","0.00","14.10","16","14.15","6","0.00",
"1810","和成","290,854","180","5,264,849","18.10","18.25","18.05","18.15","+","0.05","18.10","2","18.15","12","907.50",
"1817","凱撒衛","7,216","12","252,627","35.05","35.05","35.00","35.00"," ","0.00","34.95","1","35.05","3","10.48",
"1903","士紙","98,989","153","5,229,293","53.10","53.50","52.50","52.50","-","0.50","52.50","22","52.60","1","64.02",
"1904","正隆","361,576","356","10,330,812","28.65","28.70","28.50","28.60","+","0.05","28.55","3","28.60","14","36.67",
"1905","華紙","1,376,237","1,669","29,284,657","21.20","21.45","21.05","21.30","+","0.10","21.30","24","21.35","59","0.00",
"1906","寶隆","36,045","60","553,056","15.25","15.45","15.25","15.40","+","0.15","15.35","5","15.40","1","37.56",
"1907","永豐餘","3,195,472","1,936","93,756,137","29.85","29.95","29.00","29.80","+","0.10","29.65","44","29.80","4","31.04",
"1909","榮成","983,428","485","13,699,009","14.05","14.05","13.85","13.95"," ","0.00","13.95","118","14.00","50","0.00",
"2002","中鋼","13,517,898","5,852","326,293,752","24.05","24.25","24.05","24.10","+","0.10","24.10","1","24.15","157","0.00",
"2002A","中鋼特","2,121","6","92,953","43.80","43.85","43.80","43.85"," ","0.00","43.70","1","43.80","1","0.00",
"2006","東和鋼鐵","2,013,418","1,646","127,610,576","62.90","63.80","62.90","63.80","+","1.30","63.70","3","63.80","62","12.97",
"2007","燁興","149,347","94","1,381,899","9.23","9.30","9.21","9.26","+","0.05","9.25","10","9.26","1","0.00",
"2008","高興昌","11,000","8","225,850","20.65","20.65","20.50","20.50"," ","0.00","20.50","13","20.55","1","8.33",
"2009","第一銅","402,336","293","11,569,703","28.75","29.10","28.35","28.90","+","0.45","28.90","5","28.95","3","72.25",
"2010","春源","196,348","147","3,205,310","16.25","16.40","16.25","16.35","+","0.10","16.35","50","16.40","26","17.58",
"2012","春雨","4,321","17","95,923","22.20","22.20","22.20","22.20"," ","0.00","22.10","2","22.20","1","19.14",
"2013","中鋼構","24,266","69","1,244,574","51.90","51.90","50.70","51.50","+","0.30","51.50","2","51.60","3","21.37",
"2014","中鴻","1,804,841","949","38,944,555","21.55","21.80","21.45","21.55","+","0.10","21.50","7","21.55","1","0.00",
"2015","豐興","183,742","181","11,528,535","62.60","63.00","62.20","63.00","+","0.50","62.80","11","63.00","65","15.04",
"2017","官田鋼","165,122","172","2,198,546","13.50","13.50","13.20","13.30"," ","0.00","13.25","62","13.30","5","0.00",
"2020","美亞","167,856","253","4,818,514","29.00","29.00","28.55","28.55","-","0.25","28.55","19","28.60","2","18.07",
"2022","聚亨","192,076","187","2,272,129","11.90","12.00","11.75","11.80","-","0.10","11.80","11","11.85","6","0.00",
"2023","燁輝","716,646","380","11,100,652","15.55","15.60","15.40","15.45","-","0.05","15.40","170","15.45","6","0.00",
"2024","志聯","23,174","40","460,784","19.80","20.05","19.80","19.85","-","0.25","19.85","7","19.90","1","0.00",
"2025","千興","2,705,177","1,113","21,801,059","7.70","8.39","7.67","8.11","+","0.47","8.10","4","8.11","1","2.73",
"2027","大成鋼","3,123,599","2,136","115,507,351","36.85","37.15","36.70","37.10","+","0.40","37.05","26","37.10","98","11.28",
"2028","威致","37,109","42","841,703","22.50","22.80","22.45","22.80","+","0.20","22.65","1","22.80","2","16.06",
"2029","盛餘","69,215","45","1,609,186","23.30","23.35","23.15","23.25","+","0.20","23.25","1","23.30","9","54.07",
"2030","彰源","226,306","145","3,980,965","17.75","17.75","17.50","17.55","-","0.10","17.55","3","17.60","7","62.68",
"2031","新光鋼","603,304","492","28,623,562","47.10","47.75","47.10","47.40","+","0.30","47.35","4","47.45","6","16.87",
"2032","新鋼","35,152","37","549,279","15.70","15.70","15.55","15.65","+","0.05","15.60","1","15.65","5","0.00",
"2033","佳大","16,046","17","242,990","15.30","15.30","15.05","15.05","-","0.30","15.00","1","15.05","2","0.00",
"2034","允強","110,722","88","2,913,891","26.35","26.40","26.25","26.25","-","0.05","26.25","4","26.35","22","525.00",
"2038","海光","132,863","114","2,274,153","17.15","17.35","17.00","17.00","-","0.15","17.00","1","17.10","1","19.54",
"2049","上銀","528,308","625","105,515,055","198.00","203.00","198.00","198.00","+","0.50","198.00","60","199.00","15","23.68",
"2059","川湖","1,920,416","3,421","1,449,502,067","773.00","779.00","742.00","744.00","-","29.00","743.00","7","744.00","1","21.36",
"2062","橋椿","293,706","175","6,643,522","22.50","22.95","22.40","22.50","+","0.60","22.50","4","22.55","2","14.06",
"2069","運錩","64,460","46","1,007,540","15.60","15.75","15.55","15.70","+","0.15","15.65","4","15.70","1","0.00",
"2101","南港","209,806","134","7,740,868","37.30","37.30","36.80","36.80","-","0.20","36.80","8","36.85","4","0.00",
"2102","泰豐","82,640","99","1,448,605","17.55","17.60","17.50","17.55"," ","0.00","17.55","4","17.60","19","0.00",
"2103","台橡","262,634","179","6,034,966","23.05","23.05","22.90","22.95","-","0.05","22.90","86","22.95","4","27.99",
"2104","國際中橡","504,396","425","9,789,205","19.45","19.55","19.35","19.40","-","0.05","19.40","1","19.45","13","149.23",
"2105","正新","4,425,748","2,549","193,390,083","44.00","44.00","43.45","43.75","-","0.20","43.65","10","43.75","85","23.27",
"2106","建大","96,147","203","2,806,699","29.35","29.35","29.05","29.15"," ","0.00","29.15","16","29.20","1","0.00",
"2107","厚生","71,577","93","1,680,211","23.55","23.55","23.35","23.55","+","0.05","23.45","9","23.55","1","12.46",
"2108","南帝","411,699","349","14,451,549","35.20","35.35","34.95","35.00","-","0.20","35.00","3","35.05","7","26.12",
"2109","華豐","27,762","35","386,020","13.95","14.00","13.85","13.85"," ","0.00","13.85","28","13.90","15","11.54",
"2114","鑫永銓","14,363","26","1,502,528","104.50","105.00","104.00","105.00","+","1.00","104.00","2","105.00","3","18.32",
"2115","六暉-KY","51,100","37","1,558,834","30.60","30.85","30.30","30.35","+","0.20","30.35","13","30.40","1","12.39",
"2201","裕隆","5,002,903","4,447","385,447,014","77.40","77.70","76.70","76.90","-","0.40","76.80","78","76.90","7","0.00",
"2204","中華","1,684,991","1,513","150,763,647","90.00","90.10","88.90","89.50","-","0.10","89.50","124","89.60","1","0.00",
"2206","三陽工業","2,449,702","2,058","166,802,004","68.90","68.90","67.70","67.70","-","0.60","67.70","13","67.80","16","10.55",
"2207","和泰車","275,652","535","167,237,169","609.00","615.00","603.00","604.00","-","3.00","604.00","5","605.00","12","0.00",
"2208","台船","585,373","439","11,951,741","20.35","20.55","20.30","20.40","+","0.05","20.35","74","20.45","15","0.00",
"2211","長榮鋼","539,998","677","38,187,229","71.00","71.20","70.30","70.90","+","0.10","70.90","6","71.00","87","8.72",
"2227","裕日車","19,007","67","3,480,384","184.50","184.50","182.00","184.50","+","2.50","183.00","3","184.50","3","29.24",
"2228","劍麟","119,590","141","10,357,458","86.80","87.50","86.20","86.40","-","0.50","86.40","3","86.50","2","13.19",
"2231","為升","196,775","297","25,983,012","133.50","133.50","131.00","131.00","-","1.50","131.00","42","131.50","8","26.79",
"2233","宇隆","3,741,277","2,845","511,944,845","135.50","139.00","134.50","138.00","+","1.50","137.50","48","138.00","54","16.49",
"2236","百達-KY","112,443","162","8,036,817","72.30","72.30","70.50","71.60","-","0.30","71.50","1","71.70","2","35.80",
"2239","英利-KY","64,758","54","3,575,903","55.50","55.80","54.90","55.20","-","0.10","55.10","1","55.40","1","26.80",
"2241","艾姆勒","159,224","121","5,581,548","34.35","35.40","34.35","35.40","+","0.95","35.40","1","35.45","8","0.00",
"2243","宏旭-KY","56,015","45","916,347","16.20","16.45","16.10","16.30","-","0.30","16.25","3","16.30","1","0.00",
"2247","汎德永業","31,914","68","9,795,490","310.00","310.00","306.00","306.50","-","0.50","306.50","4","307.50","1","14.52",
"2250","IKKA-KY","31,011","29","2,085,240","67.30","67.90","67.00","67.40","+","0.10","67.10","3","68.10","1","28.80",
"2254","巨鎧精密-創","117,752","26","12,893,091","109.50","111.00","106.00","110.00","-","7.50","106.50","2","110.00","3","0.00",
"2301","光寶科","16,067,612","8,207","1,720,249,472","108.00","109.50","106.00","107.00","-","1.50","107.00","58","107.50","320","16.85",
"2302","麗正","238,615","161","4,455,940","18.30","18.85","18.30","18.55","+","0.25","18.50","1","18.60","2","22.90",
"2303","聯電","34,601,022","15,633","1,606,129,177","46.70","46.80","46.15","46.40","-","0.20","46.35","18","46.40","80","8.67",
"2305","全友","2,887,148","1,563","73,190,730","25.40","26.10","24.90","24.90","-","0.35","24.90","4","24.95","25","0.00",
"2308","台達電","5,094,642","5,950","1,503,363,245","293.00","297.00","293.00","295.00"," ","0.00","295.00","73","295.50","31","22.52",
"2312","金寶","2,455,717","1,111","35,260,052","14.35","14.60","14.20","14.25","+","0.05","14.25","28","14.30","20","26.39",
"2313","華通","12,548,468","6,449","668,344,553","52.80","53.70","52.60","53.50","+","1.30","53.40","190","53.50","9","11.31",
"2314","台揚","791,868","632","28,654,818","35.75","36.70","35.60","36.70","+","1.25","36.65","22","36.70","10","0.00",
"2316","楠梓電","822,099","636","28,545,853","34.50","35.25","34.25","34.30","+","0.05","34.30","9","34.35","8","32.98",
"2317","鴻海","138,755,228","116,152","13,212,140,335","98.30","98.50","94.00","94.50","-","3.70","94.50","525","94.60","250","10.51",
"2321","東訊","2,096","3","33,421","15.45","16.45","15.45","16.45","-","0.15","16.30","3","16.50","1","0.00",
"2323","中環","2,934,493","870","33,667,226","11.50","11.55","11.40","11.50"," ","0.00","11.45","39","11.50","112","7.47",
"2324","仁寶","10,765,340","4,889","310,735,380","29.15","29.40","28.75","28.80","-","0.25","28.75","805","28.80","9","19.07",
"2327","國巨","1,411,564","2,032","760,552,754","532.00","542.00","532.00","539.00","+","5.00","538.00","33","539.00","12","12.23",
"2328","廣宇","2,252,878","1,523","76,719,940","34.35","34.65","33.80","33.85","-","0.80","33.80","170","33.85","9","12.05",
"2329","華泰","7,968,832","4,787","342,860,167","42.60","43.50","42.15","43.15","+","0.55","43.15","27","43.20","14","21.05",
"2330","台積電","21,852,422","24,529","11,605,888,132","531.00","534.00","528.00","532.00","-","1.00","531.00","220","532.00","349","14.29",
"2331","精英","1,438,160","823","38,033,529","26.50","26.70","26.15","26.25","-","0.25","26.20","9","26.25","8","18.36",
"2332","友訊","1,409,129","817","26,208,638","18.55","18.75","18.50","18.55","+","0.10","18.55","53","18.65","29","13.64",
"2337","旺宏","18,989,723","9,297","526,444,454","28.30","28.30","27.40","27.75","-","0.75","27.75","88","27.80","65","0.00",
"2338","光罩","678,866","567","47,057,290","68.40","69.70","68.40","69.50","+","1.00","69.40","5","69.50","5","9.29",
"2340","台亞","2,424,559","1,777","114,333,200","47.25","47.65","46.80","46.90","-","0.35","46.90","18","46.95","4","75.65",
"2342","茂矽","206,253","203","7,017,908","33.85","34.40","33.50","34.10","+","0.25","34.10","3","34.15","1","26.03",
"2344","華邦電","21,310,935","7,844","535,961,292","24.85","25.45","24.75","25.35","+","0.75","25.35","64","25.40","165","39.61",
"2345","智邦","1,528,633","1,699","779,638,643","513.00","517.00","505.00","507.00","-","4.00","507.00","2","508.00","1","31.12",
"2347","聯強","2,318,504","2,163","156,968,961","67.50","68.00","67.10","67.80","+","0.60","67.70","50","67.80","11","7.93",
"2348","海悅","34,987","46","2,831,649","80.50","81.40","80.50","80.90"," ","0.00","80.90","1","81.00","1","14.02",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","33.65","1","34.00","3","0.00",
"2349","錸德","427,608","174","3,415,051","7.96","8.02","7.96","7.97","+","0.01","7.97","1","7.99","6","0.00",
"2351","順德","669,461","532","71,703,919","106.50","108.00","106.00","107.00","+","0.50","107.00","8","107.50","83","23.41",
"2352","佳世達","3,151,279","2,211","136,020,218","43.15","43.50","42.80","43.35","+","0.30","43.35","1","43.40","52","10.55",
"2353","宏碁","10,532,165","5,613","365,269,077","35.10","35.20","34.35","34.65","-","0.45","34.60","581","34.65","1","35.36",
"2354","鴻準","4,028,025","3,163","209,744,317","53.10","53.30","51.80","51.80","-","1.10","51.70","217","51.80","28","16.24",
"2355","敬鵬","1,682,602","1,103","60,137,235","35.65","36.20","35.45","35.60","-","0.25","35.55","4","35.60","10","24.38",
"2356","英業達","30,021,766","14,565","1,265,370,743","42.75","43.20","41.70","41.90","-","1.05","41.85","75","41.90","20","27.75",
"2357","華碩","2,331,678","2,157","807,369,710","347.00","351.00","342.00","346.50"," ","0.00","345.50","7","346.50","10","78.75",
"2358","廷鑫","849,354","390","8,747,981","10.40","10.50","10.20","10.35"," ","0.00","10.30","9","10.35","3","0.00",
"2359","所羅門","646,292","491","22,539,352","34.80","35.10","34.55","35.00","+","0.80","34.90","2","35.00","16","10.77",
"2360","致茂","1,361,836","1,165","305,706,826","220.50","226.50","220.50","224.00","+","4.00","224.00","6","225.00","7","20.88",
"2362","藍天","173,675","182","5,486,031","31.65","31.75","31.50","31.55"," ","0.00","31.55","3","31.60","2","23.03",
"2363","矽統","15,060,334","8,297","766,413,798","49.50","51.80","49.40","51.60","+","1.60","51.50","151","51.60","28","67.01",
"2364","倫飛","666,562","764","96,007,797","137.50","148.00","137.00","144.00","+","6.00","143.50","11","144.00","1","32.95",
"2365","昆盈","383,182","205","4,610,206","12.20","12.20","11.95","11.95","-","0.10","11.95","10","12.05","12","35.15",
"2367","燿華","2,647,748","1,195","49,076,069","18.40","18.75","18.35","18.45","+","0.05","18.40","110","18.45","8","42.91",
"2368","金像電","4,172,142","3,338","779,028,647","186.50","189.00","185.00","185.50","-","1.00","185.50","45","186.00","16","25.48",
"2369","菱生","14,149,009","6,175","310,474,667","22.20","22.55","21.55","21.75","+","0.05","21.75","106","21.80","60","0.00",
"2371","大同","4,807,963","2,308","178,340,130","37.30","37.40","36.55","37.00","-","0.15","37.00","11","37.05","15","9.09",
"2373","震旦行","22,011","21","1,630,425","74.10","74.20","74.00","74.10","-","0.10","74.00","18","74.10","1","11.99",
"2374","佳能","864,113","419","19,877,443","22.55","23.20","22.55","23.00","+","0.40","22.95","8","23.00","5","56.10",
"2375","凱美","116,713","135","7,376,005","62.60","63.70","62.60","63.30","+","0.70","63.30","1","63.40","3","18.24",
"2376","技嘉","11,132,226","11,830","2,606,090,137","237.50","239.00","231.50","232.50","-","3.00","232.50","90","233.00","29","33.55",
"2377","微星","3,028,925","2,430","507,604,426","167.50","169.00","165.00","168.00","+","0.50","168.00","147","168.50","33","21.51",
"2379","瑞昱","2,125,602","2,521","853,732,243","386.50","406.00","386.50","405.00","+","13.50","404.50","4","405.00","25","19.34",
"2380","虹光","219,118","462","1,968,007","8.96","9.02","8.92","8.98","-","0.03","8.98","12","9.00","22","0.00",
"2382","廣達","24,975,381","13,706","5,139,034,957","204.00","208.00","203.50","206.00","+","3.00","205.50","219","206.00","185","22.79",
"2383","台光電","3,145,517","2,890","1,216,925,630","384.50","392.50","382.50","387.00","+","4.00","387.00","14","387.50","30","27.20",
"2385","群光","989,077","917","122,768,122","125.00","125.00","123.00","124.00"," ","0.00","124.00","6","124.50","28","12.63",
"2387","精元","1,129,465","741","55,190,041","48.80","49.25","48.20","49.25","+","1.10","49.25","12","49.30","18","6.37",
"2388","威盛","32,407,481","18,648","3,983,307,444","118.00","126.00","118.00","123.00","+","6.00","122.50","143","123.00","19","267.39",
"2390","云辰","28,152,080","11,949","451,631,179","15.70","16.80","15.25","15.25","-","0.60","15.25","518","15.30","7","0.00",
"2392","正崴","680,674","489","26,530,901","39.15","39.15","38.75","38.80","-","0.20","38.80","9","38.85","9","16.30",
"2393","億光","514,491","339","22,884,979","44.40","44.75","44.15","44.60","+","0.60","44.50","6","44.60","13","15.22",
"2395","研華","458,566","649","152,733,135","331.50","336.50","331.50","332.50","-","1.00","332.50","6","333.00","19","22.15",
"2397","友通","8,200","10","523,659","63.60","64.00","63.60","63.90","-","0.10","63.90","4","64.20","1","13.26",
"2399","映泰","2,941,668","1,657","69,872,739","24.15","24.15","23.50","23.55","-","0.65","23.50","179","23.55","47","123.95",
"2401","凌陽","4,413,855","2,971","140,547,041","31.75","32.15","31.50","31.65","+","0.05","31.60","68","31.65","27","0.00",
"2402","毅嘉","3,043,893","1,578","103,360,053","33.85","34.25","33.70","34.00","+","0.15","33.95","1","34.00","9","26.36",
"2404","漢唐","1,838,114","4,603","448,698,376","245.00","248.00","241.00","241.00","-","1.00","241.00","18","241.50","17","9.12",
"2405","輔信","10,959,981","4,360","181,787,357","16.20","17.05","16.00","16.50","+","0.35","16.50","205","16.55","145","330.00",
"2406","國碩","5,483,484","2,146","88,595,097","15.00","16.30","15.00","16.30","+","1.45","16.30","5,612","--","0","0.00",
"2408","南亞科","6,520,606","5,398","420,528,178","64.50","65.40","64.10","64.90","+","0.10","64.80","10","64.90","51","0.00",
"2409","友達","24,526,665","6,858","382,004,530","15.40","15.70","15.35","15.65","+","0.30","15.60","79","15.65","25","0.00",
"2412","中華電","7,451,912","3,865","860,989,016","116.00","116.00","115.50","115.50"," ","0.00","115.50","737","116.00","1,813","24.01",
"2413","環科","140,137","99","3,412,612","24.45","24.55","24.20","24.30","+","0.05","24.30","16","24.35","1","12.53",
"2414","精技","41,257","58","1,335,443","32.40","32.45","32.30","32.35","-","0.05","32.35","8","32.40","1","12.39",
"2415","錩新","70,785","55","1,909,194","26.55","27.10","26.55","27.10","+","0.25","27.10","3","27.15","1","0.00",
"2417","圓剛","7,480,581","3,472","265,553,816","34.70","35.90","34.70","35.90","+","3.25","35.90","11,093","--","0","0.00",
"2419","仲琦","5,688,989","3,610","176,121,698","29.25","31.95","29.25","30.85","+","1.70","30.80","3","30.85","1","58.21",
