"113年03月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","2,240,616","1,260","67,773,743","30.70","30.70","29.10","30.05","+","2.10","30.05","2","30.20","79","14.59",
"1474","弘裕","133,618","171","1,628,156","12.15","12.30","12.15","12.15","-","0.10","12.15","15","12.20","11","0.00",
"1475","業旺","57,081","66","2,908,448","50.90","51.40","50.50","51.10","+","0.20","50.80","1","51.10","1","12.56",
"1476","儒鴻","419,739","777","236,948,508","560.00","570.00","558.00","565.00","-","3.00","564.00","3","565.00","5","29.94",
"1477","聚陽","602,886","681","221,403,259","365.00","370.50","365.00","365.50"," ","0.00","365.50","1","366.00","4","22.94",
"1503","士電","8,100,732","7,914","1,341,795,607","167.00","168.00","163.00","168.00","+","3.00","168.00","14","168.50","71","37.67",
"1504","東元","8,500,480","5,415","424,632,956","49.40","50.40","49.05","50.30","+","0.90","50.20","94","50.30","381","18.49",
"1506","正道","93,077","89","1,508,798","16.20","16.50","16.10","16.50","+","0.15","16.15","12","16.50","2","48.53",
"1512","瑞利","25,795","104","255,477","9.99","10.00","9.66","10.00"," ","0.00","9.85","1","10.00","3","0.00",
"1513","中興電","20,258,203","14,243","3,313,975,507","166.00","166.00","161.00","164.50","+","3.00","164.50","84","165.00","317","52.56",
"1514","亞力","17,634,162","10,694","1,865,527,372","109.00","110.00","103.50","104.00","-","3.50","103.50","387","104.00","85","44.64",
"1515","力山","5,397,832","3,776","269,057,891","47.80","50.80","47.50","50.60","+","3.85","50.50","39","50.60","77","29.76",
"1516","川飛","45,471","196","767,884","16.65","17.00","16.65","16.80","-","0.05","16.80","8","16.85","1","49.41",
"1517","利奇","2,554,173","1,609","43,454,443","17.20","17.55","16.80","17.10","-","0.10","17.10","46","17.15","6","0.00",
"1519","華城","896,786","1,642","454,515,353","504.00","514.00","502.00","514.00","+","12.00","514.00","3","515.00","11","69.18",
"1521","大億","375,706","419","15,499,018","42.10","42.35","40.35","41.05","-","1.75","41.00","7","41.05","2","36.33",
"1522","堤維西","3,892,317","2,953","175,086,747","44.65","45.75","44.20","44.75","+","0.45","44.75","15","44.80","2","15.65",
"1522A","堤維西甲特","4,000","4","181,800","45.40","45.50","45.40","45.50"," ","0.00","45.40","3","46.00","3","0.00",
"1524","耿鼎","2,623,970","1,520","86,246,156","32.45","33.40","32.45","32.85","+","0.20","32.85","44","32.90","6","15.42",
"1525","江申","50,319","62","3,610,826","71.80","72.20","70.70","72.00","+","0.20","71.70","2","72.70","1","13.87",
"1526","日馳","478,556","513","15,865,514","32.75","33.65","32.40","33.25","+","0.15","33.15","4","33.25","1","13.91",
"1527","鑽全","195,367","307","8,033,258","41.20","41.30","41.05","41.15","-","0.05","41.10","6","41.15","6","14.19",
"1528","恩德","1,234,951","724","16,391,766","13.25","13.40","13.20","13.25","+","0.05","13.25","5","13.30","11","40.15",
"1529","樂事綠能","542,736","468","17,982,079","32.80","33.40","32.80","33.05","+","0.25","33.05","13","33.10","1","52.46",
"1530","亞崴","55,294","127","1,767,378","32.15","32.15","31.60","32.00","-","0.15","32.00","5","32.05","1","13.73",
"1531","高林股","123,080","215","1,654,399","13.40","13.50","13.35","13.35","-","0.05","13.35","11","13.40","1","111.25",
"1532","勤美","891,555","708","34,973,791","39.60","39.60","38.90","39.15","-","0.20","39.15","38","39.20","4","17.32",
"1533","車王電","134,658","117","6,632,018","49.10","49.55","49.00","49.30","+","0.20","49.30","1","49.40","4","0.00",
"1535","中宇","2,629,459","2,566","190,383,441","71.00","75.00","70.70","71.90","+","3.40","71.90","5","72.00","5","15.98",
"1536","和大","1,249,164","1,088","65,024,199","52.00","52.60","51.50","52.40","+","0.40","52.30","17","52.40","5","29.60",
"1537","廣隆","132,238","173","17,937,941","135.00","136.00","135.00","136.00","+","1.00","135.50","7","136.00","16","19.35",
"1538","正峰","3,114","38","69,872","22.00","22.75","22.00","22.55","+","0.05","22.50","2","23.00","3","0.00",
"1539","巨庭","1,091,043","729","28,589,357","25.40","26.75","25.40","26.55","+","1.00","26.55","17","26.60","17","40.85",
"1540","喬福","128,830","213","2,295,825","17.70","17.90","17.70","17.90","+","0.20","17.80","2","17.95","18","17.21",
"1541","錩泰","66,667","59","2,125,725","32.15","32.35","31.45","32.35","+","0.20","32.15","2","32.40","1","0.00",
"1558","伸興","460,285","575","45,731,003","99.90","100.00","98.60","99.60","-","0.90","99.50","5","99.70","3","29.82",
"1560","中砂","1,584,934","3,327","384,230,425","241.00","246.00","239.00","241.00"," ","0.00","241.00","25","241.50","2","40.99",
"1568","倉佑","974,456","729","29,342,261","30.60","30.70","29.90","29.95","-","0.55","29.95","19","30.05","3","9.08",
"1582","信錦","11,024,200","7,724","947,496,858","81.20","88.20","81.20","88.20","+","8.00","88.20","7,207","--","0","19.34",
"1583","程泰","27,751","48","2,050,507","73.30","74.90","73.00","73.90","+","0.70","73.90","4","74.80","4","12.90",
"1587","吉茂","141,970","107","3,468,831","24.40","24.60","24.30","24.45"," ","0.00","24.40","11","24.55","5","28.76",
"1589","永冠-KY","1,815,547","1,831","102,810,958","56.60","57.30","55.70","56.80","-","1.00","56.70","20","56.80","14","0.00",
"1590","亞德客-KY","763,961","818","807,835,085","1,055.00","1,080.00","1,040.00","1,065.00"," ","0.00","1,065.00","28","1,075.00","2","32.23",
"1597","直得","227,204","346","14,948,258","64.30","66.40","64.20","66.00","+","1.60","66.00","1","66.10","2","58.93",
"1598","岱宇","389,042","287","12,329,075","30.85","32.15","30.80","31.80","+","0.90","31.75","4","31.80","4","0.00",
"1603","華電","580,692","322","21,068,740","36.10","36.60","36.10","36.20","+","0.15","36.20","36","36.35","3","14.14",
"1604","聲寶","450,499","377","12,998,567","29.00","29.00","28.70","28.85"," ","0.00","28.85","6","28.90","2","15.35",
"1605","華新","5,937,248","3,380","209,553,316","35.20","35.65","35.00","35.55","+","0.40","35.50","10","35.55","107","27.99",
"1608","華榮","9,097,166","3,989","211,702,288","22.45","23.70","22.45","23.50","+","1.15","23.50","66","23.55","111","10.54",
"1609","大亞","7,218,858","4,627","260,630,734","36.00","36.30","35.80","36.30","+","0.25","36.25","79","36.30","61","9.26",
"1611","中電","553,543","1,112","8,934,401","16.05","16.25","16.00","16.20","+","0.10","16.20","20","16.25","25","38.57",
"1612","宏泰","1,383,779","733","37,303,914","26.60","27.15","26.60","26.95","+","0.50","26.95","23","27.00","12","14.57",
"1614","三洋電","74,002","27","2,838,176","38.25","38.60","38.20","38.35","-","0.15","38.35","4","38.45","1","31.18",
"1615","大山","736,822","608","36,805,456","49.60","50.60","48.05","50.30","+","2.55","50.00","19","50.40","15","15.67",
"1616","億泰","2,285,051","895","33,665,142","14.15","14.95","14.15","14.70","+","0.55","14.70","12","14.75","10","15.31",
"1617","榮星","68,901","92","1,147,478","16.55","16.80","16.55","16.70","+","0.15","16.70","2","16.75","1","50.61",
"1618","合機","4,180,151","2,618","133,590,139","31.10","32.95","30.95","32.80","+","1.40","32.80","45","32.85","69","20.25",
"1626","艾美特-KY","107,607","135","1,734,396","16.10","16.20","16.05","16.05","+","0.05","16.05","1","16.10","1","0.00",
"1701","中化","518,983","502","12,120,633","23.40","23.50","23.25","23.35","+","0.15","23.30","62","23.35","3","21.82",
"1702","南僑","419,015","643","23,198,852","55.40","55.60","55.20","55.40","-","0.20","55.30","5","55.40","6","17.93",
"1707","葡萄王","217,598","904","33,389,838","154.50","154.50","153.00","153.00","-","0.50","153.00","78","153.50","3","15.60",
"1708","東鹼","355,989","488","10,784,764","30.00","30.45","30.00","30.40","+","0.40","30.35","18","30.40","4","0.00",
"1709","和益","542,580","327","11,236,136","20.60","20.85","20.60","20.80","+","0.25","20.80","9","20.85","153","19.08",
"1710","東聯","1,900,404","1,070","34,637,050","18.15","18.35","18.10","18.25","-","0.05","18.25","3","18.30","13","60.83",
"1711","永光","1,351,477","1,212","27,491,431","20.40","20.60","20.20","20.25","-","0.30","20.25","15","20.30","11","75.00",
"1712","興農","1,910,262","1,169","80,174,857","42.05","42.05","41.85","41.90","-","0.05","41.90","3","41.95","14","16.76",
"1713","國化","146,240","178","6,452,766","43.15","44.65","43.15","43.85","+","0.40","43.70","4","43.85","1","17.68",
"1714","和桐","1,197,933","617","10,669,676","8.91","8.94","8.88","8.89","-","0.02","8.89","48","8.91","12","17.43",
"1717","長興","3,866,179","2,163","123,596,835","32.05","32.35","31.80","31.80","-","0.80","31.75","135","31.80","22","24.84",
"1718","中纖","1,848,848","1,206","13,858,408","7.48","7.54","7.45","7.52","+","0.05","7.51","17","7.52","2","0.00",
"1720","生達","405,286","394","26,426,210","64.90","65.50","64.90","65.30","-","0.10","65.30","15","65.40","3","13.98",
"1721","三晃","1,053,992","657","15,626,846","14.55","15.00","14.55","14.85","+","0.20","14.85","4","14.90","14","0.00",
"1722","台肥","1,277,734","873","83,568,713","65.20","65.70","65.20","65.30","+","0.20","65.30","23","65.40","3","15.22",
"1723","中碳","222,001","303","24,795,646","111.50","112.50","111.00","111.50"," ","0.00","111.50","19","112.00","13","18.04",
"1725","元禎","671,158","564","21,854,283","32.70","33.50","31.60","33.05","-","0.70","33.05","4","33.45","2","30.60",
"1726","永記","41,098","34","3,123,195","75.80","76.20","75.80","75.90"," ","0.00","75.90","7","76.00","1","14.68",
"1727","中華化","622,839","434","17,796,879","28.20","28.85","28.20","28.50","-","0.05","28.50","15","28.60","3","77.03",
"1730","花仙子","37,806","60","2,126,228","56.20","56.40","56.20","56.20"," ","0.00","56.20","6","56.30","4","15.40",
"1731","美吾華","944,360","598","23,969,487","24.75","26.00","24.75","25.25","+","0.40","25.25","5","25.35","8","19.88",
"1732","毛寶","195,356","239","5,687,196","28.65","29.35","28.65","29.25","+","0.25","29.15","4","29.25","10","0.00",
"1733","五鼎","803,713","554","24,960,145","30.80","31.30","30.80","31.20","-","0.35","31.20","4","31.30","1","21.67",
"1734","杏輝","2,572,112","1,645","92,362,166","35.50","36.15","35.40","36.05","+","0.80","36.05","10","36.10","118","21.85",
"1735","日勝化","9,372","26","162,175","17.20","17.40","17.20","17.30","+","0.10","17.30","2","17.45","4","23.07",
"1736","喬山","2,026,018","1,989","152,093,523","73.80","76.30","73.50","73.60","+","0.80","73.60","14","73.70","2","37.74",
"1737","臺鹽","319,437","419","10,887,053","34.35","34.35","33.90","34.20","-","0.20","34.15","4","34.25","3","17.63",
"1752","南光","352,252","345","16,903,036","48.45","48.60","47.60","47.75","-","0.85","47.75","6","47.95","2","12.21",
"1760","寶齡富錦","502,163","659","50,588,166","100.50","101.50","100.00","101.00","+","0.50","100.50","22","101.00","2","0.00",
"1762","中化生","342,718","658","16,597,100","48.10","49.25","47.80","48.85","+","0.55","48.80","2","48.85","2","13.06",
"1773","勝一","986,166","4,850","168,732,776","172.00","175.00","169.00","169.50","-","4.50","169.50","1","170.50","5","26.86",
"1776","展宇","46,120","35","806,598","17.75","17.75","17.40","17.45","+","0.05","17.45","1","17.50","1","116.33",
"1783","和康生","146,414","176","6,560,962","45.25","45.25","44.60","44.70"," ","0.00","44.70","1","44.75","1","20.79",
"1786","科妍","677,583","1,020","61,370,333","89.90","91.70","89.90","90.10","+","0.20","90.10","4","90.20","6","34.26",
"1789","神隆","1,317,747","681","33,143,003","24.90","25.40","24.70","25.35","+","0.85","25.30","4","25.35","69","70.42",
"1795","美時","3,262,408","3,462","892,480,910","274.50","277.50","271.50","273.50","-","1.50","273.50","3","274.00","13","18.67",
"1802","台玻","2,735,447","1,099","48,667,236","17.85","17.90","17.70","17.85","+","0.05","17.80","38","17.85","67","0.00",
"1805","寶徠","679,859","336","12,427,332","17.00","18.60","17.00","18.60","+","1.65","18.60","44","--","0","0.00",
"1806","冠軍","1,073,154","500","12,669,519","12.10","12.10","11.65","11.75","+","0.15","11.70","65","11.75","7","0.00",
"1808","潤隆","1,393,343","776","143,592,388","102.00","104.50","102.00","102.50","+","1.00","102.50","26","103.00","11","7.03",
"1809","中釉","1,353,095","638","44,124,262","32.70","33.40","32.00","32.45"," ","0.00","32.20","1","32.45","14","0.00",
"1810","和成","739,629","388","12,719,790","16.90","17.40","16.90","17.35","+","0.40","17.30","36","17.40","46","0.00",
"1817","凱撒衛","64,518","72","2,414,568","37.00","37.70","37.00","37.55","+","0.35","37.55","2","37.60","1","11.48",
"1903","士紙","105,174","125","5,577,334","52.80","53.30","52.60","53.10","+","0.10","53.10","2","53.20","1","204.23",
"1904","正隆","741,736","1,224","21,173,553","28.55","28.70","28.40","28.55"," ","0.00","28.55","76","28.60","1","40.79",
"1905","華紙","1,665,802","990","37,512,290","22.35","22.75","22.35","22.60","+","0.35","22.60","3","22.65","54","0.00",
"1906","寶隆","94,935","83","1,479,241","15.50","15.70","15.40","15.60","+","0.20","15.60","1","15.65","1","78.00",
"1907","永豐餘","1,278,279","912","38,618,379","29.70","30.45","29.70","30.40","+","0.70","30.35","16","30.40","16","39.48",
"1909","榮成","1,447,360","674","20,588,592","14.05","14.30","14.05","14.30","+","0.25","14.25","21","14.30","74","0.00",
"2002","中鋼","13,120,309","7,618","315,273,902","24.10","24.10","24.00","24.05","-","0.05","24.05","125","24.10","922","218.64",
"2002A","中鋼特","6,020","7","262,774","43.65","43.65","43.65","43.65"," ","0.00","43.60","2","43.70","1","0.00",
"2006","東和鋼鐵","3,056,203","1,977","237,286,395","77.10","78.10","76.50","77.70","+","0.80","77.70","71","77.80","5","11.99",
"2007","燁興","496,411","211","5,095,706","10.15","10.35","10.15","10.25","+","0.10","10.20","23","10.25","20","0.00",
"2008","高興昌","83,953","117","1,847,839","22.15","22.15","21.95","22.00","-","0.45","22.00","37","22.05","1","9.13",
"2009","第一銅","3,609,069","2,692","117,963,220","33.60","33.60","32.15","32.25","-","1.35","32.20","36","32.25","17","0.00",
"2010","春源","597,375","294","10,486,365","17.55","17.65","17.45","17.60","+","0.10","17.60","18","17.65","57","15.58",
"2012","春雨","25,268","152","589,645","23.40","23.60","23.15","23.25","+","0.05","23.25","1","23.35","1","25.55",
"2013","中鋼構","175,739","561","10,331,386","59.40","59.90","58.20","58.30","-","1.30","58.30","7","58.40","4","21.75",
"2014","中鴻","4,202,536","2,105","93,049,528","21.80","22.35","21.80","22.30","+","0.25","22.30","59","22.35","126","202.73",
"2015","豐興","225,487","412","16,079,882","71.50","71.60","70.80","71.60"," ","0.00","71.30","7","71.60","16","17.55",
"2017","官田鋼","536,254","353","7,696,363","14.25","14.45","14.25","14.30","+","0.05","14.30","45","14.35","10","0.00",
"2020","美亞","3,122,694","1,931","113,702,302","35.50","36.95","35.50","36.70","+","1.15","36.65","23","36.70","35","11.50",
"2022","聚亨","1,569,721","1,012","16,285,698","10.45","10.70","10.20","10.35","-","0.10","10.30","82","10.35","10","0.00",
"2023","燁輝","1,217,125","715","18,487,324","15.10","15.25","15.10","15.20","+","0.10","15.15","15","15.20","11","0.00",
"2024","志聯","27,696","582","606,106","21.85","22.00","21.85","21.85"," ","0.00","21.85","4","21.90","1","0.00",
"2025","千興","8,479,070","2,639","102,563,680","12.80","12.80","11.60","12.05","-","0.80","12.05","12","12.10","3","7.44",
"2027","大成鋼","4,001,007","1,961","142,062,283","35.45","35.65","35.30","35.60","+","0.15","35.55","7","35.60","40","13.96",
"2028","威致","172,056","147","4,276,286","24.60","25.40","24.60","25.10","+","0.10","24.85","2","25.15","7","22.02",
"2029","盛餘","312,536","174","8,627,664","27.30","27.80","27.30","27.55","+","0.25","27.50","9","27.55","4","17.22",
"2030","彰源","247,569","223","4,578,572","18.55","18.65","18.45","18.50","-","0.05","18.50","35","18.55","16","59.68",
"2031","新光鋼","2,948,158","1,831","177,914,649","61.50","61.80","59.60","60.10","-","1.10","60.00","1,019","60.10","20","12.98",
"2032","新鋼","117,146","101","1,851,556","15.90","15.90","15.45","15.90","-","0.10","15.90","1","15.95","7","0.00",
"2033","佳大","37,057","30","591,756","16.00","16.05","15.85","16.00","+","0.05","15.90","3","16.00","3","0.00",
"2034","允強","839,330","484","20,843,922","24.90","24.95","24.75","24.90","-","0.05","24.85","55","24.90","14","0.00",
"2038","海光","346,597","323","6,654,384","19.20","19.50","19.00","19.20","-","0.10","19.15","4","19.20","4","34.91",
"2049","上銀","1,129,704","2,670","270,471,073","236.00","241.00","236.00","241.00","+","3.50","241.00","55","241.50","24","41.91",
"2059","川湖","1,328,270","2,000","1,736,668,685","1,300.00","1,325.00","1,280.00","1,310.00","-","15.00","1,310.00","8","1,315.00","12","46.16",
"2062","橋椿","763,154","437","21,402,459","27.70","28.60","27.70","28.05","-","0.65","28.05","5","28.10","1","17.87",
"2069","運錩","152,037","96","2,404,288","15.70","15.95","15.70","15.80"," ","0.00","15.80","4","15.85","19","0.00",
"2101","南港","1,565,987","808","63,756,849","40.45","41.15","40.40","40.80","+","0.50","40.75","6","40.80","4","0.00",
"2102","泰豐","127,127","336","2,344,366","18.40","18.55","18.35","18.35","+","0.10","18.35","13","18.40","1","0.00",
"2103","台橡","1,132,213","590","25,818,410","22.45","22.95","22.45","22.95","+","0.50","22.95","20","23.00","123","27.99",
"2104","國際中橡","1,834,314","783","32,252,578","17.60","17.65","17.50","17.60"," ","0.00","17.55","12","17.60","7","0.00",
"2105","正新","1,943,121","1,767","89,402,765","46.35","46.40","45.75","46.10","-","0.20","46.05","13","46.10","1","22.82",
"2106","建大","221,460","263","6,650,121","30.00","30.15","29.95","30.10","+","0.15","30.00","1","30.10","5","0.00",
"2107","厚生","211,575","340","5,024,225","23.65","23.80","23.65","23.75"," ","0.00","23.75","1","23.80","22","13.73",
"2108","南帝","340,372","365","11,590,676","34.10","34.25","33.85","34.20","+","0.15","34.10","3","34.20","13","23.59",
"2109","華豐","3,088,772","1,547","50,068,098","15.90","16.85","15.80","15.90"," ","0.00","15.90","9","15.95","5","14.07",
"2114","鑫永銓","132,770","135","14,212,158","108.00","108.00","106.50","106.50","-","1.00","106.50","11","107.00","1","17.69",
"2115","六暉-KY","236,743","133","7,065,871","29.10","30.10","29.10","30.00","+","0.95","29.85","2","30.00","1","14.85",
"2201","裕隆","3,843,755","2,835","258,007,160","66.50","68.00","66.10","67.60","+","0.50","67.60","15","67.70","7","90.13",
"2204","中華","3,483,403","2,508","443,724,550","127.00","129.50","126.00","127.00","-","0.50","126.50","411","127.00","8","56.19",
"2206","三陽工業","3,166,445","2,616","239,868,748","75.00","76.40","74.80","75.80","+","1.30","75.70","37","75.80","1","11.07",
"2207","和泰車","301,377","675","201,623,967","660.00","676.00","660.00","666.00","+","10.00","666.00","1","668.00","1","39.90",
"2208","台船","2,889,007","1,671","51,136,398","17.55","17.85","17.55","17.75","+","0.20","17.70","13","17.75","48","0.00",
"2211","長榮鋼","2,457,765","2,249","297,637,158","121.50","124.50","118.50","122.00","-","0.50","121.50","6","122.00","4","13.50",
"2227","裕日車","88,714","466","14,462,346","165.00","165.00","161.50","162.00","-","1.50","161.50","6","162.00","13","36.16",
"2228","劍麟","597,000","608","56,156,553","91.60","94.70","91.60","94.50","+","3.30","94.40","1","94.50","43","13.94",
"2231","為升","392,401","454","46,061,618","117.00","118.50","116.00","117.50","-","0.50","117.50","4","118.00","11","26.35",
"2233","宇隆","304,408","658","41,477,209","137.00","138.50","134.50","134.50","-","4.00","134.50","10","135.50","16","16.46",
"2236","百達-KY","506,676","230","36,244,413","70.80","72.30","70.30","71.00","+","0.90","70.90","2","71.00","6","29.34",
"2239","英利-KY","34,360","50","1,940,936","56.80","56.80","56.00","56.60","-","0.10","56.40","1","56.70","1","31.98",
"2241","艾姆勒","987,839","980","31,883,590","30.80","32.75","30.80","32.65","+","2.15","32.60","2","32.65","23","0.00",
"2243","宏旭-KY","1,056,436","632","18,035,601","16.60","17.85","16.20","16.50","+","0.25","16.50","1","16.55","6","0.00",
"2247","汎德永業","113,694","200","34,473,608","307.00","307.00","301.50","302.50","-","2.50","302.50","1","303.00","7","13.60",
"2250","IKKA-KY","181,244","317","18,358,078","99.90","103.50","99.80","100.00","+","0.10","99.90","2","100.00","2","26.88",
"2254","巨鎧精密-創","139,000","96","11,567,600","83.30","83.90","81.80","83.80","-","1.00","82.10","1","82.60","1","0.00",
"2258","鴻華先進-創","598,000","237","27,211,300","44.10","46.25","44.10","45.80","+","1.35","45.65","11","45.80","9","0.00",
"2301","光寶科","18,248,141","10,953","2,075,351,369","114.00","115.00","112.50","113.50","-","0.50","113.00","650","113.50","251","17.96",
"2302","麗正","293,802","202","5,492,659","18.30","18.90","18.30","18.90","+","0.65","18.85","5","18.90","8","29.08",
"2303","聯電","100,660,508","45,701","5,173,527,934","52.00","52.40","50.80","51.60","-","0.30","51.50","140","51.60","1,020","10.60",
"2305","全友","1,363,822","718","35,111,252","25.90","26.15","25.35","25.35","-","0.30","25.35","21","25.60","5","0.00",
"2308","台達電","12,988,049","28,799","4,000,975,248","312.50","313.00","304.00","308.00","-","4.00","308.00","125","308.50","16","23.97",
"2312","金寶","3,317,766","1,405","49,358,706","14.75","15.00","14.70","14.85","+","0.05","14.85","102","14.90","9","30.31",
"2313","華通","96,150,959","50,183","7,789,881,581","77.80","83.10","77.00","82.00","+","6.40","82.00","261","82.10","75","23.43",
"2314","台揚","1,228,798","751","40,112,177","32.45","33.10","32.30","32.65","+","0.25","32.65","2","32.70","13","0.00",
"2316","楠梓電","4,771,479","2,902","195,253,599","40.50","41.80","40.20","41.00","-","0.55","41.00","17","41.05","1","53.95",
"2317","鴻海","140,871,436","58,916","15,354,598,565","105.00","111.50","105.00","109.50","+","4.50","109.00","3,181","109.50","58","11.77",
"2321","東訊","9,396","13","156,013","16.85","17.25","16.20","16.55","+","0.25","15.15","1","16.45","2","0.00",
"2323","中環","2,891,880","1,013","31,084,046","10.70","10.80","10.65","10.80","+","0.15","10.75","117","10.80","54","13.01",
"2324","仁寶","19,765,638","8,895","728,043,389","36.60","37.15","36.50","36.90","+","0.25","36.85","59","36.90","8","23.06",
"2327","國巨","1,314,069","2,347","742,191,882","566.00","567.00","561.00","566.00","+","1.00","566.00","2","567.00","70","14.06",
"2328","廣宇","2,139,717","1,539","66,978,844","30.50","31.80","30.45","31.50","+","1.05","31.50","3","31.55","14","12.60",
"2329","華泰","19,951,213","11,325","1,361,619,119","67.30","69.20","66.90","68.00","+","0.70","68.00","140","68.10","20","26.56",
"2330","台積電","67,293,931","107,328","51,636,856,668","768.00","778.00","761.00","766.00","-","18.00","765.00","443","766.00","116","23.69",
"2331","精英","2,032,926","1,102","61,055,705","29.80","30.40","29.80","30.00","+","0.35","30.00","51","30.05","6","16.48",
"2332","友訊","1,665,937","963","31,472,145","18.85","19.05","18.80","18.95","+","0.10","18.90","21","18.95","16","19.95",
"2337","旺宏","5,273,827","2,623","144,810,582","27.25","27.65","27.20","27.45","+","0.20","27.40","60","27.45","22","0.00",
"2338","光罩","986,522","1,058","66,716,420","67.20","68.20","67.20","67.50","-","0.20","67.40","48","67.50","1","15.92",
"2340","台亞","2,015,441","1,682","83,129,888","41.40","41.95","40.90","41.00","-","0.60","41.00","16","41.05","3","58.57",
"2342","茂矽","10,440,152","7,014","370,982,432","34.50","36.90","34.15","34.70","+","1.05","34.70","28","34.75","1","0.00",
"2344","華邦電","29,514,908","9,994","817,562,872","27.70","28.10","27.30","27.45","-","0.15","27.45","227","27.50","299","0.00",
"2345","智邦","5,163,625","4,753","2,518,108,782","485.00","496.50","476.50","491.00"," ","0.00","490.50","4","491.00","6","30.73",
"2347","聯強","2,636,504","4,544","195,241,592","74.70","75.00","73.50","74.00","-","0.70","73.90","4","74.00","59","16.26",
"2348","海悅","623,006","658","69,944,240","108.00","114.00","108.00","113.00","+","6.00","112.50","2","113.00","21","15.85",
"2348A","海悅甲特","4,761","9","157,174","33.00","33.05","33.00","33.00"," ","0.00","33.00","2","33.10","2","0.00",
"2349","錸德","1,053,951","464","8,199,156","7.72","7.85","7.72","7.81","+","0.09","7.80","6","7.81","5","0.00",
"2351","順德","554,763","807","55,988,538","100.50","102.00","100.50","100.50","-","0.50","100.50","7","101.00","15","24.63",
"2352","佳世達","10,663,239","7,429","462,133,109","43.25","43.80","42.55","43.25","-","0.45","43.25","67","43.30","1","28.64",
"2353","宏碁","20,114,940","10,013","904,006,268","44.40","45.40","44.20","44.85","+","0.35","44.85","116","44.90","83","43.54",
"2354","鴻準","5,276,341","3,720","263,119,549","49.20","51.00","48.80","50.30","+","1.10","50.30","9","50.40","38","17.65",
"2355","敬鵬","4,818,309","3,317","225,570,724","46.25","47.25","46.25","46.90","+","0.65","46.90","106","46.95","3","24.43",
"2356","英業達","30,210,688","17,022","1,672,275,925","54.30","56.30","54.30","54.90","+","0.70","54.90","185","55.00","77","35.65",
"2357","華碩","4,202,434","6,371","1,868,252,341","453.00","457.00","439.50","444.00","-","8.50","444.00","10","444.50","10","40.33",
"2358","廷鑫","7,911,439","3,552","72,335,627","9.57","9.69","8.71","8.79","-","0.76","8.78","4","8.79","2","0.00",
"2359","所羅門","6,071,360","3,381","243,439,366","38.55","41.15","38.30","40.25","+","1.85","40.25","33","40.30","3","12.94",
"2360","致茂","3,970,274","5,437","1,070,111,443","269.00","273.50","263.00","269.50","+","0.50","269.50","50","270.00","47","28.70",
"2362","藍天","1,387,575","1,195","53,570,512","38.40","39.10","38.20","38.20","-","0.35","38.20","28","38.25","1","22.47",
"2363","矽統","7,664,663","5,068","311,612,237","40.60","41.30","40.15","40.70","+","0.05","40.70","1","40.75","51","52.18",
"2364","倫飛","280,063","377","25,494,258","90.50","92.00","90.10","92.00","+","1.00","92.00","7","92.90","1","22.49",
"2365","昆盈","14,690,072","5,951","295,928,552","20.30","20.85","19.60","19.90","-","0.85","19.90","33","20.00","7","64.19",
"2367","燿華","82,432,222","30,972","2,121,152,846","25.30","26.50","24.60","25.90","+","1.60","25.90","112","25.95","223","0.00",
"2368","金像電","5,728,922","4,984","1,434,429,323","249.50","256.00","247.50","248.00","-","1.50","248.00","47","248.50","8","35.94",
"2369","菱生","3,687,968","2,445","92,297,472","24.90","25.30","24.85","24.90","+","0.15","24.90","67","24.95","3","0.00",
"2371","大同","33,798,731","14,312","1,722,275,067","51.90","52.10","50.00","51.10","+","1.10","51.10","92","51.20","117","62.32",
"2373","震旦行","127,378","146","9,319,600","73.00","73.40","73.00","73.20","-","0.30","73.20","4","73.30","1","13.81",
"2374","佳能","928,209","711","23,814,025","25.10","25.90","25.05","25.65","+","0.55","25.65","9","25.70","1","27.00",
"2375","凱美","282,011","387","17,760,577","62.90","63.30","62.80","62.80","-","0.10","62.80","6","63.00","5","20.19",
"2376","技嘉","25,253,697","22,561","9,230,633,749","358.50","375.00","357.50","360.00","+","2.00","360.00","146","360.50","25","48.58",
"2377","微星","1,575,971","2,676","296,771,661","188.50","190.50","187.00","187.00","-","1.00","187.00","24","187.50","19","21.52",
"2379","瑞昱","5,020,977","5,370","3,011,063,244","590.00","605.00","589.00","604.00","+","17.00","604.00","46","605.00","138","33.84",
"2380","虹光","85,235","266","587,182","7.00","7.00","6.80","6.88","-","0.12","6.87","2","6.89","3","0.00",
"2382","廣達","47,860,377","39,343","11,879,268,082","243.50","254.50","243.00","249.50","+","8.00","249.00","41","249.50","217","25.05",
"2383","台光電","5,410,393","5,204","2,678,039,876","488.00","501.00","486.50","496.00","+","6.00","495.50","5","496.00","37","31.02",
"2385","群光","6,416,422","25,143","1,408,525,262","223.00","223.00","216.50","219.50","-","3.50","219.50","5","220.00","78","22.35",
"2387","精元","2,201,355","1,699","136,348,102","62.20","63.00","61.00","61.30","-","1.70","61.20","49","61.30","22","8.83",
"2388","威盛","4,713,474","3,412","614,132,836","128.50","133.00","128.50","129.00","-","2.00","128.50","395","129.00","38","560.87",
