"113年04月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3024","憶聲","2,073,406","1,059","37,965,095","18.10","18.45","18.10","18.25","+","0.05","18.25","41","18.30","23","46.79",
"3025","星通","5,667,323","4,297","404,336,169","69.00","72.50","69.00","70.40","+","1.40","70.40","15","70.50","4","20.00",
"3026","禾伸堂","179,256","220","17,495,351","97.40","97.80","97.20","97.80","+","0.40","97.50","1","97.80","16","19.06",
"3027","盛達","1,282,909","787","55,083,866","42.80","43.20","42.80","42.80"," ","0.00","42.80","3","42.90","4","69.03",
"3028","增你強","1,330,461","1,420","48,098,762","35.75","36.60","35.65","36.60","+","1.00","36.55","1","36.60","22","18.30",
"3029","零壹","4,506,783","4,093","350,040,584","76.90","79.20","76.20","78.80","+","3.30","78.60","14","78.80","18","17.59",
"3030","德律","1,881,345","1,610","171,503,173","89.00","93.50","89.00","89.90","+","2.50","89.90","34","90.00","1","21.20",
"3031","佰鴻","314,651","280","6,393,585","20.05","20.50","20.05","20.15","+","0.15","20.15","1","20.20","3","19.19",
"3032","偉訓","3,680,994","4,234","310,255,351","85.00","86.00","83.20","83.60","-","0.50","83.50","14","83.60","16","15.48",
"3033","威健","14,764,724","8,434","499,911,903","33.00","34.40","33.00","33.90","+","1.55","33.90","33","33.95","27","18.42",
"3034","聯詠","5,063,340","7,032","3,071,441,942","596.00","612.00","595.00","606.00","+","10.00","606.00","112","607.00","8","15.81",
"3035","智原","4,901,505","6,092","1,616,390,808","330.00","334.00","327.50","329.00"," ","0.00","329.00","41","329.50","10","51.41",
"3036","文曄","10,804,314","4,484","1,609,817,786","149.00","149.00","147.50","149.00","+","13.50","149.00","10,636","--","0","40.05",
"3036A","文曄甲特","126,259","30","5,919,343","46.90","46.90","46.85","46.90"," ","0.00","46.85","12","46.90","1","0.00",
"3037","欣興","6,908,224","5,755","1,331,106,755","193.00","195.00","191.50","191.50","-","2.00","191.50","206","192.00","18","24.36",
"3038","全台","970,503","959","32,720,544","33.50","33.90","33.40","33.55","+","0.15","33.50","56","33.55","5","11.94",
"3040","遠見","70,528","401","2,123,909","30.25","30.25","29.85","30.15","-","0.10","30.10","1","30.15","1","29.56",
"3041","揚智","1,693,227","998","39,942,882","23.10","23.80","23.10","23.70","+","0.35","23.70","10","23.75","28","0.00",
"3042","晶技","2,849,030","1,997","321,065,372","111.50","113.50","111.00","112.50","+","1.50","112.00","144","112.50","29","20.34",
"3043","科風","80,900","111","2,644,878","32.60","32.85","32.55","32.55","-","0.10","32.50","10","32.65","1","0.00",
"3044","健鼎","1,949,891","1,990","402,220,752","208.00","209.50","205.00","205.00","-","3.00","205.00","55","205.50","1","17.78",
"3045","台灣大","4,143,685","2,396","430,500,039","103.50","104.00","103.50","104.00"," ","0.00","103.50","739","104.00","144","25.62",
"3046","建碁","447,475","421","29,527,285","66.80","66.80","65.70","65.70","-","0.50","65.70","31","65.80","1","22.20",
"3047","訊舟","2,270,989","1,260","35,076,472","15.20","15.55","15.20","15.45","+","0.25","15.40","82","15.45","14","0.00",
"3048","益登","301,257","295","7,105,186","23.40","23.75","23.30","23.65","+","0.25","23.60","13","23.65","3","1,182.50",
"3049","精金","1,405,937","707","11,788,945","8.32","8.48","8.32","8.33","+","0.01","8.33","25","8.34","13","0.00",
"3050","鈺德","1,692,404","941","39,931,441","23.50","24.25","23.20","23.25","-","0.25","23.25","12","23.30","1","46.50",
"3051","力特","2,454,975","2,254","94,434,580","39.25","39.60","37.85","37.95","-","1.05","37.95","57","38.00","15","36.84",
"3052","夆典","2,893,788","1,330","39,876,577","13.70","13.90","13.60","13.80","+","0.15","13.75","77","13.80","18","13.53",
"3054","立萬利","22,586","24","475,266","20.80","21.15","20.80","21.10","+","0.20","21.00","1","21.10","1","351.67",
"3055","蔚華科","1,649,737","1,257","123,449,453","74.30","75.80","73.50","75.70","+","1.30","75.60","2","75.70","8","0.00",
"3056","富華新","5,658,844","3,264","168,577,953","29.00","30.45","28.95","30.30","+","1.40","30.30","6","30.35","77","33.67",
"3057","喬鼎","101,513","267","1,228,967","12.10","12.20","12.00","12.10","+","0.10","12.05","4","12.10","1","0.00",
"3058","立德","1,654,590","1,296","37,915,693","22.70","23.30","22.60","22.80","-","0.05","22.80","51","22.90","6","84.44",
"3059","華晶科","26,624,433","15,430","1,089,641,172","39.10","41.75","38.85","41.20","+","2.35","41.20","33","41.25","131","32.44",
"3060","銘異","9,630,354","3,957","231,824,604","22.80","24.80","22.60","24.80","+","2.25","24.80","22,167","--","0","0.00",
"3062","建漢","8,057,641","3,530","187,490,168","23.55","24.00","22.85","23.10","-","0.30","23.10","75","23.15","49","0.00",
"3090","日電貿","495,344","646","30,158,311","60.90","61.10","60.70","60.70","-","0.20","60.70","25","60.80","4","18.28",
"3092","鴻碩","1,085,738","854","38,658,264","35.20","36.00","35.20","35.80","+","0.45","35.75","1","35.80","5","0.00",
"3094","聯傑","461,573","394","15,559,974","33.45","33.90","33.30","33.70","+","0.45","33.70","6","33.75","21","55.25",
"3130","一零四","20,705","534","4,735,849","229.00","229.50","228.00","228.00","-","1.00","227.50","4","228.00","1","16.76",
"3138","耀登","226,842","217","30,127,533","134.50","134.50","131.50","134.00","+","1.50","133.50","6","134.00","2","30.39",
"3149","正達","1,420,025","1,035","36,464,070","25.00","26.10","24.90","25.65","+","0.85","25.60","15","25.65","3","0.00",
"3164","景岳","162,098","378","3,630,181","22.60","22.60","22.30","22.40","-","0.20","22.35","4","22.40","3","58.95",
"3167","大量","7,824,938","4,481","554,618,007","66.10","72.00","66.10","72.00","+","6.50","71.90","5","72.00","99","450.00",
"3168","眾福科","389,718","328","24,750,685","62.50","64.60","62.50","63.60","+","1.50","63.60","1","63.70","5","15.82",
"3189","景碩","2,017,160","1,757","202,588,371","101.00","101.50","99.70","99.70","-","1.30","99.70","9","99.80","1","997.00",
"3209","全科","996,937","938","34,811,234","34.75","35.05","34.75","34.90"," ","0.00","34.90","12","35.00","13","13.58",
"3229","晟鈦","18,135","19","276,556","15.15","15.35","15.15","15.35","+","0.10","15.30","1","15.35","5","0.00",
"3231","緯創","72,672,792","37,711","9,207,942,248","128.00","129.00","125.00","125.50","-","0.50","125.00","5,823","125.50","175","31.38",
"3257","虹冠電","497,232","378","32,622,789","64.50","66.20","64.50","65.50","+","1.00","65.50","56","65.60","3","20.99",
"3266","昇陽","664,714","358","12,970,156","19.65","19.80","19.30","19.55","-","0.15","19.50","68","19.55","2","10.08",
"3296","勝德","2,147,573","1,405","52,956,932","23.70","25.55","23.50","24.50","+","1.10","24.50","11","24.55","20","0.00",
"3305","昇貿","3,383,329","2,669","228,563,873","66.10","69.60","66.10","66.90","+","1.30","66.90","11","67.00","40","38.45",
"3308","聯德","286,253","327","8,609,421","29.70","30.50","29.70","29.80","+","0.10","29.75","7","29.80","1","5.02",
"3311","閎暉","105,517","198","4,311,147","41.00","41.05","40.65","40.80","-","0.10","40.75","2","40.80","2","23.18",
"3312","弘憶股","6,241,458","3,512","265,813,116","41.55","43.30","41.20","42.65","+","1.10","42.60","19","42.65","2","21.54",
"3321","同泰","2,115,260","1,223","39,916,199","18.80","19.60","18.15","19.60","+","0.80","19.55","4","19.60","4","0.00",
"3338","泰碩","3,150,794","3,038","219,245,002","70.50","70.60","68.90","68.90","-","1.60","68.90","16","69.00","48","24.78",
"3346","麗清","1,646,254","1,194","78,569,974","47.40","48.25","47.10","47.60","-","0.45","47.60","13","47.65","1","17.37",
"3356","奇偶","3,195,594","2,797","181,331,280","57.40","58.00","55.70","55.70","-","1.20","55.70","2","55.80","31","17.41",
"3376","新日興","5,925,691","4,719","1,061,106,344","181.50","183.00","176.00","177.00","-","1.00","177.00","112","177.50","71","41.16",
"3380","明泰","1,324,142","997","46,609,903","35.15","35.50","35.00","35.10","-","0.05","35.10","10","35.15","12","34.75",
"3406","玉晶光","1,247,791","1,853","600,191,110","482.00","486.50","476.00","479.00","+","2.00","479.00","3","479.50","2","17.58",
"3413","京鼎","1,375,630","1,807","413,398,438","299.00","303.50","297.00","298.50","+","1.50","298.50","20","299.00","1","14.61",
"3416","融程電","751,195","674","106,456,233","139.50","143.50","139.50","140.00","+","0.50","140.00","10","140.50","7","21.64",
"3419","譁裕","362,041","263","5,965,761","16.30","16.65","16.30","16.45","+","0.25","16.40","22","16.45","4","0.00",
"3432","台端","126,568","85","2,541,412","20.15","20.30","19.95","20.10","+","0.15","20.05","15","20.20","9","0.00",
"3437","榮創","1,417,706","820","42,329,500","29.90","30.30","29.60","29.65","-","0.10","29.65","67","29.70","8","0.00",
"3443","創意","1,908,107","3,200","2,528,700,975","1,330.00","1,350.00","1,310.00","1,320.00","+","5.00","1,320.00","1","1,325.00","25","50.44",
"3447","展達","27,332","27","899,916","32.80","33.30","32.75","33.10"," ","0.00","33.00","6","33.10","1","0.00",
"3450","聯鈞","23,207,776","14,133","1,788,878,603","74.20","78.20","74.00","77.40","+","4.60","77.30","141","77.40","153","0.00",
"3454","晶睿","337,178","370","49,137,227","143.50","148.00","143.50","144.00","+","0.50","144.00","1","144.50","1","25.49",
"3481","群創","83,462,797","16,729","1,270,808,880","15.35","15.50","14.95","15.00","-","0.30","14.95","1,533","15.00","360","0.00",
"3494","誠研","155,843","137","798,255","5.12","5.23","5.10","5.12"," ","0.00","5.12","21","5.23","4","0.00",
"3501","維熹","262,027","542","15,013,849","57.20","57.70","57.10","57.30"," ","0.00","57.20","1","57.30","2","13.36",
"3504","揚明光","740,742","537","43,500,857","58.10","59.60","58.10","58.30","+","0.30","58.30","9","58.50","2","0.00",
"3515","華擎","737,843","1,886","191,815,396","263.00","264.00","257.50","257.50","-","4.00","257.00","46","257.50","1","34.06",
"3518","柏騰","175,002","209","5,336,735","30.30","30.90","30.30","30.30","-","0.15","30.30","3","30.40","1","0.00",
"3528","安馳","86,601","106","4,205,417","47.75","49.00","47.70","48.95","+","1.20","48.75","8","49.10","1","29.67",
"3530","晶相光","201,076","266","21,550,925","107.50","108.00","106.00","106.00","-","1.50","106.00","29","106.50","1","0.00",
"3532","台勝科","1,620,071","1,623","279,406,735","170.00","174.00","170.00","173.00","+","4.00","172.50","20","173.00","49","19.39",
"3533","嘉澤","1,813,581","4,278","2,843,873,035","1,670.00","1,675.00","1,495.00","1,550.00","-","80.00","1,545.00","18","1,550.00","2","30.85",
"3535","晶彩科","2,755,245","1,076","65,330,988","23.60","23.90","23.35","23.85","+","0.25","23.80","1","23.85","37","0.00",
"3543","州巧","280,218","173","6,723,723","23.85","24.20","23.80","24.05","+","0.30","24.05","63","24.10","5","27.33",
"3545","敦泰","2,871,360","2,363","263,719,014","90.90","93.00","90.40","92.50","+","1.90","92.40","31","92.50","10","55.39",
"3550","聯穎","99,375","227","1,520,727","15.40","15.40","15.20","15.25","-","0.10","15.20","13","15.25","12","0.00",
"3557","嘉威","1,200,476","703","80,921,306","66.90","67.50","66.90","67.50","+","6.10","67.50","366","--","0","14.03",
"3563","牧德","1,032,322","1,406","394,136,831","382.00","387.50","377.00","379.00","-","5.50","379.00","15","380.50","3","51.71",
"3576","聯合再生","26,217,754","8,914","318,554,902","11.45","12.50","11.45","12.50","+","1.10","12.50","1,582","--","0","0.00",
"3583","辛耘","7,005,822","8,971","2,472,841,980","363.00","370.00","341.00","341.00","-","13.00","341.00","15","341.50","3","42.10",
"3588","通嘉","1,139,623","992","117,786,751","103.50","104.50","102.00","103.00"," ","0.00","103.00","2","103.50","18","210.20",
"3591","艾笛森","502,390","297","12,861,958","25.55","25.80","25.40","25.70"," ","0.00","25.70","3","25.75","1","75.59",
"3592","瑞鼎","740,603","1,299","360,444,709","481.00","493.00","481.00","481.50","+","5.00","481.50","2","482.00","2","25.32",
"3593","力銘","8,018","17","90,199","11.25","11.25","11.25","11.25"," ","0.00","11.20","11","11.25","5","0.00",
"3596","智易","1,199,976","1,022","226,919,227","189.50","191.50","188.00","188.00","-","2.00","188.00","19","188.50","3","17.12",
"3605","宏致","748,804","517","29,025,400","38.65","39.10","38.60","38.65"," ","0.00","38.65","4","38.70","1","0.00",
"3607","谷崧","3,019,471","1,855","57,589,474","18.05","19.65","18.05","18.90","+","0.75","18.90","13","18.95","1","0.00",
"3617","碩天","2,069,585","2,495","483,833,610","234.00","238.50","231.50","231.50","-","11.00","231.50","18","233.00","1","14.25",
"3622","洋華","3,861,272","3,422","242,856,352","64.10","64.70","62.00","62.00","-","2.00","62.00","86","62.10","43","16.53",
"3645","達邁","5,278,267","3,665","247,377,299","45.50","47.80","45.50","47.05","+","1.55","47.05","6","47.10","1","0.00",
"3652","精聯","109,345","96","3,252,262","29.85","30.05","29.55","29.55"," ","0.00","29.55","19","29.60","1","54.72",
"3653","健策","748,109","1,077","680,643,568","917.00","923.00","896.00","906.00","-","6.00","906.00","2","908.00","2","55.51",
"3661","世芯-KY","2,802,409","7,936","8,644,360,730","3,115.00","3,210.00","3,020.00","3,020.00"," ","0.00","3,020.00","53","3,030.00","25","67.50",
"3665","貿聯-KY","671,173","1,303","172,249,724","255.50","259.50","254.50","255.50","+","1.50","255.00","19","256.50","12","18.01",
"3669","圓展","215,373","359","11,016,121","50.90","51.90","50.80","50.80","-","0.40","50.80","11","50.90","1","18.88",
"3673","TPK-KY","7,028,771","4,266","282,171,304","38.80","40.55","38.80","40.35","+","1.75","40.35","1","40.40","32","79.12",
"3679","新至陞","113,818","151","13,607,094","119.50","121.00","118.50","118.50"," ","0.00","118.50","12","119.00","1","15.33",
"3686","達能","3,115,350","1,318","48,509,779","14.50","15.70","14.45","15.70","+","1.40","15.70","271","--","0","0.00",
"3694","海華","2,568,735","2,002","139,258,554","53.70","55.10","53.40","53.60","-","0.10","53.60","22","53.70","2","24.47",
"3701","大眾控","3,370,140","2,348","208,352,150","60.30","63.20","60.30","60.90","+","1.60","60.80","8","60.90","7","42.89",
"3702","大聯大","5,298,072","3,828","478,683,647","90.20","91.40","89.70","89.90","+","0.20","89.80","25","89.90","111","20.81",
"3702A","大聯大甲特","146,071","45","6,877,251","47.05","47.20","47.05","47.20","+","0.15","47.10","9","47.20","8","0.00",
"3703","欣陸","3,569,501","2,752","117,027,750","32.40","33.00","32.40","32.75","+","0.10","32.70","131","32.75","13","15.67",
"3704","合勤控","3,330,003","1,773","156,171,425","47.05","47.50","46.60","46.60","-","0.55","46.55","78","46.70","1","13.95",
"3705","永信","239,681","225","11,766,447","48.95","49.25","48.90","49.15","+","0.05","49.00","2","49.15","2","15.80",
"3706","神達","10,749,300","5,877","538,406,326","50.40","50.80","49.55","49.55","-","0.45","49.55","85","49.70","1","33.48",
"3708","上緯投控","3,057,879","2,092","386,757,829","124.50","127.50","124.50","126.50","+","2.50","126.00","438","126.50","15","9.85",
"3711","日月光投控","17,958,083","8,671","2,837,326,054","157.50","159.00","156.50","158.50","+","2.50","158.50","212","159.00","393","21.54",
"3712","永崴投控","1,793,630","1,487","79,522,296","44.45","44.65","43.80","44.55","+","0.40","44.55","3","44.60","50","19.29",
"3714","富采","2,179,173","1,880","86,739,410","39.30","40.00","39.30","39.90","+","0.85","39.90","10","39.95","52","0.00",
"3715","定穎投控","16,113,327","12,475","1,329,129,429","83.00","83.60","81.00","81.00","-","1.20","81.00","179","81.10","3","22.44",
"4104","佳醫","425,315","951","40,805,218","97.20","97.20","95.30","95.40","-","0.90","95.40","12","95.50","2","19.88",
"4106","雃博","130,006","116","3,727,465","28.70","28.75","28.50","28.70","+","0.10","28.60","2","28.70","1","19.01",
"4108","懷特","322,215","300","6,651,064","20.45","20.75","20.30","20.65","+","0.40","20.65","4","20.70","1","0.00",
"4119","旭富","307,345","287","27,529,037","89.50","90.00","88.90","89.50","+","0.60","89.40","5","89.50","10","36.23",
"4133","亞諾法","64,797","199","2,072,543","32.00","32.10","31.85","31.90","+","0.10","31.85","10","31.90","2","44.31",
"4137","麗豐-KY","106,109","139","21,141,408","198.00","201.00","197.50","199.50","+","0.50","199.50","7","200.00","5","15.35",
"4142","國光生","530,539","435","14,088,709","26.60","26.65","26.45","26.55","+","0.10","26.55","31","26.60","7","0.00",
"4148","全宇生技-KY","82,114","96","4,369,815","53.20","53.90","52.70","53.20","+","0.50","53.10","1","53.30","1","24.40",
"4155","訊映","168,771","223","4,110,209","24.35","24.50","24.30","24.40","+","0.15","24.35","3","24.40","9","1,220.00",
"4164","承業醫","1,211,487","815","74,101,876","60.50","61.60","60.50","61.40","+","1.20","61.10","2","61.40","22","24.37",
"4190","佐登-KY","75,935","130","3,978,278","52.80","52.90","52.00","52.40"," ","0.00","52.40","3","52.50","2","0.00",
"4306","炎洲","4,743,938","2,829","95,642,515","20.20","20.40","19.95","20.05","-","0.05","20.05","87","20.10","34","15.66",
"4414","如興","319,103","101","1,152,179","3.62","3.64","3.59","3.61","-","0.01","3.60","4","3.61","90","0.00",
"4426","利勤","61,621","62","1,064,897","17.25","17.40","17.20","17.35"," ","0.00","17.30","10","17.35","1","0.00",
"4438","廣越","107,027","125","11,794,234","110.50","110.50","110.00","110.50","-","0.50","110.50","1","111.00","20","15.56",
"4439","冠星-KY","129,588","141","14,072,093","106.00","111.00","106.00","107.00","+","3.50","107.00","2","108.00","4","10.04",
"4440","宜新實業","33,758","53","813,833","24.10","24.15","24.00","24.15"," ","0.00","24.10","10","24.15","2","36.04",
"4526","東台","2,650,639","1,620","60,631,706","22.75","23.10","22.55","22.70","+","0.20","22.65","37","22.70","6","113.50",
"4532","瑞智","5,739,137","2,553","147,920,710","25.50","25.90","25.50","25.75","+","0.40","25.75","8","25.80","126","17.17",
"4536","拓凱","199,744","370","39,042,587","193.50","197.00","193.50","193.50"," ","0.00","193.50","23","194.00","6","12.42",
"4540","全球傳動","233,306","181","8,343,385","35.60","36.05","35.60","35.70","+","0.05","35.65","2","35.70","1","0.00",
"4545","銘鈺","1,680,988","1,060","56,480,054","31.25","33.95","31.25","33.95","+","3.05","33.95","88","--","0","31.44",
"4551","智伸科","184,944","154","19,718,068","106.50","107.50","106.00","107.00","+","0.50","106.50","12","107.50","11","23.94",
"4552","力達-KY","170,505","173","5,259,882","30.65","31.00","30.60","30.85","+","0.25","30.80","34","30.85","2","8.92",
"4555","氣立","120,171","125","7,269,966","60.80","62.00","59.50","61.00","+","0.20","61.00","1","61.70","1","0.00",
"4557","永新-KY","85,043","190","10,501,373","124.50","124.50","122.50","122.50","-","1.00","122.50","2","123.00","5","13.58",
"4560","強信-KY","125,021","27","4,613,096","37.00","37.10","36.75","37.10","+","0.10","37.00","1","37.15","1","35.00",
"4562","穎漢","942,692","581","17,279,533","18.00","18.75","18.00","18.10","+","0.35","18.10","7","18.25","8","0.00",
"4564","元翎","494,012","404","11,558,602","23.45","23.60","23.20","23.30","-","0.15","23.30","8","23.35","4","0.00",
"4566","時碩工業","240,294","169","12,556,856","51.50","52.60","51.50","52.20","+","0.60","52.20","2","52.30","1","18.12",
"4569","六方科-KY","15,310","14","1,466,455","96.50","96.50","95.00","95.00","-","1.00","96.00","2","96.50","4","31.15",
"4571","鈞興-KY","123,403","376","12,286,230","101.50","102.00","98.00","98.10","-","3.40","98.10","1","98.40","1","18.97",
"4572","駐龍","621,419","1,104","109,732,763","175.00","178.00","174.50","177.50","+","4.00","177.00","6","177.50","2","28.58",
"4576","大銀微系統","469,267","496","39,167,881","83.70","85.00","82.30","82.30","-","1.40","82.30","13","82.50","1","2,057.50",
"4581","光隆精密-KY","58,000","47","3,982,800","68.70","68.90","68.50","68.70"," ","0.00","68.60","2","68.70","4","11.45",
"4583","台灣精銳","300,788","446","77,018,500","257.00","258.50","253.50","254.50","-","2.00","254.00","8","255.00","1","23.37",
"4588","玖鼎電力","560,831","575","56,776,155","102.50","103.00","99.50","99.90","-","0.60","99.80","11","99.90","2","24.79",
"4720","德淵","758,669","376","12,423,876","16.45","16.70","16.10","16.10","-","0.25","16.10","21","16.15","7","21.76",
"4722","國精化","140,058","80","5,518,488","39.70","39.70","39.20","39.60","+","0.40","39.50","1","39.65","18","23.71",
"4736","泰博","147,539","185","22,765,414","153.00","155.50","153.00","153.50","+","0.50","153.50","19","154.00","6","14.39",
"4737","華廣","23,507","30","1,647,420","69.90","70.80","69.70","69.80","-","0.20","69.70","5","70.00","3","698.00",
"4739","康普","310,110","490","20,121,247","64.00","65.30","64.00","64.90","+","1.20","64.90","1","65.00","22","0.00",
"4746","台耀","6,632,276","4,713","763,384,257","110.50","117.50","110.00","115.50","+","5.50","115.00","66","115.50","60","110.00",
"4755","三福化","348,995","477","52,712,579","152.50","153.00","149.50","150.00","-","1.00","149.50","39","150.00","1","34.01",
"4763","材料-KY","1,403,865","2,750","1,297,271,160","929.00","937.00","915.00","915.00","-","5.00","915.00","12","919.00","4","15.19",
"4764","雙鍵","41,045","37","1,404,080","34.10","34.40","34.00","34.20","+","0.10","34.15","1","34.25","1","0.00",
"4766","南寶","891,349","1,651","295,915,733","325.50","336.50","324.00","335.50","+","12.00","335.00","3","335.50","20","16.66",
"4770","上品","481,907","675","207,092,581","425.00","437.50","424.00","431.00","+","9.50","430.50","1","431.00","3","20.43",
"4771","望隼","381,266","520","128,685,966","333.00","343.00","329.50","336.50","+","3.50","336.50","1","340.50","2","31.39",
"4807","日成-KY","17,004","17","300,719","17.70","17.75","17.50","17.65"," ","0.00","17.65","1","17.70","2","0.00",
"4904","遠傳","5,202,025","3,147","425,119,260","80.80","82.10","80.80","81.80","+","1.00","81.60","45","81.80","58","26.39",
"4906","正文","6,795,513","2,813","235,513,350","34.10","34.85","34.10","34.70","+","0.65","34.65","71","34.70","29","23.13",
"4912","聯德控股-KY","740,406","667","96,026,028","132.50","132.50","127.50","128.50","-","2.00","128.50","6","129.00","8","30.74",
"4915","致伸","3,406,075","2,156","287,653,338","83.50","84.90","83.40","84.70","+","1.40","84.60","1","84.70","2","15.77",
"4916","事欣科","547,354","538","17,825,191","32.30","32.75","32.30","32.30","+","0.05","32.30","14","32.35","5","39.39",
"4919","新唐","3,118,553","2,566","401,413,097","129.00","131.00","127.50","127.50","+","0.50","127.50","16","128.00","9","22.10",
"4927","泰鼎-KY","359,341","330","14,395,356","40.05","40.45","39.75","40.00","+","0.10","40.00","21","40.05","1","0.00",
"4930","燦星網","430,701","590","14,818,856","34.00","34.85","34.00","34.30","+","0.70","34.30","4","34.35","4","9.50",
"4934","太極","1,611,284","1,096","39,981,184","24.30","25.25","24.25","24.65","+","0.20","24.60","34","24.70","2","0.00",
"4935","茂林-KY","943,968","563","52,537,982","54.80","56.30","54.30","56.10","+","1.80","56.00","19","56.10","1","21.83",
"4938","和碩","13,261,418","8,144","1,345,826,588","101.00","103.00","100.00","101.00","+","0.50","100.50","546","101.00","75","17.12",
"4942","嘉彰","271,983","280","12,472,123","45.90","46.00","45.70","46.00","+","0.10","45.80","4","46.00","7","10.65",
"4943","康控-KY","67,354","82","1,447,154","21.80","21.80","20.85","21.50","+","0.75","21.50","1","21.70","2","0.00",
"4952","凌通","1,643,747","855","79,639,928","48.10","48.80","47.85","48.75","+","0.70","48.70","2","48.75","16","31.66",
"4956","光鋐","2,218,446","1,435","43,821,371","19.00","20.05","19.00","19.95","+","0.95","19.90","29","19.95","9","0.00",
"4958","臻鼎-KY","16,581,479","9,899","1,990,527,457","124.00","124.00","118.00","119.00","-","4.50","119.00","50","119.50","238","18.17",
"4960","誠美材","3,825,258","1,143","51,452,561","13.40","13.60","13.35","13.35"," ","0.00","13.35","119","13.40","14","0.00",
"4961","天鈺","2,946,757","4,892","757,617,858","260.50","263.00","253.50","253.50","-","7.00","253.50","43","254.00","4","14.27",
"4967","十銓","25,398,457","16,680","2,298,612,633","86.00","93.30","85.10","90.00","+","4.40","90.00","34","90.10","24","26.63",
"4968","立積","4,349,800","3,886","830,828,696","184.00","195.50","184.00","192.00","+","7.00","192.00","5","192.50","47","0.00",
"4976","佳凌","470,025","358","19,503,248","41.85","41.90","41.15","41.20","-","0.50","41.15","24","41.25","4","0.00",
"4977","眾達-KY","1,039,786","823","77,975,947","75.20","76.80","73.60","74.50","-","0.70","74.50","5","74.70","1","17.53",
"4989","榮科","801,170","581","21,230,920","26.15","26.95","26.00","26.10","+","0.55","26.10","6","26.20","4","0.00",
"4994","傳奇","1,377,004","1,644","160,537,686","118.50","120.00","116.00","116.00","-","12.50","--","0","116.00","88","49.36",
"4999","鑫禾","178,344","403","6,054,425","34.00","34.05","33.80","33.85","-","0.15","33.85","16","33.90","8","677.00",
"5007","三星","149,879","192","8,410,644","56.00","56.60","55.60","56.40","+","0.40","56.30","1","56.40","8","16.69",
"5203","訊連","146,142","155","12,885,502","87.40","88.60","87.40","87.80","+","0.50","87.80","1","87.90","1","31.25",
"5215","科嘉-KY","166,748","128","8,556,328","50.60","51.60","50.60","51.40","+","0.90","51.20","2","51.40","1","18.69",
"5222","全訊","1,746,840","21,502","317,464,158","184.50","185.50","178.00","179.00","-","2.50","178.50","18","179.00","1","30.60",
"5225","東科-KY","1,059,789","1,034","125,700,968","118.00","121.50","117.00","117.50","-","1.50","117.50","32","118.00","5","15.69",
"5234","達興材料","1,780,788","1,881","270,825,945","154.50","157.00","149.00","149.00","-","5.00","148.50","56","149.00","19","29.22",
"5243","乙盛-KY","760,374","608","44,314,253","58.40","58.70","57.90","58.10","+","0.30","58.00","2","58.10","4","16.37",
"5244","弘凱","398,837","319","17,319,789","43.50","44.10","43.00","44.10","+","0.60","44.10","7","44.15","2","18.38",
"5258","虹堡","2,837,485","2,223","410,114,597","143.50","147.00","142.50","143.50","+","2.00","143.50","19","144.00","31","16.61",
"5269","祥碩","960,121","2,279","2,225,294,770","2,375.00","2,400.00","2,280.00","2,315.00","-","75.00","2,315.00","5","2,320.00","2","72.07",
"5283","禾聯碩","116,976","127","13,510,572","115.50","116.00","115.00","115.50"," ","0.00","115.50","4","116.00","31","14.85",
"5284","jpp-KY","1,637,443","1,710","341,565,124","208.50","213.00","205.00","205.00","-","2.00","205.00","20","205.50","1","24.61",
"5285","界霖","118,971","136","7,785,775","65.00","65.80","65.00","65.50","+","0.10","65.40","3","65.50","5","37.43",
"5288","豐祥-KY","92,125","80","17,854,812","196.00","196.00","193.00","193.50","-","0.50","193.00","2","194.00","2","12.45",
"5292","華懋","503,307","540","76,068,559","153.50","155.00","148.00","149.00","-","4.50","148.50","12","149.00","1","16.99",
"5306","桂盟","126,216","178","17,518,437","138.00","139.50","138.00","138.50","+","0.50","138.50","14","139.00","2","23.51",
"5388","中磊","3,327,037","2,909","447,602,764","134.50","135.50","134.00","134.00"," ","0.00","134.00","182","134.50","93","15.60",
"5434","崇越","1,620,648","3,864","400,057,021","252.00","252.00","243.50","244.50","-","7.50","244.50","4","245.00","17","16.28",
"5469","瀚宇博","2,777,782","1,648","168,538,270","60.70","61.40","60.20","60.20","-","0.50","60.20","63","60.30","45","11.87",
"5471","松翰","820,924","756","44,805,653","54.20","55.10","53.80","55.10","+","1.30","55.00","5","55.10","23","49.64",
"5484","慧友","14,038","33","348,763","24.80","25.00","24.80","24.80","-","0.20","24.80","9","25.00","2","0.00",
"5515","建國","4,716,045","2,703","105,059,693","21.85","22.70","21.85","22.40","+","0.80","22.35","7","22.40","15","16.72",
"5519","隆大","1,781,521","1,359","71,547,454","40.70","40.70","39.95","40.05","-","0.75","40.05","2","40.10","6","10.85",
"5521","工信","14,401,521","4,163","207,276,784","14.45","14.65","14.05","14.05","-","0.30","14.00","600","14.05","34","100.36",
"5522","遠雄","1,387,136","1,317","82,736,814","59.80","60.00","59.20","59.50","-","0.20","59.50","26","59.60","13","12.50",
"5525","順天","350,574","463","11,932,573","34.40","34.40","33.70","33.90","-","0.50","33.85","1","33.95","3","13.56",
