"114年07月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2420","新巨","151,464","135","8,287,447","54.20","54.90","54.20","54.70","+","0.20","54.60","8","54.70","1","13.21",
"2421","建準","3,804,341","3,038","437,351,054","114.00","116.00","114.00","114.50","+","2.00","114.50","132","115.00","77","19.12",
"2423","固緯","38,308","345","1,738,827","45.50","45.70","45.10","45.10","-","0.70","45.05","2","45.30","1","18.11",
"2424","隴華","26,316","33","1,596,910","61.20","62.00","60.10","60.30","-","1.70","60.30","1","61.50","3","0.00",
"2425","承啟","274,767","227","9,491,657","35.25","35.25","34.20","34.70"," ","0.00","34.70","8","34.75","4","33.05",
"2426","鼎元","223,828","191","3,435,648","15.40","15.50","15.20","15.35"," ","0.00","15.35","42","15.40","2","59.04",
"2427","三商電","1,049,167","724","30,151,961","28.40","29.00","28.40","28.75","+","0.35","28.75","15","28.80","6","20.10",
"2428","興勤","165,002","200","22,733,850","138.00","138.50","136.50","137.50"," ","0.00","137.50","11","138.00","4","11.03",
"2429","銘旺科","7,730,821","6,425","560,641,506","68.70","74.80","68.20","72.90","+","4.20","72.80","83","72.90","66","0.00",
"2430","燦坤","58,297","52","1,443,396","24.60","25.00","24.60","24.90","+","0.30","24.85","3","24.90","1","17.05",
"2431","聯昌","182,408","128","1,920,554","10.60","10.65","10.40","10.50"," ","0.00","10.50","7","10.55","2","0.00",
"2432","倚天酷碁-創","5,850","7","163,372","27.85","28.10","27.85","28.10","-","0.10","27.90","5","28.00","1","14.95",
"2433","互盛電","11,282","20","556,123","49.30","49.30","49.20","49.30"," ","0.00","49.30","17","49.40","1","15.08",
"2434","統懋","9,115","12","265,923","29.20","29.25","29.00","29.25","+","0.15","29.00","1","29.30","1","0.00",
"2436","偉詮電","517,860","457","25,551,884","49.60","49.75","48.70","49.35","+","0.05","49.35","11","49.40","4","40.45",
"2438","翔耀","46,608","61","1,243,844","26.50","27.00","26.50","26.85","+","0.20","26.60","3","26.90","10","0.00",
"2439","美律","4,350,551","2,489","497,500,906","113.00","116.00","111.50","116.00","+","3.00","115.50","2","116.00","79","17.90",
"2440","太空梭","116,583","99","1,429,849","12.40","12.45","12.10","12.45"," ","0.00","12.25","8","12.45","2","0.00",
"2441","超豐","1,157,895","880","70,688,740","61.00","61.50","60.30","61.30","+","0.60","61.20","7","61.30","3","13.59",
"2442","新美齊","216,279","186","5,556,784","25.75","25.85","25.55","25.80","+","0.05","25.75","8","25.80","9","30.71",
"2444","兆勁","100,174","87","1,127,464","11.30","11.45","11.15","11.25","-","0.10","11.25","2","11.35","2","0.00",
"2449","京元電子","27,699,638","12,125","3,184,080,052","113.00","116.50","112.50","115.00","+","3.00","114.50","448","115.00","1,549","13.14",
"2450","神腦","66,320","141","1,995,661","29.90","30.20","29.90","30.10"," ","0.00","30.05","7","30.10","1","16.91",
"2451","創見","3,078,682","2,487","287,303,465","91.00","95.00","90.50","94.00","+","4.10","94.00","31","94.10","1","21.46",
"2453","凌群","4,101,833","3,361","240,391,150","56.50","60.00","56.30","58.30","+","2.80","58.30","13","58.40","5","18.81",
"2454","聯發科","7,334,211","24,540","10,248,910,780","1,435.00","1,440.00","1,385.00","1,400.00","-","30.00","1,395.00","37","1,400.00","1,488","21.42",
"2455","全新","29,451,887","21,627","4,358,676,319","150.00","150.50","145.00","147.50","+","1.00","147.50","672","148.00","58","57.62",
"2457","飛宏","879,203","627","19,465,533","22.15","22.30","21.75","22.05","-","0.05","22.05","1","22.10","7","0.00",
"2458","義隆","910,038","948","116,634,844","127.00","129.00","126.00","128.00","+","1.00","128.00","35","128.50","15","14.08",
"2459","敦吉","30,668","40","1,834,562","59.90","60.00","59.60","59.70","-","0.10","59.60","10","59.90","2","11.44",
"2460","建通","188,837","257","3,165,655","16.85","17.00","16.65","16.80","-","0.20","16.75","8","16.90","3","0.00",
"2461","光群雷","174,260","103","2,809,838","16.10","16.25","16.00","16.15","+","0.05","16.15","9","16.20","6","10.29",
"2462","良得電","1,889,365","1,084","45,536,687","24.35","24.60","23.80","24.00","X","0.00","24.00","17","24.10","16","19.05",
"2464","盟立","1,263,952","1,095","72,032,045","57.30","57.50","56.40","57.10"," ","0.00","57.00","12","57.10","2","124.13",
"2465","麗臺","137,630","186","8,406,288","61.10","61.70","60.50","61.10"," ","0.00","61.00","1","61.20","1","0.00",
"2466","冠西電","295,260","384","23,921,379","81.10","82.10","80.00","80.00","+","0.10","80.00","15","80.30","2","0.00",
"2467","志聖","610,257","658","92,051,172","151.00","152.50","148.50","150.00"," ","0.00","150.00","24","150.50","6","32.40",
"2468","華經","2,397,910","1,860","131,174,923","54.30","55.40","53.50","55.40","+","1.30","55.20","1","55.40","19","57.71",
"2471","資通","924,816","774","50,195,986","52.40","55.00","52.40","54.30","+","2.10","54.30","6","54.40","12","15.88",
"2472","立隆電","583,511","560","44,787,223","76.30","77.10","75.90","76.90","+","1.20","76.70","1","76.90","4","10.67",
"2474","可成","1,265,795","1,399","271,302,890","215.50","215.50","213.50","214.50","-","0.50","214.00","9","215.00","81","12.06",
"2476","鉅祥","3,924,687","2,968","316,299,313","78.20","82.50","77.00","81.30","+","3.60","81.20","43","81.30","3","16.10",
"2477","美隆電","64,264","62","1,369,488","21.70","21.70","21.20","21.40","+","0.05","21.35","3","21.40","3","13.38",
"2478","大毅","75,196","87","3,212,909","42.80","42.90","42.50","42.50","+","0.20","42.50","4","42.65","1","13.71",
"2480","敦陽科","175,607","264","28,263,323","160.00","162.00","160.00","161.00","+","1.00","160.50","3","161.00","4","20.61",
"2481","強茂","4,309,596","3,708","216,255,585","49.45","50.90","49.25","49.70","+","0.95","49.70","22","49.75","12","18.68",
"2482","連宇","34,609","44","636,992","18.50","18.50","18.30","18.40","+","0.05","18.40","4","18.45","1","0.00",
"2483","百容","85,100","58","1,465,260","16.85","17.50","16.85","17.50","+","0.65","17.10","1","17.55","1","291.67",
"2484","希華","186,273","203","3,996,120","21.70","21.70","21.35","21.50","-","0.10","21.45","3","21.50","8","21.72",
"2485","兆赫","202,965","150","2,357,708","11.60","11.70","11.55","11.60","+","0.05","11.60","2","11.65","7","0.00",
"2486","一詮","1,016,861","923","74,662,977","74.20","74.20","72.60","73.20","-","0.20","73.10","73","73.20","3","732.00",
"2488","漢平","151,904","202","7,041,190","46.20","46.60","46.10","46.55","+","0.45","46.50","2","46.55","2","8.72",
"2489","瑞軒","1,029,965","775","14,066,131","13.70","13.80","13.50","13.70","+","0.05","13.70","9","13.75","28","9.93",
"2491","吉祥全","5,370","11","53,791","10.00","10.05","10.00","10.05"," ","0.00","10.00","20","10.15","3","0.00",
"2492","華新科","900,147","822","77,537,394","86.00","86.70","84.70","86.00","+","0.90","86.00","22","86.10","5","14.12",
"2493","揚博","85,771","172","8,388,607","97.10","98.30","96.90","97.70","-","0.20","97.60","2","97.70","1","15.86",
"2495","普安","395,542","321","8,579,298","21.70","21.85","21.60","21.65","-","0.05","21.65","1","21.70","3","10.36",
"2496","卓越","9,678","19","677,697","70.60","70.60","69.90","69.90"," ","0.00","69.90","1","70.10","1","10.25",
"2497","怡利電","267,119","266","11,029,990","41.00","41.65","40.60","41.60","+","0.80","41.50","1","41.60","13","12.64",
"2498","宏達電","3,832,486","2,388","154,710,910","40.20","40.85","39.65","40.40","+","0.35","40.35","115","40.40","3","21.96",
"2501","國建","841,384","398","15,985,723","19.05","19.10","18.90","18.95","-","0.10","18.95","10","19.00","28","18.05",
"2504","國產","3,159,190","2,455","119,880,747","38.20","38.35","37.75","37.85","-","0.35","37.85","27","37.90","37","9.68",
"2505","國揚","413,215","198","7,579,309","18.50","18.50","18.20","18.20","-","0.30","18.20","30","18.30","3","20.00",
"2506","太設","113,403","101","1,102,663","9.81","9.87","9.70","9.71","-","0.06","9.70","10","9.72","1","4.00",
"2509","全坤建","58,046","70","755,678","13.10","13.10","12.95","13.05","-","0.05","13.00","25","13.10","12","261.00",
"2511","太子","375,111","222","3,462,547","9.27","9.28","9.20","9.23","-","0.04","9.22","7","9.23","2","61.53",
"2514","龍邦","69,252","121","1,100,644","15.90","16.10","15.85","15.90"," ","0.00","15.80","13","15.90","1","7.57",
"2515","中工","5,340,408","1,435","60,848,642","11.40","11.50","11.30","11.35"," ","0.00","11.35","3","11.40","56","23.65",
"2516","新建","179,247","137","2,823,862","15.85","15.90","15.65","15.75","-","0.10","15.75","7","15.80","2","15.14",
"2520","冠德","3,463,808","2,620","180,387,021","53.10","53.40","51.50","52.00","-","1.20","52.00","3","52.10","27","5.38",
"2524","京城","396,793","387","16,653,597","42.95","42.95","41.40","41.90","-","1.00","41.75","1","41.95","2","4.86",
"2527","宏璟","214,780","97","5,931,869","27.85","27.85","27.45","27.60"," ","0.00","27.55","1","27.65","2","6.68",
"2528","皇普","496,150","247","14,581,707","29.25","29.65","29.15","29.30"," ","0.00","29.30","11","29.40","10","6.78",
"2530","華建","908,833","581","26,240,484","29.20","29.35","28.60","28.95","-","0.25","28.85","8","28.95","6","16.73",
"2534","宏盛","615,590","469","14,241,660","23.25","23.30","23.00","23.25","+","0.05","23.20","1","23.30","13","15.10",
"2535","達欣工","492,844","615","29,882,067","60.20","61.30","60.00","60.80","+","0.70","60.60","10","60.80","1","11.34",
"2536","宏普","285,416","196","7,930,777","28.00","28.00","27.65","27.65","-","0.45","27.65","12","27.70","4","39.50",
"2537","聯上發","574,471","255","6,340,627","11.05","11.15","10.95","11.00"," ","0.00","11.00","35","11.05","2","9.17",
"2538","基泰","924,438","174","12,530,155","13.60","13.60","13.35","13.45","+","0.10","13.45","24","13.50","14","48.04",
"2539","櫻花建","872,372","715","58,508,286","66.00","68.00","66.00","67.00","+","1.00","67.00","4","67.10","9","16.71",
"2540","愛山林","240,031","486","19,053,764","79.60","80.00","78.70","79.40","-","0.20","79.40","3","79.50","6","39.31",
"2542","興富發","3,148,633","2,404","130,085,397","41.80","41.95","41.15","41.25","-","0.55","41.25","15","41.30","2","14.58",
"2543","皇昌","1,129,230","980","83,806,652","74.80","74.90","73.70","73.90","-","0.50","73.80","59","73.90","1","15.08",
"2545","皇翔","538,163","425","21,447,183","40.30","40.30","39.70","39.75","-","0.25","39.75","9","39.80","1","5.24",
"2546","根基","93,070","201","7,898,207","84.50","85.40","84.40","85.00","+","0.20","84.80","2","85.10","7","11.13",
"2547","日勝生","996,633","347","11,527,400","11.70","11.70","11.50","11.50","-","0.15","11.50","86","11.55","14","4.20",
"2548","華固","3,012,488","3,739","290,255,433","98.90","98.90","95.70","95.70","-","2.30","95.70","37","95.90","1","21.75",
"2597","潤弘","470,614","1,909","90,499,865","194.00","194.50","191.00","191.50","-","1.00","191.00","2","191.50","2","16.93",
"2601","益航","1,401,142","474","8,382,017","6.03","6.04","5.94","5.98","-","0.04","5.97","9","5.99","13","0.00",
"2603","長榮","5,553,999","6,578","1,112,690,864","202.00","202.50","199.50","200.00","-","2.00","200.00","454","200.50","89","2.90",
"2605","新興","3,560,956","2,319","82,242,152","23.60","23.60","22.85","23.05","-","0.50","23.00","13","23.05","63","11.64",
"2606","裕民","6,079,585","4,427","335,317,383","55.80","55.90","54.60","54.80","-","1.90","54.80","226","54.90","24","11.81",
"2607","榮運","1,780,235","1,176","60,990,774","34.60","34.60","34.10","34.35","-","0.15","34.35","23","34.40","34","11.72",
"2608","嘉里大榮","79,422","90","2,691,507","33.85","34.00","33.80","33.90","+","0.05","33.85","11","33.95","28","16.22",
"2609","陽明","14,877,032","9,767","928,768,047","63.20","63.20","62.30","62.30","-","0.80","62.20","1,060","62.30","288","3.48",
"2610","華航","16,395,951","6,059","341,823,899","21.15","21.15","20.75","20.80","-","0.20","20.80","822","20.85","100","8.19",
"2611","志信","113,071","149","1,876,076","16.75","16.75","16.55","16.55","-","0.20","16.55","29","16.60","5","0.00",
"2612","中航","7,783,225","4,231","396,952,174","52.30","52.60","49.40","50.50","-","2.30","50.40","12","50.50","16","8.88",
"2613","中櫃","420,113","338","11,420,757","27.40","27.60","26.95","27.35","+","0.15","27.20","8","27.40","2","29.73",
"2614","東森","166,317","206","2,602,444","15.70","15.70","15.50","15.70"," ","0.00","15.70","2","15.75","4","10.47",
"2615","萬海","5,485,999","4,300","500,358,104","92.00","92.00","90.40","91.50","-","0.10","91.40","19","91.50","34","4.98",
"2616","山隆","59,839","194","880,407","14.70","14.70","14.65","14.70"," ","0.00","14.65","8","14.75","7","0.00",
"2617","台航","787,625","492","22,108,543","28.25","28.50","27.90","28.20","+","0.05","28.00","2","28.20","11","9.89",
"2618","長榮航","21,793,376","9,756","843,715,858","39.15","39.20","38.55","38.65","-","0.20","38.65","154","38.70","247","6.90",
"2630","亞航","8,143,438","6,276","311,423,748","38.40","39.10","37.30","38.75","+","0.05","38.75","20","38.80","107","61.51",
"2633","台灣高鐵","1,713,593","1,126","46,829,604","27.35","27.50","27.25","27.30","-","0.05","27.30","183","27.35","37","24.82",
"2634","漢翔","9,195,582","7,463","389,431,259","42.80","43.00","42.00","42.50","-","0.85","42.45","5","42.50","35","25.00",
"2636","台驊控股","161,758","231","11,609,275","72.20","72.20","71.40","71.70","-","0.50","71.70","2","71.80","2","7.53",
"2637","慧洋-KY","4,333,683","3,425","264,985,219","61.90","61.90","60.60","60.70","-","1.30","60.70","18","60.80","9","10.38",
"2642","宅配通","44,862","89","1,158,384","26.00","26.00","25.70","25.90"," ","0.00","25.80","1","25.90","1","0.00",
"2645","長榮航太","1,194,239","1,207","132,083,684","111.00","112.00","109.00","111.00"," ","0.00","110.50","49","111.00","7","22.07",
"2646","星宇航空","7,626,418","3,932","200,433,921","26.15","26.50","26.05","26.30","+","0.20","26.30","227","26.35","68","48.70",
"2701","萬企","75,245","36","854,030","11.35","11.40","11.30","11.35","-","0.05","11.30","36","11.40","18","20.64",
"2702","華園","28,710","35","378,252","13.15","13.20","13.15","13.15","+","0.05","13.15","31","13.20","7","69.21",
"2704","國賓","22,233","32","943,484","42.40","42.65","42.35","42.40","+","0.05","42.40","8","42.55","1","0.00",
"2705","六福","79,624","111","1,359,362","17.05","17.10","17.00","17.05","+","0.05","17.00","43","17.05","1","74.13",
"2706","第一店","53,966","49","724,618","13.40","13.45","13.35","13.45","+","0.05","13.40","17","13.45","8","21.35",
"2707","晶華","65,588","142","12,576,880","192.50","193.00","191.00","191.50","-","0.50","191.50","19","192.00","8","18.43",
"2712","遠雄來","6,000","5","116,400","19.50","19.50","19.30","19.30","-","0.45","19.35","1","19.50","2","0.00",
"2722","夏都","31,978","45","962,343","30.30","30.30","29.80","30.10","+","0.30","30.10","2","30.20","1","0.00",
"2723","美食-KY","159,300","195","12,993,133","81.70","82.00","81.20","81.30","-","0.20","81.30","6","81.40","3","22.84",
"2727","王品","284,497","509","66,195,537","233.00","234.00","231.50","233.00","+","3.50","232.50","5","233.00","7","14.33",
"2731","雄獅","869,792","892","129,275,052","150.00","150.00","147.50","147.50","+","0.50","147.50","38","148.00","11","13.54",
"2739","寒舍","162,310","135","6,238,090","38.60","38.80","38.10","38.25","-","0.35","38.20","1","38.50","5","9.13",
"2748","雲品","119,042","149","6,026,208","51.20","51.20","50.10","50.20"," ","0.00","50.20","4","50.30","1","17.93",
"2753","八方雲集","529,874","593","101,688,506","190.00","193.50","189.50","190.50","+","1.50","190.00","16","190.50","4","19.84",
"2762","世界健身-KY","33,323","55","2,522,817","76.80","76.80","75.00","75.50","-","0.70","75.50","1","75.60","1","26.87",
"2801","彰銀","28,417,679","4,335","571,262,700","20.20","20.25","20.05","20.05","-","0.10","20.05","2,307","20.10","414","14.74",
"2809","京城銀","5,672,490","1,683","310,537,134","54.60","55.00","54.50","54.60","+","0.40","54.60","33","54.70","45","16.70",
"2812","台中銀","7,089,435","4,459","153,401,943","21.75","21.85","21.55","21.55","-","0.20","21.55","126","21.60","401","14.18",
"2816","旺旺保","21,820","40","563,829","25.85","25.90","25.75","25.90","+","0.10","25.80","4","25.90","9","6.83",
"2820","華票","512,492","274","7,821,307","15.30","15.30","15.20","15.30"," ","0.00","15.25","24","15.30","52","15.30",
"2832","台產","233,006","164","7,123,232","30.70","30.70","30.45","30.45","-","0.25","30.45","36","30.55","2","10.02",
"2834","臺企銀","27,330,675","5,446","448,621,629","16.45","16.50","16.30","16.35","-","0.10","16.35","436","16.40","431","13.19",
"2836","高雄銀","1,180,105","492","13,869,877","11.75","11.80","11.70","11.70","-","0.05","11.70","257","11.75","10","20.17",
"2836A","高雄銀甲特","20,119","12","454,781","22.60","22.65","22.55","22.65","+","0.10","22.50","3","22.60","1","0.00",
"2838","聯邦銀","1,463,618","899","24,637,253","17.00","17.00","16.75","16.80","-","0.10","16.75","349","16.80","4","14.00",
"2838A","聯邦銀甲特","46,080","28","2,474,488","53.70","53.80","53.60","53.70","-","0.10","53.60","30","53.70","1","0.00",
"2845","遠東銀","8,874,094","3,044","120,539,308","13.55","13.65","13.45","13.55"," ","0.00","13.50","952","13.55","45","13.97",
"2849","安泰銀","85,323","87","1,150,140","13.50","13.60","13.40","13.60","+","0.05","13.55","2","13.60","6","19.15",
"2850","新產","566,258","893","54,358,136","96.70","96.70","95.60","96.00","-","1.00","95.80","13","96.10","2","9.66",
"2851","中再保","1,900,418","1,028","43,512,162","23.10","23.10","22.80","22.90","-","0.25","22.90","26","22.95","70","8.84",
"2852","第一保","808,039","489","20,201,830","25.40","25.40","24.80","24.80","-","0.60","24.80","94","24.85","6","8.29",
"2855","統一證","817,016","422","15,703,398","19.20","19.30","19.10","19.20"," ","0.00","19.20","29","19.25","4","10.85",
"2867","三商壽","2,338,963","662","11,804,384","5.03","5.07","5.02","5.05","+","0.02","5.04","110","5.05","17","0.00",
"2880","華南金","8,231,331","3,268","235,041,912","28.75","28.90","28.45","28.50","-","0.20","28.50","1,596","28.55","152","17.17",
"2881","富邦金","11,492,541","7,241","953,943,260","83.40","83.70","82.80","82.80","-","0.60","82.80","622","82.90","162","7.83",
"2881A","富邦特","36,428","23","2,287,764","62.80","62.90","62.70","62.80","-","0.10","62.80","23","62.90","3","0.00",
"2881B","富邦金乙特","11,000","4","674,200","61.20","61.30","61.20","61.30","X","0.00","61.20","9","61.30","33","0.00",
"2881C","富邦金丙特","53,505","40","2,782,846","52.10","52.30","51.80","52.30"," ","0.00","52.00","1","52.30","11","0.00",
"2882","國泰金","18,061,293","9,393","1,121,272,968","62.60","62.90","61.80","61.90","-","0.70","61.90","602","62.00","335","9.63",
"2882A","國泰特","46,885","20","2,845,700","60.70","60.80","60.70","60.80"," ","0.00","60.70","22","60.80","29","0.00",
"2882B","國泰金乙特","95,581","26","5,756,899","60.10","60.30","60.10","60.30","+","0.10","60.20","4","60.30","40","0.00",
"2883","凱基金","14,754,098","4,236","224,761,971","15.30","15.35","15.20","15.20","-","0.10","15.20","1,185","15.25","277","8.22",
"2883B","凱基金乙特","1,493,705","174","11,167,849","7.47","7.49","7.47","7.49","+","0.03","7.48","48","7.49","350","0.00",
"2884","玉山金","29,399,159","10,866","953,382,692","32.55","33.00","32.15","32.20","-","0.35","32.20","226","32.25","206","17.99",
"2885","元大金","12,994,181","5,623","414,023,023","32.00","32.10","31.75","31.75","-","0.20","31.75","469","31.85","93","11.98",
"2886","兆豐金","15,805,730","8,272","676,536,035","42.85","42.90","42.65","42.75"," ","0.00","42.75","4,394","42.80","68","20.26",
"2887","台新金","246,397,165","26,289","4,026,991,716","16.50","16.60","16.30","16.30","-","0.10","16.30","12,269","16.35","7","11.56",
"2887E","台新戊特","93,471","108","4,532,291","48.55","48.55","48.40","48.40","-","0.15","48.40","17","48.45","19","0.00",
"2887F","台新戊特二","38,447","30","1,674,368","43.55","43.60","43.50","43.50","-","0.05","43.45","22","43.60","2","0.00",
"2887G","台新庚特一","88,188","55","3,134,561","35.65","35.65","35.50","35.60","-","0.15","35.50","5","35.55","1","0.00",
"2887H","台新庚特二","221,350","113","7,877,062","35.70","35.70","35.50","35.55","-","0.25","35.50","24","35.55","7","0.00",
"2887I","台新辛特","115,294,439","11,524","1,025,831,929","8.88","8.92","8.87","8.90","+","0.06","8.90","8","8.91","13","0.00",
"2887Z1","台新己特","112,642","52","1,704,709","15.10","15.20","15.10","15.20"," ","0.00","15.20","2","15.25","5","0.00",
"2889","國票金","12,739,518","5,085","196,726,404","16.10","16.10","15.80","15.85","-","0.25","15.85","220","15.90","260","28.82",
"2890","永豐金","21,689,312","6,123","550,836,471","25.45","25.60","25.30","25.35","-","0.05","25.35","2,609","25.40","218","14.24",
"2891","中信金","41,148,200","14,059","1,735,921,862","42.60","42.80","42.00","42.10","-","0.40","42.05","969","42.10","1","11.96",
"2891B","中信金乙特","4,500","21","281,715","62.90","62.90","62.40","62.80","X","0.00","62.40","2","62.80","10","0.00",
"2891C","中信金丙特","2,346","12","139,043","59.00","59.60","59.00","59.60"," ","0.00","59.30","1","59.60","3","0.00",
"2892","第一金","20,012,756","5,241","595,333,822","29.70","29.85","29.65","29.65","-","0.15","29.65","494","29.70","108","16.29",
"2897","王道銀行","2,198,765","1,091","20,022,899","9.12","9.14","9.10","9.11","-","0.01","9.11","62","9.12","41","11.39",
"2897B","王道銀乙特","10,000","7","118,650","11.90","11.90","11.85","11.85","-","0.05","11.85","141","11.90","24","0.00",
"2901","欣欣","4,001","33","104,422","25.95","26.20","25.95","26.15","-","0.35","25.95","1","26.30","3","70.68",
"2903","遠百","1,564,876","884","33,865,425","21.95","21.95","21.55","21.55","-","0.20","21.55","34","21.60","86","13.64",
"2904","匯僑","15,357","17","268,796","17.50","17.55","17.50","17.50","-","0.05","17.50","19","17.55","14","12.87",
"2905","三商","130,707","131","1,590,015","12.15","12.25","12.05","12.15"," ","0.00","12.10","55","12.25","52","45.00",
"2906","高林","54,187","57","828,114","15.20","15.35","15.20","15.25","-","0.10","15.25","2","15.30","6","28.24",
"2908","特力","620,163","176","12,256,100","19.75","19.95","19.60","19.95","+","0.25","19.75","5","19.95","40","36.27",
"2910","統領","10,000","8","214,400","21.40","21.50","21.40","21.45","-","0.25","21.25","3","21.60","1","18.82",
"2911","麗嬰房","20,928","51","104,671","5.00","5.01","5.00","5.00","-","0.09","5.00","3","5.05","3","0.00",
"2912","統一超","1,322,735","1,829","348,396,060","264.50","265.50","262.50","262.50","-","1.50","262.50","137","263.00","1","23.76",
"2913","農林","859,894","497","12,834,450","15.10","15.10","14.80","14.90","-","0.05","14.85","43","14.90","9","0.00",
"2915","潤泰全","1,481,246","1,014","77,925,541","52.70","53.00","52.30","52.40","-","0.10","52.40","39","52.50","13","4.51",
"2923","鼎固-KY","44,469","67","1,025,369","23.20","23.45","22.60","23.45","+","0.05","23.25","1","23.60","5","0.00",
"2929","淘帝-KY","281,875","155","2,635,662","9.23","9.45","9.22","9.45","+","0.23","9.39","4","9.45","5","47.25",
"2939","永邑-KY","16,049","27","434,586","27.50","27.50","26.95","27.00","-","0.50","27.00","1","27.20","1","0.00",
"2945","三商家購","9,000","7","342,400","38.00","38.10","38.00","38.10","+","0.10","37.95","1","38.35","1","18.86",
"3002","歐格","79,232","80","1,075,456","13.75","13.75","13.40","13.65","-","0.10","13.60","15","13.70","2","195.00",
"3003","健和興","164,258","150","8,413,407","51.20","51.50","50.80","51.40","+","0.20","51.30","7","51.50","14","15.12",
"3004","豐達科","1,764,634","1,543","222,216,291","130.50","130.50","123.50","125.00","-","4.00","125.00","41","125.50","15","18.20",
"3005","神基","1,859,353","1,167","223,036,631","119.50","120.50","118.50","120.00","+","0.50","119.50","70","120.00","11","16.28",
"3006","晶豪科","752,751","709","38,934,260","51.60","52.10","51.00","51.70","+","0.10","51.60","37","51.80","6","29.04",
"3008","大立光","307,252","2,170","721,641,010","2,375.00","2,375.00","2,335.00","2,340.00","-","20.00","2,340.00","8","2,355.00","2","11.90",
"3010","華立","473,376","531","45,765,285","96.40","97.30","95.00","97.10","+","1.20","96.60","5","97.10","9","10.84",
"3011","今皓","2,337,047","1,007","32,975,481","14.05","14.40","13.75","14.20","+","0.35","14.15","21","14.20","5","0.00",
"3013","晟銘電","2,740,667","2,304","335,654,938","122.50","123.50","120.50","123.00","+","2.00","122.50","51","123.00","82","30.52",
"3014","聯陽","408,157","970","54,499,844","134.00","134.50","132.50","133.50","-","0.50","133.50","3","134.00","13","13.14",
"3015","全漢","340,116","266","19,017,372","55.10","56.30","55.10","55.80","+","0.80","55.80","2","55.90","3","31.89",
"3016","嘉晶","408,003","356","13,756,488","33.75","34.20","33.00","33.85","+","0.25","33.85","2","33.95","3","42.85",
"3017","奇鋐","4,916,101","7,569","4,255,579,920","859.00","873.00","856.00","873.00","+","24.00","872.00","6","873.00","47","34.51",
"3018","隆銘綠能","20,564","118","272,619","13.15","13.40","13.15","13.40","+","0.10","13.40","4","13.95","12","0.00",
"3019","亞光","3,248,206","2,756","433,428,363","134.50","135.00","132.50","133.00","-","0.50","133.00","53","133.50","30","21.52",
"3021","鴻名","718,513","261","13,518,593","18.00","18.90","18.00","18.90","+","1.70","18.90","1,867","--","0","78.75",
"3022","威強電","570,619","509","43,974,483","76.40","77.40","76.40","77.00","+","0.60","77.00","14","77.10","7","9.49",
"3023","信邦","2,307,242","3,450","557,974,708","241.50","245.50","238.00","241.00","+","2.00","241.00","13","241.50","1","17.19",
"3024","憶聲","717,986","364","9,319,450","12.70","13.15","12.60","13.10","+","0.35","13.10","16","13.15","35","16.58",
"3025","星通","138,834","146","6,922,431","49.90","50.30","49.50","49.75","-","0.10","49.70","8","49.80","2","16.00",
"3026","禾伸堂","148,310","140","11,835,961","79.70","80.10","79.30","79.90","+","0.10","79.80","6","79.90","3","12.82",
"3027","盛達","158,367","121","4,576,604","28.80","29.10","28.70","28.90","+","0.10","28.90","1","28.95","1","0.00",
"3028","增你強","283,414","210","9,557,064","33.70","33.85","33.60","33.80","+","0.15","33.75","34","33.80","7","12.03",
"3029","零壹","899,300","1,060","103,173,900","113.50","115.50","112.50","115.00","+","2.00","115.00","15","115.50","51","21.66",
"3030","德律","3,351,604","2,991","499,108,196","145.00","152.00","144.00","149.00","+","4.50","149.00","30","149.50","45","17.97",
"3031","佰鴻","170,027","148","2,854,815","17.00","17.00","16.60","16.70","-","0.30","16.70","8","16.75","1","16.70",
"3032","偉訓","24,044,328","14,673","2,865,241,041","117.00","123.00","115.00","119.50","+","5.00","119.00","278","119.50","145","25.75",
"3033","威健","1,519,864","1,177","52,467,878","34.30","34.65","34.25","34.40","+","0.10","34.40","36","34.50","1","12.65",
"3034","聯詠","2,040,844","3,805","998,649,730","493.00","495.00","488.00","488.00","-","6.00","488.00","148","488.50","14","14.34",
"3035","智原","1,950,387","2,119","348,880,642","180.50","181.50","177.00","178.50","-","1.00","178.50","22","179.00","23","42.00",
"3036","文曄","3,197,458","2,199","433,497,408","135.00","137.00","133.50","135.50","+","1.50","135.50","30","136.00","118","16.59",
"3036A","文曄甲特","68,416","58","3,440,424","50.30","50.30","50.20","50.30"," ","0.00","50.20","3","50.30","10","0.00",
"3037","欣興","22,930,853","13,395","3,053,342,994","132.50","134.50","131.50","133.00","+","2.00","132.50","314","133.00","49","57.08",
"3038","全台","136,908","110","3,021,943","22.10","22.20","21.95","22.10"," ","0.00","22.05","3","22.10","1","11.45",
"3040","遠見","1,413,049","1,735","95,756,346","68.10","69.10","66.50","68.90","+","0.80","68.80","3","68.90","18","65.00",
"3041","揚智","602,409","621","14,962,994","25.05","25.10","24.50","24.85","-","0.15","24.80","31","24.90","2","0.00",
"3042","晶技","954,674","967","80,483,043","84.20","84.90","83.70","84.90","+","0.80","84.70","8","84.90","2","14.06",
"3043","科風","59,738","76","1,355,223","22.95","23.05","22.55","22.60","-","0.35","22.60","1","22.70","1","25.39",
