上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.25","0.00","17.40","17.40","17.20","7,000","120,750","7","17.25","2","17.30","1","57,469,686","18.95","15.55"
"4503","金雨","56.80","-0.60","57.90","58.90","56.50","345,000","19,868,100","229","56.80","6","57.10","3","78,313,326","62.40","51.20"
"4506","崇友","112.50","+1.00","112.00","112.50","111.50","53,000","5,950,000","51","112.00","8","112.50","22","177,012,000","123.50","101.50"
"4510","高鋒","49.80","-1.90","51.90","52.70","49.80","6,860,000","350,284,150","3,610","49.80","88","49.85","2","108,010,689","54.70","44.85"
"4513","福裕","22.80","-0.40","23.20","23.35","22.80","372,000","8,594,850","188","22.80","21","23.00","5","114,361,921","25.05","20.55"
"4523","永彰","34.70","-0.20","34.90","34.90","34.70","52,000","1,808,500","35","34.65","9","34.75","1","65,078,000","38.15","31.25"
"4527","方土霖","49.05","+0.05","49.00","49.80","49.00","97,000","4,797,500","66","49.05","56","49.10","25","76,152,370","53.90","44.15"
"4528","江興鍛","----","---","----","----","----","0","0","0","19.25","1","19.35","1","84,165,695","21.15","17.35"
"4529","淳紳","3.80","+0.11","3.80","3.80","3.80","1,000","3,800","1","3.70","4","3.80","1","84,549,096","4.18","3.42"
"4530","宏易","11.60","-0.30","11.60","11.60","11.60","15,000","174,000","4","11.60","2","11.95","2","69,437,276","12.75","10.45"
"4533","協易機","27.15","-0.15","27.30","27.55","27.05","355,000","9,660,350","222","27.15","5","27.25","1","158,434,110","29.85","24.45"
"4534","慶騰","19.05","-0.15","19.55","19.70","19.00","342,000","6,568,400","191","19.05","15","19.10","1","86,788,948","20.95","17.15"
"4535","至興","31.00","+0.05","30.95","31.00","30.95","7,000","216,800","5","30.90","1","31.05","1","75,661,740","34.10","27.90"
"4538","大詠城","18.25","0.00","18.15","18.40","18.15","24,000","439,650","15","18.25","1","18.35","2","58,772,991","20.05","16.45"
"4541","晟田","49.20","-1.10","51.10","51.60","49.05","5,708,000","286,422,650","3,336","49.20","14","49.25","1","67,647,068","54.10","44.30"
"4542","科嶠","59.90","-1.60","61.70","61.70","59.90","83,000","5,036,100","71","59.80","1","59.90","1","32,323,417","65.80","54.00"
"4543","萬在","30.00","-0.30","30.10","30.70","29.95","68,000","2,048,550","62","29.95","2","30.10","1","59,772,300","33.00","27.00"
"4549","桓達","118.50","-1.00","120.50","120.50","118.50","45,000","5,366,000","43","118.50","3","119.00","3","55,884,750","130.00","107.00"
"4550","長佳","27.45","-0.20","27.65","27.65","27.45","19,000","523,250","17","27.40","5","27.55","1","37,838,783","30.15","24.75"
"4554","橙的","44.90","-2.50","46.70","46.70","44.90","186,000","8,433,200","140","44.90","13","45.40","1","23,298,641","49.35","40.45"
"4556","旭然","25.10","-0.05","25.35","25.35","25.10","20,000","503,750","14","25.05","1","25.10","2","42,302,840","27.60","22.60"
"4558","寶緯","23.45","0.00","23.70","23.75","22.85","73,000","1,703,100","72","23.35","1","23.45","1","50,000,000","25.75","21.15"
"4561","健椿","50.50","-1.20","52.70","52.70","50.40","282,000","14,441,400","222","50.50","2","50.70","3","58,521,619","55.50","45.45"
"4563","百德","70.20","-0.90","71.30","71.90","70.20","133,000","9,424,100","117","70.20","6","70.60","1","54,950,000","77.20","63.20"
"4568","科際精密","47.50","+0.10","47.50","47.50","47.50","3,000","142,500","3","47.50","2","48.05","1","31,860,125","52.20","42.75"
"4577","達航科技","20.75","+0.05","21.15","21.15","20.60","96,000","2,006,300","88","20.75","1","20.85","1","49,137,998","22.80","18.70"
"4580","捷流閥業","80.70","0.00","80.60","80.90","80.60","15,000","1,210,600","14","80.60","2","80.70","1","45,922,206","88.70","72.70"
"4584","君帆","60.80","-0.10","60.70","60.90","60.30","11,000","667,800","10","60.50","1","60.80","2","30,002,400","66.80","54.80"
"4609","唐鋒","7.60","+0.35","7.30","7.60","7.30","56,000","422,590","14","7.18","1","7.65","1","47,946,820","8.36","6.84"
"4702","中美實","11.15","0.00","11.45","11.45","11.15","147,000","1,658,400","30","11.15","1","11.20","4","72,333,200","12.25","10.05"
"4706","大恭","29.15","-0.30","28.85","29.15","28.85","3,000","86,850","2","29.10","1","29.45","1","79,030,093","32.05","26.25"
"4707","磐亞","10.80","0.00","10.85","10.90","10.75","282,000","3,047,400","109","10.75","52","10.80","1","403,715,270","11.85","9.72"
"4711","永純","15.05","+0.10","15.05","15.10","15.05","19,000","286,200","15","15.05","6","15.10","3","61,056,000","16.55","13.55"
"4714","永捷","17.70","-0.10","18.00","18.25","17.60","1,271,000","22,636,500","557","17.70","1","17.75","28","178,088,188","19.45","15.95"
"4716","大立","16.45","+0.05","16.45","16.65","16.45","181,000","2,995,250","88","16.40","6","16.55","1","89,504,446","18.05","14.85"
"4721","美琪瑪","62.90","+1.00","62.30","65.10","62.30","763,000","48,270,200","605","62.90","11","63.00","3","74,986,304","69.10","56.70"
"4726","永昕","40.05","+2.15","39.10","41.15","38.40","1,363,000","54,343,750","792","40.05","4","40.20","1","207,114,300","44.05","36.05"
"4728","雙美","419.00","+11.00","408.00","420.00","406.00","36,000","14,793,000","28","413.00","2","419.00","1","54,463,000","460.50","377.50"
"4729","熒茂","20.15","-0.35","20.55","20.55","20.15","124,000","2,524,950","64","20.15","4","20.25","5","77,726,741","22.15","18.15"
"4735","豪展","36.20","+0.20","36.00","36.20","36.00","20,000","721,700","12","36.20","2","36.30","5","41,568,758","39.80","32.60"
"4741","泓瀚","26.20","0.00","26.40","26.65","26.20","44,000","1,162,700","31","26.20","4","26.35","1","32,841,584","28.80","23.60"
"4743","合一","59.90","-0.40","60.50","60.80","59.70","1,050,000","63,125,500","756","59.90","9","60.00","2","479,296,486","65.80","54.00"
"4744","皇將","22.40","-0.35","23.35","23.35","22.40","98,000","2,225,050","80","22.40","1","22.60","1","54,984,332","24.60","20.20"
"4745","合富-KY","17.55","+0.05","17.55","17.90","17.50","45,000","795,500","24","17.50","8","17.65","1","77,449,547","19.30","15.80"
"4747","強生","66.80","+0.10","66.70","66.80","66.50","38,000","2,531,800","14","66.80","2","67.00","1","44,932,346","73.40","60.20"
"4749","新應材","557.00","+2.00","562.00","568.00","555.00","812,000","455,654,000","716","556.00","21","557.00","9","92,732,865","612.00","502.00"
"4754","國碳科","41.25","-0.30","41.55","41.55","41.25","10,000","414,500","6","41.20","2","41.35","1","30,283,215","45.35","37.15"
"4760","勤凱","105.50","-2.00","108.00","108.50","105.50","71,000","7,599,000","68","105.00","11","105.50","1","30,112,650","116.00","95.00"
"4767","誠泰科技","31.60","-0.50","32.50","32.50","31.60","7,000","223,000","6","31.50","3","32.30","2","31,415,000","34.75","28.45"
"4768","晶呈科技","116.50","0.00","118.50","125.50","116.00","1,134,000","136,723,500","888","116.50","9","117.00","12","45,226,638","128.00","105.00"
"4772","台特化","213.00","+0.50","214.00","217.00","211.00","953,000","203,371,500","747","213.00","52","213.50","9","147,681,552","234.00","192.00"
"4804","大略-KY","3.96","+0.02","3.65","3.96","3.65","50,000","197,290","17","3.96","4","3.97","5","49,002,920","4.35","3.57"
"4806","桂田文創","9.20","+0.20","9.00","9.20","8.51","16,000","145,710","5","8.50","3","9.20","4","199,894,185","10.10","8.28"
"4903","聯光通","27.70","-0.05","28.25","28.85","27.70","240,000","6,742,650","179","27.70","25","27.75","6","105,343,714","30.45","24.95"
"4905","台聯電","60.80","-0.70","61.00","61.40","60.60","12,000","729,900","8","60.30","5","61.50","2","29,260,044","66.80","54.80"
"4907","富宇","49.25","+0.10","49.15","49.55","49.15","18,000","887,000","18","49.20","2","49.30","9","118,145,778","54.10","44.35"
"4908","前鼎","76.20","-0.70","77.00","78.50","76.20","173,000","13,344,600","162","76.10","4","76.20","4","78,216,907","83.80","68.60"
"4909","新復興","67.70","-0.40","68.00","68.50","67.60","976,000","66,334,700","719","67.70","22","67.80","2","93,356,864","74.40","61.00"
"4911","德英","55.00","-0.20","54.30","55.30","54.30","13,000","714,100","11","54.60","1","54.80","1","58,999,600","60.50","49.50"
"4923","力士","28.90","-0.10","29.00","29.10","28.90","23,000","665,850","20","28.90","6","28.95","1","33,890,800","31.75","26.05"
"4924","欣厚-KY","18.25","+0.10","17.70","18.25","17.65","30,000","533,000","16","17.80","8","18.05","1","37,164,409","20.05","16.45"
"4931","新盛力","83.30","-1.80","85.50","86.80","83.20","11,248,000","954,274,800","7,476","83.30","24","83.40","2","65,647,761","91.60","75.00"
"4933","友輝","84.80","0.00","85.40","85.40","83.80","610,000","51,602,300","454","84.10","6","84.80","3","81,930,675","93.20","76.40"
"4939","亞電","20.05","+0.10","20.20","20.20","19.60","99,000","1,974,650","58","20.00","3","20.05","1","98,200,868","22.05","18.05"
"4945","陞達科技","69.90","+0.60","70.80","70.90","69.10","47,000","3,301,100","44","69.90","1","70.10","6","30,021,800","76.80","63.00"
"4946","辣椒","257.00","0.00","261.50","279.00","241.00","814,000","213,413,000","746","255.00","2","257.00","2","7,810,946","282.50","231.50"
"4950","金耘國際","12.00","+0.10","11.80","12.00","11.60","40,000","474,800","23","11.95","5","12.00","16","146,759,750","13.20","10.80"
"4951","精拓科","66.80","+0.20","67.30","69.00","66.40","222,000","14,998,800","156","66.80","4","66.90","2","34,148,713","73.40","60.20"
"4953","緯軟","99.10","-1.40","101.50","101.50","99.10","134,000","13,416,300","128","99.10","3","99.30","1","72,965,196","109.00","89.20"
"4966","譜瑞-KY","582.00","+12.00","573.00","589.00","566.00","718,000","416,843,000","673","582.00","10","584.00","4","80,059,963","640.00","524.00"
"4971","IET-KY","111.50","-1.00","112.50","113.50","108.00","1,672,000","184,665,500","1,290","111.00","2","111.50","31","39,904,143","122.50","100.50"
"4972","湯石照明","21.05","-0.20","21.15","21.30","21.05","41,000","867,950","17","21.00","1","21.15","1","57,996,587","23.15","18.95"
"4973","廣穎","26.30","+0.40","26.05","26.45","26.00","247,000","6,486,600","193","26.30","11","26.35","2","65,392,843","28.90","23.70"
"4974","亞泰","95.00","-0.30","95.30","96.10","94.90","166,000","15,819,800","142","95.00","15","95.10","1","72,500,104","104.50","85.50"
"4979","華星光","167.00","+0.50","169.00","177.00","166.50","30,121,000","5,162,668,000","19,775","167.00","56","167.50","36","140,839,794","183.50","150.50"
"4987","科誠","79.20","+0.20","79.10","79.20","78.90","19,000","1,500,500","18","79.00","4","79.30","1","31,878,000","87.10","71.30"
"4991","環宇-KY","84.50","-1.20","86.10","88.20","84.50","4,726,000","405,786,900","3,196","84.50","1","84.80","42","113,579,251","92.90","76.10"
"4995","晶達","60.20","+0.10","60.10","60.30","59.70","44,000","2,638,500","33","59.90","1","60.00","1","42,336,036","66.20","54.20"
"5009","榮剛","44.90","0.00","45.00","45.10","44.80","1,358,000","61,062,550","932","44.85","10","44.90","1","602,471,197","49.35","40.45"
"5011","久陽","14.85","0.00","14.85","14.85","14.70","53,000","782,650","33","14.80","1","14.85","3","100,669,738","16.30","13.40"
"5013","強新","27.20","-0.35","27.20","27.20","27.20","1,000","27,200","1","27.20","1","27.40","1","133,416,000","29.90","24.50"
"5014","建錩","13.05","-0.15","13.30","13.30","13.05","363,000","4,767,100","132","13.05","48","13.10","8","185,333,054","14.35","11.75"
"5015","華祺","35.80","+0.10","35.80","35.80","35.80","1,000","35,800","1","35.70","4","35.80","1","60,639,189","39.35","32.25"
"5016","松和","26.75","-0.05","26.40","26.75","26.40","5,000","132,700","5","26.65","5","27.10","1","49,622,076","29.40","24.10"
"5201","凱衛","45.20","-1.60","46.40","47.00","44.90","1,855,000","84,935,900","1,256","45.20","9","45.30","2","30,674,600","49.70","40.70"
"5202","力新","24.20","-0.30","24.70","24.80","24.15","968,000","23,592,500","554","24.20","18","24.25","7","89,094,000","26.60","21.80"
"5205","中茂","33.60","-0.85","33.25","34.80","33.25","3,000","101,650","3","33.35","2","34.40","1","13,500,000","36.95","30.25"
"5206","坤悅","39.05","-0.05","39.40","39.40","39.00","16,000","626,750","16","39.00","1","39.10","1","155,925,000","42.95","35.15"
"5209","新鼎","127.00","-0.50","128.00","128.50","126.50","21,000","2,670,500","20","127.00","1","127.50","2","28,427,103","139.50","114.50"
"5210","寶碩","27.20","+0.60","26.90","27.70","26.20","496,000","13,421,050","254","27.20","4","27.25","2","82,177,779","29.90","24.50"
"5211","蒙恬","22.70","+0.50","22.65","22.70","22.25","15,000","339,050","13","22.40","1","22.50","1","32,024,727","24.95","20.45"
"5212","凌網","45.70","-0.20","47.20","47.20","45.50","21,000","961,350","20","45.70","6","46.25","1","34,633,000","50.20","41.15"
"5213","亞昕","33.30","0.00","33.30","33.60","33.25","290,000","9,681,100","172","33.25","4","33.30","11","669,629,098","36.60","30.00"
"5220","萬達光電","19.90","+0.15","20.00","20.00","19.70","31,000","612,850","23","19.75","1","19.90","4","39,667,000","21.85","17.95"
"5223","安力-KY","28.50","-0.10","28.35","28.80","28.35","6,000","171,800","6","28.50","4","28.60","1","44,549,781","31.35","25.65"
"5227","立凱-KY","28.00","+0.20","27.85","28.15","27.75","76,000","2,122,550","42","27.80","1","28.15","1","68,000,000","30.80","25.20"
"5228","鈺鎧","17.10","+0.05","17.20","17.20","17.10","5,000","85,600","4","17.00","1","17.05","1","38,056,253","18.80","15.40"
"5230","雷笛克光學","22.75","+2.05","21.00","22.75","20.95","961,000","21,700,550","412","22.75","1,300","0.00","0","57,374,730","25.00","20.50"
"5236","凌陽創新","131.50","0.00","131.50","133.00","131.00","94,000","12,375,000","84","131.50","3","132.00","1","58,443,594","144.50","118.50"
"5245","智晶","23.75","-0.60","24.30","24.30","23.65","73,000","1,760,950","34","23.75","1","24.30","1","44,990,000","26.10","21.40"
"5251","天鉞電","52.10","+0.40","54.10","56.40","51.50","40,964,000","2,188,174,200","25,698","52.10","11","52.20","28","35,629,377","57.30","46.90"
"5263","智崴","109.00","+2.00","106.50","109.00","106.50","124,000","13,398,000","97","108.50","17","109.00","11","70,558,088","119.50","98.10"
"5272","笙科","21.70","-0.05","21.80","21.85","21.70","35,000","761,400","18","21.65","1","21.80","1","55,276,118","23.85","19.55"
"5274","信驊","3,745.00","-65.00","3,840.00","3,860.00","3,690.00","496,000","1,861,215,000","458","3,735.00","1","3,745.00","1","37,820,679","4,115.00","3,375.00"
"5276","達輝-KY","14.75","0.00","14.75","14.75","14.75","8,000","118,000","3","14.70","1","14.80","1","39,500,000","16.20","13.30"
"5278","尚凡*","30.65","-0.05","31.95","31.95","30.10","67,000","2,054,550","45","30.60","3","30.65","1","300,000,000","33.70","27.60"
"5287","數字","177.50","+0.50","178.00","178.00","177.00","7,000","1,242,000","7","177.00","3","178.00","6","59,999,050","195.00","160.00"
"5289","宜鼎","242.50","0.00","243.50","244.00","241.50","161,000","39,080,000","154","242.00","6","242.50","2","91,574,595","266.50","218.50"
"5291","邑昇","26.10","+0.50","25.70","26.10","25.00","67,000","1,709,500","36","25.80","10","26.10","2","40,925,606","28.70","23.50"
"5299","杰力","79.80","-0.20","80.00","80.10","79.80","14,000","1,118,600","14","79.70","2","79.80","2","50,888,981","87.70","71.90"
"5301","寶得利","6.22","-0.01","6.23","6.23","6.06","10,000","61,780","7","6.06","2","6.23","4","142,752,571","6.84","5.60"
"5302","太欣","7.72","+0.02","7.69","7.90","7.65","48,000","369,870","20","7.70","1","7.73","9","159,888,349","8.49","6.95"
"5309","系統電","36.10","-0.20","36.90","36.90","36.10","851,000","30,914,200","565","36.10","36","36.15","1","191,781,375","39.70","32.50"
"5310","天剛","48.60","0.00","48.60","48.85","48.30","54,000","2,619,500","43","48.60","1","48.80","3","28,943,517","53.40","43.75"
"5312","寶島科","167.50","+7.50","160.50","171.00","160.50","458,000","76,170,500","331","167.50","7","168.00","36","60,059,898","184.00","151.00"
"5314","世紀*","62.50","-2.80","65.30","65.30","61.70","14,905,000","940,609,900","8,906","62.50","13","62.60","26","294,000,000","68.70","56.30"
"5315","光聯","24.60","-0.10","25.00","26.20","24.40","4,159,000","105,015,650","2,147","24.60","3","24.65","4","106,351,832","27.05","22.15"
"5321","美而快","41.00","-0.70","41.70","42.70","40.50","117,000","4,866,250","101","40.75","1","41.00","4","53,179,802","45.10","36.90"
"5324","士開","14.35","+0.40","13.40","15.00","12.95","5,684,000","79,160,950","2,406","14.35","31","14.40","30","226,379,090","15.75","12.95"
"5328","華容","13.90","0.00","13.95","14.10","13.80","378,000","5,265,400","148","13.85","2","13.95","3","172,710,724","15.25","12.55"
"5340","建榮","39.30","+0.55","39.00","40.75","38.65","1,207,000","48,236,600","738","39.30","27","39.45","11","194,893,964","43.20","35.40"
"5344","立衛","13.25","+0.05","13.05","13.25","12.95","10,000","130,500","9","13.05","1","13.30","1","79,447,460","14.55","11.95"
"5345","天揚","25.00","-0.70","24.65","25.40","24.65","24,000","598,950","13","24.60","3","25.40","2","37,795,000","27.50","22.50"
"5347","世界","86.90","+0.30","87.10","87.50","86.40","6,195,000","538,471,300","3,563","86.90","495","87.00","113","1,867,644,472","95.50","78.30"
"5348","正能量智能","21.20","-0.60","21.55","21.60","20.50","7,000","148,550","7","20.20","1","21.35","1","14,775,917","23.30","19.10"
"5351","鈺創","27.75","-0.30","28.35","28.35","27.70","718,000","20,046,750","429","27.75","18","27.80","4","325,595,781","30.50","25.00"
"5353","台林","27.70","+0.10","27.65","27.90","27.50","33,000","911,850","30","27.70","3","27.85","1","75,198,000","30.45","24.95"
"5355","佳總","9.14","0.00","9.14","9.20","9.10","13,000","118,900","9","8.94","1","9.14","28","166,122,792","10.05","8.23"
"5356","協益","29.20","+0.25","28.95","29.50","28.95","57,000","1,661,300","36","29.10","8","29.25","7","103,040,000","32.10","26.30"
"5364","力麗店","21.65","-0.35","21.65","22.00","21.65","49,000","1,067,950","39","21.75","1","21.85","1","63,849,940","23.80","19.50"
"5371","中光電","60.00","+0.20","60.00","60.40","59.40","1,385,000","83,119,700","878","60.00","15","60.10","11","390,981,110","66.00","54.00"
"5381","合正","22.70","+0.30","22.60","23.95","22.60","1,193,000","27,759,700","580","22.70","18","22.80","1","243,726,837","24.95","20.45"
"5386","青雲","75.50","-2.90","84.50","84.50","75.00","6,705,000","528,200,400","4,726","75.50","13","75.60","1","31,711,299","83.00","68.00"
"5392","能率","31.25","-0.35","31.85","32.10","31.25","677,000","21,385,200","451","31.25","1","31.35","2","168,958,990","34.35","28.15"
"5398","慕康生醫","20.85","+0.20","20.75","20.90","20.70","249,000","5,170,150","75","20.85","3","20.90","14","49,465,460","22.90","18.80"
"5403","中菲","131.00","+1.00","131.00","132.50","130.00","312,000","40,894,500","188","131.00","6","131.50","1","76,221,495","144.00","118.00"
"5410","國眾","30.15","+0.20","30.25","30.25","29.90","102,000","3,059,950","70","30.00","4","30.20","2","91,324,123","33.15","27.15"
"5425","台半","47.65","0.00","48.00","49.05","47.60","927,000","44,689,450","667","47.65","44","47.70","9","263,485,486","52.40","42.90"
"5426","振發","24.20","-0.30","24.35","24.75","24.15","193,000","4,713,550","121","24.20","42","24.25","1","143,800,000","26.60","21.80"
"5432","新門","124.00","-4.50","130.00","130.00","124.00","109,000","13,793,500","98","124.00","3","126.00","2","20,687,804","136.00","112.00"
"5438","東友","21.85","+0.30","21.85","22.35","21.55","385,000","8,471,800","247","21.80","1","21.85","1","112,536,565","24.00","19.70"
"5439","高技","188.50","-5.50","194.00","195.00","187.50","11,656,000","2,226,315,500","7,597","188.50","13","189.00","6","92,975,752","207.00","170.00"
"5443","均豪","81.50","+4.00","79.10","82.50","76.70","25,780,000","2,052,974,200","17,533","81.30","1","81.50","128","165,136,144","89.60","73.40"
"5450","南良","15.20","-0.25","15.35","15.50","15.20","6,000","91,650","6","15.20","4","15.35","1","122,403,239","16.70","13.70"
"5452","佶優","30.10","-0.45","30.70","30.90","30.10","676,000","20,580,900","350","30.10","7","30.25","1","148,763,669","33.10","27.10"
"5455","昇益","38.30","+0.15","36.75","38.80","36.75","11,000","412,600","10","36.75","2","37.75","1","65,501,813","42.10","34.50"
"5457","宣德","44.90","-0.10","44.90","45.60","44.85","156,000","7,028,300","115","44.90","3","45.00","2","174,792,500","49.35","40.45"
"5460","同協","13.50","0.00","13.40","13.50","13.40","74,000","996,800","45","13.40","8","13.50","3","58,778,130","14.85","12.15"
"5464","霖宏","30.00","+0.55","29.60","30.35","29.60","261,000","7,846,400","161","30.00","1","30.10","16","71,071,490","33.00","27.00"
"5465","富驊","38.05","-0.75","38.90","39.90","38.00","611,000","23,537,750","372","38.05","13","38.25","12","147,682,629","41.85","34.25"
"5468","凱鈺","18.55","+0.25","18.30","18.55","18.15","3,000","55,000","3","18.10","1","18.60","1","35,822,909","20.40","16.70"
"5474","聰泰","150.00","-2.00","153.50","153.50","148.50","274,000","41,180,000","240","150.00","1","151.00","8","40,355,944","165.00","135.00"
"5475","德宏","15.50","+1.40","14.80","15.50","14.65","6,605,000","101,785,900","1,374","15.50","920","0.00","0","127,127,017","17.05","13.95"
"5478","智冠","112.00","0.00","112.50","114.00","112.00","73,000","8,223,500","60","112.00","5","112.50","2","156,074,332","123.00","101.00"
"5483","中美晶","112.50","0.00","113.50","115.50","112.50","7,777,000","882,457,500","4,063","112.50","243","113.00","1","641,221,651","123.50","101.50"
"5487","通泰","30.40","-0.15","31.10","32.40","30.20","205,000","6,419,750","140","30.35","2","30.55","1","24,222,516","33.40","27.40"
"5488","松普","9.80","+0.03","9.80","9.86","9.70","114,000","1,115,230","60","9.79","10","9.80","4","91,586,124","10.75","8.82"
"5489","彩富","50.20","-0.60","51.10","53.00","50.20","1,459,000","74,814,900","1,139","50.20","2","50.30","1","102,706,441","55.20","45.20"
"5490","同亨","29.20","+0.70","28.65","31.20","28.55","6,427,000","192,838,700","3,726","29.15","8","29.20","4","96,152,201","32.10","26.30"
"5493","三聯","70.50","0.00","70.60","71.50","70.50","54,000","3,821,600","37","70.30","1","70.60","1","43,689,255","77.50","63.50"
"5498","凱崴","9.05","+0.05","9.08","9.08","8.96","157,000","1,415,960","87","8.97","1","9.05","6","192,448,545","9.95","8.15"
"5508","永信建","133.50","0.00","134.50","136.00","133.50","399,000","53,772,000","302","133.50","30","134.00","8","217,428,133","146.50","120.50"
"5511","德昌","59.00","-0.10","59.00","59.00","58.50","37,000","2,173,700","30","58.70","2","59.10","6","113,440,000","64.90","53.10"
"5512","力麒","9.71","+0.06","9.66","9.77","9.66","475,000","4,618,880","245","9.70","13","9.71","4","766,312,494","10.65","8.74"
"5514","三豐","19.10","+0.05","19.10","19.10","19.10","1,000","19,100","1","18.50","1","19.10","8","227,036,807","21.00","17.20"
"5516","雙喜","15.85","-0.15","15.45","15.85","15.40","10,000","154,850","7","15.55","1","15.85","1","51,545,223","17.40","14.30"
"5520","力泰","81.20","+0.10","81.20","81.20","81.20","1,000","81,200","1","81.10","2","81.50","1","59,975,245","89.30","73.10"
"5523","豐謙","30.50","0.00","30.40","30.50","30.35","27,000","821,950","17","30.35","2","30.50","1","155,001,464","33.55","27.45"
"5529","鉅陞","31.20","+0.35","31.00","31.20","30.85","45,000","1,396,800","29","31.05","19","31.10","1","101,837,481","34.30","28.10"
"5530","龍巖","64.20","-0.90","65.30","65.40","64.00","849,000","54,901,700","644","64.20","9","64.30","8","420,084,199","70.60","57.80"
"5536","聖暉*","370.50","+4.00","370.00","376.00","369.00","564,000","209,983,000","496","370.50","5","371.00","2","124,080,930","407.50","333.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","16.90","1","19.45","1","45,483,593","20.35","16.65"
"5548","安倉","27.00","+0.05","27.00","27.00","26.90","29,000","782,400","23","26.95","2","27.05","15","56,460,500","29.70","24.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.00","2","38.00","1","64,800,000","41.25","33.75"
"5603","陸海","22.50","0.00","22.30","22.65","22.30","32,000","719,450","25","22.50","3","22.55","1","104,876,607","24.75","20.25"
"5604","中連","38.50","+0.10","38.50","38.60","38.35","15,000","577,000","12","38.45","2","38.60","1","108,782,968","42.35","34.65"
"5609","中菲行","82.20","-0.70","83.30","83.30","82.10","153,000","12,603,200","119","82.20","7","82.30","2","142,884,000","90.40","74.00"
"5701","劍湖山","5.38","-0.02","5.40","5.40","5.22","23,000","123,500","15","5.25","1","5.38","2","143,000,000","5.91","4.85"
"5703","亞都","----","---","----","----","----","0","0","0","16.15","1","16.45","1","70,239,594","18.05","14.85"
"5704","老爺知","28.35","0.00","29.25","29.25","28.35","20,000","571,850","12","28.50","1","28.65","1","38,861,658","31.15","25.55"
"5864","致和證","13.50","0.00","13.40","13.50","13.25","227,000","3,043,900","107","13.45","1","13.50","33","420,829,234","14.85","12.15"
"5878","台名","----","---","----","----","----","0","0","0","42.55","3","43.30","1","25,024,303","46.80","38.30"
"5902","德記","47.65","+0.20","48.30","48.30","46.65","31,000","1,463,200","27","47.30","1","47.65","1","94,500,000","52.40","42.90"
"5903","全家","206.50","-0.50","208.00","208.00","206.50","57,000","11,813,500","54","206.50","3","207.00","1","223,220,000","227.00","186.00"
"5904","寶雅","505.00","+7.00","501.00","505.00","500.00","127,000","63,960,000","120","505.00","4","506.00","3","104,936,216","555.00","454.50"
"5905","南仁湖","11.75","+0.25","11.55","11.80","11.50","569,000","6,633,500","159","11.70","3","11.75","3","281,623,235","12.90","10.60"
"6015","宏遠證","10.50","+0.10","10.45","10.55","10.45","341,000","3,571,150","76","10.50","6","10.55","24","391,905,682","11.55","9.45"
"6016","康和證","11.80","+0.10","11.70","11.90","11.65","1,088,000","12,811,200","311","11.75","107","11.80","33","624,177,735","12.95","10.65"
"6020","大展證","18.90","+0.10","19.00","19.00","18.90","4,000","75,800","2","18.80","3","18.90","2","252,353,154","20.75","17.05"
"6021","美好證","20.95","+0.05","21.05","21.10","20.95","47,000","987,250","14","20.95","4","21.00","10","312,580,974","23.00","18.90"
"6023","元大期","84.80","+0.60","84.30","84.80","83.70","162,000","13,638,100","129","84.00","1","84.80","1","319,976,288","93.20","76.40"
"6026","福邦證","12.30","0.00","12.35","12.35","12.25","275,000","3,373,200","87","12.25","6","12.30","53","396,161,841","13.50","11.10"
"6101","寬魚國際","39.85","+0.10","39.80","39.85","39.40","81,000","3,213,300","69","39.75","1","39.85","1","116,422,371","43.80","35.90"
"6103","合邦","49.00","-1.00","49.00","49.00","49.00","1,000","49,000","1","46.00","1","48.55","1","13,604,891","53.90","44.10"
"6104","創惟","166.50","-7.00","173.50","174.00","166.50","3,805,000","643,022,500","2,719","166.50","8","167.00","12","91,027,474","183.00","150.00"
"6109","亞元","10.15","+0.05","10.00","10.25","9.99","160,000","1,614,700","42","10.05","3","10.15","3","67,825,414","11.15","9.14"
"6111","大宇資","56.30","-0.60","57.30","58.60","56.30","688,000","39,527,500","500","56.30","4","56.40","1","109,111,051","61.90","50.70"
"6113","亞矽","27.70","-0.60","28.55","28.85","27.70","1,692,000","47,829,000","1,049","27.70","5","27.95","3","52,549,455","30.45","24.95"
"6114","久威","51.30","+1.00","53.00","55.30","51.00","10,888,000","579,569,100","6,552","51.20","17","51.30","15","43,911,937","56.40","46.20"
"6118","建達","16.60","-0.10","16.75","16.90","16.60","142,000","2,379,000","78","16.60","25","16.65","1","90,889,573","18.25","14.95"
"6121","新普","370.50","+3.00","368.00","370.50","367.00","273,000","100,681,000","252","370.00","2","370.50","1","184,970,519","407.50","333.50"
"6122","擎邦","51.50","+0.30","51.30","51.80","51.00","352,000","18,089,500","143","51.40","7","51.60","1","78,091,632","56.60","46.35"
"6123","上奇","54.80","0.00","55.20","55.20","54.80","14,000","768,300","14","54.80","3","54.90","2","62,089,430","60.20","49.35"
