上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","28.00","+0.10","28.00","28.00","28.00","13,000","364,000","4","28.00","4","28.10","2","61,299,774","30.80","25.20"
"4442","竣邦-KY","42.75","-0.75","42.60","42.80","42.60","7,000","299,100","7","42.85","1","43.95","4","27,942,938","47.00","38.50"
"4502","健信","17.30","+0.05","17.10","17.30","16.85","25,000","424,600","16","17.05","1","17.30","1","57,469,686","19.00","15.60"
"4503","金雨","54.00","+0.90","53.20","54.50","53.00","258,000","13,902,200","160","53.90","2","54.20","3","78,313,326","59.40","48.60"
"4506","崇友","112.50","-0.50","113.00","113.00","111.50","57,000","6,397,500","55","112.50","3","113.00","10","177,012,000","123.50","101.50"
"4510","高鋒","48.80","-0.20","48.50","49.30","48.25","2,115,000","103,032,600","1,229","48.80","16","48.85","3","108,010,689","53.60","43.95"
"4513","福裕","20.90","+0.30","20.70","20.90","20.25","270,000","5,555,800","200","20.85","10","20.95","9","114,361,921","22.95","18.85"
"4523","永彰","39.00","+1.05","37.95","39.00","37.90","312,000","12,035,000","178","38.90","1","39.00","17","65,078,000","42.90","35.10"
"4527","方土霖","42.65","0.00","42.80","42.90","42.65","14,000","598,100","14","42.65","1","42.85","2","76,152,370","46.90","38.40"
"4528","江興鍛","17.65","-0.30","17.65","17.80","17.65","25,000","442,100","19","17.65","3","17.70","5","84,165,695","19.40","15.90"
"4529","淳紳","3.95","-0.10","4.00","4.00","3.90","16,000","63,330","10","3.90","2","4.00","1","84,549,096","4.34","3.56"
"4530","宏易","11.50","-0.30","11.80","11.80","10.70","14,000","153,300","13","10.95","1","11.50","2","69,437,276","12.65","10.35"
"4533","協易機","26.85","-0.45","27.00","27.00","26.55","1,069,000","28,700,100","545","26.85","16","26.90","2","158,434,110","29.50","24.20"
"4534","慶騰","17.55","-0.25","17.50","17.75","17.50","121,000","2,130,300","70","17.55","2","17.70","2","86,788,948","19.30","15.80"
"4535","至興","31.10","-0.05","31.25","31.25","31.10","4,000","124,700","4","31.00","1","31.20","1","75,661,740","34.20","28.00"
"4538","大詠城","17.60","-0.05","18.00","18.00","17.60","12,000","212,900","10","17.60","4","17.65","1","58,772,991","19.35","15.85"
"4541","晟田","48.70","+1.40","47.30","49.55","47.30","15,418,000","747,993,300","8,764","48.70","95","48.75","50","67,647,068","53.50","43.85"
"4542","科嶠","58.90","-0.50","59.40","59.70","58.30","28,000","1,651,300","27","58.80","1","59.10","1","32,323,417","64.70","53.10"
"4543","萬在","27.95","-0.20","28.00","28.05","27.60","34,000","949,150","28","27.90","2","28.00","2","59,772,300","30.70","25.20"
"4549","桓達","114.50","-1.00","116.00","116.00","113.50","128,000","14,651,000","105","114.50","15","115.50","3","55,884,750","125.50","103.50"
"4550","長佳","25.60","除息","25.70","26.00","25.40","240,000","6,149,850","121","25.55","10","25.60","1","37,838,783","28.15","23.05"
"4554","橙的","38.60","-1.10","39.55","39.55","38.25","199,000","7,695,650","153","38.60","10","38.90","4","23,298,641","42.45","34.75"
"4556","旭然","24.60","+0.50","23.25","24.95","23.25","13,000","312,050","12","24.00","1","24.50","1","42,302,840","27.05","22.15"
"4558","寶緯","24.30","0.00","24.45","24.45","24.20","49,000","1,190,600","34","23.90","1","24.30","8","50,000,000","26.70","21.90"
"4561","健椿","48.00","-0.20","48.90","48.90","47.65","133,000","6,392,800","104","48.00","4","48.20","2","58,521,619","52.80","43.20"
"4563","百德","65.70","-0.60","66.80","66.80","64.70","129,000","8,433,300","110","65.30","3","65.70","3","54,950,000","72.20","59.20"
"4568","科際精密","47.80","+0.05","47.80","47.80","47.80","1,000","47,800","1","47.80","2","48.35","1","31,860,125","52.50","43.05"
"4577","達航科技","20.25","-0.60","20.80","20.80","19.95","64,000","1,285,450","44","20.15","1","20.25","1","49,137,998","22.25","18.25"
"4580","捷流閥業","79.10","-0.50","79.20","79.60","79.00","18,000","1,425,100","17","79.40","1","79.50","1","46,803,109","87.00","71.20"
"4584","君帆","58.00","-1.00","58.00","58.00","58.00","2,000","116,000","1","58.00","3","59.80","2","30,002,400","63.80","52.20"
"4609","唐鋒","8.26","+0.65","7.65","8.26","7.65","5,000","38,860","2","7.62","5","8.26","1","47,946,820","9.08","7.44"
"4702","中美實","11.15","0.00","11.15","11.45","11.10","277,000","3,119,300","81","11.15","1","11.20","8","72,333,200","12.25","10.05"
"4706","大恭","----","---","----","----","----","0","0","0","27.75","1","28.15","1","79,030,093","30.80","25.20"
"4707","磐亞","10.00","0.00","10.00","10.10","9.96","378,000","3,778,620","127","10.00","7","10.05","22","403,715,270","11.00","9.00"
"4711","永純","15.05","-0.05","15.05","15.05","15.05","3,000","45,150","3","15.05","17","15.15","1","61,056,000","16.55","13.55"
"4714","永捷","17.20","-0.05","17.25","17.40","17.10","738,000","12,694,400","405","17.20","6","17.25","41","178,088,188","18.90","15.50"
"4716","大立","15.20","-0.05","15.15","15.25","15.10","145,000","2,201,400","72","15.15","25","15.25","40","89,504,446","16.70","13.70"
"4721","美琪瑪","59.40","-0.60","59.40","59.50","58.20","296,000","17,436,100","211","59.20","9","59.50","2","74,986,304","65.30","53.50"
"4726","永昕","38.60","-0.50","39.10","39.10","38.50","123,000","4,758,700","72","38.60","7","38.80","4","207,114,300","42.45","34.75"
"4728","雙美","396.00","-0.50","400.00","400.00","396.00","9,000","3,580,500","9","395.50","1","398.50","1","54,463,000","435.50","356.50"
"4729","熒茂","18.55","-0.10","18.60","18.65","18.55","50,000","929,200","31","18.55","6","18.60","1","77,726,741","20.40","16.70"
"4735","豪展","38.00","-0.25","38.10","38.10","36.80","25,000","949,950","23","37.80","1","38.00","4","41,568,758","41.80","34.20"
"4741","泓瀚","26.30","-0.05","26.25","26.60","26.20","21,000","553,300","19","26.30","1","26.35","1","32,841,584","28.90","23.70"
"4743","合一","75.60","-0.90","76.50","78.10","73.40","44,353,000","3,369,642,400","25,177","75.60","18","75.70","23","479,296,486","83.10","68.10"
"4744","皇將","21.75","-0.45","22.60","22.60","21.65","73,000","1,606,700","57","21.75","3","21.80","1","54,984,332","23.90","19.60"
"4745","合富-KY","17.20","+0.40","16.80","17.20","16.80","5,000","85,550","5","16.90","2","16.95","3","77,449,547","18.90","15.50"
"4747","強生","67.50","0.00","68.20","68.30","66.70","22,000","1,480,500","17","66.70","3","67.30","1","44,932,346","74.20","60.80"
"4749","新應材","651.00","-9.00","654.00","668.00","647.00","1,057,000","692,122,000","898","651.00","22","652.00","3","92,732,865","716.00","586.00"
"4754","國碳科","41.10","+0.15","41.20","41.25","41.10","8,000","329,550","6","41.05","1","41.20","4","30,283,215","45.20","37.00"
"4760","勤凱","99.80","+0.20","99.20","100.00","98.80","30,000","2,978,400","24","99.60","1","100.00","4","30,712,650","109.50","89.90"
"4767","誠泰科技","32.80","-0.05","31.85","32.80","31.85","3,000","96,500","2","31.80","2","32.25","1","31,415,000","36.05","29.55"
"4768","晶呈科技","102.50","+1.50","102.00","103.00","99.60","144,000","14,555,700","119","102.00","8","102.50","2","45,226,638","112.50","92.30"
"4772","台特化","236.00","+5.00","231.00","238.00","229.00","1,474,000","345,372,000","1,086","235.50","10","236.00","24","147,681,552","259.50","212.50"
"4804","大略-KY","4.00","-0.13","4.48","4.48","4.00","42,000","171,170","15","4.00","27","4.10","5","49,002,920","4.40","3.60"
"4806","桂田文創","9.38","+0.43","9.38","9.38","9.38","1,000","9,380","1","8.83","3","9.42","1","199,894,185","10.30","8.45"
"4903","聯光通","25.50","+0.60","25.45","25.95","24.60","251,000","6,387,550","188","25.50","7","25.65","3","105,343,714","28.05","22.95"
"4905","台聯電","62.00","+0.60","62.50","62.50","60.90","9,000","554,100","9","61.00","2","61.70","1","29,260,044","68.20","55.80"
"4907","富宇","44.85","-1.15","45.10","45.65","44.80","17,000","766,300","17","44.75","52","45.00","3","118,145,778","49.30","40.40"
"4908","前鼎","76.20","+2.20","73.30","78.00","73.30","381,000","29,099,400","341","76.20","1","76.30","3","78,216,907","83.80","68.60"
"4909","新復興","65.00","-0.70","65.70","65.70","64.10","841,000","54,511,300","597","65.00","6","65.10","5","93,356,864","71.50","58.50"
"4911","德英","53.80","-0.20","53.80","54.00","53.80","5,000","269,400","5","53.60","2","53.80","1","58,999,600","59.10","48.45"
"4923","力士","35.45","+3.20","35.45","35.45","35.45","242,000","8,578,900","90","35.45","1,185","0.00","0","33,890,800","38.95","31.95"
"4924","欣厚-KY","16.95","+0.10","16.80","16.95","16.55","33,000","552,700","18","16.85","1","16.95","1","37,164,409","18.60","15.30"
"4931","新盛力","88.70","+1.50","87.20","88.70","85.50","14,704,000","1,281,643,500","9,582","88.60","5","88.70","30","65,647,761","97.50","79.90"
"4933","友輝","75.00","+0.20","74.20","75.50","73.90","436,000","32,532,900","294","75.00","5","75.30","10","81,989,675","82.50","67.50"
"4939","亞電","19.50","+0.65","18.65","19.50","18.65","89,000","1,706,900","57","19.35","1","19.55","2","98,200,868","21.45","17.55"
"4945","陞達科技","80.00","+5.50","76.50","81.90","76.40","2,190,000","175,999,200","1,186","80.00","3","80.60","1","30,021,800","84.90","69.50"
"4946","辣椒","176.00","-8.50","185.00","187.00","174.50","246,000","43,475,000","226","176.00","2","176.50","2","7,810,946","193.50","158.50"
"4950","金耘國際","10.60","-0.10","10.55","10.80","10.50","22,000","236,400","9","10.65","1","10.75","1","146,759,750","11.65","9.54"
"4951","精拓科","64.30","-0.20","64.40","64.50","63.80","37,000","2,376,800","25","64.10","4","64.30","1","34,148,713","70.70","57.90"
"4953","緯軟","97.60","-0.30","96.90","98.00","96.90","47,000","4,580,400","43","97.60","2","97.70","1","72,965,196","107.00","87.90"
"4966","譜瑞-KY","573.00","+3.00","568.00","575.00","558.00","350,000","198,234,000","313","573.00","1","574.00","4","80,058,063","630.00","516.00"
"4971","IET-KY","112.00","+5.00","107.00","116.00","106.50","2,810,000","316,569,000","2,214","111.50","29","112.00","1","39,985,743","123.00","101.00"
"4972","湯石照明","19.00","0.00","19.00","19.05","19.00","9,000","171,050","9","18.95","1","19.20","4","57,496,587","20.90","17.10"
"4973","廣穎","25.50","-0.05","25.80","26.20","25.45","323,000","8,312,900","221","25.50","1","25.55","2","65,392,843","28.05","22.95"
"4974","亞泰","91.80","-0.60","92.90","93.20","91.50","648,000","59,598,400","425","91.80","11","91.90","16","72,500,104","94.90","77.80"
"4979","華星光","186.00","+9.50","176.00","192.00","175.00","42,422,000","7,906,617,500","26,423","185.50","395","186.00","3","140,839,794","204.50","167.50"
"4987","科誠","80.80","-0.30","81.30","81.30","80.80","15,000","1,213,800","14","80.80","6","80.90","1","31,878,000","88.80","72.80"
"4991","環宇-KY","99.30","+9.00","89.00","99.30","89.00","40,615,000","3,870,439,200","24,011","99.30","13,397","0.00","0","113,601,251","109.00","89.40"
"4995","晶達","49.85","-0.85","50.10","50.20","49.60","25,000","1,249,450","21","49.85","1","50.20","2","42,336,036","54.80","44.90"
"5009","榮剛","41.00","-0.20","41.20","41.60","41.00","1,684,000","69,502,250","1,224","41.00","262","41.20","2","602,471,197","45.10","36.90"
"5011","久陽","13.60","-0.25","13.60","13.90","13.50","108,000","1,475,900","67","13.60","1","13.75","1","100,669,738","14.95","12.25"
"5013","強新","26.70","+0.10","26.65","26.70","26.65","3,000","80,050","3","26.60","3","26.80","1","133,416,000","29.35","24.05"
"5014","建錩","11.95","0.00","11.90","11.95","11.80","144,000","1,707,900","72","11.95","2","12.00","9","185,333,054","13.10","10.80"
"5015","華祺","34.60","-0.05","34.65","34.65","34.50","35,000","1,211,050","20","34.60","6","34.65","3","60,639,189","38.05","31.15"
"5016","松和","26.85","+0.05","26.80","26.85","26.80","7,000","187,850","3","26.70","3","26.85","6","49,622,076","29.50","24.20"
"5201","凱衛","42.10","+0.20","41.60","42.10","40.20","1,262,000","51,802,400","881","42.00","4","42.10","2","30,674,600","46.30","37.90"
"5202","力新","22.80","-0.30","23.05","23.05","22.60","425,000","9,682,800","277","22.75","3","22.80","3","89,094,000","25.05","20.55"
"5205","中茂","35.05","+0.15","35.05","35.05","35.05","1,000","35,050","1","32.65","1","34.75","1","13,500,000","38.55","31.55"
"5206","坤悅","39.60","-0.40","40.50","40.50","39.45","37,000","1,473,050","29","39.60","1","39.85","1","155,925,000","43.55","35.65"
"5209","新鼎","115.00","-1.50","116.50","116.50","114.00","79,000","9,061,500","72","115.00","4","115.50","4","28,427,103","126.50","103.50"
"5210","寶碩","28.25","-0.25","28.40","28.75","28.15","302,000","8,587,250","157","28.25","1","28.50","6","82,177,779","31.05","25.45"
"5211","蒙恬","22.75","0.00","22.50","22.75","22.45","28,000","631,650","17","22.55","2","22.65","1","32,024,727","25.00","20.50"
"5212","凌網","45.35","+1.05","45.40","45.40","45.35","2,000","90,750","2","44.60","1","45.35","1","34,633,000","49.85","40.85"
"5213","亞昕","31.00","-0.95","31.60","31.60","30.90","764,000","23,774,150","484","31.00","9","31.05","6","669,629,098","34.10","27.90"
"5220","萬達光電","20.00","-0.25","20.30","20.30","20.00","28,000","563,150","23","20.00","13","20.10","1","39,667,000","22.00","18.00"
"5223","安力-KY","----","---","----","----","----","0","0","0","28.45","1","28.55","1","44,549,781","31.40","25.70"
"5227","立凱-KY","26.55","-1.30","27.85","27.85","26.45","141,000","3,781,800","115","26.55","3","27.20","1","68,000,000","29.20","23.90"
"5228","鈺鎧","15.60","-0.50","15.60","15.60","15.60","1,000","15,600","1","15.75","1","15.90","1","38,056,253","17.15","14.05"
"5230","雷笛克光學","21.60","-0.50","21.95","22.10","21.60","148,000","3,232,000","96","21.60","12","21.85","3","57,374,730","23.75","19.45"
"5236","凌陽創新","130.00","-1.00","131.00","131.00","129.00","40,000","5,210,000","35","130.00","13","130.50","1","58,443,594","143.00","117.00"
"5245","智晶","21.40","-0.45","21.40","21.40","21.30","27,000","576,250","25","21.30","4","21.40","2","44,990,000","23.50","19.30"
"5251","天鉞電","52.20","+1.20","50.30","54.00","50.30","21,814,000","1,143,426,600","13,604","52.10","3","52.20","18","35,629,377","57.40","47.00"
"5263","智崴","96.20","0.00","94.50","96.60","94.50","91,000","8,684,800","84","96.20","3","96.60","17","70,558,088","105.50","86.60"
"5272","笙科","19.85","-0.50","20.25","20.25","19.50","89,000","1,778,350","63","19.85","2","19.90","1","55,276,118","21.80","17.90"
"5274","信驊","4,585.00","+10.00","4,510.00","4,660.00","4,510.00","299,000","1,373,835,000","293","4,585.00","1","4,590.00","2","37,820,679","5,040.00","4,130.00"
"5276","達輝-KY","15.80","0.00","15.90","16.35","15.80","6,000","96,450","6","15.80","1","16.20","3","39,500,000","17.35","14.25"
"5278","尚凡*","29.65","-0.10","29.25","29.65","28.50","119,000","3,468,150","95","29.10","1","29.65","5","300,000,000","32.60","26.70"
"5287","數字","176.00","-1.00","177.00","177.50","176.00","13,000","2,294,500","12","176.00","7","177.50","2","59,999,050","193.50","158.50"
"5289","宜鼎","238.00","+3.00","235.00","238.50","232.50","157,000","37,098,500","138","237.50","1","238.50","2","91,574,595","261.50","214.50"
"5291","邑昇","24.95","-0.35","25.25","25.25","24.30","125,000","3,072,300","39","24.50","1","24.95","1","40,925,606","27.40","22.50"
"5299","杰力","74.70","-1.10","75.50","75.50","73.50","108,000","8,027,600","86","74.50","1","74.70","1","50,888,981","82.10","67.30"
"5301","寶得利","----","---","----","----","----","0","0","0","5.76","2","6.30","3","142,752,571","6.60","5.40"
"5302","太欣","7.04","-0.14","7.04","7.14","7.00","79,000","557,280","39","7.04","1","7.13","4","159,888,349","7.74","6.34"
"5309","系統電","34.55","-0.70","34.65","34.85","34.30","1,070,000","36,963,150","655","34.55","22","34.60","9","191,793,375","38.00","31.10"
"5310","天剛","45.35","-0.40","45.20","45.35","45.00","42,000","1,892,100","26","45.05","1","45.35","2","28,943,517","49.85","40.85"
"5312","寶島科","155.50","-2.50","156.00","158.50","155.00","128,000","20,005,000","94","155.50","1","156.50","1","60,059,898","171.00","140.00"
"5314","世紀*","49.70","-1.30","49.80","50.60","49.35","3,093,000","154,131,650","1,789","49.70","11","49.90","6","294,000,000","54.60","44.75"
"5315","光聯","23.10","+0.10","23.00","23.15","22.80","342,000","7,863,900","180","23.10","12","23.15","1","106,351,832","25.40","20.80"
"5321","美而快","38.85","-0.75","39.60","40.30","38.85","79,000","3,114,150","71","38.65","3","39.20","1","53,179,802","42.70","35.00"
"5324","士開","11.75","-1.05","12.30","12.30","11.70","1,436,000","17,159,050","734","11.75","41","11.85","2","226,379,090","12.90","10.60"
"5328","華容","12.85","0.00","12.70","12.90","12.70","189,000","2,414,700","110","12.85","25","12.90","16","172,710,724","14.10","11.60"
"5340","建榮","44.30","+1.05","42.90","44.90","42.65","1,429,000","63,145,950","1,001","44.30","1","44.35","1","194,893,964","48.70","39.90"
"5344","立衛","12.80","0.00","12.75","12.80","12.75","3,000","38,300","3","12.75","2","12.80","1","79,447,460","14.05","11.55"
"5345","天揚","24.75","-0.90","24.75","24.75","24.75","3,000","74,250","2","24.75","2","25.75","1","37,795,000","27.20","22.30"
"5347","世界","93.10","0.00","92.40","93.40","92.20","4,201,000","390,503,400","2,189","93.00","5","93.10","188","1,867,644,472","102.00","83.80"
"5348","正能量智能","20.35","+1.30","19.85","20.35","19.85","2,000","40,200","2","18.50","1","20.00","2","14,775,917","22.35","18.35"
"5351","鈺創","28.65","+1.30","27.55","29.55","27.25","7,618,000","219,154,300","4,341","28.60","43","28.65","76","325,595,781","31.50","25.80"
"5353","台林","27.35","+0.15","27.50","27.50","27.25","18,000","491,250","18","27.25","3","27.35","1","75,198,000","30.05","24.65"
"5355","佳總","8.11","-0.18","8.37","8.37","8.00","101,000","816,070","65","8.01","5","8.11","1","166,122,792","8.92","7.30"
"5356","協益","29.15","+0.10","29.00","29.15","28.90","107,000","3,115,400","42","29.10","1","29.15","2","103,040,000","32.05","26.25"
"5364","力麗店","20.15","-0.35","20.15","20.15","20.15","3,000","60,450","2","20.15","4","20.45","1","63,849,940","22.15","18.15"
"5371","中光電","57.10","+0.10","57.40","58.70","57.00","1,765,000","101,654,000","1,177","57.10","51","57.20","1","390,981,110","62.80","51.40"
"5381","合正","20.00","-0.05","19.80","20.00","19.35","181,000","3,574,850","82","20.00","9","20.05","11","243,726,837","22.00","18.00"
"5386","青雲","72.00","+0.60","70.80","72.10","70.30","116,000","8,246,100","78","72.00","8","72.10","5","31,711,299","79.20","64.80"
"5392","能率","31.75","-0.35","31.55","31.80","31.00","1,989,000","62,535,500","1,203","31.75","13","31.80","21","168,958,990","34.90","28.60"
"5398","慕康生醫","21.50","0.00","21.55","21.55","20.60","143,000","3,029,900","78","21.15","1","21.50","5","49,465,460","23.65","19.35"
"5403","中菲","122.50","0.00","122.50","122.50","122.00","51,000","6,246,500","29","122.50","8","123.00","13","76,221,495","134.50","110.50"
"5410","國眾","28.35","-0.35","28.60","28.60","28.20","286,000","8,111,600","168","28.35","2","28.40","2","91,324,123","31.15","25.55"
"5425","台半","47.75","+0.65","47.00","48.05","46.70","393,000","18,708,800","322","47.75","4","47.80","2","263,485,486","52.50","43.00"
"5426","振發","22.60","+0.10","22.55","22.70","22.15","307,000","6,909,600","168","22.55","8","22.60","1","143,800,000","24.85","20.35"
"5432","新門","125.00","+4.00","121.50","125.50","119.00","109,000","13,450,500","103","124.50","2","125.00","1","20,687,804","137.50","112.50"
"5438","東友","20.05","-0.15","20.35","20.35","19.90","61,000","1,222,450","47","20.05","1","20.15","9","112,536,565","22.05","18.05"
"5439","高技","207.00","+1.00","205.00","213.00","204.50","10,523,000","2,190,635,500","6,928","206.50","68","207.00","14","92,975,752","227.50","186.50"
"5443","均豪","86.70","-0.30","87.00","89.60","85.80","6,375,000","559,438,000","4,537","86.70","6","86.80","10","165,136,144","95.30","78.10"
"5450","南良","14.60","0.00","14.50","14.60","14.50","6,000","87,500","3","14.50","4","14.65","1","122,403,239","16.05","13.15"
"5452","佶優","26.00","+0.25","25.75","26.50","25.45","613,000","16,022,400","298","26.00","38","26.15","5","148,763,669","28.60","23.40"
"5455","昇益","----","---","----","----","----","0","0","0","37.40","1","38.15","1","65,501,813","41.90","34.30"
"5457","宣德","41.65","-0.15","41.70","42.05","41.05","124,000","5,146,450","95","41.60","2","41.65","1","174,792,500","45.80","37.50"
"5460","同協","14.50","+0.05","14.40","14.65","14.40","34,000","492,900","17","14.50","9","14.55","4","58,778,130","15.95","13.05"
"5464","霖宏","29.80","0.00","29.80","29.80","29.55","56,000","1,663,750","34","29.65","1","29.80","10","71,071,490","32.75","26.85"
"5465","富驊","39.70","+0.50","39.80","39.85","38.95","266,000","10,465,200","222","39.65","1","39.70","2","147,682,629","43.65","35.75"
"5468","凱鈺","17.50","+0.30","16.80","17.50","16.80","4,000","69,250","4","17.15","1","17.90","1","35,822,909","19.25","15.75"
"5474","聰泰","170.00","+10.00","159.00","173.50","159.00","1,268,000","212,836,500","1,074","169.50","11","170.50","12","40,355,944","187.00","153.00"
"5475","德宏","23.00","+2.05","20.70","23.00","20.20","4,818,000","109,158,750","1,306","23.00","519","0.00","0","127,127,017","25.30","20.70"
"5478","智冠","102.00","+0.50","102.00","102.00","101.00","61,000","6,203,000","49","102.00","1","102.50","8","156,074,332","112.00","91.80"
"5483","中美晶","95.50","+0.70","94.60","95.70","93.70","2,234,000","211,892,000","1,354","95.50","1","95.60","3","641,221,651","105.00","86.00"
"5487","通泰","32.60","+0.80","31.75","32.70","31.60","30,000","966,950","25","31.60","2","32.65","3","24,222,516","35.85","29.35"
"5488","松普","9.77","0.00","9.76","9.97","9.68","106,000","1,033,540","57","9.77","3","9.81","1","91,586,124","10.70","8.80"
"5489","彩富","41.70","-0.05","41.80","43.00","41.45","352,000","14,782,050","290","41.65","5","41.85","3","102,706,441","45.85","37.55"
"5490","同亨","26.90","0.00","26.80","27.00","26.15","524,000","13,962,150","369","26.85","5","26.95","14","96,152,201","29.55","24.25"
"5493","三聯","68.50","-0.70","68.60","69.10","67.80","65,000","4,438,200","60","68.50","1","68.70","1","43,689,255","75.30","61.70"
"5498","凱崴","8.55","-0.19","8.71","8.71","8.54","311,000","2,668,290","143","8.55","2","8.56","2","192,448,545","9.40","7.70"
"5508","永信建","132.00","-2.50","133.00","134.50","132.00","334,000","44,562,000","295","132.00","34","132.50","3","217,428,133","145.00","119.00"
"5511","德昌","60.90","+0.10","60.50","61.30","60.50","69,000","4,196,700","41","60.90","3","61.00","9","113,440,000","66.90","54.90"
"5512","力麒","8.71","-0.09","8.78","8.79","8.70","900,000","7,863,360","416","8.71","18","8.72","6","766,312,494","9.58","7.84"
"5514","三豐","----","---","----","----","----","0","0","0","18.30","2","18.65","1","227,036,807","20.45","16.75"
"5516","雙喜","14.60","-0.15","14.60","14.60","14.60","1,000","14,600","1","14.55","1","14.60","1","51,545,223","16.05","13.15"
"5520","力泰","80.80","-0.10","80.80","80.80","80.80","1,000","80,800","1","80.80","2","80.90","1","59,975,245","88.80","72.80"
"5523","豐謙","30.10","-0.20","30.25","30.40","30.10","9,000","272,150","5","30.10","1","30.25","1","155,001,464","33.10","27.10"
"5529","鉅陞","31.15","+0.40","31.00","31.15","30.90","77,000","2,393,950","32","31.00","5","31.20","3","101,837,481","34.25","28.05"
"5530","龍巖","62.10","-0.40","62.10","62.30","61.60","209,000","12,944,200","169","61.90","1","62.10","1","420,084,199","68.30","55.90"
"5536","聖暉*","385.00","-21.00","396.00","400.00","382.00","1,178,000","457,532,000","1,014","385.00","6","385.50","4","124,080,930","423.50","346.50"
"5543","桓鼎-KY","20.15","+0.55","20.20","20.20","20.15","2,000","40,350","2","18.85","1","19.85","1","45,483,593","22.15","18.15"
"5548","安倉","26.55","-0.20","26.75","26.75","26.40","96,000","2,549,350","18","26.50","6","26.60","1","56,456,500","29.20","23.90"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.65","2","38.20","6","64,800,000","41.85","34.25"
"5603","陸海","21.35","+0.05","21.20","21.35","21.05","21,000","444,100","18","21.05","2","21.50","2","104,876,607","23.45","19.25"
"5604","中連","37.20","+0.05","37.40","37.45","37.20","9,000","335,500","5","37.20","5","37.30","1","108,782,968","40.90","33.50"
"5609","中菲行","74.40","-0.40","74.50","74.50","74.10","55,000","4,085,900","52","74.40","1","74.50","3","142,884,000","81.80","67.00"
"5701","劍湖山","5.04","0.00","5.00","5.16","4.85","10,000","50,230","10","4.90","1","5.02","5","143,000,000","5.54","4.54"
"5703","亞都","----","---","----","----","----","0","0","0","16.15","1","16.45","1","70,239,594","18.05","14.85"
"5704","老爺知","27.25","-0.25","28.05","28.05","27.25","5,000","138,100","5","27.25","1","27.55","1","38,861,658","29.95","24.55"
"5864","致和證","13.45","-0.05","13.45","13.45","13.25","129,000","1,723,050","59","13.35","3","13.45","23","420,829,234","14.75","12.15"
"5878","台名","42.00","0.00","42.00","42.00","42.00","5,000","210,000","1","41.80","10","42.85","1","25,024,303","46.20","37.80"
"5902","德記","46.75","+0.10","46.10","46.75","45.80","77,000","3,570,350","43","46.55","1","46.75","3","94,500,000","49.60","40.60"
"5903","全家","205.00","+0.50","204.50","206.00","204.50","47,000","9,640,500","42","205.00","41","205.50","1","223,220,000","225.50","184.50"
"5904","寶雅","504.00","-5.00","510.00","510.00","499.00","730,000","367,442,000","663","503.00","26","504.00","9","104,936,216","554.00","454.00"
"5905","南仁湖","10.75","-0.15","10.90","10.90","10.75","352,000","3,801,850","175","10.75","37","10.80","5","281,623,235","11.80","9.68"
"6015","宏遠證","10.70","0.00","10.70","10.80","10.70","209,000","2,239,350","99","10.70","13","10.75","4","391,905,682","11.75","9.63"
"6016","康和證","11.55","-0.10","11.65","11.65","11.55","609,000","7,051,250","153","11.55","45","11.60","18","624,177,735","12.70","10.40"
"6020","大展證","18.70","0.00","18.70","18.70","18.60","8,000","149,500","4","18.70","3","18.95","1","252,353,154","20.55","16.85"
"6021","美好證","20.80","0.00","21.00","21.00","20.80","23,000","481,400","6","20.70","1","20.85","1","312,580,974","22.85","18.75"
"6023","元大期","81.30","+0.20","81.00","81.80","80.60","149,000","12,063,700","111","81.30","2","81.40","1","319,976,288","89.40","73.20"
"6026","福邦證","11.50","0.00","11.50","11.50","11.30","657,000","7,485,450","289","11.45","1","11.50","17","396,161,841","12.65","10.35"
"6101","寬魚國際","39.65","-1.30","40.90","40.90","39.65","320,000","12,847,800","252","39.60","2","39.70","3","116,422,371","43.60","35.70"
"6103","合邦","49.10","-0.40","49.10","49.10","49.10","1,000","49,100","1","0.00","0","49.10","1","13,604,891","54.00","44.20"
"6104","創惟","152.00","+3.50","148.00","152.00","146.00","2,137,000","319,218,000","1,553","151.50","5","152.00","82","91,027,474","167.00","137.00"
"6109","亞元","9.96","-0.19","9.90","9.96","9.89","12,000","119,180","11","9.94","2","10.00","7","67,825,414","10.95","8.97"
"6111","大宇資","49.65","-0.45","49.95","50.10","49.30","211,000","10,498,900","159","49.65","2","49.90","1","109,111,051","54.60","44.70"
"6113","亞矽","25.75","-0.20","25.45","25.95","25.40","250,000","6,425,600","174","25.75","10","25.90","7","52,549,455","28.30","23.20"
"6114","久威","41.45","-1.55","42.25","43.10","40.65","532,000","22,079,600","393","41.40","6","41.45","3","43,911,937","45.55","37.35"
"6118","建達","15.15","-0.20","15.35","15.35","15.10","99,000","1,502,650","58","15.10","8","15.15","2","90,889,573","16.65","13.65"
"6121","新普","383.50","+5.50","382.00","383.50","379.50","304,000","116,247,500","232","382.50","2","383.50","8","184,970,519","421.50","345.50"
