"113年11月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","27,037,123","13,163","672,117,833","24.20","25.60","24.10","24.60","+","0.20","24.60","75","24.65","11","72.35",
"2427","三商電","479,496","290","12,304,530","26.45","26.45","25.35","25.60"," ","0.00","25.55","1","25.60","12","18.82",
"2428","興勤","105,270","131","16,230,962","155.00","155.50","153.00","155.00"," ","0.00","154.50","3","155.00","2","13.12",
"2429","銘旺科","448,704","293","12,641,147","28.00","28.65","27.85","27.95","-","0.10","27.90","3","27.95","1","0.00",
"2430","燦坤","40,037","75","1,271,003","31.85","31.85","31.70","31.75","-","0.10","31.70","11","31.80","2","20.09",
"2431","聯昌","2,400,409","1,296","37,653,692","15.90","16.25","15.40","15.40","-","0.30","15.40","30","15.45","22","0.00",
"2432","倚天酷碁-創","5,000","2","167,200","33.40","33.50","33.40","33.50","+","0.20","33.15","1","33.50","16","16.03",
"2433","互盛電","16,355","24","821,760","50.20","50.40","50.20","50.40","+","0.20","50.30","3","50.40","1","15.56",
"2434","統懋","6,724","12","215,143","32.25","32.25","32.00","32.00","-","0.20","31.80","1","32.10","1","46.38",
"2436","偉詮電","570,086","493","29,206,774","52.10","52.30","50.70","51.10","-","1.00","51.00","27","51.10","3","42.23",
"2438","翔耀","140,590","120","5,620,440","40.95","40.95","39.40","40.90","-","0.05","40.60","1","40.95","1","0.00",
"2439","美律","1,518,528","1,165","158,121,553","104.50","105.00","102.50","105.00","+","0.50","105.00","14","105.50","102","13.57",
"2440","太空梭","380,360","266","4,738,573","12.65","12.70","12.20","12.45","-","0.40","12.45","3","12.60","6","0.00",
"2441","超豐","691,459","742","39,122,021","57.20","57.20","56.20","56.90","-","0.20","56.60","3","56.90","18","13.65",
"2442","新美齊","1,190,622","716","30,446,531","25.90","26.45","25.20","25.40","-","0.25","25.40","7","25.50","2","13.58",
"2444","兆勁","3,376,456","1,411","60,409,392","17.70","18.35","17.30","17.85","-","0.05","17.85","11","17.90","5","0.00",
"2449","京元電子","10,646,673","7,016","1,306,569,226","123.50","124.50","121.00","123.50","+","0.50","123.00","155","123.50","93","20.65",
"2450","神腦","42,715","68","1,480,458","34.80","34.80","34.50","34.75","-","0.05","34.65","1","34.80","4","19.20",
"2451","創見","1,110,439","1,129","101,308,263","91.20","93.00","89.40","92.10"," ","0.00","92.10","1","92.30","3","16.51",
"2453","凌群","354,771","343","18,210,560","52.20","52.20","50.70","51.60","-","0.60","51.50","1","51.70","4","17.37",
"2454","聯發科","4,282,911","6,771","5,345,208,720","1,260.00","1,265.00","1,240.00","1,255.00","+","5.00","1,250.00","4","1,255.00","97","18.48",
"2455","全新","8,259,166","6,136","1,335,696,672","163.00","167.00","156.00","162.50","-","0.50","162.00","62","162.50","22","41.35",
"2457","飛宏","1,959,976","2,146","79,840,276","41.70","41.75","39.90","40.90","-","0.90","40.85","17","40.90","1","81.80",
"2458","義隆","2,492,932","2,499","356,197,228","147.00","147.00","141.00","141.50","-","6.00","141.50","83","142.00","9","14.94",
"2459","敦吉","26,487","38","1,863,089","70.30","70.50","70.30","70.30"," ","0.00","70.30","7","70.40","1","12.33",
"2460","建通","346,490","252","8,782,650","26.35","26.35","24.95","25.55","-","0.35","25.25","2","25.55","6","0.00",
"2461","光群雷","295,983","131","6,146,391","21.10","21.10","20.60","20.80","-","0.05","20.75","6","20.80","1","13.08",
"2462","良得電","221,942","591","6,012,758","27.50","27.50","26.90","27.15","-","0.35","27.15","2","27.20","42","22.07",
"2464","盟立","2,511,566","2,221","185,904,082","74.90","75.90","73.10","73.70","-","0.80","73.70","5","74.00","4","75.20",
"2465","麗臺","245,560","296","17,236,081","70.00","71.40","69.50","69.70","+","0.20","69.70","3","70.00","2","0.00",
"2466","冠西電","7,000","7","240,300","34.00","34.50","34.00","34.40","+","0.70","33.65","2","34.40","1","0.00",
"2467","志聖","2,134,097","1,948","426,477,651","205.00","205.50","196.50","199.00","-","5.00","199.00","18","199.50","3","47.16",
"2468","華經","75,415","68","1,625,632","22.15","22.15","21.40","21.45","-","0.35","21.45","7","21.50","4","23.32",
"2471","資通","41,429","87","1,947,898","47.40","47.40","46.45","47.05","-","0.35","47.00","2","47.10","1","17.62",
"2472","立隆電","859,495","1,248","65,168,368","76.60","77.00","74.90","75.90","-","0.80","75.90","1","76.00","2","11.73",
"2474","可成","8,404,000","6,599","1,640,868,983","197.50","197.50","194.00","196.00","-","1.00","195.50","19","196.00","36","15.25",
"2476","鉅祥","3,007,833","2,042","252,138,129","85.90","85.90","82.50","83.80","-","1.60","83.70","25","83.80","2","18.66",
"2477","美隆電","1,252,411","815","39,108,110","32.00","32.00","30.95","30.95","-","0.70","30.95","24","31.00","12","20.23",
"2478","大毅","82,514","225","3,839,665","47.35","47.35","46.20","46.35","-","1.00","46.30","7","46.60","1","19.07",
"2480","敦陽科","47,883","171","6,012,804","125.50","126.00","125.00","126.00"," ","0.00","126.00","2","126.50","14","17.07",
"2481","強茂","1,075,832","784","54,734,033","51.20","51.40","50.20","51.40","+","0.30","51.20","2","51.40","31","22.84",
"2482","連宇","208,694","181","5,716,149","27.95","27.95","27.15","27.35","-","0.50","27.35","2","27.45","1","44.11",
"2483","百容","76,349","57","1,668,447","22.00","22.00","21.80","21.85","-","0.25","21.80","18","21.85","21","72.83",
"2484","希華","202,946","169","5,406,221","26.65","26.85","26.50","26.80","+","0.20","26.65","1","26.85","12","35.73",
"2485","兆赫","431,229","296","7,294,361","17.10","17.10","16.70","17.00","-","0.05","16.90","3","17.00","26","0.00",
"2486","一詮","9,014,037","4,966","1,000,042,403","114.00","114.50","109.00","110.00","-","4.00","110.00","357","110.50","31","392.86",
"2488","漢平","1,074,742","1,553","61,965,412","58.30","59.30","56.70","57.00","-","1.30","57.00","10","57.20","9","12.23",
"2489","瑞軒","4,159,407","2,432","81,670,669","20.00","20.15","19.45","19.45","-","0.65","19.45","17","19.50","2","12.55",
"2491","吉祥全","73,263","97","873,228","12.10","12.10","11.80","11.80","-","0.25","11.80","12","11.85","5","0.00",
"2492","華新科","1,441,252","1,408","134,231,168","94.20","94.50","91.90","92.90","-","1.20","92.90","14","93.00","3","24.07",
"2493","揚博","826,128","726","86,604,314","106.00","107.00","103.00","104.50","-","2.00","104.50","21","105.00","1","17.77",
"2495","普安","6,277,907","3,772","234,525,818","37.50","38.70","36.25","36.50","-","1.10","36.45","11","36.50","2","21.47",
"2496","卓越","26,264","97","2,001,172","76.20","76.80","75.90","76.30","-","0.20","76.10","1","76.30","1","11.46",
"2497","怡利電","946,017","1,084","60,832,373","64.30","65.40","63.30","64.30","-","0.40","64.20","15","64.30","7","26.35",
"2498","宏達電","9,311,931","5,361","418,231,209","45.45","46.25","44.15","44.55","-","1.15","44.50","40","44.55","91","0.00",
"2501","國建","1,559,587","1,206","39,847,017","25.60","25.80","25.30","25.60","+","0.30","25.50","39","25.60","4","12.67",
"2504","國產","5,533,176","3,285","301,077,091","53.10","55.00","53.10","55.00","+","1.80","54.90","161","55.00","270","13.41",
"2505","國揚","115,278","86","2,569,376","22.25","22.65","21.95","22.40","-","0.05","22.35","4","22.40","1","32.00",
"2506","太設","312,077","173","3,726,197","12.05","12.05","11.80","11.90","-","0.05","11.90","23","12.00","3","5.04",
"2509","全坤建","78,221","142","1,338,480","17.25","17.25","17.00","17.10","-","0.20","17.05","4","17.15","20","213.75",
"2511","太子","730,259","301","7,826,117","10.80","10.85","10.65","10.75","-","0.05","10.70","12","10.75","14","46.74",
"2514","龍邦","464,849","216","9,584,316","20.80","20.85","20.50","20.60","-","0.30","20.55","19","20.60","1","5.28",
"2515","中工","4,764,015","1,392","52,568,994","11.10","11.20","10.90","11.10"," ","0.00","11.05","496","11.10","195","24.13",
"2516","新建","2,053,796","337","27,388,179","13.45","13.75","13.00","13.30","-","0.40","13.30","44","13.35","2","23.33",
"2520","冠德","5,110,929","3,342","291,733,971","57.00","57.90","56.30","57.80","+","0.60","57.50","5","57.80","84","5.75",
"2524","京城","781,252","1,151","59,306,326","75.40","77.60","74.30","76.00","+","0.80","76.00","2","76.40","1","24.92",
"2527","宏璟","702,198","903","26,390,348","38.90","38.90","36.15","37.80","-","0.65","37.70","1","37.80","2","30.73",
"2528","皇普","371,169","150","14,856,764","40.10","40.60","39.50","39.55","-","0.50","39.55","14","39.70","1","0.00",
"2530","華建","738,041","490","30,363,044","41.80","41.85","40.75","41.05","X","0.00","41.00","1","41.05","5","19.18",
"2534","宏盛","889,001","470","23,753,631","27.05","27.10","26.40","26.70","-","0.10","26.65","6","26.70","2","92.07",
"2535","達欣工","126,790","344","6,334,273","49.85","50.10","49.85","50.10","+","0.10","50.00","1","50.10","7","10.53",
"2536","宏普","130,257","91","4,023,387","31.00","31.35","30.55","30.90","-","0.10","30.90","4","31.00","1","18.18",
"2537","聯上發","1,154,140","531","16,263,077","14.20","14.30","13.90","14.15","-","0.05","14.15","4","14.20","10","24.40",
"2538","基泰","267,481","137","4,299,293","16.10","16.20","16.00","16.05","-","0.05","16.05","27","16.15","8","0.00",
"2539","櫻花建","1,340,779","1,129","71,609,604","54.50","54.80","52.60","53.00","-","1.50","53.00","16","53.10","4","43.80",
"2540","愛山林","906,797","861","80,652,101","87.80","89.70","87.80","89.20","+","1.40","89.20","3","89.50","5","23.35",
"2542","興富發","8,334,688","6,108","385,442,201","46.05","46.85","45.85","46.35","+","0.30","46.30","80","46.35","39","27.92",
"2543","皇昌","5,787,343","7,461","432,761,088","74.40","76.60","73.40","74.10","+","0.50","74.10","6","74.20","4","15.73",
"2545","皇翔","1,536,489","2,534","114,213,709","76.00","76.40","73.10","73.10","-","3.20","73.10","8","73.40","10","7.28",
"2546","根基","41,726","125","3,091,352","74.30","74.30","73.90","74.10","-","0.50","74.00","11","74.10","1","11.45",
"2547","日勝生","2,410,248","817","25,883,833","10.90","10.95","10.65","10.70","-","0.15","10.70","163","10.75","63","0.00",
"2548","華固","631,488","673","76,474,369","120.00","122.50","119.50","120.50","+","2.00","120.50","20","121.00","3","12.23",
"2597","潤弘","139,422","225","19,752,852","142.00","143.50","140.50","143.50","+","1.50","142.50","2","143.50","6","15.20",
"2601","益航","1,646,587","645","12,665,068","7.81","7.81","7.64","7.67","-","0.09","7.66","34","7.67","1","0.00",
"2603","長榮","23,303,037","15,933","5,037,915,252","214.00","219.00","212.50","217.00","+","3.00","216.50","41","217.00","489","4.17",
"2605","新興","5,741,497","2,204","151,874,134","26.50","26.80","26.20","26.20","-","0.25","26.20","111","26.30","16","10.87",
"2606","裕民","3,070,943","2,903","182,251,159","59.50","59.90","59.00","59.00","-","0.60","59.00","442","59.10","5","10.75",
"2607","榮運","534,663","676","16,451,856","30.85","30.90","30.60","30.75","-","0.15","30.75","32","30.85","1","13.73",
"2608","嘉里大榮","83,550","109","3,297,580","39.55","39.60","39.25","39.60","-","0.15","39.45","1","39.60","4","16.78",
"2609","陽明","41,219,462","25,678","2,987,724,880","71.70","73.50","71.70","72.50","+","0.80","72.50","172","72.60","48","5.03",
"2610","華航","30,459,236","9,565","748,340,326","24.95","24.95","24.30","24.65","-","0.25","24.60","316","24.65","285","14.50",
"2611","志信","697,206","443","15,554,242","22.45","22.55","22.20","22.30","-","0.10","22.25","7","22.30","8","7.58",
"2612","中航","243,943","232","10,497,609","43.20","43.35","42.55","43.15","-","0.20","43.10","10","43.15","1","18.21",
"2613","中櫃","1,211,943","957","39,849,976","33.00","33.40","32.50","32.50","-","0.30","32.45","5","32.50","2","26.86",
"2614","東森","384,582","354","7,066,855","18.60","18.60","18.25","18.40","-","0.10","18.40","6","18.50","20","0.00",
"2615","萬海","21,733,711","16,751","1,842,623,992","84.60","85.90","83.80","83.80","-","0.70","83.80","199","83.90","8","7.65",
"2616","山隆","58,178","218","1,161,201","20.00","20.10","19.90","20.00"," ","0.00","19.95","1","20.00","6","0.00",
"2617","台航","819,930","646","25,484,977","31.35","31.50","30.90","31.00","-","0.50","31.00","3","31.05","8","10.54",
"2618","長榮航","31,595,247","12,642","1,320,191,163","41.75","42.00","41.45","41.85","+","0.15","41.85","151","41.90","662","8.47",
"2630","亞航","254,038","256","7,723,767","31.40","31.40","30.10","30.30","-","0.20","30.25","1","30.30","36","43.91",
"2633","台灣高鐵","2,262,957","1,312","64,434,607","28.60","28.60","28.40","28.50","-","0.10","28.45","55","28.50","16","20.21",
"2634","漢翔","2,763,844","2,127","120,425,623","44.30","44.35","43.30","43.30","-","0.80","43.30","109","43.35","4","21.54",
"2636","台驊控股","530,679","793","42,187,147","79.20","80.20","79.20","79.30","-","0.80","79.30","56","79.40","2","9.74",
"2637","慧洋-KY","1,813,546","1,397","136,421,419","75.40","76.20","74.70","75.10","-","0.40","75.00","1","75.10","13","9.05",
"2642","宅配通","171,637","279","6,138,059","36.00","36.30","35.50","35.60","-","0.40","35.60","1","35.80","2","74.17",
"2645","長榮航太","393,412","455","36,705,544","93.60","94.00","92.60","93.30","-","1.40","93.10","8","93.30","2","20.73",
"2646","星宇航空","8,813,850","6,348","239,786,383","27.55","27.60","27.05","27.10","-","0.45","27.10","435","27.15","53","96.79",
"2701","萬企","88,665","39","1,127,957","12.75","12.80","12.70","12.70","-","0.10","12.70","20","12.75","1","21.17",
"2702","華園","63,443","125","1,065,630","16.90","16.95","16.65","16.75","-","0.05","16.70","3","16.75","9","0.00",
"2704","國賓","103,877","109","5,913,929","58.30","58.30","56.50","57.10","-","0.60","56.80","3","57.10","5","19.36",
"2705","六福","288,371","256","4,988,212","17.50","17.50","17.15","17.25","-","0.15","17.20","20","17.25","1","78.41",
"2706","第一店","178,618","180","2,639,248","14.90","14.90","14.70","14.75","-","0.05","14.75","4","14.80","52","22.01",
"2707","晶華","205,954","289","39,621,309","194.00","195.00","191.00","191.50","-","2.00","191.50","4","192.00","1","17.96",
"2712","遠雄來","2,028","2","49,990","24.65","24.65","24.65","24.65"," ","0.00","24.50","1","24.65","2","0.00",
"2722","夏都","390,039","378","12,635,502","32.65","32.95","32.20","32.20","-","0.80","32.20","10","32.35","3","161.00",
"2723","美食-KY","513,942","1,224","48,103,986","95.60","96.00","92.60","93.70","-","1.90","93.60","2","93.70","1","41.64",
"2727","王品","272,781","6,081","62,372,828","232.00","232.00","226.50","230.00","-","2.00","229.00","1","230.00","4","14.70",
"2731","雄獅","181,727","283","21,964,338","122.50","122.50","120.00","121.00","-","0.50","121.00","1","121.50","7","7.46",
"2739","寒舍","294,392","257","14,711,032","50.60","50.60","49.15","50.10","+","0.10","50.10","1","50.20","2","7.76",
"2748","雲品","172,481","256","10,450,746","60.50","60.90","60.10","60.40","-","0.10","60.40","2","60.60","1","20.97",
"2753","八方雲集","107,408","280","15,631,070","145.50","146.00","145.00","145.50","-","0.50","145.50","3","146.00","6","17.02",
"2762","世界健身-KY","114,413","240","10,846,960","95.80","95.80","94.40","95.20","X","0.00","95.20","1","95.30","2","30.13",
"2801","彰銀","11,112,490","4,138","196,696,052","17.80","17.80","17.60","17.65","-","0.10","17.65","409","17.70","52","14.12",
"2809","京城銀","4,931,004","3,492","239,474,505","48.55","49.10","48.05","48.75","+","0.15","48.55","1","48.75","18","9.71",
"2812","台中銀","4,114,678","2,431","76,872,537","18.75","18.85","18.55","18.70","-","0.05","18.65","125","18.70","83","12.47",
"2816","旺旺保","138,342","117","4,374,854","31.80","31.90","31.45","31.80"," ","0.00","31.75","15","31.85","1","7.11",
"2820","華票","231,207","171","3,478,862","15.10","15.10","15.00","15.05"," ","0.00","15.00","222","15.05","480","15.68",
"2832","台產","439,224","229","12,528,298","28.40","28.65","28.40","28.60","+","0.25","28.60","28","28.65","33","9.29",
"2834","臺企銀","9,650,845","4,358","144,331,675","15.05","15.10","14.90","14.95","-","0.05","14.95","27","15.00","395","12.36",
"2836","高雄銀","634,271","314","7,417,486","11.70","11.75","11.65","11.70"," ","0.00","11.65","337","11.70","27","24.38",
"2836A","高雄銀甲特","4,000","2","86,900","21.70","21.75","21.70","21.75","+","0.05","21.70","2","21.75","1","0.00",
"2838","聯邦銀","767,870","416","11,889,304","15.60","15.60","15.40","15.50","-","0.10","15.45","49","15.50","44","13.25",
"2838A","聯邦銀甲特","68,006","24","3,609,617","53.00","53.20","52.90","53.10"," ","0.00","53.00","10","53.10","10","0.00",
"2845","遠東銀","2,810,531","1,471","37,865,916","13.55","13.60","13.40","13.45","-","0.10","13.45","190","13.50","129","13.45",
"2849","安泰銀","88,239","63","1,293,767","14.85","14.85","14.45","14.80","+","0.10","14.55","5","14.80","6","20.00",
"2850","新產","161,579","630","16,000,922","99.30","99.50","98.60","99.20","-","0.10","99.10","1","99.20","1","9.64",
"2851","中再保","955,783","533","24,651,401","26.05","26.05","25.65","25.75","-","0.15","25.75","1","25.80","55","7.76",
"2852","第一保","236,136","133","5,777,913","24.70","24.70","24.30","24.55","-","0.05","24.55","11","24.60","17","8.13",
"2855","統一證","1,028,035","616","27,027,040","26.35","26.40","26.15","26.35","+","0.05","26.30","91","26.35","8","9.51",
"2867","三商壽","7,258,155","1,852","47,992,497","6.66","6.68","6.58","6.60","X","0.00","6.59","148","6.60","203","0.00",
"2880","華南金","13,529,688","5,003","354,015,753","26.05","26.30","26.05","26.15","-","0.05","26.15","183","26.20","61","15.95",
"2881","富邦金","11,029,024","7,186","981,229,588","89.00","89.40","88.70","88.90","+","0.10","88.90","19","89.00","171","12.45",
"2881A","富邦特","49,000","19","3,077,200","62.80","62.80","62.80","62.80"," ","0.00","62.80","4","62.90","42","0.00",
"2881B","富邦金乙特","23,000","6","1,374,000","59.70","60.00","59.70","60.00"," ","0.00","59.70","42","60.00","13","0.00",
"2881C","富邦金丙特","81,431","38","4,297,488","52.90","52.90","52.60","52.70","-","0.20","52.70","3","53.00","3","0.00",
"2882","國泰金","12,457,291","5,686","826,879,650","66.80","66.80","66.10","66.30","-","0.20","66.20","443","66.30","256","11.90",
"2882A","國泰特","13,573","10","829,430","61.10","61.20","61.10","61.20"," ","0.00","61.10","10","61.20","31","0.00",
"2882B","國泰金乙特","5,410","13","323,823","59.80","59.90","59.80","59.90"," ","0.00","59.50","50","59.90","7","0.00",
"2883","凱基金","25,309,893","5,623","435,925,534","17.25","17.30","17.15","17.20"," ","0.00","17.20","1,623","17.25","303","10.36",
"2883B","凱基金乙特","1,937,688","876","15,088,731","7.75","7.80","7.75","7.79","+","0.01","7.78","60","7.79","91","0.00",
"2884","玉山金","11,729,059","4,618","319,602,336","27.35","27.45","27.15","27.30","-","0.05","27.25","42","27.30","220","16.35",
"2885","元大金","13,362,891","4,907","445,873,638","33.30","33.55","33.20","33.25","-","0.05","33.25","22","33.30","3","14.27",
"2886","兆豐金","16,900,861","7,346","676,084,421","40.10","40.25","39.85","39.85","-","0.20","39.85","7","39.90","4","16.60",
"2887","台新金","14,049,278","5,372","243,354,228","17.45","17.45","17.25","17.30","-","0.15","17.30","347","17.35","572","14.42",
"2887E","台新戊特","149,035","20","7,632,788","51.10","51.40","50.90","51.40","+","0.30","51.20","3","51.30","9","0.00",
"2887F","台新戊特二","1,553","7","70,904","--","--","--","--"," ","0.00","45.70","17","45.85","1","0.00",
"2887Z1","台新己特","185,399","85","2,962,736","16.05","16.05","15.95","15.95","-","0.05","15.90","25","15.95","6","0.00",
"2888","新光金","33,774,140","4,521","394,911,415","11.80","11.80","11.60","11.70","-","0.05","11.65","7,970","11.70","3,158","16.03",
"2888A","新光金甲特","13,082","8","463,099","35.40","35.40","35.40","35.40"," ","0.00","35.35","1","35.45","1","0.00",
"2888B","新光金乙特","336,411","50","11,877,500","35.35","35.35","35.25","35.25","-","0.05","35.25","23","35.30","57","0.00",
"2889","國票金","13,362,590","5,824","193,975,360","14.40","14.70","14.25","14.70","+","0.25","14.65","121","14.70","453","24.92",
"2890","永豐金","20,597,928","6,703","483,036,126","23.20","23.55","23.15","23.55","+","0.45","23.50","3","23.55","691","13.31",
"2891","中信金","41,786,387","13,118","1,575,472,159","37.65","37.95","37.45","37.75","+","0.05","37.70","56","37.75","1,020","11.47",
"2891B","中信金乙特","13,129","10","795,727","60.60","60.70","60.60","60.70"," ","0.00","60.60","51","60.70","2","0.00",
"2891C","中信金丙特","2,241","11","126,298","56.40","56.40","56.40","56.40","+","0.40","56.00","29","56.40","12","0.00",
"2892","第一金","14,408,556","5,295","396,098,511","27.55","27.70","27.35","27.45","-","0.05","27.45","168","27.50","41","16.24",
"2897","王道銀行","1,793,047","533","17,639,869","9.88","9.88","9.81","9.87","-","0.01","9.86","17","9.87","8","12.34",
"2897B","王道銀乙特","81,000","25","948,650","11.70","11.75","11.70","11.75","+","0.05","11.70","275","11.75","71","0.00",
"2901","欣欣","15,910","42","436,623","27.65","27.65","27.30","27.50","-","0.30","27.40","1","27.65","3","63.95",
"2903","遠百","2,983,432","2,510","74,286,319","25.25","25.25","24.55","24.90","-","0.35","24.90","7","24.95","3","16.94",
"2904","匯僑","27,838","31","502,820","18.10","18.15","18.05","18.10"," ","0.00","18.05","4","18.15","6","18.66",
"2905","三商","912,349","545","14,738,187","16.40","16.40","16.05","16.20","-","0.05","16.15","6","16.20","8","0.00",
"2906","高林","126,318","183","2,250,579","18.00","18.00","17.70","17.80","-","0.10","17.80","3","17.85","10","34.90",
"2908","特力","380,331","53","7,707,382","20.30","20.35","20.15","20.15","-","0.15","20.15","18","20.30","20","35.98",
"2910","統領","14,162","14","371,335","26.10","26.35","26.10","26.35","+","0.05","26.15","2","26.35","1","22.14",
"2911","麗嬰房","63,799","161","559,747","8.84","9.00","8.65","8.67","-","0.08","8.66","2","8.72","3","0.00",
"2912","統一超","1,040,014","2,612","282,126,786","272.50","272.50","269.50","271.00","-","1.50","270.50","17","271.00","2","24.52",
"2913","農林","954,579","513","19,633,676","20.80","20.80","20.40","20.60"," ","0.00","20.55","5","20.60","13","0.00",
"2915","潤泰全","3,913,986","3,594","299,263,679","77.10","77.30","75.70","77.20","+","0.10","76.50","17","77.20","12","10.45",
"2923","鼎固-KY","70,847","99","2,098,828","29.10","30.45","28.65","30.45","+","0.60","30.45","8","30.50","1","74.27",
"2929","淘帝-KY","7,352,996","3,325","104,340,501","14.30","14.80","13.65","13.70","-","0.20","13.70","36","13.75","18","0.00",
"2939","永邑-KY","101,000","31","3,361,900","33.80","33.80","32.95","32.95","-","0.85","32.80","1","32.95","1","0.00",
"2945","三商家購","31,002","18","1,297,384","42.00","42.10","41.50","42.10","+","0.10","42.10","2","42.15","1","21.37",
"3002","歐格","78,251","63","1,128,261","14.70","14.70","14.30","14.55","-","0.10","14.40","8","14.60","2","85.59",
"3003","健和興","1,175,916","907","88,405,619","76.30","77.00","74.30","75.50","-","0.70","75.50","8","75.60","4","21.45",
"3004","豐達科","130,669","180","11,880,475","91.50","91.50","90.20","91.20","-","1.00","90.50","7","91.50","10","13.63",
"3005","神基","1,885,127","1,895","194,266,155","103.50","104.50","102.00","103.50","-","0.50","103.00","38","103.50","9","14.98",
"3006","晶豪科","1,985,645","1,578","121,633,309","62.50","62.50","60.10","61.60","-","0.80","61.60","1","61.70","22","0.00",
"3008","大立光","604,401","2,676","1,466,442,080","2,435.00","2,455.00","2,390.00","2,445.00"," ","0.00","2,440.00","16","2,445.00","6","14.70",
"3010","華立","611,973","628","74,104,166","122.00","122.50","120.00","121.50","+","1.00","120.50","6","121.50","16","14.66",
"3011","今皓","455,849","356","11,695,568","25.75","26.10","25.25","25.85","+","0.05","25.85","6","25.90","9","0.00",
"3013","晟銘電","16,189,090","10,943","2,272,856,165","141.00","143.50","138.00","139.00","-","1.50","139.00","150","139.50","16","56.73",
"3014","聯陽","949,073","856","132,263,066","139.50","142.50","138.00","138.50","-","0.50","138.50","66","139.00","3","14.09",
"3015","全漢","1,755,642","1,470","110,481,964","64.00","64.20","62.10","62.50","-","1.50","62.50","17","62.60","1","29.62",
"3016","嘉晶","179,826","208","9,134,039","51.70","51.70","50.20","51.00","-","0.50","51.00","1","51.10","1","52.58",
"3017","奇鋐","5,175,118","6,730","3,267,856,998","631.00","640.00","621.00","640.00","+","10.00","640.00","61","641.00","22","33.04",
"3018","隆銘綠能","101,343","227","2,944,140","28.90","29.60","28.70","29.50","+","0.60","29.20","1","29.50","4","0.00",
"3019","亞光","4,076,735","3,003","424,436,137","105.50","105.50","102.50","104.50","-","0.50","104.50","8","105.00","20","19.21",
"3021","鴻名","1,186,293","977","39,980,400","34.00","34.70","33.10","33.25","-","0.75","33.25","8","33.65","2","21.04",
"3022","威強電","1,691,668","1,845","133,171,309","81.80","81.80","77.40","78.30","-","1.90","78.30","13","78.40","1","11.63",
"3023","信邦","1,177,142","2,391","295,663,531","260.00","260.00","249.00","249.50","-","10.50","249.50","17","250.00","19","17.63",
"3024","憶聲","1,642,397","621","32,578,104","19.60","20.05","19.60","19.75","+","0.05","19.70","45","19.75","14","75.96",
"3025","星通","3,915,341","2,766","293,867,584","73.70","76.50","73.20","75.20","+","1.40","75.20","19","75.30","40","17.13",
"3026","禾伸堂","285,335","1,255","25,422,655","90.20","90.40","88.30","89.90","-","0.50","89.00","1","90.00","1","18.24",
"3027","盛達","1,102,878","851","39,401,013","36.60","36.80","35.15","35.15","-","1.45","35.15","1","35.20","2","0.00",
"3028","增你強","287,496","243","8,960,145","31.10","31.50","31.00","31.15","+","0.05","31.15","9","31.45","1","23.42",
"3029","零壹","6,219,805","5,000","701,735,376","112.00","114.50","110.50","113.00","+","1.50","113.00","28","113.50","37","24.20",
"3030","德律","2,024,875","1,731","262,953,268","135.50","135.50","126.50","130.50","-","3.00","130.00","8","130.50","2","19.42",
"3031","佰鴻","3,054,540","1,749","67,599,993","21.15","22.80","20.85","22.65","+","1.65","22.60","1","22.65","7","16.30",
"3032","偉訓","11,175,837","8,158","901,415,154","82.90","83.50","78.40","80.90","-","2.20","80.80","70","80.90","15","15.77",
"3033","威健","2,038,300","1,688","70,504,295","34.40","34.90","34.10","34.85","+","0.45","34.75","3","34.85","20","14.58",
"3034","聯詠","2,596,010","3,371","1,248,486,804","482.00","484.00","477.00","483.00","+","1.50","483.00","15","483.50","21","14.09",
"3035","智原","3,391,180","3,703","728,899,422","218.00","218.50","211.00","217.50","+","0.50","217.50","33","218.00","31","50.35",
"3036","文曄","3,416,511","2,546","371,202,365","111.00","111.00","108.00","108.00","-","2.50","107.50","254","108.00","50","17.73",
"3036A","文曄甲特","198,000","114","9,794,300","49.45","49.50","49.45","49.50","+","0.05","49.45","6","49.50","5","0.00",
"3037","欣興","25,955,354","16,559","3,808,081,175","150.00","150.50","144.00","147.00","-","3.00","147.00","98","147.50","70","28.22",
"3038","全台","328,404","249","8,770,692","27.00","27.00","26.50","26.65","-","0.35","26.65","9","26.70","3","11.64",
"3040","遠見","885,078","647","42,106,707","48.05","48.35","46.05","48.00"," ","0.00","48.00","2","48.05","1","64.86",
"3041","揚智","787,368","1,266","21,455,568","27.90","28.10","26.85","26.95","-","1.25","26.95","17","27.00","1","0.00",
"3042","晶技","1,381,545","1,113","144,980,649","105.50","106.00","104.00","105.00","-","0.50","105.00","135","105.50","10","18.23",
"3043","科風","5,792,170","3,407","217,481,232","39.90","40.15","36.25","36.30","-","3.95","36.25","133","36.30","44","0.00",
"3044","健鼎","1,046,023","835","196,828,010","188.50","189.00","186.00","188.50","+","1.00","188.00","22","188.50","7","12.43",
"3045","台灣大","3,298,856","2,534","374,651,087","114.50","115.00","113.00","113.00","-","2.00","113.00","52","113.50","150","24.51",
"3046","建碁","127,866","116","6,962,207","54.70","55.00","54.00","54.60","-","0.30","54.50","1","54.70","1","14.11",
"3047","訊舟","4,666,967","2,682","153,831,806","32.55","33.80","32.30","32.95","+","0.25","32.90","1","32.95","5","164.75",
