"113年03月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1476","儒鴻","311,080","533","171,058,648","556.00","556.00","546.00","546.00","-","6.00","546.00","23","549.00","2","28.93",
"1477","聚陽","762,994","809","282,736,934","371.00","374.50","369.00","369.00","-","1.50","369.00","18","370.00","9","23.16",
"1503","士電","27,424,995","29,502","5,028,694,359","186.00","189.00","176.00","182.50","-","2.00","182.50","75","183.00","105","40.92",
"1504","東元","11,132,969","5,799","542,552,223","48.95","49.15","48.15","48.95","+","0.20","48.90","12","48.95","169","18.00",
"1506","正道","486,408","245","7,902,693","16.40","16.45","16.15","16.45"," ","0.00","16.15","49","16.45","10","48.38",
"1512","瑞利","183,717","146","1,891,845","10.65","10.75","9.81","10.05","-","0.80","10.05","2","10.55","1","0.00",
"1513","中興電","70,356,229","43,149","12,064,530,286","170.50","175.00","167.00","169.00","+","2.00","169.00","99","169.50","167","53.99",
"1514","亞力","64,955,806","36,747","7,460,609,920","108.50","118.00","108.50","117.00","+","9.50","116.50","255","117.00","168","50.21",
"1515","力山","1,701,596","1,424","79,721,419","47.60","47.65","46.30","46.90","-","0.70","46.90","31","47.15","1","27.59",
"1516","川飛","148,486","192","2,579,252","17.45","17.45","17.30","17.35","-","0.15","17.30","20","17.35","6","51.03",
"1517","利奇","727,773","700","11,654,274","16.25","16.25","15.85","15.85","-","0.40","15.85","77","15.90","6","0.00",
"1519","華城","1,169,532","1,965","632,810,262","528.00","549.00","527.00","549.00","+","21.00","549.00","1","550.00","44","73.89",
"1521","大億","65,898","128","2,829,724","43.20","43.35","42.75","42.90","+","0.05","42.90","1","43.05","1","37.96",
"1522","堤維西","14,171,260","10,076","701,247,188","51.10","51.10","48.35","48.60","-","2.60","48.60","80","48.65","3","16.99",
"1522A","堤維西甲特","9,151","9","416,002","45.50","45.50","45.40","45.45","+","0.15","45.40","3","45.60","2","0.00",
"1524","耿鼎","6,647,387","4,003","231,174,317","35.70","35.80","34.40","34.50","-","0.90","34.50","72","34.55","22","18.45",
"1525","江申","38,038","37","2,790,581","73.70","73.70","73.10","73.30","-","0.40","73.30","3","73.40","1","14.12",
"1526","日馳","125,978","165","3,930,854","31.45","31.45","31.00","31.10","-","0.45","31.05","11","31.10","1","13.01",
"1527","鑽全","299,479","307","12,227,397","40.95","41.05","40.65","40.80","-","0.20","40.75","15","40.85","2","14.07",
"1528","恩德","4,198,886","2,044","58,536,571","14.40","14.40","13.75","13.85","-","0.45","13.85","5","13.90","6","41.97",
"1529","樂事綠能","2,343,822","1,670","81,297,428","34.30","35.00","34.20","34.90","+","0.60","34.90","5","34.95","68","55.40",
"1530","亞崴","22,544","121","732,055","32.45","32.45","32.35","32.35","-","0.10","32.35","3","32.40","1","13.88",
"1531","高林股","106,564","179","1,428,944","13.40","13.45","13.40","13.40"," ","0.00","13.40","5","13.45","3","111.67",
"1532","勤美","668,832","478","25,975,553","38.90","39.20","38.75","38.75","-","0.15","38.75","9","38.80","12","17.15",
"1533","車王電","212,675","210","10,867,394","51.80","51.80","50.80","50.80","-","0.40","50.80","34","50.90","16","0.00",
"1535","中宇","517,465","777","34,056,876","66.90","67.00","65.40","65.70","-","1.20","65.70","1","65.80","4","14.60",
"1536","和大","1,729,210","1,563","93,638,123","54.50","55.00","53.70","54.10","-","0.50","54.10","10","54.20","27","30.56",
"1537","廣隆","107,824","156","14,521,358","134.50","135.50","134.00","134.50"," ","0.00","134.50","2","135.00","6","19.13",
"1538","正峰","25,320","61","563,762","22.40","22.40","22.20","22.40"," ","0.00","22.15","4","22.40","12","0.00",
"1539","巨庭","121,633","86","2,955,227","24.25","24.40","24.20","24.30","+","0.10","24.30","2","24.35","11","37.38",
"1540","喬福","396,186","293","7,139,453","18.05","18.10","17.95","18.05"," ","0.00","18.05","2","18.10","38","17.36",
"1541","錩泰","9,300","11","299,900","32.25","32.25","32.20","32.20","-","0.05","32.20","2","32.25","2","0.00",
"1558","伸興","57,941","133","5,969,594","103.50","103.50","102.50","102.50","-","0.50","102.50","21","103.00","4","30.69",
"1560","中砂","4,861,094","4,756","1,224,204,187","257.50","259.00","249.00","251.50","-","3.50","251.50","17","252.00","11","42.77",
"1568","倉佑","1,386,022","1,044","47,594,941","34.90","35.00","33.90","33.90","-","0.65","33.90","29","33.95","7","10.27",
"1582","信錦","4,402,122","5,224","364,358,122","83.80","83.80","81.20","83.50"," ","0.00","83.40","4","83.50","7","21.19",
"1583","程泰","12,194","13","865,580","71.00","71.00","71.00","71.00","+","0.40","71.00","2","71.10","1","12.39",
"1587","吉茂","895,708","569","22,594,722","24.85","25.70","24.75","25.15","+","0.30","25.10","22","25.15","9","29.59",
"1589","永冠-KY","3,862,064","3,262","234,053,917","62.20","62.20","59.20","60.00","-","1.10","59.90","1","60.00","7","0.00",
"1590","亞德客-KY","1,432,674","1,555","1,606,491,590","1,150.00","1,150.00","1,100.00","1,115.00","-","45.00","1,110.00","12","1,115.00","1","33.75",
"1597","直得","144,800","269","9,360,859","65.00","65.30","64.30","64.50","-","0.60","64.40","1","64.60","1","57.59",
"1598","岱宇","629,935","347","19,309,926","31.10","31.30","30.40","30.75","-","0.30","30.65","4","30.80","12","0.00",
"1603","華電","1,249,907","606","46,514,971","37.35","37.65","36.75","36.75","-","0.35","36.75","6","37.05","1","14.36",
"1604","聲寶","320,458","404","9,292,259","29.10","29.10","28.90","28.90","-","0.10","28.90","57","28.95","4","15.37",
"1605","華新","8,288,974","4,172","299,529,926","36.10","36.60","36.00","36.10","-","0.35","36.05","55","36.10","9","28.43",
"1608","華榮","2,704,291","1,336","60,696,304","22.35","22.70","22.25","22.35","+","0.10","22.30","30","22.35","10","11.46",
"1609","大亞","16,432,706","9,009","603,033,694","37.10","37.40","36.20","36.35","-","0.60","36.30","224","36.35","26","9.27",
"1611","中電","516,330","453","8,686,097","16.90","17.05","16.70","16.75","-","0.15","16.75","4","16.80","7","39.88",
"1612","宏泰","894,511","601","23,957,475","26.60","27.05","26.60","26.75","-","0.10","26.75","4","26.80","1","14.46",
"1614","三洋電","78,704","63","3,058,228","38.75","39.10","38.75","38.75"," ","0.00","38.75","1","38.80","10","31.50",
"1615","大山","252,309","218","12,545,895","49.30","50.10","49.20","49.85","+","0.40","49.80","1","50.00","17","15.53",
"1616","億泰","1,360,923","566","19,748,083","14.25","14.70","14.25","14.55","+","0.25","14.50","16","14.60","67","15.16",
"1617","榮星","53,951","59","925,749","17.10","17.25","17.10","17.10"," ","0.00","17.05","3","17.10","1","51.82",
"1618","合機","5,801,109","3,543","203,618,644","34.95","35.65","34.55","35.30","+","0.45","35.25","14","35.30","31","21.79",
"1626","艾美特-KY","66,728","247","1,090,212","16.35","16.50","16.25","16.30","-","0.05","16.25","17","16.30","2","0.00",
"1701","中化","379,184","466","8,988,134","23.80","23.90","23.60","23.60","-","0.15","23.60","61","23.65","6","22.06",
"1702","南僑","1,072,355","999","59,824,757","55.00","56.60","54.60","56.10","+","1.10","56.00","5","56.10","26","18.16",
"1707","葡萄王","150,450","291","23,373,682","155.00","155.50","155.00","155.00"," ","0.00","155.00","80","155.50","11","15.80",
"1708","東鹼","479,328","535","14,993,724","31.20","31.45","31.20","31.25","-","0.10","31.20","86","31.25","2","0.00",
"1709","和益","228,412","303","4,738,200","20.75","20.85","20.70","20.70","-","0.05","20.70","129","20.75","10","18.99",
"1710","東聯","2,566,370","1,384","47,925,698","18.75","18.90","18.50","18.65","-","0.30","18.65","118","18.70","13","16.95",
"1711","永光","4,172,436","2,351","87,989,358","21.45","21.50","20.95","21.10","-","0.30","21.10","3","21.15","30","78.15",
"1712","興農","2,118,836","1,396","89,044,722","41.60","42.20","41.60","42.10","+","0.50","42.10","2","42.15","128","16.84",
"1713","國化","153,856","191","6,662,834","43.10","43.80","43.00","43.25","+","0.25","43.20","1","43.25","13","17.44",
"1714","和桐","1,285,858","591","11,636,767","9.07","9.09","9.02","9.05"," ","0.00","9.05","25","9.06","91","17.75",
"1717","長興","1,730,345","1,053","55,276,970","31.95","32.15","31.80","31.90","-","0.05","31.90","13","31.95","18","25.94",
"1718","中纖","4,418,588","2,054","33,825,060","7.69","7.75","7.60","7.63","-","0.10","7.63","29","7.64","42","0.00",
"1720","生達","530,841","443","35,508,402","66.40","67.10","66.40","67.00","+","0.60","67.00","6","67.10","11","14.35",
"1721","三晃","2,373,217","1,358","37,780,767","16.20","16.35","15.70","15.80","-","0.35","15.80","1","15.85","1","0.00",
"1722","台肥","1,693,906","902","112,895,397","66.50","66.90","66.40","66.70"," ","0.00","66.70","14","66.80","14","15.55",
"1723","中碳","301,124","341","33,578,749","111.50","112.00","111.00","111.50"," ","0.00","111.50","7","112.00","24","18.04",
"1725","元禎","4,002,933","2,355","149,444,589","36.35","38.00","35.80","38.00","+","3.45","38.00","284","--","0","35.19",
"1726","永記","107,420","120","8,117,531","76.10","76.10","75.50","75.70","-","0.60","75.70","9","75.80","1","14.64",
"1727","中華化","1,753,556","1,217","54,197,402","31.30","31.40","30.65","30.90","-","0.35","30.85","20","30.90","2","83.51",
"1730","花仙子","33,563","68","1,896,157","56.40","56.60","56.40","56.50","+","0.10","56.50","4","56.60","3","15.48",
"1731","美吾華","771,884","436","19,355,684","25.15","25.30","24.90","25.00","+","0.05","24.95","4","25.05","6","19.68",
"1732","毛寶","230,509","239","6,865,540","30.00","30.00","29.70","29.75","-","0.15","29.70","52","29.75","1","0.00",
"1733","五鼎","425,115","405","13,770,632","32.80","32.80","32.25","32.30","-","0.30","32.30","38","32.40","4","22.43",
"1734","杏輝","283,567","263","9,480,813","33.30","33.60","33.30","33.35","-","0.10","33.35","13","33.40","7","20.21",
"1735","日勝化","107,327","133","1,867,834","17.80","17.80","17.05","17.35","-","0.55","17.35","3","17.45","1","23.13",
"1736","喬山","1,415,471","1,163","97,032,277","66.20","70.10","66.10","70.10","+","3.90","70.10","4","70.20","13","35.95",
"1737","臺鹽","186,704","276","6,477,000","34.60","34.75","34.60","34.70"," ","0.00","34.70","3","34.75","24","17.89",
"1752","南光","324,564","242","16,217,874","49.65","50.20","49.65","50.00","+","0.55","50.00","3","50.10","5","12.79",
"1760","寶齡富錦","836,138","783","86,858,026","103.00","106.50","102.00","102.00","+","0.50","102.00","36","102.50","6","0.00",
"1762","中化生","108,034","322","5,383,618","49.55","50.20","49.55","49.80","+","0.20","49.80","1","49.90","1","13.32",
"1773","勝一","3,761,380","3,447","642,880,691","170.00","175.50","166.50","167.50","+","2.00","167.50","27","168.00","5","26.55",
"1776","展宇","119,620","66","2,114,129","17.70","17.95","17.55","17.70","-","0.05","17.65","2","17.70","3","118.00",
"1783","和康生","154,476","196","7,199,170","46.60","47.30","46.40","46.45","-","0.15","46.40","3","46.45","16","21.60",
"1786","科妍","789,506","721","71,297,077","88.50","91.50","88.50","89.10","+","0.60","89.10","15","89.30","8","35.64",
"1789","神隆","898,853","382","22,720,849","25.25","25.55","25.15","25.20","-","0.05","25.20","21","25.25","5","70.00",
"1795","美時","8,544,515","8,835","2,527,704,792","292.00","299.00","291.50","294.50","+","3.00","294.00","50","294.50","64","20.10",
"1802","台玻","3,076,791","1,180","55,275,937","18.05","18.20","17.90","17.90","-","0.10","17.90","463","17.95","27","0.00",
"1805","寶徠","304,801","225","5,710,860","19.00","19.00","18.60","18.60","-","0.50","18.60","24","18.75","4","0.00",
"1806","冠軍","1,695,343","930","20,327,926","12.10","12.20","11.80","12.00","-","0.05","12.00","63","12.05","24","0.00",
"1808","潤隆","998,577","658","102,753,173","102.50","104.00","101.50","102.50","+","0.50","102.50","69","103.00","10","7.03",
"1809","中釉","2,875,737","1,328","96,137,517","32.50","34.60","32.00","34.25","+","2.30","34.20","8","34.25","3","0.00",
"1810","和成","562,993","375","9,991,734","17.80","18.00","17.60","17.65","-","0.15","17.65","15","17.70","12","0.00",
"1817","凱撒衛","87,079","76","3,302,473","38.20","38.20","37.85","37.90","-","0.20","37.85","3","37.90","8","11.59",
"1903","士紙","248,344","238","13,129,146","53.30","53.50","52.50","52.60","-","0.60","52.60","12","52.70","2","202.31",
"1904","正隆","711,589","1,133","20,591,995","29.00","29.15","28.85","28.85","-","0.20","28.85","59","28.90","4","41.21",
"1905","華紙","8,741,319","3,522","206,162,485","23.80","24.00","23.30","23.30","-","0.70","23.30","162","23.35","32","0.00",
"1906","寶隆","115,394","149","1,817,374","15.75","15.85","15.70","15.70","-","0.05","15.70","9","15.75","5","82.63",
"1907","永豐餘","952,023","803","28,693,653","30.20","30.40","30.05","30.10","-","0.05","30.10","6","30.15","11","39.09",
"1909","榮成","1,924,990","792","27,668,077","14.35","14.45","14.30","14.35","+","0.05","14.35","13","14.40","229","0.00",
"2002","中鋼","23,721,358","13,471","571,700,653","24.10","24.25","24.05","24.05","-","0.15","24.05","2,056","24.10","56","218.64",
"2002A","中鋼特","23,874","27","1,041,192","43.65","43.70","43.55","43.70"," ","0.00","43.55","2","43.70","21","0.00",
"2006","東和鋼鐵","2,548,332","2,359","199,411,540","77.10","78.80","76.90","78.70","+","1.70","78.70","95","78.80","97","12.15",
"2007","燁興","710,626","301","7,360,601","10.40","10.50","10.30","10.35","-","0.05","10.35","1","10.40","6","0.00",
"2008","高興昌","131,349","186","2,977,733","22.30","23.00","22.30","22.50","+","0.35","22.50","2","22.55","1","9.34",
"2009","第一銅","1,306,275","927","41,648,817","31.60","32.30","31.30","32.00","+","0.40","31.95","15","32.00","5","290.91",
"2010","春源","453,324","228","7,859,578","17.30","17.45","17.30","17.35","+","0.05","17.35","43","17.40","66","15.35",
"2012","春雨","52,261","86","1,201,673","22.95","23.10","22.80","23.05","-","0.10","23.00","8","23.10","1","27.77",
"2013","中鋼構","2,098,744","2,412","126,419,589","59.80","63.00","57.20","58.60","+","0.60","58.60","5","58.70","21","21.87",
"2014","中鴻","4,843,609","2,342","109,378,768","22.45","22.80","22.40","22.70","+","0.20","22.65","52","22.70","84","206.36",
"2015","豐興","139,645","165","9,723,467","69.40","69.90","69.10","69.70","+","0.30","69.70","12","69.80","1","17.08",
"2017","官田鋼","1,241,103","491","17,761,645","14.45","14.50","14.20","14.25","-","0.20","14.20","126","14.25","2","0.00",
"2020","美亞","770,344","560","27,275,779","35.40","35.60","35.10","35.55","+","0.15","35.55","20","35.60","43","11.14",
"2022","聚亨","913,643","615","10,115,799","11.15","11.25","11.00","11.00","-","0.15","11.00","121","11.05","11","0.00",
"2023","燁輝","1,810,238","871","27,818,998","15.30","15.45","15.25","15.35","+","0.05","15.35","179","15.40","37","0.00",
"2024","志聯","102,435","142","2,262,078","22.65","22.65","21.60","22.00"," ","0.00","21.75","1","22.00","2","0.00",
"2025","千興","3,980,700","1,538","43,712,305","11.00","11.20","10.75","11.05","+","0.15","11.05","117","11.10","39","6.82",
"2027","大成鋼","3,984,170","1,986","143,181,105","35.90","36.15","35.85","36.00","+","0.15","35.95","1","36.00","252","14.12",
"2028","威致","154,682","168","3,948,987","25.30","25.75","25.30","25.60","+","0.20","25.60","1","25.65","5","22.46",
"2029","盛餘","221,137","147","6,110,166","27.55","27.70","27.50","27.65","+","0.10","27.65","2","27.70","12","17.28",
"2030","彰源","372,636","266","7,037,495","18.95","19.10","18.80","18.80","-","0.10","18.75","86","18.80","17","60.65",
"2031","新光鋼","3,808,102","2,641","250,507,987","66.30","66.60","65.40","66.00","-","0.20","66.00","190","66.10","43","14.25",
"2032","新鋼","273,398","191","4,408,955","16.20","16.20","16.05","16.10","-","0.20","16.10","3","16.15","30","0.00",
"2033","佳大","96,723","94","1,600,931","16.65","16.70","16.45","16.50","-","0.15","16.45","17","16.50","13","0.00",
"2034","允強","653,966","529","16,435,828","25.20","25.20","25.05","25.15","-","0.05","25.10","103","25.15","5","0.00",
"2038","海光","394,334","251","7,683,634","19.55","19.55","19.40","19.50","+","0.05","19.50","9","19.55","6","35.45",
"2049","上銀","2,371,008","2,722","557,932,382","238.00","239.00","233.00","235.00","-","5.00","235.00","120","235.50","49","40.87",
"2059","川湖","2,816,005","4,049","3,963,277,560","1,350.00","1,455.00","1,340.00","1,445.00","+","105.00","1,440.00","2","1,445.00","20","50.92",
"2062","橋椿","914,587","572","26,654,192","29.35","29.55","28.80","28.95","-","0.55","28.90","35","29.00","3","18.44",
"2069","運錩","154,456","98","2,493,807","16.05","16.20","16.00","16.10","+","0.05","16.05","17","16.10","4","0.00",
"2101","南港","1,129,808","721","44,626,657","39.55","39.85","39.40","39.50","-","0.05","39.50","37","39.55","2","0.00",
"2102","泰豐","356,682","356","6,598,349","18.50","18.60","18.45","18.50","+","0.05","18.50","13","18.55","2","0.00",
"2103","台橡","941,367","603","21,455,166","22.85","23.00","22.65","22.70","-","0.15","22.65","150","22.70","12","42.04",
"2104","國際中橡","1,739,195","1,235","31,114,149","17.95","18.10","17.80","17.85","-","0.10","17.85","46","17.90","20","0.00",
"2105","正新","3,593,102","3,463","166,063,797","46.50","46.70","46.00","46.05","-","0.70","46.00","217","46.05","16","22.80",
"2106","建大","283,150","278","8,491,605","29.95","30.15","29.95","30.00","+","0.05","29.95","3","30.00","3","0.00",
"2107","厚生","218,348","242","5,181,698","23.75","23.85","23.70","23.70"," ","0.00","23.70","29","23.75","2","13.70",
"2108","南帝","249,083","307","8,751,745","35.10","35.25","35.05","35.10"," ","0.00","35.10","31","35.15","3","24.89",
"2109","華豐","235,393","178","3,467,554","14.70","14.80","14.70","14.70"," ","0.00","14.70","12","14.75","7","13.01",
"2114","鑫永銓","38,814","51","4,188,045","108.50","108.50","107.50","107.50"," ","0.00","107.50","8","108.00","6","17.86",
"2115","六暉-KY","85,069","140","2,537,851","29.95","30.05","29.70","29.75","-","0.20","29.75","4","29.95","2","14.73",
"2201","裕隆","3,373,847","3,252","238,427,741","70.60","71.10","70.30","70.40","-","0.40","70.30","84","70.40","26","93.87",
"2204","中華","4,093,915","3,233","512,258,154","127.00","128.00","123.50","124.00","-","4.00","124.00","59","124.50","20","54.87",
"2206","三陽工業","8,262,890","5,967","642,086,267","77.50","79.00","76.60","77.00","-","0.50","77.00","95","77.10","6","11.24",
"2207","和泰車","206,780","377","136,162,726","654.00","664.00","654.00","657.00","-","2.00","657.00","3","659.00","1","39.36",
"2208","台船","3,597,946","1,639","64,739,262","18.05","18.10","17.95","17.95","-","0.05","17.95","90","18.00","231","0.00",
"2211","長榮鋼","4,028,045","3,221","463,264,239","117.00","118.00","112.50","116.50","+","1.00","116.00","2","116.50","43","12.89",
"2227","裕日車","101,258","632","16,893,921","168.00","168.00","166.00","166.00","-","2.00","166.00","6","167.50","6","37.05",
"2228","劍麟","122,144","119","11,160,088","91.00","91.50","91.00","91.50","+","0.40","91.40","1","91.50","3","15.51",
"2231","為升","841,375","1,148","104,997,512","127.00","127.00","123.50","124.00","-","3.00","123.50","11","124.00","13","27.80",
"2233","宇隆","373,385","390","53,490,807","143.00","145.00","141.50","144.00","+","1.00","143.50","11","144.00","2","17.63",
"2236","百達-KY","850,304","522","62,108,685","72.80","73.80","72.00","72.40","-","0.10","72.20","8","72.50","3","29.92",
"2239","英利-KY","42,155","55","2,388,270","57.00","57.00","56.40","57.00","-","0.10","56.80","2","57.00","1","32.20",
"2241","艾姆勒","952,024","669","31,071,104","33.00","33.40","31.95","31.95","-","1.25","31.95","1","32.00","3","0.00",
"2243","宏旭-KY","356,661","188","6,056,606","16.70","17.20","16.70","17.00","+","0.30","16.95","6","17.00","4","0.00",
"2247","汎德永業","42,140","353","12,839,135","306.00","306.50","304.00","304.00","-","1.50","304.00","3","304.50","1","13.67",
"2250","IKKA-KY","797,235","888","83,509,200","105.00","108.50","101.50","105.00","+","2.00","104.00","5","105.00","23","28.23",
"2254","巨鎧精密-創","81,000","57","6,582,300","81.70","81.80","80.70","80.70","-","1.50","80.60","4","81.80","1","0.00",
"2258","鴻華先進-創","342,000","178","15,869,550","46.45","46.80","46.15","46.20","-","0.60","46.20","5","46.40","10","0.00",
"2301","光寶科","18,189,248","10,145","2,063,650,882","113.50","115.00","111.50","114.00"," ","0.00","114.00","243","114.50","182","18.04",
"2302","麗正","384,485","374","7,442,019","19.60","19.70","19.25","19.25","-","0.30","19.25","25","19.30","13","29.62",
"2303","聯電","44,025,724","16,670","2,145,042,324","48.85","48.95","48.50","48.75","-","0.10","48.75","454","48.80","559","10.01",
"2305","全友","6,035,560","3,205","176,175,469","30.35","30.35","27.75","27.75","-","1.70","27.75","33","27.90","2","0.00",
"2308","台達電","10,018,397","11,494","2,915,865,692","292.00","294.00","289.00","290.50","-","3.00","290.50","87","291.00","31","22.61",
"2312","金寶","5,041,629","1,692","76,911,992","15.30","15.35","15.15","15.25"," ","0.00","15.25","354","15.30","108","31.12",
"2313","華通","25,733,498","15,976","1,980,913,490","77.20","78.30","76.10","76.40","-","0.60","76.40","70","76.50","27","18.96",
"2314","台揚","1,520,295","1,343","52,262,118","34.60","34.95","34.10","34.30","-","0.70","34.30","3","34.40","7","0.00",
"2316","楠梓電","15,321,963","9,534","611,005,109","39.50","41.45","39.00","39.85","+","1.85","39.75","5","39.85","29","52.43",
"2317","鴻海","75,946,177","29,230","8,154,265,909","107.00","108.50","106.50","106.50"," ","0.00","106.50","1,364","107.00","1,074","11.45",
"2321","東訊","2,173","12","35,550","16.70","16.70","16.70","16.70","+","0.50","16.10","1","16.70","1","0.00",
"2323","中環","5,636,904","1,441","61,720,672","10.90","11.00","10.90","11.00","+","0.15","10.95","145","11.00","1,335","13.25",
"2324","仁寶","43,942,209","22,249","1,661,730,143","38.15","38.35","37.55","37.80","-","0.20","37.75","440","37.80","641","23.62",
"2327","國巨","2,691,031","4,080","1,482,042,903","557.00","558.00","547.00","549.00","-","7.00","549.00","79","550.00","1","13.64",
"2328","廣宇","868,799","745","28,667,736","33.10","33.25","32.85","32.90","-","0.25","32.90","32","32.95","1","13.16",
"2329","華泰","29,530,887","16,533","2,120,698,563","72.80","73.20","71.00","71.40","+","0.40","71.30","263","71.40","72","27.89",
"2330","台積電","66,103,411","69,828","48,475,695,205","735.00","738.00","728.00","730.00","+","5.00","730.00","404","731.00","84","22.58",
"2331","精英","4,773,140","2,494","151,029,929","32.10","32.25","31.35","31.55","-","0.15","31.55","160","31.60","53","17.34",
"2332","友訊","5,345,584","2,371","104,773,016","19.85","19.90","19.40","19.70","+","0.05","19.70","46","19.75","56","20.74",
"2337","旺宏","9,366,367","5,745","262,077,820","28.35","28.45","27.80","27.90","-","0.45","27.90","101","27.95","15","0.00",
"2338","光罩","1,043,263","1,387","72,378,790","70.00","70.30","69.10","69.10","-","0.80","69.10","77","69.20","13","16.30",
"2340","台亞","9,011,133","5,984","389,962,956","41.50","44.25","41.45","43.50","+","2.70","43.50","26","43.55","6","62.14",
"2342","茂矽","330,099","525","10,246,684","31.30","31.55","30.90","31.05","-","0.25","31.05","7","31.10","3","0.00",
"2344","華邦電","13,647,819","7,185","376,450,600","27.80","28.00","27.30","27.55","-","0.20","27.55","347","27.60","3","0.00",
"2345","智邦","3,272,461","3,315","1,682,010,551","509.00","520.00","505.00","514.00","+","6.00","514.00","113","515.00","2","31.83",
"2347","聯強","4,446,357","6,335","334,151,893","75.90","76.20","74.60","75.50","-","1.00","75.50","3","75.60","19","16.59",
"2348","海悅","617,508","673","65,073,978","108.00","108.50","103.00","107.00","-","1.00","107.00","1","107.50","8","15.01",
"2348A","海悅甲特","9,430","19","309,772","32.85","32.85","32.85","32.85"," ","0.00","32.80","9","32.90","3","0.00",
"2349","錸德","675,578","399","5,306,786","7.88","7.90","7.83","7.84","-","0.06","7.84","47","7.85","3","0.00",
"2351","順德","930,930","910","96,461,753","104.50","105.50","102.50","103.00","-","1.00","102.50","69","103.00","11","23.90",
"2352","佳世達","5,079,647","3,100","239,891,396","47.00","47.40","47.00","47.25","+","0.45","47.25","5","47.30","231","31.71",
"2353","宏碁","19,246,151","11,783","882,403,581","45.85","46.15","45.50","45.90","+","0.05","45.90","710","45.95","9","44.56",
"2354","鴻準","3,298,484","2,301","166,453,478","50.40","50.90","50.00","50.50","+","0.50","50.50","5","50.60","48","17.72",
"2355","敬鵬","15,258,513","10,640","744,680,541","50.30","50.90","48.05","48.20","-","2.00","48.20","36","48.25","17","25.10",
"2356","英業達","33,396,442","17,588","1,882,917,959","56.00","56.80","55.60","56.50","+","0.90","56.40","302","56.50","3","36.69",
"2357","華碩","3,456,791","4,378","1,606,727,847","458.00","470.00","458.00","466.00","+","9.00","466.00","130","466.50","1","42.33",
"2358","廷鑫","697,556","350","5,763,569","8.17","8.36","8.17","8.22","+","0.05","8.22","9","8.24","1","0.00",
"2359","所羅門","2,162,204","1,631","85,827,532","40.60","40.65","39.20","39.45","-","0.65","39.45","4","39.50","25","12.68",
"2360","致茂","8,701,157","7,556","2,213,407,176","247.00","267.00","244.00","265.00","+","21.00","265.00","65","265.50","7","28.22",
"2362","藍天","1,772,844","1,361","71,006,437","40.20","40.50","39.85","40.00","-","0.05","40.00","13","40.05","5","23.53",
"2363","矽統","9,361,697","5,071","407,527,635","43.50","44.00","43.20","43.60","+","0.25","43.60","9","43.65","31","55.90",
"2364","倫飛","203,628","304","19,414,616","96.50","96.50","94.10","95.90","+","0.40","95.90","7","96.20","2","23.45",
"2365","昆盈","4,744,975","2,836","116,038,763","25.00","25.00","24.10","24.70","-","0.40","24.65","17","24.70","76","79.68",
"2367","燿華","130,359,986","46,339","3,128,678,407","24.05","24.85","22.85","24.30","+","0.40","24.30","216","24.35","582","0.00",
"2368","金像電","6,521,164","5,645","1,717,078,479","260.00","267.00","257.00","265.50","+","6.50","265.50","92","266.00","4","38.48",
"2369","菱生","8,239,489","4,347","216,436,227","26.55","26.80","26.00","26.45","+","0.20","26.40","93","26.45","61","0.00",
"2371","大同","35,219,346","16,819","1,851,227,148","53.30","54.00","51.80","52.20","-","0.80","52.20","104","52.30","75","63.66",
"2373","震旦行","62,633","95","4,628,431","74.20","74.20","73.80","73.90","-","0.10","73.80","11","73.90","1","13.94",
"2374","佳能","1,632,598","964","42,491,931","26.00","26.25","25.80","25.95","+","0.05","25.95","46","26.00","15","39.92",
"2375","凱美","351,362","439","22,866,973","65.60","65.80","64.80","64.80","-","0.60","64.80","12","65.00","1","20.84",
"2376","技嘉","17,978,673","16,259","6,494,370,347","359.50","367.00","355.00","361.50","+","7.00","361.50","29","362.00","191","48.79",
"2377","微星","3,242,233","6,578","629,929,247","193.50","196.00","192.00","195.00","+","3.00","194.50","49","195.00","84","22.44",
"2379","瑞昱","5,395,969","5,602","3,114,653,334","577.00","587.00","568.00","584.00","+","11.00","584.00","10","585.00","37","32.72",
"2380","虹光","188,937","208","1,324,037","6.98","7.06","6.92","7.05","+","0.07","7.04","16","7.06","4","0.00",
"2382","廣達","27,710,895","25,428","6,750,919,174","240.50","246.50","239.00","245.00","+","6.00","244.50","179","245.00","50","24.60",
"2383","台光電","7,638,570","7,982","3,817,309,712","494.00","509.00","489.00","498.50","+","11.50","498.50","14","499.00","3","31.18",
"2385","群光","5,940,389","11,376","1,195,687,223","202.00","205.00","195.00","204.50","+","4.00","204.50","9","205.00","273","20.82",
"2387","精元","1,932,882","1,259","124,326,439","64.70","64.70","63.70","64.60","+","0.50","64.50","25","64.60","23","9.31",
"2388","威盛","3,687,972","2,773","486,285,100","133.00","134.00","130.50","131.50"," ","0.00","131.50","27","132.00","55","571.74",
"2390","云辰","915,393","599","13,249,709","14.45","14.70","14.35","14.50","+","0.15","14.50","1","14.55","13","0.00",
"2392","正崴","2,485,027","1,793","115,001,368","46.00","46.60","45.90","46.50","+","0.65","46.45","6","46.50","17","15.87",
"2393","億光","1,192,033","971","61,592,678","51.70","52.40","51.20","51.30","-","0.10","51.30","21","51.40","2","17.81",
