"112年11月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1514","亞力","13,204,745","9,306","835,905,266","64.90","64.90","62.20","62.90","-","1.60","62.90","32","63.00","13","27.00",
"1515","力山","1,226,656","985","69,650,997","56.60","57.00","56.40","56.70","-","0.30","56.70","12","56.80","10","378.00",
"1516","川飛","804,199","590","15,070,777","17.80","19.20","17.80","18.95","+","1.25","18.95","1","19.00","8","24.61",
"1517","利奇","269,990","262","4,270,211","15.80","15.95","15.75","15.85","+","0.05","15.80","11","15.85","76","0.00",
"1519","華城","4,542,756","3,950","1,238,571,768","275.50","277.00","269.50","274.50","-","1.00","274.00","14","274.50","28","36.94",
"1521","大億","30,027","36","1,108,920","36.90","37.00","36.85","37.00","+","0.10","36.85","1","37.00","11","32.74",
"1522","堤維西","2,034,379","1,368","81,536,973","40.25","40.25","39.85","40.10","+","0.10","40.10","3","40.15","9","14.02",
"1522A","堤維西甲特","3,180","4","143,100","45.00","45.00","45.00","45.00","-","0.10","45.00","1","45.10","4","0.00",
"1524","耿鼎","2,455,989","1,414","73,877,519","30.15","30.30","29.85","30.05","+","0.10","30.05","38","30.10","17","16.07",
"1525","江申","103,597","106","8,136,979","78.40","79.60","77.90","78.00","+","0.50","78.00","6","78.30","1","15.03",
"1526","日馳","71,926","117","2,427,385","33.80","33.90","33.60","33.65","X","0.00","33.65","6","33.70","1","14.08",
"1527","鑽全","154,310","141","6,202,929","40.25","40.35","40.00","40.15","-","0.05","40.15","6","40.20","1","13.84",
"1528","恩德","276,511","464","3,169,008","11.50","11.55","11.40","11.45"," ","0.00","11.40","19","11.45","20","34.70",
"1529","樂事綠能","762,652","645","23,393,318","30.90","31.05","30.50","30.55","-","0.35","30.55","39","30.65","4","48.49",
"1530","亞崴","5,869","52","180,530","30.75","30.75","30.65","30.65"," ","0.00","30.65","3","30.70","1","13.15",
"1531","高林股","25,227","78","343,571","13.60","13.65","13.55","13.55","-","0.10","13.55","15","13.60","2","112.92",
"1532","勤美","1,829,434","1,090","72,555,820","39.50","39.90","39.30","39.65","+","0.30","39.65","2","39.70","30","17.54",
"1533","車王電","240,389","261","13,993,487","58.20","58.60","57.80","57.90","-","0.10","57.80","7","58.10","1","0.00",
"1535","中宇","55,022","105","3,085,688","56.50","56.80","55.70","55.70","-","0.60","55.70","4","55.80","2","15.01",
"1536","和大","527,862","507","33,706,943","63.60","64.50","63.60","64.00","+","0.40","63.90","1","64.00","14","36.16",
"1537","廣隆","87,334","167","11,700,194","135.00","135.00","133.50","133.50","-","1.00","133.50","26","134.00","17","18.99",
"1538","正峰","49,175","177","615,445","11.85","13.10","11.85","12.40","+","0.10","12.25","1","12.70","27","0.00",
"1539","巨庭","71,156","63","1,702,806","24.05","24.05","23.80","23.90","-","0.10","23.90","2","23.95","1","36.77",
"1540","喬福","191,805","143","3,351,299","17.55","17.55","17.40","17.45"," ","0.00","17.45","24","17.50","1","16.78",
"1541","錩泰","10,051","12","339,178","33.80","33.80","33.70","33.75","-","0.20","33.70","4","33.75","4","0.00",
"1558","伸興","82,347","103","8,667,731","105.00","106.00","105.00","106.00","+","0.50","105.50","20","106.00","66","31.74",
"1560","中砂","4,018,285","3,113","741,712,517","181.50","187.50","180.50","186.00","+","6.00","185.50","27","186.00","53","30.29",
"1568","倉佑","1,038,647","714","34,783,461","33.30","33.75","33.30","33.40","+","0.40","33.35","9","33.40","9","10.12",
"1582","信錦","2,752,540","3,159","224,875,173","82.40","82.80","81.00","81.30","-","0.60","81.20","1","81.30","2","20.63",
"1583","程泰","1,235","6","81,109","65.70","65.70","65.70","65.70"," ","0.00","65.50","1","66.00","2","11.47",
"1587","吉茂","44,668","40","1,004,280","22.40","22.60","22.40","22.40","-","0.10","22.40","7","22.50","2","26.35",
"1589","永冠-KY","145,973","135","7,392,444","50.30","50.90","50.30","50.80","+","0.20","50.70","2","50.80","1","0.00",
"1590","亞德客-KY","520,486","578","562,551,220","1,075.00","1,095.00","1,060.00","1,085.00","+","15.00","1,080.00","12","1,085.00","2","32.84",
"1597","直得","51,791","91","3,448,568","66.90","66.90","66.40","66.60"," ","0.00","66.60","1","66.70","1","29.08",
"1598","岱宇","298,297","258","10,816,634","36.60","36.60","35.95","36.20"," ","0.00","36.20","14","36.25","2","0.00",
"1603","華電","6,238,443","3,483","244,401,462","38.90","39.80","38.60","38.95","+","0.35","38.90","2","38.95","1","15.21",
"1604","聲寶","351,002","338","10,036,100","28.70","28.70","28.50","28.65","-","0.05","28.60","25","28.65","4","15.24",
"1605","華新","16,062,585","8,600","634,191,558","39.90","40.05","39.15","39.35","-","0.55","39.35","177","39.40","163","29.59",
"1608","華榮","785,095","419","15,658,958","19.90","20.05","19.85","19.90","+","0.05","19.85","26","19.90","3","10.21",
"1609","大亞","5,684,924","3,154","194,662,932","34.50","34.55","34.10","34.25","-","0.20","34.25","26","34.30","56","8.74",
"1611","中電","305,265","220","5,088,326","16.80","16.80","16.60","16.65","-","0.10","16.65","6","16.70","46","39.64",
"1612","宏泰","2,814,283","1,423","72,001,574","25.70","25.90","25.40","25.50","+","0.30","25.50","44","25.55","31","13.78",
"1614","三洋電","66,149","38","2,513,015","38.30","38.30","37.95","38.00","-","0.05","37.95","2","38.10","1","30.89",
"1615","大山","71,408","58","2,739,832","38.35","38.40","38.30","38.40","+","0.05","38.35","1","38.40","1","11.96",
"1616","億泰","15,557,847","4,162","204,308,192","12.70","13.90","12.45","13.85","+","1.00","13.85","10","13.90","161","14.43",
"1617","榮星","28,575","292","464,327","16.25","16.25","16.15","16.20","-","0.05","16.20","1","16.25","1","49.09",
"1618","合機","6,365,159","3,145","182,298,544","28.20","29.05","28.15","28.65","+","0.80","28.65","2","28.70","18","17.69",
"1626","艾美特-KY","408,381","1,249","6,692,651","16.40","16.60","16.20","16.50","+","0.10","16.50","1","16.55","1","0.00",
"1701","中化","4,602,378","2,377","114,982,948","24.80","25.25","24.75","24.90","+","0.15","24.90","54","24.95","48","23.27",
"1702","南僑","347,253","252","17,378,838","49.95","50.20","49.90","50.20","+","0.10","50.10","36","50.20","17","16.25",
"1707","葡萄王","239,160","335","36,903,854","155.00","155.50","153.50","154.50","+","0.50","154.00","29","154.50","1","15.72",
"1708","東鹼","446,860","478","14,358,036","32.25","32.30","32.00","32.25"," ","0.00","32.15","11","32.25","12","0.00",
"1709","和益","332,573","725","6,926,264","20.80","20.90","20.70","20.80"," ","0.00","20.70","43","20.85","70","19.08",
"1710","東聯","1,405,091","551","27,592,422","19.75","19.90","19.50","19.70"," ","0.00","19.60","4","19.70","30","17.91",
"1711","永光","844,626","515","17,160,464","20.40","20.40","20.25","20.35"," ","0.00","20.30","26","20.35","11","75.37",
"1712","興農","507,060","366","18,957,438","37.30","37.55","37.20","37.40","+","0.10","37.35","9","37.40","17","14.55",
"1713","國化","69,447","53","2,931,851","42.45","42.45","42.05","42.05","-","0.45","42.00","17","42.30","3","16.96",
"1714","和桐","2,902,102","789","26,702,012","9.22","9.24","9.17","9.20","+","0.05","9.20","11","9.21","448","18.04",
"1717","長興","1,567,890","1,127","46,791,836","30.05","30.10","29.65","29.85","-","0.15","29.80","65","29.85","16","24.27",
"1718","中纖","2,472,959","762","20,062,252","8.18","8.19","8.08","8.10","-","0.06","8.10","18","8.11","1","0.00",
"1720","生達","1,115,364","1,050","74,508,431","66.60","67.50","66.20","66.90","+","0.80","66.90","21","67.00","7","14.08",
"1721","三晃","1,428,756","749","23,384,339","16.40","16.50","16.30","16.40","+","0.05","16.35","45","16.40","20","0.00",
"1722","台肥","3,161,114","2,141","202,018,396","63.40","64.10","63.40","64.10","+","0.70","64.00","85","64.10","67","14.94",
"1723","中碳","261,683","377","30,270,342","116.50","116.50","115.00","115.50","-","1.00","115.50","68","116.00","15","17.91",
"1725","元禎","12,023","13","258,846","21.60","21.60","21.40","21.50","-","0.10","21.50","1","21.55","1","19.91",
"1726","永記","3,135","9","233,027","74.20","74.50","74.20","74.50","-","0.10","74.30","6","74.60","1","14.41",
"1727","中華化","394,214","259","11,475,093","29.25","29.45","28.90","28.95","-","0.25","28.90","21","29.00","1","31.81",
"1730","花仙子","35,294","67","2,034,827","57.40","58.00","57.40","57.60","-","0.50","57.60","2","57.70","1","16.36",
"1731","美吾華","810,455","595","18,014,900","22.55","22.55","22.10","22.10","-","0.45","22.10","37","22.15","8","18.11",
"1732","毛寶","8,749,497","5,403","268,991,843","29.80","32.75","29.10","30.35"," ","0.00","30.35","2","30.40","11","0.00",
"1733","五鼎","723,069","357","21,204,493","29.40","29.50","29.25","29.35"," ","0.00","29.30","17","29.40","28","20.38",
"1734","杏輝","530,198","573","17,929,330","34.05","34.05","33.75","33.75","-","0.25","33.75","15","33.80","6","20.45",
"1735","日勝化","1,016","3","17,322","17.05","17.05","17.05","17.05"," ","0.00","17.00","1","17.10","1","22.73",
"1736","喬山","241,484","669","17,136,697","71.80","72.10","70.60","70.80","-","0.90","70.80","11","70.90","2","36.31",
"1737","臺鹽","159,197","146","5,411,991","33.90","34.10","33.90","34.10","+","0.15","34.05","1","34.10","1","17.58",
"1752","南光","2,084,676","1,528","117,509,534","56.10","57.10","55.50","56.10","+","0.60","56.10","47","56.30","20","14.35",
"1760","寶齡富錦","2,105,535","1,809","246,173,698","117.50","118.50","116.00","116.50","-","1.00","116.50","46","117.00","25","0.00",
"1762","中化生","594,826","598","35,072,001","59.20","59.30","58.80","59.00","-","0.20","59.00","2","59.20","14","15.78",
"1773","勝一","107,172","183","14,843,445","139.50","140.00","137.50","138.00","-","1.50","137.50","14","138.00","12","22.26",
"1776","展宇","21,907","32","375,170","17.25","17.25","17.05","17.10","-","0.15","17.10","9","17.15","2","114.00",
"1783","和康生","88,211","119","4,293,760","48.85","48.85","48.40","48.70","+","0.30","48.70","1","48.75","1","22.65",
"1786","科妍","97,020","119","7,597,778","79.30","79.30","77.90","78.00","-","0.40","78.00","3","78.60","1","31.20",
"1789","神隆","603,376","313","15,997,486","26.50","26.70","26.35","26.55","+","0.15","26.50","29","26.55","23","91.55",
"1795","美時","6,650,240","7,388","1,723,238,159","262.00","262.00","255.00","261.00","+","3.00","260.50","89","261.00","4","17.82",
"1802","台玻","4,960,262","2,098","93,722,688","19.00","19.05","18.75","18.90","-","0.20","18.90","49","18.95","62","0.00",
"1805","寶徠","56,157","110","721,069","12.95","12.95","12.80","12.80","-","0.15","12.80","1","12.85","14","0.00",
"1806","冠軍","302,263","243","2,911,950","9.64","9.69","9.57","9.63","+","0.02","9.62","21","9.63","11","0.00",
"1808","潤隆","639,308","782","61,971,007","97.30","97.60","96.00","97.00","-","0.10","96.90","2","97.00","4","6.65",
"1809","中釉","615,029","490","9,366,601","15.20","15.30","15.20","15.25","+","0.05","15.25","15","15.30","58","0.00",
"1810","和成","746,942","463","13,713,214","18.60","18.65","18.20","18.35","-","0.25","18.30","44","18.35","1","0.00",
"1817","凱撒衛","74,565","29","2,711,443","36.35","36.40","36.25","36.35","-","0.05","36.25","6","36.40","5","12.04",
"1903","士紙","251,581","212","14,209,837","56.80","57.10","56.10","56.10","-","0.30","56.10","23","56.40","2","215.77",
"1904","正隆","542,732","506","16,107,150","29.85","29.85","29.60","29.75","+","0.15","29.70","2","29.75","3","42.50",
"1905","華紙","2,275,342","1,437","50,449,894","22.35","22.45","22.10","22.10","-","0.25","22.05","209","22.10","13","0.00",
"1906","寶隆","150,112","145","2,310,013","15.50","15.50","15.35","15.35","-","0.05","15.35","1","15.40","1","80.79",
"1907","永豐餘","1,519,608","1,123","47,775,735","31.45","31.75","31.30","31.30"," ","0.00","31.30","3","31.35","8","40.65",
"1909","榮成","1,201,552","552","17,990,778","15.10","15.10","14.90","14.95","+","0.05","14.90","98","14.95","34","0.00",
"2002","中鋼","70,538,706","16,850","1,837,926,782","26.10","26.20","25.85","26.20","+","0.10","26.20","3,773","26.25","1,142","0.00",
"2002A","中鋼特","4,110","6","180,090","43.80","43.85","43.75","43.85"," ","0.00","43.75","1","43.85","8","0.00",
"2006","東和鋼鐵","1,462,119","2,641","101,728,579","70.10","70.40","69.00","69.70","-","0.40","69.70","3","69.80","10","12.08",
"2007","燁興","242,783","145","2,620,459","10.90","10.90","10.70","10.80","-","0.10","10.75","8","10.80","21","0.00",
"2008","高興昌","110,507","79","2,356,925","21.20","21.60","21.00","21.15","+","0.30","21.15","2","21.20","7","8.78",
"2009","第一銅","519,890","344","15,714,492","30.20","30.35","30.05","30.25","+","0.20","30.25","2","30.30","40","275.00",
"2010","春源","474,250","234","8,003,301","17.00","17.00","16.85","16.90","+","0.05","16.85","1","16.95","43","14.96",
"2012","春雨","29,450","47","696,644","23.65","23.80","23.45","23.55","+","0.05","23.50","1","23.65","3","28.37",
"2013","中鋼構","56,383","63","3,001,182","53.50","53.50","53.00","53.50"," ","0.00","53.10","5","53.30","1","22.67",
"2014","中鴻","4,698,999","2,147","110,291,892","23.80","23.85","23.30","23.55","-","0.10","23.50","260","23.55","7","0.00",
"2015","豐興","106,026","102","7,029,432","66.40","66.60","66.10","66.50","+","0.10","66.40","9","66.50","17","15.87",
"2017","官田鋼","562,390","255","8,200,155","14.60","14.65","14.50","14.55"," ","0.00","14.55","2","14.60","48","0.00",
"2020","美亞","329,499","308","9,999,614","30.45","30.50","30.25","30.25","-","0.10","30.25","15","30.30","5","9.48",
"2022","聚亨","392,427","348","4,634,913","11.90","11.95","11.75","11.80","-","0.10","11.80","2","11.85","16","0.00",
"2023","燁輝","2,728,796","1,525","45,823,917","17.15","17.15","16.65","16.65","-","0.35","16.65","118","16.70","26","0.00",
"2024","志聯","7,064","28","145,852","20.65","20.65","20.65","20.65","-","0.05","20.65","3","20.70","1","0.00",
"2025","千興","572,886","279","4,461,179","7.75","7.95","7.74","7.74","+","0.01","7.74","3","7.75","1","4.78",
"2027","大成鋼","4,502,491","3,802","173,470,443","38.70","38.75","38.40","38.50","-","0.15","38.50","51","38.55","159","15.10",
"2028","威致","112,142","80","2,746,357","24.80","24.80","24.30","24.35","-","0.35","24.35","2","24.40","1","21.36",
"2029","盛餘","631,549","386","17,671,311","28.35","28.35","27.70","28.00","-","0.35","28.00","2","28.05","12","17.50",
"2030","彰源","281,376","170","5,292,596","18.85","18.95","18.70","18.85"," ","0.00","18.80","3","18.85","4","60.81",
"2031","新光鋼","2,411,751","1,360","120,127,880","49.80","50.20","49.30","49.85","+","0.70","49.85","2","49.90","25","10.77",
"2032","新鋼","114,647","77","1,841,530","16.10","16.15","16.00","16.05","-","0.10","16.00","35","16.05","11","0.00",
"2033","佳大","62,574","39","944,588","14.95","15.15","14.95","15.15","+","0.10","15.00","4","15.15","3","0.00",
"2034","允強","243,486","199","6,554,479","26.90","27.05","26.85","26.95","+","0.05","26.85","43","26.95","38","0.00",
"2038","海光","263,990","254","4,824,869","18.35","18.45","18.20","18.20","+","0.05","18.15","62","18.20","6","33.09",
"2049","上銀","2,102,458","2,089","486,581,082","227.50","233.50","227.50","230.50","+","3.00","230.50","2","231.00","124","37.72",
"2059","川湖","1,895,342","2,730","1,669,426,903","860.00","891.00","856.00","880.00","+","25.00","879.00","3","880.00","12","29.75",
"2062","橋椿","150,638","68","3,674,494","24.55","24.55","24.25","24.40","+","0.10","24.40","2","24.45","4","21.22",
"2069","運錩","70,256","53","1,148,074","16.35","16.45","16.30","16.35"," ","0.00","16.30","10","16.40","2","0.00",
"2101","南港","2,539,641","864","100,169,885","39.55","40.00","38.80","38.80","-","0.30","38.80","31","39.00","28","0.00",
"2102","泰豐","262,309","208","4,799,531","18.35","18.55","18.10","18.10","-","0.25","18.10","46","18.35","1","0.00",
"2103","台橡","473,029","391","11,461,290","24.30","24.35","24.10","24.15","-","0.15","24.15","7","24.20","34","44.72",
"2104","國際中橡","681,101","413","13,530,520","19.95","19.95","19.80","19.90","-","0.05","19.85","1","19.90","48","0.00",
"2105","正新","6,469,990","5,032","306,795,750","47.45","47.75","46.95","47.30","-","0.15","47.25","6","47.30","115","23.42",
"2106","建大","503,296","617","16,077,355","32.10","32.20","31.80","32.00","-","0.05","32.00","11","32.05","8","0.00",
"2107","厚生","142,345","149","3,354,098","23.55","23.60","23.50","23.55"," ","0.00","23.55","7","23.60","2","13.61",
"2108","南帝","529,723","567","20,022,565","37.55","38.10","37.40","38.00","+","0.25","37.95","18","38.00","9","26.95",
"2109","華豐","119,360","83","1,744,048","14.60","14.65","14.60","14.60"," ","0.00","14.55","23","14.60","2","12.92",
"2114","鑫永銓","17,493","27","1,859,458","107.00","107.00","106.00","106.50","-","0.50","106.00","2","106.50","1","18.05",
"2115","六暉-KY","51,018","40","1,527,590","29.95","30.05","29.90","29.90","-","0.05","29.85","7","29.95","1","14.80",
"2201","裕隆","3,192,354","2,389","249,389,479","78.60","78.80","77.80","77.90","-","0.50","77.90","7","78.00","6","103.87",
"2204","中華","2,006,848","2,013","206,671,497","104.50","105.00","102.00","102.50","-","1.50","102.50","51","103.00","39","45.35",
"2206","三陽工業","1,964,191","1,485","144,804,246","73.90","74.20","73.20","73.40","-","0.10","73.40","22","73.50","21","10.72",
"2207","和泰車","502,603","655","352,988,852","708.00","710.00","696.00","696.00","-","9.00","696.00","9","699.00","1","41.70",
"2208","台船","1,522,625","1,055","33,038,998","21.80","21.85","21.45","21.80","+","0.10","21.75","318","21.80","78","0.00",
"2211","長榮鋼","1,271,921","1,475","102,824,882","81.00","81.90","80.20","80.50","-","0.40","80.50","1","80.60","12","8.90",
"2227","裕日車","39,457","98","7,502,346","189.00","191.50","187.00","191.50","+","1.50","189.50","1","191.50","3","42.75",
"2228","劍麟","163,820","153","15,586,578","95.70","95.80","94.70","95.20","+","0.20","95.10","1","95.30","1","16.14",
"2231","為升","278,526","418","38,527,219","139.00","139.50","137.50","137.50","-","1.00","137.50","48","138.00","2","30.83",
"2233","宇隆","1,510,918","1,409","228,906,712","148.00","154.00","146.50","151.50","+","4.50","151.50","12","152.00","16","18.54",
"2236","百達-KY","696,634","577","54,756,992","77.60","79.60","77.50","78.60","+","1.30","78.60","4","78.80","2","32.48",
"2239","英利-KY","222,035","60","13,505,096","61.00","61.30","60.50","60.50","-","0.10","60.50","1","60.70","2","34.18",
"2241","艾姆勒","144,150","103","4,767,720","33.30","33.30","32.85","32.90","-","0.10","32.85","9","32.90","3","0.00",
"2243","宏旭-KY","1,516,727","681","28,816,688","17.60","19.35","17.50","18.50","+","0.90","18.50","36","18.65","15","0.00",
"2247","汎德永業","41,963","75","12,986,545","309.50","311.00","308.50","308.50","-","1.00","308.50","11","309.50","2","13.87",
"2250","IKKA-KY","316,801","306","27,260,834","84.90","88.00","84.10","86.60","+","2.50","86.40","1","86.70","3","23.28",
"2254","巨鎧精密-創","48,100","19","4,473,619","90.80","93.90","90.80","93.40","+","2.60","88.10","1","93.40","1","0.00",
"2258","鴻華先進-創","1,667,452","803","79,503,556","48.70","48.70","46.60","46.65","-","2.05","46.60","58","46.65","53","0.00",
"2301","光寶科","13,698,775","9,155","1,497,645,760","108.00","110.50","107.50","109.00","+","1.50","108.50","663","109.00","15","16.80",
"2302","麗正","109,477","81","1,984,129","18.15","18.20","18.00","18.00"," ","0.00","18.00","32","18.15","3","27.69",
"2303","聯電","62,123,148","19,931","3,068,865,823","49.15","49.90","49.15","49.20","+","0.15","49.20","174","49.25","7","9.20",
"2305","全友","530,556","349","12,247,874","23.35","23.35","22.90","23.00","-","0.20","22.95","9","23.00","4","0.00",
"2308","台達電","5,883,288","9,320","1,875,525,082","322.50","322.50","316.00","317.00","-","1.50","316.50","63","317.00","50","25.46",
"2312","金寶","4,141,345","1,652","65,065,087","15.75","15.80","15.65","15.70","+","0.05","15.65","22","15.70","93","32.04",
"2313","華通","118,357,544","63,720","8,829,227,414","73.90","76.40","72.10","74.80","+","0.60","74.70","577","74.80","255","18.56",
"2314","台揚","1,382,312","933","51,762,679","36.80","37.80","36.80","37.50","+","0.80","37.50","28","37.55","8","0.00",
"2316","楠梓電","793,230","716","29,403,888","37.60","37.60","36.80","36.85","-","0.45","36.80","15","36.85","1","48.49",
"2317","鴻海","32,008,056","12,367","3,268,443,940","102.50","103.00","101.50","102.00","-","0.50","102.00","207","102.50","3,451","10.97",
"2321","東訊","10,455","14","167,985","15.45","16.60","15.45","16.60","+","0.35","16.00","1","16.55","1","0.00",
"2323","中環","3,649,067","1,260","39,456,839","10.85","10.90","10.75","10.75","-","0.10","10.75","642","10.80","48","12.95",
"2324","仁寶","14,068,196","6,074","434,615,710","30.65","31.10","30.65","30.75","+","0.10","30.75","565","30.80","3","19.22",
"2327","國巨","4,041,646","6,260","2,409,117,775","596.00","600.00","592.00","599.00","+","5.00","598.00","4","599.00","191","14.88",
"2328","廣宇","700,111","552","24,807,455","35.45","35.55","35.35","35.40","-","0.05","35.40","32","35.45","7","14.16",
"2329","華泰","144,662,948","64,611","8,133,249,741","54.50","58.30","53.80","58.30","+","5.30","58.30","59,766","--","0","28.44",
"2330","台積電","25,369,565","23,119","14,552,695,495","578.00","579.00","570.00","574.00","-","1.00","573.00","314","574.00","395","16.62",
"2331","精英","3,333,851","1,506","96,769,233","28.70","29.30","28.70","28.95","+","0.35","28.95","126","29.00","32","24.33",
"2332","友訊","1,742,688","1,108","33,668,502","19.25","19.50","19.25","19.25","+","0.05","19.25","2","19.30","34","13.95",
"2337","旺宏","4,841,153","2,588","139,592,663","28.85","28.95","28.75","28.85","+","0.20","28.80","159","28.85","17","0.00",
"2338","光罩","3,537,065","2,558","250,508,780","69.00","72.50","69.00","71.00","+","2.50","71.00","26","71.10","40","16.75",
"2340","台亞","2,254,394","1,663","110,670,845","49.05","49.35","48.70","49.35","+","0.35","49.30","67","49.35","27","71.52",
"2342","茂矽","231,739","265","8,287,095","35.90","35.90","35.55","35.60","-","0.10","35.60","3","35.65","2","0.00",
"2344","華邦電","46,592,150","17,754","1,314,745,653","28.00","28.60","27.70","28.45","+","0.60","28.40","344","28.45","566","0.00",
"2345","智邦","3,126,532","3,112","1,693,507,009","537.00","554.00","533.00","538.00"," ","0.00","536.00","32","538.00","69","33.31",
"2347","聯強","4,622,647","2,679","316,130,065","68.10","69.10","67.90","67.90","-","0.20","67.90","84","68.00","25","14.92",
"2348","海悅","96,147","143","8,543,330","89.00","89.50","88.40","88.90","-","0.10","88.90","4","89.20","1","12.47",
"2348A","海悅甲特","6,200","7","209,720","33.75","33.90","33.75","33.90","X","0.00","33.85","2","34.00","1","0.00",
"2349","錸德","973,210","452","7,917,389","8.14","8.20","8.08","8.08","-","0.05","8.08","76","8.18","1","0.00",
"2351","順德","4,134,151","3,130","491,260,703","117.00","120.50","116.50","119.00","+","3.50","119.00","9","119.50","123","27.61",
"2352","佳世達","6,598,630","4,009","288,922,609","43.50","44.05","43.50","43.70","+","0.30","43.70","197","43.75","4","29.33",
"2353","宏碁","59,349,735","14,251","2,081,966,848","34.95","35.35","34.65","35.35","+","0.55","35.30","317","35.35","101","34.32",
"2354","鴻準","1,645,349","1,260","87,991,289","53.30","53.60","53.30","53.40"," ","0.00","53.40","80","53.50","7","18.74",
"2355","敬鵬","9,324,438","5,448","457,936,725","49.30","49.75","48.65","48.85","-","0.70","48.85","1","48.90","98","26.55",
"2356","英業達","22,197,222","12,003","926,898,245","41.50","42.25","41.30","41.60","-","0.05","41.55","39","41.60","4","27.01",
"2357","華碩","5,310,032","4,677","2,060,011,546","387.00","390.50","383.50","390.00","+","4.50","389.50","52","390.00","47","35.42",
"2358","廷鑫","688,763","338","7,315,393","10.60","10.70","10.55","10.65","+","0.05","10.60","18","10.65","26","0.00",
"2359","所羅門","1,224,916","1,045","45,811,428","37.65","37.80","37.00","37.40","-","0.25","37.35","24","37.40","12","12.03",
"2360","致茂","3,064,664","2,676","644,289,413","213.00","213.00","208.00","211.50","+","0.50","211.50","33","212.00","14","22.17",
"2362","藍天","205,140","215","6,842,241","33.55","33.60","33.20","33.25","-","0.20","33.20","32","33.35","2","19.56",
"2363","矽統","33,527,869","18,066","1,622,154,817","48.50","49.30","47.80","48.00","-","0.40","48.00","549","48.05","14","61.54",
"2364","倫飛","599,337","1,335","73,622,525","123.50","124.50","121.50","122.00","-","1.50","122.00","5","122.50","3","29.83",
"2365","昆盈","447,708","194","5,320,510","11.95","11.95","11.85","11.85","-","0.10","11.85","15","11.90","1","38.23",
"2367","燿華","17,414,627","6,551","363,763,699","21.00","21.30","20.60","20.70","-","0.30","20.65","407","20.70","141","0.00",
"2368","金像電","7,596,791","6,030","1,704,190,264","218.00","226.50","218.00","225.00","+","7.50","225.00","37","225.50","33","32.61",
"2369","菱生","64,795,954","24,552","1,609,973,675","23.70","25.75","23.30","24.30","+","0.85","24.25","92","24.30","153","0.00",
"2371","大同","16,046,638","5,374","652,046,350","40.60","41.00","40.20","40.85","+","0.35","40.80","116","40.85","39","49.82",
"2373","震旦行","12,485","30","941,586","75.50","75.50","75.30","75.40","-","0.10","75.30","6","75.40","3","14.23",
"2374","佳能","1,763,248","1,213","47,016,930","26.80","26.90","26.35","26.65","-","0.10","26.65","15","26.70","20","41.00",
"2375","凱美","6,957,274","5,155","539,003,651","75.40","78.50","75.30","77.80","+","2.70","77.80","2","77.90","81","25.02",
"2376","技嘉","24,201,270","23,703","5,884,348,436","237.00","246.50","237.00","243.50","+","8.50","243.00","644","243.50","19","32.86",
"2377","微星","15,271,498","12,285","2,729,533,717","170.00","183.00","169.00","181.00","+","13.00","181.00","24","181.50","173","20.83",
"2379","瑞昱","3,935,839","4,322","1,814,189,131","451.50","464.50","450.00","462.50","+","11.00","462.50","21","463.00","23","26.04",
"2380","虹光","284,632","409","1,940,692","6.79","6.86","6.79","6.81","-","0.06","6.81","91","6.82","22","0.00",
"2382","廣達","37,752,103","21,605","7,550,236,059","198.50","202.00","196.00","201.00","+","4.00","200.50","174","201.00","64","20.18",
"2383","台光電","10,751,745","11,287","4,041,525,925","380.00","386.00","369.00","372.00","-","6.50","372.00","204","372.50","1","26.14",
"2385","群光","3,328,541","2,889","533,950,676","159.00","162.00","157.50","161.00","+","2.50","160.50","103","161.00","41","16.40",
"2387","精元","868,877","616","47,998,801","55.30","55.70","54.90","54.90","-","0.40","54.90","16","55.00","2","7.91",
"2388","威盛","23,829,951","15,341","4,032,752,644","167.50","172.00","166.00","170.50","+","2.50","170.50","82","171.00","291","741.30",
"2390","云辰","3,636,461","1,966","62,545,885","16.95","17.40","16.95","17.15","+","0.25","17.10","38","17.15","23","0.00",
"2392","正崴","3,337,639","2,165","147,266,920","44.00","44.35","43.80","44.30","+","0.40","44.25","60","44.30","4","15.12",
"2393","億光","775,553","609","36,238,851","46.75","46.95","46.60","46.70","-","0.05","46.70","10","46.75","8","16.22",
"2395","研華","1,248,901","1,400","441,636,872","350.50","356.00","350.50","354.00","+","4.50","354.00","2","354.50","19","27.38",
"2397","友通","7,111","10","465,275","65.40","65.70","65.30","65.70","-","0.10","65.50","1","65.60","1","18.25",
"2399","映泰","3,911,964","2,053","93,826,099","23.80","24.40","23.65","23.75","-","0.15","23.75","59","23.80","8","0.00",
"2401","凌陽","31,964,440","16,949","1,176,795,454","37.05","37.85","36.00","36.40","-","0.10","36.40","157","36.45","84","0.00",
"2402","毅嘉","8,370,681","4,558","301,207,420","36.50","36.70","35.55","35.60","-","0.50","35.60","200","35.65","30","22.82",
"2404","漢唐","777,534","1,003","192,655,857","248.50","249.00","246.50","248.00","+","0.50","248.00","3","248.50","11","9.95",
"2405","輔信","9,753,977","3,556","171,513,537","17.40","17.80","17.30","17.60","+","0.35","17.60","103","17.65","40","0.00",
"2406","國碩","540,738","354","9,053,298","16.80","16.90","16.65","16.75"," ","0.00","16.75","12","16.80","23","0.00",
