上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6125","廣運","60.40","+4.00","58.60","60.50","58.30","1,816,000","108,021,700","1,267","60.30","1","60.40","7","259,011,150","66.40","54.40"
"6126","信音","22.35","+0.35","22.30","22.60","22.30","111,000","2,491,000","77","22.35","3","22.40","1","127,826,906","24.55","20.15"
"6127","九豪","16.65","+0.65","16.50","16.90","16.50","292,000","4,888,500","166","16.60","14","16.65","1","108,079,751","18.30","15.00"
"6129","普誠","11.80","+0.35","11.70","11.90","11.70","254,000","3,008,900","133","11.80","2","11.85","2","180,943,675","12.95","10.65"
"6130","上亞科技","34.60","-0.30","35.20","35.20","34.45","59,000","2,044,050","47","34.60","9","34.65","1","44,300,000","38.05","31.15"
"6134","萬旭","19.05","+0.70","18.80","19.20","18.80","195,000","3,719,550","133","19.05","1","19.10","5","81,454,221","20.95","17.15"
"6138","茂達","143.00","+4.50","144.00","144.50","141.50","576,000","82,394,000","519","143.00","2","143.50","4","75,148,500","157.00","129.00"
"6140","訊達","44.70","+3.20","42.70","45.65","41.85","32,444,000","1,452,828,700","14,816","44.65","17","44.70","569","49,907,054","49.15","40.25"
"6143","振曜","110.00","+4.00","110.50","112.00","109.50","1,189,000","131,284,000","835","110.00","12","110.50","12","87,506,897","121.00","99.00"
"6144","得利影","24.00","+1.75","21.75","24.40","21.75","87,000","2,035,350","68","23.25","1","23.90","7","38,273,701","26.40","21.60"
"6146","耕興","173.00","+6.00","170.50","173.00","170.50","59,000","10,149,500","55","173.00","2","173.50","3","101,867,199","190.00","156.00"
"6147","頎邦","60.20","+1.40","59.60","60.20","59.30","2,114,000","126,610,100","1,333","60.00","12","60.20","10","744,675,539","66.20","54.20"
"6148","驊宏資","65.00","+5.90","62.10","65.00","61.70","8,747,000","559,320,800","4,192","65.00","22,291","0.00","0","46,603,757","71.50","58.50"
"6150","撼訊","57.10","+1.60","58.30","58.30","57.00","153,000","8,781,200","105","56.90","1","57.50","13","48,345,985","62.80","51.40"
"6151","晉倫","27.80","+0.40","27.80","28.20","27.80","118,000","3,305,300","91","27.80","15","27.85","1","55,257,300","30.55","25.05"
"6154","順發","13.90","+0.05","14.00","14.00","13.90","3,000","41,800","3","13.90","1","14.00","4","80,080,000","15.25","12.55"
"6156","松上","25.10","+1.25","24.55","25.40","24.55","621,000","15,527,100","319","25.10","8","25.20","2","107,875,010","27.60","22.60"
"6158","禾昌","23.00","+0.80","23.40","23.95","23.00","93,000","2,173,750","75","23.00","1","23.10","1","54,979,288","25.30","20.70"
"6160","欣技","17.10","+0.45","17.75","17.75","17.05","238,000","4,104,350","174","17.10","9","17.15","2","68,489,120","18.80","15.40"
"6161","捷波","42.80","+1.55","43.05","43.35","42.50","52,000","2,232,200","39","42.60","1","42.75","1","56,237,477","47.05","38.55"
"6163","華電網","19.15","+0.85","18.70","19.15","18.70","390,000","7,367,850","207","19.10","1","19.15","4","141,050,234","21.05","17.25"
"6167","久正","10.60","+0.50","10.35","10.70","10.30","277,000","2,913,050","108","10.60","1","10.65","7","162,173,221","11.65","9.54"
"6169","昱泉","20.60","+0.40","20.20","20.80","20.15","64,000","1,310,150","56","20.60","2","20.65","3","23,394,960","22.65","18.55"
"6170","統振","47.95","+0.95","47.95","48.50","47.75","357,000","17,156,600","204","47.95","5","48.00","13","97,260,038","52.70","43.20"
"6171","大城地產","34.00","+0.55","34.00","34.00","34.00","3,000","102,000","3","34.00","2","34.20","1","100,000,000","37.40","30.60"
"6173","信昌電","33.90","+1.10","33.45","34.25","33.45","192,000","6,526,750","148","33.90","6","34.00","1","172,000,000","37.25","30.55"
"6174","安碁","18.70","-0.30","19.55","20.40","18.70","1,126,000","22,018,650","744","18.70","11","18.75","2","50,000,000","20.55","16.85"
"6175","立敦","32.05","+1.35","31.55","32.10","31.55","293,000","9,338,300","234","32.05","2","32.10","13","150,571,812","35.25","28.85"
"6179","亞通","21.85","+0.35","22.10","22.20","21.70","262,000","5,756,050","119","21.80","2","21.85","5","116,669,249","24.00","19.70"
"6180","橘子","71.50","+1.40","71.50","71.50","70.90","379,000","27,020,700","276","71.40","1","71.50","8","175,493,573","78.60","64.40"
"6182","合晶","19.60","+0.50","19.90","20.15","19.55","1,218,000","24,045,400","740","19.60","12","19.65","6","573,613,730","21.55","17.65"
"6185","幃翔","16.40","+0.30","16.50","16.65","16.35","288,000","4,746,350","158","16.40","10","16.45","3","149,867,531","18.00","14.80"
"6186","新潤","59.60","+2.20","58.20","59.60","58.10","242,000","14,282,200","196","59.50","21","59.60","7","172,484,600","65.50","53.70"
"6187","萬潤","235.00","+21.00","227.50","235.00","226.50","1,722,000","399,899,000","1,267","235.00","151","0.00","0","97,721,682","258.50","211.50"
"6188","廣明","76.00","+3.80","74.20","76.40","74.20","1,021,000","77,070,300","786","75.80","10","76.00","2","278,358,910","83.60","68.40"
"6190","萬泰科","36.25","+2.60","34.50","36.55","34.50","6,651,000","237,662,650","3,390","36.20","22","36.25","28","163,659,715","39.85","32.65"
"6194","育富","33.00","+0.60","33.05","33.20","32.85","35,000","1,153,650","32","32.95","1","33.05","1","48,000,000","36.30","29.70"
"6195","詩肯","30.15","+0.25","29.90","30.20","29.90","35,000","1,053,150","14","30.10","9","30.15","1","50,192,942","33.15","27.15"
"6198","瑞築","34.80","+0.55","34.25","34.80","33.00","17,000","573,950","11","34.00","1","34.95","10","171,400,350","38.25","31.35"
"6199","天品","106.00","+3.50","105.00","108.50","105.00","54,000","5,714,000","46","105.50","2","106.50","4","61,760,018","116.50","95.40"
"006201","元大富櫃50","17.90","+0.74","17.55","17.93","17.55","74,000","1,318,590","64","17.79","2","17.90","4","18,446,000","19.69","16.11"
"6203","海韻電","60.50","+3.30","58.10","60.60","58.10","232,000","13,787,700","207","60.20","3","60.50","3","82,406,370","66.50","54.50"
"6204","艾華","55.30","+3.30","54.70","55.80","54.00","126,000","6,946,900","110","54.80","5","55.50","1","23,102,080","60.80","49.80"
"6207","雷科","40.40","+2.35","39.30","40.45","39.30","408,000","16,336,750","314","40.30","5","40.45","12","79,679,910","44.40","36.40"
"6208","日揚","42.25","+1.70","40.85","42.95","40.85","120,000","5,068,300","89","42.05","2","42.25","2","94,561,343","46.45","38.05"
"6210","慶生","18.20","+0.05","18.05","18.25","18.05","6,000","109,250","5","18.20","1","18.25","1","35,048,000","20.00","16.40"
"6212","理銘","45.50","+1.35","44.50","46.20","44.45","14,000","632,750","11","45.50","15","45.80","1","102,000,000","50.00","40.95"
"6217","中探針","27.00","+0.80","26.65","27.30","26.50","412,000","11,062,900","253","26.90","1","27.00","20","118,108,018","29.70","24.30"
"6218","豪勉","17.60","+0.55","17.30","18.50","17.30","242,000","4,353,450","156","17.55","403","17.60","2","64,262,000","19.35","15.85"
"6219","富旺","28.10","+0.90","27.80","28.20","27.65","212,000","5,935,100","108","28.05","2","28.10","1","119,016,276","30.90","25.30"
"6220","岳豐","21.50","+0.05","21.55","22.05","21.20","78,000","1,677,300","42","21.50","2","21.60","1","146,462,640","23.65","19.35"
"6221","晉泰","58.40","+0.90","59.00","59.80","58.40","198,000","11,675,500","163","58.40","2","58.50","5","124,832,375","64.20","52.60"
"6222","立軒","22.60","-0.40","23.00","23.00","22.60","11,000","251,300","6","22.20","4","22.90","4","59,588,878","24.85","20.35"
"6223","旺矽","613.00","+55.00","600.00","613.00","600.00","1,538,000","938,982,000","901","613.00","950","0.00","0","94,231,106","674.00","552.00"
"6227","茂綸","82.30","+4.40","82.10","84.50","80.80","2,915,000","240,656,100","2,009","82.30","6","82.40","4","76,111,786","90.50","74.10"
"6228","全譜","43.40","+1.05","44.80","44.80","42.95","215,000","9,370,150","178","43.40","3","43.50","3","26,000,000","47.70","39.10"
"6229","研通","22.90","+0.65","22.70","23.25","22.70","38,000","872,000","29","22.90","2","23.00","1","40,360,700","25.15","20.65"
"6231","系微","242.50","+10.00","241.00","246.00","240.50","691,000","168,018,500","617","242.50","9","243.00","5","45,652,186","266.50","218.50"
"6233","旺玖","19.65","+1.05","19.10","19.65","19.10","117,000","2,267,150","90","19.50","1","19.70","2","81,081,896","21.60","17.70"
"6234","高僑","20.80","+0.85","20.80","20.90","20.55","140,000","2,909,100","105","20.80","1","20.85","3","100,386,398","22.85","18.75"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","27.90","2","41,654,039","30.65","25.15"
"6237","驊訊","33.60","+1.95","33.05","33.85","32.85","311,000","10,387,350","267","33.60","2","33.65","5","79,645,371","36.95","30.25"
"6240","松崗","19.55","+0.95","19.05","20.30","19.05","128,000","2,500,800","113","19.45","3","19.55","3","22,867,370","21.50","17.60"
"6241","易通展","12.25","+0.35","12.30","12.45","12.10","33,000","403,100","22","12.20","1","12.30","2","48,700,000","13.45","11.05"
"6242","立康","41.80","+1.30","40.50","41.90","40.50","9,000","369,200","8","40.70","1","41.85","1","31,806,500","45.95","37.65"
"6244","茂迪","19.50","+0.65","20.70","20.70","19.20","13,624,000","273,607,850","6,094","19.45","36","19.50","1","387,041,875","21.45","17.55"
"6245","立端","83.40","+2.50","83.10","84.00","82.90","601,000","50,158,300","501","83.40","10","83.50","9","146,200,303","91.70","75.10"
"6246","臺龍","12.85","+0.05","12.95","13.00","12.75","76,000","978,200","44","12.85","2","12.90","1","37,851,415","14.10","11.60"
"6248","沛波","24.35","+0.45","24.20","24.60","24.20","74,000","1,800,950","53","24.35","3","24.40","14","99,956,149","26.75","21.95"
"6259","百徽","16.85","-0.05","17.05","17.15","16.70","72,000","1,220,150","34","16.80","12","16.95","3","25,093,230","18.50","15.20"
"6261","久元","60.10","+0.80","60.20","60.50","60.10","106,000","6,391,700","93","60.10","8","60.30","1","128,497,989","66.10","54.10"
"6263","普萊德","137.50","+2.00","138.00","138.50","137.00","44,000","6,053,000","39","137.50","5","138.00","3","62,500,964","151.00","124.00"
"6264","富裔","7.84","+0.03","7.99","8.04","7.71","90,000","709,340","55","7.84","10","8.02","1","125,855,291","8.62","7.06"
"6265","方土昶","9.66","+0.18","9.94","9.94","9.61","155,000","1,512,980","82","9.66","1","9.67","1","118,172,151","10.60","8.70"
"6266","泰詠","31.95","+0.60","31.70","32.05","31.70","154,000","4,917,500","118","31.95","1","32.00","20","145,006,834","35.10","28.80"
"6270","倍微","22.60","+1.30","21.75","23.20","21.75","248,000","5,574,600","198","22.60","77","22.65","2","72,145,759","24.85","20.35"
"6274","台燿","126.00","+6.50","124.00","126.50","123.00","4,621,000","577,002,500","2,799","125.50","17","126.00","82","276,292,413","138.50","113.50"
"6275","元山","38.85","+0.90","38.50","39.00","38.50","153,000","5,937,050","104","38.85","4","38.90","1","78,675,257","42.70","35.00"
"6276","安鈦克","37.55","+1.75","36.70","37.90","36.70","42,000","1,571,450","40","37.00","1","37.70","1","22,043,000","41.30","33.80"
"6279","胡連","143.00","+3.50","145.00","145.00","141.00","1,201,000","172,303,000","874","143.00","43","143.50","10","105,359,647","157.00","129.00"
"6284","佳邦","64.60","+3.00","63.20","65.00","63.20","1,202,000","77,058,600","832","64.60","6","64.70","11","148,980,341","71.00","58.20"
"6287","元隆","9.46","-0.01","9.46","9.46","9.46","2,000","18,920","1","8.62","2","9.46","3","121,450,615","10.40","8.52"
"6290","良維","70.30","+2.60","69.10","70.80","69.10","1,409,000","99,002,500","877","70.30","14","70.40","12","159,078,724","77.30","63.30"
"6291","沛亨","78.80","+2.70","79.70","79.80","77.20","31,000","2,445,500","27","78.70","2","79.50","1","42,000,000","86.60","71.00"
"6292","迅德","50.30","+0.80","50.30","50.90","50.00","47,000","2,363,100","38","50.30","4","50.50","1","46,900,712","55.30","45.30"
"6294","智基","56.60","+0.50","56.10","57.00","56.10","14,000","792,800","12","56.40","2","56.90","1","24,572,741","62.20","51.00"
"6411","晶焱","70.10","+2.10","69.10","70.20","69.10","125,000","8,732,600","73","70.00","18","70.10","2","98,983,831","77.10","63.10"
"6417","韋僑","84.40","+1.30","84.70","85.00","83.70","46,000","3,883,200","45","83.70","1","84.50","9","42,274,000","92.80","76.00"
"6418","詠昇","16.65","+0.45","16.55","16.80","16.30","61,000","1,004,750","35","16.45","1","16.55","1","34,522,000","18.30","15.00"
"6419","京晨科","71.00","+3.10","71.80","73.00","70.00","61,000","4,341,300","53","71.00","3","72.00","2","13,159,170","78.10","63.90"
"6425","易發","50.20","+1.90","50.40","51.60","50.00","433,000","21,944,700","239","50.20","4","50.60","1","48,602,000","55.20","45.20"
"6432","今展科","26.30","+0.30","26.05","27.35","26.05","143,000","3,821,950","86","26.30","3","26.40","1","32,241,771","28.90","23.70"
"6435","大中","86.80","+3.60","84.90","87.40","84.90","88,000","7,622,100","71","86.80","1","87.00","1","37,476,300","95.40","78.20"
"6441","廣錠","22.75","+0.55","22.65","22.85","22.50","42,000","953,450","35","22.70","24","22.80","1","53,318,429","25.00","20.50"
"6461","益得","17.60","+0.30","17.50","17.85","17.40","53,000","933,050","38","17.55","1","17.60","2","137,944,000","19.35","15.85"
"6462","神盾","95.70","+5.20","94.20","96.80","93.40","482,000","45,906,700","415","95.50","3","95.70","2","101,250,754","105.00","86.20"
"6465","威潤","13.50","-0.10","13.65","13.65","12.85","23,000","310,300","11","13.25","2","13.50","1","51,899,746","14.85","12.15"
"6469","大樹","156.50","+0.50","159.50","159.50","155.00","237,000","37,098,000","210","156.00","4","156.50","2","132,392,163","172.00","141.00"
"6470","宇智","44.85","+1.80","44.50","45.25","44.00","134,000","5,990,750","111","44.85","2","45.00","1","37,694,100","49.30","40.40"
"6482","弘煜科","67.80","+4.10","63.90","69.30","63.90","263,000","17,607,300","222","67.40","2","67.80","1","23,862,053","74.50","61.10"
"6485","點序","51.50","+1.50","51.50","52.40","51.30","172,000","8,908,500","130","51.50","3","51.90","3","45,247,008","56.60","46.35"
"6486","互動","76.20","+1.10","76.00","77.00","75.70","49,000","3,742,700","34","76.20","2","76.30","1","50,893,286","83.80","68.60"
"6488","環球晶","290.00","+12.50","288.00","292.50","284.00","2,137,000","616,417,000","1,744","290.00","33","290.50","17","478,113,725","319.00","261.00"
"6492","生華科","32.15","+0.90","32.70","32.70","32.05","89,000","2,880,700","49","32.10","7","32.15","1","89,743,620","35.35","28.95"
"6494","九齊","39.40","+1.15","39.50","39.95","38.60","52,000","2,044,100","44","39.20","1","39.40","1","31,559,690","43.30","35.50"
"6496","科懋","26.40","+1.10","25.70","26.45","25.70","5,000","130,050","5","25.55","1","25.95","1","47,563,659","29.00","23.80"
"6499","益安","47.90","+0.50","48.35","48.35","47.50","113,000","5,404,050","80","47.80","2","47.90","1","92,244,893","52.60","43.15"
"6506","雙邦","14.70","+0.05","14.80","14.80","14.70","85,000","1,250,700","31","14.65","6","14.70","5","82,360,826","16.15","13.25"
"6508","惠光","27.00","+0.55","26.45","27.10","26.45","44,000","1,183,700","32","27.00","1","27.05","8","86,538,864","29.70","24.30"
"6509","聚和","30.50","+1.05","29.95","30.55","29.95","270,000","8,194,750","185","30.50","1","30.55","17","199,490,326","33.55","27.45"
"6510","精測","676.00","+61.00","637.00","676.00","637.00","781,000","522,011,000","633","676.00","158","0.00","0","32,789,022","743.00","609.00"
"6512","啟發電","20.35","+0.35","20.00","20.35","19.50","17,000","339,100","17","19.90","1","20.90","1","25,260,000","22.35","18.35"
"6516","勤崴國際","74.20","+0.20","73.30","74.40","72.80","81,000","5,953,300","41","72.90","1","74.30","2","56,336,935","81.60","66.80"
"6517","保勝光學","61.40","+2.40","61.60","62.00","60.20","502,000","30,695,000","400","61.30","1","61.40","3","30,579,053","67.50","55.30"
"6523","達爾膚","130.00","0.00","131.50","132.50","130.00","60,000","7,871,000","59","130.00","3","131.00","10","45,047,625","143.00","117.00"
"6527","明達醫","81.60","+2.60","81.60","81.60","81.60","1,000","81,600","1","78.70","1","82.30","1","25,458,550","89.70","73.50"
"6530","創威","48.65","+4.40","48.65","48.65","48.60","330,000","16,054,450","208","48.65","59","0.00","0","33,750,000","53.50","43.80"
"6532","瑞耘","59.80","+3.30","57.20","60.10","56.80","102,000","6,032,700","92","59.70","3","59.80","5","37,445,147","65.70","53.90"
"6535","順藥","158.50","+7.50","154.00","159.50","154.00","191,000","30,050,000","150","157.50","3","158.50","10","168,896,825","174.00","143.00"
"6538","倉和","95.30","+1.80","95.60","99.90","95.10","360,000","35,026,400","311","95.30","1","95.50","3","38,103,000","104.50","85.80"
"6542","隆中","59.10","+0.20","58.90","59.90","58.90","7,000","414,300","7","59.10","1","59.80","1","42,000,630","65.00","53.20"
"6546","正基","89.70","+3.00","90.30","91.40","88.60","1,128,000","101,547,000","819","89.70","2","90.00","2","66,848,449","98.60","80.80"
"6547","高端疫苗","48.35","+0.15","49.75","49.75","48.25","1,512,000","73,896,850","945","48.30","7","48.35","3","328,749,050","53.10","43.55"
"6548","長科*","35.55","+0.85","35.50","35.80","35.10","2,031,000","72,039,050","732","35.55","32","35.60","27","950,488,700","39.10","32.00"
"6556","勝品","79.60","-0.10","80.00","80.00","77.10","6,000","473,800","6","76.70","1","79.70","5","28,750,000","87.50","71.70"
"6560","欣普羅","31.60","-0.40","32.00","33.15","31.60","156,000","5,058,000","116","31.55","6","32.00","1","25,874,715","34.75","28.45"
"6561","是方","401.00","+6.00","400.00","403.50","399.50","46,000","18,478,500","44","400.50","1","402.50","3","77,958,370","441.00","361.00"
"6568","宏觀","95.80","+5.30","93.20","95.80","93.10","56,000","5,313,600","53","95.60","1","95.80","1","31,008,000","105.00","86.30"
"6569","醫揚","123.00","+4.00","122.00","123.00","121.50","37,000","4,533,500","31","122.50","2","123.00","1","38,730,745","135.00","111.00"
"6570","維田","38.85","+1.50","38.00","39.00","38.00","97,000","3,759,050","77","38.80","5","38.90","1","37,119,170","42.70","35.00"
"6574","霈方","52.20","-0.90","52.20","52.20","52.20","1,000","52,200","1","52.60","1","54.00","1","21,990,000","57.40","47.00"
"6576","逸達","64.40","+1.00","63.60","65.00","63.60","47,000","3,022,300","39","64.40","1","64.60","2","154,822,247","70.80","58.00"
"6577","勁豐","89.20","+3.60","89.60","89.60","88.70","53,000","4,717,800","51","88.80","1","88.90","2","60,060,145","98.10","80.30"
"6578","達邦蛋白","16.95","+0.05","17.25","17.25","16.95","42,000","717,150","30","16.95","7","17.00","1","71,941,901","18.60","15.30"
"6584","南俊國際","118.50","+2.50","120.00","123.50","118.50","168,000","20,237,000","144","118.50","3","119.00","2","65,955,200","130.00","107.00"
"6588","東典光電","28.05","+2.55","26.90","28.05","26.20","227,000","6,264,250","129","27.75","1","28.05","9","34,700,825","30.85","25.25"
"6589","台康生技","62.00","+1.00","62.00","63.30","61.90","207,000","12,901,200","162","62.00","4","62.20","1","306,260,416","68.20","55.80"
"6590","普鴻","70.80","+1.90","70.80","70.80","70.60","3,000","212,200","3","70.00","2","70.60","1","21,765,250","77.80","63.80"
"6593","台灣銘板","45.75","+1.95","44.70","46.45","44.70","29,000","1,323,150","27","45.55","1","45.75","1","24,804,768","50.30","41.20"
"6596","寬宏藝術","89.90","+3.70","87.40","91.30","87.40","503,000","45,221,100","354","89.50","1","89.90","3","38,000,000","98.80","81.00"
"6603","富強鑫","16.20","+0.35","16.35","16.50","16.15","440,000","7,160,300","207","16.20","2","16.25","5","165,640,064","17.80","14.60"
"6609","瀧澤科","49.00","+2.25","48.05","49.55","48.05","242,000","11,826,150","194","49.00","1","49.05","1","72,456,246","53.90","44.10"
"6612","奈米醫材","109.50","+4.00","108.00","109.50","108.00","8,000","872,500","8","107.00","2","109.50","3","43,076,440","120.00","98.60"
"6613","朋億*","159.00","+7.00","158.50","160.50","156.00","208,000","33,011,000","179","158.50","2","159.50","6","77,801,485","174.50","143.50"
"6615","慧智","35.70","+2.55","35.70","35.70","35.70","1,000","35,700","1","33.65","1","34.40","1","21,593,400","39.25","32.15"
"6616","特昇-KY","9.99","+0.08","10.00","10.10","9.90","32,000","320,540","13","9.91","3","9.99","1","35,478,473","10.95","9.00"
"6617","共信-KY","84.70","+6.70","80.60","85.50","80.20","331,000","27,522,300","310","84.70","3","84.80","1","127,506,100","93.10","76.30"
"6624","萬年清","34.65","+0.15","34.65","34.65","34.65","1,000","34,650","1","33.75","1","34.50","1","20,880,000","38.10","31.20"
"6629","泰金-KY","103.00","+3.70","102.50","105.00","101.00","86,000","8,912,000","56","103.00","2","104.00","3","38,316,166","113.00","92.70"
"6637","醫影","71.00","+1.00","71.00","71.40","69.30","19,000","1,346,300","19","70.50","1","71.10","1","24,310,000","78.10","63.90"
"6640","均華","364.00","+33.00","345.00","364.00","345.00","165,000","59,035,000","147","364.00","122","0.00","0","28,276,500","400.00","328.00"
"6642","富致","55.10","+1.10","55.50","55.50","55.10","2,000","110,600","2","54.90","1","55.10","1","37,399,662","60.60","49.60"
"6643","M31","492.00","+14.50","504.00","504.00","488.50","867,000","429,210,500","769","491.50","8","492.00","2","41,799,660","541.00","443.00"
"6649","台生材","36.45","+0.90","36.40","37.05","36.00","82,000","2,980,250","66","36.05","1","36.45","3","42,000,000","40.05","32.85"
"6651","全宇昕","77.60","+3.00","76.90","78.10","76.90","134,000","10,371,500","105","77.50","3","77.80","1","34,601,541","85.30","69.90"
"6654","天正國際","62.80","+1.80","63.00","64.00","62.50","36,000","2,278,300","34","62.80","1","63.40","1","33,262,720","69.00","56.60"
"6661","威健生技","19.70","+0.50","19.35","19.70","19.00","10,000","192,600","6","19.45","1","19.75","1","23,304,248","21.65","17.75"
"6662","樂斯科","33.40","0.00","33.15","33.40","33.15","17,000","566,300","6","33.35","2","33.85","1","25,612,400","36.70","30.10"
"6664","群翊","173.50","+9.50","168.50","177.00","168.50","330,000","57,372,500","283","173.00","8","173.50","7","60,356,934","190.50","156.50"
"6667","信紘科","174.50","+15.50","166.50","174.50","166.50","848,000","146,177,000","636","174.50","443","0.00","0","46,178,878","191.50","157.50"
"6679","鈺太","209.00","+9.50","205.00","210.50","205.00","248,000","51,871,500","207","209.00","1","209.50","2","54,975,335","229.50","188.50"
"6680","鑫創電子","77.90","+2.30","78.60","78.60","75.90","17,000","1,332,600","11","76.40","1","79.40","4","23,697,600","85.60","70.20"
"6683","雍智科技","285.00","+20.50","276.50","286.00","276.50","384,000","108,285,000","333","284.50","1","285.00","2","27,388,161","313.50","256.50"
"6684","安格","40.60","+2.05","38.95","40.80","38.95","102,000","4,124,400","88","40.55","1","40.60","3","44,598,728","44.65","36.55"
"6690","安碁資訊","173.00","+7.50","172.00","176.50","170.50","115,000","19,997,000","99","173.00","1","175.50","1","29,999,720","190.00","156.00"
"6692","進能服","36.85","+0.75","36.70","38.00","36.50","178,000","6,589,200","153","36.85","1","37.05","1","58,613,890","40.50","33.20"
"6693","廣閎科","59.00","+0.80","59.20","59.70","59.00","317,000","18,780,400","108","58.70","1","59.40","1","45,720,000","64.90","53.10"
"6697","東捷資訊","41.30","+1.10","41.30","41.90","41.30","10,000","416,050","10","41.30","2","41.80","2","27,323,364","45.40","37.20"
"6703","軒郁","129.00","+1.00","128.50","130.50","128.50","27,000","3,491,500","25","129.00","7","130.00","3","30,008,024","141.50","116.50"
"6708","天擎","40.50","+1.50","41.40","41.40","40.00","9,000","366,500","8","39.45","1","40.50","2","29,008,779","44.55","36.45"
"6712","長聖","168.00","+3.00","167.50","168.50","165.50","366,000","61,337,500","164","167.50","101","168.00","3","81,560,603","184.50","151.50"
"6716","應廣","52.50","+1.00","52.40","52.90","51.70","47,000","2,451,100","33","52.20","1","52.70","2","30,613,314","57.70","47.25"
"6720","久昌","135.50","+3.50","137.50","137.50","134.00","35,000","4,772,500","35","135.50","6","136.50","1","25,888,036","149.00","122.00"
"6721","信實","55.60","-0.40","56.00","56.30","55.60","8,000","448,600","6","56.10","1","57.30","1","22,500,000","61.10","50.10"
"6727","亞泰金屬","60.20","+2.60","59.20","60.90","58.90","35,000","2,094,300","27","59.70","1","60.30","1","26,884,177","66.20","54.20"
"6728","上洋","147.00","+1.50","147.00","148.00","146.50","25,000","3,682,000","24","147.00","3","147.50","1","30,110,000","161.50","132.50"
"6732","昇佳電子","177.50","+7.50","175.00","178.00","175.00","89,000","15,732,500","76","177.50","1","178.00","3","48,912,618","195.00","160.00"
"6733","博晟生醫","26.20","-0.10","26.60","26.90","26.00","50,000","1,321,850","45","26.10","1","26.50","5","124,256,026","28.80","23.60"
"6735","美達科技","44.90","+2.00","43.45","44.90","43.20","29,000","1,280,600","25","43.95","1","45.00","1","43,983,135","49.35","40.45"
"6739","竹陞科技","202.50","+12.50","195.50","206.50","195.50","129,000","26,237,000","123","202.50","1","203.00","4","23,261,250","222.50","182.50"
"6741","91APP*-KY","82.80","+0.60","83.20","83.40","82.20","297,000","24,576,800","203","82.80","18","83.00","1","120,577,997","91.00","74.60"
"6747","亨泰光","134.00","0.00","134.00","134.00","134.00","2,000","268,000","2","133.00","1","136.00","1","27,200,000","147.00","121.00"
"6751","智聯服務","46.80","+1.30","46.05","46.80","46.05","10,000","464,600","10","45.90","1","46.75","1","22,200,000","51.40","42.15"
"6752","叡揚","143.50","+9.00","138.50","146.50","138.00","504,000","72,247,000","427","143.50","1","144.00","7","35,380,140","157.50","129.50"
"6761","穩得","94.50","+3.60","93.90","95.80","93.60","248,000","23,500,400","186","94.50","2","94.80","2","31,614,088","103.50","85.10"
"6762","達亞","245.00","0.00","245.00","245.00","245.00","1,000","245,000","1","230.00","1","244.50","1","30,549,306","269.50","220.50"
"6763","綠界科技*","53.50","+1.80","53.40","54.10","52.90","714,000","38,206,700","485","53.40","6","53.60","2","184,039,130","58.80","48.15"
"6767","台微醫","28.10","+0.05","28.10","28.20","28.05","36,000","1,013,400","22","28.25","1","28.50","5","39,183,630","30.90","25.30"
"6785","昱展新藥","115.50","+3.00","115.50","116.00","114.00","59,000","6,783,500","55","115.50","1","116.00","2","66,800,000","127.00","104.00"
"6788","華景電","173.00","+10.00","169.00","174.50","168.00","374,000","64,262,000","314","173.00","5","173.50","3","38,739,683","190.00","156.00"
"6791","虎門科技","105.50","+5.50","106.00","107.00","105.50","26,000","2,760,000","25","105.00","1","106.50","5","20,847,000","116.00","95.00"
"6803","崑鼎","279.50","+0.50","279.00","281.50","279.00","105,000","29,411,500","96","279.50","3","281.00","2","72,373,475","307.00","252.00"
"6804","明係","23.65","+1.05","22.65","23.65","22.40","10,000","227,450","9","22.50","2","23.70","1","35,000,000","26.00","21.30"
"6811","宏碁資訊","205.50","+8.50","203.00","210.50","203.00","65,000","13,465,500","60","205.50","1","208.50","1","41,449,000","226.00","185.00"
"6821","聯寶","36.25","+0.90","35.95","36.25","35.70","41,000","1,474,200","35","36.05","1","36.25","1","31,283,265","39.85","32.65"
"6823","濾能","39.75","+0.60","41.05","41.05","39.60","8,000","322,950","8","39.75","3","40.35","1","27,738,475","43.70","35.80"
"6829","千附精密","122.00","+5.50","121.50","125.50","119.00","2,704,000","328,751,000","1,954","121.00","24","122.00","76","59,169,000","134.00","110.00"
"6840","東研信超","42.50","+3.00","42.50","42.50","42.50","1,000","42,500","1","41.00","1","41.60","1","30,305,800","46.75","38.25"
"6841","長佳智能","67.10","+2.00","66.80","67.60","66.50","185,000","12,417,300","160","67.00","5","67.10","1","97,240,250","73.80","60.40"
"6843","進典","52.80","+0.50","51.60","52.90","51.30","50,000","2,605,100","27","52.20","1","52.90","1","33,304,000","58.00","47.55"
"6844","諾貝兒","111.00","-1.00","110.00","111.00","110.00","31,000","3,423,500","27","109.50","1","111.00","2","37,428,440","122.00","99.90"
