上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","18.00","-0.30","18.05","18.25","18.00","9,000","162,700","5","18.00","19","18.30","2","56,273,609","19.80","16.20"
"4432","銘旺實","15.25","+0.10","15.25","15.50","14.95","134,000","2,025,100","62","15.20","1","15.25","2","50,589,000","16.75","13.75"
"4433","興采","20.50","0.00","20.70","20.70","20.50","10,000","205,250","9","20.45","6","20.80","2","61,299,774","22.55","18.45"
"4442","竣邦-KY","57.20","+0.60","56.60","57.90","56.60","41,000","2,346,000","28","57.10","1","57.40","1","30,492,188","62.90","51.50"
"4502","健信","16.50","0.00","16.30","16.50","16.30","10,000","163,950","9","16.20","3","16.50","10","57,469,686","18.15","14.85"
"4503","金雨","52.70","0.00","54.70","54.90","51.50","749,000","40,233,800","516","52.70","6","53.00","1","78,313,326","57.90","47.45"
"4506","崇友","123.50","-0.50","124.00","124.50","123.00","54,000","6,673,500","42","123.50","49","124.00","1","177,012,000","135.50","111.50"
"4510","高鋒","37.40","-0.75","37.90","37.95","36.90","649,000","24,220,600","395","37.40","3","37.50","5","108,963,265","41.10","33.70"
"4513","福裕","17.75","-0.15","17.85","17.85","17.65","164,000","2,911,750","112","17.75","5","17.80","2","114,361,921","19.50","16.00"
"4523","永彰","39.60","-0.20","39.50","40.10","38.80","1,475,000","58,588,250","682","39.40","4","39.60","44","64,949,000","43.55","35.65"
"4527","方土霖","39.60","+0.60","38.80","39.70","38.80","9,000","351,350","7","38.85","2","39.25","1","76,152,370","43.55","35.65"
"4528","江興鍛","16.65","-0.05","16.50","16.65","16.50","24,000","398,550","17","16.60","4","16.65","2","84,165,695","18.30","15.00"
"4529","淳紳","3.74","+0.06","3.73","3.74","3.70","32,000","119,250","13","3.74","1","3.75","5","84,549,096","4.11","3.37"
"4530","宏易","10.50","-0.10","10.90","11.00","10.50","9,000","96,700","5","10.50","1","10.70","5","69,437,276","11.55","9.45"
"4533","協易機","20.50","-0.05","20.55","20.60","20.15","453,000","9,233,600","235","20.45","6","20.55","10","158,434,110","22.55","18.45"
"4534","慶騰","15.20","0.00","15.20","15.25","14.90","288,000","4,339,750","145","15.20","6","15.25","1","86,788,948","16.70","13.70"
"4535","至興","28.35","+0.10","28.50","28.50","28.15","16,000","454,600","6","28.20","8","28.35","1","75,661,740","31.15","25.55"
"4538","大詠城","17.10","+0.10","16.80","17.15","16.80","36,000","610,500","31","17.00","1","17.05","1","59,419,045","18.80","15.40"
"4541","晟田","42.05","-1.15","43.05","43.05","42.00","746,000","31,555,800","462","42.05","9","42.15","1","67,647,068","46.25","37.85"
"4542","科嶠","57.00","-1.20","57.00","57.40","57.00","32,000","1,828,800","19","57.00","4","57.40","1","32,323,417","62.70","51.30"
"4543","萬在","21.65","-0.40","21.60","22.00","21.55","68,000","1,474,500","37","21.65","1","21.70","9","59,772,300","23.80","19.50"
"4549","桓達","128.50","-6.00","132.00","133.00","125.00","803,000","103,282,000","589","128.00","202","128.50","1","57,002,445","141.00","116.00"
"4550","長佳","24.70","0.00","24.45","24.70","24.40","17,000","415,850","16","24.50","1","24.60","1","37,838,783","27.15","22.25"
"4554","橙的","28.30","+0.80","27.40","28.50","27.35","60,000","1,669,700","48","27.70","2","28.30","1","26,327,464","31.10","25.50"
"4556","旭然","22.75","-0.20","22.60","22.75","22.60","5,000","113,250","4","22.70","1","22.80","1","42,302,840","25.00","20.50"
"4558","寶緯","22.50","-1.00","23.75","23.75","22.50","171,000","3,895,450","152","22.50","3","22.95","1","50,000,000","24.75","20.25"
"4561","健椿","35.75","-0.95","36.95","36.95","35.40","105,000","3,764,550","61","35.75","5","36.00","1","58,521,619","39.30","32.20"
"4563","百德","47.85","-0.30","48.20","48.40","46.45","278,000","13,112,750","180","47.80","3","47.85","2","54,950,000","52.60","43.10"
"4568","科際精密","41.85","-0.70","42.00","42.00","41.85","2,000","83,850","2","41.85","1","42.25","2","31,772,125","46.00","37.70"
"4577","達航科技","37.30","-3.30","39.80","39.80","37.25","2,874,000","109,775,300","1,935","37.30","50","37.40","1","49,137,998","41.00","33.60"
"4580","捷流閥業","82.60","-0.40","83.00","83.80","82.00","89,000","7,344,600","73","82.60","1","82.80","1","46,803,109","90.80","74.40"
"4584","君帆","51.70","0.00","51.70","51.70","51.70","1,000","51,700","1","50.90","1","51.70","3","30,002,400","56.80","46.55"
"4609","唐鋒","----","---","----","----","----","0","0","0","5.65","3","5.99","2","47,946,820","6.51","5.33"
"4702","中美實","9.94","-0.06","10.00","10.05","9.93","8,000","79,850","8","9.87","1","9.90","1","72,333,200","10.90","8.95"
"4706","大恭","28.20","-1.20","28.00","28.45","28.00","5,000","140,850","5","28.20","1","28.70","1","79,030,093","31.00","25.40"
"4707","磐亞","9.60","-0.10","9.66","9.66","9.56","419,000","4,019,240","162","9.60","2","9.61","2","403,715,270","10.55","8.64"
"4711","永純","14.85","+0.05","14.80","14.95","14.80","8,000","118,950","5","14.85","2","14.90","1","61,056,000","16.30","13.40"
"4714","永捷","18.00","-0.25","18.25","18.25","17.90","1,661,000","29,958,850","625","17.95","30","18.00","14","178,088,188","19.80","16.20"
"4716","大立","14.75","-0.20","14.95","15.00","14.70","141,000","2,092,800","67","14.75","3","14.80","1","94,427,191","16.20","13.30"
"4721","美琪瑪","69.90","-0.50","69.90","70.90","68.80","428,000","29,819,500","297","69.90","6","70.00","1","74,986,304","76.80","63.00"
"4726","永昕","33.10","+0.50","32.80","33.90","32.80","231,000","7,718,550","169","33.10","4","33.35","1","207,198,800","36.40","29.80"
"4728","雙美","391.00","-8.00","399.00","399.00","391.00","4,000","1,581,000","4","390.50","2","393.00","1","54,463,000","430.00","352.00"
"4729","熒茂","20.25","-0.55","20.70","20.70","20.15","137,000","2,788,250","89","20.20","9","20.25","4","79,226,741","22.25","18.25"
"4735","豪展","32.40","+0.10","32.05","32.40","32.05","8,000","258,000","7","32.25","1","32.40","3","41,568,758","35.60","29.20"
"4741","泓瀚","22.20","-0.30","22.30","22.80","22.15","135,000","3,023,300","106","22.20","2","22.25","1","34,812,079","24.40","20.00"
"4743","合一","61.00","0.00","60.40","61.50","60.00","2,046,000","124,076,300","1,252","61.00","24","61.10","3","479,456,486","67.10","54.90"
"4744","皇將","27.90","-0.35","28.00","28.25","27.80","192,000","5,367,800","81","27.90","8","27.95","11","55,597,869","30.65","25.15"
"4745","合富-KY","16.30","-0.10","16.40","16.40","16.10","79,000","1,278,200","44","16.10","2","16.30","5","77,449,547","17.90","14.70"
"4747","強生","66.50","-0.60","68.60","68.60","66.50","10,000","668,900","10","67.20","1","67.80","1","45,380,471","73.10","59.90"
"4749","新應材","816.00","-27.00","836.00","836.00","815.00","1,921,000","1,579,528,000","1,594","816.00","2","817.00","3","92,732,865","897.00","735.00"
"4754","國碳科","39.65","+0.05","39.10","39.65","39.10","7,000","276,350","6","39.20","1","39.45","1","30,283,215","43.60","35.70"
"4760","勤凱","166.00","-10.00","173.00","173.50","165.50","894,000","151,554,000","769","165.50","13","167.00","7","32,218,283","182.50","149.50"
"4767","誠泰科技","27.95","-0.85","27.70","28.00","27.70","10,000","278,150","10","27.40","1","27.85","1","31,415,000","30.70","25.20"
"4768","晶呈科技","248.00","+2.50","242.50","252.00","242.50","648,000","160,616,500","534","247.50","10","248.00","2","47,487,969","272.50","223.50"
"4772","台特化","312.00","-5.50","312.00","315.50","310.00","1,402,000","437,239,500","1,190","312.00","5","312.50","2","147,681,552","343.00","281.00"
"4804","大略-KY","----","---","----","----","----","0","0","0","8.08","1","8.79","3","60,324,920","9.66","7.92"
"4806","桂田文創","13.95","0.00","13.95","13.95","13.95","1,000","13,950","1","13.20","1","14.00","2","99,947,092","15.30","12.60"
"4903","聯光通","28.45","-0.30","28.55","28.70","28.25","369,000","10,503,050","234","28.45","8","28.55","2","105,343,714","31.25","25.65"
"4905","台聯電","----","---","----","----","----","0","0","0","64.00","3","66.40","1","29,260,044","72.60","59.40"
"4907","富宇","39.35","+0.10","38.75","39.40","38.75","17,000","661,850","14","39.35","1","39.40","1","118,145,778","43.25","35.45"
"4908","前鼎","77.40","-0.80","77.90","78.20","75.90","167,000","12,819,300","150","77.40","2","77.50","3","78,216,907","85.10","69.70"
"4909","新復興","43.05","-1.50","44.70","44.70","43.05","987,000","43,037,450","642","43.05","4","43.20","11","93,356,864","47.35","38.75"
"4911","德英","49.00","+1.00","48.45","50.20","48.25","57,000","2,802,900","46","48.95","1","49.15","1","63,719,568","53.90","44.10"
"4923","力士","27.75","-0.75","28.45","28.70","27.15","74,000","2,046,750","53","27.55","1","27.75","8","33,890,800","30.50","25.00"
"4924","欣厚-KY","13.40","+1.05","12.15","13.40","12.00","12,000","154,100","9","12.05","2","13.40","1","37,164,409","14.70","12.10"
"4931","新盛力","147.50","+2.00","144.50","149.00","140.50","7,817,000","1,137,813,500","5,242","147.00","78","147.50","51","65,617,761","162.00","133.00"
"4933","友輝","61.40","-0.80","61.70","62.00","61.30","187,000","11,504,700","119","61.40","11","61.50","2","82,090,675","67.50","55.30"
"4939","亞電","27.50","-1.00","28.15","28.45","27.10","8,384,000","233,629,300","3,070","27.50","50","27.60","1","98,200,868","30.25","24.75"
"4946","辣椒","116.50","-3.00","117.00","119.00","116.50","15,000","1,759,000","15","116.00","3","119.00","2","7,810,946","128.00","105.00"
"4951","精拓科","71.00","0.00","71.00","71.70","70.30","67,000","4,756,400","45","71.00","3","71.90","1","34,148,713","78.10","63.90"
"4953","緯軟","120.00","-1.00","120.00","121.00","116.50","778,000","92,203,500","523","119.50","22","120.00","29","73,147,014","132.00","108.00"
"4966","譜瑞-KY","656.00","-11.00","661.00","664.00","655.00","699,000","460,456,000","582","656.00","13","657.00","3","80,057,788","721.00","591.00"
"4971","IET-KY","155.50","-2.00","155.50","158.50","150.50","937,000","145,092,000","760","155.50","2","156.00","4","39,985,743","171.00","140.00"
"4972","湯石照明","17.95","-0.05","18.25","18.25","17.90","22,000","395,150","16","17.90","6","18.00","2","56,888,587","19.70","16.20"
"4973","廣穎","37.80","+1.90","35.20","38.80","35.20","7,877,000","295,634,650","4,770","37.80","17","37.85","1","65,392,843","41.55","34.05"
"4974","亞泰","71.10","-2.10","73.00","73.60","70.20","607,000","43,382,200","431","71.10","5","71.20","6","72,500,104","78.20","64.00"
"4979","華星光","195.00","+1.00","196.00","200.50","194.50","8,570,000","1,688,770,000","6,231","195.00","150","195.50","10","140,839,794","214.50","175.50"
"4987","科誠","67.90","0.00","67.50","67.90","66.90","24,000","1,617,500","16","67.90","2","68.10","1","31,878,000","74.60","61.20"
"4991","環宇-KY","159.50","-4.00","161.00","163.00","159.50","1,733,000","278,039,500","1,145","159.00","90","159.50","31","113,817,668","175.00","144.00"
"4995","晶達","43.60","-0.10","43.70","43.70","43.30","77,000","3,348,000","28","43.50","1","43.55","1","42,424,036","47.95","39.25"
"5009","榮剛","33.75","-0.05","33.45","33.80","33.15","3,238,000","108,241,950","1,359","33.75","124","33.80","30","602,471,197","37.10","30.40"
"5011","久陽","11.05","+0.05","11.25","11.25","10.95","119,000","1,312,350","51","11.00","13","11.05","48","100,673,922","11.90","9.77"
"5013","強新","----","---","----","----","----","0","0","0","28.70","1","28.85","1","133,416,000","31.55","25.85"
"5014","建錩","10.65","-0.05","10.65","10.70","10.60","129,000","1,371,150","40","10.60","38","10.65","62","183,265,054","11.70","9.59"
"5015","華祺","28.10","+0.05","28.05","28.10","28.00","87,000","2,437,050","26","28.00","12","28.15","1","60,639,189","30.90","25.30"
"5016","松和","24.85","+0.05","24.85","24.85","24.85","3,000","74,550","2","24.85","3","25.00","6","49,622,076","27.30","22.40"
"5201","凱衛","42.10","-1.15","43.05","43.20","40.65","912,000","38,095,050","587","42.10","2","42.15","1","38,674,600","46.30","37.90"
"5202","力新","17.20","-0.30","17.45","17.45","17.10","147,000","2,539,900","81","17.15","9","17.20","1","89,094,000","18.90","15.50"
"5205","中茂","32.90","+1.10","31.80","32.90","31.80","2,000","64,700","2","30.80","1","33.00","5","13,500,000","36.15","29.65"
"5206","坤悅","33.50","-0.15","33.40","33.60","33.40","7,000","234,500","7","33.50","4","33.55","1","171,517,500","36.85","30.15"
"5209","新鼎","174.50","-8.50","181.00","181.00","173.50","245,000","43,233,000","196","174.50","4","175.00","4","28,427,103","191.50","157.50"
"5210","寶碩","22.35","-0.65","23.00","23.00","22.30","101,000","2,264,000","50","22.35","15","22.40","7","82,177,779","24.55","20.15"
"5211","蒙恬","27.40","-0.25","27.65","27.75","27.30","13,000","356,150","8","27.40","1","27.55","1","32,024,727","30.10","24.70"
"5212","凌網","47.95","0.00","48.05","48.05","47.95","6,000","287,950","6","47.85","1","48.00","1","34,633,000","52.70","43.20"
"5213","亞昕","24.25","-0.20","24.35","24.35","24.20","151,000","3,660,200","92","24.25","5","24.30","2","721,334,326","26.65","21.85"
"5220","萬達光電","18.05","-0.30","18.10","18.25","18.05","10,000","181,200","8","18.05","1","18.15","1","39,667,000","19.85","16.25"
"5223","安力-KY","28.90","-0.20","28.90","28.90","28.75","5,000","144,350","5","28.65","1","28.75","1","44,549,781","31.75","26.05"
"5227","立凱-KY","27.45","-0.65","27.75","27.75","27.45","66,000","1,822,800","58","27.45","4","27.55","1","68,000,000","30.15","24.75"
"5228","鈺鎧","17.90","-0.10","18.05","18.05","17.90","35,000","629,850","20","17.80","2","17.85","1","38,056,253","19.65","16.15"
"5230","雷笛克光學","16.55","+0.15","16.40","16.60","16.20","66,000","1,083,750","57","16.50","2","16.55","3","55,976,730","18.20","14.90"
"5236","凌陽創新","132.00","-4.00","134.50","135.00","132.00","193,000","25,684,000","152","131.50","12","132.00","3","60,004,038","145.00","119.00"
"5245","智晶","20.70","-0.60","21.15","21.15","20.70","21,000","438,900","18","20.65","1","20.90","1","45,127,141","22.75","18.65"
"5251","天鉞電","39.00","-0.90","40.30","40.30","38.80","267,000","10,452,700","211","39.00","2","39.05","1","33,733,377","42.90","35.10"
"5263","智崴","93.20","+0.50","92.50","95.00","92.40","174,000","16,374,100","125","93.20","2","93.70","1","70,558,088","102.50","83.90"
"5272","笙科","19.30","0.00","19.65","19.65","19.30","34,000","659,050","26","19.30","12","19.35","2","55,276,118","21.20","17.40"
"5274","信驊","5,685.00","-125.00","5,755.00","5,895.00","5,660.00","484,000","2,796,745,000","456","5,680.00","2","5,685.00","2","37,802,685","6,250.00","5,120.00"
"5276","達輝-KY","15.00","+0.10","14.80","15.00","14.80","2,000","29,800","2","14.95","1","15.05","1","39,500,000","16.50","13.50"
"5278","尚凡*","32.30","-0.25","32.80","32.80","32.20","93,000","3,004,750","79","32.25","1","32.30","1","300,000,000","35.50","29.10"
"5287","數字","174.50","0.00","174.50","174.50","174.50","3,000","523,500","3","174.50","1","175.00","15","60,314,050","191.50","157.50"
"5289","宜鼎","456.00","+1.00","458.50","477.50","450.00","12,423,000","5,753,815,000","10,263","456.00","116","457.00","4","94,142,217","501.00","410.50"
"5291","邑昇","25.05","+0.35","24.45","25.40","24.45","96,000","2,404,500","38","25.05","20","25.10","1","39,890,606","27.55","22.55"
"5299","杰力","74.80","-2.90","76.60","77.10","74.70","215,000","16,212,000","160","74.80","4","75.20","1","50,888,981","82.20","67.40"
"5302","太欣","9.20","+0.83","8.37","9.20","8.37","700,000","6,392,910","266","9.20","2,514","0.00","0","159,888,349","10.10","8.28"
"5309","系統電","61.10","-1.80","62.80","63.00","61.00","3,430,000","210,808,900","2,314","61.00","203","61.10","2","204,423,777","67.20","55.00"
"5310","天剛","35.10","-3.90","37.80","37.80","35.10","61,000","2,162,200","35","0.00","0","35.10","33","28,943,517","38.60","31.60"
"5312","寶島科","95.30","-1.10","96.40","96.40","95.00","11,000","1,049,700","11","95.30","1","95.80","3","60,059,898","104.50","85.80"
"5314","世紀*","104.00","-7.00","109.50","110.00","104.00","9,125,000","968,711,500","5,098","104.00","445","104.50","87","292,000,000","114.00","93.60"
"5315","光聯","22.10","+0.20","21.80","22.20","21.80","802,000","17,675,600","324","22.05","2","22.10","1","106,351,832","24.30","19.90"
"5321","美而快","38.75","+0.05","38.70","38.75","38.40","45,000","1,738,800","28","38.40","2","38.80","1","53,179,802","42.60","34.90"
"5324","士開","10.75","+0.10","10.50","10.80","10.50","187,000","1,984,950","55","10.65","15","10.75","14","226,379,090","11.80","9.68"
"5328","華容","18.15","-0.40","18.30","18.40","17.90","2,645,000","47,921,750","1,238","18.10","156","18.15","28","172,710,724","19.95","16.35"
"5340","建榮","47.60","-2.30","49.50","49.50","47.50","1,477,000","71,035,450","972","47.60","3","47.70","1","194,893,964","52.30","42.85"
"5344","立衛","13.60","+0.10","13.50","13.60","13.50","18,000","244,200","12","13.65","4","13.80","1","79,447,460","14.95","12.25"
"5345","馥鴻","25.65","-0.10","24.90","25.65","24.90","2,000","50,550","2","25.45","1","25.70","3","37,795,000","28.20","23.10"
"5347","世界","93.00","-1.20","93.80","94.20","92.00","5,764,000","535,300,100","3,336","93.00","6","93.10","52","1,867,392,355","102.00","83.70"
"5348","正能量智能","18.55","+0.20","18.95","18.95","18.00","10,000","181,600","9","18.00","1","18.35","4","14,775,917","20.40","16.70"
"5351","鈺創","37.85","+0.70","37.10","38.15","36.00","8,305,000","310,895,450","4,596","37.80","42","37.85","43","325,595,781","41.60","34.10"
"5353","台林","24.45","-0.10","24.55","24.55","24.40","20,000","489,250","16","24.40","4","24.45","1","75,500,000","26.85","22.05"
"5355","佳總","9.31","+0.07","9.30","9.47","9.13","491,000","4,560,810","222","9.30","2","9.31","12","166,122,792","10.20","8.38"
"5356","協益","25.15","-0.30","25.30","25.35","25.00","48,000","1,210,000","42","25.10","4","25.15","1","103,040,000","27.65","22.65"
"5364","力麗店","15.70","-0.10","15.65","15.80","15.35","50,000","780,850","31","15.55","24","15.70","2","63,849,940","17.25","14.15"
"5371","中光電","91.50","-3.70","95.20","95.80","90.50","13,878,000","1,278,921,100","8,247","91.50","12","91.60","19","390,981,110","100.50","82.40"
"5381","合正","24.10","-1.00","24.95","24.95","24.10","1,176,000","28,532,500","723","24.10","11","24.15","11","244,526,837","26.50","21.70"
"5386","青雲","73.50","+0.70","72.80","75.50","72.40","1,320,000","97,807,100","968","73.50","5","73.60","1","36,080,881","80.80","66.20"
"5392","能率","47.40","-0.45","47.30","48.35","47.10","1,598,000","76,013,750","1,009","47.40","41","47.45","1","176,562,145","52.10","42.70"
"5398","慕康生醫","20.60","+1.85","18.85","20.60","18.60","566,000","11,296,650","260","20.60","82","0.00","0","49,465,460","22.65","18.55"
"5403","中菲","121.50","-1.00","122.50","122.50","121.50","195,000","23,764,500","59","121.50","2","122.00","22","76,193,090","133.50","109.50"
"5410","國眾","35.85","+0.45","35.20","35.95","35.10","525,000","18,679,650","269","35.75","1","35.85","8","91,763,623","39.40","32.30"
"5425","台半","52.40","-2.20","53.70","54.00","52.10","2,716,000","143,080,200","1,635","52.40","34","52.50","17","263,485,486","57.60","47.20"
"5426","振發","20.35","-0.30","20.35","20.55","20.15","223,000","4,519,900","146","20.30","3","20.35","10","143,800,000","22.35","18.35"
"5432","新門","134.50","-0.50","137.00","139.50","134.50","191,000","26,106,500","172","134.50","8","136.00","1","20,687,804","147.50","121.50"
"5438","東友","21.45","-0.75","22.05","22.10","21.40","522,000","11,280,450","253","21.45","15","21.50","6","112,536,565","23.55","19.35"
"5439","高技","309.00","-4.50","313.50","323.50","309.00","7,833,000","2,474,424,500","5,776","309.00","12","309.50","4","92,975,752","339.50","278.50"
"5443","均豪","89.50","-1.30","89.50","90.20","88.00","1,603,000","142,514,300","1,113","89.40","3","89.50","4","164,496,644","98.40","80.60"
"5450","南良","13.25","-0.05","13.30","13.35","13.25","20,000","266,350","15","13.25","19","13.30","1","122,403,239","14.55","11.95"
"5452","佶優","21.75","-0.45","22.05","22.10","21.55","513,000","11,172,650","302","21.70","19","21.80","5","148,763,669","23.90","19.60"
"5455","昇益","----","---","----","----","----","0","0","0","28.00","1","28.75","1","65,501,813","31.50","25.80"
"5457","宣德","43.85","-0.55","44.35","44.35","43.40","415,000","18,144,450","300","43.85","1","43.90","4","174,581,500","48.20","39.50"
"5460","同協","13.80","-0.10","13.80","13.85","13.70","33,000","454,300","17","13.80","7","13.85","1","58,778,130","15.15","12.45"
"5464","霖宏","27.50","+0.05","27.45","27.50","27.00","249,000","6,752,200","79","27.50","4","27.55","3","71,071,490","30.25","24.75"
"5465","富驊","28.95","-0.50","29.10","29.10","28.70","150,000","4,331,000","110","28.95","5","29.00","3","147,682,629","31.80","26.10"
"5468","凱鈺","17.05","+0.20","16.65","17.15","16.65","167,000","2,819,750","100","17.00","6","17.05","4","58,922,909","18.75","15.35"
"5474","聰泰","174.00","+1.00","173.00","176.00","170.50","400,000","69,517,000","350","174.00","3","174.50","2","39,756,944","191.00","157.00"
"5475","德宏","60.80","-0.90","61.50","62.00","60.00","581,000","35,412,000","306","60.70","1","61.00","6","127,127,017","66.80","54.80"
"5478","智冠","101.00","-0.50","102.00","102.00","100.50","122,000","12,301,000","110","100.50","12","101.50","2","156,074,332","111.00","90.90"
"5481","新華","20.10","+0.40","20.00","20.30","19.80","298,000","5,982,300","78","19.90","3","20.10","16","71,402,891","22.10","18.10"
"5483","中美晶","115.00","-2.00","116.00","116.50","114.00","3,488,000","401,475,000","1,887","114.50","199","115.00","72","641,221,651","126.50","103.50"
"5487","通泰","29.65","+0.05","29.60","30.25","29.55","50,000","1,488,450","38","29.55","3","29.90","1","24,222,516","32.60","26.70"
"5488","松普","9.85","-0.12","9.97","10.00","9.75","273,000","2,689,230","67","9.80","1","9.85","64","91,586,124","10.80","8.87"
"5489","彩富","40.10","+0.05","39.80","40.55","39.80","75,000","3,017,550","50","40.05","2","40.25","3","102,706,441","44.10","36.10"
"5490","同亨","28.70","-1.05","29.55","29.55","28.65","556,000","16,124,300","278","28.70","12","28.80","2","96,152,201","31.55","25.85"
"5493","三聯","84.50","-2.00","85.20","85.40","83.80","205,000","17,339,200","145","84.50","4","85.00","1","43,689,255","92.90","76.10"
"5498","凱崴","25.50","-0.10","25.30","26.45","24.85","20,820,000","532,716,200","10,830","25.20","1","25.50","21","193,283,545","28.05","22.95"
"5508","永信建","73.20","-1.30","74.50","74.50","72.90","349,000","25,638,500","290","73.10","14","73.20","2","217,428,133","80.50","65.90"
"5511","德昌","64.00","0.00","64.00","64.30","63.60","107,000","6,843,400","86","63.80","17","64.00","9","113,440,000","70.40","57.60"
"5512","力麒","8.31","-0.03","8.33","8.36","8.29","361,000","3,002,510","153","8.30","21","8.31","1","766,312,494","9.14","7.48"
"5514","三豐","17.15","+0.05","17.00","17.15","17.00","2,000","34,150","2","16.50","1","17.20","1","236,118,280","18.85","15.45"
"5516","雙喜","14.55","-0.10","14.55","14.55","14.05","58,000","841,050","10","14.05","2","14.45","1","51,545,223","16.00","13.10"
"5520","力泰","93.50","-2.80","95.30","95.30","93.50","31,000","2,924,000","26","93.20","1","93.70","1","59,975,245","102.50","84.20"
"5523","豐謙","30.00","0.00","29.90","30.00","29.85","23,000","689,350","11","29.90","1","30.00","46","155,001,464","33.00","27.00"
"5529","鉅陞","26.35","-0.05","26.30","26.50","26.20","35,000","919,750","23","26.30","1","26.40","1","101,837,481","28.95","23.75"
"5530","龍巖","50.30","-0.60","50.60","51.20","50.20","422,000","21,307,900","238","50.30","1","50.40","2","420,084,199","55.30","45.30"
"5536","聖暉*","755.00","+1.00","750.00","773.00","750.00","1,012,000","769,046,000","954","755.00","1","758.00","4","124,080,930","830.00","680.00"
"5543","桓鼎-KY","27.40","-0.70","27.20","27.40","27.20","9,000","245,800","6","27.30","2","27.40","1","45,483,593","30.10","24.70"
"5548","安倉","22.30","0.00","22.50","22.50","21.70","116,000","2,555,150","63","21.85","1","22.05","1","57,852,013","24.50","20.10"
"5601","台聯櫃","37.50","-0.35","37.90","37.90","36.55","9,000","338,950","6","36.65","1","37.90","1","64,800,000","41.25","33.75"
"5603","陸海","18.65","-0.10","18.90","18.90","18.55","23,000","429,700","23","18.60","3","18.70","9","104,876,607","20.50","16.80"
"5604","中連","37.00","+0.15","36.85","37.00","36.85","3,000","110,850","3","37.00","1","37.20","1","108,782,968","40.70","33.30"
"5609","中菲行","80.80","-0.70","81.50","81.60","80.00","226,000","18,220,600","152","80.10","1","80.80","6","142,884,000","88.80","72.80"
"5701","劍湖山","3.97","-0.03","3.95","4.01","3.95","39,000","154,340","11","3.96","7","4.01","7","143,000,000","4.36","3.58"
"5703","亞都","15.35","+0.15","15.35","15.35","15.35","2,000","30,700","1","15.05","2","15.60","1","70,239,594","16.85","13.85"
"5704","老爺知","27.20","-0.05","27.35","27.85","27.20","11,000","301,350","11","27.15","2","27.25","1","38,861,658","29.90","24.50"
"5864","致和證","16.10","-0.10","16.20","16.45","15.95","2,428,000","39,317,100","620","16.05","2","16.10","49","454,495,572","17.70","14.50"
"5878","台名","41.20","-0.30","41.50","41.50","41.20","2,000","82,700","2","41.05","3","41.50","2","25,024,303","45.30","37.10"
"5902","德記","45.30","-0.55","45.75","46.05","44.10","32,000","1,451,350","22","45.30","1","45.55","2","94,500,000","49.80","40.80"
"5903","全家","192.00","0.00","192.00","193.00","191.50","22,000","4,230,500","22","192.00","3","192.50","2","223,220,000","211.00","173.00"
"5904","寶雅","454.00","-3.00","453.00","454.50","451.50","102,000","46,216,000","99","452.50","5","455.00","3","106,443,826","499.00","409.00"
"5905","南仁湖","9.74","-0.07","9.72","9.76","9.65","453,000","4,396,370","197","9.74","3","9.75","3","281,623,235","10.70","8.77"
"6015","宏遠證","10.90","+0.05","10.80","10.95","10.80","214,000","2,325,250","66","10.90","27","10.95","83","391,581,682","11.95","9.81"
"6016","康和證","13.00","+0.15","12.85","13.05","12.85","2,061,000","26,758,600","517","13.00","98","13.05","295","686,595,508","14.30","11.70"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","1,000","18,800","1","18.80","1","19.00","4","252,353,154","20.65","16.95"
"6021","美好證","26.25","0.00","25.90","26.25","25.70","181,000","4,673,850","94","26.00","6","26.25","11","312,515,974","28.85","23.65"
"6023","元大期","90.70","-0.50","91.60","91.60","90.10","99,000","8,990,300","94","90.50","1","90.70","5","319,976,288","99.70","81.70"
"6026","福邦證","12.00","+0.10","11.90","12.00","11.90","428,000","5,122,150","152","11.95","56","12.00","137","396,161,841","13.20","10.80"
"6101","寬魚國際","37.65","-0.15","38.00","38.00","37.65","41,000","1,549,950","37","37.60","7","37.85","1","114,618,371","41.40","33.90"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","37.70","1","13,604,891","41.45","33.95"
"6104","創惟","100.50","-2.50","104.00","105.00","100.50","960,000","97,743,500","770","100.50","66","101.00","26","91,175,107","110.50","90.50"
"6109","亞元","11.30","0.00","11.20","11.45","11.05","83,000","928,150","56","11.20","8","11.30","19","67,825,414","12.40","10.20"
"6111","大宇資","48.80","-2.30","51.10","51.10","48.55","781,000","38,701,850","556","48.75","23","48.80","11","109,091,051","53.60","43.95"
"6113","亞矽","19.20","+0.15","19.05","19.25","18.85","147,000","2,806,700","63","19.15","1","19.20","1","52,549,455","21.10","17.30"
"6114","久威","31.55","+0.65","33.50","33.95","31.55","1,400,000","45,998,000","933","31.55","1","31.60","7","43,911,937","34.70","28.40"
"6118","建達","18.20","-0.65","18.65","18.80","18.00","209,000","3,811,850","169","18.15","2","18.20","1","90,889,573","20.00","16.40"
"6121","新普","354.50","-8.50","360.00","360.50","353.50","458,000","163,052,500","383","354.00","11","355.00","7","184,970,519","389.50","319.50"
